1.000000000000000000e+00 -2.518917894715452022e+00 5.041986740582305337e+00 4.481443879390698548e+00 -7.204909599239559839e+02
1.000000000000000000e+00 -1.034708275834933966e+00 2.523068845866853316e+00 2.699374818840330814e+00 4.041125358472071412e+02
1.000000000000000000e+00 2.932804562528865233e+00 1.488360570031919350e+00 4.623833857643806944e+00 9.466185787047926397e+02
1.000000000000000000e+00 -1.220402663862778070e+00 4.421165132560784805e+00 1.326781703994711847e+00 4.519278021134509800e+03
1.000000000000000000e+00 -1.590571294474112607e+00 3.200762468698006735e+00 2.576451689153051561e+00 -1.924294635860479445e+02
1.000000000000000000e+00 1.865693376332456799e+00 1.610191174223894128e+00 3.697456461876686085e+00 -2.054150757600478755e+03
1.000000000000000000e+00 -2.303941944980258949e+00 3.475884550556350927e+00 4.953615824194817385e+00 -3.135233627059868013e+03
1.000000000000000000e+00 4.374659404817818675e+00 1.171942605576091978e+00 2.593762514660349794e+00 -1.435166905868972549e+02
1.000000000000000000e+00 -3.252702102393826067e+00 5.546602010393910653e+00 4.129456882185045252e+00 -1.106044221009558214e+03
1.000000000000000000e+00 2.018711513769825494e+00 2.293899908000084586e+00 5.429888741180935341e+00 5.009245460521080531e+03
1.000000000000000000e+00 -1.754056041322855197e+00 4.312611421769910081e+00 4.079315940911523164e+00 4.422870059556428714e+03
1.000000000000000000e+00 1.041784725441999182e+00 2.558555380447054883e+00 2.164797373768168942e+00 -2.551107700160429886e+03
1.000000000000000000e+00 1.332112908273441754e-01 3.600340105889054065e+00 1.122003907782690213e+00 -8.564227176025490280e+02
1.000000000000000000e+00 -1.809279119088762933e+00 3.733551396716398241e+00 5.350494369504649406e+00 2.078073387252662201e+02
1.000000000000000000e+00 3.923650861195157713e+00 1.924272277627635308e+00 1.106347054251935802e+00 3.474152970048366114e+03
1.000000000000000000e+00 -9.722590220172202535e-01 5.847923138822793021e+00 5.373508363420997469e+00 2.747091262226140316e+02
1.000000000000000000e+00 8.218305910153729243e-01 4.875664116805572768e+00 3.644685670136059930e+00 -1.503842169032116999e+03
1.000000000000000000e+00 -2.233579556827018919e-01 5.697494707820945692e+00 5.695338492564481214e+00 2.455336148996345855e+03
1.000000000000000000e+00 -1.484636858082818200e+00 5.474136752138243800e+00 4.993916178868326838e+00 -1.512845256834857537e+03
1.000000000000000000e+00 1.619871281060158097e+00 3.989499894055425600e+00 5.989670552666687797e+00 1.534226026355603381e+03
1.000000000000000000e+00 -4.166908664855986544e+00 5.609371175115583696e+00 2.753559077258550758e+00 -1.759147701713125571e+03
1.000000000000000000e+00 5.374518018361285066e-01 1.442462510259597597e+00 4.835941444655634136e+00 -1.172381070899142287e+03
1.000000000000000000e+00 -7.537778675430357733e-01 1.979914312095726103e+00 3.009654568046210787e+00 2.930596829473727212e+03
1.000000000000000000e+00 1.400515209263631489e+00 1.226136444552690330e+00 3.399378101519544337e+00 -1.901707397023701333e+03
1.000000000000000000e+00 3.167347946310883344e-01 2.626651653816321819e+00 4.137527316091849983e+00 -3.161849498191274051e+03
1.000000000000000000e+00 -5.866412895779307135e-01 2.943386448447410153e+00 5.368385570931693884e+00 4.198171757327111777e+02
1.000000000000000000e+00 2.786942386890167711e+00 2.356745158869479440e+00 5.920417345996475511e+00 -8.889756789317656285e+02
1.000000000000000000e+00 -2.359920912291700645e+00 5.143687545759647151e+00 4.841367069322591199e+00 1.289299457534857538e+03
1.000000000000000000e+00 -3.790940850310429155e-01 2.783766633467946505e+00 3.088833910836668917e+00 1.028584716348319034e+03
1.000000000000000000e+00 1.308807867354338850e+00 2.404672548436903590e+00 3.106785011385350792e+00 -6.190637097231473263e+01
1.000000000000000000e+00 -2.008859290917428986e+00 3.713480415791242439e+00 4.687911507944457767e+00 -1.345028439576354629e+02
1.000000000000000000e+00 3.306363778896385774e+00 1.704621124873813232e+00 2.193885728841511451e+00 -1.828025745548566874e+03
1.000000000000000000e+00 -3.638231685371344781e+00 5.010984903770198784e+00 1.552370565656973289e+00 2.095571849911214315e+02
1.000000000000000000e+00 4.561681464603732472e+00 1.372753218398854003e+00 2.773110788203882571e+00 2.191665611380692553e+03
1.000000000000000000e+00 -1.073210836519299605e+00 5.934434683002586475e+00 2.436194958270408772e+00 -2.369845777259002261e+03
1.000000000000000000e+00 -2.867645438812425063e+00 4.861223846483286870e+00 2.481540602279950214e+00 -7.550433751214678857e+00
1.000000000000000000e+00 -9.659678220528500336e-01 1.993578407670862029e+00 2.168038755249549698e+00 2.600033281761472608e+03
1.000000000000000000e+00 4.049696556656158464e+00 1.027610585618011996e+00 1.210465948181809415e+00 1.256822025505399779e+03
1.000000000000000000e+00 -5.430204230360846651e-01 5.077307142274170459e+00 1.089369673667069049e+00 3.330468846205332284e+03
1.000000000000000000e+00 1.107491209668509669e-01 4.534286719238085794e+00 5.938611948680157404e+00 7.369153312138533693e+03
1.000000000000000000e+00 2.113158932247918287e-01 4.645035840204936761e+00 3.138865668679311938e+00 -3.245371789725802500e+03
1.000000000000000000e+00 -3.486128474759276674e+00 4.856351733429728590e+00 2.921633235798408279e+00 5.035039345756938474e+02
1.000000000000000000e+00 1.422105384050911248e+00 1.370223258670451916e+00 4.398236413465348882e+00 9.132954103866021569e+02
1.000000000000000000e+00 -1.212983345095714593e+00 2.792328642721363163e+00 2.091269439325320612e+00 3.417865441434459626e+03
1.000000000000000000e+00 3.736171831752319150e+00 1.579345297625648570e+00 5.749805919751127092e+00 2.956413205922424822e+03
1.000000000000000000e+00 -1.199026495240177681e+00 5.315517129377967720e+00 4.931725072077759897e+00 1.407317936116192641e+03
1.000000000000000000e+00 -1.462000509874544107e+00 4.116490634137790039e+00 1.447055011561297455e+00 1.913959570968002708e+03
1.000000000000000000e+00 -1.336698372833127646e+00 2.654490124263245932e+00 3.087903878924641798e+00 -4.585310960001006038e+02
1.000000000000000000e+00 1.237119857148192725e+00 1.317791751430118286e+00 5.395591537810823013e+00 -3.012218485642981705e+03
1.000000000000000000e+00 7.100500155542421865e-02 2.554911608578311011e+00 5.723660111457051336e+00 1.189463525183236925e+04
1.000000000000000000e+00 2.022114281556584903e+00 2.625916610133735229e+00 3.337007556249348639e+00 2.451316485906822436e+03
1.000000000000000000e+00 -4.602435349142544041e-01 4.648030891690320132e+00 4.067056946053538624e+00 1.988729479091653729e+03
1.000000000000000000e+00 1.248276356105566975e+00 4.187787356776065728e+00 1.835169730460376236e+00 2.092630442485901312e+03
1.000000000000000000e+00 -2.074989087071886118e+00 5.436063712881632703e+00 5.955843130684883135e+00 -1.033351205757196112e+03
1.000000000000000000e+00 -1.763103396118238075e+00 3.361074625809746586e+00 2.158358506917216868e+00 -6.508326584099987713e+02
1.000000000000000000e+00 2.968252706423466059e+00 1.597971229691508510e+00 5.713658870675628165e+00 1.205973773999342939e+03
1.000000000000000000e+00 2.377013069695124159e-01 4.566223936114974791e+00 4.248233244961841848e+00 1.463596904734390591e+01
1.000000000000000000e+00 -9.975392552370059285e-01 4.803925243084487207e+00 4.038683974394295717e+00 -1.204118182767321059e+03
1.000000000000000000e+00 1.048449911925323885e+00 3.806385987847481278e+00 3.563442555082542818e+00 7.901609111826924163e+02
1.000000000000000000e+00 -1.385857917950851448e+00 4.854835899772805163e+00 2.153349058588793330e+00 1.913433558370876199e+03
1.000000000000000000e+00 1.446861650880166827e-01 3.468977981821953716e+00 1.882640160027541310e+00 7.518439572098661756e+02
1.000000000000000000e+00 -4.759590551172223627e-01 3.613664146909970398e+00 2.102431045350876992e+00 -2.757618138820389959e+03
1.000000000000000000e+00 -2.010609458072272204e+00 3.137705091792748036e+00 1.932191310721272703e+00 -1.823259696984155653e+03
1.000000000000000000e+00 4.123615012460464246e-01 1.127095633720475831e+00 4.897922367833766444e+00 6.362029514420732994e+02
1.000000000000000000e+00 -3.823112065328511111e-01 1.539457134966522256e+00 2.750626295833650481e+00 5.920185697167001990e+02
1.000000000000000000e+00 3.024906127885230944e+00 1.157145928433671145e+00 1.289213382816981834e+00 6.003865546684595529e+02
1.000000000000000000e+00 -1.610272150937268609e+00 4.182052056318902089e+00 5.845513150704056748e+00 1.333686987828763449e+03
1.000000000000000000e+00 9.710735504418805952e-01 2.571779905381633480e+00 5.418929424817128471e+00 7.356117029874312152e+01
1.000000000000000000e+00 1.994978913806950693e+00 3.542853455823514075e+00 5.638761415976064839e+00 6.790253300542518673e+02
1.000000000000000000e+00 -3.291371223886089936e+00 5.537832369630464768e+00 5.974539113232176568e+00 -9.972313785385351537e+01
1.000000000000000000e+00 8.054534694337736056e-01 2.246461145744374832e+00 1.869476246097436345e+00 2.881723422749251313e+03
1.000000000000000000e+00 1.725841077537094925e+00 3.051914615178148438e+00 2.981210094513293996e+00 3.573118270089777525e+03
1.000000000000000000e+00 -2.633764865257131049e+00 4.777755692715243363e+00 4.791192378520456430e+00 -2.942762852647222189e+03
1.000000000000000000e+00 -7.590912783141474662e-01 2.143990827458112314e+00 4.480103090268960919e+00 -5.678956179638475987e+02
1.000000000000000000e+00 1.063857715424875394e+00 1.384899549143964848e+00 1.769479531699275299e+00 9.001608373198520496e+01
1.000000000000000000e+00 -6.426508282988181442e-01 2.448757264568840242e+00 5.079165624953088987e+00 -5.431066957955274574e+02
1.000000000000000000e+00 3.842381825442843013e+00 1.806106436270022098e+00 2.122202859183303314e+00 4.458365848879920122e+03
1.000000000000000000e+00 -6.078863638907803235e-01 5.648488261712865111e+00 2.119088074113115283e+00 6.863356425990519938e+02
1.000000000000000000e+00 -8.735831152699677915e-01 5.040601897822084787e+00 3.684872114467067750e+00 -1.904854515695538339e+03
1.000000000000000000e+00 1.190284168386471997e+00 4.167018782552116996e+00 3.964699674208515656e+00 1.529440038411890782e+03
1.000000000000000000e+00 -3.389425664430163465e-01 5.357302950938588992e+00 3.900431039189055760e+00 1.401217363234385857e+03
1.000000000000000000e+00 -3.085510090065393562e+00 5.018360384495572646e+00 1.457434186988774361e+00 7.593172273547805844e+02
1.000000000000000000e+00 3.529944698019710003e+00 1.932850294430179083e+00 5.387304313151902058e+00 4.497845648252622595e+03
1.000000000000000000e+00 -1.766083782871635588e+00 5.462794992449889087e+00 2.328000212943530212e+00 8.883850819732106174e+02
1.000000000000000000e+00 1.340489566242058839e+00 3.696711209578253499e+00 1.647574606414020870e+00 -7.413652413238147574e+02
1.000000000000000000e+00 4.432557237971535002e-01 5.037200775820312337e+00 5.443740399344886072e+00 -4.302688200610946296e+03
1.000000000000000000e+00 -2.890439124758146683e+00 5.480456499617465838e+00 5.778257491148766967e+00 -3.960315654837170882e+02
1.000000000000000000e+00 -1.039757752220935361e+00 2.590017374859319155e+00 5.310638086327252871e+00 3.297621429759234616e+03
1.000000000000000000e+00 5.894161900713246194e-01 1.550259622638383794e+00 5.047580373624390049e+00 -1.365570330625020858e+02
1.000000000000000000e+00 9.958631304215730395e-01 2.139675812709708413e+00 4.276209903195108630e+00 -5.532012747974085869e+03
1.000000000000000000e+00 1.954534886481183786e+00 3.135538943131281453e+00 3.754286853045696759e+00 -1.226637036509249356e+03
1.000000000000000000e+00 2.135790866692515166e-01 5.090073829612465239e+00 1.434933799557050804e+00 3.108360712820931894e+03
1.000000000000000000e+00 -4.268892263625763128e+00 5.303652916281716756e+00 3.042266065353493421e+00 1.360480203399057928e+03
1.000000000000000000e+00 2.518975860231875252e+00 1.034760652655953628e+00 2.863442585061569901e+00 -2.086133135244399909e+03
1.000000000000000000e+00 -4.666814971439339210e-01 3.553736512887828880e+00 2.298768918801631145e+00 -1.255299021007723468e+03
1.000000000000000000e+00 -9.765159633902436020e-01 3.087055015743894959e+00 4.617100568442924491e+00 -9.612614998034689506e+02
1.000000000000000000e+00 -5.112122156852372257e-01 2.110539052353651357e+00 3.479378675393854259e+00 -1.535155007345820195e+03
1.000000000000000000e+00 1.088749020349725427e+00 1.599326836668414131e+00 1.405231079538239669e+00 -5.038323306265799147e+03
1.000000000000000000e+00 3.026472662544456682e+00 2.688075857018139558e+00 2.100916009749056457e+00 1.900805609479234136e+03
1.000000000000000000e+00 -3.098533859458820316e+00 5.714548519562596240e+00 4.416293818297980067e+00 3.135650938864966975e+03
1.000000000000000000e+00 9.779384486130546783e-01 2.616014660103775924e+00 1.380654297451501034e+00 -3.759860814613252842e+03
1.000000000000000000e+00 9.211416857590584151e-01 3.593953108716830602e+00 5.256034570243843795e+00 3.181353691663517566e+03
1.000000000000000000e+00 -1.696946782579419111e+00 4.515094794475889017e+00 3.475732635069871623e+00 -2.343236685660843364e+02
1.000000000000000000e+00 3.040762401708333673e+00 2.818148011896469907e+00 3.402932886633240006e+00 3.049910966319449017e+03
1.000000000000000000e+00 -4.667393889424786835e-02 5.858910413604803580e+00 3.962038923297587889e+00 4.271760899948624137e+04
1.000000000000000000e+00 -3.553324995583734935e+00 5.812236474710555711e+00 5.123404829625745727e+00 3.464069838912835166e+02
1.000000000000000000e+00 1.227331050335106699e+00 2.258911479126820776e+00 2.739046039510965258e+00 9.423277456818372002e+02
1.000000000000000000e+00 -9.818509803780792744e-01 3.486242529461927475e+00 4.390080762795317781e+00 -1.900654881818897593e+03
1.000000000000000000e+00 -8.018907719650991694e-02 2.504391549083848201e+00 3.828659819978955436e+00 8.934603276044308586e+03
1.000000000000000000e+00 -1.239767735114674307e+00 2.424202471887338284e+00 2.335141350847106612e+00 -2.773096474182926613e+03
1.000000000000000000e+00 2.863386933126820466e+00 1.184434736772663976e+00 5.393149931775790051e+00 -9.964488446140287579e+02
1.000000000000000000e+00 -5.344265537551766698e-01 4.047821669899484220e+00 4.987130108034640408e+00 1.586077268228223147e+03
1.000000000000000000e+00 -2.256001359894360903e+00 3.513395116144307551e+00 4.292259173292127805e+00 -1.254041897418107510e+03
1.000000000000000000e+00 1.135838564933110639e+00 1.257393756249946648e+00 5.252908645471209503e+00 1.953473986980402287e+03
1.000000000000000000e+00 3.148097108650211418e+00 2.393232321183057287e+00 5.336471004799012263e+00 3.425651488494167552e+03
1.000000000000000000e+00 -3.343519976498406709e+00 5.541329429833268705e+00 4.541814883575174377e+00 2.526263405894215339e+03
1.000000000000000000e+00 -4.733350928787465328e-01 2.197809453334861995e+00 5.185066641818360189e+00 -4.609859885875969667e+03
1.000000000000000000e+00 1.722789440931699723e+00 1.724474360456115463e+00 4.487357308346417994e+00 3.232931252743733808e+02
1.000000000000000000e+00 2.480988469165188448e+00 3.447263801387815185e+00 4.400703858801501944e+00 2.567233285191286086e+03
1.000000000000000000e+00 -3.717975912995501453e+00 5.928252270553003633e+00 4.093056891075921300e+00 -3.266505744613033585e+03
1.000000000000000000e+00 2.150401379471890806e+00 2.210276357557502180e+00 4.763583197788205936e+00 1.808052632555611126e+03
1.000000000000000000e+00 4.474203396141946953e-01 4.360677737029392986e+00 1.793025526465368502e+00 1.815584503437167768e+03
1.000000000000000000e+00 -2.619910356681589114e+00 4.808098076643587682e+00 5.404353795994642162e+00 -2.998195100908976656e+03
1.000000000000000000e+00 2.452894023097298870e+00 2.188187719961998567e+00 5.359217638726160082e+00 2.081755390040338625e+03
1.000000000000000000e+00 -1.802166079463031423e+00 4.641081743059297438e+00 1.146236415172795731e+00 6.844970920220720245e+02
1.000000000000000000e+00 1.322613489371631701e+00 2.838915663596266015e+00 5.129083752823813569e+00 1.650188884016620932e+03
1.000000000000000000e+00 6.119400836575472624e-03 4.161529152967897716e+00 1.644349337367225994e+00 7.285502851610723883e+05
1.000000000000000000e+00 -4.887751334306806861e-01 4.167648553804473188e+00 2.675594271295709703e+00 5.599523760433214647e+02
1.000000000000000000e+00 -2.227424570101750767e+00 3.678873420373792502e+00 4.717541281458038860e+00 -4.224451778621779340e+03
1.000000000000000000e+00 3.725063627674148670e+00 1.451448850272041513e+00 1.803799480241540909e+00 -5.660000148060728861e+03
1.000000000000000000e+00 -2.572612153087511011e+00 5.176512477946189961e+00 5.089835120595310514e+00 3.660330437270587254e+02
1.000000000000000000e+00 -6.713077728594076810e-01 2.603900324858678950e+00 5.160670889788709914e+00 2.855434813189471242e+03
1.000000000000000000e+00 -7.287168442254516876e-01 1.932592551999271269e+00 3.537338668804181019e+00 6.803124260490794768e+02
1.000000000000000000e+00 2.750589008167389604e+00 1.203875707773819581e+00 1.031929358584168011e+00 -1.570744154167607007e+02
1.000000000000000000e+00 4.333570932702031087e-01 3.954464715941209185e+00 2.435190665874563898e+00 -2.611116146654379122e+02
1.000000000000000000e+00 -3.304882664572131645e+00 4.387821809211412294e+00 4.084634591878710808e+00 -2.336717889263351481e+03
1.000000000000000000e+00 2.477526146857124356e+00 1.082939144639280649e+00 5.905930890137117473e+00 -5.473933954139337175e+02
1.000000000000000000e+00 -1.427986415506715456e+00 3.560465291496405005e+00 4.159067635083341763e+00 1.077384130524884313e+03
1.000000000000000000e+00 2.093385076057559857e+00 2.132478875989689548e+00 2.299017905320798860e+00 -1.077517087205085090e+03
1.000000000000000000e+00 -2.354031807022292089e+00 4.225863952047249406e+00 4.170028515498056976e+00 1.878730001571191679e+03
1.000000000000000000e+00 2.582856545487372646e+00 1.871832145024957317e+00 3.699926898579277257e+00 4.913598445258020320e+02
1.000000000000000000e+00 -1.521011959009642922e+00 4.454688690512329963e+00 4.899226975755717639e+00 8.257669627473202354e+02
1.000000000000000000e+00 2.749973212180985449e+00 2.933676731502687041e+00 1.534903194134792148e+00 2.211657740285858836e+03
1.000000000000000000e+00 -3.996045222953706233e+00 5.683649943683672490e+00 4.805139512510139710e+00 -1.302708594598772152e+03
1.000000000000000000e+00 1.017727034521326512e+00 1.687604720729966257e+00 3.706332893380551496e+00 1.663420246805189890e+03
1.000000000000000000e+00 -1.137964149048347418e+00 2.705331755251292769e+00 5.814960019294972859e+00 -9.122147847488497518e+02
1.000000000000000000e+00 4.056100485189868543e+00 1.567367606202945352e+00 2.709360830193430658e+00 8.450885534029463315e+02
1.000000000000000000e+00 -2.367713244879094958e-01 5.623468091392814117e+00 4.163109465669740494e+00 6.498149868052041711e+01
1.000000000000000000e+00 -3.096988628329126580e+00 5.386696766904904621e+00 5.660140527550087342e+00 -2.251356171811298282e+03
1.000000000000000000e+00 2.010212091595116934e+00 2.289708138575778040e+00 1.512548639953396279e+00 2.318101963428781573e+02
1.000000000000000000e+00 7.861907708351845159e-01 4.299920230170894975e+00 5.686142436182255899e+00 -4.528507827291467038e+03
1.000000000000000000e+00 -1.310106943008767733e+00 5.086111001006079491e+00 4.439428611504066424e+00 -6.839199584005012866e+02
1.000000000000000000e+00 -1.277511662172794438e-01 3.776004057997311758e+00 1.339185295525859409e+00 -2.754185569663837668e+03
1.000000000000000000e+00 -1.438991437277773677e+00 3.648252891780032314e+00 2.504817834734081039e+00 1.954881194232923235e+03
1.000000000000000000e+00 -7.437476154727624689e-01 2.209261454502258637e+00 4.540860443226407916e+00 2.683189058735450089e+03
1.000000000000000000e+00 4.020564950737137266e+00 1.465513839029496168e+00 1.336753007343858490e+00 -2.147356681362741256e+03
1.000000000000000000e+00 1.601149605001861431e-02 5.486078789766633435e+00 3.910852300881366261e+00 3.358217797377622919e+05
1.000000000000000000e+00 -1.336582999450312670e+00 5.502090285816652049e+00 2.729415284764783678e+00 2.268937725077566938e+03
1.000000000000000000e+00 -1.470358331122835871e+00 4.165507286366339379e+00 4.104577588837385882e+00 2.275233509085569949e+03
1.000000000000000000e+00 5.089891781980071528e-02 2.695148955243503508e+00 1.228710169062564361e+00 5.646131415285091862e+03
1.000000000000000000e+00 1.883730521287892756e+00 2.746047873063304223e+00 5.357684030761880933e+00 1.842116020013641219e+03
1.000000000000000000e+00 8.557729054116887113e-01 4.629778394351196980e+00 5.867444845886984339e+00 -1.465909696259040629e+03
1.000000000000000000e+00 -5.011917843729918332e-02 5.485551299762885691e+00 5.844389276428457514e+00 5.125850234992296464e+04
1.000000000000000000e+00 -5.360543920374674087e-01 5.435432121325586508e+00 4.748259158714623673e+00 -8.019892373055826056e+02
1.000000000000000000e+00 -6.892194985166799626e-01 4.899377729288119099e+00 1.650431200653159847e+00 -1.756156779810085709e+03
1.000000000000000000e+00 -2.789458405796195084e+00 4.210158230771439136e+00 4.791315979645112577e+00 1.000259148017196935e+02
1.000000000000000000e+00 3.874437454978247874e-01 1.420699824975244052e+00 1.122934582294007555e+00 9.064949480679273393e+02
1.000000000000000000e+00 3.684627372162327497e+00 1.808143570473068840e+00 1.110617757644986270e+00 2.893153514489748432e+03
1.000000000000000000e+00 -1.460625644337446793e+00 5.492770942635396558e+00 2.618051095747706114e+00 6.861566364044766715e+02
1.000000000000000000e+00 -2.986160040214801636e+00 4.032145298297949765e+00 3.443215952023328974e+00 1.602110723196499521e+03
1.000000000000000000e+00 4.613724562470125079e-01 1.045985258083148128e+00 4.852037089038965689e+00 1.719475163684573999e+03
1.000000000000000000e+00 2.810151131210118169e+00 1.507357714330160636e+00 4.416476883032525613e+00 6.684765091414997187e+03
1.000000000000000000e+00 -3.292200926309185149e+00 4.317508845540278806e+00 3.229513531883741795e+00 -4.494717688876796274e+03
1.000000000000000000e+00 7.787323378563997256e-01 1.025307919231093434e+00 2.368133331408329489e+00 -1.694234707466747523e+03
1.000000000000000000e+00 1.939628689745437562e+00 1.804040257087493160e+00 5.985622500788555733e+00 3.676084471505394504e+03
1.000000000000000000e+00 7.158070416305353234e-01 3.743668946832930722e+00 3.130906511179864626e+00 -7.836253679168617055e+02
1.000000000000000000e+00 -1.996696909504631634e-01 4.459475988463466045e+00 3.256935121648377507e+00 3.659398580803210280e+03
1.000000000000000000e+00 -2.138459750210203847e+00 4.259806297513002882e+00 1.818119105958345916e+00 5.785936922585951834e+02
1.000000000000000000e+00 2.439549559434880610e+00 2.121346547302799035e+00 4.974047743749647310e+00 5.240768111486933776e+03
1.000000000000000000e+00 -2.374650669253679069e+00 4.560896106737679645e+00 4.468411128907443519e+00 -2.752672414746580671e+03
1.000000000000000000e+00 4.407530533123380501e-01 2.186245437484000576e+00 2.103848063943801971e+00 3.132186312342342262e+03
1.000000000000000000e+00 2.105458534793781755e+00 2.626998490796338626e+00 1.411905228079213481e+00 4.352924825187499664e+03
1.000000000000000000e+00 -4.842925303540468462e-01 4.732457025590120381e+00 4.402496510373565819e+00 -2.166585670477070380e+03
1.000000000000000000e+00 9.979525572348162399e-01 4.248164495236073535e+00 4.272556071405675837e+00 2.019168917997161316e+03
1.000000000000000000e+00 -9.580525909691726127e-01 5.246117052470889774e+00 2.366297634991046728e+00 -2.346194672565462497e+03
1.000000000000000000e+00 -4.465214448243592926e-01 4.288064461501717162e+00 5.754317811252051662e+00 5.700125554077084189e+02
1.000000000000000000e+00 -2.373169177536895269e+00 3.841543016677357869e+00 1.755289458904501165e+00 -6.331058949112856453e+02
1.000000000000000000e+00 1.370205176156705340e+00 1.468373839140462378e+00 3.161674005213009675e+00 -5.963518495553690627e+03
1.000000000000000000e+00 -5.125671768885404767e-01 2.838579015297167718e+00 5.718079600837993937e+00 1.301796161670095671e+03
1.000000000000000000e+00 -1.060636215132095828e-01 2.326011838408627241e+00 3.098636584630611424e+00 2.919121034328512451e+03
1.000000000000000000e+00 3.645104556866810341e+00 2.219948216895417659e+00 4.192629738320428068e+00 3.679892838557796949e+03
1.000000000000000000e+00 -2.899564150428425968e+00 5.865052773762228000e+00 2.987971989813971163e+00 1.527682289592643883e+03
1.000000000000000000e+00 2.494744152551764849e+00 2.965488623333802032e+00 2.371076011743350254e+00 5.699812176331280170e+03
1.000000000000000000e+00 -1.304539645899252420e+00 5.460232775885566880e+00 5.919888239799140806e+00 3.420895275073387438e+02
1.000000000000000000e+00 8.183633877219271824e-01 4.155693129986314460e+00 3.046670031575215098e+00 -1.867349102342369065e+02
