1.000000000000000000e+00 2.460723242676090550e+00 3.710859737923679624e-01 2.949681564197114270e+01
1.000000000000000000e+00 2.831809216468458512e+00 4.485407046167213529e-01 3.982243591188479570e+01
1.000000000000000000e+00 3.280349921085179865e+00 1.645529885879888354e+00 9.273779800099850590e+00
1.000000000000000000e+00 4.925879806965068219e+00 -2.927510896173269650e+00 -2.608626584075700805e+01
1.000000000000000000e+00 1.998368910791798569e+00 1.572803281276259568e+00 -1.749204723547100215e+00
1.000000000000000000e+00 3.571172192068058138e+00 3.909006522421543117e-01 4.205832786242379484e+01
1.000000000000000000e+00 3.962072844310212449e+00 -2.729820780710223715e+00 -1.462714102195980637e+00
1.000000000000000000e+00 1.232252063599988734e+00 2.805472195907202870e+00 6.600903032880505172e-01
1.000000000000000000e+00 4.037724259507191604e+00 -2.185103641070734071e+00 -3.286781283106272156e+00
1.000000000000000000e+00 1.852620618436457534e+00 -5.273626535100599533e-01 -1.988815604928868197e+01
1.000000000000000000e+00 1.325257964926397580e+00 4.419169721340269419e+00 -9.130806380614181705e+00
1.000000000000000000e+00 5.744427686266666555e+00 8.373247910613024203e-02 3.303641479340136584e+02
1.000000000000000000e+00 5.828160165372796797e+00 -7.861734247904914596e-01 -3.412597129318558586e+01
1.000000000000000000e+00 5.041986740582305337e+00 -2.518917894715452022e+00 -8.304429524225795944e+00
1.000000000000000000e+00 2.523068845866853316e+00 -1.034708275834933966e+00 -1.860077748009249632e+01
1.000000000000000000e+00 1.488360570031919350e+00 2.932804562528865233e+00 5.706329023039302673e-01
1.000000000000000000e+00 4.421165132560784805e+00 -1.220402663862778070e+00 -3.116033416151793745e+00
1.000000000000000000e+00 3.200762468698006735e+00 -1.590571294474112607e+00 -1.641474510614329319e+01
1.000000000000000000e+00 1.610191174223894128e+00 1.865693376332456799e+00 7.750293298436844225e+00
1.000000000000000000e+00 3.475884550556350927e+00 -2.303941944980258949e+00 -1.862320120005876589e+01
1.000000000000000000e+00 1.171942605576091978e+00 4.374659404817818675e+00 5.955762201383520527e+00
1.000000000000000000e+00 5.546602010393910653e+00 -3.252702102393826067e+00 -1.308651639450939008e+01
1.000000000000000000e+00 2.293899908000084586e+00 2.018711513769825494e+00 7.682850054184473976e+00
1.000000000000000000e+00 4.312611421769910081e+00 -1.754056041322855197e+00 -1.889518045750771691e+01
1.000000000000000000e+00 2.558555380447054883e+00 1.041784725441999182e+00 1.348890045444706764e+01
1.000000000000000000e+00 3.600340105889054065e+00 1.332112908273441754e-01 1.262960750670525698e+02
1.000000000000000000e+00 3.733551396716398241e+00 -1.809279119088762933e+00 -1.387044894054896105e+01
1.000000000000000000e+00 1.924272277627635308e+00 3.923650861195157713e+00 4.762662804178731335e+00
1.000000000000000000e+00 5.847923138822793021e+00 -9.722590220172202535e-01 -3.151590011157540161e+01
1.000000000000000000e+00 4.875664116805572768e+00 8.218305910153729243e-01 3.084792469025545358e+01
1.000000000000000000e+00 5.697494707820945692e+00 -2.233579556827018919e-01 -1.248487045372036590e+02
1.000000000000000000e+00 5.474136752138243800e+00 -1.484636858082818200e+00 -1.753423640481718238e+01
1.000000000000000000e+00 3.989499894055425600e+00 1.619871281060158097e+00 1.435370491467199194e+01
1.000000000000000000e+00 5.609371175115583696e+00 -4.166908664855986544e+00 -8.420864737720494375e+00
1.000000000000000000e+00 1.442462510259597597e+00 5.374518018361285066e-01 7.659704321236015190e+00
1.000000000000000000e+00 1.979914312095726103e+00 -7.537778675430357733e-01 -1.561893156020636297e+01
1.000000000000000000e+00 1.226136444552690330e+00 1.400515209263631489e+00 1.069088227985836781e+01
1.000000000000000000e+00 2.626651653816321819e+00 3.167347946310883344e-01 4.088071921700270650e+01
1.000000000000000000e+00 2.943386448447410153e+00 -5.866412895779307135e-01 -2.890829799811723078e+01
1.000000000000000000e+00 2.356745158869479440e+00 2.786942386890167711e+00 6.269013252585676099e+00
1.000000000000000000e+00 5.143687545759647151e+00 -2.359920912291700645e+00 -8.056035951901833414e+00
1.000000000000000000e+00 2.783766633467946505e+00 -3.790940850310429155e-01 -3.284215992148117635e+01
1.000000000000000000e+00 2.404672548436903590e+00 1.308807867354338850e+00 3.648416802031793083e+00
1.000000000000000000e+00 3.713480415791242439e+00 -2.008859290917428986e+00 -1.265078457608121809e+01
1.000000000000000000e+00 1.704621124873813232e+00 3.306363778896385774e+00 -1.145181336061487531e+00
1.000000000000000000e+00 5.010984903770198784e+00 -3.638231685371344781e+00 -8.629320298917010135e+00
1.000000000000000000e+00 1.372753218398854003e+00 4.561681464603732472e+00 4.365240479908897520e+00
1.000000000000000000e+00 5.934434683002586475e+00 -1.073210836519299605e+00 -2.524499950159085770e+01
1.000000000000000000e+00 4.861223846483286870e+00 -2.867645438812425063e+00 -6.206438412447565334e+00
1.000000000000000000e+00 1.993578407670862029e+00 -9.659678220528500336e-01 -2.720520605882589926e+00
1.000000000000000000e+00 1.027610585618011996e+00 4.049696556656158464e+00 4.944485448029299235e+00
1.000000000000000000e+00 5.077307142274170459e+00 -5.430204230360846651e-01 -4.615068062961908169e+01
1.000000000000000000e+00 4.534286719238085794e+00 1.107491209668509669e-01 1.923559629574333201e+02
1.000000000000000000e+00 4.645035840204936761e+00 2.113158932247918287e-01 1.028493101436858126e+02
1.000000000000000000e+00 4.856351733429728590e+00 -3.486128474759276674e+00 -8.172458982447293963e+00
1.000000000000000000e+00 1.370223258670451916e+00 1.422105384050911248e+00 9.145581906882162215e+00
1.000000000000000000e+00 2.792328642721363163e+00 -1.212983345095714593e+00 -1.132161136610094232e+01
1.000000000000000000e+00 1.579345297625648570e+00 3.736171831752319150e+00 -1.484634420377657804e+00
1.000000000000000000e+00 5.315517129377967720e+00 -1.199026495240177681e+00 -2.546908015191208108e+01
1.000000000000000000e+00 4.116490634137790039e+00 -1.462000509874544107e+00 -1.404247141140375277e+01
1.000000000000000000e+00 2.654490124263245932e+00 -1.336698372833127646e+00 -4.842984994352310224e+00
1.000000000000000000e+00 1.317791751430118286e+00 1.237119857148192725e+00 1.374538596510060273e+01
1.000000000000000000e+00 2.554911608578311011e+00 7.100500155542421865e-02 1.735519724718687655e+02
1.000000000000000000e+00 2.625916610133735229e+00 2.022114281556584903e+00 6.062392394952325070e+00
1.000000000000000000e+00 4.648030891690320132e+00 -4.602435349142544041e-01 -5.556440960567520904e+01
1.000000000000000000e+00 4.187787356776065728e+00 1.248276356105566975e+00 2.673603290886607908e+01
1.000000000000000000e+00 5.436063712881632703e+00 -2.074989087071886118e+00 -2.026745609720877894e+01
1.000000000000000000e+00 3.361074625809746586e+00 -1.763103396118238075e+00 -2.938930201400612674e+00
1.000000000000000000e+00 1.597971229691508510e+00 2.968252706423466059e+00 6.442589105664067173e-01
1.000000000000000000e+00 4.566223936114974791e+00 2.377013069695124159e-01 9.001666000418731528e+01
1.000000000000000000e+00 4.803925243084487207e+00 -9.975392552370059285e-01 -2.935859687685449160e+01
1.000000000000000000e+00 3.806385987847481278e+00 1.048449911925323885e+00 3.061164907952774783e+01
1.000000000000000000e+00 4.854835899772805163e+00 -1.385857917950851448e+00 -1.581081184429275588e+01
1.000000000000000000e+00 3.468977981821953716e+00 1.446861650880166827e-01 1.164960514946684782e+02
1.000000000000000000e+00 3.613664146909970398e+00 -4.759590551172223627e-01 -3.207519107373934020e+01
1.000000000000000000e+00 3.137705091792748036e+00 -2.010609458072272204e+00 -1.108282933018967675e+01
1.000000000000000000e+00 1.127095633720475831e+00 4.123615012460464246e-01 1.327752368845957598e+01
1.000000000000000000e+00 1.539457134966522256e+00 -3.823112065328511111e-01 -1.924244806330209201e+01
1.000000000000000000e+00 1.157145928433671145e+00 3.024906127885230944e+00 -9.033085300864929224e-01
1.000000000000000000e+00 4.182052056318902089e+00 -1.610272150937268609e+00 -6.141217814724583945e+00
1.000000000000000000e+00 2.571779905381633480e+00 9.710735504418805952e-01 1.167711585596118340e+01
1.000000000000000000e+00 3.542853455823514075e+00 1.994978913806950693e+00 2.497691518296836222e-01
1.000000000000000000e+00 5.537832369630464768e+00 -3.291371223886089936e+00 -9.792085436655403541e+00
1.000000000000000000e+00 2.246461145744374832e+00 8.054534694337736056e-01 1.488134122681085358e+01
1.000000000000000000e+00 3.051914615178148438e+00 1.725841077537094925e+00 3.768362510609004623e+00
1.000000000000000000e+00 4.777755692715243363e+00 -2.633764865257131049e+00 -1.319577089785715351e+01
1.000000000000000000e+00 2.143990827458112314e+00 -7.590912783141474662e-01 -1.665405808134593357e+01
1.000000000000000000e+00 1.384899549143964848e+00 1.063857715424875394e+00 1.290074399958625051e+01
1.000000000000000000e+00 2.448757264568840242e+00 -6.426508282988181442e-01 -2.112159779388163727e+01
1.000000000000000000e+00 1.806106436270022098e+00 3.842381825442843013e+00 9.983847347844903908e+00
1.000000000000000000e+00 5.648488261712865111e+00 -6.078863638907803235e-01 -4.841863759843913328e+01
1.000000000000000000e+00 5.040601897822084787e+00 -8.735831152699677915e-01 -2.625666624748969369e+01
1.000000000000000000e+00 4.167018782552116996e+00 1.190284168386471997e+00 1.458852216879769514e+01
1.000000000000000000e+00 5.357302950938588992e+00 -3.389425664430163465e-01 -7.265949406811088807e+01
1.000000000000000000e+00 5.018360384495572646e+00 -3.085510090065393562e+00 -1.392175289145686179e+01
1.000000000000000000e+00 1.932850294430179083e+00 3.529944698019710003e+00 6.661522348531880411e+00
1.000000000000000000e+00 5.462794992449889087e+00 -1.766083782871635588e+00 -1.440086032128275839e+01
1.000000000000000000e+00 3.696711209578253499e+00 1.340489566242058839e+00 9.937096523404305159e+00
1.000000000000000000e+00 5.037200775820312337e+00 4.432557237971535002e-01 5.426663699265336760e+01
1.000000000000000000e+00 5.480456499617465838e+00 -2.890439124758146683e+00 -9.370210974173467378e-01
1.000000000000000000e+00 2.590017374859319155e+00 -1.039757752220935361e+00 -1.134856961305476730e+01
1.000000000000000000e+00 1.550259622638383794e+00 5.894161900713246194e-01 8.979739372025273170e+00
1.000000000000000000e+00 2.139675812709708413e+00 9.958631304215730395e-01 3.936691192619186985e+00
1.000000000000000000e+00 3.135538943131281453e+00 1.954534886481183786e+00 1.051099548758759106e+01
1.000000000000000000e+00 5.090073829612465239e+00 2.135790866692515166e-01 1.167397564151656582e+02
1.000000000000000000e+00 5.303652916281716756e+00 -4.268892263625763128e+00 -2.284921724966700207e+00
1.000000000000000000e+00 1.034760652655953628e+00 2.518975860231875252e+00 -5.886617927025056929e+00
1.000000000000000000e+00 3.553736512887828880e+00 -4.666814971439339210e-01 -4.328140077582123979e+01
1.000000000000000000e+00 3.087055015743894959e+00 -9.765159633902436020e-01 -9.164177222384328303e+00
1.000000000000000000e+00 2.110539052353651357e+00 -5.112122156852372257e-01 -1.825439861406041331e+01
1.000000000000000000e+00 1.599326836668414131e+00 1.088749020349725427e+00 1.000522089915915558e+01
1.000000000000000000e+00 2.688075857018139558e+00 3.026472662544456682e+00 -8.770190584540005219e-01
1.000000000000000000e+00 5.714548519562596240e+00 -3.098533859458820316e+00 -1.423929989917145633e+01
1.000000000000000000e+00 2.616014660103775924e+00 9.779384486130546783e-01 1.832722698496980129e+01
1.000000000000000000e+00 3.593953108716830602e+00 9.211416857590584151e-01 2.453521012850951522e+01
1.000000000000000000e+00 4.515094794475889017e+00 -1.696946782579419111e+00 -1.878085575823516251e+01
1.000000000000000000e+00 2.818148011896469907e+00 3.040762401708333673e+00 -2.396395947277167870e+00
1.000000000000000000e+00 5.858910413604803580e+00 -4.667393889424786835e-02 -6.099134882343062145e+02
1.000000000000000000e+00 5.812236474710555711e+00 -3.553324995583734935e+00 -1.224800480897678412e+01
1.000000000000000000e+00 2.258911479126820776e+00 1.227331050335106699e+00 4.513690366694477873e+00
1.000000000000000000e+00 3.486242529461927475e+00 -9.818509803780792744e-01 -2.397964744660922420e+01
1.000000000000000000e+00 2.504391549083848201e+00 -8.018907719650991694e-02 -1.541234608566874442e+02
1.000000000000000000e+00 2.424202471887338284e+00 -1.239767735114674307e+00 -1.571474949361033424e+01
1.000000000000000000e+00 1.184434736772663976e+00 2.863386933126820466e+00 -3.895739891932724852e+00
1.000000000000000000e+00 4.047821669899484220e+00 -5.344265537551766698e-01 -3.515747517837962022e+01
1.000000000000000000e+00 3.513395116144307551e+00 -2.256001359894360903e+00 -7.857049446662986547e+00
1.000000000000000000e+00 1.257393756249946648e+00 1.135838564933110639e+00 7.986817413905539453e+00
1.000000000000000000e+00 2.393232321183057287e+00 3.148097108650211418e+00 -5.197252417555406012e+00
1.000000000000000000e+00 5.541329429833268705e+00 -3.343519976498406709e+00 -7.991617113627561331e+00
1.000000000000000000e+00 2.197809453334861995e+00 -4.733350928787465328e-01 -1.135218469895271731e+01
1.000000000000000000e+00 1.724474360456115463e+00 1.722789440931699723e+00 2.852498002844470193e+00
1.000000000000000000e+00 3.447263801387815185e+00 2.480988469165188448e+00 1.118959833805451609e+01
1.000000000000000000e+00 5.928252270553003633e+00 -3.717975912995501453e+00 -3.341942446523626487e+00
1.000000000000000000e+00 2.210276357557502180e+00 2.150401379471890806e+00 9.652219670656112527e+00
1.000000000000000000e+00 4.360677737029392986e+00 4.474203396141946953e-01 4.820758811947041522e+01
1.000000000000000000e+00 4.808098076643587682e+00 -2.619910356681589114e+00 -5.857416039370034078e+00
1.000000000000000000e+00 2.188187719961998567e+00 2.452894023097298870e+00 8.097580003676817739e+00
1.000000000000000000e+00 4.641081743059297438e+00 -1.802166079463031423e+00 -9.075953047826610387e+00
1.000000000000000000e+00 2.838915663596266015e+00 1.322613489371631701e+00 4.396765924986180352e+00
1.000000000000000000e+00 4.161529152967897716e+00 6.119400836575472624e-03 3.291854428837374144e+03
1.000000000000000000e+00 4.167648553804473188e+00 -4.887751334306806861e-01 -4.976255861624342458e+01
1.000000000000000000e+00 3.678873420373792502e+00 -2.227424570101750767e+00 -9.473182541801751455e+00
1.000000000000000000e+00 1.451448850272041513e+00 3.725063627674148670e+00 5.092322194645499067e+00
1.000000000000000000e+00 5.176512477946189961e+00 -2.572612153087511011e+00 -1.571943102117445079e+01
1.000000000000000000e+00 2.603900324858678950e+00 -6.713077728594076810e-01 -1.384860916766110606e+01
1.000000000000000000e+00 1.932592551999271269e+00 -7.287168442254516876e-01 -1.558031171487356659e+01
1.000000000000000000e+00 1.203875707773819581e+00 2.750589008167389604e+00 -5.311497373120181997e-01
1.000000000000000000e+00 3.954464715941209185e+00 4.333570932702031087e-01 3.978841690119914176e+01
1.000000000000000000e+00 4.387821809211412294e+00 -3.304882664572131645e+00 -1.660268646459680397e+01
1.000000000000000000e+00 1.082939144639280649e+00 2.477526146857124356e+00 3.357633995342984345e+00
1.000000000000000000e+00 3.560465291496405005e+00 -1.427986415506715456e+00 -2.872588216636291492e+00
1.000000000000000000e+00 2.132478875989689548e+00 2.093385076057559857e+00 4.607023368792901863e+00
1.000000000000000000e+00 4.225863952047249406e+00 -2.354031807022292089e+00 -1.868781372958728326e+01
1.000000000000000000e+00 1.871832145024957317e+00 2.582856545487372646e+00 7.723469490440127316e+00
1.000000000000000000e+00 4.454688690512329963e+00 -1.521011959009642922e+00 -2.297333057536761203e+01
1.000000000000000000e+00 2.933676731502687041e+00 2.749973212180985449e+00 -1.337689191336688843e+00
1.000000000000000000e+00 5.683649943683672490e+00 -3.996045222953706233e+00 -8.188596531535157652e+00
1.000000000000000000e+00 1.687604720729966257e+00 1.017727034521326512e+00 8.711179412923442555e+00
1.000000000000000000e+00 2.705331755251292769e+00 -1.137964149048347418e+00 -1.697603242315250327e+01
1.000000000000000000e+00 1.567367606202945352e+00 4.056100485189868543e+00 3.811466088007986475e-01
1.000000000000000000e+00 5.623468091392814117e+00 -2.367713244879094958e-01 -1.114336328829780172e+02
1.000000000000000000e+00 5.386696766904904621e+00 -3.096988628329126580e+00 -3.850110770404073790e+00
1.000000000000000000e+00 2.289708138575778040e+00 2.010212091595116934e+00 1.227369379296509777e+01
1.000000000000000000e+00 4.299920230170894975e+00 7.861907708351845159e-01 3.683933782554466063e+01
1.000000000000000000e+00 5.086111001006079491e+00 -1.310106943008767733e+00 -1.447977172927435419e+01
1.000000000000000000e+00 3.776004057997311758e+00 -1.277511662172794438e-01 -1.446431743765576243e+02
1.000000000000000000e+00 3.648252891780032314e+00 -1.438991437277773677e+00 -7.675284321961806988e+00
1.000000000000000000e+00 2.209261454502258637e+00 -7.437476154727624689e-01 -1.190349025062025845e+01
1.000000000000000000e+00 1.465513839029496168e+00 4.020564950737137266e+00 4.498391399441961092e+00
1.000000000000000000e+00 5.486078789766633435e+00 1.601149605001861431e-02 1.664134230946521939e+03
1.000000000000000000e+00 5.502090285816652049e+00 -1.336582999450312670e+00 -2.489756730969617848e+01
1.000000000000000000e+00 4.165507286366339379e+00 -1.470358331122835871e+00 -1.929250657616282538e+01
1.000000000000000000e+00 2.695148955243503508e+00 5.089891781980071528e-02 2.565061717088768205e+02
1.000000000000000000e+00 2.746047873063304223e+00 1.883730521287892756e+00 7.878715834667517015e+00
1.000000000000000000e+00 4.629778394351196980e+00 8.557729054116887113e-01 2.259913166386998284e+01
1.000000000000000000e+00 5.485551299762885691e+00 -5.011917843729918332e-02 -5.290005707456892878e+02
1.000000000000000000e+00 5.435432121325586508e+00 -5.360543920374674087e-01 -3.800492511299740528e+01
1.000000000000000000e+00 4.899377729288119099e+00 -6.892194985166799626e-01 -4.390683088702208181e+01
1.000000000000000000e+00 4.210158230771439136e+00 -2.789458405796195084e+00 -4.188356858846612241e+00
1.000000000000000000e+00 1.420699824975244052e+00 3.874437454978247874e-01 1.744371719304207957e+01
1.000000000000000000e+00 1.808143570473068840e+00 3.684627372162327497e+00 4.810830084190026668e+00
1.000000000000000000e+00 5.492770942635396558e+00 -1.460625644337446793e+00 -2.057546751411580388e+01
1.000000000000000000e+00 4.032145298297949765e+00 -2.986160040214801636e+00 -7.341570977993477243e+00
1.000000000000000000e+00 1.045985258083148128e+00 4.613724562470125079e-01 1.170275502524906663e+01
1.000000000000000000e+00 1.507357714330160636e+00 2.810151131210118169e+00 9.780808461138170706e-01
1.000000000000000000e+00 4.317508845540278806e+00 -3.292200926309185149e+00 -1.456075288717475757e+01
1.000000000000000000e+00 1.025307919231093434e+00 7.787323378563997256e-01 5.130412910610777644e+00
1.000000000000000000e+00 1.804040257087493160e+00 1.939628689745437562e+00 -3.119047212977044126e+00
1.000000000000000000e+00 3.743668946832930722e+00 7.158070416305353234e-01 2.890730516341038836e+01
1.000000000000000000e+00 4.459475988463466045e+00 -1.996696909504631634e-01 -1.184671037172009278e+02
1.000000000000000000e+00 4.259806297513002882e+00 -2.138459750210203847e+00 -4.125456718479965978e+00
1.000000000000000000e+00 2.121346547302799035e+00 2.439549559434880610e+00 6.536073326492626734e+00
1.000000000000000000e+00 4.560896106737679645e+00 -2.374650669253679069e+00 -6.987343650331100164e+00
1.000000000000000000e+00 2.186245437484000576e+00 4.407530533123380501e-01 1.241307745741618440e+01
1.000000000000000000e+00 2.626998490796338626e+00 2.105458534793781755e+00 4.285527444213607318e+00
1.000000000000000000e+00 4.732457025590120381e+00 -4.842925303540468462e-01 -4.121669203638860779e+01
1.000000000000000000e+00 4.248164495236073535e+00 9.979525572348162399e-01 1.786830850214797195e+01
1.000000000000000000e+00 5.246117052470889774e+00 -9.580525909691726127e-01 -3.239033931683177769e+01
1.000000000000000000e+00 4.288064461501717162e+00 -4.465214448243592926e-01 -5.004654945318200276e+01
1.000000000000000000e+00 3.841543016677357869e+00 -2.373169177536895269e+00 -8.225507457184750848e+00
1.000000000000000000e+00 1.468373839140462378e+00 1.370205176156705340e+00 6.134397607289958643e-01
1.000000000000000000e+00 2.838579015297167718e+00 -5.125671768885404767e-01 -2.023222524379363918e+01
1.000000000000000000e+00 2.326011838408627241e+00 -1.060636215132095828e-01 -1.068006557148302136e+02
1.000000000000000000e+00 2.219948216895417659e+00 3.645104556866810341e+00 -3.797027926198204284e-02
1.000000000000000000e+00 5.865052773762228000e+00 -2.899564150428425968e+00 -1.683211858549546491e+01
1.000000000000000000e+00 2.965488623333802032e+00 2.494744152551764849e+00 8.380954668853071610e+00
1.000000000000000000e+00 5.460232775885566880e+00 -1.304539645899252420e+00 -1.782901260551962963e+01
1.000000000000000000e+00 4.155693129986314460e+00 8.183633877219271824e-01 2.037980377629236983e+01
1.000000000000000000e+00 4.974056517708241643e+00 -1.460871052182281193e+00 -2.858014943776913341e+01
1.000000000000000000e+00 3.513185465525960449e+00 3.713339576058349856e-01 4.813838241206959623e+01
1.000000000000000000e+00 3.884519423131795435e+00 -4.219309540374758249e-01 -4.569620015865409357e+01
1.000000000000000000e+00 3.462588469094319610e+00 -1.486373530104097007e+00 -9.496650677527025408e+00
1.000000000000000000e+00 1.976214938990222603e+00 2.636045637317304458e+00 1.418720112614854933e+01
1.000000000000000000e+00 4.612260576307527060e+00 -2.208398764103248091e+00 -1.028244479893904284e+01
1.000000000000000000e+00 2.403861812204278969e+00 -1.282281980047009773e+00 -1.186918078242344343e+01
1.000000000000000000e+00 1.121579832157269196e+00 3.105781647378569765e+00 -4.430512753015769967e+00
1.000000000000000000e+00 4.227361479535838740e+00 -2.341808082500594246e+00 -1.044626665116151720e+01
1.000000000000000000e+00 1.885553397035244716e+00 3.816739524729326760e+00 3.263460092147849601e+00
1.000000000000000000e+00 5.702292921764571254e+00 6.734996324836561854e-02 4.112676459995512346e+02
1.000000000000000000e+00 5.769642885012936873e+00 -1.953209339106942721e-01 -1.340981902316249830e+02
1.000000000000000000e+00 5.574321951102242600e+00 -2.723528449825020736e+00 -7.245219781384928837e+00
1.000000000000000000e+00 2.850793501277221864e+00 -1.773510418632884722e+00 -8.529133408014862638e+00
1.000000000000000000e+00 1.077283082644337142e+00 4.564309730294289658e+00 -2.662306221290655195e+00
1.000000000000000000e+00 5.641592812938626800e+00 -2.500672071352055159e+00 -9.513777919963638752e+00
1.000000000000000000e+00 3.140920741586571641e+00 2.692353353631776525e+00 7.745405853233977567e-01
1.000000000000000000e+00 5.833274095218348165e+00 -1.517420977208416843e-02 -1.865046083076671493e+03
1.000000000000000000e+00 5.818099885446263997e+00 -5.530526081094633284e-01 -4.843813103357371119e+01
1.000000000000000000e+00 5.265047277336800668e+00 -2.792802816988872117e+00 -1.031761207607196162e+01
1.000000000000000000e+00 2.472244460347928552e+00 4.532441826616979696e-01 2.308004707016065638e+01
1.000000000000000000e+00 2.925488643009626522e+00 2.330194714574657766e+00 -5.683414180968884288e+00
1.000000000000000000e+00 5.255683357584284288e+00 -2.671073331802896078e+00 -3.386401794396929787e+00
1.000000000000000000e+00 2.584610025781388210e+00 -7.371462923509257692e-01 -1.484605935872812843e+01
1.000000000000000000e+00 1.847463733430462440e+00 1.936542578861288444e+00 6.935449057855691990e+00
1.000000000000000000e+00 3.784006312291750884e+00 1.896767558512153951e+00 1.268956865526359223e+00
1.000000000000000000e+00 5.680773870803904835e+00 -1.200624887429039944e+00 -1.553065386194625042e+01
1.000000000000000000e+00 4.480148983374864891e+00 -6.298431329280402835e-01 -3.703507591329626791e+01
1.000000000000000000e+00 3.850305850446824607e+00 -2.364423381592982043e+00 -9.461035051694464570e+00
1.000000000000000000e+00 1.485882468853842564e+00 2.589153664642006358e+00 -2.977181775700251443e+00
1.000000000000000000e+00 4.075036133495848922e+00 1.875233117025467244e+00 9.176733782349373314e-01
1.000000000000000000e+00 5.950269250521316167e+00 -4.249849174338695690e+00 -5.588083066093298967e-01
1.000000000000000000e+00 1.700420076182620033e+00 1.891228185636063763e+00 1.129844408250188437e+01
1.000000000000000000e+00 3.591648261818683796e+00 1.795217097821093066e+00 8.819377659779267020e+00
1.000000000000000000e+00 5.386865359639776862e+00 -6.830222708687543332e-01 -4.194489186821862603e+01
1.000000000000000000e+00 4.703843088771022529e+00 -2.187643837946824377e-01 -1.064043320645776873e+02
1.000000000000000000e+00 4.485078704976340092e+00 2.734171495920634243e-02 7.943726666103682419e+02
1.000000000000000000e+00 4.512420419935546434e+00 -1.714964663836770598e+00 -1.923873627345328075e+01
1.000000000000000000e+00 2.797455756098775836e+00 -3.294965347763092467e-01 -4.278687093889622162e+01
1.000000000000000000e+00 2.467959221322466590e+00 2.578846556070101492e+00 5.470519943705275168e+00
1.000000000000000000e+00 5.046805777392568082e+00 3.761196003336131355e-03 6.518763909476894696e+03
1.000000000000000000e+00 5.050566973395904213e+00 2.847946195046144879e-01 8.615973986058814660e+01
1.000000000000000000e+00 5.335361592900518701e+00 2.308411698818382263e-01 1.036956789346703829e+02
1.000000000000000000e+00 5.566202762782356928e+00 -2.009490768477667721e+00 -1.154021751614523339e+01
1.000000000000000000e+00 3.556711994304689206e+00 -4.913052086869118540e-02 -3.527829459818003670e+02
1.000000000000000000e+00 3.507581473435998021e+00 1.483894421397877750e+00 1.885975053965003312e+01
1.000000000000000000e+00 4.991475894833875770e+00 -7.416562409450495608e-01 -2.496493324980863093e+01
1.000000000000000000e+00 4.249819653888826210e+00 2.600147323996901960e-01 8.723066748950191140e+01
1.000000000000000000e+00 4.509834386288516406e+00 4.691289608919886334e-01 4.363683165913678863e+01
1.000000000000000000e+00 4.978963347180505039e+00 4.710633619073263390e-01 6.203030428396132123e+01
1.000000000000000000e+00 5.450026709087831378e+00 -2.760050924830152574e+00 -7.693568691507781665e+00
1.000000000000000000e+00 2.689975784257678804e+00 1.879389789420411461e-01 7.824222350597663933e+01
1.000000000000000000e+00 2.877914763199719950e+00 -1.408005063995374950e+00 -1.263047366085568157e+01
1.000000000000000000e+00 1.469909699204344999e+00 2.421491005776525096e+00 1.337291366146688532e+00
1.000000000000000000e+00 3.891400704980870096e+00 -2.711689335997159667e+00 -5.489000598771849759e+00
1.000000000000000000e+00 1.179711368983710429e+00 2.148278721678590131e+00 3.484134000157152133e+00
