1.000000000000000000e+00 1.902876725636667654e+00 2.762450097142149286e+00 2.521211214797688616e+00 2.736716631294213276e+00 4.663495252951402215e+00 5.430430544067581522e+00 -1.757337306153418055e+01
1.000000000000000000e+00 3.839726152763147216e+00 -4.390049744558915279e+00 3.623782158161189315e+00 5.499166728436362561e+00 3.022636927869348344e+00 5.478449721333082501e+00 -1.519582674022689446e+02
1.000000000000000000e+00 5.577441487940209441e+00 3.209831447000498272e+00 3.159725093210578706e+00 1.109116983877447504e+00 1.341766001549792975e+00 2.486436021406632335e+00 -2.488032962686164140e+01
1.000000000000000000e+00 1.169729892928994097e+00 1.498023740189806219e+00 2.456145700990209679e+00 4.318948430877945555e+00 4.918799212420536193e+00 2.149968769816202663e+00 -1.244315630165358399e+01
1.000000000000000000e+00 4.487101336234199600e+00 -2.016131253758541853e+00 4.059264473611897017e+00 5.816972171067751773e+00 2.428791622963530017e+00 3.056519860331156302e+00 -1.465559515853076960e+02
1.000000000000000000e+00 2.486745036862753722e+00 1.883271392856249449e+00 1.697469303260209283e+00 3.800840917309209921e+00 3.163834397996313275e+00 2.202657925900743496e+00 -2.817453181726742173e+01
1.000000000000000000e+00 5.621980976882651859e+00 -4.422822913735340755e+00 2.460723242676090550e+00 5.684112310165459370e+00 4.427219416109507755e+00 4.361919216458518100e+00 -1.767740499990734975e+02
1.000000000000000000e+00 5.855291225826839252e+00 1.832677198940688035e+00 2.831809216468458512e+00 1.261289396430118837e+00 2.662280785743559974e+00 5.130323422741427386e+00 -2.356986534987229120e+01
1.000000000000000000e+00 5.721332445567169245e+00 -7.931776405605512892e-01 3.280349921085179865e+00 3.093966595370806871e+00 1.282928280733578230e+00 4.365460654556084563e+00 -6.415691153357953169e+01
1.000000000000000000e+00 3.371071083287318970e+00 2.353315870093393158e+00 4.925879806965068219e+00 2.300788954810255582e+00 2.869605235064067728e+00 5.121752236246747358e+00 -4.564654704447562494e+01
1.000000000000000000e+00 5.310213254946567041e+00 1.252380627582584616e+00 1.998368910791798569e+00 4.654104824903648741e+00 5.722242913471516701e+00 2.984960811037370654e+00 -6.716047594196840009e+01
1.000000000000000000e+00 5.222746992675351585e+00 -3.623835140264994426e+00 3.571172192068058138e+00 5.906485452486233356e+00 4.208671986492791284e+00 1.781584853544304181e+00 -1.922724155942927382e+02
1.000000000000000000e+00 2.595502366216278389e+00 1.988222695149133745e+00 3.962072844310212449e+00 2.282650312221238931e+00 4.357395743336034855e+00 4.689754736987961081e+00 -2.612050151241847828e+01
1.000000000000000000e+00 5.144577370753387058e+00 -2.280384843571671816e+00 1.232252063599988734e+00 4.270873007370372676e+00 4.161410768188199327e+00 2.802372525707769402e+00 -5.719303536880855177e+01
1.000000000000000000e+00 1.185038173577463105e+00 1.836163109059348875e+00 4.037724259507191604e+00 1.990488163798700638e+00 1.994960694797184075e+00 4.356354126145662420e+00 -6.450347848832326036e+00
1.000000000000000000e+00 3.981349392410264976e+00 -5.069888394163686307e-01 1.852620618436457534e+00 3.826651272858049513e+00 3.091669320511400532e+00 2.353219709908828339e+00 -3.143557293306956524e+01
1.000000000000000000e+00 2.150044186438515137e+00 2.540364214716004376e+00 1.325257964926397580e+00 3.319662433441680882e+00 4.754698991816590947e+00 1.406148174033363230e+00 -2.031312282704879024e+01
1.000000000000000000e+00 1.602834428886394047e+00 -1.817390284675352241e+00 5.744427686266666555e+00 5.860026648157685258e+00 1.506864487765795735e+00 5.962908977438816649e+00 -7.143446345256408847e+01
1.000000000000000000e+00 1.384766008146045779e+00 -1.295104503048238875e+00 5.828160165372796797e+00 4.042636363482333017e+00 2.389263880448561306e+00 1.781007539652996297e+00 -3.664914168035560493e+01
1.000000000000000000e+00 4.481443879390698548e+00 -1.177052935994427285e+00 5.041986740582305337e+00 2.747531860434094142e+00 2.381595542329268067e+00 5.942104969817405546e+00 -6.771696625596160857e+01
1.000000000000000000e+00 2.699374818840330814e+00 1.857552192350058196e-01 2.523068845866853316e+00 1.570478924439666857e+00 3.160094637972529874e+00 5.886399662832236146e+00 -6.598791255343102513e+00
1.000000000000000000e+00 4.623833857643806944e+00 3.703505060815026617e-01 1.488360570031919350e+00 1.756234143674672676e+00 5.901843704710925564e+00 4.969090519540197981e+00 -9.769430334433792495e+00
1.000000000000000000e+00 1.326781703994711847e+00 1.282486569453147318e-01 4.421165132560784805e+00 2.126584649756175338e+00 1.337512733419109701e+00 4.297114810409987662e+00 -7.543388878756249305e+00
1.000000000000000000e+00 2.576451689153051561e+00 2.998246982504199298e+00 3.200762468698006735e+00 2.254833306701490070e+00 3.593504971902975242e+00 3.889035251255423375e+00 -2.581796844009493697e+01
1.000000000000000000e+00 3.697456461876686085e+00 -1.446966347793064767e+00 1.610191174223894128e+00 5.253080289205689368e+00 1.896823410061052151e+00 5.330507726889173625e+00 -5.249444185255936191e+01
1.000000000000000000e+00 4.953615824194817385e+00 -1.891593845407926189e-01 3.475884550556350927e+00 3.806113941412624602e+00 5.853382727048720646e+00 2.447197608097439581e+00 -6.488765087719673375e+01
1.000000000000000000e+00 2.593762514660349794e+00 -2.043110197525744631e+00 1.171942605576091978e+00 3.616954556871831983e+00 1.566517523637320997e+00 3.338406062424385201e+00 -2.450463235907577086e+01
1.000000000000000000e+00 4.129456882185045252e+00 3.726854107401087468e+00 5.546602010393910653e+00 1.573844359346087352e+00 3.018005011807955995e+00 4.096949846832509401e+00 -4.416766721028058384e+01
1.000000000000000000e+00 5.429888741180935341e+00 -6.866269507047562115e-01 2.293899908000084586e+00 5.300698466747174820e+00 4.689424924173031251e+00 3.055952379347455228e+00 -7.754047898078145806e+01
1.000000000000000000e+00 4.079315940911523164e+00 -3.275729706542410469e+00 4.312611421769910081e+00 4.614071516042418608e+00 4.522772140137226060e+00 3.137432270451339988e+00 -1.245539999007994254e+02
1.000000000000000000e+00 2.164797373768168942e+00 3.200833676648835002e+00 2.558555380447054883e+00 1.338341809500007917e+00 3.113643184469661485e+00 2.651423337510422140e+00 -8.467274964273510562e+00
1.000000000000000000e+00 1.122003907782690213e+00 -8.214843994356129109e-01 3.600340105889054065e+00 4.539175486148843142e+00 2.732620839763590936e+00 3.821159083422680069e+00 -1.601022397604329939e+01
1.000000000000000000e+00 5.350494369504649406e+00 -2.309064357979338844e+00 3.733551396716398241e+00 3.717691086713230231e+00 2.988061892764352745e+00 5.252872640075580080e+00 -9.923967257975596112e+01
1.000000000000000000e+00 1.106347054251935802e+00 1.882876478909390805e+00 1.924272277627635308e+00 1.408626728733891387e+00 2.321381315793196620e+00 2.007641890031564458e+00 5.353536591533814892e+00
1.000000000000000000e+00 5.373508363420997469e+00 1.319782280069525804e-01 5.847923138822793021e+00 3.291503207643282192e+00 2.026664693533998918e+00 5.672165193767207292e+00 -1.029136890901339996e+02
1.000000000000000000e+00 3.644685670136059930e+00 -1.594608734833856012e+00 4.875664116805572768e+00 3.423481435650234772e+00 3.415198487794449900e+00 4.445438268741148669e+00 -7.137789402363746660e+01
1.000000000000000000e+00 5.695338492564481214e+00 3.899618034185032833e+00 5.697494707820945692e+00 1.828872700816378760e+00 2.342668780338036605e+00 5.116366063400151099e+00 -7.390016928176908095e+01
1.000000000000000000e+00 4.993916178868326838e+00 -4.786138775981019222e-01 5.474136752138243800e+00 5.728490735001411593e+00 2.437308324486250566e+00 3.780953463150058091e+00 -1.652380485234440357e+02
1.000000000000000000e+00 5.989670552666687797e+00 -9.047651707577681890e-01 3.989499894055425600e+00 5.249876857403309671e+00 4.283780317372785085e+00 4.897583507120317314e+00 -1.420360439370100210e+02
1.000000000000000000e+00 2.753559077258550758e+00 -1.033633881642505692e+00 5.609371175115583696e+00 4.345111686645541482e+00 5.842686658499460783e+00 1.081001986697335937e+00 -7.346213278294642635e+01
1.000000000000000000e+00 4.835941444655634136e+00 -2.526500970804930191e-01 1.442462510259597597e+00 3.311477805003035790e+00 4.018186002796875655e+00 5.091902123897676269e+00 -2.275246088780570375e+01
1.000000000000000000e+00 3.009654568046210787e+00 1.196039627832227836e+00 1.979914312095726103e+00 3.058827707922542771e+00 1.384897335324831502e+00 1.200694295426832703e+00 -2.475699787551802444e+01
1.000000000000000000e+00 3.399378101519544337e+00 -5.277079887202433817e-01 1.226136444552690330e+00 4.254867335754770608e+00 1.377918069270335000e+00 5.449566881814312147e+00 -2.135912235714196328e+01
1.000000000000000000e+00 4.137527316091849983e+00 -2.415793817625099038e+00 2.626651653816321819e+00 3.727159347034527226e+00 5.757116104227829823e+00 5.959813736193216194e+00 -6.128530747722435024e+01
1.000000000000000000e+00 5.368385570931693884e+00 2.251147714442230274e+00 2.943386448447410153e+00 1.311365529409428188e+00 2.486453951536668150e+00 2.470337310883889081e+00 -2.487325193829813585e+01
1.000000000000000000e+00 5.920417345996475511e+00 1.469504842312538972e+00 2.356745158869479440e+00 3.562513243851658462e+00 1.460334930412377163e+00 2.051592781428968060e+00 -6.586829856665845284e+01
1.000000000000000000e+00 4.841367069322591199e+00 -1.735818698179407260e+00 5.143687545759647151e+00 5.032018086164197435e+00 3.995222935751908011e+00 4.826816819290203675e+00 -1.531473125997183615e+02
1.000000000000000000e+00 3.088833910836668917e+00 -2.036416500213448000e+00 2.783766633467946505e+00 3.296199387984790174e+00 4.118243891451330185e+00 2.265131704601266005e+00 -4.008780464829010981e+01
1.000000000000000000e+00 3.106785011385350792e+00 3.671608109148823296e+00 2.404672548436903590e+00 1.259782887771342175e+00 4.242524100593440650e+00 5.327811915861017766e+00 -1.143609586643280096e+01
1.000000000000000000e+00 4.687911507944457767e+00 -2.924572086240293523e+00 3.713480415791242439e+00 4.931390996920165470e+00 2.337010139287706512e+00 1.514212960787383544e+00 -1.335612275671063003e+02
1.000000000000000000e+00 2.193885728841511451e+00 2.862852637603219286e-01 1.704621124873813232e+00 2.006818910679871948e+00 1.075553421072375171e+00 1.629775981896791404e+00 -6.634035475117105563e+00
1.000000000000000000e+00 1.552370565656973289e+00 -4.695724072787144099e-01 5.010984903770198784e+00 2.293104174440193876e+00 5.825076847272359082e+00 5.895757775503078335e+00 -7.971734640838234576e+00
1.000000000000000000e+00 2.773110788203882571e+00 8.275435571960081393e-01 1.372753218398854003e+00 1.823531767161479467e+00 2.254465228455512449e+00 4.369194491350023135e+00 -6.139859121270392350e+00
1.000000000000000000e+00 2.436194958270408772e+00 2.132682204085687427e+00 5.934434683002586475e+00 2.651075324357487606e+00 4.380131440262737819e+00 5.234436122144764170e+00 -4.274342494450345242e+01
1.000000000000000000e+00 2.481540602279950214e+00 -1.186828230923488547e+00 4.861223846483286870e+00 4.783757528443175033e+00 4.533149349393547745e+00 2.621646886757590167e+00 -6.683013719610265468e+01
1.000000000000000000e+00 2.168038755249549698e+00 -1.572522926766123597e+00 1.993578407670862029e+00 3.596929297519686486e+00 4.050037085397428349e+00 4.382418747603022524e+00 -2.095795840834550461e+01
1.000000000000000000e+00 1.210465948181809415e+00 3.364744020006641634e+00 1.027610585618011996e+00 2.024406370753562889e+00 2.564536971068241300e+00 3.971209136542985796e+00 1.253966669188107375e+01
1.000000000000000000e+00 1.089369673667069049e+00 8.758883997441735403e-03 5.077307142274170459e+00 5.389150390760204523e+00 2.355481268820328822e+00 4.015750600614735433e+00 -2.187781936133057314e+01
1.000000000000000000e+00 5.938611948680157404e+00 -4.501714952761126654e-02 4.534286719238085794e+00 5.397909274757646259e+00 3.988341413513515565e+00 4.412662297688608071e+00 -1.442381060088343361e+02
1.000000000000000000e+00 3.138865668679311938e+00 -3.158911068322338700e+00 4.645035840204936761e+00 5.352892125230034992e+00 5.330478168058457200e+00 3.876795865645492611e+00 -1.224251724524559961e+02
1.000000000000000000e+00 2.921633235798408279e+00 1.062215663997243986e+00 4.856351733429728590e+00 2.193981056907696292e+00 5.733668644616978227e+00 3.145311846513329623e+00 -3.029986843776160654e+01
1.000000000000000000e+00 4.398236413465348882e+00 2.668751559799435569e+00 1.370223258670451916e+00 3.256196720904940278e+00 1.529529022018788265e+00 2.379613471902734201e+00 -4.164116495217976421e+01
1.000000000000000000e+00 2.091269439325320612e+00 -1.064885899154424109e+00 2.792328642721363163e+00 5.924948280704375847e+00 1.774143062988599251e+00 4.842906654566010438e+00 -4.629066463512165797e+01
1.000000000000000000e+00 5.749805919751127092e+00 -3.724225275422152759e+00 1.579345297625648570e+00 4.860062381549951738e+00 5.723681293915397816e+00 2.131362150015930990e+00 -1.094289050702854240e+02
1.000000000000000000e+00 4.931725072077759897e+00 1.901858501746613861e-01 5.315517129377967720e+00 1.135837106127798979e+00 4.682676141673963066e+00 4.461771530772070449e+00 -2.733340816161124565e+01
1.000000000000000000e+00 1.447055011561297455e+00 1.993633927759203672e+00 4.116490634137790039e+00 1.326022956302460365e+00 5.414969124148865554e+00 2.166664113246633327e+00 3.671979510495109178e+00
1.000000000000000000e+00 3.087903878924641798e+00 2.226444145246136763e+00 2.654490124263245932e+00 3.319656884061664037e+00 2.013163170676715907e+00 4.126650849772269147e+00 -4.130309788626479417e+01
1.000000000000000000e+00 5.395591537810823013e+00 -1.852592039544229685e+00 1.317791751430118286e+00 5.546101029307800800e+00 3.937929355547009180e+00 4.735391335645144473e+00 -7.684041813133299570e+01
1.000000000000000000e+00 5.723660111457051336e+00 -2.044464495921198832e-01 2.554911608578311011e+00 3.693508989763571115e+00 4.505697972087368441e+00 2.093569444532696000e+00 -5.452669137669494859e+01
1.000000000000000000e+00 3.337007556249348639e+00 -1.961694040388298310e+00 2.625916610133735229e+00 3.489062540171451232e+00 4.400559427234862930e+00 1.299716504306541509e+00 -4.406092416978738413e+01
1.000000000000000000e+00 4.067056946053538624e+00 2.756532023838317969e+00 4.648030891690320132e+00 1.527368499783152922e+00 3.040758454333490679e+00 1.654868714970870514e+00 -3.439087112510613053e+01
1.000000000000000000e+00 1.835169730460376236e+00 8.266152793796566201e-01 4.187787356776065728e+00 4.283900523621470668e+00 1.076974458456542383e+00 4.029984836355127165e+00 -3.657416784183223513e+01
1.000000000000000000e+00 5.955843130684883135e+00 -2.208415765463315417e+00 5.436063712881632703e+00 5.110515803001127288e+00 3.914630284021315632e+00 5.247232031128677754e+00 -2.072928063320964327e+02
1.000000000000000000e+00 2.158358506917216868e+00 1.975959217088825604e+00 3.361074625809746586e+00 2.902100037537811872e+00 2.265507695898043572e+00 1.224984106177121834e+00 -2.853446587480497243e+01
1.000000000000000000e+00 5.713658870675628165e+00 9.443240148774210141e-01 1.597971229691508510e+00 4.878059254626637475e+00 3.251271230714451566e+00 4.670756295208231101e+00 -5.977867151051680139e+01
1.000000000000000000e+00 4.248233244961841848e+00 -3.803550973865613027e+00 4.566223936114974791e+00 5.822383269504058489e+00 5.787905075419086387e+00 2.706593229750260399e+00 -1.874635220254922672e+02
1.000000000000000000e+00 4.038683974394295717e+00 1.597815860335261018e+00 4.803925243084487207e+00 2.018832295638445462e+00 2.995176588212173474e+00 3.392641849597612502e+00 -4.335818120707321555e+01
1.000000000000000000e+00 3.563442555082542818e+00 -1.180958365550828670e+00 3.806385987847481278e+00 3.616648155973706480e+00 5.199008033322133571e+00 5.644297749227828120e+00 -5.539582577162827448e+01
1.000000000000000000e+00 2.153349058588793330e+00 2.528582304746318510e+00 4.854835899772805163e+00 2.435689790422877810e+00 1.942703028746255667e+00 2.659857523679227231e+00 -3.239711551204095485e+01
1.000000000000000000e+00 1.882640160027541310e+00 -1.076305265763408681e+00 3.468977981821953716e+00 4.964272095169196319e+00 4.362302490125143706e+00 3.326684669697430152e+00 -3.756972879287996392e+01
1.000000000000000000e+00 2.102431045350876992e+00 2.849452583457314780e-01 3.613664146909970398e+00 3.887966829405787639e+00 5.885034772194717156e+00 1.068412073803405526e+00 -2.567196214276650679e+01
1.000000000000000000e+00 1.932191310721272703e+00 8.166587103279514537e-01 3.137705091792748036e+00 4.172912087751519117e+00 1.509465504364683852e+00 1.407993600024191938e+00 -2.985016560510599959e+01
1.000000000000000000e+00 4.897922367833766444e+00 -2.009718434767195916e+00 1.127095633720475831e+00 4.989570798079470570e+00 1.041599711135960060e+00 2.292957955673919912e+00 -6.170374637801724305e+01
1.000000000000000000e+00 2.750626295833650481e+00 2.595597978722941512e+00 1.539457134966522256e+00 2.979852363312274655e+00 3.167913963163071500e+00 1.139261204105372016e+00 -2.555828966974018002e+01
1.000000000000000000e+00 1.289213382816981834e+00 -1.910306005804516261e+00 1.157145928433671145e+00 5.575450342035216167e+00 1.463127415256836095e+00 4.156876630241255199e+00 -2.301493031105985310e+01
1.000000000000000000e+00 5.845513150704056748e+00 -1.875370222053959868e+00 4.182052056318902089e+00 3.665144336230699906e+00 4.741921748381156654e+00 3.131991784008112845e+00 -1.099375501257937486e+02
1.000000000000000000e+00 5.418929424817128471e+00 2.689721476667271904e+00 2.571779905381633480e+00 1.789774114176740039e+00 5.572743319242794868e+00 3.740726013640109926e+00 -3.279673083547978507e+01
1.000000000000000000e+00 5.638761415976064839e+00 4.868111613472603239e-01 3.542853455823514075e+00 4.479495590844011943e+00 3.170104863543794060e+00 1.873235929481647855e+00 -9.578127837064428718e+01
1.000000000000000000e+00 5.974539113232176568e+00 -2.382498366853639027e+00 5.537832369630464768e+00 4.966306752191272267e+00 2.293558210777204565e+00 2.479660147183080809e+00 -2.087067033395903195e+02
1.000000000000000000e+00 1.869476246097436345e+00 2.702087899656131498e+00 2.246461145744374832e+00 2.583808385337633240e+00 3.172016595033048780e+00 4.319122374263625552e+00 -1.599754426116412809e+01
1.000000000000000000e+00 2.981210094513293996e+00 2.448199888350668374e-01 3.051914615178148438e+00 5.285896284993764738e+00 4.617239089250005257e+00 5.826513618151999196e+00 -4.667372322868695278e+01
1.000000000000000000e+00 4.791192378520456430e+00 -3.146193836939787047e+00 4.777755692715243363e+00 5.530716273828831575e+00 1.045270807901854893e+00 1.252083868011045986e+00 -1.892447778711019168e+02
1.000000000000000000e+00 4.480103090268960919e+00 3.533084926687065419e+00 2.143990827458112314e+00 2.384522436889044528e+00 3.947269947423485803e+00 5.451921604276330768e+00 -3.939586395710858824e+01
1.000000000000000000e+00 1.769479531699275299e+00 -4.214049723332317754e+00 1.384899549143964848e+00 5.917607363576109947e+00 4.066458424436895314e+00 3.884406006556042179e+00 -6.476928357305338579e+01
1.000000000000000000e+00 5.079165624953088987e+00 3.065207017686577551e-01 2.448757264568840242e+00 1.703557640243792193e+00 4.188441234479677533e+00 3.819597833778118456e+00 -1.987308273286101468e+01
1.000000000000000000e+00 2.122202859183303314e+00 -8.895414582231930822e-02 1.806106436270022098e+00 2.010078342012449948e+00 2.210110399904386291e+00 3.501392676038801888e+00 -4.232880921006810127e+00
1.000000000000000000e+00 2.119088074113115283e+00 3.548824353849221680e+00 5.648488261712865111e+00 1.921124196190130640e+00 4.570263616890633429e+00 1.346970429520916834e+00 -2.777307218225938357e+01
1.000000000000000000e+00 3.684872114467067750e+00 -1.198485788414543229e+00 5.040601897822084787e+00 5.469948550039352320e+00 1.456957431658882030e+00 1.449384258680803228e+00 -1.212260950805209632e+02
1.000000000000000000e+00 3.964699674208515656e+00 -2.510941345513444833e+00 4.167018782552116996e+00 4.271462761624809090e+00 1.996351682334004174e+00 4.004560028295430563e+00 -9.976147334943382816e+01
1.000000000000000000e+00 3.900431039189055760e+00 1.441095675730380776e+00 5.357302950938588992e+00 1.760521416111364257e+00 5.387350233272409916e+00 2.704792857177791277e+00 -3.803265185739594756e+01
1.000000000000000000e+00 1.457434186988774361e+00 8.748730335072649744e-01 5.018360384495572646e+00 3.201617091841745033e+00 4.693615753632832011e+00 5.586340332888402926e+00 -1.742084916322338728e+01
1.000000000000000000e+00 5.387304313151902058e+00 -2.659169700402093550e+00 1.932850294430179083e+00 4.076490125349010007e+00 1.068727770056726367e+00 3.032952686797361075e+00 -7.740898512899126160e+01
1.000000000000000000e+00 2.328000212943530212e+00 3.994761417089776945e+00 5.462794992449889087e+00 1.417320424946916457e+00 2.241881301849001140e+00 1.716407293513205534e+00 -2.263357111941203215e+01
1.000000000000000000e+00 1.647574606414020870e+00 -3.940641648290172938e-01 3.696711209578253499e+00 5.412081842036693402e+00 2.072032414965822689e+00 4.573594167510179886e+00 -3.217485671297730931e+01
1.000000000000000000e+00 5.443740399344886072e+00 -1.491983809324485044e+00 5.037200775820312337e+00 5.018017677207676108e+00 2.354031640184862884e+00 2.466767107205049214e+00 -1.639513046877979434e+02
1.000000000000000000e+00 5.778257491148766967e+00 2.309599208412660865e+00 5.480456499617465838e+00 3.526033867883191064e+00 2.237798851399432021e+00 3.627351536779465757e+00 -1.362509249226383190e+02
1.000000000000000000e+00 5.310638086327252871e+00 -2.746828179920353552e+00 2.590017374859319155e+00 5.835633076295851929e+00 1.312631478714228805e+00 4.489163927525850362e+00 -1.420263089541147679e+02
1.000000000000000000e+00 5.047580373624390049e+00 2.831746698806990370e+00 1.550259622638383794e+00 3.088804896375498377e+00 3.294702582984101902e+00 5.501320556010352192e+00 -4.619591845753950565e+01
1.000000000000000000e+00 4.276209903195108630e+00 -1.580951601164353626e+00 2.139675812709708413e+00 5.920551595182488747e+00 4.663667373930826088e+00 4.960955974008380842e+00 -8.413240539864906964e+01
1.000000000000000000e+00 3.754286853045696759e+00 -1.662436277484280467e-01 3.135538943131281453e+00 4.339599994018135121e+00 4.033658623587181857e+00 4.381805339363620710e+00 -4.982760533954188986e+01
1.000000000000000000e+00 1.434933799557050804e+00 -2.343581889790781858e+00 5.090073829612465239e+00 4.173356366269707074e+00 4.364358342990398931e+00 4.398165911975717712e+00 -3.825802524493601453e+01
1.000000000000000000e+00 3.042266065353493421e+00 3.579864315044294365e+00 5.303652916281716756e+00 1.829774476478924994e+00 1.405745892681195652e+00 5.729623220160432240e+00 -3.764429882447981868e+01
1.000000000000000000e+00 2.863442585061569901e+00 -2.272190351920143847e+00 1.034760652655953628e+00 5.409638791523219581e+00 5.757453550883935733e+00 2.479120487482679991e+00 -4.534940055624792876e+01
1.000000000000000000e+00 2.298768918801631145e+00 -1.326281410690679063e+00 3.553736512887828880e+00 3.137448439603075734e+00 5.192459169215124071e+00 1.005560470980936927e+00 -2.857740035691896452e+01
1.000000000000000000e+00 4.617100568442924491e+00 -7.481294290336015784e-01 3.087055015743894959e+00 1.811167028912396670e+00 5.025451592478313856e+00 2.359772796990993626e+00 -2.589769011646587415e+01
1.000000000000000000e+00 3.479378675393854259e+00 2.735740818313117551e+00 2.110539052353651357e+00 1.063037599878795092e+00 5.114919025208837233e+00 2.089456898133720042e+00 -8.220497122047289551e+00
1.000000000000000000e+00 1.405231079538239669e+00 -1.617803075785309019e-01 1.599326836668414131e+00 3.798778418191912642e+00 5.663552540663806312e+00 4.309172925569990653e+00 3.593767219903517329e+00
1.000000000000000000e+00 2.100916009749056457e+00 9.597700012324112961e-01 2.688075857018139558e+00 3.636998110613381741e+00 3.721269830568488590e+00 4.168557998827645328e+00 -2.183591168939544502e+01
1.000000000000000000e+00 4.416293818297980067e+00 8.545221532432174527e-01 5.714548519562596240e+00 4.596768111845793037e+00 2.001410089338129694e+00 3.967306913523619194e+00 -1.267190811748099009e+02
1.000000000000000000e+00 1.380654297451501034e+00 -4.054257341873862330e+00 2.616014660103775924e+00 5.451290265089010489e+00 4.083918039262705690e+00 1.081217216047268614e+00 -5.586338125321037751e+01
1.000000000000000000e+00 5.256034570243843795e+00 3.260449528486664139e+00 3.593953108716830602e+00 1.397032923215147715e+00 4.714407468339694596e+00 4.643890272253237583e+00 -3.244016788409226848e+01
1.000000000000000000e+00 3.475732635069871623e+00 -2.720422731213900658e+00 4.515094794475889017e+00 4.657482451701811854e+00 4.689586966770127319e+00 2.617652062427457516e+00 -1.056866878465480397e+02
1.000000000000000000e+00 3.402932886633240006e+00 3.353825545297908217e+00 2.818148011896469907e+00 1.937059720487911196e+00 3.607245120834400520e+00 4.325279945033155826e+00 -2.697936782034912540e+01
1.000000000000000000e+00 3.962038923297587889e+00 -1.955676964775392435e-01 5.858910413604803580e+00 5.290885265785819414e+00 1.342293596667890387e+00 3.782892142510766664e+00 -1.245360977462622714e+02
1.000000000000000000e+00 5.123404829625745727e+00 -1.391348794380558473e+00 5.812236474710555711e+00 5.095317569308280170e+00 2.855564692150639239e+00 2.713654627139535869e+00 -1.756990493059215623e+02
1.000000000000000000e+00 2.739046039510965258e+00 8.472452181888359135e-01 2.258911479126820776e+00 3.703968774927721697e+00 5.603833042316786361e+00 1.672881335520538748e+00 -2.528283146665036085e+01
1.000000000000000000e+00 4.390080762795317781e+00 -1.979463427197815761e+00 3.486242529461927475e+00 4.551213993116557610e+00 3.922244548787130025e+00 1.472094488302404747e+00 -9.600835351546302832e+01
1.000000000000000000e+00 3.828659819978955436e+00 7.840889287453314260e-01 2.504391549083848201e+00 2.571750565918741849e+00 3.691659716278567149e+00 5.157591665561117367e+00 -2.585781677480474272e+01
