1.000000000000000000e+00 1.579345297625648570e+00 5.749805919751127092e+00 4.860062381549951738e+00 3.896216284995360102e+00
1.000000000000000000e+00 5.315517129377967720e+00 4.931725072077759897e+00 1.135837106127798979e+00 1.823837420923609121e-01
1.000000000000000000e+00 4.116490634137790039e+00 1.447055011561297455e+00 1.326022956302460365e+00 2.901198411713591940e-01
1.000000000000000000e+00 2.654490124263245932e+00 3.087903878924641798e+00 3.319656884061664037e+00 1.244281951882680870e+00
1.000000000000000000e+00 1.317791751430118286e+00 5.395591537810823013e+00 5.546101029307800800e+00 6.122976659911634201e+00
1.000000000000000000e+00 2.554911608578311011e+00 5.723660111457051336e+00 3.693508989763571115e+00 1.457263100461104521e+00
1.000000000000000000e+00 2.625916610133735229e+00 3.337007556249348639e+00 3.489062540171451232e+00 1.329694581778050333e+00
1.000000000000000000e+00 4.648030891690320132e+00 4.067056946053538624e+00 1.527368499783152922e+00 2.891433874261085113e-01
1.000000000000000000e+00 4.187787356776065728e+00 1.835169730460376236e+00 4.283900523621470668e+00 9.117888134706758629e-01
1.000000000000000000e+00 5.436063712881632703e+00 5.955843130684883135e+00 5.110515803001127288e+00 8.013032389250623888e-01
1.000000000000000000e+00 3.361074625809746586e+00 2.158358506917216868e+00 2.902100037537811872e+00 8.055956545826786774e-01
1.000000000000000000e+00 1.597971229691508510e+00 5.713658870675628165e+00 4.878059254626637475e+00 3.838720753400351793e+00
1.000000000000000000e+00 4.566223936114974791e+00 4.248233244961841848e+00 5.822383269504058489e+00 1.116913917997371053e+00
1.000000000000000000e+00 4.803925243084487207e+00 4.038683974394295717e+00 2.018832295638445462e+00 3.641518037231892269e-01
1.000000000000000000e+00 3.806385987847481278e+00 3.563442555082542818e+00 3.616648155973706480e+00 8.642229419781277677e-01
1.000000000000000000e+00 4.854835899772805163e+00 2.153349058588793330e+00 2.435689790422877810e+00 4.350947588202020433e-01
1.000000000000000000e+00 3.468977981821953716e+00 1.882640160027541310e+00 4.964272095169196319e+00 1.326792402335100984e+00
1.000000000000000000e+00 3.613664146909970398e+00 2.102431045350876992e+00 3.887966829405787639e+00 9.880954066486554721e-01
1.000000000000000000e+00 3.137705091792748036e+00 1.932191310721272703e+00 4.172912087751519117e+00 1.262085500916009684e+00
1.000000000000000000e+00 1.127095633720475831e+00 4.897922367833766444e+00 4.989570798079470570e+00 7.554146285306171826e+00
1.000000000000000000e+00 1.539457134966522256e+00 2.750626295833650481e+00 2.979852363312274655e+00 2.492747572898371899e+00
1.000000000000000000e+00 1.157145928433671145e+00 1.289213382816981834e+00 5.575450342035216167e+00 7.977419895025414043e+00
1.000000000000000000e+00 4.182052056318902089e+00 5.845513150704056748e+00 3.665144336230699906e+00 7.824195358219678820e-01
1.000000000000000000e+00 2.571779905381633480e+00 5.418929424817128471e+00 1.789774114176740039e+00 7.010295081628576952e-01
1.000000000000000000e+00 3.542853455823514075e+00 5.638761415976064839e+00 4.479495590844011943e+00 1.164803083368049608e+00
1.000000000000000000e+00 5.537832369630464768e+00 5.974539113232176568e+00 4.966306752191272267e+00 7.663136267152005354e-01
1.000000000000000000e+00 2.246461145744374832e+00 1.869476246097436345e+00 2.583808385337633240e+00 1.215209231778116461e+00
1.000000000000000000e+00 3.051914615178148438e+00 2.981210094513293996e+00 5.285896284993764738e+00 1.654063859164099259e+00
1.000000000000000000e+00 4.777755692715243363e+00 4.791192378520456430e+00 5.530716273828831575e+00 1.007680640567131913e+00
1.000000000000000000e+00 2.143990827458112314e+00 4.480103090268960919e+00 2.384522436889044528e+00 1.199239839909235217e+00
1.000000000000000000e+00 1.384899549143964848e+00 1.769479531699275299e+00 5.917607363576109947e+00 5.957624383689877234e+00
1.000000000000000000e+00 2.448757264568840242e+00 5.079165624953088987e+00 1.703557640243792193e+00 7.121213189374318020e-01
1.000000000000000000e+00 1.806106436270022098e+00 2.122202859183303314e+00 2.010078342012449948e+00 1.302710594608536221e+00
1.000000000000000000e+00 5.648488261712865111e+00 2.119088074113115283e+00 1.921124196190130640e+00 2.885229862404009582e-01
1.000000000000000000e+00 5.040601897822084787e+00 3.684872114467067750e+00 5.469948550039352320e+00 9.382878177071013459e-01
1.000000000000000000e+00 4.167018782552116996e+00 3.964699674208515656e+00 4.271462761624809090e+00 9.142678482731404488e-01
1.000000000000000000e+00 5.357302950938588992e+00 3.900431039189055760e+00 1.760521416111364257e+00 2.842931993467345819e-01
1.000000000000000000e+00 5.018360384495572646e+00 1.457434186988774361e+00 3.201617091841745033e+00 5.499403586632449770e-01
1.000000000000000000e+00 1.932850294430179083e+00 5.387304313151902058e+00 4.076490125349010007e+00 2.383176287691191497e+00
1.000000000000000000e+00 5.462794992449889087e+00 2.328000212943530212e+00 1.417320424946916457e+00 2.198983473786867981e-01
1.000000000000000000e+00 3.696711209578253499e+00 1.647574606414020870e+00 5.412081842036693402e+00 1.333602350460279196e+00
1.000000000000000000e+00 5.037200775820312337e+00 5.443740399344886072e+00 5.018017677207676108e+00 8.569738357888564417e-01
1.000000000000000000e+00 5.480456499617465838e+00 5.778257491148766967e+00 3.526033867883191064e+00 5.495360633820634000e-01
1.000000000000000000e+00 2.590017374859319155e+00 5.310638086327252871e+00 5.835633076295851929e+00 2.261371536089813894e+00
1.000000000000000000e+00 1.550259622638383794e+00 5.047580373624390049e+00 3.088804896375498377e+00 2.555075227123366322e+00
1.000000000000000000e+00 2.139675812709708413e+00 4.276209903195108630e+00 5.920551595182488747e+00 2.980781058013112439e+00
1.000000000000000000e+00 3.135538943131281453e+00 3.754286853045696759e+00 4.339599994018135121e+00 1.312013282607432663e+00
1.000000000000000000e+00 5.090073829612465239e+00 1.434933799557050804e+00 4.173356366269707074e+00 7.066763018401739371e-01
1.000000000000000000e+00 5.303652916281716756e+00 3.042266065353493421e+00 1.829774476478924994e+00 2.967560989916534497e-01
1.000000000000000000e+00 1.034760652655953628e+00 2.863442585061569901e+00 5.409638791523219581e+00 9.951585164120375637e+00
1.000000000000000000e+00 3.553736512887828880e+00 2.298768918801631145e+00 3.137448439603075734e+00 8.129836536477933473e-01
1.000000000000000000e+00 3.087055015743894959e+00 4.617100568442924491e+00 1.811167028912396670e+00 5.583430578727685001e-01
1.000000000000000000e+00 2.110539052353651357e+00 3.479378675393854259e+00 1.063037599878795092e+00 5.488235439214392830e-01
1.000000000000000000e+00 1.599326836668414131e+00 1.405231079538239669e+00 3.798778418191912642e+00 2.983090623454697443e+00
1.000000000000000000e+00 2.688075857018139558e+00 2.100916009749056457e+00 3.636998110613381741e+00 1.340577995067272932e+00
1.000000000000000000e+00 5.714548519562596240e+00 4.416293818297980067e+00 4.596768111845793037e+00 6.815575382359913004e-01
1.000000000000000000e+00 2.616014660103775924e+00 1.380654297451501034e+00 5.451290265089010489e+00 2.085132895487902704e+00
1.000000000000000000e+00 3.593953108716830602e+00 5.256034570243843795e+00 1.397032923215147715e+00 3.553768726375230447e-01
1.000000000000000000e+00 4.515094794475889017e+00 3.475732635069871623e+00 4.657482451701811854e+00 9.063067121880252763e-01
1.000000000000000000e+00 2.818148011896469907e+00 3.402932886633240006e+00 1.937059720487911196e+00 6.720038141975545054e-01
1.000000000000000000e+00 5.858910413604803580e+00 3.962038923297587889e+00 5.290885265785819414e+00 7.624943934608711116e-01
1.000000000000000000e+00 5.812236474710555711e+00 5.123404829625745727e+00 5.095317569308280170e+00 7.424266207927572303e-01
1.000000000000000000e+00 2.258911479126820776e+00 2.739046039510965258e+00 3.703968774927721697e+00 1.727554074158464958e+00
1.000000000000000000e+00 3.486242529461927475e+00 4.390080762795317781e+00 4.551213993116557610e+00 1.205207819404413794e+00
1.000000000000000000e+00 2.504391549083848201e+00 3.828659819978955436e+00 2.571750565918741849e+00 1.042454479651234500e+00
1.000000000000000000e+00 2.424202471887338284e+00 2.335141350847106612e+00 3.355839494664073275e+00 1.418880902673661293e+00
1.000000000000000000e+00 1.184434736772663976e+00 5.393149931775790051e+00 5.108184488552358182e+00 6.957439519714374576e+00
1.000000000000000000e+00 4.047821669899484220e+00 4.987130108034640408e+00 3.296325985866069619e+00 7.303485182620036431e-01
1.000000000000000000e+00 3.513395116144307551e+00 4.292259173292127805e+00 2.788991326627209055e+00 7.340738318170501042e-01
1.000000000000000000e+00 1.257393756249946648e+00 5.252908645471209503e+00 3.471062236251499566e+00 4.192855886299907020e+00
1.000000000000000000e+00 2.393232321183057287e+00 5.336471004799012263e+00 5.141246262186092153e+00 2.215013532620164316e+00
1.000000000000000000e+00 5.541329429833268705e+00 4.541814883575174377e+00 2.676040236854363652e+00 4.127465192326570942e-01
1.000000000000000000e+00 2.197809453334861995e+00 5.185066641818360189e+00 1.868807965678719096e+00 9.049032112435633213e-01
1.000000000000000000e+00 1.724474360456115463e+00 4.487357308346417994e+00 4.560070101653903585e+00 3.171259401376382403e+00
1.000000000000000000e+00 3.447263801387815185e+00 4.400703858801501944e+00 5.129891063540409135e+00 1.380275616561648766e+00
1.000000000000000000e+00 5.928252270553003633e+00 4.093056891075921300e+00 1.503187392617666651e+00 2.140794293337291987e-01
1.000000000000000000e+00 2.210276357557502180e+00 4.763583197788205936e+00 2.199370563779723398e+00 1.060025350523473353e+00
1.000000000000000000e+00 4.360677737029392986e+00 1.793025526465368502e+00 1.709859948804969498e+00 3.433802633645818281e-01
1.000000000000000000e+00 4.808098076643587682e+00 5.404353795994642162e+00 2.739707057910833132e+00 4.933625997704130794e-01
1.000000000000000000e+00 2.188187719961998567e+00 5.359217638726160082e+00 3.251754894527063122e+00 1.587278540410699934e+00
1.000000000000000000e+00 4.641081743059297438e+00 1.146236415172795731e+00 4.744131684816532690e+00 8.944111776525541790e-01
1.000000000000000000e+00 2.838915663596266015e+00 5.129083752823813569e+00 4.255737924408370176e+00 1.463131201972441842e+00
1.000000000000000000e+00 4.161529152967897716e+00 1.644349337367225994e+00 4.104642837392155741e+00 8.792897215110266895e-01
1.000000000000000000e+00 4.167648553804473188e+00 2.675594271295709703e+00 2.761874733048272024e+00 5.906831583905655103e-01
1.000000000000000000e+00 3.678873420373792502e+00 4.717541281458038860e+00 5.207237765423800013e+00 1.292400881408957591e+00
1.000000000000000000e+00 1.451448850272041513e+00 1.803799480241540909e+00 3.356435836990822708e+00 3.111573266794046777e+00
1.000000000000000000e+00 5.176512477946189961e+00 5.089835120595310514e+00 5.895524690075772511e+00 9.775849596964933941e-01
1.000000000000000000e+00 2.603900324858678950e+00 5.160670889788709914e+00 4.170710691478683785e+00 1.605082348487615773e+00
1.000000000000000000e+00 1.932592551999271269e+00 3.537338668804181019e+00 1.631323707822513569e+00 9.519558105900327583e-01
1.000000000000000000e+00 1.203875707773819581e+00 1.031929358584168011e+00 4.380887810377170233e+00 5.774044744499144066e+00
1.000000000000000000e+00 3.954464715941209185e+00 2.435190665874563898e+00 2.625520077158495003e+00 5.960139681021404678e-01
1.000000000000000000e+00 4.387821809211412294e+00 4.084634591878710808e+00 4.431635983430487258e+00 8.926432237209876996e-01
1.000000000000000000e+00 1.082939144639280649e+00 5.905930890137117473e+00 1.348205740812028708e+00 2.230672638659493945e+00
1.000000000000000000e+00 3.560465291496405005e+00 4.159067635083341763e+00 1.874407185879797044e+00 4.869083053832718999e-01
1.000000000000000000e+00 2.132478875989689548e+00 2.299017905320798860e+00 5.278686294528931455e+00 2.672338902791193682e+00
1.000000000000000000e+00 4.225863952047249406e+00 4.170028515498056976e+00 2.135897785117574443e+00 4.498004166484022570e-01
1.000000000000000000e+00 1.871832145024957317e+00 3.699926898579277257e+00 5.185205626214700381e+00 3.178094330884718932e+00
1.000000000000000000e+00 4.454688690512329963e+00 4.899226975755717639e+00 2.396380442272052047e+00 4.732019349636394367e-01
1.000000000000000000e+00 2.933676731502687041e+00 1.534903194134792148e+00 4.214409550293538587e+00 1.387877992325451615e+00
1.000000000000000000e+00 5.683649943683672490e+00 4.805139512510139710e+00 4.470752867549155241e+00 6.654199217753336004e-01
1.000000000000000000e+00 1.687604720729966257e+00 3.706332893380551496e+00 3.563273765725264663e+00 2.564020819225026671e+00
1.000000000000000000e+00 2.705331755251292769e+00 5.814960019294972859e+00 2.526553383483656212e+00 9.250560499616905519e-01
1.000000000000000000e+00 1.567367606202945352e+00 2.709360830193430658e+00 2.063221881855480611e+00 1.675911423488180452e+00
1.000000000000000000e+00 5.623468091392814117e+00 4.163109465669740494e+00 1.165946772812131105e+00 1.753629823595231063e-01
1.000000000000000000e+00 5.386696766904904621e+00 5.660140527550087342e+00 2.519732006203619257e+00 3.988357866772422322e-01
1.000000000000000000e+00 2.289708138575778040e+00 1.512548639953396279e+00 4.265813952656414720e+00 1.953097297658491716e+00
1.000000000000000000e+00 4.299920230170894975e+00 5.686142436182255899e+00 5.691524092242413069e+00 1.172785994677409960e+00
1.000000000000000000e+00 5.086111001006079491e+00 4.439428611504066424e+00 5.356022411315260356e+00 9.083915496617507301e-01
1.000000000000000000e+00 3.776004057997311758e+00 1.339185295525859409e+00 4.830323882676513136e+00 1.159044189987683104e+00
1.000000000000000000e+00 3.648252891780032314e+00 2.504817834734081039e+00 4.942236716266493524e+00 1.241770435947793905e+00
1.000000000000000000e+00 2.209261454502258637e+00 4.540860443226407916e+00 4.324924517379976407e+00 2.084719697600942112e+00
1.000000000000000000e+00 1.465513839029496168e+00 1.336753007343858490e+00 2.301434287830014913e+00 2.092918350993367316e+00
1.000000000000000000e+00 5.486078789766633435e+00 3.910852300881366261e+00 5.535975153529149040e+00 8.621364413526657611e-01
1.000000000000000000e+00 5.502090285816652049e+00 2.729415284764783678e+00 4.353661559529170333e+00 6.760686084692331121e-01
1.000000000000000000e+00 4.165507286366339379e+00 4.104577588837385882e+00 3.802203154902199955e+00 8.133434420257600328e-01
1.000000000000000000e+00 2.695148955243503508e+00 1.228710169062564361e+00 1.554947346067405256e+00 5.697078419515652081e-01
1.000000000000000000e+00 2.746047873063304223e+00 5.357684030761880933e+00 3.235277719032127131e+00 1.161971976905626702e+00
1.000000000000000000e+00 4.629778394351196980e+00 5.867444845886984339e+00 3.301791356009631251e+00 6.234780272273382495e-01
1.000000000000000000e+00 5.485551299762885691e+00 5.844389276428457514e+00 5.322818047613349535e+00 8.283073642499761968e-01
1.000000000000000000e+00 5.435432121325586508e+00 4.748259158714623673e+00 3.733241100938942125e+00 5.897132571984156080e-01
1.000000000000000000e+00 4.899377729288119099e+00 1.650431200653159847e+00 2.902002744852048011e+00 5.138399792650039100e-01
1.000000000000000000e+00 4.210158230771439136e+00 4.791315979645112577e+00 5.884001642553296385e+00 1.241529058388824769e+00
1.000000000000000000e+00 1.420699824975244052e+00 1.122934582294007555e+00 1.553602966631578486e+00 1.494164930986011441e+00
1.000000000000000000e+00 1.808143570473068840e+00 1.110617757644986270e+00 3.112742141559722953e+00 2.010854387392085663e+00
1.000000000000000000e+00 5.492770942635396558e+00 2.618051095747706114e+00 1.210123375857026451e+00 1.884830042468598754e-01
1.000000000000000000e+00 4.032145298297949765e+00 3.443215952023328974e+00 4.699520603834651311e+00 1.043782662133686978e+00
1.000000000000000000e+00 1.045985258083148128e+00 4.852037089038965689e+00 5.590382760995753486e+00 1.002278683558845351e+01
1.000000000000000000e+00 1.507357714330160636e+00 4.416476883032525613e+00 2.400186647752446945e+00 2.080771286020896671e+00
1.000000000000000000e+00 4.317508845540278806e+00 3.229513531883741795e+00 5.291708383995604059e+00 1.084821416260272287e+00
1.000000000000000000e+00 1.025307919231093434e+00 2.368133331408329489e+00 2.461091152309488717e+00 4.628874944138392955e+00
1.000000000000000000e+00 1.804040257087493160e+00 5.985622500788555733e+00 5.553850808219576329e+00 3.598539995244689038e+00
1.000000000000000000e+00 3.743668946832930722e+00 3.130906511179864626e+00 4.769809517983919278e+00 1.159921059541065835e+00
1.000000000000000000e+00 4.459475988463466045e+00 3.256935121648377507e+00 5.024533884207192713e+00 9.917372089221103693e-01
1.000000000000000000e+00 4.259806297513002882e+00 1.818119105958345916e+00 1.090032778002272495e+00 2.259586556256907575e-01
1.000000000000000000e+00 2.121346547302799035e+00 4.974047743749647310e+00 5.814051785370129899e+00 2.968883029953898856e+00
1.000000000000000000e+00 4.560896106737679645e+00 4.468411128907443519e+00 4.633354960351616647e+00 8.922478142316345728e-01
1.000000000000000000e+00 2.186245437484000576e+00 2.103848063943801971e+00 2.523755476930666486e+00 1.231848316019755529e+00
1.000000000000000000e+00 2.626998490796338626e+00 1.411905228079213481e+00 5.146973324294235042e+00 1.958306197831988671e+00
1.000000000000000000e+00 4.732457025590120381e+00 4.402496510373565819e+00 2.407605992074649759e+00 4.452514992171491270e-01
1.000000000000000000e+00 4.248164495236073535e+00 4.272556071405675837e+00 5.363769197830639435e+00 1.121196774202610102e+00
1.000000000000000000e+00 5.246117052470889774e+00 2.366297634991046728e+00 1.562901952059684962e+00 2.561770272899703826e-01
1.000000000000000000e+00 4.288064461501717162e+00 5.754317811252051662e+00 4.518429887303978987e+00 9.344604465373219648e-01
1.000000000000000000e+00 3.841543016677357869e+00 1.755289458904501165e+00 3.703492383224551432e+00 8.696500151447827953e-01
1.000000000000000000e+00 1.468373839140462378e+00 3.161674005213009675e+00 1.482672350977204179e+00 1.345685542466434681e+00
1.000000000000000000e+00 2.838579015297167718e+00 5.718079600837993937e+00 2.209469141294194916e+00 7.587446137241099509e-01
1.000000000000000000e+00 2.326011838408627241e+00 3.098636584630611424e+00 1.062020181386573947e+00 4.781088918609487370e-01
1.000000000000000000e+00 2.219948216895417659e+00 4.192629738320428068e+00 3.343839827322529157e+00 1.599895649242621509e+00
1.000000000000000000e+00 5.865052773762228000e+00 2.987971989813971163e+00 2.506326303800001654e+00 3.608176907234373343e-01
1.000000000000000000e+00 2.965488623333802032e+00 2.371076011743350254e+00 3.991787421488794063e+00 1.296253804812056210e+00
1.000000000000000000e+00 5.460232775885566880e+00 5.919888239799140806e+00 2.486189038543086038e+00 3.900448987129231382e-01
1.000000000000000000e+00 4.155693129986314460e+00 3.046670031575215098e+00 2.499595557534923351e+00 5.359256664104135037e-01
1.000000000000000000e+00 4.974056517708241643e+00 5.470496018395672344e+00 4.715965993658016941e+00 8.189811444030417054e-01
1.000000000000000000e+00 3.513185465525960449e+00 2.149773029455430695e+00 1.240714179891767355e+00 3.254999599822097078e-01
1.000000000000000000e+00 3.884519423131795435e+00 2.065523520125416290e+00 5.514474975959935854e+00 1.283542516521095411e+00
1.000000000000000000e+00 3.462588469094319610e+00 1.155670414422556913e+00 5.261319371955907265e+00 1.407596019488672967e+00
