1.000000000000000000e+00 4.835941444655634136e+00 3.311477805003035790e+00 4.018186002796875655e+00 5.091902123897676269e+00 -1.337399607959508074e+01
1.000000000000000000e+00 3.009654568046210787e+00 3.058827707922542771e+00 1.384897335324831502e+00 1.200694295426832703e+00 -5.820212436495625141e+00
1.000000000000000000e+00 3.399378101519544337e+00 4.254867335754770608e+00 1.377918069270335000e+00 5.449566881814312147e+00 -1.222802925971176125e+00
1.000000000000000000e+00 4.137527316091849983e+00 3.727159347034527226e+00 5.757116104227829823e+00 5.959813736193216194e+00 -2.242220316950868053e+01
1.000000000000000000e+00 5.368385570931693884e+00 1.311365529409428188e+00 2.486453951536668150e+00 2.470337310883889081e+00 -1.363947874868865817e+01
1.000000000000000000e+00 5.920417345996475511e+00 3.562513243851658462e+00 1.460334930412377163e+00 2.051592781428968060e+00 -5.306955997346538112e+00
1.000000000000000000e+00 4.841367069322591199e+00 5.032018086164197435e+00 3.995222935751908011e+00 4.826816819290203675e+00 -1.492027346016703149e+01
1.000000000000000000e+00 3.088833910836668917e+00 3.296199387984790174e+00 4.118243891451330185e+00 2.265131704601266005e+00 5.587909582767666450e+01
1.000000000000000000e+00 3.106785011385350792e+00 1.259782887771342175e+00 4.242524100593440650e+00 5.327811915861017766e+00 -7.270524173069034646e+00
1.000000000000000000e+00 4.687911507944457767e+00 4.931390996920165470e+00 2.337010139287706512e+00 1.514212960787383544e+00 -4.519029009589774404e+01
1.000000000000000000e+00 2.193885728841511451e+00 2.006818910679871948e+00 1.075553421072375171e+00 1.629775981896791404e+00 -1.118117275229826735e+00
1.000000000000000000e+00 1.552370565656973289e+00 2.293104174440193876e+00 5.825076847272359082e+00 5.895757775503078335e+00 -8.797552812542791756e+00
1.000000000000000000e+00 2.773110788203882571e+00 1.823531767161479467e+00 2.254465228455512449e+00 4.369194491350023135e+00 -2.065237118534822613e+00
1.000000000000000000e+00 2.436194958270408772e+00 2.651075324357487606e+00 4.380131440262737819e+00 5.234436122144764170e+00 -7.710600563700353405e+00
1.000000000000000000e+00 2.481540602279950214e+00 4.783757528443175033e+00 4.533149349393547745e+00 2.621646886757590167e+00 -1.747487206268922819e+03
1.000000000000000000e+00 2.168038755249549698e+00 3.596929297519686486e+00 4.050037085397428349e+00 4.382418747603022524e+00 -7.673414396493867251e+00
1.000000000000000000e+00 1.210465948181809415e+00 2.024406370753562889e+00 2.564536971068241300e+00 3.971209136542985796e+00 -1.432485313146417250e+00
1.000000000000000000e+00 1.089369673667069049e+00 5.389150390760204523e+00 2.355481268820328822e+00 4.015750600614735433e+00 -1.420961000045846134e+00
1.000000000000000000e+00 5.938611948680157404e+00 5.397909274757646259e+00 3.988341413513515565e+00 4.412662297688608071e+00 -2.050155683358109471e+01
1.000000000000000000e+00 3.138865668679311938e+00 5.352892125230034992e+00 5.330478168058457200e+00 3.876795865645492611e+00 -3.543413612640341626e+01
1.000000000000000000e+00 2.921633235798408279e+00 2.193981056907696292e+00 5.733668644616978227e+00 3.145311846513329623e+00 3.805451361405106780e+01
1.000000000000000000e+00 4.398236413465348882e+00 3.256196720904940278e+00 1.529529022018788265e+00 2.379613471902734201e+00 -3.598816832383622710e+00
1.000000000000000000e+00 2.091269439325320612e+00 5.924948280704375847e+00 1.774143062988599251e+00 4.842906654566010438e+00 -1.478481189315301592e+00
1.000000000000000000e+00 5.749805919751127092e+00 4.860062381549951738e+00 5.723681293915397816e+00 2.131362150015930990e+00 3.067466686453779090e+01
1.000000000000000000e+00 4.931725072077759897e+00 1.135837106127798979e+00 4.682676141673963066e+00 4.461771530772070449e+00 -2.796215992418411744e+01
1.000000000000000000e+00 1.447055011561297455e+00 1.326022956302460365e+00 5.414969124148865554e+00 2.166664113246633327e+00 4.220989644056381884e+00
1.000000000000000000e+00 3.087903878924641798e+00 3.319656884061664037e+00 2.013163170676715907e+00 4.126650849772269147e+00 -2.526090658743716411e+00
1.000000000000000000e+00 5.395591537810823013e+00 5.546101029307800800e+00 3.937929355547009180e+00 4.735391335645144473e+00 -1.662626493615065471e+01
1.000000000000000000e+00 5.723660111457051336e+00 3.693508989763571115e+00 4.505697972087368441e+00 2.093569444532696000e+00 4.393432379578478475e+01
1.000000000000000000e+00 3.337007556249348639e+00 3.489062540171451232e+00 4.400559427234862930e+00 1.299716504306541509e+00 7.373092362396756805e+00
1.000000000000000000e+00 4.067056946053538624e+00 1.527368499783152922e+00 3.040758454333490679e+00 1.654868714970870514e+00 1.687926231512012976e+01
1.000000000000000000e+00 1.835169730460376236e+00 4.283900523621470668e+00 1.076974458456542383e+00 4.029984836355127165e+00 -5.410524911905650880e-01
1.000000000000000000e+00 5.955843130684883135e+00 5.110515803001127288e+00 3.914630284021315632e+00 5.247232031128677754e+00 -1.603728095824039457e+01
1.000000000000000000e+00 2.158358506917216868e+00 2.902100037537811872e+00 2.265507695898043572e+00 1.224984106177121834e+00 1.508254321200270986e+01
1.000000000000000000e+00 5.713658870675628165e+00 4.878059254626637475e+00 3.251271230714451566e+00 4.670756295208231101e+00 -1.181410136075618844e+01
1.000000000000000000e+00 4.248233244961841848e+00 5.822383269504058489e+00 5.787905075419086387e+00 2.706593229750260399e+00 5.957174646878992519e+01
1.000000000000000000e+00 4.038683974394295717e+00 2.018832295638445462e+00 2.995176588212173474e+00 3.392641849597612502e+00 -9.203456536455476567e+00
1.000000000000000000e+00 3.563442555082542818e+00 3.616648155973706480e+00 5.199008033322133571e+00 5.644297749227828120e+00 -1.611075865816264496e+01
1.000000000000000000e+00 2.153349058588793330e+00 2.435689790422877810e+00 1.942703028746255667e+00 2.659857523679227231e+00 -2.426094662872128715e+00
1.000000000000000000e+00 1.882640160027541310e+00 4.964272095169196319e+00 4.362302490125143706e+00 3.326684669697430152e+00 -1.506278502211189441e+01
1.000000000000000000e+00 2.102431045350876992e+00 3.887966829405787639e+00 5.885034772194717156e+00 1.068412073803405526e+00 2.988810013496724594e+00
1.000000000000000000e+00 1.932191310721272703e+00 4.172912087751519117e+00 1.509465504364683852e+00 1.407993600024191938e+00 -3.315787264234069553e+00
1.000000000000000000e+00 4.897922367833766444e+00 4.989570798079470570e+00 1.041599711135960060e+00 2.292957955673919912e+00 -2.249341109242679604e+00
1.000000000000000000e+00 2.750626295833650481e+00 2.979852363312274655e+00 3.167913963163071500e+00 1.139261204105372016e+00 6.113285977380681580e+00
1.000000000000000000e+00 1.289213382816981834e+00 5.575450342035216167e+00 1.463127415256836095e+00 4.156876630241255199e+00 -7.148632177428393408e-01
1.000000000000000000e+00 5.845513150704056748e+00 3.665144336230699906e+00 4.741921748381156654e+00 3.131991784008112845e+00 -1.332154717300425659e+02
1.000000000000000000e+00 5.418929424817128471e+00 1.789774114176740039e+00 5.572743319242794868e+00 3.740726013640109926e+00 7.403416477060355874e+02
1.000000000000000000e+00 5.638761415976064839e+00 4.479495590844011943e+00 3.170104863543794060e+00 1.873235929481647855e+00 -5.303048961666353307e+02
1.000000000000000000e+00 5.974539113232176568e+00 4.966306752191272267e+00 2.293558210777204565e+00 2.479660147183080809e+00 -1.219051971807646595e+01
1.000000000000000000e+00 1.869476246097436345e+00 2.583808385337633240e+00 3.172016595033048780e+00 4.319122374263625552e+00 -3.518309379443187890e+00
1.000000000000000000e+00 2.981210094513293996e+00 5.285896284993764738e+00 4.617239089250005257e+00 5.826513618151999196e+00 -1.014972748383060441e+01
1.000000000000000000e+00 4.791192378520456430e+00 5.530716273828831575e+00 1.045270807901854893e+00 1.252083868011045986e+00 -3.935642238602485854e+00
1.000000000000000000e+00 4.480103090268960919e+00 2.384522436889044528e+00 3.947269947423485803e+00 5.451921604276330768e+00 -1.007322074339724693e+01
1.000000000000000000e+00 1.769479531699275299e+00 5.917607363576109947e+00 4.066458424436895314e+00 3.884406006556042179e+00 -7.733485704688188633e+00
1.000000000000000000e+00 5.079165624953088987e+00 1.703557640243792193e+00 4.188441234479677533e+00 3.819597833778118456e+00 -2.842741475994091971e+01
1.000000000000000000e+00 2.122202859183303314e+00 2.010078342012449948e+00 2.210110399904386291e+00 3.501392676038801888e+00 -2.093147767852767682e+00
1.000000000000000000e+00 2.119088074113115283e+00 1.921124196190130640e+00 4.570263616890633429e+00 1.346970429520916834e+00 3.882703366119519384e+00
1.000000000000000000e+00 3.684872114467067750e+00 5.469948550039352320e+00 1.456957431658882030e+00 1.449384258680803228e+00 -5.412411973031695744e+00
1.000000000000000000e+00 3.964699674208515656e+00 4.271462761624809090e+00 1.996351682334004174e+00 4.004560028295430563e+00 -3.584683313718253661e+00
1.000000000000000000e+00 3.900431039189055760e+00 1.760521416111364257e+00 5.387350233272409916e+00 2.704792857177791277e+00 2.500703842970688129e+01
1.000000000000000000e+00 1.457434186988774361e+00 3.201617091841745033e+00 4.693615753632832011e+00 5.586340332888402926e+00 -5.112479403701737368e+00
1.000000000000000000e+00 5.387304313151902058e+00 4.076490125349010007e+00 1.068727770056726367e+00 3.032952686797361075e+00 -1.919062150522974131e+00
1.000000000000000000e+00 2.328000212943530212e+00 1.417320424946916457e+00 2.241881301849001140e+00 1.716407293513205534e+00 -2.639554477001722788e+01
1.000000000000000000e+00 1.647574606414020870e+00 5.412081842036693402e+00 2.072032414965822689e+00 4.573594167510179886e+00 -1.540409832127641154e+00
1.000000000000000000e+00 5.443740399344886072e+00 5.018017677207676108e+00 2.354031640184862884e+00 2.466767107205049214e+00 -1.192808932721444393e+01
1.000000000000000000e+00 5.778257491148766967e+00 3.526033867883191064e+00 2.237798851399432021e+00 3.627351536779465757e+00 -6.765026071156058585e+00
1.000000000000000000e+00 5.310638086327252871e+00 5.835633076295851929e+00 1.312631478714228805e+00 4.489163927525850362e+00 -2.361686048740649024e+00
1.000000000000000000e+00 5.047580373624390049e+00 3.088804896375498377e+00 3.294702582984101902e+00 5.501320556010352192e+00 -8.106008732144157847e+00
1.000000000000000000e+00 4.276209903195108630e+00 5.920551595182488747e+00 4.663667373930826088e+00 4.960955974008380842e+00 -1.825887392144460719e+01
1.000000000000000000e+00 3.754286853045696759e+00 4.339599994018135121e+00 4.033658623587181857e+00 4.381805339363620710e+00 -1.329404559745970005e+01
1.000000000000000000e+00 1.434933799557050804e+00 4.173356366269707074e+00 4.364358342990398931e+00 4.398165911975717712e+00 -6.180640121159260758e+00
1.000000000000000000e+00 3.042266065353493421e+00 1.829774476478924994e+00 1.405745892681195652e+00 5.729623220160432240e+00 -6.291353513303118428e-01
1.000000000000000000e+00 2.863442585061569901e+00 5.409638791523219581e+00 5.757453550883935733e+00 2.479120487482679991e+00 2.583423012518348472e+01
1.000000000000000000e+00 2.298768918801631145e+00 3.137448439603075734e+00 5.192459169215124071e+00 1.005560470980936927e+00 3.033540383021736009e+00
1.000000000000000000e+00 4.617100568442924491e+00 1.811167028912396670e+00 5.025451592478313856e+00 2.359772796990993626e+00 2.301333225439353924e+01
1.000000000000000000e+00 3.479378675393854259e+00 1.063037599878795092e+00 5.114919025208837233e+00 2.089456898133720042e+00 8.405663907035034299e+00
1.000000000000000000e+00 1.405231079538239669e+00 3.798778418191912642e+00 5.663552540663806312e+00 4.309172925569990653e+00 -1.601832845997106958e+01
1.000000000000000000e+00 2.100916009749056457e+00 3.636998110613381741e+00 3.721269830568488590e+00 4.168557998827645328e+00 -6.480251546101380988e+00
1.000000000000000000e+00 4.416293818297980067e+00 4.596768111845793037e+00 2.001410089338129694e+00 3.967306913523619194e+00 -4.136905829911126098e+00
1.000000000000000000e+00 1.380654297451501034e+00 5.451290265089010489e+00 4.083918039262705690e+00 1.081217216047268614e+00 2.584351014223061682e+00
1.000000000000000000e+00 5.256034570243843795e+00 1.397032923215147715e+00 4.714407468339694596e+00 4.643890272253237583e+00 -2.600947893637070862e+01
1.000000000000000000e+00 3.475732635069871623e+00 4.657482451701811854e+00 4.689586966770127319e+00 2.617652062427457516e+00 2.141635949765918951e+02
1.000000000000000000e+00 3.402932886633240006e+00 1.937059720487911196e+00 3.607245120834400520e+00 4.325279945033155826e+00 -8.326181584009427539e+00
1.000000000000000000e+00 3.962038923297587889e+00 5.290885265785819414e+00 1.342293596667890387e+00 3.782892142510766664e+00 -1.987282034648158557e+00
1.000000000000000000e+00 5.123404829625745727e+00 5.095317569308280170e+00 2.855564692150639239e+00 2.713654627139535869e+00 -1.592932360759766475e+01
1.000000000000000000e+00 2.739046039510965258e+00 3.703968774927721697e+00 5.603833042316786361e+00 1.672881335520538748e+00 8.002840614542183317e+00
1.000000000000000000e+00 4.390080762795317781e+00 4.551213993116557610e+00 3.922244548787130025e+00 1.472094488302404747e+00 1.600031097270437996e+01
1.000000000000000000e+00 3.828659819978955436e+00 2.571750565918741849e+00 3.691659716278567149e+00 5.157591665561117367e+00 -8.088442643156440681e+00
1.000000000000000000e+00 2.335141350847106612e+00 3.355839494664073275e+00 2.344267571910967796e+00 5.591987710407789969e+00 -1.941708255765317803e+00
1.000000000000000000e+00 5.393149931775790051e+00 5.108184488552358182e+00 2.842244599582894438e+00 4.248940233821498325e+00 -9.452006354271496491e+00
1.000000000000000000e+00 4.987130108034640408e+00 3.296325985866069619e+00 5.476730445765846333e+00 1.517170574302416863e+00 1.204381079130599908e+01
1.000000000000000000e+00 4.292259173292127805e+00 2.788991326627209055e+00 4.332315237634178473e+00 3.010136084441203508e+00 -7.998795825318518382e+01
1.000000000000000000e+00 5.252908645471209503e+00 3.471062236251499566e+00 4.936935133761664041e+00 4.644696000525786239e+00 -2.927269823238245650e+01
1.000000000000000000e+00 5.336471004799012263e+00 5.141246262186092153e+00 3.271727115338275649e+00 4.899104420050340636e+00 -1.076135899304596855e+01
1.000000000000000000e+00 4.541814883575174377e+00 2.676040236854363652e+00 4.151236097280789572e+00 1.591093111455442966e+00 1.449845627131304759e+01
1.000000000000000000e+00 5.185066641818360189e+00 1.868807965678719096e+00 2.241918043716037534e+00 1.000153594226912190e+00 1.028055938801253255e+01
1.000000000000000000e+00 4.487357308346417994e+00 4.560070101653903585e+00 4.527304151417431477e+00 4.560685229403024898e+00 -2.007136131725735950e+01
1.000000000000000000e+00 4.400703858801501944e+00 5.129891063540409135e+00 3.138006668516686304e+00 2.782980879931028273e+00 -1.712764387029145396e+01
1.000000000000000000e+00 4.093056891075921300e+00 1.503187392617666651e+00 3.212727574073727776e+00 2.272406658091301157e+00 -6.354663837919611979e+03
1.000000000000000000e+00 4.763583197788205936e+00 2.199370563779723398e+00 4.246611622884408632e+00 1.064487348947627199e+00 6.717372009371780806e+00
1.000000000000000000e+00 1.793025526465368502e+00 1.709859948804969498e+00 5.681403107344633163e+00 3.701497033807498394e+00 6.961713631181640949e+01
1.000000000000000000e+00 5.404353795994642162e+00 2.739707057910833132e+00 1.320031733043104616e+00 5.255753677129908930e+00 -1.422900603559803745e+00
1.000000000000000000e+00 5.359217638726160082e+00 3.251754894527063122e+00 5.123716186735038036e+00 5.788158231362939610e+00 -2.224430817700642038e+01
1.000000000000000000e+00 1.146236415172795731e+00 4.744131684816532690e+00 2.461915552060965684e+00 3.828724753066445885e+00 -1.652127550103905884e+00
1.000000000000000000e+00 5.129083752823813569e+00 4.255737924408370176e+00 3.219597272531888876e+00 3.572306638699470849e+00 -1.404264045666649707e+01
1.000000000000000000e+00 1.644349337367225994e+00 4.104642837392155741e+00 1.109566643875044889e+00 1.425281927446205632e+00 -1.276353571888007687e+00
1.000000000000000000e+00 2.675594271295709703e+00 2.761874733048272024e+00 2.505230389171565264e+00 3.744364007712998710e+00 -3.587940698834945152e+00
1.000000000000000000e+00 4.717541281458038860e+00 5.207237765423800013e+00 3.513156213150652185e+00 2.899895394826973227e+00 -2.409091649660915024e+01
1.000000000000000000e+00 1.803799480241540909e+00 3.356435836990822708e+00 1.280880386737194954e+00 4.035676404417884555e+00 -6.409157241189169518e-01
1.000000000000000000e+00 5.089835120595310514e+00 5.895524690075772511e+00 3.455478646915825625e+00 2.943631739382733592e+00 -2.342725635186767619e+01
1.000000000000000000e+00 5.160670889788709914e+00 4.170710691478683785e+00 5.635553144292136274e+00 2.201495617251833625e+00 2.913609870773578336e+01
1.000000000000000000e+00 3.537338668804181019e+00 1.631323707822513569e+00 1.526966090539026100e+00 1.474826376141882500e+00 -5.989223116995404439e+00
1.000000000000000000e+00 1.031929358584168011e+00 4.380887810377170233e+00 4.822203640377521694e+00 2.574592222944478870e+00 2.589377835243947246e+01
1.000000000000000000e+00 2.435190665874563898e+00 2.625520077158495003e+00 3.048355266879963388e+00 1.483224171438761285e+00 1.156482400742038941e+01
1.000000000000000000e+00 4.084634591878710808e+00 4.431635983430487258e+00 4.275868572621690511e+00 1.884484754119919669e+00 2.696991434995661407e+01
1.000000000000000000e+00 5.905930890137117473e+00 1.348205740812028708e+00 2.301182989926146671e+00 5.936680792897729653e+00 -2.650379884073385206e+00
1.000000000000000000e+00 4.159067635083341763e+00 1.874407185879797044e+00 1.797461312706791325e+00 3.220517784533093231e+00 -2.759604305980956518e+00
1.000000000000000000e+00 2.299017905320798860e+00 5.278686294528931455e+00 1.802313071356132168e+00 3.659358832525082761e+00 -1.979660867045374362e+00
1.000000000000000000e+00 4.170028515498056976e+00 2.135897785117574443e+00 1.352459728215723356e+00 5.368092643686076748e+00 -9.529279657187603725e-01
1.000000000000000000e+00 3.699926898579277257e+00 5.185205626214700381e+00 1.928233524506214991e+00 5.977844502453439013e+00 -2.466466340745807617e+00
1.000000000000000000e+00 4.899226975755717639e+00 2.396380442272052047e+00 4.321096924944841433e+00 3.913572246723407755e+00 -2.721774282948857149e+01
1.000000000000000000e+00 1.534903194134792148e+00 4.214409550293538587e+00 5.408453059217539938e+00 5.062369105220858145e+00 -9.368680482970535905e+00
1.000000000000000000e+00 4.805139512510139710e+00 4.470752867549155241e+00 5.070628427955808704e+00 2.634705121683376561e+00 9.867860254716713087e+01
1.000000000000000000e+00 3.706332893380551496e+00 3.563273765725264663e+00 4.425671549372420799e+00 2.528719787236455296e+00 1.477328772373149093e+02
1.000000000000000000e+00 5.814960019294972859e+00 2.526553383483656212e+00 1.552159317055513466e+00 3.013518604972801107e+00 -3.467623557985300753e+00
1.000000000000000000e+00 2.709360830193430658e+00 2.063221881855480611e+00 2.445937231479748952e+00 4.362536313368245544e+00 -2.569878830042010787e+00
1.000000000000000000e+00 4.163109465669740494e+00 1.165946772812131105e+00 2.549034376612344666e+00 4.410958446275493827e+00 -3.214215730630443080e+00
1.000000000000000000e+00 5.660140527550087342e+00 2.519732006203619257e+00 2.249784731988106135e+00 2.576197173247253946e+00 -9.799657846452735299e+00
1.000000000000000000e+00 1.512548639953396279e+00 4.265813952656414720e+00 3.575028298548615702e+00 1.666049620683143440e+00 1.037216147345957218e+01
1.000000000000000000e+00 5.686142436182255899e+00 5.691524092242413069e+00 3.677769074398362648e+00 4.161981282327542608e+00 -1.763652366932056381e+01
1.000000000000000000e+00 4.439428611504066424e+00 5.356022411315260356e+00 2.784429875855551018e+00 1.641629310943822695e+00 -1.670991199764602584e+02
1.000000000000000000e+00 1.339185295525859409e+00 4.830323882676513136e+00 2.768945793682179968e+00 3.892462541146650246e+00 -2.406870126998403858e+00
1.000000000000000000e+00 2.504817834734081039e+00 4.942236716266493524e+00 5.142777989530406657e+00 4.467110640281545031e+00 -1.675135496135690616e+01
1.000000000000000000e+00 4.540860443226407916e+00 4.324924517379976407e+00 4.946464241598428124e+00 4.503057481972257747e+00 -2.676016719487796536e+01
1.000000000000000000e+00 1.336753007343858490e+00 2.301434287830014913e+00 2.538979158403728231e+00 4.767360553297983472e+00 -1.299633737092074526e+00
1.000000000000000000e+00 3.910852300881366261e+00 5.535975153529149040e+00 5.568942219366296520e+00 5.364297107828322808e+00 -2.312184208114786088e+01
1.000000000000000000e+00 2.729415284764783678e+00 4.353661559529170333e+00 5.764075085012530408e+00 3.499794959823942175e+00 -1.910726046326273320e+02
