1.000000000000000000e+00 3.964699674208515656e+00 4.271462761624809090e+00 1.996351682334004174e+00 4.004560028295430563e+00 2.426029013402070333e+00 1.253433638391211191e-01
1.000000000000000000e+00 1.457434186988774361e+00 3.201617091841745033e+00 4.693615753632832011e+00 5.586340332888402926e+00 3.278247747199387163e+00 9.927725954297095257e-01
1.000000000000000000e+00 5.387304313151902058e+00 4.076490125349010007e+00 1.068727770056726367e+00 3.032952686797361075e+00 3.410086698884662759e+00 1.519774218725407910e-01
1.000000000000000000e+00 2.328000212943530212e+00 1.417320424946916457e+00 2.241881301849001140e+00 1.716407293513205534e+00 4.788882801875789852e+00 5.649623871967333066e-01
1.000000000000000000e+00 1.647574606414020870e+00 5.412081842036693402e+00 2.072032414965822689e+00 4.573594167510179886e+00 2.409591777986258343e+00 3.203414897702978048e-01
1.000000000000000000e+00 5.778257491148766967e+00 3.526033867883191064e+00 2.237798851399432021e+00 3.627351536779465757e+00 5.623208955643183238e+00 2.275794425752140360e-01
1.000000000000000000e+00 5.310638086327252871e+00 5.835633076295851929e+00 1.312631478714228805e+00 4.489163927525850362e+00 1.281121474254861337e+00 4.493813876516991601e-02
1.000000000000000000e+00 1.434933799557050804e+00 4.173356366269707074e+00 4.364358342990398931e+00 4.398165911975717712e+00 3.732035371060660189e+00 8.179884117587596926e-01
1.000000000000000000e+00 3.042266065353493421e+00 1.829774476478924994e+00 1.405745892681195652e+00 5.729623220160432240e+00 2.248720896146775949e+00 2.917328414603896358e-01
1.000000000000000000e+00 4.416293818297980067e+00 4.596768111845793037e+00 2.001410089338129694e+00 3.967306913523619194e+00 5.818425943435245884e+00 3.769488916833771408e-01
1.000000000000000000e+00 1.380654297451501034e+00 5.451290265089010489e+00 4.083918039262705690e+00 1.081217216047268614e+00 2.884930836434208334e+00 3.490870019306215322e-01
1.000000000000000000e+00 3.402932886633240006e+00 1.937059720487911196e+00 3.607245120834400520e+00 4.325279945033155826e+00 4.415571428615232996e+00 2.256088267800389902e-01
1.000000000000000000e+00 3.962038923297587889e+00 5.290885265785819414e+00 1.342293596667890387e+00 3.782892142510766664e+00 5.662833543529804281e+00 2.815776946203965569e-01
1.000000000000000000e+00 3.828659819978955436e+00 2.571750565918741849e+00 3.691659716278567149e+00 5.157591665561117367e+00 4.831736065523261736e+00 2.019155854483317969e-01
1.000000000000000000e+00 2.335141350847106612e+00 3.355839494664073275e+00 2.344267571910967796e+00 5.591987710407789969e+00 3.032082682870093304e+00 4.964766097015693713e-01
1.000000000000000000e+00 5.404353795994642162e+00 2.739707057910833132e+00 1.320031733043104616e+00 5.255753677129908930e+00 4.782255439944559150e+00 2.967562313870870661e-01
1.000000000000000000e+00 1.146236415172795731e+00 4.744131684816532690e+00 2.461915552060965684e+00 3.828724753066445885e+00 2.128947760753145513e+00 4.780744957069057444e-01
1.000000000000000000e+00 1.644349337367225994e+00 4.104642837392155741e+00 1.109566643875044889e+00 1.425281927446205632e+00 1.201669260692259877e+00 1.433217174310728037e-01
1.000000000000000000e+00 2.675594271295709703e+00 2.761874733048272024e+00 2.505230389171565264e+00 3.744364007712998710e+00 2.630851270641267448e+00 2.238098296688219857e-01
1.000000000000000000e+00 1.803799480241540909e+00 3.356435836990822708e+00 1.280880386737194954e+00 4.035676404417884555e+00 1.739791670547029323e+00 2.609886907230490327e-01
1.000000000000000000e+00 1.031929358584168011e+00 4.380887810377170233e+00 4.822203640377521694e+00 2.574592222944478870e+00 2.017674369434482085e+00 4.525538330624412908e-01
1.000000000000000000e+00 2.435190665874563898e+00 2.625520077158495003e+00 3.048355266879963388e+00 1.483224171438761285e+00 4.845305665798621320e+00 5.107057535974369733e-01
1.000000000000000000e+00 5.905930890137117473e+00 1.348205740812028708e+00 2.301182989926146671e+00 5.936680792897729653e+00 3.827079698762689830e+00 -2.468857277088114949e-02
1.000000000000000000e+00 2.299017905320798860e+00 5.278686294528931455e+00 1.802313071356132168e+00 3.659358832525082761e+00 1.172156542866572781e+00 1.525901685323419188e-01
1.000000000000000000e+00 4.170028515498056976e+00 2.135897785117574443e+00 1.352459728215723356e+00 5.368092643686076748e+00 3.229127749135080716e+00 2.761395030252243310e-01
1.000000000000000000e+00 3.699926898579277257e+00 5.185205626214700381e+00 1.928233524506214991e+00 5.977844502453439013e+00 5.083276216008117743e+00 4.369167512165037515e-01
1.000000000000000000e+00 2.709360830193430658e+00 2.063221881855480611e+00 2.445937231479748952e+00 4.362536313368245544e+00 5.147829157141843304e+00 6.075346078189438614e-01
1.000000000000000000e+00 5.660140527550087342e+00 2.519732006203619257e+00 2.249784731988106135e+00 2.576197173247253946e+00 5.676972448338993615e+00 1.803516192924293771e-01
1.000000000000000000e+00 1.512548639953396279e+00 4.265813952656414720e+00 3.575028298548615702e+00 1.666049620683143440e+00 4.757116587656513573e+00 7.189411084139528674e-01
1.000000000000000000e+00 1.339185295525859409e+00 4.830323882676513136e+00 2.768945793682179968e+00 3.892462541146650246e+00 2.817019659997134884e+00 5.593958359309201267e-01
1.000000000000000000e+00 2.504817834734081039e+00 4.942236716266493524e+00 5.142777989530406657e+00 4.467110640281545031e+00 5.690905862623612421e+00 6.267989586633787580e-01
1.000000000000000000e+00 1.336753007343858490e+00 2.301434287830014913e+00 2.538979158403728231e+00 4.767360553297983472e+00 2.660862610308662557e+00 7.444528655520307181e-01
1.000000000000000000e+00 4.104577588837385882e+00 3.802203154902199955e+00 2.633712710150204028e+00 4.651245947647855594e+00 5.647017419245768721e+00 4.662008641415805732e-01
1.000000000000000000e+00 1.228710169062564361e+00 1.554947346067405256e+00 2.772124743965274085e+00 4.095863676829183397e+00 2.024012045281047278e+00 8.089188934651617702e-01
1.000000000000000000e+00 4.748259158714623673e+00 3.733241100938942125e+00 1.512839812917949001e+00 3.215168531688096909e+00 2.936115706051034557e+00 1.238802707223160965e-01
1.000000000000000000e+00 1.650431200653159847e+00 2.902002744852048011e+00 2.963653716357081080e+00 4.085529722143281361e+00 2.413827285300492953e+00 5.032853359857424325e-01
1.000000000000000000e+00 1.122934582294007555e+00 1.553602966631578486e+00 3.515662362757700166e+00 1.981228583530828313e+00 5.914734397773504071e+00 2.848998174910769787e+00
1.000000000000000000e+00 1.110617757644986270e+00 3.112742141559722953e+00 1.969315339684463373e+00 1.627748949492385577e+00 4.213887067399639363e+00 5.569612188121444429e-01
1.000000000000000000e+00 2.618051095747706114e+00 1.210123375857026451e+00 5.294083855840773012e+00 5.817399737371637514e+00 4.588380788967498347e+00 4.814231599925345439e-01
1.000000000000000000e+00 2.368133331408329489e+00 2.461091152309488717e+00 3.196053006248586570e+00 1.430160785164716009e+00 5.347668359074898348e+00 5.026469261504267205e-01
1.000000000000000000e+00 3.130906511179864626e+00 4.769809517983919278e+00 1.801827030598715851e+00 1.527417137305178363e+00 5.738430885321397668e+00 3.498644429689536928e-01
1.000000000000000000e+00 1.818119105958345916e+00 1.090032778002272495e+00 1.896266278696403740e+00 3.721724438171605698e+00 2.631102534904657730e+00 6.647642021452928596e-01
1.000000000000000000e+00 4.468411128907443519e+00 4.633354960351616647e+00 2.147990803769843193e+00 4.188870709227957789e+00 2.968775707827033372e+00 1.128100874548859794e-01
1.000000000000000000e+00 2.103848063943801971e+00 2.523755476930666486e+00 1.587756500751099864e+00 5.100337510278246889e+00 4.041056883832233382e+00 4.591336284789664379e-01
1.000000000000000000e+00 1.411905228079213481e+00 5.146973324294235042e+00 1.826422450714787260e+00 1.207894799232968719e+00 3.222867505347142725e+00 2.983614654829544466e-01
1.000000000000000000e+00 4.402496510373565819e+00 2.407605992074649759e+00 1.009960676095351229e+00 3.490649717740212044e+00 4.711849685448909142e+00 2.368979820829054950e-01
1.000000000000000000e+00 1.755289458904501165e+00 3.703492383224551432e+00 1.806814005276918600e+00 4.068189514946919161e+00 3.371543324342151315e+00 3.989623813541647301e-01
1.000000000000000000e+00 3.161674005213009675e+00 1.482672350977204179e+00 1.417771687553448734e+00 5.489676467218684408e+00 1.840100260963392742e+00 2.732140770020704545e-01
1.000000000000000000e+00 5.718079600837993937e+00 2.209469141294194916e+00 1.095644832186434936e+00 5.049622101514496642e+00 2.773986448281943407e+00 1.699202474048832623e-01
1.000000000000000000e+00 3.098636584630611424e+00 1.062020181386573947e+00 1.828740884826103530e+00 3.915651095497917566e+00 2.999915091467842743e+00 3.669289834677242901e-01
1.000000000000000000e+00 2.987971989813971163e+00 2.506326303800001654e+00 2.207684208508408741e+00 2.824112351038993385e+00 3.916536240921022483e+00 3.281351878589228721e-01
1.000000000000000000e+00 2.371076011743350254e+00 3.991787421488794063e+00 2.771356636086078407e+00 4.204827640493788543e+00 5.421717139856437662e+00 6.901754820567351789e-01
1.000000000000000000e+00 3.046670031575215098e+00 2.499595557534923351e+00 2.111806523740851205e+00 1.949680682287804556e+00 3.989040067007570300e+00 3.104613313337755143e-01
1.000000000000000000e+00 2.149773029455430695e+00 1.240714179891767355e+00 4.038763415478262786e+00 3.782323186744109833e+00 3.096673402096441485e+00 3.831408142178813758e-01
1.000000000000000000e+00 2.065523520125416290e+00 5.514474975959935854e+00 2.226761570831055081e+00 2.793107909767956976e+00 4.505487936821349848e+00 4.605071410294009349e-01
1.000000000000000000e+00 1.155670414422556913e+00 5.261319371955907265e+00 1.288660796125586039e+00 5.556695950393153893e+00 3.053657717455060094e+00 3.514483189951669306e-01
1.000000000000000000e+00 1.927627578515605844e+00 2.197550849547690532e+00 3.784392215860479247e+00 2.656761093681585084e+00 2.841250536975665320e+00 2.848146958682558072e-01
1.000000000000000000e+00 4.131101608157076832e+00 3.607228445217947055e+00 1.858469538527247833e+00 5.673649577441504555e+00 3.910350655621117610e+00 3.869438905571162546e-01
1.000000000000000000e+00 1.656224388411937865e+00 1.318204546433211721e+00 3.500563760383134770e+00 2.254395499453501372e+00 4.989023406705362262e+00 1.239254684534381479e+00
1.000000000000000000e+00 1.162630897456259582e+00 5.156867571928549054e+00 3.059790475170509616e+00 1.602236699982827250e+00 5.321831332279866267e+00 7.955761018259500661e-01
1.000000000000000000e+00 3.407611757562750476e+00 5.548134097182962243e+00 1.576973210894586863e+00 1.310183818143907608e+00 5.833530700092302901e+00 3.023244774246826583e-01
1.000000000000000000e+00 1.586540944811972498e+00 4.346001314690392192e+00 4.028189446617057357e+00 2.696526336547837133e+00 4.485831271451751867e+00 7.172253403325842269e-01
1.000000000000000000e+00 1.625928961012752083e+00 5.146433996583777315e+00 1.586019528401167111e+00 3.529658271597792218e+00 1.416115331040361358e+00 2.444528058753480393e-01
1.000000000000000000e+00 4.427826436144856714e+00 5.394894501411336307e+00 2.686032877828760324e+00 1.809615033161068531e+00 5.314798116565092378e+00 1.354413062832226788e-01
1.000000000000000000e+00 3.151529474497313466e+00 3.858861760241611094e+00 1.714209824071659227e+00 4.290511090282460138e+00 3.402799704181340257e+00 3.267417705495437308e-01
1.000000000000000000e+00 3.457972733707184609e+00 3.152137051604951168e+00 2.031260569180763031e+00 3.258697379907219194e+00 3.748586275816555347e+00 3.087486978500162405e-01
1.000000000000000000e+00 1.321044685375670547e+00 2.584732938955596637e+00 2.959296865940129972e+00 2.773642783651063315e+00 3.085821394878510482e+00 6.755090846675892990e-01
1.000000000000000000e+00 2.344967022175488580e+00 4.869398278650781897e+00 2.021581916994851458e+00 1.575730891976005577e+00 2.019973018046936630e+00 1.085443705218163690e-01
1.000000000000000000e+00 2.551809794617868832e+00 5.462616449774230887e+00 3.096358305830110069e+00 3.074128277606759774e+00 3.788443455927263503e+00 3.813338674457869559e-01
1.000000000000000000e+00 3.276100745409006088e+00 3.216900071895938851e+00 1.090620205228648665e+00 2.936372057124206680e+00 1.273051516067345235e+00 1.247247898973531943e-01
1.000000000000000000e+00 1.058102699540503178e+00 4.035447893593770097e+00 4.963790567864063696e+00 4.298451364652371431e+00 5.859226506627423170e+00 1.698773741187132647e+00
1.000000000000000000e+00 1.362234438972794504e+00 4.156537765459943579e+00 1.345229531572998738e+00 3.210167104655617720e+00 3.563076220515999815e+00 3.439194850257621394e-01
1.000000000000000000e+00 5.300611985946022564e+00 2.922556638224062642e+00 1.049893883292246866e+00 5.772829644294053431e+00 1.645356234654407279e+00 1.029394047422526881e-01
1.000000000000000000e+00 1.198094126741785725e+00 4.261121297727362034e+00 3.678282996737892940e+00 3.387080947401768682e+00 4.900240435200217348e+00 1.036212319152275851e+00
1.000000000000000000e+00 1.524650892090874343e+00 4.003255332741779249e+00 5.106941814503471733e+00 3.908683237105933461e+00 2.137408018467700010e+00 2.437320808277651518e-01
1.000000000000000000e+00 1.712477714507566251e+00 4.170520156881656781e+00 2.668141979184328161e+00 1.634120112752094123e+00 5.699621864428544349e+00 6.881160767365458453e-01
1.000000000000000000e+00 4.090778671590595827e+00 2.271957904209235046e+00 3.256470565146274865e+00 1.813304075527425674e+00 5.940620379773176474e+00 1.315840172383617723e-01
1.000000000000000000e+00 4.512324852720519530e+00 2.809265466025693492e+00 1.917210982017172549e+00 4.671828382461091778e+00 3.426152278826780861e+00 2.444061835929693394e-01
1.000000000000000000e+00 1.048854237095918407e+00 1.228243727511918681e+00 5.412799383861736757e+00 1.292826526422669264e+00 5.455700458967546851e+00 4.532856770989180717e+00
1.000000000000000000e+00 2.632306541219959328e+00 1.700120487766588528e+00 3.331548780700850365e+00 3.761830689086171464e+00 3.301776865674134420e+00 3.091610592904509014e-01
1.000000000000000000e+00 3.588558216923557254e+00 2.384071538956528791e+00 1.378498636548937339e+00 3.976148663597007804e+00 4.548356717522621828e+00 2.928217699980072419e-01
1.000000000000000000e+00 1.439332495724166883e+00 5.857663454505253497e+00 2.939130449584656191e+00 5.359565306402527263e+00 5.918557916045759093e+00 8.812288943270929487e-01
1.000000000000000000e+00 1.392892485775103717e+00 1.980488563691964687e+00 2.017363712487979299e+00 5.015059407631602184e+00 4.602283707313780781e+00 1.007674751136732993e+00
1.000000000000000000e+00 2.984616381007980213e+00 4.053900355378841525e+00 1.334868060126357614e+00 3.701394465937105416e+00 2.409125016477359882e+00 1.866564481757484739e-01
1.000000000000000000e+00 2.000751221224050358e+00 1.038320163246126526e+00 1.332823639571114160e+00 2.481629009499000560e+00 1.672167136847749980e+00 2.493638976931865925e-01
1.000000000000000000e+00 1.837412911295348783e+00 2.095344045509288655e+00 4.241590037260477786e+00 1.717347285090100151e+00 3.338603079855754441e+00 2.671392418604001118e-01
1.000000000000000000e+00 1.522839201672001153e+00 1.183606812504105710e+00 1.370527112874335263e+00 1.757227609676786706e+00 4.029484075897414641e+00 7.536081768785806156e-01
1.000000000000000000e+00 1.157930724128210187e+00 5.012928397899064414e+00 3.167361163778172006e+00 1.403077025848008752e+00 4.917507512939543801e+00 7.700409953584925749e-01
1.000000000000000000e+00 1.259856418257362165e+00 3.563338629782081934e+00 3.795296424733010987e+00 4.775668087225979797e+00 4.809449471887419669e+00 1.168486211316084766e+00
1.000000000000000000e+00 3.706481676505352318e+00 2.467444116040608204e+00 2.605810763179767342e+00 3.933119591418313465e+00 5.466522468940613777e+00 4.395236563395377716e-01
1.000000000000000000e+00 4.545302597254582189e+00 5.658768597164081982e+00 2.100556629523765650e+00 5.142193354694954088e+00 3.164199605285861416e+00 2.071230621737455979e-01
1.000000000000000000e+00 5.008640415348959429e+00 4.085332580589006390e+00 1.343568388619804876e+00 4.150465634308316609e+00 2.946043093117193923e+00 1.742518531028294237e-01
1.000000000000000000e+00 2.697250962714030198e+00 1.569191967383007036e+00 2.847870997133865600e+00 5.143264530591446615e+00 5.437122676851801728e+00 8.412650561152869022e-01
1.000000000000000000e+00 1.400574231923375823e+00 3.537059693589044151e+00 4.613688761194023158e+00 2.385346248566998284e+00 2.679081823207672741e+00 4.279154786992708237e-01
1.000000000000000000e+00 5.086488849812468516e+00 4.511293830158320972e+00 1.041818409384285493e+00 5.375668093105760548e+00 5.810292494706757793e+00 2.401459300084614057e-01
1.000000000000000000e+00 3.261591422591500589e+00 5.964084194995352028e+00 2.088336997902680459e+00 5.854701248023093108e+00 3.544795202110237575e+00 3.912592903985855908e-01
1.000000000000000000e+00 4.657947608776659365e+00 2.972880377988231793e+00 1.026567378341729730e+00 1.201427593889992318e+00 5.794359365952050034e+00 1.893670975519305966e-01
1.000000000000000000e+00 1.301760419952818992e+00 3.055105376327728717e+00 4.864047866451686630e+00 3.581416495988370308e+00 3.899147880238625241e+00 1.064379566884070982e+00
1.000000000000000000e+00 2.235516170050732221e+00 5.538055012782774789e+00 3.742095814967813183e+00 3.903226129548170498e+00 2.412751337593194378e+00 1.344380918583531204e-01
1.000000000000000000e+00 1.797723400565941709e+00 4.570163222334282516e+00 1.332316628881360598e+00 5.679686241242797529e+00 2.395041451738983085e+00 3.239573644843431466e-01
1.000000000000000000e+00 2.096069936790221355e+00 2.546863589313910659e+00 3.918567938656819738e+00 3.406389756096185106e+00 5.993964679078272795e+00 9.070141802453243196e-01
1.000000000000000000e+00 2.684478958855534003e+00 5.775302557424944361e+00 4.758734961979202538e+00 5.752664104772044595e+00 3.892709091017657386e+00 2.818602364825987805e-01
1.000000000000000000e+00 4.293538877504380125e+00 4.182006850917034946e+00 1.701622590967574844e+00 1.430660695318401565e+00 3.197814708864493483e+00 1.227198298662671300e-01
1.000000000000000000e+00 2.142273706656493637e+00 4.018977264746938616e+00 1.849405030253676419e+00 3.199278198569174503e+00 1.434835101279665182e+00 1.755521455011906373e-01
1.000000000000000000e+00 1.360992044895879216e+00 1.605125002425965342e+00 3.985776529951509328e+00 2.916076829736258702e+00 5.547976955554721812e+00 1.980623570017911117e+00
1.000000000000000000e+00 2.288414442556068629e+00 4.755890239042090961e+00 5.445639619700049394e+00 3.212886729664076846e+00 5.053417851687958873e+00 3.519248112015300745e-01
1.000000000000000000e+00 4.635845348831540313e+00 2.773856459179921075e+00 1.782383580018002789e+00 5.131704054750933608e+00 1.807238430164605170e+00 1.097321838319021137e-01
1.000000000000000000e+00 2.729674962734814692e+00 4.393349783362824112e+00 2.354713491581827078e+00 4.998916822228916423e+00 1.070983172358618507e+00 1.479015063754446080e-01
1.000000000000000000e+00 2.855193814923013385e+00 2.809599954189324844e+00 2.011270902622674495e+00 3.773435123941836000e+00 2.288159993817645788e+00 2.533727859757731737e-01
1.000000000000000000e+00 1.200545957062412405e+00 1.050655920138716892e+00 2.207503139964167360e+00 4.157293962915103336e+00 4.464544555123838521e+00 6.626545694626015504e+00
1.000000000000000000e+00 5.335157480612243042e+00 4.180480232047711020e+00 2.074563185181979463e+00 4.922027366063986165e+00 4.665801890683997755e+00 2.457712691966424112e-01
1.000000000000000000e+00 3.893377042861966952e+00 5.566434737881183814e+00 3.124254214340434821e+00 3.992814966088799711e+00 5.977107564627280212e+00 4.555033831355225216e-01
1.000000000000000000e+00 3.433344707123514361e+00 4.619865277330468700e+00 1.939601904076615035e+00 3.705569124394223479e+00 3.666617739298025036e+00 2.820108738916937696e-01
1.000000000000000000e+00 5.367116190408302678e+00 1.602792082018451136e+00 1.384858346904370485e+00 4.025447592702692035e+00 3.028226297236187747e+00 1.702058398088559243e-01
1.000000000000000000e+00 3.108604634367277075e+00 1.332219221778874418e+00 2.913993822181939031e+00 4.128253947136382607e+00 5.887282815919212986e+00 6.977536789901040981e-01
1.000000000000000000e+00 2.384138986175257990e+00 3.669837362738818776e+00 5.109154732926796783e+00 3.858038247414719457e+00 5.266585933332930125e+00 5.420713707814073246e-01
