1.000000000000000000e+00 4.875664116805572768e+00 2.050652822428421285e+00 3.644685670136059930e+00 3.423481435650234772e+00 3.415198487794449900e+00 4.445438268741148669e+00 3.755416462223465146e+00
1.000000000000000000e+00 5.697494707820945692e+00 -7.014223136961543759e-01 5.695338492564481214e+00 1.828872700816378760e+00 2.342668780338036605e+00 5.116366063400151099e+00 -1.280328322199087765e+00
1.000000000000000000e+00 5.474136752138243800e+00 9.957543737983609589e-01 4.993916178868326838e+00 5.728490735001411593e+00 2.437308324486250566e+00 3.780953463150058091e+00 1.371179959788525693e+00
1.000000000000000000e+00 3.989499894055425600e+00 -3.236111475408137039e+00 5.989670552666687797e+00 5.249876857403309671e+00 4.283780317372785085e+00 4.897583507120317314e+00 -8.659936765486335730e+00
1.000000000000000000e+00 5.609371175115583696e+00 2.082382367397083378e+00 2.753559077258550758e+00 4.345111686645541482e+00 5.842686658499460783e+00 1.081001986697335937e+00 8.237928190022091313e-01
1.000000000000000000e+00 1.442462510259597597e+00 -1.826286876609423349e+00 4.835941444655634136e+00 3.311477805003035790e+00 4.018186002796875655e+00 5.091902123897676269e+00 -3.804836926570367694e+01
1.000000000000000000e+00 1.979914312095726103e+00 3.897235334733335499e-01 3.009654568046210787e+00 3.058827707922542771e+00 1.384897335324831502e+00 1.200694295426832703e+00 4.662225753606145107e-01
1.000000000000000000e+00 1.226136444552690330e+00 7.381492145723056453e-01 3.399378101519544337e+00 4.254867335754770608e+00 1.377918069270335000e+00 5.449566881814312147e+00 -1.949371906608273752e-01
1.000000000000000000e+00 2.626651653816321819e+00 1.230858254839843902e+00 4.137527316091849983e+00 3.727159347034527226e+00 5.757116104227829823e+00 5.959813736193216194e+00 1.145065086416694378e+01
1.000000000000000000e+00 2.943386448447410153e+00 5.520317750647816268e-01 5.368385570931693884e+00 1.311365529409428188e+00 2.486453951536668150e+00 2.470337310883889081e+00 9.294207737658106705e-01
1.000000000000000000e+00 2.356745158869479440e+00 -1.079050276673884312e+00 5.920417345996475511e+00 3.562513243851658462e+00 1.460334930412377163e+00 2.051592781428968060e+00 -1.920562904528086978e+00
1.000000000000000000e+00 5.143687545759647151e+00 -1.752533158485922282e+00 4.841367069322591199e+00 5.032018086164197435e+00 3.995222935751908011e+00 4.826816819290203675e+00 -3.286404863442803581e+00
1.000000000000000000e+00 2.783766633467946505e+00 1.795110054868187532e-02 3.088833910836668917e+00 3.296199387984790174e+00 4.118243891451330185e+00 2.265131704601266005e+00 2.998396096997398008e-02
1.000000000000000000e+00 2.404672548436903590e+00 1.581126496559106975e+00 3.106785011385350792e+00 1.259782887771342175e+00 4.242524100593440650e+00 5.327811915861017766e+00 7.010218840165703291e+00
1.000000000000000000e+00 3.713480415791242439e+00 -2.494025779102946316e+00 4.687911507944457767e+00 4.931390996920165470e+00 2.337010139287706512e+00 1.514212960787383544e+00 -2.219780951477954289e+00
1.000000000000000000e+00 1.704621124873813232e+00 -6.415151631845381619e-01 2.193885728841511451e+00 2.006818910679871948e+00 1.075553421072375171e+00 1.629775981896791404e+00 -2.006282613560951944e+00
1.000000000000000000e+00 5.010984903770198784e+00 1.220740222546909282e+00 1.552370565656973289e+00 2.293104174440193876e+00 5.825076847272359082e+00 5.895757775503078335e+00 2.867985682739333075e+00
1.000000000000000000e+00 1.372753218398854003e+00 -3.369158299334737983e-01 2.773110788203882571e+00 1.823531767161479467e+00 2.254465228455512449e+00 4.369194491350023135e+00 -2.149288594603579572e+00
1.000000000000000000e+00 5.934434683002586475e+00 4.534564400954144148e-02 2.436194958270408772e+00 2.651075324357487606e+00 4.380131440262737819e+00 5.234436122144764170e+00 7.195446850343618916e-02
1.000000000000000000e+00 4.861223846483286870e+00 -3.135018470304005156e-01 2.481540602279950214e+00 4.783757528443175033e+00 4.533149349393547745e+00 2.621646886757590167e+00 -3.601758937668089189e-01
1.000000000000000000e+00 1.993578407670862029e+00 -9.575728070677402837e-01 2.168038755249549698e+00 3.596929297519686486e+00 4.050037085397428349e+00 4.382418747603022524e+00 1.117635652788695255e+00
1.000000000000000000e+00 1.027610585618011996e+00 -1.210962745147403652e-01 1.210465948181809415e+00 2.024406370753562889e+00 2.564536971068241300e+00 3.971209136542985796e+00 -9.199427128136670184e-01
1.000000000000000000e+00 5.077307142274170459e+00 4.849242275013088133e+00 1.089369673667069049e+00 5.389150390760204523e+00 2.355481268820328822e+00 4.015750600614735433e+00 -2.471372426656913479e+00
1.000000000000000000e+00 4.534286719238085794e+00 -2.799746280000845466e+00 5.938611948680157404e+00 5.397909274757646259e+00 3.988341413513515565e+00 4.412662297688608071e+00 -5.572472482343083122e+00
1.000000000000000000e+00 4.645035840204936761e+00 -2.172324328809036587e-01 3.138865668679311938e+00 5.352892125230034992e+00 5.330478168058457200e+00 3.876795865645492611e+00 -3.690867146415681144e-01
1.000000000000000000e+00 4.856351733429728590e+00 1.476603177666940603e+00 2.921633235798408279e+00 2.193981056907696292e+00 5.733668644616978227e+00 3.145311846513329623e+00 1.918269824139164470e+00
1.000000000000000000e+00 1.370223258670451916e+00 -2.306966974140028270e+00 4.398236413465348882e+00 3.256196720904940278e+00 1.529529022018788265e+00 2.379613471902734201e+00 -1.578482275605160847e-03
1.000000000000000000e+00 2.792328642721363163e+00 3.658536480425806481e+00 2.091269439325320612e+00 5.924948280704375847e+00 1.774143062988599251e+00 4.842906654566010438e+00 -4.847292572254209841e-01
1.000000000000000000e+00 1.579345297625648570e+00 -8.180808476733671952e-01 5.749805919751127092e+00 4.860062381549951738e+00 5.723681293915397816e+00 2.131362150015930990e+00 -2.369419080978581782e+00
1.000000000000000000e+00 5.315517129377967720e+00 -3.484670060516462442e+00 4.931725072077759897e+00 1.135837106127798979e+00 4.682676141673963066e+00 4.461771530772070449e+00 -5.863889958334232766e+00
1.000000000000000000e+00 4.116490634137790039e+00 1.640848867363344343e+00 1.447055011561297455e+00 1.326022956302460365e+00 5.414969124148865554e+00 2.166664113246633327e+00 2.585617156237515424e+00
1.000000000000000000e+00 2.654490124263245932e+00 2.307687658886181215e+00 3.087903878924641798e+00 3.319656884061664037e+00 2.013163170676715907e+00 4.126650849772269147e+00 2.264486070213630242e+01
1.000000000000000000e+00 1.317791751430118286e+00 3.280685736462283231e-01 5.395591537810823013e+00 5.546101029307800800e+00 3.937929355547009180e+00 4.735391335645144473e+00 2.361822659037578376e+00
1.000000000000000000e+00 2.554911608578311011e+00 -2.386652555207702697e+00 5.723660111457051336e+00 3.693508989763571115e+00 4.505697972087368441e+00 2.093569444532696000e+00 1.045605090764450296e+01
1.000000000000000000e+00 2.625916610133735229e+00 7.300493898041899854e-01 3.337007556249348639e+00 3.489062540171451232e+00 4.400559427234862930e+00 1.299716504306541509e+00 7.313573268661092142e-01
1.000000000000000000e+00 4.648030891690320132e+00 -2.231887215593162388e+00 4.067056946053538624e+00 1.527368499783152922e+00 3.040758454333490679e+00 1.654868714970870514e+00 -1.593784332686319249e+00
1.000000000000000000e+00 4.187787356776065728e+00 4.120673400224506899e+00 1.835169730460376236e+00 4.283900523621470668e+00 1.076974458456542383e+00 4.029984836355127165e+00 -4.991702985835137163e+00
1.000000000000000000e+00 5.436063712881632703e+00 -3.797484623767666267e+00 5.955843130684883135e+00 5.110515803001127288e+00 3.914630284021315632e+00 5.247232031128677754e+00 -7.475418066041959797e+00
1.000000000000000000e+00 3.361074625809746586e+00 3.555300363758411297e+00 2.158358506917216868e+00 2.902100037537811872e+00 2.265507695898043572e+00 1.224984106177121834e+00 5.020537115686547480e+01
1.000000000000000000e+00 1.597971229691508510e+00 -1.465425625713786317e+00 5.713658870675628165e+00 4.878059254626637475e+00 3.251271230714451566e+00 4.670756295208231101e+00 2.430694027483951136e-02
1.000000000000000000e+00 4.566223936114974791e+00 -2.095492705675461309e-01 4.248233244961841848e+00 5.822383269504058489e+00 5.787905075419086387e+00 2.706593229750260399e+00 -2.412043223962392624e-01
1.000000000000000000e+00 4.803925243084487207e+00 -4.752414193117528995e-01 4.038683974394295717e+00 2.018832295638445462e+00 2.995176588212173474e+00 3.392641849597612502e+00 -6.700681168144461131e-01
1.000000000000000000e+00 3.806385987847481278e+00 -1.410093496493749488e+00 3.563442555082542818e+00 3.616648155973706480e+00 5.199008033322133571e+00 5.644297749227828120e+00 -4.205947810029353917e+00
1.000000000000000000e+00 4.854835899772805163e+00 -2.707088985612520204e-01 2.153349058588793330e+00 2.435689790422877810e+00 1.942703028746255667e+00 2.659857523679227231e+00 -2.921038425872900524e-01
1.000000000000000000e+00 3.468977981821953716e+00 2.197908853233356830e-01 1.882640160027541310e+00 4.964272095169196319e+00 4.362302490125143706e+00 3.326684669697430152e+00 4.276666092328818558e-01
1.000000000000000000e+00 3.613664146909970398e+00 -1.702397346296042890e-01 2.102431045350876992e+00 3.887966829405787639e+00 5.885034772194717156e+00 1.068412073803405526e+00 -1.012408155146948541e-01
1.000000000000000000e+00 3.137705091792748036e+00 2.965731057112493740e+00 1.932191310721272703e+00 4.172912087751519117e+00 1.509465504364683852e+00 1.407993600024191938e+00 -1.469014240455821296e+00
1.000000000000000000e+00 1.127095633720475831e+00 -2.147296072000115963e+00 4.897922367833766444e+00 4.989570798079470570e+00 1.041599711135960060e+00 2.292957955673919912e+00 1.128290180844334842e-02
1.000000000000000000e+00 1.539457134966522256e+00 -1.461412913016668647e+00 2.750626295833650481e+00 2.979852363312274655e+00 3.167913963163071500e+00 1.139261204105372016e+00 4.469097840639912000e+00
1.000000000000000000e+00 1.157145928433671145e+00 4.556299767887074914e+00 1.289213382816981834e+00 5.575450342035216167e+00 1.463127415256836095e+00 4.156876630241255199e+00 -1.988222755191282332e-03
