1.000000000000000000e+00 7.276782405221559280e+00 -3.629036256765376223e+00 7.018924763906625230e+00 9.670549907921953903e+00 3.571824921334354030e+00 4.701735748596081343e+00 7.002347027128126733e+00 -1.410716539170323025e-01
1.000000000000000000e+00 3.676141066352956788e+00 3.389888507141249008e+00 -1.135096975186486290e+01 6.041513651156577680e+00 4.894901916393363805e+00 3.164784266621338382e+00 4.918566910597762742e+00 -1.801341417865585548e+00
1.000000000000000000e+00 9.319565758388772991e+00 -7.961081244723613004e+00 1.125990020281685133e+01 9.431402158297826688e+00 7.168994948997113426e+00 7.051454589625333114e+00 9.578081029547240277e+00 -5.163969005769686316e-01
1.000000000000000000e+00 9.739524206488310298e+00 3.298818958093239218e+00 -4.726538711102231893e+00 1.470320913574213906e+00 3.992105414338408043e+00 8.434582160934569472e+00 7.473206805182487145e+00 -1.928341124752289415e-01
1.000000000000000000e+00 9.498398402020905351e+00 -1.427719753008992676e+00 5.663688319177100361e+00 4.769139871667452901e+00 1.509270905320440725e+00 7.057829178200952569e+00 9.371486825762950446e+00 -2.648272801988281466e-02
1.000000000000000000e+00 5.267927949917173613e+00 4.235968566168107685e+00 -1.981683436519455555e+00 3.341420118658460225e+00 4.365289423115322087e+00 8.419154025244145245e+00 5.748291759449490890e+00 -1.052724541559660193e-01
1.000000000000000000e+00 8.758383858903821206e+00 2.254285129648652131e+00 -8.777188382125642008e+00 7.577388684826567911e+00 9.500037244248730417e+00 4.572929459867267177e+00 3.330138473138256394e+00 -7.307041885723650210e-02
1.000000000000000000e+00 8.600944586815632675e+00 -6.522903252476989877e+00 1.010170410374542982e+01 9.831673814475220041e+00 6.775609575687023600e+00 2.406852736379747615e+00 1.475440177282497878e+00 -2.166942796481664824e-01
1.000000000000000000e+00 3.871904259189300923e+00 3.578800851268439942e+00 -7.683493569697448677e+00 3.308770561998230164e+00 7.043312338004862561e+00 7.641558526578329236e+00 7.534763663354654639e+00 -1.912958269405099054e+00
1.000000000000000000e+00 8.460239267356095993e+00 -4.104692718429008735e+00 7.409786314735836044e+00 6.887571413266670106e+00 6.690539382738758256e+00 4.244270546273984479e+00 2.091726982049807226e+00 -3.091783086632694799e-02
1.000000000000000000e+00 1.333068712439433590e+00 3.305093596306827308e+00 -4.217673507256289867e+00 2.782878694837661371e+00 2.790929250634931247e+00 7.041437427062192889e+00 3.724976154447704690e+00 -2.074418235110935260e+00
1.000000000000000000e+00 6.366428906338477134e+00 -9.125799109494625583e-01 5.485235497438269547e+00 6.087972291144488679e+00 4.765004776920521046e+00 3.435795477835891010e+00 5.792238170955076981e+00 -7.883548437553752897e-02
1.000000000000000000e+00 3.070079535589327335e+00 4.572655586488806989e+00 -7.843958098904440845e+00 5.175392380195026121e+00 7.758458185269864416e+00 1.731066713260053902e+00 6.079749290017729457e+00 -1.001921905077201735e+01
1.000000000000000000e+00 2.085101971995509285e+00 -3.271302512415633856e+00 9.401144069288038807e-01 9.748047966683833110e+00 1.912356077978432323e+00 9.933236159389871034e+00 6.405248772884224451e+00 -3.351036335499069096e-02
1.000000000000000000e+00 1.692578814662882403e+00 -2.331188105486829976e+00 2.124928206968608180e-01 6.476745454268199254e+00 3.500674984807410350e+00 2.405813571375393423e+00 2.496297973147305616e+00 -3.118994707726714666e-02
1.000000000000000000e+00 7.266598982903257564e+00 -2.118695284789969158e+00 2.453054679412979944e+00 4.145557348781369278e+00 3.486871976192682521e+00 9.895788945671329273e+00 4.417636643394838636e+00 -4.699992823617580445e-02
1.000000000000000000e+00 4.058874673912595377e+00 3.343593946230107861e-01 3.322715163236940050e-01 2.026862063991400120e+00 4.888170348350554306e+00 9.795519393098025773e+00 6.554748044052700173e+00 4.834654672904357964e-03
1.000000000000000000e+00 7.522900943758853209e+00 6.666309109467047911e-01 -4.357833284451384515e-01 2.361221458614410906e+00 9.823318668479664950e+00 8.144362935172356543e+00 9.728369781704062191e+00 -6.475483416182335750e-02
1.000000000000000000e+00 1.588207067190481325e+00 2.308475825015663396e-01 5.165996986005991332e+00 3.027852369561115697e+00 1.607522920154397461e+00 6.934806658737977969e+00 7.548680239297198113e+00 1.318177215474096720e-01
1.000000000000000000e+00 3.837613040475492898e+00 5.396844568507558115e+00 -8.001383994535075317e+00 3.258699952062682037e+00 5.668308949425354903e+00 6.200263452259762609e+00 9.303433813845620293e+00 -3.847123305801978255e+00
1.000000000000000000e+00 5.855421631378034952e+00 -2.604539426027516313e+00 2.264052533854090221e+00 8.655544520570240152e+00 2.614282138109893960e+00 8.794913908400511460e+00 7.859908524827593723e+00 -1.544064175725836166e-02
1.000000000000000000e+00 8.116508483550671116e+00 -3.404868921734260923e-01 -3.337111463372914422e+00 6.051005094542723839e+00 9.736088908687698051e+00 3.604955694575391334e+00 6.325452720031604414e+00 -1.360490634391701634e-02
1.000000000000000000e+00 3.868772526388629451e+00 -3.677598355546340514e+00 1.038593574886829884e+01 5.710518202369297747e+00 2.019731542547178016e+00 5.209130912363892918e+00 2.728210322227100804e+00 -2.480933006852383826e-01
1.000000000000000000e+00 6.633022387933081632e+00 6.708337393321957443e+00 -7.944265904590518623e+00 2.032919846822957233e+00 4.632409021254320969e+00 6.574509724298517099e+00 7.000170867032617039e+00 -1.447279605791043089e+00
1.000000000000000000e+00 8.973799734125684324e+00 -1.235928511268561181e+00 -4.660384960507777841e+00 8.741257240144914675e+00 7.640964863511455540e+00 4.700714282825419588e+00 6.610416093639163826e+00 2.846475996693225222e-02
1.000000000000000000e+00 6.542768693640740985e+00 -5.896313471776339021e+00 1.165781408974424238e+01 7.505328728876353495e+00 7.340989852247007619e+00 4.847378086812411446e+00 6.422222534115397785e+00 -1.084065469118279168e+00
1.000000000000000000e+00 3.096635272782704007e+00 5.761500617967903359e+00 -7.240172536952006688e+00 1.609015257100014251e+00 4.804557732045390495e+00 3.972562007518759764e+00 5.408072811894166776e+00 -8.835875437672795485e+00
1.000000000000000000e+00 1.219607034008842295e+00 -1.478671918984103328e+00 -2.677643925378706768e+00 7.370515875067917833e+00 4.118717511574463863e+00 6.078086350160824658e+00 5.757909435903480144e+00 6.911192445856820799e-01
1.000000000000000000e+00 8.830889865108368042e+00 -4.156315844362810097e+00 7.545493506399713723e+00 5.891843956083814504e+00 4.578511406975835030e+00 8.655170752136044143e+00 4.009982744062936533e+00 -7.665224899667599789e-02
1.000000000000000000e+00 1.191424697653484355e+00 3.389177662036903627e+00 -3.151616851624388538e+00 1.735528111721004407e+00 3.378486368427753739e+00 2.813755402056815846e+00 5.673814233780728244e+00 -1.478547694114545585e+01
1.000000000000000000e+00 8.872315054157795089e+00 2.375608104125150888e-01 -3.107856533113456443e+00 5.124705773757908034e+00 2.847996448361198141e+00 9.409897348780972948e+00 2.778003151106304358e+00 4.446946480962734455e-02
1.000000000000000000e+00 5.760434206244907429e+00 -2.870295722700941354e+00 9.889608184233999566e+00 5.362266584170423123e+00 5.347357278030010264e+00 7.201788883734066893e+00 8.246569576243391708e+00 -5.241147795498540818e-01
1.000000000000000000e+00 9.451609286616065475e+00 7.019312461533059100e+00 -7.880817441209642560e+00 2.491970861469481768e+00 3.416803804608465889e+00 8.409458914120271800e+00 2.671992592288370272e+00 -6.996335711235313060e-02
1.000000000000000000e+00 8.189049121962987954e+00 -8.615049796765834600e-01 -7.670723276873987473e-01 9.511283323002540868e+00 3.587154984075251019e+00 6.005716233670105098e+00 1.764696609005197647e+00 -8.404531498584617843e-03
1.000000000000000000e+00 9.981406994800037680e+00 -1.628577307363982207e+00 -2.319636795925283934e-01 8.649778343325957408e+00 6.910804571271013330e+00 8.015650312816571699e+00 4.926214237214415981e+00 5.134187144290890126e-03
1.000000000000000000e+00 4.156406339065391364e+00 -1.860540986956510601e+00 1.405770812211622811e+00 7.021201035961975201e+00 9.716835985299029588e+00 1.145803576055204775e+00 6.924766955554556347e+00 -6.463050240062434559e-01
1.000000000000000000e+00 7.904694600380142155e+00 -4.547701747448877896e-01 2.607641504842898250e+00 5.160660049005464600e+00 6.432734805034376002e+00 8.365423823015817106e+00 4.939451424401871904e+00 -2.111303840580825222e-02
1.000000000000000000e+00 4.617378222483178973e+00 2.152871330098010461e+00 -3.102745709794448636e+00 4.705889874260576811e+00 1.692815203584696615e+00 1.361249731768298776e+00 3.490787187561777305e+00 -1.624922189827811558e-01
1.000000000000000000e+00 5.318880582735179274e+00 -9.498743796964381758e-01 -3.398554492028740270e+00 6.858761204358587271e+00 1.680252524686602911e+00 9.009220387265761687e+00 6.023540655013966294e+00 2.312156314636092114e-02
1.000000000000000000e+00 6.647549168965330324e+00 -4.348428871725178446e+00 8.400494757721192585e+00 5.908886824662149095e+00 9.562808987610093681e+00 9.927664725147788971e+00 4.123021018709799534e+00 -3.101253907567875223e-01
1.000000000000000000e+00 8.863094027677048459e+00 4.052065885996014138e+00 -1.406957169833444432e+00 1.560457952936970649e+00 3.675617112766002670e+00 3.646607159591000347e+00 9.395809211139697581e+00 -2.118890922659220910e-01
1.000000000000000000e+00 9.856751222793656453e+00 2.645108716162569706e+00 -5.769582372885501798e+00 5.612523838932984788e+00 1.828602874742278894e+00 2.892867006572142685e+00 9.303806256432148203e+00 -1.323496822808777063e-01
1.000000000000000000e+00 7.914460724780663980e+00 -3.124473656722932091e+00 -5.410760436612744861e-01 8.257632555095554494e+00 6.391401284353434242e+00 7.888270274722366082e+00 5.521346379748859334e+00 1.357811957255889226e-02
1.000000000000000000e+00 4.759901039506003961e+00 -3.665549700384206577e+00 1.027444429685208682e+01 5.133158898372622403e+00 6.612839004612395044e+00 3.277237068282278898e+00 3.950955946164326882e+00 -1.271374197173570364e+00
1.000000000000000000e+00 4.792213020493631959e+00 6.608894596467880689e+00 -1.187312435170040814e+01 1.467609197988415826e+00 6.836543381068193703e+00 8.790061448549831624e+00 7.634191725609751344e+00 -6.940966997478995815e+00
1.000000000000000000e+00 7.638240714300023271e+00 -5.264229755232527452e+00 5.779543230001106480e+00 8.076503794456296959e+00 3.406618250717871721e+00 1.925583329417290379e+00 1.330416491347599761e+00 -6.043474524616720273e-02
1.000000000000000000e+00 3.148994311914720790e+00 5.153134747685794714e-01 -1.360543807870265631e+00 2.812274039223769506e+00 1.135996157930275308e+00 2.133596767414224438e+00 5.272921054392861073e+00 -3.411398174669184186e-02
1.000000000000000000e+00 1.994267018182551920e+00 -8.452303331016861598e-01 2.334808736054501122e+00 3.327587513992348978e+00 9.685138325090246525e+00 9.812363995905540648e+00 4.026910548433002113e+00 -2.597253228631671851e-01
1.000000000000000000e+00 4.191599418766989160e+00 1.489578402952814962e+00 2.349249564401422852e+00 2.482357180890662818e+00 3.258037411219922408e+00 7.064550084430042176e+00 9.284822965922991500e+00 1.521893384184084819e-01
1.000000000000000000e+00 3.585150924886735702e+00 3.838827967354237813e+00 -5.975118783016517554e+00 3.971935583843477779e+00 7.084236592472927363e+00 8.621985019860575861e+00 1.108027245454142884e+00 -1.399973392640989633e-01
1.000000000000000000e+00 3.666773084103910563e+00 -2.136290815662279741e+00 -6.942504525167429996e-01 7.810763551197715593e+00 7.359668828908386473e+00 3.918964396163662212e+00 5.975333881465141772e+00 2.445871562925217013e-02
1.000000000000000000e+00 3.102469759449189457e+00 -2.830541268179022740e+00 8.887080504190977948e+00 5.674472735535435852e+00 6.490066753715371561e+00 7.088353745685440188e+00 7.665972229599633536e+00 -1.623876007884984984e+00
1.000000000000000000e+00 1.378838706727256946e+00 6.056539236011955651e+00 -6.040773244816561416e+00 2.843931467356413112e+00 3.816166547922834162e+00 6.348176445777374610e+00 5.365161887716371147e+00 -1.095086408350548268e+01
1.000000000000000000e+00 1.160865412600724289e+00 1.576599119539423555e-02 -9.679686034509416004e-02 8.900470703368368319e+00 3.439866283876591879e+00 6.428351081106523424e+00 1.768627271464494832e+00 4.235253576574177919e-02
1.000000000000000000e+00 9.889501507624283150e+00 -8.103086914969992449e-02 -5.605009053830508847e+00 8.916236694563762555e+00 6.379014544324327574e+00 7.142792135839494350e+00 9.752152510251120177e+00 -3.728240433362210119e-03
1.000000000000000000e+00 4.849958203622761310e+00 -5.686039922980208772e+00 7.598028118175248480e+00 8.835205825414062630e+00 8.794860702505223671e+00 6.178232558161886878e+00 5.662093882384881205e+00 -8.417136489955074907e-01
1.000000000000000000e+00 4.458939824437135435e+00 1.911988195195039264e+00 2.891764612443944227e+00 3.149165902433853415e+00 9.520603560310560098e+00 4.861561323723993411e+00 6.527676198871102287e+00 5.745814038199174023e-01
1.000000000000000000e+00 7.116825544237628698e+00 4.803752807638983491e+00 -6.720547426116945999e+00 5.061154097628892679e+00 1.953152239633818787e+00 3.483304249424921561e+00 3.129488044367565891e+00 -1.106072530252364405e-01
1.000000000000000000e+00 2.964284990785577278e+00 -1.916794618477962509e+00 -4.786810877281912902e+00 9.864906905267876169e+00 2.393457513379478652e+00 7.917231978218818078e+00 5.351482765961234733e+00 7.201730286786400814e-02
1.000000000000000000e+00 9.549650655552028411e+00 -6.703605495759875410e+00 7.045940026074266171e+00 7.948112286789913661e+00 9.502626329047716425e+00 3.036451870028675781e+00 4.862345427624896743e+00 -5.245875012685706773e-01
1.000000000000000000e+00 8.077105129739967637e+00 3.423345303143903173e-01 3.246206539652176204e+00 1.244506791030038251e+00 7.628817055013133341e+00 7.231188755389727163e+00 1.674062578017853742e+00 1.594779357345030638e-02
1.000000000000000000e+00 1.804699020810335508e+00 3.588541069966566521e+00 4.190583914764798301e-01 1.586841321344428568e+00 8.946944423467957819e+00 3.099995403843939901e+00 1.955443181927205121e+00 8.297465427048754671e-01
1.000000000000000000e+00 4.758226982064355681e+00 4.007599461443046351e+00 -7.342265132622659785e+00 5.175382391310995089e+00 2.823693707218088544e+00 6.627971529590085176e+00 8.537252676568970244e+00 -4.407414392247789303e-01
1.000000000000000000e+00 8.912064768059481779e+00 -3.334665671179613433e+00 2.966662061913797110e+00 9.182981852754041441e+00 6.288272839984617057e+00 7.723704404161260584e+00 3.158379569859312230e+00 2.638689608558381430e-02
1.000000000000000000e+00 9.502588200622692938e+00 -3.680036092658163227e-01 -3.163045663433120325e+00 5.848316181574428008e+00 7.310256349757263017e+00 2.968425000158852800e+00 2.754624443487674768e+00 -4.233081062570132752e-02
1.000000000000000000e+00 5.206613601248827550e+00 -3.531049272698936647e+00 8.492806915607907570e+00 5.480312572308611685e+00 7.121006969022753985e+00 1.539489707751774628e+00 5.544203061251253395e+00 -2.589840520835851034e+00
1.000000000000000000e+00 6.520702502896368991e+00 4.961757642908971810e+00 -3.473850140025589006e+00 1.949263299609675260e+00 4.673365217800283133e+00 2.178763686947566836e+00 7.918724182262616651e+00 -1.738862616274165385e+00
1.000000000000000000e+00 2.503305514828677136e+00 1.487907502883382804e+00 -5.463055880717351265e+00 6.911020942518646848e+00 1.138554025221776289e+00 6.453972705439229074e+00 1.557518667210891383e+00 -2.863840680897419833e-02
1.000000000000000000e+00 9.920517635232789289e+00 -3.975148377833968460e+00 7.531874968593854192e+00 8.398928445402029652e+00 6.246334511238368137e+00 8.645017656031619424e+00 6.191271276744302554e+00 -1.345903912436907379e-01
1.000000000000000000e+00 3.085045312450990451e+00 3.556726590759885731e+00 -1.856943363980527728e+00 4.423780067568061192e+00 3.277913852616478607e+00 1.404971391118819302e+00 2.072893985565160246e+00 -4.089046980643053497e-01
1.000000000000000000e+00 9.484585967216130342e+00 1.699783226779358003e+00 -8.546174979737461541e+00 7.980506658327946923e+00 5.052288215286012907e+00 7.607361331374816515e+00 1.328149457430566116e+00 -1.395757357583418679e-03
1.000000000000000000e+00 6.846819840931315682e+00 -6.846391752958103538e+00 9.722460301561573814e+00 9.680289885107304926e+00 9.618229135754356562e+00 4.071867813550468895e+00 1.474695569459956612e+00 -2.487782977036099574e-01
1.000000000000000000e+00 6.469631153909731758e+00 2.876068548603469832e+00 -5.001793606594961972e+00 2.833898132149201832e+00 4.591317858781912342e+00 5.306755329275702593e+00 8.507476973875972348e+00 -4.309255799200510939e-01
1.000000000000000000e+00 5.614196599148577604e+00 -2.125725057991491695e+00 6.677173206534865457e+00 5.709966680752671664e+00 8.558214459979840427e+00 9.359735948610090617e+00 2.061752352652554077e+00 -9.223411207487380858e-02
1.000000000000000000e+00 3.076028305459828083e+00 4.551448148543373762e+00 -6.488797626917509831e+00 3.584241622761179968e+00 2.696865451743260422e+00 3.987743542622609105e+00 1.406362279710627661e+00 -4.081739069228228489e-01
1.000000000000000000e+00 2.588752288049574357e+00 -1.937349478374136069e+00 2.450250943396452108e+00 8.135689771304553730e+00 7.052144482225259026e+00 5.188032405455374807e+00 4.941098984286210083e+00 -3.140574350504524714e-01
1.000000000000000000e+00 2.984375881631578409e+00 5.129014650223160388e-01 9.570842135679971108e-01 6.198340292930417661e+00 9.793062589950491059e+00 1.123141732846129948e+00 8.595941247478222635e+00 3.391901500805295511e-01
1.000000000000000000e+00 2.677944359298290777e+00 1.469985678590313150e+00 -5.087478861171265798e+00 6.711241757952733700e+00 1.917037907856431023e+00 1.734388480043545400e+00 3.361675388403717157e+00 -2.874628507221431151e-01
1.000000000000000000e+00 8.016260262100779244e+00 -3.617493182580952649e+00 8.289569544282247904e+00 8.181227436543046849e+00 1.074879480044728108e+00 3.327324320213056019e+00 4.795413557733247067e+00 -6.298944461126548822e-02
1.000000000000000000e+00 4.151127332500570866e+00 4.672076361701295255e+00 -8.110627172149424524e+00 4.563734253962094201e+00 4.902245133693528878e+00 1.250670167389669629e+00 1.359302793073760895e+00 -1.247958764804591558e+00
1.000000000000000000e+00 1.520584089070567302e+00 -3.438550810448130157e+00 6.288441075100292821e-02 9.235810615663389456e+00 1.833629347462304882e+00 6.682377934434258648e+00 5.041706627213883074e+00 -4.608488458857318976e-02
1.000000000000000000e+00 9.721923671267301614e+00 -3.375666399697127229e+00 8.217165057698217367e+00 5.797259805215259298e+00 7.735459147086082510e+00 4.837585211214602943e+00 6.198517725734203232e+00 -2.541270253361412323e-01
1.000000000000000000e+00 8.954072964670832135e+00 4.841498658001089694e+00 -3.965238567576022888e+00 2.421593405518132069e+00 9.230937974637029697e+00 5.933306824552198044e+00 6.138163483769303319e+00 -4.914460446927664816e-01
1.000000000000000000e+00 9.349770548756916710e+00 8.762600904250668066e-01 -5.164757150761616344e+00 7.263092063519222208e+00 4.906188754378829842e+00 2.571824673066966049e+00 3.991840229569286524e+00 1.488688428606407821e-02
1.000000000000000000e+00 9.954170403817917290e+00 -4.288497060336549538e+00 9.152255279717586234e+00 8.139352153944289014e+00 3.328404779398968394e+00 3.663388264929545279e+00 3.839798625968219525e+00 -7.118069093794016089e-02
1.000000000000000000e+00 2.565057242975385510e+00 4.863758219381036696e+00 -4.423082239477915678e+00 3.850855093607739921e+00 4.909629871059488337e+00 6.974420273674525994e+00 1.959612570429380973e+00 -6.005118506585948035e-01
1.000000000000000000e+00 4.566178170123929014e+00 4.406759799031210179e-01 -6.103824886394738414e+00 8.714613312988776173e+00 7.511030360650009285e+00 9.687724512673598909e+00 4.301184885816415004e+00 -3.109236086817071185e-02
1.000000000000000000e+00 7.824146281336822106e+00 -5.663148906491617396e+00 1.202270177452833622e+01 9.155289292891897190e+00 1.081487454223338807e+00 1.453750962419882775e+00 1.895452019856681769e+00 -4.300366299565643036e-02
1.000000000000000000e+00 7.264185562484129832e+00 6.359552868036718820e+00 -1.394484237003489113e+01 3.492140386400280239e+00 6.305085905362274978e+00 9.013458887697394673e+00 7.899363502408464299e+00 -1.351328500117975118e+00
1.000000000000000000e+00 2.385063157058695538e+00 -7.585289501998172312e+00 8.137026765181756716e+00 9.851693254436998615e+00 6.519625163986411565e+00 6.191930811800876455e+00 9.696468679733673213e+00 -5.662642624564958815e+00
1.000000000000000000e+00 8.342498124915559643e+00 5.517372631835839591e-01 -7.118547256637586251e-01 2.266403752438825858e+00 6.739194222063419559e+00 6.075276100800613754e+00 9.730670110000362527e+00 -6.770672873611816717e-03
1.000000000000000000e+00 3.019965146529945965e+00 -1.601174624801746660e-01 6.548001299408773512e+00 2.818141015622409817e+00 3.178198719827895147e+00 5.502506816869843220e+00 8.785639894378544312e+00 -9.631468146079547044e-02
1.000000000000000000e+00 3.014358533403607598e+00 6.387883836928598846e+00 -8.545158256074776304e+00 2.658023553142235151e+00 7.426474510403140883e+00 1.624546773137650391e+00 6.407129344056571973e+00 -3.308355482673739090e+01
1.000000000000000000e+00 5.832769806040722038e+00 -2.157274419146177458e+00 -2.362420002778023331e+00 9.045907390070833998e+00 1.822523376985987653e+00 1.808891665625445899e+00 7.307791275194919223e+00 7.637625805459458128e-02
1.000000000000000000e+00 6.336459413575328270e+00 -4.519694421924200789e+00 7.113666638238886009e+00 6.888632970924656540e+00 2.793433028201207424e+00 6.408208050931774480e+00 3.566852224123726600e+00 -4.980007669748699045e-02
1.000000000000000000e+00 6.220775870540300900e+00 2.593972216314685220e+00 -1.019200756001607644e+00 2.368938549000455751e+00 8.897230419890338027e+00 4.068627142920024475e+00 6.676933781553585412e+00 -2.499080102759637101e-01
1.000000000000000000e+00 1.823381536579793849e+00 1.574771460313077576e+00 -6.361276921036846055e+00 4.962910765315140971e+00 7.648508356539097441e+00 9.255412599199125623e+00 5.100845944958897427e+00 -1.307127729398275484e+00
1.000000000000000000e+00 8.897147763673423526e+00 -4.786505460723768479e+00 1.197707601148536760e+01 6.537682225628218546e+00 1.123709986102107372e+00 4.659314836235250112e+00 5.338156057992392789e+00 -5.613495990755474480e-02
1.000000000000000000e+00 3.390400383298354470e+00 7.190570550761599122e+00 -7.899886047453831495e+00 1.751176764904449623e+00 3.235386343328201963e+00 2.289533128323769873e+00 7.819989043376421201e+00 -1.561753951168978816e+01
1.000000000000000000e+00 2.165634291545237566e+00 -7.093154966922323723e-01 -1.976255360091839997e+00 8.941747315666049190e+00 2.929658346938480928e+00 7.432469501518323973e+00 3.537265200375264929e+00 -1.007146418173757163e-02
1.000000000000000000e+00 8.998732718820795284e+00 -2.685570856784072369e+00 6.842849431926861570e+00 8.232431818973816817e+00 3.437256952332753190e+00 3.640180792969088586e+00 3.862356505250678751e+00 -7.516663514939042612e-03
1.000000000000000000e+00 9.600863484067780007e+00 4.157278575142789201e+00 -9.101569298999425683e+00 5.546860962189744448e+00 3.228037932518977637e+00 5.729232766203038452e+00 9.321776120157728940e+00 -2.314600942436687847e-01
1.000000000000000000e+00 8.759148555389055346e+00 -4.944290723856636482e+00 1.004143478170921888e+01 9.704139537332533649e+00 1.562736661685611761e+00 7.280495069546530473e+00 1.506018653658750317e+00 -1.882675816231324517e-02
1.000000000000000000e+00 8.285644672523902798e+00 5.097144057852582399e+00 -7.942856939948418571e+00 4.759848813475897167e+00 5.130464649371383246e+00 9.102377000818632879e+00 5.370708685720063436e+00 -1.888862161372857340e-01
1.000000000000000000e+00 6.897177825751195535e+00 -2.845712882095836171e+00 2.546474352148665687e+00 9.856992871328479566e+00 7.594601273075486603e+00 8.129720753215085693e+00 9.215207203670756186e+00 -3.652336031234282299e-02
1.000000000000000000e+00 5.957716335482253989e+00 -2.992385299471704840e-01 -3.919208871676237216e+00 7.011279989232643395e+00 6.460585522456927521e+00 7.087249610854517101e+00 6.493267070363413218e+00 -2.887223996350331973e-02
1.000000000000000000e+00 1.782880839202691359e+00 -4.218447401623407700e+00 1.066220316870313845e+01 6.712041459285472911e+00 7.055845017382718076e+00 7.116698641556292060e+00 5.917663667909188518e+00 -6.174787685495298106e+00
1.000000000000000000e+00 4.676078917636288246e+00 6.443755767079730745e+00 -1.053369840053598949e+01 2.493594057662065211e+00 1.730342606826152263e+00 9.513321796288778387e+00 3.247697613064196798e+00 -3.880860931988000528e-01
