1.887209841465582905e+00 -2.538168293688749522e+00 6.051494778125466212e+00 5.614196599148577604e+00 5.709966680752671664e+00 8.558214459979840427e+00 -9.297522696667994069e+01
-2.494544252311531984e+00 -4.872760174102537256e-01 7.938704619591049116e+00 3.076028305459828083e+00 3.584241622761179968e+00 2.696865451743260422e+00 -8.210510347895146310e+01
2.604350971584290519e-01 3.956235935820040517e-01 5.444160367279517132e+00 2.588752288049574357e+00 8.135689771304553730e+00 7.052144482225259026e+00 -2.616979154542277115e+02
-8.567262992109991870e-01 -3.064315223332876315e-01 5.704595464437946184e+00 2.984375881631578409e+00 6.198340292930417661e+00 9.793062589950491059e+00 -1.394405445603207170e+02
-3.619097024530090412e+00 5.338315902802488466e+00 4.847869165226946997e+00 2.677944359298290777e+00 6.711241757952733700e+00 1.917037907856431023e+00 -2.009614544530260218e+02
7.422507022428834755e-01 -3.865132929600208378e+00 1.228772140696856585e+00 8.016260262100779244e+00 8.181227436543046849e+00 1.074879480044728108e+00 -2.894392314671014788e+01
-6.881601717591319112e-01 -2.630543243430003564e+00 1.971022842939740061e+00 4.151127332500570866e+00 4.563734253962094201e+00 4.902245133693528878e+00 -1.239254791652011676e+02
5.444831030193414634e+00 8.201339582196734312e+00 1.282862671180608150e+00 1.520584089070567302e+00 9.235810615663389456e+00 1.833629347462304882e+00 -2.842742759930491161e+02
-2.898489871687083053e+00 -7.678507065964694789e-01 6.727693701374023227e+00 9.721923671267301614e+00 5.797259805215259298e+00 7.735459147086082510e+00 3.973090512765358540e+02
1.747932390795384983e+00 3.956975840860845750e-01 3.829203829686940175e+00 8.954072964670832135e+00 2.421593405518132069e+00 9.230937974637029697e+00 2.787929536317439556e+02
3.590962044852512136e+00 6.043998550610005793e-01 5.577136220482325157e+00 9.349770548756916710e+00 7.263092063519222208e+00 4.906188754378829842e+00 -1.828319022680582862e+01
-5.924468202994962240e+00 -7.389113160842532224e+00 9.168098265334837293e+00 9.954170403817917290e+00 8.139352153944289014e+00 3.328404779398968394e+00 5.499791442047885681e+01
1.449816244980792757e+00 2.001120927148543505e+00 3.243630062339874609e+00 2.565057242975385510e+00 3.850855093607739921e+00 4.909629871059488337e+00 7.558198132029394856e+01
3.106513939566770688e+00 3.257968111212893092e+00 4.693446307320667366e+00 4.566178170123929014e+00 8.714613312988776173e+00 7.511030360650009285e+00 2.167570667631848949e+02
-4.740776757462835889e+00 -5.599607188526922741e-01 7.799960246887438053e+00 7.824146281336822106e+00 9.155289292891897190e+00 1.081487454223338807e+00 4.352197631338327710e+00
-1.366364300965465350e+00 -4.879122405425434295e+00 3.059183489424602165e+00 7.264185562484129832e+00 3.492140386400280239e+00 6.305085905362274978e+00 2.012146019347529773e+02
1.914943887764775532e+00 5.957434967856864105e+00 1.692819188459136814e+00 2.385063157058695538e+00 9.851693254436998615e+00 6.519625163986411565e+00 -9.075775270484508894e+01
-1.156771490937872571e+00 -5.322532978385613234e+00 3.607763076223912346e+00 8.342498124915559643e+00 2.266403752438825858e+00 6.739194222063419559e+00 -2.337022534688732947e+02
6.916287285797118045e+00 -5.606613126338366726e-03 2.450991585286039776e+00 3.019965146529945965e+00 2.818141015622409817e+00 3.178198719827895147e+00 1.288652491314628605e+02
-1.094195455003404760e+00 2.818411272637114440e+00 9.367278871083158265e+00 3.014358533403607598e+00 2.658023553142235151e+00 7.426474510403140883e+00 2.288489157150002029e+02
-1.572449607485942202e+00 5.036896075346062318e-01 8.273083416079753505e+00 5.832769806040722038e+00 9.045907390070833998e+00 1.822523376985987653e+00 4.931132769217677492e+02
2.142511503095648528e+00 -1.156835430350273697e-01 6.700633808593811303e+00 6.336459413575328270e+00 6.888632970924656540e+00 2.793433028201207424e+00 5.964818095853687510e+02
-6.100966195974297790e-01 -4.397394333960507495e+00 8.843145311689459831e+00 6.220775870540300900e+00 2.368938549000455751e+00 8.897230419890338027e+00 1.240966010891310276e+02
-5.553918162117707169e+00 7.073766227093630121e+00 8.233048692092030052e+00 1.823381536579793849e+00 4.962910765315140971e+00 7.648508356539097441e+00 -7.266567447925454815e+01
6.353900456435477295e+00 -5.506747380375069056e+00 2.679130529974322439e+00 8.897147763673423526e+00 6.537682225628218546e+00 1.123709986102107372e+00 1.210863769738734845e+03
-3.178950809168943792e+00 -1.224766091753116903e+00 9.033030986409800178e+00 3.390400383298354470e+00 1.751176764904449623e+00 3.235386343328201963e+00 -2.607339449023472753e+02
2.412881219235705643e+00 6.833098427275557718e+00 5.854080177240856386e+00 2.165634291545237566e+00 8.941747315666049190e+00 2.929658346938480928e+00 -2.236346231639454345e+02
7.978603028348771886e-01 6.021307652469847227e-01 8.266961396476562030e+00 8.998732718820795284e+00 8.232431818973816817e+00 3.437256952332753190e+00 -1.079244300505631031e+02
-5.202790424564664562e+00 -8.417149286787246609e-01 9.064821699311439218e+00 9.600863484067780007e+00 5.546860962189744448e+00 3.228037932518977637e+00 2.644182299242305945e+01
-1.871563953997683827e+00 -4.735038828651525478e-01 3.862031274746774656e+00 8.759148555389055346e+00 9.704139537332533649e+00 1.562736661685611761e+00 1.583431970575552214e+03
1.060949142128384315e+00 -1.388466846772707264e+00 1.990467320749090829e+00 8.285644672523902798e+00 4.759848813475897167e+00 5.130464649371383246e+00 3.198569171660981851e+02
1.792553634758831560e+00 -9.394614902689415459e-01 3.051416462877475144e+00 6.897177825751195535e+00 9.856992871328479566e+00 7.594601273075486603e+00 1.150816990701058558e+03
3.518162795666130549e+00 -4.174835496279563074e+00 4.843970097636306704e+00 5.957716335482253989e+00 7.011279989232643395e+00 6.460585522456927521e+00 3.503828256216035015e+02
3.844423560046532629e-01 2.893198078433596887e+00 8.362132893302437253e+00 1.782880839202691359e+00 6.712041459285472911e+00 7.055845017382718076e+00 2.871368667694726469e+02
-7.684006074526374519e+00 -3.218822645254624248e-01 8.746575249307090516e+00 4.676078917636288246e+00 2.493594057662065211e+00 1.730342606826152263e+00 7.389305703743950460e+01
4.534156548417374921e+00 -1.016412599267889849e+00 1.062569174780716441e+00 4.354196653110825821e+00 8.937349824741795956e+00 9.563416391591085031e+00 -3.637128421626130148e+01
-8.400266948590813243e-01 4.172996969354327845e+00 5.596725723198091806e+00 3.337784053842935972e+00 4.847407191285536321e+00 8.546426504587223860e+00 2.415862430678594137e+02
-1.757728734102438128e+00 -2.047899407488326773e+00 4.756699028339010482e+00 7.510781023197264261e+00 2.460100652042314096e+00 8.245812866460964230e+00 -1.016807837080209538e+02
-9.201819882334270062e-01 -3.733465672540106084e+00 2.998970294236572354e+00 5.462881615708937488e+00 1.113467679781831254e+00 8.406854245375907198e+00 1.624184327723826016e+02
1.959748236629506035e+00 1.252232874379470395e+00 2.078788306003145347e+00 1.729415943168831404e+00 6.037801152745442934e+00 9.394394573194851716e+00 2.811373390912671084e+02
5.447650792580021495e+00 4.167680055388061966e+00 4.038536542632651383e+00 2.981648817548301800e+00 5.746596599104086600e+00 5.898285695023279374e+00 8.147283559746469450e+01
-5.577360947025876037e+00 -5.464151137523661994e+00 9.486187335212672878e+00 7.149328872936363766e+00 7.474182601322427288e+00 2.802538160808633272e+00 -2.624661477081004932e+02
1.760289207503498154e+00 6.975684491026217238e+00 3.908826388186796841e+00 1.685177735412701772e+00 9.012322477160219947e+00 6.551052470672870776e+00 -1.625433534167529785e+02
1.658055034366305414e+00 -3.204543483313150531e+00 5.669115595690294995e+00 8.660862226438919009e+00 1.714659261787265798e+00 7.685933443011450983e+00 2.367534058416552512e+02
-3.054504208642954133e+00 -1.310395471859369110e-01 7.327170630056600409e+00 5.456318743125768478e+00 7.583468413063260805e+00 7.641256540186228463e+00 -2.220063898620075449e+01
5.473372323074999102e+00 1.006390865995826722e+00 4.272666421413646276e+00 5.325279195939831567e+00 2.686707496878240065e+00 5.693041217501921381e+00 1.477750590779765894e+01
-8.401309000964474194e-02 2.090458631390684552e+00 9.746038744488645378e+00 6.331670061935658289e+00 8.723593478414475300e+00 1.616128474002202609e+00 1.344771437117159678e+02
-6.395984992050722795e+00 -4.291845822206605376e+00 9.662025654479000636e+00 8.422128693326342841e+00 8.371571624754905017e+00 4.340016445871150097e+00 1.276447637632626595e+02
2.209195890603191881e+00 2.971862501911834542e+00 3.266040662428277397e+00 4.130282871119737464e+00 5.867143794869899232e+00 9.286899476170216161e+00 5.510039536691041917e+01
-1.767331764680542427e+00 -1.010557697069452310e+00 5.475236553031469278e+00 7.102145373031572007e+00 7.392185187609803698e+00 6.260040187816834134e+00 6.885738308593587931e+00
-1.443403389537181170e-01 -2.688333244437327796e+00 3.707904788350926850e+00 6.091587675962119697e+00 3.829151018653735417e+00 5.844987489301420425e+00 -5.498316916232224827e+01
-2.231581923206413798e+00 5.504415445671630991e+00 3.563564449397208733e+00 3.403254431524791901e+00 5.240511090395331806e+00 3.419681629439741855e+00 1.516511407060097554e+02
5.154096479628276661e+00 -7.308356827340691808e-01 1.331982526190795157e+00 8.907669877196422448e+00 8.394732079394245261e+00 4.316040279249210521e+00 7.783494116571089762e+03
-9.619677967593185386e-01 -1.250767682536523928e+00 6.486079005819071597e+00 8.176834194462353267e+00 5.133386774558925225e+00 9.058114802378522512e+00 -3.536092435453349481e+01
-4.060802447809848559e+00 1.729169049922346879e+00 5.524111209059753058e+00 6.926066511925829339e+00 4.220184387928975767e+00 6.998167427741521784e+00 1.990389795601445257e+02
2.044509416879598973e+00 1.504122467900455007e-01 1.463308761249904055e+00 8.655235561848176218e+00 5.447912025252699131e+00 8.086483240770995451e+00 7.104043767024896624e+03
5.666574795570380019e+00 -1.430381018202908194e+00 3.507818178129503028e+00 8.805647808638221719e+00 8.454243271934965165e+00 5.089108807608896612e+00 1.068874486125158967e+02
-6.018335957697130922e+00 1.157853164837733928e+00 9.174392973699882603e+00 7.375266790435313524e+00 4.016872426337855018e+00 6.672224975105421230e+00 -1.339533213290729634e+02
-8.520031671817438479e-01 -1.255876800249494885e+00 3.156057016002751681e+00 8.533119955273047452e+00 2.563854338221694285e+00 3.235452478688867650e+00 -1.399604446034198872e+02
3.101020993677058968e+00 -1.559762091808485351e-01 2.304053848821007833e+00 7.277243155023552568e+00 7.408126182977026630e+00 7.349147472551376126e+00 7.603307009565924091e+02
4.465779244497339207e+00 -5.537645419060455154e-01 5.405074842498066801e+00 7.121266945842704033e+00 8.433803914372736799e+00 4.848412003330035525e+00 2.817278581144041709e+02
-6.692356643391901727e+00 1.206947352082112346e+00 9.870854086995406007e+00 6.567502403936658517e+00 1.905737306711799972e+00 4.982909633332710087e+00 -1.427095696700659460e+02
3.870722483049403362e+00 -5.347003808381107781e+00 3.178497443603503836e+00 7.774449756018770863e+00 3.158867014803502293e+00 6.843900921191934827e+00 1.577555296176614092e+02
8.053566113055508069e-01 6.500390885152691922e+00 7.049219926652907198e+00 2.427445947637663082e+00 2.277747907848945097e+00 9.426525593220340227e+00 -1.164443834186101441e+02
-4.715838642026860761e+00 -8.124508308326738870e-02 7.854576537958458005e+00 8.927836832790355004e+00 4.131472704239499194e+00 1.576057119477588309e+00 -9.880993225446324857e+00
4.415209241575138499e+00 -7.583366202396055300e+00 3.138737895931597244e+00 8.846591749707087615e+00 5.053158810148714153e+00 8.422689136123068465e+00 8.986328957154426462e+03
-3.243898943033456383e+00 7.169125207771831043e+00 7.553947137506735743e+00 1.263225547311032315e+00 7.739437032669758132e+00 3.631447993709738142e+00 -3.912638822436257868e+01
2.380704280868935818e+00 -6.272521947821856791e+00 4.310048194473279359e+00 8.432350755082863358e+00 6.860328263935066673e+00 4.995275090557400155e+00 -3.247749742110753601e+01
1.101492150583727181e-02 1.856240881071270721e+00 6.690752475342215178e+00 2.159828807261006567e+00 6.588357107305880866e+00 1.197219958975080711e+00 9.582759319139408660e+01
-8.797952401752260343e-01 3.675504618292192660e+00 6.701767396848052449e+00 4.016069688332277288e+00 4.171374519486889199e+00 3.709414700508817386e+00 3.938646989063692416e+01
