1.000000000000000000e+00 3.088833910836668917e+00 -2.036416500213448000e+00 5.708024609362270851e+00 3.296199387984790174e+00 4.118243891451330185e+00 -2.132186298857635887e+00
1.000000000000000000e+00 3.106785011385350792e+00 3.671608109148823296e+00 -6.596180195389116818e+00 1.259782887771342175e+00 4.242524100593440650e+00 -1.532095467157183588e+00
1.000000000000000000e+00 4.687911507944457767e+00 -2.924572086240293523e+00 3.210857350000615451e+00 4.931390996920165470e+00 2.337010139287706512e+00 -2.658153456239416457e+00
1.000000000000000000e+00 2.193885728841511451e+00 2.862852637603219286e-01 -7.558576710390363385e-01 2.006818910679871948e+00 1.075553421072375171e+00 -1.482451183285641783e+01
1.000000000000000000e+00 1.552370565656973289e+00 -4.695724072787144099e-01 1.297115964474722549e+00 2.293104174440193876e+00 5.825076847272359082e+00 -1.967544955961212949e+01
1.000000000000000000e+00 2.773110788203882571e+00 8.275435571960081393e-01 1.305138646889679288e+00 1.823531767161479467e+00 2.254465228455512449e+00 8.894323545729340807e+00
1.000000000000000000e+00 2.436194958270408772e+00 2.132682204085687427e+00 -3.319510435009175975e+00 2.651075324357487606e+00 4.380131440262737819e+00 -4.318607135573532929e+00
1.000000000000000000e+00 2.481540602279950214e+00 -1.186828230923488547e+00 -3.856946958426350491e-01 4.783757528443175033e+00 4.533149349393547745e+00 6.743803382000913871e+01
1.000000000000000000e+00 2.168038755249549698e+00 -1.572522926766123597e+00 4.937266946772765230e+00 3.596929297519686486e+00 4.050037085397428349e+00 -9.944620831898418611e-01
1.000000000000000000e+00 1.210465948181809415e+00 3.364744020006641634e+00 -3.355985136009199898e+00 2.024406370753562889e+00 2.564536971068241300e+00 -5.071886597000267116e+00
1.000000000000000000e+00 1.089369673667069049e+00 8.758883997441735403e-03 -5.377603352505300194e-02 5.389150390760204523e+00 2.355481268820328822e+00 -1.962498795289099144e+04
1.000000000000000000e+00 5.938611948680157404e+00 -4.501714952761126654e-02 -3.113893918794727433e+00 5.397909274757646259e+00 3.988341413513515565e+00 6.057837655713668710e+02
1.000000000000000000e+00 3.138865668679311938e+00 -3.158911068322338700e+00 4.221126732319582686e+00 5.352892125230034992e+00 5.330478168058457200e+00 -3.281862928355356868e+00
1.000000000000000000e+00 2.921633235798408279e+00 1.062215663997243986e+00 1.606535895802191583e+00 2.193981056907696292e+00 5.733668644616978227e+00 1.725307992962793335e+01
1.000000000000000000e+00 4.398236413465348882e+00 2.668751559799435569e+00 -3.733637458953859678e+00 3.256196720904940278e+00 1.529529022018788265e+00 -1.227835397822638841e+00
1.000000000000000000e+00 2.091269439325320612e+00 -1.064885899154424109e+00 -2.659339376267728650e+00 5.924948280704375847e+00 1.774143062988599251e+00 4.135234783177244466e+00
1.000000000000000000e+00 5.749805919751127092e+00 -3.724225275422152759e+00 3.914411125596814145e+00 4.860062381549951738e+00 5.723681293915397816e+00 -6.203275987611871933e+00
1.000000000000000000e+00 4.931725072077759897e+00 1.901858501746613861e-01 1.803448077584542286e+00 1.135837106127798979e+00 4.682676141673963066e+00 5.111255298073261599e+01
1.000000000000000000e+00 1.447055011561297455e+00 1.993633927759203672e+00 2.328102174869330909e-01 1.326022956302460365e+00 5.414969124148865554e+00 2.719556399709668426e+01
1.000000000000000000e+00 3.087903878924641798e+00 2.226444145246136763e+00 -4.079036184790366448e+00 3.319656884061664037e+00 2.013163170676715907e+00 -2.898829058522528257e+00
1.000000000000000000e+00 5.395591537810823013e+00 -1.852592039544229685e+00 1.648145589952109802e+00 5.546101029307800800e+00 3.937929355547009180e+00 -2.312715336835574220e+01
1.000000000000000000e+00 5.723660111457051336e+00 -2.044464495921198832e-01 -1.757247590796178427e+00 3.693508989763571115e+00 4.505697972087368441e+00 1.753902534341642081e+02
1.000000000000000000e+00 3.337007556249348639e+00 -1.961694040388298310e+00 4.718226064226616501e+00 3.489062540171451232e+00 4.400559427234862930e+00 -2.917398282453287361e+00
1.000000000000000000e+00 4.067056946053538624e+00 2.756532023838317969e+00 -1.929916744458661348e+00 1.527368499783152922e+00 3.040758454333490679e+00 -2.410884556777585619e+00
1.000000000000000000e+00 1.835169730460376236e+00 8.266152793796566201e-01 -3.035031044842972037e+00 4.283900523621470668e+00 1.076974458456542383e+00 -2.139090965487257190e+00
1.000000000000000000e+00 5.955843130684883135e+00 -2.208415765463315417e+00 4.184374982552141020e+00 5.110515803001127288e+00 3.914630284021315632e+00 -7.909378216869120237e+00
1.000000000000000000e+00 2.158358506917216868e+00 1.975959217088825604e+00 -1.031635202211404589e+00 2.902100037537811872e+00 2.265507695898043572e+00 -7.038895221874039265e+00
1.000000000000000000e+00 5.713658870675628165e+00 9.443240148774210141e-01 -4.747874988743033597e+00 4.878059254626637475e+00 3.251271230714451566e+00 -1.460135247726685215e+01
1.000000000000000000e+00 4.248233244961841848e+00 -3.803550973865613027e+00 5.401366834200874045e+00 5.822383269504058489e+00 5.787905075419086387e+00 -4.391073738498239898e+00
1.000000000000000000e+00 4.038683974394295717e+00 1.597815860335261018e+00 -2.778774225886089688e+00 2.018832295638445462e+00 2.995176588212173474e+00 -4.208548194176274571e+00
1.000000000000000000e+00 3.563442555082542818e+00 -1.180958365550828670e+00 3.709540670297147180e+00 3.616648155973706480e+00 5.199008033322133571e+00 -1.055770625950029817e+01
1.000000000000000000e+00 2.153349058588793330e+00 2.528582304746318510e+00 -3.604887570509727190e+00 2.435689790422877810e+00 1.942703028746255667e+00 -9.444174138029084453e-01
1.000000000000000000e+00 1.882640160027541310e+00 -1.076305265763408681e+00 1.361250524109140159e+00 4.964272095169196319e+00 4.362302490125143706e+00 -1.554784837785332563e+01
1.000000000000000000e+00 2.102431045350876992e+00 2.849452583457314780e-01 5.317134519822199756e-01 3.887966829405787639e+00 5.885034772194717156e+00 2.219102530910656128e+02
1.000000000000000000e+00 1.932191310721272703e+00 8.166587103279514537e-01 -2.826377145095147370e+00 4.172912087751519117e+00 1.509465504364683852e+00 -3.591056183933867718e+00
1.000000000000000000e+00 4.897922367833766444e+00 -2.009718434767195916e+00 4.605316413490137428e+00 4.989570798079470570e+00 1.041599711135960060e+00 -1.518781784313910865e+00
1.000000000000000000e+00 2.750626295833650481e+00 2.595597978722941512e+00 -4.505903984527457773e+00 2.979852363312274655e+00 3.167913963163071500e+00 -1.386569328190259132e+00
1.000000000000000000e+00 1.289213382816981834e+00 -1.910306005804516261e+00 3.493578375055639285e-02 5.575450342035216167e+00 1.463127415256836095e+00 -7.002802138499404805e+01
