1.000000000000000000e+00 1.998368910791798569e+00 5.310213254946567041e+00 4.654104824903648741e+00 1.132310500377611007e+01
1.000000000000000000e+00 3.571172192068058138e+00 5.222746992675351585e+00 5.906485452486233356e+00 1.956943969581896781e+01
1.000000000000000000e+00 3.962072844310212449e+00 2.595502366216278389e+00 2.282650312221238931e+00 1.488980123703108660e+01
1.000000000000000000e+00 1.232252063599988734e+00 5.144577370753387058e+00 4.270873007370372676e+00 9.023383718049707625e+00
1.000000000000000000e+00 4.037724259507191604e+00 1.185038173577463105e+00 1.990488163798700638e+00 2.994557844206669728e+01
1.000000000000000000e+00 1.852620618436457534e+00 3.981349392410264976e+00 3.826651272858049513e+00 9.059087548067511264e+00
1.000000000000000000e+00 1.325257964926397580e+00 2.150044186438515137e+00 3.319662433441680882e+00 1.066698006933400400e+01
1.000000000000000000e+00 5.744427686266666555e+00 1.602834428886394047e+00 5.860026648157685258e+00 9.096934386949759244e+01
1.000000000000000000e+00 5.828160165372796797e+00 1.384766008146045779e+00 4.042636363482333017e+00 7.136264274779051675e+01
1.000000000000000000e+00 5.041986740582305337e+00 4.481443879390698548e+00 2.747531860434094142e+00 1.499771082531385247e+01
1.000000000000000000e+00 2.523068845866853316e+00 2.699374818840330814e+00 1.570478924439666857e+00 8.924153642345716619e+00
1.000000000000000000e+00 1.488360570031919350e+00 4.623833857643806944e+00 1.756234143674672676e+00 3.645812061201239018e+00
1.000000000000000000e+00 4.421165132560784805e+00 1.326781703994711847e+00 2.126584649756175338e+00 2.995300212563418185e+01
1.000000000000000000e+00 3.200762468698006735e+00 2.576451689153051561e+00 2.254833306701490070e+00 1.329825845662211137e+01
1.000000000000000000e+00 1.610191174223894128e+00 3.697456461876686085e+00 5.253080289205689368e+00 1.630880497696012910e+01
1.000000000000000000e+00 3.475884550556350927e+00 4.953615824194817385e+00 3.806113941412624602e+00 1.494756425675162248e+01
1.000000000000000000e+00 1.171942605576091978e+00 2.593762514660349794e+00 3.616954556871831983e+00 1.017357927590294331e+01
1.000000000000000000e+00 5.546602010393910653e+00 4.129456882185045252e+00 1.573844359346087352e+00 9.490668934471182538e+00
1.000000000000000000e+00 2.293899908000084586e+00 5.429888741180935341e+00 5.300698466747174820e+00 1.481184640300796573e+01
1.000000000000000000e+00 4.312611421769910081e+00 4.079315940911523164e+00 4.614071516042418608e+00 2.480398535863977472e+01
1.000000000000000000e+00 2.558555380447054883e+00 2.164797373768168942e+00 1.338341809500007917e+00 6.562303860457998184e+00
1.000000000000000000e+00 3.600340105889054065e+00 1.122003907782690213e+00 4.539175486148843142e+00 6.350706961425890995e+01
1.000000000000000000e+00 3.733551396716398241e+00 5.350494369504649406e+00 3.717691086713230231e+00 1.393907318005934748e+01
1.000000000000000000e+00 1.924272277627635308e+00 1.106347054251935802e+00 1.408626728733891387e+00 1.123422999691583435e+01
1.000000000000000000e+00 5.847923138822793021e+00 5.373508363420997469e+00 3.291503207643282192e+00 1.671093903715895834e+01
1.000000000000000000e+00 4.875664116805572768e+00 3.644685670136059930e+00 3.423481435650234772e+00 2.133132983270063576e+01
1.000000000000000000e+00 5.697494707820945692e+00 5.695338492564481214e+00 1.828872700816378760e+00 8.088234108033121927e+00
1.000000000000000000e+00 5.474136752138243800e+00 4.993916178868326838e+00 5.728490735001411593e+00 2.973756906889933660e+01
1.000000000000000000e+00 3.989499894055425600e+00 5.989670552666687797e+00 5.249876857403309671e+00 1.962449543958317477e+01
1.000000000000000000e+00 5.609371175115583696e+00 2.753559077258550758e+00 4.345111686645541482e+00 3.938639582302279507e+01
1.000000000000000000e+00 1.442462510259597597e+00 4.835941444655634136e+00 3.311477805003035790e+00 5.926545003375141007e+00
1.000000000000000000e+00 1.979914312095726103e+00 3.009654568046210787e+00 3.058827707922542771e+00 1.334570572236245312e+01
1.000000000000000000e+00 1.226136444552690330e+00 3.399378101519544337e+00 4.254867335754770608e+00 9.237643501075980978e+00
1.000000000000000000e+00 2.626651653816321819e+00 4.137527316091849983e+00 3.727159347034527226e+00 1.431428971490612412e+01
1.000000000000000000e+00 2.943386448447410153e+00 5.368385570931693884e+00 1.311365529409428188e+00 2.669675764981249699e+00
1.000000000000000000e+00 2.356745158869479440e+00 5.920417345996475511e+00 3.562513243851658462e+00 9.704288698279574632e+00
1.000000000000000000e+00 5.143687545759647151e+00 4.841367069322591199e+00 5.032018086164197435e+00 2.615943851884971849e+01
1.000000000000000000e+00 2.783766633467946505e+00 3.088833910836668917e+00 3.296199387984790174e+00 1.453218936694616303e+01
1.000000000000000000e+00 2.404672548436903590e+00 3.106785011385350792e+00 1.259782887771342175e+00 5.362339131719863872e+00
1.000000000000000000e+00 3.713480415791242439e+00 4.687911507944457767e+00 4.931390996920165470e+00 2.062078951298797591e+01
1.000000000000000000e+00 1.704621124873813232e+00 2.193885728841511451e+00 2.006818910679871948e+00 7.408763930443601708e+00
1.000000000000000000e+00 5.010984903770198784e+00 1.552370565656973289e+00 2.293104174440193876e+00 3.101958481392529876e+01
1.000000000000000000e+00 1.372753218398854003e+00 2.773110788203882571e+00 1.823531767161479467e+00 3.816440879972928801e+00
1.000000000000000000e+00 5.934434683002586475e+00 2.436194958270408772e+00 2.651075324357487606e+00 2.879665458195027838e+01
1.000000000000000000e+00 4.861223846483286870e+00 2.481540602279950214e+00 4.783757528443175033e+00 4.097959582439107606e+01
1.000000000000000000e+00 1.993578407670862029e+00 2.168038755249549698e+00 3.596929297519686486e+00 1.683096429168845987e+01
1.000000000000000000e+00 1.027610585618011996e+00 1.210465948181809415e+00 2.024406370753562889e+00 9.507805832098588539e+00
1.000000000000000000e+00 5.077307142274170459e+00 1.089369673667069049e+00 5.389150390760204523e+00 1.060734869770719513e+02
1.000000000000000000e+00 4.534286719238085794e+00 5.938611948680157404e+00 5.397909274757646259e+00 2.114037546944756230e+01
1.000000000000000000e+00 4.645035840204936761e+00 3.138865668679311938e+00 5.352892125230034992e+00 3.797288490405671268e+01
1.000000000000000000e+00 4.856351733429728590e+00 2.921633235798408279e+00 2.193981056907696292e+00 1.636200114173318099e+01
1.000000000000000000e+00 1.370223258670451916e+00 4.398236413465348882e+00 3.256196720904940278e+00 5.942524764805907189e+00
1.000000000000000000e+00 2.792328642721363163e+00 2.091269439325320612e+00 5.924948280704375847e+00 3.727800863393946429e+01
1.000000000000000000e+00 1.579345297625648570e+00 5.749805919751127092e+00 4.860062381549951738e+00 1.080304960277922355e+01
1.000000000000000000e+00 5.315517129377967720e+00 4.931725072077759897e+00 1.135837106127798979e+00 5.339512918354918369e+00
1.000000000000000000e+00 4.116490634137790039e+00 1.447055011561297455e+00 1.326022956302460365e+00 1.731746526496734617e+01
1.000000000000000000e+00 2.654490124263245932e+00 3.087903878924641798e+00 3.319656884061664037e+00 1.394268538155880499e+01
1.000000000000000000e+00 1.317791751430118286e+00 5.395591537810823013e+00 5.546101029307800800e+00 1.031238927495676272e+01
1.000000000000000000e+00 2.554911608578311011e+00 5.723660111457051336e+00 3.693508989763571115e+00 9.213021779246350462e+00
1.000000000000000000e+00 2.625916610133735229e+00 3.337007556249348639e+00 3.489062540171451232e+00 1.517413736086873222e+01
1.000000000000000000e+00 4.648030891690320132e+00 4.067056946053538624e+00 1.527368499783152922e+00 8.454844287702844241e+00
1.000000000000000000e+00 4.187787356776065728e+00 1.835169730460376236e+00 4.283900523621470668e+00 4.237957889628189179e+01
1.000000000000000000e+00 5.436063712881632703e+00 5.955843130684883135e+00 5.110515803001127288e+00 2.336128491034476795e+01
1.000000000000000000e+00 3.361074625809746586e+00 2.158358506917216868e+00 2.902100037537811872e+00 1.782224127243611278e+01
1.000000000000000000e+00 1.597971229691508510e+00 5.713658870675628165e+00 4.878059254626637475e+00 1.113484641810177855e+01
1.000000000000000000e+00 4.566223936114974791e+00 4.248233244961841848e+00 5.822383269504058489e+00 3.067968201043392185e+01
1.000000000000000000e+00 4.803925243084487207e+00 4.038683974394295717e+00 2.018832295638445462e+00 9.150848717571220092e+00
1.000000000000000000e+00 3.806385987847481278e+00 3.563442555082542818e+00 3.616648155973706480e+00 1.757217888859230115e+01
1.000000000000000000e+00 4.854835899772805163e+00 2.153349058588793330e+00 2.435689790422877810e+00 2.396787705037542082e+01
1.000000000000000000e+00 3.468977981821953716e+00 1.882640160027541310e+00 4.964272095169196319e+00 4.020235296126823954e+01
1.000000000000000000e+00 3.613664146909970398e+00 2.102431045350876992e+00 3.887966829405787639e+00 3.143405419148399460e+01
1.000000000000000000e+00 3.137705091792748036e+00 1.932191310721272703e+00 4.172912087751519117e+00 3.170890682774425429e+01
1.000000000000000000e+00 1.127095633720475831e+00 4.897922367833766444e+00 4.989570798079470570e+00 9.951885307757015298e+00
1.000000000000000000e+00 1.539457134966522256e+00 2.750626295833650481e+00 2.979852363312274655e+00 6.973801375294574001e+00
1.000000000000000000e+00 1.157145928433671145e+00 1.289213382816981834e+00 5.575450342035216167e+00 2.505252090489096872e+01
