1.000000000000000000e+00 3.280349921085179865e+00 1.645529885879888354e+00 9.680312872929050627e+00
1.000000000000000000e+00 4.925879806965068219e+00 -2.927510896173269650e+00 -7.583117817273947736e+00
1.000000000000000000e+00 1.998368910791798569e+00 1.572803281276259568e+00 5.856256020974841547e+00
1.000000000000000000e+00 3.571172192068058138e+00 3.909006522421543117e-01 4.460465470613144134e+01
1.000000000000000000e+00 3.962072844310212449e+00 -2.729820780710223715e+00 -5.573470401787874451e+00
1.000000000000000000e+00 1.232252063599988734e+00 2.805472195907202870e+00 2.335447038630692695e+00
1.000000000000000000e+00 4.037724259507191604e+00 -2.185103641070734071e+00 -9.066883421132404308e+00
1.000000000000000000e+00 1.852620618436457534e+00 -5.273626535100599533e-01 -1.747234130172311950e+01
1.000000000000000000e+00 1.325257964926397580e+00 4.419169721340269419e+00 1.350954720133054066e+00
1.000000000000000000e+00 5.744427686266666555e+00 8.373247910613024203e-02 3.325357762319541735e+02
1.000000000000000000e+00 5.828160165372796797e+00 -7.861734247904914596e-01 -3.584024774182689299e+01
1.000000000000000000e+00 5.041986740582305337e+00 -2.518917894715452022e+00 -9.660398255641212018e+00
1.000000000000000000e+00 2.523068845866853316e+00 -1.034708275834933966e+00 -1.300173354294245343e+01
1.000000000000000000e+00 1.488360570031919350e+00 2.932804562528865233e+00 2.453392493731199497e+00
1.000000000000000000e+00 4.421165132560784805e+00 -1.220402663862778070e+00 -1.700501870196081100e+01
1.000000000000000000e+00 3.200762468698006735e+00 -1.590571294474112607e+00 -9.983179971256397778e+00
1.000000000000000000e+00 1.610191174223894128e+00 1.865693376332456799e+00 3.837467672049727163e+00
1.000000000000000000e+00 3.475884550556350927e+00 -2.303941944980258949e+00 -8.065738237948401945e+00
1.000000000000000000e+00 1.171942605576091978e+00 4.374659404817818675e+00 2.990229021794661435e-01
1.000000000000000000e+00 5.546602010393910653e+00 -3.252702102393826067e+00 -7.829302338422889918e+00
1.000000000000000000e+00 2.293899908000084586e+00 2.018711513769825494e+00 5.418000272946223106e+00
1.000000000000000000e+00 4.312611421769910081e+00 -1.754056041322855197e+00 -1.151846334916406178e+01
1.000000000000000000e+00 2.558555380447054883e+00 1.041784725441999182e+00 1.274666035983849710e+01
1.000000000000000000e+00 3.600340105889054065e+00 1.332112908273441754e-01 1.316897221929677926e+02
1.000000000000000000e+00 3.733551396716398241e+00 -1.809279119088762933e+00 -1.030902818471519566e+01
1.000000000000000000e+00 1.924272277627635308e+00 3.923650861195157713e+00 2.458668500979491078e+00
1.000000000000000000e+00 5.847923138822793021e+00 -9.722590220172202535e-01 -2.952768051139381811e+01
1.000000000000000000e+00 4.875664116805572768e+00 8.218305910153729243e-01 2.841614037131574122e+01
1.000000000000000000e+00 5.697494707820945692e+00 -2.233579556827018919e-01 -1.236354117856710104e+02
1.000000000000000000e+00 5.474136752138243800e+00 -1.484636858082818200e+00 -1.834655385755067059e+01
1.000000000000000000e+00 3.989499894055425600e+00 1.619871281060158097e+00 1.076430913185955163e+01
1.000000000000000000e+00 5.609371175115583696e+00 -4.166908664855986544e+00 -7.013115436746939046e+00
1.000000000000000000e+00 1.442462510259597597e+00 5.374518018361285066e-01 1.286249202954955884e+01
1.000000000000000000e+00 1.979914312095726103e+00 -7.537778675430357733e-01 -1.193009745683749934e+01
1.000000000000000000e+00 1.226136444552690330e+00 1.400515209263631489e+00 3.985126332517287651e+00
1.000000000000000000e+00 2.626651653816321819e+00 3.167347946310883344e-01 4.053050782251686712e+01
1.000000000000000000e+00 2.943386448447410153e+00 -5.866412895779307135e-01 -2.444545239742750553e+01
1.000000000000000000e+00 2.356745158869479440e+00 2.786942386890167711e+00 4.765781790158563069e+00
1.000000000000000000e+00 5.143687545759647151e+00 -2.359920912291700645e+00 -9.956395100838468792e+00
1.000000000000000000e+00 2.783766633467946505e+00 -3.790940850310429155e-01 -3.501078327214876396e+01
1.000000000000000000e+00 2.404672548436903590e+00 1.308807867354338850e+00 7.983915789249815376e+00
1.000000000000000000e+00 3.713480415791242439e+00 -2.008859290917428986e+00 -8.861645520826222366e+00
1.000000000000000000e+00 1.704621124873813232e+00 3.306363778896385774e+00 2.911597057737044469e+00
1.000000000000000000e+00 5.010984903770198784e+00 -3.638231685371344781e+00 -6.479990156297618320e+00
1.000000000000000000e+00 1.372753218398854003e+00 4.561681464603732472e+00 1.803843407427577539e+00
1.000000000000000000e+00 5.934434683002586475e+00 -1.073210836519299605e+00 -2.680983050517144051e+01
1.000000000000000000e+00 4.861223846483286870e+00 -2.867645438812425063e+00 -8.630058133657676933e+00
1.000000000000000000e+00 1.993578407670862029e+00 -9.659678220528500336e-01 -1.093261160685319844e+01
1.000000000000000000e+00 1.027610585618011996e+00 4.049696556656158464e+00 8.838007720376270804e-01
1.000000000000000000e+00 5.077307142274170459e+00 -5.430204230360846651e-01 -4.394308576804234434e+01
1.000000000000000000e+00 4.534286719238085794e+00 1.107491209668509669e-01 1.984747362852975812e+02
1.000000000000000000e+00 4.645035840204936761e+00 2.113158932247918287e-01 1.056443322944079597e+02
1.000000000000000000e+00 4.856351733429728590e+00 -3.486128474759276674e+00 -6.367148216250553716e+00
1.000000000000000000e+00 1.370223258670451916e+00 1.422105384050911248e+00 5.138059225867691815e+00
1.000000000000000000e+00 2.792328642721363163e+00 -1.212983345095714593e+00 -1.048050711837563753e+01
1.000000000000000000e+00 1.579345297625648570e+00 3.736171831752319150e+00 2.305746402428963115e+00
1.000000000000000000e+00 5.315517129377967720e+00 -1.199026495240177681e+00 -2.106344158026638880e+01
1.000000000000000000e+00 4.116490634137790039e+00 -1.462000509874544107e+00 -1.267570225267838602e+01
1.000000000000000000e+00 2.654490124263245932e+00 -1.336698372833127646e+00 -1.004131690606224581e+01
1.000000000000000000e+00 1.317791751430118286e+00 1.237119857148192725e+00 4.661949741295882355e+00
1.000000000000000000e+00 2.554911608578311011e+00 7.100500155542421865e-02 1.740710320204319714e+02
1.000000000000000000e+00 2.625916610133735229e+00 2.022114281556584903e+00 6.160298702964448481e+00
1.000000000000000000e+00 4.648030891690320132e+00 -4.602435349142544041e-01 -4.824936856640820082e+01
1.000000000000000000e+00 4.187787356776065728e+00 1.248276356105566975e+00 1.656941370825230209e+01
1.000000000000000000e+00 5.436063712881632703e+00 -2.074989087071886118e+00 -1.245341435543546815e+01
1.000000000000000000e+00 3.361074625809746586e+00 -1.763103396118238075e+00 -1.023407955060755370e+01
1.000000000000000000e+00 1.597971229691508510e+00 2.968252706423466059e+00 2.239635090666478590e+00
1.000000000000000000e+00 4.566223936114974791e+00 2.377013069695124159e-01 9.225760554276008918e+01
1.000000000000000000e+00 4.803925243084487207e+00 -9.975392552370059285e-01 -2.274502659483944100e+01
1.000000000000000000e+00 3.806385987847481278e+00 1.048449911925323885e+00 1.847734373929931451e+01
1.000000000000000000e+00 4.854835899772805163e+00 -1.385857917950851448e+00 -1.658438914572125000e+01
1.000000000000000000e+00 3.468977981821953716e+00 1.446861650880166827e-01 1.158495358454497364e+02
1.000000000000000000e+00 3.613664146909970398e+00 -4.759590551172223627e-01 -3.605547690280233297e+01
1.000000000000000000e+00 3.137705091792748036e+00 -2.010609458072272204e+00 -7.711676891579583248e+00
1.000000000000000000e+00 1.127095633720475831e+00 4.123615012460464246e-01 1.261304578946880461e+01
1.000000000000000000e+00 1.539457134966522256e+00 -3.823112065328511111e-01 -2.006583356171234200e+01
1.000000000000000000e+00 1.157145928433671145e+00 3.024906127885230944e+00 1.625053873851407538e+00
