1.000000000000000000e+00 5.041986740582305337e+00 -2.518917894715452022e+00 -1.074129979740079044e+01
1.000000000000000000e+00 2.523068845866853316e+00 -1.034708275834933966e+00 -1.272831045217609436e+01
1.000000000000000000e+00 1.488360570031919350e+00 2.932804562528865233e+00 3.215203220880475499e+00
1.000000000000000000e+00 4.421165132560784805e+00 -1.220402663862778070e+00 -1.526263664472286230e+01
1.000000000000000000e+00 3.200762468698006735e+00 -1.590571294474112607e+00 -1.313486878358800425e+01
1.000000000000000000e+00 1.610191174223894128e+00 1.865693376332456799e+00 1.203623775113094485e+00
1.000000000000000000e+00 3.475884550556350927e+00 -2.303941944980258949e+00 -1.110100124274546474e+01
1.000000000000000000e+00 1.171942605576091978e+00 4.374659404817818675e+00 4.857928651371093309e+00
1.000000000000000000e+00 5.546602010393910653e+00 -3.252702102393826067e+00 -7.475389080235522954e+00
1.000000000000000000e+00 2.293899908000084586e+00 2.018711513769825494e+00 2.593714456979550498e+00
1.000000000000000000e+00 4.312611421769910081e+00 -1.754056041322855197e+00 -1.312856530134518529e+01
1.000000000000000000e+00 2.558555380447054883e+00 1.041784725441999182e+00 1.510589179017462413e+01
1.000000000000000000e+00 3.600340105889054065e+00 1.332112908273441754e-01 1.304437609065836625e+02
1.000000000000000000e+00 3.733551396716398241e+00 -1.809279119088762933e+00 -1.092535091888288079e+01
1.000000000000000000e+00 1.924272277627635308e+00 3.923650861195157713e+00 2.752049505469087443e-01
1.000000000000000000e+00 5.847923138822793021e+00 -9.722590220172202535e-01 -3.195843315599344692e+01
1.000000000000000000e+00 4.875664116805572768e+00 8.218305910153729243e-01 3.198661436230726807e+01
1.000000000000000000e+00 5.697494707820945692e+00 -2.233579556827018919e-01 -1.193094498389964713e+02
1.000000000000000000e+00 5.474136752138243800e+00 -1.484636858082818200e+00 -2.055282938077678878e+01
1.000000000000000000e+00 3.989499894055425600e+00 1.619871281060158097e+00 1.574087198212649241e+01
1.000000000000000000e+00 5.609371175115583696e+00 -4.166908664855986544e+00 -7.847836102284522219e+00
1.000000000000000000e+00 1.442462510259597597e+00 5.374518018361285066e-01 1.446592461709919242e+01
1.000000000000000000e+00 1.979914312095726103e+00 -7.537778675430357733e-01 -8.949898148615638149e+00
1.000000000000000000e+00 1.226136444552690330e+00 1.400515209263631489e+00 3.858772619583876295e+00
1.000000000000000000e+00 2.626651653816321819e+00 3.167347946310883344e-01 3.937089131171251921e+01
1.000000000000000000e+00 2.943386448447410153e+00 -5.866412895779307135e-01 -2.219604229352470171e+01
1.000000000000000000e+00 2.356745158869479440e+00 2.786942386890167711e+00 1.113785699070485080e+00
1.000000000000000000e+00 5.143687545759647151e+00 -2.359920912291700645e+00 -7.488982311705838946e+00
1.000000000000000000e+00 2.783766633467946505e+00 -3.790940850310429155e-01 -3.525984584570056768e+01
1.000000000000000000e+00 2.404672548436903590e+00 1.308807867354338850e+00 7.361556501755007531e+00
1.000000000000000000e+00 3.713480415791242439e+00 -2.008859290917428986e+00 -1.060113039324455464e+01
1.000000000000000000e+00 1.704621124873813232e+00 3.306363778896385774e+00 -1.225495430145801201e+00
1.000000000000000000e+00 5.010984903770198784e+00 -3.638231685371344781e+00 -8.130461105205567307e+00
1.000000000000000000e+00 1.372753218398854003e+00 4.561681464603732472e+00 7.492399404834458876e-01
1.000000000000000000e+00 5.934434683002586475e+00 -1.073210836519299605e+00 -2.970118339715129352e+01
1.000000000000000000e+00 4.861223846483286870e+00 -2.867645438812425063e+00 -8.351174985321238253e+00
1.000000000000000000e+00 1.993578407670862029e+00 -9.659678220528500336e-01 -8.743579866892087438e+00
1.000000000000000000e+00 1.027610585618011996e+00 4.049696556656158464e+00 6.564776450053380064e-01
1.000000000000000000e+00 5.077307142274170459e+00 -5.430204230360846651e-01 -4.360057457376402112e+01
1.000000000000000000e+00 4.534286719238085794e+00 1.107491209668509669e-01 1.965614481887756142e+02
1.000000000000000000e+00 4.645035840204936761e+00 2.113158932247918287e-01 1.094041903902426469e+02
1.000000000000000000e+00 4.856351733429728590e+00 -3.486128474759276674e+00 -6.433749039366322364e+00
1.000000000000000000e+00 1.370223258670451916e+00 1.422105384050911248e+00 8.841070159048044275e+00
1.000000000000000000e+00 2.792328642721363163e+00 -1.212983345095714593e+00 -4.668630911707858822e+00
1.000000000000000000e+00 1.579345297625648570e+00 3.736171831752319150e+00 7.847321008692715871e-01
1.000000000000000000e+00 5.315517129377967720e+00 -1.199026495240177681e+00 -2.267538940821954441e+01
1.000000000000000000e+00 4.116490634137790039e+00 -1.462000509874544107e+00 -1.433103900307447987e+01
1.000000000000000000e+00 2.654490124263245932e+00 -1.336698372833127646e+00 -8.034286522954804610e+00
1.000000000000000000e+00 1.317791751430118286e+00 1.237119857148192725e+00 8.743772890781025708e+00
1.000000000000000000e+00 2.554911608578311011e+00 7.100500155542421865e-02 1.729018102944763484e+02
1.000000000000000000e+00 2.625916610133735229e+00 2.022114281556584903e+00 7.330886679808083173e+00
1.000000000000000000e+00 4.648030891690320132e+00 -4.602435349142544041e-01 -4.938819529216932125e+01
1.000000000000000000e+00 4.187787356776065728e+00 1.248276356105566975e+00 1.795045306285682685e+01
1.000000000000000000e+00 5.436063712881632703e+00 -2.074989087071886118e+00 -8.649204981803110925e+00
1.000000000000000000e+00 3.361074625809746586e+00 -1.763103396118238075e+00 -9.901189916949663328e+00
1.000000000000000000e+00 1.597971229691508510e+00 2.968252706423466059e+00 -1.886624749579609350e+00
1.000000000000000000e+00 4.566223936114974791e+00 2.377013069695124159e-01 9.525154556923091320e+01
1.000000000000000000e+00 4.803925243084487207e+00 -9.975392552370059285e-01 -2.562018586479102922e+01
1.000000000000000000e+00 3.806385987847481278e+00 1.048449911925323885e+00 1.723710534713579534e+01
1.000000000000000000e+00 4.854835899772805163e+00 -1.385857917950851448e+00 -1.488369477123559115e+01
1.000000000000000000e+00 3.468977981821953716e+00 1.446861650880166827e-01 1.171827615303621997e+02
1.000000000000000000e+00 3.613664146909970398e+00 -4.759590551172223627e-01 -3.712831698088999843e+01
1.000000000000000000e+00 3.137705091792748036e+00 -2.010609458072272204e+00 -9.127034508390471146e+00
1.000000000000000000e+00 1.127095633720475831e+00 4.123615012460464246e-01 5.453129788466138272e+00
1.000000000000000000e+00 1.539457134966522256e+00 -3.823112065328511111e-01 -1.766428126495419448e+01
1.000000000000000000e+00 1.157145928433671145e+00 3.024906127885230944e+00 1.175247709883765923e+00
