1.000000000000000000e+00 2.356745158869479440e+00 2.786942386890167711e+00 4.076922103830360022e+00
1.000000000000000000e+00 5.143687545759647151e+00 -2.359920912291700645e+00 -1.061228756993320843e+01
1.000000000000000000e+00 2.783766633467946505e+00 -3.790940850310429155e-01 -3.561474744299956541e+01
1.000000000000000000e+00 2.404672548436903590e+00 1.308807867354338850e+00 8.884871581993932566e+00
1.000000000000000000e+00 3.713480415791242439e+00 -2.008859290917428986e+00 -8.999788927353538526e+00
1.000000000000000000e+00 1.704621124873813232e+00 3.306363778896385774e+00 2.493508878765070769e+00
1.000000000000000000e+00 5.010984903770198784e+00 -3.638231685371344781e+00 -6.705743459047851296e+00
1.000000000000000000e+00 1.372753218398854003e+00 4.561681464603732472e+00 1.397502517662609689e+00
1.000000000000000000e+00 5.934434683002586475e+00 -1.073210836519299605e+00 -2.679838346169758978e+01
1.000000000000000000e+00 4.861223846483286870e+00 -2.867645438812425063e+00 -8.172148664476045710e+00
1.000000000000000000e+00 1.993578407670862029e+00 -9.659678220528500336e-01 -9.999446852006176556e+00
1.000000000000000000e+00 1.027610585618011996e+00 4.049696556656158464e+00 1.211434283123262290e+00
1.000000000000000000e+00 5.077307142274170459e+00 -5.430204230360846651e-01 -4.542445215483593302e+01
1.000000000000000000e+00 4.534286719238085794e+00 1.107491209668509669e-01 1.986985551350230992e+02
1.000000000000000000e+00 4.645035840204936761e+00 2.113158932247918287e-01 1.068273898575154988e+02
1.000000000000000000e+00 4.856351733429728590e+00 -3.486128474759276674e+00 -6.711462873556781616e+00
1.000000000000000000e+00 1.370223258670451916e+00 1.422105384050911248e+00 4.631734145502798050e+00
1.000000000000000000e+00 2.792328642721363163e+00 -1.212983345095714593e+00 -1.116543038891710893e+01
1.000000000000000000e+00 1.579345297625648570e+00 3.736171831752319150e+00 2.032375237390873668e+00
1.000000000000000000e+00 5.315517129377967720e+00 -1.199026495240177681e+00 -2.148771222886955456e+01
1.000000000000000000e+00 4.116490634137790039e+00 -1.462000509874544107e+00 -1.363819002513483269e+01
1.000000000000000000e+00 2.654490124263245932e+00 -1.336698372833127646e+00 -9.581145391799061883e+00
1.000000000000000000e+00 1.317791751430118286e+00 1.237119857148192725e+00 5.124794757152161928e+00
1.000000000000000000e+00 2.554911608578311011e+00 7.100500155542421865e-02 1.746666008230923808e+02
1.000000000000000000e+00 2.625916610133735229e+00 2.022114281556584903e+00 6.209297008565781262e+00
1.000000000000000000e+00 4.648030891690320132e+00 -4.602435349142544041e-01 -4.908967124832329176e+01
1.000000000000000000e+00 4.187787356776065728e+00 1.248276356105566975e+00 1.633246119763122195e+01
1.000000000000000000e+00 5.436063712881632703e+00 -2.074989087071886118e+00 -1.276803023153340888e+01
1.000000000000000000e+00 3.361074625809746586e+00 -1.763103396118238075e+00 -9.298889538094570639e+00
1.000000000000000000e+00 1.597971229691508510e+00 2.968252706423466059e+00 2.612779903183313657e+00
1.000000000000000000e+00 4.566223936114974791e+00 2.377013069695124159e-01 9.328437164301796258e+01
1.000000000000000000e+00 4.803925243084487207e+00 -9.975392552370059285e-01 -2.343343893357438290e+01
1.000000000000000000e+00 3.806385987847481278e+00 1.048449911925323885e+00 1.743516718281408018e+01
1.000000000000000000e+00 4.854835899772805163e+00 -1.385857917950851448e+00 -1.705143471008221923e+01
1.000000000000000000e+00 3.468977981821953716e+00 1.446861650880166827e-01 1.164463381814306189e+02
1.000000000000000000e+00 3.613664146909970398e+00 -4.759590551172223627e-01 -3.683571531042585434e+01
1.000000000000000000e+00 3.137705091792748036e+00 -2.010609458072272204e+00 -7.503836084491881664e+00
1.000000000000000000e+00 1.127095633720475831e+00 4.123615012460464246e-01 1.320657607746816709e+01
1.000000000000000000e+00 1.539457134966522256e+00 -3.823112065328511111e-01 -1.963442555668918743e+01
1.000000000000000000e+00 1.157145928433671145e+00 3.024906127885230944e+00 1.881814414780985656e+00
