2.293899908000084586e+00 5.429888741180935341e+00 5.300698466747174820e+00 4.689424924173031251e+00 -1.058146755215883950e+01
4.312611421769910081e+00 4.079315940911523164e+00 4.614071516042418608e+00 4.522772140137226060e+00 -2.185070209716209533e+01
2.558555380447054883e+00 2.164797373768168942e+00 1.338341809500007917e+00 3.113643184469661485e+00 -3.037273790925107519e+00
3.600340105889054065e+00 1.122003907782690213e+00 4.539175486148843142e+00 2.732620839763590936e+00 -1.729987531098802833e+01
3.733551396716398241e+00 5.350494369504649406e+00 3.717691086713230231e+00 2.988061892764352745e+00 -6.212951985248794884e+00
1.924272277627635308e+00 1.106347054251935802e+00 1.408626728733891387e+00 2.321381315793196620e+00 -5.676297997132237150e+00
5.847923138822793021e+00 5.373508363420997469e+00 3.291503207643282192e+00 2.026664693533998918e+00 -4.430329841379053057e+00
4.875664116805572768e+00 3.644685670136059930e+00 3.423481435650234772e+00 3.415198487794449900e+00 -1.567436636743749290e+01
5.697494707820945692e+00 5.695338492564481214e+00 1.828872700816378760e+00 2.342668780338036605e+00 1.484809339735016387e+01
5.474136752138243800e+00 4.993916178868326838e+00 5.728490735001411593e+00 2.437308324486250566e+00 -1.510031055181756798e+01
3.989499894055425600e+00 5.989670552666687797e+00 5.249876857403309671e+00 4.283780317372785085e+00 -1.461177668366432592e+01
5.609371175115583696e+00 2.753559077258550758e+00 4.345111686645541482e+00 5.842686658499460783e+00 -4.494170035025411636e+01
1.442462510259597597e+00 4.835941444655634136e+00 3.311477805003035790e+00 4.018186002796875655e+00 -3.123816528648006408e+00
1.979914312095726103e+00 3.009654568046210787e+00 3.058827707922542771e+00 1.384897335324831502e+00 -2.737012714765011623e+00
1.226136444552690330e+00 3.399378101519544337e+00 4.254867335754770608e+00 1.377918069270335000e+00 -1.866121904716806057e+00
2.626651653816321819e+00 4.137527316091849983e+00 3.727159347034527226e+00 5.757116104227829823e+00 -1.349930059635927471e+01
2.943386448447410153e+00 5.368385570931693884e+00 1.311365529409428188e+00 2.486453951536668150e+00 1.535171354995541471e+01
2.356745158869479440e+00 5.920417345996475511e+00 3.562513243851658462e+00 1.460334930412377163e+00 -1.322190014158183047e+00
5.143687545759647151e+00 4.841367069322591199e+00 5.032018086164197435e+00 3.995222935751908011e+00 -2.153888708021440124e+01
2.783766633467946505e+00 3.088833910836668917e+00 3.296199387984790174e+00 4.118243891451330185e+00 -1.211124423316271681e+01
2.404672548436903590e+00 3.106785011385350792e+00 1.259782887771342175e+00 4.242524100593440650e+00 4.754887257724094596e+00
3.713480415791242439e+00 4.687911507944457767e+00 4.931390996920165470e+00 2.337010139287706512e+00 -9.003403644640838976e+00
1.704621124873813232e+00 2.193885728841511451e+00 2.006818910679871948e+00 1.075553421072375171e+00 -1.783149746992853446e+00
5.010984903770198784e+00 1.552370565656973289e+00 2.293104174440193876e+00 5.825076847272359082e+00 -3.857264656891219801e+01
1.372753218398854003e+00 2.773110788203882571e+00 1.823531767161479467e+00 2.254465228455512449e+00 -1.319078326276496016e+00
5.934434683002586475e+00 2.436194958270408772e+00 2.651075324357487606e+00 4.380131440262737819e+00 -2.806362316868864681e+01
4.861223846483286870e+00 2.481540602279950214e+00 4.783757528443175033e+00 4.533149349393547745e+00 -3.261765295712682899e+01
1.993578407670862029e+00 2.168038755249549698e+00 3.596929297519686486e+00 4.050037085397428349e+00 -1.128076111661481562e+01
1.027610585618011996e+00 1.210465948181809415e+00 2.024406370753562889e+00 2.564536971068241300e+00 -3.832910071474024960e+00
5.077307142274170459e+00 1.089369673667069049e+00 5.389150390760204523e+00 2.355481268820328822e+00 -2.138241994382225286e+01
4.534286719238085794e+00 5.938611948680157404e+00 5.397909274757646259e+00 3.988341413513515565e+00 -1.632645896876146807e+01
4.645035840204936761e+00 3.138865668679311938e+00 5.352892125230034992e+00 5.330478168058457200e+00 -3.495711726670971586e+01
4.856351733429728590e+00 2.921633235798408279e+00 2.193981056907696292e+00 5.733668644616978227e+00 -1.874707860115382729e+01
1.370223258670451916e+00 4.398236413465348882e+00 3.256196720904940278e+00 1.529529022018788265e+00 -1.464346595030502129e+00
2.792328642721363163e+00 2.091269439325320612e+00 5.924948280704375847e+00 1.774143062988599251e+00 -8.033361152371723435e+00
1.579345297625648570e+00 5.749805919751127092e+00 4.860062381549951738e+00 5.723681293915397816e+00 -7.415262142448875160e+00
5.315517129377967720e+00 4.931725072077759897e+00 1.135837106127798979e+00 4.682676141673963066e+00 5.842027152089414699e+01
4.116490634137790039e+00 1.447055011561297455e+00 1.326022956302460365e+00 5.414969124148865554e+00 -2.026297227284825553e+01
2.654490124263245932e+00 3.087903878924641798e+00 3.319656884061664037e+00 2.013163170676715907e+00 -5.878787678762249946e+00
1.317791751430118286e+00 5.395591537810823013e+00 5.546101029307800800e+00 3.937929355547009180e+00 -5.251839242404525265e+00
2.554911608578311011e+00 5.723660111457051336e+00 3.693508989763571115e+00 4.505697972087368441e+00 -5.236049533476694329e+00
2.625916610133735229e+00 3.337007556249348639e+00 3.489062540171451232e+00 4.400559427234862930e+00 -1.199772273378034804e+01
4.648030891690320132e+00 4.067056946053538624e+00 1.527368499783152922e+00 3.040758454333490679e+00 9.369740250572650808e+00
4.187787356776065728e+00 1.835169730460376236e+00 4.283900523621470668e+00 1.076974458456542383e+00 -7.223741267318603221e+00
5.436063712881632703e+00 5.955843130684883135e+00 5.110515803001127288e+00 3.914630284021315632e+00 -1.774580616806906974e+01
3.361074625809746586e+00 2.158358506917216868e+00 2.902100037537811872e+00 2.265507695898043572e+00 -9.373053538455211608e+00
1.597971229691508510e+00 5.713658870675628165e+00 4.878059254626637475e+00 3.251271230714451566e+00 -4.262167633118275845e+00
4.566223936114974791e+00 4.248233244961841848e+00 5.822383269504058489e+00 5.787905075419086387e+00 -3.357928018495784528e+01
4.803925243084487207e+00 4.038683974394295717e+00 2.018832295638445462e+00 2.995176588212173474e+00 1.017246455586768433e-01
3.806385987847481278e+00 3.563442555082542818e+00 3.616648155973706480e+00 5.199008033322133571e+00 -2.006205427472806591e+01
4.854835899772805163e+00 2.153349058588793330e+00 2.435689790422877810e+00 1.942703028746255667e+00 -1.050638153922121987e+01
3.468977981821953716e+00 1.882640160027541310e+00 4.964272095169196319e+00 4.362302490125143706e+00 -2.462244674778352760e+01
3.613664146909970398e+00 2.102431045350876992e+00 3.887966829405787639e+00 5.885034772194717156e+00 -3.101258479830627124e+01
3.137705091792748036e+00 1.932191310721272703e+00 4.172912087751519117e+00 1.509465504364683852e+00 -7.188522508756566509e+00
1.127095633720475831e+00 4.897922367833766444e+00 4.989570798079470570e+00 1.041599711135960060e+00 -1.268986783018942743e+00
1.539457134966522256e+00 2.750626295833650481e+00 2.979852363312274655e+00 3.167913963163071500e+00 -5.126893092140126562e+00
