3.962072844310212449e+00 2.595502366216278389e+00 2.282650312221238931e+00 4.357395743336034855e+00 -1.522221254928518341e+01
1.232252063599988734e+00 5.144577370753387058e+00 4.270873007370372676e+00 4.161410768188199327e+00 -3.891064899529865340e+00
4.037724259507191604e+00 1.185038173577463105e+00 1.990488163798700638e+00 1.994960694797184075e+00 -1.212095362505760399e+01
1.852620618436457534e+00 3.981349392410264976e+00 3.826651272858049513e+00 3.091669320511400532e+00 -3.975462056611481110e+00
1.325257964926397580e+00 2.150044186438515137e+00 3.319662433441680882e+00 4.754698991816590947e+00 -9.079459252233553102e+00
5.744427686266666555e+00 1.602834428886394047e+00 5.860026648157685258e+00 1.506864487765795735e+00 -1.498081080623062000e+01
5.828160165372796797e+00 1.384766008146045779e+00 4.042636363482333017e+00 2.389263880448561306e+00 -2.259173097773494732e+01
5.041986740582305337e+00 4.481443879390698548e+00 2.747531860434094142e+00 2.381595542329268067e+00 -4.949373986791171909e+00
2.523068845866853316e+00 2.699374818840330814e+00 1.570478924439666857e+00 3.160094637972529874e+00 -3.863914361133411912e+00
1.488360570031919350e+00 4.623833857643806944e+00 1.756234143674672676e+00 5.901843704710925564e+00 5.182128784804406862e+00
4.421165132560784805e+00 1.326781703994711847e+00 2.126584649756175338e+00 1.337512733419109701e+00 -7.233094181802812273e+00
3.200762468698006735e+00 2.576451689153051561e+00 2.254833306701490070e+00 3.593504971902975242e+00 -1.015730543927283769e+01
1.610191174223894128e+00 3.697456461876686085e+00 5.253080289205689368e+00 1.896823410061052151e+00 -4.702236704840494497e+00
3.475884550556350927e+00 4.953615824194817385e+00 3.806113941412624602e+00 5.853382727048720646e+00 -1.339856066771156407e+01
1.171942605576091978e+00 2.593762514660349794e+00 3.616954556871831983e+00 1.566517523637320997e+00 -2.645769508808162307e+00
5.546602010393910653e+00 4.129456882185045252e+00 1.573844359346087352e+00 3.018005011807955995e+00 9.994120229595285565e+00
2.293899908000084586e+00 5.429888741180935341e+00 5.300698466747174820e+00 4.689424924173031251e+00 -1.036361288967008853e+01
4.312611421769910081e+00 4.079315940911523164e+00 4.614071516042418608e+00 4.522772140137226060e+00 -2.108848360619579765e+01
2.558555380447054883e+00 2.164797373768168942e+00 1.338341809500007917e+00 3.113643184469661485e+00 -9.548608615968423585e-01
3.600340105889054065e+00 1.122003907782690213e+00 4.539175486148843142e+00 2.732620839763590936e+00 -1.651820612641472863e+01
3.733551396716398241e+00 5.350494369504649406e+00 3.717691086713230231e+00 2.988061892764352745e+00 -5.237535336427660226e+00
1.924272277627635308e+00 1.106347054251935802e+00 1.408626728733891387e+00 2.321381315793196620e+00 -5.869990642831972139e+00
5.847923138822793021e+00 5.373508363420997469e+00 3.291503207643282192e+00 2.026664693533998918e+00 -5.256196506114815037e+00
4.875664116805572768e+00 3.644685670136059930e+00 3.423481435650234772e+00 3.415198487794449900e+00 -1.552070007151826658e+01
5.697494707820945692e+00 5.695338492564481214e+00 1.828872700816378760e+00 2.342668780338036605e+00 1.496474982698110878e+01
5.474136752138243800e+00 4.993916178868326838e+00 5.728490735001411593e+00 2.437308324486250566e+00 -1.600042491498591701e+01
3.989499894055425600e+00 5.989670552666687797e+00 5.249876857403309671e+00 4.283780317372785085e+00 -1.483584070625713558e+01
5.609371175115583696e+00 2.753559077258550758e+00 4.345111686645541482e+00 5.842686658499460783e+00 -4.442760940930773472e+01
1.442462510259597597e+00 4.835941444655634136e+00 3.311477805003035790e+00 4.018186002796875655e+00 -2.811239161338370263e+00
1.979914312095726103e+00 3.009654568046210787e+00 3.058827707922542771e+00 1.384897335324831502e+00 -2.343085771493787828e+00
1.226136444552690330e+00 3.399378101519544337e+00 4.254867335754770608e+00 1.377918069270335000e+00 -1.773625277909075315e+00
2.626651653816321819e+00 4.137527316091849983e+00 3.727159347034527226e+00 5.757116104227829823e+00 -1.390234355428651547e+01
2.943386448447410153e+00 5.368385570931693884e+00 1.311365529409428188e+00 2.486453951536668150e+00 1.487179699144254386e+01
2.356745158869479440e+00 5.920417345996475511e+00 3.562513243851658462e+00 1.460334930412377163e+00 -2.216908435456608650e+00
5.143687545759647151e+00 4.841367069322591199e+00 5.032018086164197435e+00 3.995222935751908011e+00 -1.976100975061309128e+01
2.783766633467946505e+00 3.088833910836668917e+00 3.296199387984790174e+00 4.118243891451330185e+00 -1.217363516862492290e+01
2.404672548436903590e+00 3.106785011385350792e+00 1.259782887771342175e+00 4.242524100593440650e+00 4.557862366828421941e+00
3.713480415791242439e+00 4.687911507944457767e+00 4.931390996920165470e+00 2.337010139287706512e+00 -9.922786282956467474e+00
1.704621124873813232e+00 2.193885728841511451e+00 2.006818910679871948e+00 1.075553421072375171e+00 9.162045109981191704e-01
5.010984903770198784e+00 1.552370565656973289e+00 2.293104174440193876e+00 5.825076847272359082e+00 -3.956113807147271189e+01
1.372753218398854003e+00 2.773110788203882571e+00 1.823531767161479467e+00 2.254465228455512449e+00 -1.859941844611689099e+00
5.934434683002586475e+00 2.436194958270408772e+00 2.651075324357487606e+00 4.380131440262737819e+00 -2.773521506046458285e+01
4.861223846483286870e+00 2.481540602279950214e+00 4.783757528443175033e+00 4.533149349393547745e+00 -3.211471472477877853e+01
1.993578407670862029e+00 2.168038755249549698e+00 3.596929297519686486e+00 4.050037085397428349e+00 -1.044005499769505363e+01
1.027610585618011996e+00 1.210465948181809415e+00 2.024406370753562889e+00 2.564536971068241300e+00 -2.107099658574573375e+00
5.077307142274170459e+00 1.089369673667069049e+00 5.389150390760204523e+00 2.355481268820328822e+00 -2.105688064876617815e+01
4.534286719238085794e+00 5.938611948680157404e+00 5.397909274757646259e+00 3.988341413513515565e+00 -1.720042925843672066e+01
4.645035840204936761e+00 3.138865668679311938e+00 5.352892125230034992e+00 5.330478168058457200e+00 -3.522713493953400388e+01
4.856351733429728590e+00 2.921633235798408279e+00 2.193981056907696292e+00 5.733668644616978227e+00 -1.833937678077742461e+01
1.370223258670451916e+00 4.398236413465348882e+00 3.256196720904940278e+00 1.529529022018788265e+00 4.560101221423007445e-01
2.792328642721363163e+00 2.091269439325320612e+00 5.924948280704375847e+00 1.774143062988599251e+00 -9.387267936331626927e+00
1.579345297625648570e+00 5.749805919751127092e+00 4.860062381549951738e+00 5.723681293915397816e+00 -6.328398762337571704e+00
5.315517129377967720e+00 4.931725072077759897e+00 1.135837106127798979e+00 4.682676141673963066e+00 5.845065295273050765e+01
4.116490634137790039e+00 1.447055011561297455e+00 1.326022956302460365e+00 5.414969124148865554e+00 -1.952014116558350310e+01
2.654490124263245932e+00 3.087903878924641798e+00 3.319656884061664037e+00 2.013163170676715907e+00 -5.806586664257397778e+00
1.317791751430118286e+00 5.395591537810823013e+00 5.546101029307800800e+00 3.937929355547009180e+00 -6.070201180188453449e+00
2.554911608578311011e+00 5.723660111457051336e+00 3.693508989763571115e+00 4.505697972087368441e+00 -4.524658139072976759e+00
2.625916610133735229e+00 3.337007556249348639e+00 3.489062540171451232e+00 4.400559427234862930e+00 -1.148423713469762220e+01
4.648030891690320132e+00 4.067056946053538624e+00 1.527368499783152922e+00 3.040758454333490679e+00 1.022139086679772824e+01
4.187787356776065728e+00 1.835169730460376236e+00 4.283900523621470668e+00 1.076974458456542383e+00 -7.099879055865081057e+00
5.436063712881632703e+00 5.955843130684883135e+00 5.110515803001127288e+00 3.914630284021315632e+00 -1.828712803245620222e+01
3.361074625809746586e+00 2.158358506917216868e+00 2.902100037537811872e+00 2.265507695898043572e+00 -1.093522716909836134e+01
1.597971229691508510e+00 5.713658870675628165e+00 4.878059254626637475e+00 3.251271230714451566e+00 -3.585725903806576298e+00
4.566223936114974791e+00 4.248233244961841848e+00 5.822383269504058489e+00 5.787905075419086387e+00 -3.320187873974609971e+01
4.803925243084487207e+00 4.038683974394295717e+00 2.018832295638445462e+00 2.995176588212173474e+00 -8.410883862471870698e-01
3.806385987847481278e+00 3.563442555082542818e+00 3.616648155973706480e+00 5.199008033322133571e+00 -2.055364845282618091e+01
4.854835899772805163e+00 2.153349058588793330e+00 2.435689790422877810e+00 1.942703028746255667e+00 -1.093479314776717359e+01
3.468977981821953716e+00 1.882640160027541310e+00 4.964272095169196319e+00 4.362302490125143706e+00 -2.582922651287941207e+01
3.613664146909970398e+00 2.102431045350876992e+00 3.887966829405787639e+00 5.885034772194717156e+00 -3.175138716137218253e+01
3.137705091792748036e+00 1.932191310721272703e+00 4.172912087751519117e+00 1.509465504364683852e+00 -8.275445589454776041e+00
1.127095633720475831e+00 4.897922367833766444e+00 4.989570798079470570e+00 1.041599711135960060e+00 -1.557872141489058837e+00
1.539457134966522256e+00 2.750626295833650481e+00 2.979852363312274655e+00 3.167913963163071500e+00 -5.900902048713102310e+00
