-9.492527763181080047e-01 8.903758274730591893e+00 2.534717113185623649e+00 6.366428906338477134e+00 6.087972291144488679e+00 7.982209319509708800e-01
-4.534052210487812928e+00 2.671577313984931479e+00 8.275576133048149430e+00 7.266598982903257564e+00 4.145557348781369278e+00 9.016439243803000991e+00
-1.862474896502881228e+00 7.141523109054838336e+00 3.741523922560336057e+00 4.058874673912595377e+00 2.026862063991400120e+00 2.051728836255649391e+00
-2.863028330053402293e+00 6.221276407451824753e+00 4.961372443656411946e+00 3.837613040475492898e+00 3.258699952062682037e+00 2.727267550082741909e+00
-4.147095500964466552e+00 1.202148242963654035e+01 5.456592191001432113e+00 8.116508483550671116e+00 6.051005094542723839e+00 2.789201123008271388e+00
-5.854863784308887098e+00 9.488544509094573698e+00 9.183883618709039354e+00 6.633022387933081632e+00 2.032919846822957233e+00 5.989333979034899613e+00
-3.157300874381139266e+00 5.032513380176737883e+00 6.962700559185837967e+00 6.542768693640740985e+00 7.505328728876353495e+00 4.733633360467702111e+00
-3.256702414359773812e+00 1.031927396451105672e+01 5.920392514089517277e+00 8.830889865108368042e+00 5.891843956083814504e+00 2.810611760512427448e+00
-1.750066239630995391e+00 3.229361303458667010e+00 9.726261649881026372e+00 8.872315054157795089e+00 5.124705773757908034e+00 2.470729240843656971e+00
-2.672346344549072050e+00 5.588114650457356447e+00 9.053446153848838662e+00 8.189049121962987954e+00 9.511283323002540868e+00 3.457659094545159295e+00
-7.500435596740775424e+00 8.467848840045807179e+00 9.296868115208051009e+00 4.156406339065391364e+00 7.021201035961975201e+00 9.251976490224048888e+00
-1.356800161577464303e+00 3.877727538252000450e+00 2.763845761772306897e+00 4.617378222483178973e+00 4.705889874260576811e+00 1.532031621100263141e+00
-1.055954321240274663e+00 6.072450617642576987e+00 4.498095607205337743e+00 8.863094027677048459e+00 1.560457952936970649e+00 1.878514837041717511e+00
-4.247857642125061339e+00 3.565488289069184802e+00 8.458637582367364516e+00 7.914460724780663980e+00 8.257632555095554494e+00 6.693441182479116236e+00
-6.823693530558765374e-01 3.038223514293686200e+00 4.210779940242303176e+00 4.759901039506003961e+00 5.133158898372622403e+00 1.248491029012563258e+00
-3.615946723651372707e+00 9.567401525664866568e+00 5.884264748424236302e+00 7.638240714300023271e+00 8.076503794456296959e+00 4.050535747637509232e+00
-6.548817033668420606e+00 1.475984366995513852e+01 8.219772826786357456e+00 1.994267018182551920e+00 3.327587513992348978e+00 6.954842793610149343e+00
-5.161761789862365113e+00 3.423019710167235274e+00 7.950202923669916544e+00 3.666773084103910563e+00 7.810763551197715593e+00 9.782730503797308685e+00
-1.738742079695129839e+00 9.028195881676214896e+00 2.788441133807551431e+00 3.102469759449189457e+00 5.674472735535435852e+00 1.832859170938822890e+00
-9.774367614649532854e-01 1.176785179205285026e+00 8.339152856093507538e+00 1.160865412600724289e+00 8.900470703368368319e+00 5.264050083355303222e+00
1.993484177403317403e-01 1.810201900642942618e-01 7.361716094628554252e+00 9.889501507624283150e+00 8.916236694563762555e+00 1.519538136227987835e+00
-6.275031254566698635e+00 8.834820945858339769e+00 7.941433120173511995e+00 4.458939824437135435e+00 3.149165902433853415e+00 6.431591016527659299e+00
-2.183370021172286179e+00 8.908479318326460117e+00 4.226191556898453605e+00 2.964284990785577278e+00 9.864906905267876169e+00 2.894493803280347333e+00
-2.631600917774179038e+00 2.255438466745491866e-01 6.609683141448021715e+00 1.804699020810335508e+00 1.586841321344428568e+00 1.494203189061117243e+01
-2.406057071099629852e+00 4.632872813966376846e+00 3.978082223673842677e+00 4.758226982064355681e+00 5.175382391310995089e+00 3.162149592300945056e+00
1.278090027997635936e-01 3.511996704002089409e+00 3.798840895440959819e+00 9.502588200622692938e+00 5.848316181574428008e+00 2.142143401104998346e-01
-8.284383628456586379e-01 3.075335803835680615e+00 7.566455605042576416e+00 6.520702502896368991e+00 1.949263299609675260e+00 1.245434480709082692e+00
-3.734980356729396433e+00 5.613942437165686528e-01 8.984914683186939754e+00 9.920517635232789289e+00 8.398928445402029652e+00 1.731935641159033423e+01
-3.173586113012827781e+00 8.516440984575066153e+00 5.249934326457543321e+00 3.085045312450990451e+00 4.423780067568061192e+00 2.852665380451293142e+00
-1.795570659426610760e+00 3.682780500892193665e+00 7.847065437552076972e+00 6.469631153909731758e+00 2.833898132149201832e+00 2.576432528934663679e+00
-2.494544252311531984e+00 2.754979349469961036e+00 7.938704619591049116e+00 3.076028305459828083e+00 3.584241622761179968e+00 5.799205063298496832e+00
-3.619097024530090412e+00 4.361347726772973665e+00 4.847869165226946997e+00 2.677944359298290777e+00 6.711241757952733700e+00 5.394082561310789004e+00
-6.881601717591319112e-01 6.132991201952546767e+00 1.971022842939740061e+00 4.151127332500570866e+00 4.563734253962094201e+00 3.472080788955438924e-01
-2.898489871687083053e+00 4.646422262482468035e+00 6.727693701374023227e+00 9.721923671267301614e+00 5.797259805215259298e+00 3.727262083816122118e+00
1.747932390795384983e+00 1.843029654057127154e+00 3.829203829686940175e+00 8.954072964670832135e+00 2.421593405518132069e+00 3.095575803965860739e+00
-5.924468202994962240e+00 7.374284447975755441e+00 9.168098265334837293e+00 9.954170403817917290e+00 8.139352153944289014e+00 7.293424725641109774e+00
1.449816244980792757e+00 1.656697694585977931e+00 3.243630062339874609e+00 2.565057242975385510e+00 3.850855093607739921e+00 2.355445308108302882e+00
-4.740776757462835889e+00 3.374412456497370538e+00 7.799960246887438053e+00 7.824146281336822106e+00 9.155289292891897190e+00 8.036966126749119255e+00
-1.366364300965465350e+00 3.281308188730240882e+00 3.059183489424602165e+00 7.264185562484129832e+00 3.492140386400280239e+00 1.239007869872049472e+00
-1.156771490937872571e+00 8.073058776734990616e+00 3.607763076223912346e+00 8.342498124915559643e+00 2.266403752438825858e+00 7.949606226818972665e-01
-1.572449607485942202e+00 3.714961110581590731e+00 8.273083416079753505e+00 5.832769806040722038e+00 9.045907390070833998e+00 2.988121773109500889e+00
-5.553918162117707169e+00 1.190781861855318446e+01 8.233048692092030052e+00 1.823381536579793849e+00 4.962910765315140971e+00 6.342879784966484635e+00
-3.178950809168943792e+00 5.591832028404649435e+00 9.033030986409800178e+00 3.390400383298354470e+00 1.751176764904449623e+00 3.430368762889635548e+00
-5.202790424564664562e+00 3.331226470566980957e+00 9.064821699311439218e+00 9.600863484067780007e+00 5.546860962189744448e+00 9.633349982570077685e+00
-1.871563953997683827e+00 2.932513096126068142e+00 3.862031274746774656e+00 8.759148555389055346e+00 9.704139537332533649e+00 2.883530485662019860e+00
1.060949142128384315e+00 7.316044926304472451e-01 1.990467320749090829e+00 8.285644672523902798e+00 4.759848813475897167e+00 2.910709719246913352e+00
1.792553634758831560e+00 1.725609160907298989e+00 3.051416462877475144e+00 6.897177825751195535e+00 9.856992871328479566e+00 3.710465097396947076e+00
-7.684006074526374519e+00 1.221816262294374944e+01 8.746575249307090516e+00 4.676078917636288246e+00 2.493594057662065211e+00 7.419277254033016078e+00
-1.757728734102438128e+00 8.375467458690111222e-01 4.756699028339010482e+00 7.510781023197264261e+00 2.460100652042314096e+00 4.698284742856107421e+00
-9.201819882334270062e-01 2.879930224862933041e+00 2.998970294236572354e+00 5.462881615708937488e+00 1.113467679781831254e+00 1.640349129351999391e+00
1.959748236629506035e+00 3.487902555950515460e+00 2.078788306003145347e+00 1.729415943168831404e+00 6.037801152745442934e+00 4.301191765657271127e+00
-5.577360947025876037e+00 7.337650154529374191e+00 9.486187335212672878e+00 7.149328872936363766e+00 7.474182601322427288e+00 6.994071210539873462e+00
-3.054504208642954133e+00 8.527876531717954123e+00 7.327170630056600409e+00 5.456318743125768478e+00 7.583468413063260805e+00 4.444514527620910371e+00
-6.395984992050722795e+00 8.605180882653915120e+00 9.662025654479000636e+00 8.422128693326342841e+00 8.371571624754905017e+00 7.895624150555948795e+00
-1.767331764680542427e+00 1.622991425726824311e+00 5.475236553031469278e+00 7.102145373031572007e+00 7.392185187609803698e+00 4.134881041558182702e+00
-2.231581923206413798e+00 7.385678402834690459e+00 3.563564449397208733e+00 3.403254431524791901e+00 5.240511090395331806e+00 1.615504733732259002e+00
-4.060802447809848559e+00 6.105311864689447532e+00 5.524111209059753058e+00 6.926066511925829339e+00 4.220184387928975767e+00 3.678649500721062449e+00
2.044509416879598973e+00 3.622065378690781046e+00 1.463308761249904055e+00 8.655235561848176218e+00 5.447912025252699131e+00 1.997104550699738246e+00
-6.018335957697130922e+00 5.166332790515387074e+00 9.174392973699882603e+00 7.375266790435313524e+00 4.016872426337855018e+00 8.565014486230683843e+00
-8.520031671817438479e-01 3.953024160858802816e+00 3.156057016002751681e+00 8.533119955273047452e+00 2.563854338221694285e+00 5.429373132977119987e-01
3.101020993677058968e+00 1.364758250820280239e+00 2.304053848821007833e+00 7.277243155023552568e+00 7.408126182977026630e+00 5.876217551845668297e+00
-6.692356643391901727e+00 1.056307912644130553e+01 9.870854086995406007e+00 6.567502403936658517e+00 1.905737306711799972e+00 7.411854808739464673e+00
-4.715838642026860761e+00 9.131047883601999260e+00 7.854576537958458005e+00 8.927836832790355004e+00 4.131472704239499194e+00 4.960816936337771210e+00
-3.243898943033456383e+00 5.624603223902392202e+00 7.553947137506735743e+00 1.263225547311032315e+00 7.739437032669758132e+00 6.268010514664787536e+00
-4.009364226183151914e+00 1.071447875599661970e+01 5.821972156672826415e+00 7.691574306624469948e+00 8.573027977762839313e+00 3.468467598355618353e+00
-4.630701875557519998e+00 3.422347884410585905e+00 8.517722460303142284e+00 8.361703217071559280e+00 9.811944442136390165e+00 7.930668906520828898e+00
-1.311690319605812949e+00 6.262750534307112815e+00 2.678666593598688195e+00 5.567209603847525834e+00 2.136382674080524513e+00 7.971372547879388426e-01
-5.948788796229836251e+00 1.040833586057265947e+01 7.098079256580541951e+00 6.552342265381679631e+00 7.176944770174876531e+00 5.474764152255216842e+00
-2.570375547912087555e+00 6.338468684815694587e+00 5.608837524693528920e+00 6.686321743150015706e+00 2.573932934583634591e+00 2.357668886809700659e+00
-4.237257252640125316e+00 8.886399034517395989e+00 6.806555113685048397e+00 6.706051327896502379e+00 3.044616013211633998e+00 3.361362869585808877e+00
-2.737821526217357082e+00 7.687773308143130535e+00 7.218439642922193755e+00 8.018608556360291573e+00 3.513484796089693774e+00 2.753517610405233906e+00
-7.192881401316670420e+00 9.024790063455057521e+00 9.430569898630610126e+00 7.849251122518252188e+00 7.247355161588479255e+00 7.807217371559964647e+00
-2.048335468287024952e+00 9.349316341628787441e+00 4.069597159452326807e+00 9.666928034730950969e+00 3.747796090270581360e+00 9.287333948738263345e-02
-5.574579530992428644e+00 9.192961295863639748e+00 8.896054180428828673e+00 9.388252949590157215e+00 3.735517611166514484e+00 6.701304756889414627e+00
-2.358192497415781297e+00 2.128240398224678920e+00 8.354999801810942373e+00 7.190971500707320274e+00 8.840840340367467576e+00 5.875569724813205497e+00
-2.590184587099993330e+00 1.251438879249020975e+00 5.766855205204058699e+00 3.708672102521346048e+00 8.096026089279687810e+00 7.486857073791705730e+00
-1.338745707850972355e+00 8.575762619177819346e+00 3.176670618104065369e+00 7.373548797807534250e+00 6.984864131283957001e+00 1.066678428181884630e+00
-2.646644996021105811e+00 2.738263048096747809e+00 6.697913115459411593e+00 6.588239659907293877e+00 6.043965678823959742e+00 4.151401983451551203e+00
9.161805207564199804e-02 3.299096886242564253e+00 4.051268119438305781e+00 1.411678304312615762e+00 1.998905222921329550e+00 9.400430692671586375e-01
-5.021025130433150352e+00 5.718423872329235103e+00 6.778284815388589735e+00 7.824368763361203349e+00 9.791202956595933315e+00 7.374254814912395872e+00
6.973987418960847506e-01 5.934930527996105099e+00 1.757259684955439383e+00 1.221282248129213599e+00 1.996485339936841186e+00 8.067114631039774553e-01
-5.375088072386642324e+00 6.205558493631264660e+00 6.457861536936309044e+00 5.397788713641991976e+00 7.659137086902372715e+00 7.172774193966763079e+00
8.304704212446223366e-01 4.227801614933590635e+00 1.082773464549666720e+00 7.933666760270138951e+00 9.262688969792355564e+00 9.564564296779325403e-01
-5.925961667356533624e+00 7.327679875498053441e+00 6.971515921972502028e+00 5.013124357390735142e+00 8.725075091192087129e+00 6.590148605011193261e+00
1.401718208141519595e+00 2.089613433400267617e+00 1.045554254615968182e+00 3.462639996534992992e+00 3.629964074157079779e+00 1.790638962565694436e+00
-3.849227550378366836e+00 8.240416757361151312e+00 6.867651335523405010e+00 2.472614390725022648e+00 1.162059000404090492e+00 3.816960397509062908e+00
-4.274371204656621792e+00 5.067726700618830904e+00 7.409612992127822650e+00 7.243140032033397624e+00 7.540038928632909254e+00 5.679360069672617861e+00
7.933554959622086677e-01 2.996469866666599202e+00 3.135241787471200858e+00 2.986926515098843549e+00 3.742759858475199763e+00 1.032308056774086324e+00
-8.717265546372852114e-01 2.668041157659954976e+00 7.718422646062217396e+00 7.124493718672417764e+00 3.533690785734369566e+00 1.534677849610237121e+00
-1.724494663744511769e+00 9.207560630606659302e-01 8.643010694447601949e+00 3.459335742983884021e+00 2.013223513707433021e+00 5.600962833881472314e+00
-4.271704519566411840e+00 6.738073836648481141e+00 6.114777430019244342e+00 2.359521026028102320e+00 5.866286289804192755e+00 5.748644133183374194e+00
-9.226209183993727692e-01 7.317063996755956978e-01 4.309442227534901804e+00 9.492543281508389441e+00 3.177044454329550849e+00 1.910689114155977864e+00
-1.909145187237770713e-01 6.752102721084035863e+00 3.386821309135529035e+00 4.777545852335101095e+00 1.111636326495833105e+00 -1.950509836483620696e-01
-5.219215470771167098e+00 9.709754945364343470e+00 9.757094992772010755e+00 4.578349581665148271e+00 3.711387346840003154e+00 5.058270041470913192e+00
-2.348171362618654001e+00 3.821225460518123285e+00 9.028418996594020030e+00 9.855798831638454160e+00 3.675140269377554780e+00 4.221526405354523170e+00
-2.629567893928106415e+00 3.297969017618609833e+00 8.153301731874835312e+00 9.046892833112210042e+00 7.688738788584430495e+00 3.568362671163455513e+00
-2.675472354187374613e+00 7.420354501358522370e+00 5.432659244369775209e+00 1.280206745960602355e+00 8.670374869520632188e+00 5.689459868137930698e+00
-3.975117775385846208e+00 1.667010211301228395e+00 7.502069037353548353e+00 4.316737093513850709e+00 6.338994130966458584e+00 1.073996640991946450e+01
-2.308107564084617813e+00 7.898514529366043924e+00 3.526951261967702145e+00 8.779224248556733556e+00 9.030722483256869992e+00 1.849080482443680395e+00
-4.215254548501070175e+00 1.108538569301385834e+01 6.809250663164510442e+00 9.713740851232495643e+00 1.710722459717457511e+00 2.156377155474958229e+00
-4.902351209685035904e+00 1.710032456145842872e+00 9.233779511984035793e+00 7.938296601796468011e+00 6.245261515751407089e+00 1.219127728375267417e+01
-3.192318753539193033e+00 1.140807626806891406e+01 4.331428302298999888e+00 8.603049053051989858e+00 9.958937645721789522e+00 2.462364300787208915e+00
-4.501209728433700263e+00 9.347445764970897741e+00 9.354867063289528772e+00 6.635982894682738831e+00 5.693011201392304876e+00 4.437367356531242812e+00
-5.027045070579969632e+00 5.842884599371025445e+00 8.677085099206241381e+00 6.549852830686642591e+00 2.034396973536101605e+00 6.101428165242495538e+00
8.158395287910562566e-01 3.378510957443328078e+00 3.650040028626271305e+00 8.168835618785585950e+00 1.844715563410205927e+00 1.625098346948896433e+00
-4.807931997245212585e+00 3.481068671013546112e+00 8.660230043651711895e+00 2.055773700661550407e+00 7.022802366442705946e+00 1.088971925701472010e+01
-1.326863326231666473e+00 4.812639968181985139e+00 3.852298046406498866e+00 2.126672129822953838e+00 8.463581193850799878e+00 1.975668954039587755e+00
-2.161124797372270478e+00 1.027407158101797613e+00 9.425392967447027814e+00 2.804722540303030698e+00 5.657017165795371838e+00 7.189905456477748480e+00
-4.255962086867367766e+00 8.916438683222978057e+00 6.130550530804284470e+00 1.577880433676206895e+00 3.852519290120073769e+00 4.779612323470932012e+00
-7.649728513809654018e+00 1.105393924795456861e+01 9.910484650938370166e+00 8.178031905734693296e+00 6.417310879136183921e+00 7.715703450331594659e+00
-1.229440087563758333e+00 8.356641967333304777e-01 8.896357647351598175e+00 1.104584859172905720e+00 6.463806208468786174e+00 6.885002858467532683e+00
-3.937758908304278549e-01 4.429909777569989160e-01 7.666917559787839842e+00 1.652021990151030018e+00 6.681767977827898441e+00 2.248880674497406140e+00
-3.086936394906186543e+00 2.493842632308830076e+00 7.322356755883983048e+00 5.319449512454111684e+00 7.323703957769646777e+00 6.526337636057463421e+00
-5.930937625973564664e-01 5.235017563523538087e+00 4.235420360977796506e+00 6.400184933073733262e+00 3.136901215373256502e+00 1.511624553936616877e+00
6.770152806005569346e-03 5.058601623022997984e-01 8.284250399306621659e+00 7.254836975138882593e+00 1.938023225275129047e+00 4.144720404923670221e-01
-3.617083383259801721e+00 3.528648445696157765e+00 9.219164973008242114e+00 1.356569428135214306e+00 6.870018335909252372e+00 9.035404944287028783e+00
-8.843493756364395608e-02 2.759444896079823906e+00 5.602081589748440393e+00 5.324562525320460260e+00 9.554779473275830881e+00 7.963390855842439331e-02
-1.334981233701089565e+00 1.803007752020532983e+00 8.184656610700976387e+00 3.178405142762747104e+00 7.692345245589038427e+00 3.516458021858400951e+00
4.680265183194434186e-01 3.764056112861364767e-01 6.849675376999886822e+00 9.879963339404318035e+00 5.556394535456824713e+00 2.719570116312945984e+00
8.444321296055798953e-01 3.481921827606093700e-03 7.317701895319330241e+00 2.282459886113619163e+00 6.706936282386982029e+00 5.395959413763669232e+01
-4.968091664694274101e+00 5.306381826789948519e+00 9.010048076358096125e+00 6.563401608863071779e+00 3.289524227576622994e+00 6.855242178251622853e+00
-2.534409115191675443e+00 6.893092925589419551e+00 4.380246573759496442e+00 6.036838151382227124e+00 5.252440195058621697e+00 2.445862306278049569e+00
-4.881040804794887222e+00 8.747942503816350523e+00 6.204521268965565994e+00 3.938151774195926880e+00 2.260216877979859262e+00 4.253297604257127773e+00
-2.304930443213629943e+00 5.043558519180167288e+00 5.883801712368189385e+00 4.155642380882627052e+00 3.982123063927456741e+00 2.245035953798843575e+00
-5.042997095669651486e+00 5.104628544961136605e+00 6.317499345121096788e+00 1.707206474395186691e+00 2.764879414645536215e+00 7.201376716897610386e+00
6.163144929148489659e-02 7.005639897902510072e+00 1.274502249451444857e+00 4.572309485814364471e+00 6.497020639681914567e+00 2.670628427436936431e-02
-4.161689273235558595e+00 2.063518114401155401e+00 8.403405045936924722e+00 6.107867634354023245e+00 2.862933205945840776e+00 9.103675596057485109e+00
-2.098171158834403194e+00 5.654815885460679148e+00 4.241715772701366127e+00 7.205184722235391526e+00 5.649153656013811364e+00 1.900397110061171402e+00
-4.987552730415909075e+00 8.651177765315322787e+00 7.929941977887497551e+00 2.507343240331628031e+00 2.971619281916719757e+00 6.066927180757359928e+00
-4.837887097427090666e+00 4.534895403000648528e+00 6.606014282371002189e+00 6.727872245892729808e+00 1.972231787176222273e+00 5.682946689401763507e+00
-3.029916944264425815e-01 4.620047888022305926e+00 1.768127184943911967e+00 7.358281538382110298e+00 4.049745844048764809e+00 1.056544649174180783e+00
8.352441037762670106e-02 7.876286086152735066e-01 5.782191684113332286e+00 9.425910216193209124e+00 6.148437790323707297e+00 -5.757787517364779672e-01
7.979528900200945074e-01 1.449893821638763569e+00 6.736869113483859195e+00 5.871667017709634173e+00 3.641399408873094767e+00 2.084268362779585271e+00
-4.135965580452054091e+00 2.395870702212509862e+00 9.782668715162811779e+00 8.838722113714769790e+00 4.573135371134725347e+00 9.024617788454149192e+00
-1.740094878239544229e+00 5.990162374686664570e+00 5.646703134710757688e+00 7.426782389191850520e+00 1.783834901161943431e+00 1.384589792307102663e+00
-4.719185491559665380e+00 6.232438016551721915e+00 8.156675752918333799e+00 4.055051732885254445e+00 2.024545541289412665e+00 5.930200482291144937e+00
-3.244635354270331451e+00 2.766684612929055653e+00 4.950742786350724955e+00 1.721033617462076393e+00 5.566707448460279650e+00 7.781945466944196532e+00
-4.779507413412757977e-01 8.913629782703484494e+00 1.706107432080393504e+00 9.053349904544749194e+00 8.868002722166583141e+00 -7.206491375341511629e-01
-2.583191355114853316e+00 4.622637360240364757e-01 7.263767854843282024e+00 6.792199256768724602e+00 2.183402079081834479e+00 1.093107147209236807e+01
-2.120927619090816840e+00 1.969212122492979500e+00 4.680576499728428708e+00 5.737623948425018661e+00 3.472583729675675634e+00 2.511955103482218732e+00
-1.517154965978373404e-01 9.959681960394206612e-01 2.559648880637611867e+00 7.584305695797986857e+00 4.551184680378817404e+00 -1.570644236672865679e-01
8.442526994415833208e-01 1.846601199432142959e+00 2.407933384039774527e+00 1.734669838275306297e+00 4.796453606849482298e+00 2.842631645299518173e+00
-3.422371317946095282e+00 9.496753771401355237e+00 6.941776390459581059e+00 8.846052099329815732e+00 6.471146926816333966e+00 2.958837428761851740e+00
-1.952715275706830234e+00 3.008294980475199054e-01 9.593787525968746621e+00 9.782787302372181415e+00 8.414113457991652112e+00 1.146012998738236632e+01
-1.651885777659310328e+00 2.168186021165874777e+00 7.641072250261916388e+00 4.032062125939961383e+00 9.595544603364899672e+00 3.973136724210143189e+00
-1.729086154259061203e+00 1.822644979193688286e-01 6.505486716109170509e+00 8.107286564282311758e+00 1.014085946723256138e+00 1.150802782033653848e+01
-1.546821656339692375e+00 2.520996858690629949e+00 4.776400561850109305e+00 6.928369979507884580e+00 6.727612331650663080e+00 1.694570366627782931e+00
9.741752023509375746e-01 2.642685683967029853e+00 3.229578905510416931e+00 5.483761448078251277e+00 1.460218432978906522e+00 6.678613436733324971e-01
-6.691073596511518673e+00 7.606185963405962092e+00 7.820614994179321933e+00 7.472816004450374194e+00 1.535722303129945177e+00 7.672149007511697150e+00
-6.306299863664714955e-01 5.831654290414278741e-01 2.044653764562246234e+00 9.967005244510676931e+00 7.179309221433460841e+00 2.476566316955847391e+00
-4.746455732504362146e-02 7.380050592553377697e+00 1.414023778195774739e+00 9.773138459321048188e+00 2.030388742593145945e+00 -2.515240345335265429e-02
-3.387057015926913550e+00 6.931092446119391681e+00 5.267564461785926966e+00 1.649785680812582589e+00 2.089225004366737526e+00 3.075842636611533010e+00
-2.702429107834954269e+00 5.048277121786575172e+00 5.261245937025091024e+00 5.163606610653847184e+00 1.639068980799299080e+00 3.917806733502926075e+00
-3.181222335653970390e-01 2.274230506458984280e+00 4.904664843141757657e+00 7.544521627896772387e+00 4.192941626523857934e+00 1.275182978361720565e+00
-5.308106769860393648e+00 8.271884213550233511e+00 6.715842857808794086e+00 4.113414932922665912e+00 7.108029610053082870e+00 6.335032490677492412e+00
-1.104512914207337992e+00 4.284695157681448485e+00 6.632739241428127208e+00 1.360982722712342330e+00 1.091180656249690406e+00 1.155614366301651819e+00
-4.461832840837637981e+00 3.630541723708639257e+00 6.928242684570505183e+00 4.947538772706313814e+00 6.513161215103372648e+00 7.311614460756743483e+00
-8.312911171289987244e-01 5.977945894381969438e+00 2.466409843732867202e+00 7.527318943736228896e+00 8.863287341197105818e+00 7.129378206790388806e-01
-5.543171708982243651e+00 1.057655014556881667e+01 6.781773503856840080e+00 8.860809142734945354e+00 2.085025747633212134e+00 4.749412401625235702e+00
-3.282804571941706939e+00 1.597066306917493073e+00 9.462072172824617766e+00 3.491450175115464294e+00 5.805707252929874329e+00 1.008192559120517728e+01
-1.685738265024213867e+00 3.981802895146695498e+00 6.179267600882910827e+00 6.331152957340259846e+00 2.279234114141118983e+00 2.638802333923583099e+00
-1.665317951557528708e+00 2.451593040977293469e+00 6.789593965981178592e+00 2.895959701050998980e+00 4.798308341148750600e+00 2.937478229816052000e+00
7.862750894197647611e-01 2.776357085725546625e+00 5.124276014423649883e+00 6.606699252071345008e+00 3.655366368887406292e+00 1.835395730083067001e+00
-4.998259538781757882e+00 1.017405087299001742e+01 9.473183278988726030e+00 7.598017201737528481e+00 6.194798980610957351e+00 5.386414406066277749e+00
-6.386035564500906148e+00 5.248167059273727730e+00 9.148155777604573657e+00 9.181292685990769087e+00 6.027781568053828032e+00 9.361746171403567018e+00
-1.137868505227178861e+00 1.420618809747529632e+00 2.762120213103667954e+00 2.617147979832177729e+00 4.088506178553924286e+00 3.178489092619298795e+00
-7.430055815328922009e-01 1.428995797472300211e+00 1.907002012396839863e+00 9.742555846374756356e+00 6.870624837327456547e+00 6.493352316006646419e-01
6.859902159394080101e-01 4.611084098004448073e+00 1.163996430863947662e+00 2.628792574385407921e+00 8.610439266909160949e+00 1.297556546420332246e+00
-5.506363124605150539e+00 7.736445961106941382e+00 7.147060960747211311e+00 5.430500708032313106e+00 4.869379696511333400e+00 5.704779869228573830e+00
2.230082836501790844e+00 2.503014289579447826e+00 1.640697836142060773e+00 3.225079669628593493e+00 7.056699601549891732e+00 3.470932848035855223e+00
-7.394430377102657381e+00 1.451519929878064730e+01 8.603877798725090287e+00 5.007747295023989409e+00 3.756821489003914216e+00 6.353569375159416666e+00
-4.793523370339823231e+00 3.320313845974129929e+00 8.330216343300422821e+00 4.233100324597891095e+00 5.017775647614239887e+00 9.862444120922241098e+00
-1.473209524365693301e+00 6.680360564048141825e+00 3.536692972960599590e+00 6.336557662914346523e+00 8.185423064665172888e+00 5.920490378703392453e-01
-6.101488672583998962e-01 2.846911367982920993e+00 7.270634488277355700e+00 4.519733829865846708e+00 8.718061038951553599e+00 1.218465387686724632e+00
-1.281608727508505297e+00 1.897297706737170131e+00 8.897248121743476901e+00 3.323200894310147646e+00 4.878866984619666169e+00 3.536627855840347667e+00
-4.693017220321878291e+00 3.751661961197625406e+00 8.231328373463636439e+00 3.926710578022253983e+00 6.239788719347024504e+00 8.351713892615045154e+00
