1.000000000000000000e+00 4.419169721340269419e+00 1.325257964926397580e+00 2.150044186438515137e+00 3.319662433441680882e+00 1.577345502313684200e+00
1.000000000000000000e+00 8.373247910613024203e-02 5.744427686266666555e+00 1.602834428886394047e+00 5.860026648157685258e+00 -4.115446990756738899e+01
1.000000000000000000e+00 -7.861734247904914596e-01 5.828160165372796797e+00 1.384766008146045779e+00 4.042636363482333017e+00 3.775823986057367243e+00
1.000000000000000000e+00 -2.518917894715452022e+00 5.041986740582305337e+00 4.481443879390698548e+00 2.747531860434094142e+00 -2.359025598927940948e+01
1.000000000000000000e+00 -1.034708275834933966e+00 2.523068845866853316e+00 2.699374818840330814e+00 1.570478924439666857e+00 -1.414230506529608533e+01
1.000000000000000000e+00 2.932804562528865233e+00 1.488360570031919350e+00 4.623833857643806944e+00 1.756234143674672676e+00 2.252632536407711772e+00
1.000000000000000000e+00 -1.220402663862778070e+00 4.421165132560784805e+00 1.326781703994711847e+00 2.126584649756175338e+00 7.098889926647199644e+00
1.000000000000000000e+00 -1.590571294474112607e+00 3.200762468698006735e+00 2.576451689153051561e+00 2.254833306701490070e+00 -4.197433987800571487e+01
1.000000000000000000e+00 1.865693376332456799e+00 1.610191174223894128e+00 3.697456461876686085e+00 5.253080289205689368e+00 -9.867854978150521816e+00
1.000000000000000000e+00 -2.303941944980258949e+00 3.475884550556350927e+00 4.953615824194817385e+00 3.806113941412624602e+00 -3.376392227186946116e+01
1.000000000000000000e+00 4.374659404817818675e+00 1.171942605576091978e+00 2.593762514660349794e+00 3.616954556871831983e+00 -1.418670531602089779e+00
1.000000000000000000e+00 -3.252702102393826067e+00 5.546602010393910653e+00 4.129456882185045252e+00 1.573844359346087352e+00 -8.989559153246879930e+00
1.000000000000000000e+00 2.018711513769825494e+00 2.293899908000084586e+00 5.429888741180935341e+00 5.300698466747174820e+00 2.599596836613741289e+02
1.000000000000000000e+00 -1.754056041322855197e+00 4.312611421769910081e+00 4.079315940911523164e+00 4.614071516042418608e+00 7.641855193167113214e+01
1.000000000000000000e+00 1.041784725441999182e+00 2.558555380447054883e+00 2.164797373768168942e+00 1.338341809500007917e+00 1.227491097760228378e+01
1.000000000000000000e+00 1.332112908273441754e-01 3.600340105889054065e+00 1.122003907782690213e+00 4.539175486148843142e+00 -7.781444306843238401e+00
1.000000000000000000e+00 -1.809279119088762933e+00 3.733551396716398241e+00 5.350494369504649406e+00 3.717691086713230231e+00 -3.531903362270168856e+01
1.000000000000000000e+00 3.923650861195157713e+00 1.924272277627635308e+00 1.106347054251935802e+00 1.408626728733891387e+00 -3.389737408390582907e+00
1.000000000000000000e+00 -9.722590220172202535e-01 5.847923138822793021e+00 5.373508363420997469e+00 3.291503207643282192e+00 -8.163173481714549951e+01
1.000000000000000000e+00 8.218305910153729243e-01 4.875664116805572768e+00 3.644685670136059930e+00 3.423481435650234772e+00 3.573806967351135881e+02
1.000000000000000000e+00 -2.233579556827018919e-01 5.697494707820945692e+00 5.695338492564481214e+00 1.828872700816378760e+00 -2.156128896737169782e+02
1.000000000000000000e+00 -1.484636858082818200e+00 5.474136752138243800e+00 4.993916178868326838e+00 5.728490735001411593e+00 1.249806575850507215e+02
1.000000000000000000e+00 1.619871281060158097e+00 3.989499894055425600e+00 5.989670552666687797e+00 5.249876857403309671e+00 1.184565756555780496e+02
1.000000000000000000e+00 -4.166908664855986544e+00 5.609371175115583696e+00 2.753559077258550758e+00 4.345111686645541482e+00 1.164444590542467495e+01
1.000000000000000000e+00 5.374518018361285066e-01 1.442462510259597597e+00 4.835941444655634136e+00 3.311477805003035790e+00 4.222903808940236559e+01
1.000000000000000000e+00 -7.537778675430357733e-01 1.979914312095726103e+00 3.009654568046210787e+00 3.058827707922542771e+00 4.842183528007655013e+02
1.000000000000000000e+00 1.400515209263631489e+00 1.226136444552690330e+00 3.399378101519544337e+00 4.254867335754770608e+00 -1.088701834084228182e+01
1.000000000000000000e+00 3.167347946310883344e-01 2.626651653816321819e+00 4.137527316091849983e+00 3.727159347034527226e+00 3.486909390490786791e+02
1.000000000000000000e+00 -5.866412895779307135e-01 2.943386448447410153e+00 5.368385570931693884e+00 1.311365529409428188e+00 -3.580704154367081316e+01
1.000000000000000000e+00 2.786942386890167711e+00 2.356745158869479440e+00 5.920417345996475511e+00 3.562513243851658462e+00 1.139899126634593074e+01
1.000000000000000000e+00 -2.359920912291700645e+00 5.143687545759647151e+00 4.841367069322591199e+00 5.032018086164197435e+00 2.696396164604836372e+02
1.000000000000000000e+00 -3.790940850310429155e-01 2.783766633467946505e+00 3.088833910836668917e+00 3.296199387984790174e+00 3.375138044233247570e+02
1.000000000000000000e+00 1.308807867354338850e+00 2.404672548436903590e+00 3.106785011385350792e+00 1.259782887771342175e+00 7.476135730477563079e+00
1.000000000000000000e+00 -2.008859290917428986e+00 3.713480415791242439e+00 4.687911507944457767e+00 4.931390996920165470e+00 1.643384913187152279e+02
1.000000000000000000e+00 3.306363778896385774e+00 1.704621124873813232e+00 2.193885728841511451e+00 2.006818910679871948e+00 1.630288221995380127e+01
1.000000000000000000e+00 -3.638231685371344781e+00 5.010984903770198784e+00 1.552370565656973289e+00 2.293104174440193876e+00 4.742364288484223422e+00
1.000000000000000000e+00 4.561681464603732472e+00 1.372753218398854003e+00 2.773110788203882571e+00 1.823531767161479467e+00 1.265949950330041096e+00
1.000000000000000000e+00 -1.073210836519299605e+00 5.934434683002586475e+00 2.436194958270408772e+00 2.651075324357487606e+00 1.522635592736431533e+02
1.000000000000000000e+00 -2.867645438812425063e+00 4.861223846483286870e+00 2.481540602279950214e+00 4.783757528443175033e+00 6.138301951272232770e+00
1.000000000000000000e+00 -9.659678220528500336e-01 1.993578407670862029e+00 2.168038755249549698e+00 3.596929297519686486e+00 6.206169249031566082e+00
1.000000000000000000e+00 4.049696556656158464e+00 1.027610585618011996e+00 1.210465948181809415e+00 2.024406370753562889e+00 -3.335967032917900088e+00
1.000000000000000000e+00 -5.430204230360846651e-01 5.077307142274170459e+00 1.089369673667069049e+00 5.389150390760204523e+00 3.227865910532038640e+00
1.000000000000000000e+00 1.107491209668509669e-01 4.534286719238085794e+00 5.938611948680157404e+00 5.397909274757646259e+00 2.672823358202590953e+03
1.000000000000000000e+00 2.113158932247918287e-01 4.645035840204936761e+00 3.138865668679311938e+00 5.352892125230034992e+00 -9.555073401891381479e+01
1.000000000000000000e+00 -3.486128474759276674e+00 4.856351733429728590e+00 2.921633235798408279e+00 2.193981056907696292e+00 -1.745266111913803897e+01
1.000000000000000000e+00 1.422105384050911248e+00 1.370223258670451916e+00 4.398236413465348882e+00 3.256196720904940278e+00 1.884170269951574284e+01
1.000000000000000000e+00 -1.212983345095714593e+00 2.792328642721363163e+00 2.091269439325320612e+00 5.924948280704375847e+00 3.049139158324558618e+00
1.000000000000000000e+00 3.736171831752319150e+00 1.579345297625648570e+00 5.749805919751127092e+00 4.860062381549951738e+00 1.817240280432195476e+01
1.000000000000000000e+00 -1.199026495240177681e+00 5.315517129377967720e+00 4.931725072077759897e+00 1.135837106127798979e+00 -2.726581992527340859e+01
1.000000000000000000e+00 -1.462000509874544107e+00 4.116490634137790039e+00 1.447055011561297455e+00 1.326022956302460365e+00 -5.173604410897915784e+01
1.000000000000000000e+00 -1.336698372833127646e+00 2.654490124263245932e+00 3.087903878924641798e+00 3.319656884061664037e+00 8.517501129379273550e+01
1.000000000000000000e+00 1.237119857148192725e+00 1.317791751430118286e+00 5.395591537810823013e+00 5.546101029307800800e+00 -2.059360470094759421e+02
1.000000000000000000e+00 7.100500155542421865e-02 2.554911608578311011e+00 5.723660111457051336e+00 3.693508989763571115e+00 5.817848159607301568e+02
1.000000000000000000e+00 2.022114281556584903e+00 2.625916610133735229e+00 3.337007556249348639e+00 3.489062540171451232e+00 -9.777170193811551258e+01
1.000000000000000000e+00 -4.602435349142544041e-01 4.648030891690320132e+00 4.067056946053538624e+00 1.527368499783152922e+00 -6.477128098979922299e+01
1.000000000000000000e+00 1.248276356105566975e+00 4.187787356776065728e+00 1.835169730460376236e+00 4.283900523621470668e+00 -2.423190179841234304e+00
1.000000000000000000e+00 -2.074989087071886118e+00 5.436063712881632703e+00 5.955843130684883135e+00 5.110515803001127288e+00 -1.060891815354623731e+02
1.000000000000000000e+00 -1.763103396118238075e+00 3.361074625809746586e+00 2.158358506917216868e+00 2.902100037537811872e+00 1.472238239856925013e+01
1.000000000000000000e+00 2.968252706423466059e+00 1.597971229691508510e+00 5.713658870675628165e+00 4.878059254626637475e+00 2.213379671072444665e+01
1.000000000000000000e+00 2.377013069695124159e-01 4.566223936114974791e+00 4.248233244961841848e+00 5.822383269504058489e+00 -2.233078141206125053e+02
1.000000000000000000e+00 -9.975392552370059285e-01 4.803925243084487207e+00 4.038683974394295717e+00 2.018832295638445462e+00 -3.862622501208569048e+01
1.000000000000000000e+00 1.048449911925323885e+00 3.806385987847481278e+00 3.563442555082542818e+00 3.616648155973706480e+00 -8.676345700657706175e+02
1.000000000000000000e+00 -1.385857917950851448e+00 4.854835899772805163e+00 2.153349058588793330e+00 2.435689790422877810e+00 5.799899415635144351e+01
1.000000000000000000e+00 1.446861650880166827e-01 3.468977981821953716e+00 1.882640160027541310e+00 4.964272095169196319e+00 -2.999196783462699756e+01
1.000000000000000000e+00 -4.759590551172223627e-01 3.613664146909970398e+00 2.102431045350876992e+00 3.887966829405787639e+00 1.837798610970139634e+01
1.000000000000000000e+00 -2.010609458072272204e+00 3.137705091792748036e+00 1.932191310721272703e+00 4.172912087751519117e+00 1.572791618612196407e+00
1.000000000000000000e+00 4.123615012460464246e-01 1.127095633720475831e+00 4.897922367833766444e+00 4.989570798079470570e+00 -7.165424063241207477e+02
1.000000000000000000e+00 -3.823112065328511111e-01 1.539457134966522256e+00 2.750626295833650481e+00 2.979852363312274655e+00 1.318384096992851653e+02
1.000000000000000000e+00 3.024906127885230944e+00 1.157145928433671145e+00 1.289213382816981834e+00 5.575450342035216167e+00 -4.182033234863874460e-01
