1.000000000000000000e+00 2.356745158869479440e+00 5.920417345996475511e+00 -1.079050276673884312e+00 3.562513243851658462e+00 1.460334930412377163e+00 -1.733945571563165444e+01
1.000000000000000000e+00 5.143687545759647151e+00 4.841367069322591199e+00 -1.752533158485922282e+00 5.032018086164197435e+00 3.995222935751908011e+00 -7.900335241697994171e+00
1.000000000000000000e+00 2.783766633467946505e+00 3.088833910836668917e+00 1.795110054868187532e-02 3.296199387984790174e+00 4.118243891451330185e+00 -4.316816353131533219e+02
1.000000000000000000e+00 2.404672548436903590e+00 3.106785011385350792e+00 1.581126496559106975e+00 1.259782887771342175e+00 4.242524100593440650e+00 -1.025097836074896662e+01
1.000000000000000000e+00 3.713480415791242439e+00 4.687911507944457767e+00 -2.494025779102946316e+00 4.931390996920165470e+00 2.337010139287706512e+00 -2.677570467188833803e+01
1.000000000000000000e+00 1.704621124873813232e+00 2.193885728841511451e+00 -6.415151631845381619e-01 2.006818910679871948e+00 1.075553421072375171e+00 -2.656676310431840449e+01
1.000000000000000000e+00 5.010984903770198784e+00 1.552370565656973289e+00 1.220740222546909282e+00 2.293104174440193876e+00 5.825076847272359082e+00 -6.790168988285431340e+01
1.000000000000000000e+00 1.372753218398854003e+00 2.773110788203882571e+00 -3.369158299334737983e-01 1.823531767161479467e+00 2.254465228455512449e+00 4.671866105792767065e+00
1.000000000000000000e+00 5.934434683002586475e+00 2.436194958270408772e+00 4.534564400954144148e-02 2.651075324357487606e+00 4.380131440262737819e+00 -1.078689223724723661e+03
1.000000000000000000e+00 4.861223846483286870e+00 2.481540602279950214e+00 -3.135018470304005156e-01 4.783757528443175033e+00 4.533149349393547745e+00 -4.554167348953190952e+01
1.000000000000000000e+00 1.993578407670862029e+00 2.168038755249549698e+00 -9.575728070677402837e-01 3.596929297519686486e+00 4.050037085397428349e+00 7.587689451804749297e+00
1.000000000000000000e+00 1.027610585618011996e+00 1.210465948181809415e+00 -1.210962745147403652e-01 2.024406370753562889e+00 2.564536971068241300e+00 4.143836199056602254e+01
1.000000000000000000e+00 5.077307142274170459e+00 1.089369673667069049e+00 4.849242275013088133e+00 5.389150390760204523e+00 2.355481268820328822e+00 1.388674446225933252e+02
1.000000000000000000e+00 4.534286719238085794e+00 5.938611948680157404e+00 -2.799746280000845466e+00 5.397909274757646259e+00 3.988341413513515565e+00 -6.453345206385049160e+00
1.000000000000000000e+00 4.645035840204936761e+00 3.138865668679311938e+00 -2.172324328809036587e-01 5.352892125230034992e+00 5.330478168058457200e+00 -1.399690441300420307e+00
1.000000000000000000e+00 4.856351733429728590e+00 2.921633235798408279e+00 1.476603177666940603e+00 2.193981056907696292e+00 5.733668644616978227e+00 -2.035182156141839016e+01
1.000000000000000000e+00 1.370223258670451916e+00 4.398236413465348882e+00 -2.306966974140028270e+00 3.256196720904940278e+00 1.529529022018788265e+00 -7.204755601839863743e+00
1.000000000000000000e+00 2.792328642721363163e+00 2.091269439325320612e+00 3.658536480425806481e+00 5.924948280704375847e+00 1.774143062988599251e+00 7.324643542519794437e+01
1.000000000000000000e+00 1.579345297625648570e+00 5.749805919751127092e+00 -8.180808476733671952e-01 4.860062381549951738e+00 5.723681293915397816e+00 -1.100161107994010790e+00
1.000000000000000000e+00 5.315517129377967720e+00 4.931725072077759897e+00 -3.484670060516462442e+00 1.135837106127798979e+00 4.682676141673963066e+00 1.085310315932567882e+01
1.000000000000000000e+00 4.116490634137790039e+00 1.447055011561297455e+00 1.640848867363344343e+00 1.326022956302460365e+00 5.414969124148865554e+00 -2.888865597299339072e+01
1.000000000000000000e+00 2.654490124263245932e+00 3.087903878924641798e+00 2.307687658886181215e+00 3.319656884061664037e+00 2.013163170676715907e+00 9.898022453127751419e+00
1.000000000000000000e+00 1.317791751430118286e+00 5.395591537810823013e+00 3.280685736462283231e-01 5.546101029307800800e+00 3.937929355547009180e+00 1.459425452934402045e+01
1.000000000000000000e+00 2.554911608578311011e+00 5.723660111457051336e+00 -2.386652555207702697e+00 3.693508989763571115e+00 4.505697972087368441e+00 -1.210411895518742043e+01
1.000000000000000000e+00 2.625916610133735229e+00 3.337007556249348639e+00 7.300493898041899854e-01 3.489062540171451232e+00 4.400559427234862930e+00 -4.870002382444778455e+00
1.000000000000000000e+00 4.648030891690320132e+00 4.067056946053538624e+00 -2.231887215593162388e+00 1.527368499783152922e+00 3.040758454333490679e+00 -6.018310755770892584e-01
1.000000000000000000e+00 4.187787356776065728e+00 1.835169730460376236e+00 4.120673400224506899e+00 4.283900523621470668e+00 1.076974458456542383e+00 1.424213905564537583e+02
1.000000000000000000e+00 5.436063712881632703e+00 5.955843130684883135e+00 -3.797484623767666267e+00 5.110515803001127288e+00 3.914630284021315632e+00 -1.073913200458203221e+01
1.000000000000000000e+00 3.361074625809746586e+00 2.158358506917216868e+00 3.555300363758411297e+00 2.902100037537811872e+00 2.265507695898043572e+00 1.141443063323426266e+00
1.000000000000000000e+00 1.597971229691508510e+00 5.713658870675628165e+00 -1.465425625713786317e+00 4.878059254626637475e+00 3.251271230714451566e+00 3.716363799171298332e-01
1.000000000000000000e+00 4.566223936114974791e+00 4.248233244961841848e+00 -2.095492705675461309e-01 5.822383269504058489e+00 5.787905075419086387e+00 1.167586587916529250e+00
1.000000000000000000e+00 4.803925243084487207e+00 4.038683974394295717e+00 -4.752414193117528995e-01 2.018832295638445462e+00 2.995176588212173474e+00 2.168401521676968358e+01
1.000000000000000000e+00 3.806385987847481278e+00 3.563442555082542818e+00 -1.410093496493749488e+00 3.616648155973706480e+00 5.199008033322133571e+00 1.368859453122061431e+01
1.000000000000000000e+00 4.854835899772805163e+00 2.153349058588793330e+00 -2.707088985612520204e-01 2.435689790422877810e+00 1.942703028746255667e+00 -9.353271361980495158e+01
1.000000000000000000e+00 3.468977981821953716e+00 1.882640160027541310e+00 2.197908853233356830e-01 4.964272095169196319e+00 4.362302490125143706e+00 1.026933114672122684e+02
1.000000000000000000e+00 3.613664146909970398e+00 2.102431045350876992e+00 -1.702397346296042890e-01 3.887966829405787639e+00 5.885034772194717156e+00 2.251309293124485862e+02
1.000000000000000000e+00 3.137705091792748036e+00 1.932191310721272703e+00 2.965731057112493740e+00 4.172912087751519117e+00 1.509465504364683852e+00 7.017303916323582769e+01
1.000000000000000000e+00 1.127095633720475831e+00 4.897922367833766444e+00 -2.147296072000115963e+00 4.989570798079470570e+00 1.041599711135960060e+00 -2.434011480845405195e+00
1.000000000000000000e+00 1.539457134966522256e+00 2.750626295833650481e+00 -1.461412913016668647e+00 2.979852363312274655e+00 3.167913963163071500e+00 -6.142753345652436359e+00
1.000000000000000000e+00 1.157145928433671145e+00 1.289213382816981834e+00 4.556299767887074914e+00 5.575450342035216167e+00 1.463127415256836095e+00 3.476390474659449836e+01
1.000000000000000000e+00 4.182052056318902089e+00 5.845513150704056748e+00 -4.265837258869282778e-01 3.665144336230699906e+00 4.741921748381156654e+00 1.586869438027970425e+01
1.000000000000000000e+00 2.571779905381633480e+00 5.418929424817128471e+00 2.198319911589363684e-01 1.789774114176740039e+00 5.572743319242794868e+00 -2.865314271717185690e+01
1.000000000000000000e+00 3.542853455823514075e+00 5.638761415976064839e+00 3.357776972561117290e-01 4.479495590844011943e+00 3.170104863543794060e+00 2.606405676614104294e+01
1.000000000000000000e+00 5.537832369630464768e+00 5.974539113232176568e+00 -4.105062867134740223e+00 4.966306752191272267e+00 2.293558210777204565e+00 -1.090737620368463823e+01
1.000000000000000000e+00 2.246461145744374832e+00 1.869476246097436345e+00 1.111733848415857651e+00 2.583808385337633240e+00 3.172016595033048780e+00 -1.999734491879593179e+01
1.000000000000000000e+00 3.051914615178148438e+00 2.981210094513293996e+00 1.809982284007162434e+00 5.285896284993764738e+00 4.617239089250005257e+00 3.680968090916793223e+00
1.000000000000000000e+00 4.777755692715243363e+00 4.791192378520456430e+00 -3.110892882514955105e-01 5.530716273828831575e+00 1.045270807901854893e+00 -1.021386716848202582e+03
1.000000000000000000e+00 2.143990827458112314e+00 4.480103090268960919e+00 -2.710623558569685621e+00 2.384522436889044528e+00 3.947269947423485803e+00 2.936205160233974709e+00
1.000000000000000000e+00 1.384899549143964848e+00 1.769479531699275299e+00 3.309686093253813688e+00 5.917607363576109947e+00 4.066458424436895314e+00 5.402865356796047180e+00
1.000000000000000000e+00 2.448757264568840242e+00 5.079165624953088987e+00 -2.956962765769785673e+00 1.703557640243792193e+00 4.188441234479677533e+00 -4.641419051986060751e+00
1.000000000000000000e+00 1.806106436270022098e+00 2.122202859183303314e+00 -3.114785070188030858e-03 2.010078342012449948e+00 2.210110399904386291e+00 6.189692524810292298e+02
1.000000000000000000e+00 5.648488261712865111e+00 2.119088074113115283e+00 1.565784040353952467e+00 1.921124196190130640e+00 4.570263616890633429e+00 -4.270408797124750322e+01
1.000000000000000000e+00 5.040601897822084787e+00 3.684872114467067750e+00 2.798275597414479066e-01 5.469948550039352320e+00 1.456957431658882030e+00 1.150240441448985621e+03
1.000000000000000000e+00 4.167018782552116996e+00 3.964699674208515656e+00 -6.426863501945989654e-02 4.271462761624809090e+00 1.996351682334004174e+00 -1.100669108288748703e+03
1.000000000000000000e+00 5.357302950938588992e+00 3.900431039189055760e+00 -2.442996852200281399e+00 1.760521416111364257e+00 5.387350233272409916e+00 1.124934470100190964e+01
1.000000000000000000e+00 5.018360384495572646e+00 1.457434186988774361e+00 3.929870126163127697e+00 3.201617091841745033e+00 4.693615753632832011e+00 -2.221022421164675364e+01
1.000000000000000000e+00 1.932850294430179083e+00 5.387304313151902058e+00 -3.059304100208371846e+00 4.076490125349010007e+00 1.068727770056726367e+00 1.698434706334992939e+00
1.000000000000000000e+00 5.462794992449889087e+00 2.328000212943530212e+00 -6.804256065295093414e-01 1.417320424946916457e+00 2.241881301849001140e+00 3.602240469519114896e+01
1.000000000000000000e+00 3.696711209578253499e+00 1.647574606414020870e+00 3.796165792930865202e+00 5.412081842036693402e+00 2.072032414965822689e+00 9.475575707656012980e+01
1.000000000000000000e+00 5.037200775820312337e+00 5.443740399344886072e+00 3.345170918038808949e-01 5.018017677207676108e+00 2.354031640184862884e+00 2.053008988160361525e+02
1.000000000000000000e+00 5.480456499617465838e+00 5.778257491148766967e+00 -4.676194048215140953e-01 3.526033867883191064e+00 2.237798851399432021e+00 -5.840703913952150117e+01
1.000000000000000000e+00 2.590017374859319155e+00 5.310638086327252871e+00 -2.630577127028628226e-01 5.835633076295851929e+00 1.312631478714228805e+00 -3.321175824736461095e+02
1.000000000000000000e+00 1.550259622638383794e+00 5.047580373624390049e+00 -7.713704704292814185e-01 3.088804896375498377e+00 3.294702582984101902e+00 1.375818218026224571e+01
1.000000000000000000e+00 2.139675812709708413e+00 4.276209903195108630e+00 -5.219230501494118712e-01 5.920551595182488747e+00 4.663667373930826088e+00 -1.803173588865799459e+01
1.000000000000000000e+00 3.135538943131281453e+00 3.754286853045696759e+00 -2.319353053488645955e+00 4.339599994018135121e+00 4.033658623587181857e+00 -1.887869154159176999e+00
1.000000000000000000e+00 5.090073829612465239e+00 1.434933799557050804e+00 1.607332265796442616e+00 4.173356366269707074e+00 4.364358342990398931e+00 -1.102029014912902660e+01
1.000000000000000000e+00 5.303652916281716756e+00 3.042266065353493421e+00 -1.788234802919235200e-01 1.829774476478924994e+00 1.405745892681195652e+00 -9.808971604800530031e+01
1.000000000000000000e+00 1.034760652655953628e+00 2.863442585061569901e+00 -5.646736662599387557e-01 5.409638791523219581e+00 5.757453550883935733e+00 3.835140800156225716e+00
1.000000000000000000e+00 3.553736512887828880e+00 2.298768918801631145e+00 2.318331649641293346e+00 3.137448439603075734e+00 5.192459169215124071e+00 -1.337262610021454989e+01
1.000000000000000000e+00 3.087055015743894959e+00 4.617100568442924491e+00 -1.137721893049070232e+00 1.811167028912396670e+00 5.025451592478313856e+00 1.241975348235266807e+01
1.000000000000000000e+00 2.110539052353651357e+00 3.479378675393854259e+00 -2.074147595855614590e+00 1.063037599878795092e+00 5.114919025208837233e+00 7.007721322887405790e+00
1.000000000000000000e+00 1.599326836668414131e+00 1.405231079538239669e+00 6.956849302108167876e-01 3.798778418191912642e+00 5.663552540663806312e+00 -2.441167330900596610e+01
1.000000000000000000e+00 2.688075857018139558e+00 2.100916009749056457e+00 2.315377808548923610e+00 3.636998110613381741e+00 3.721269830568488590e+00 -5.784051408450380016e+00
1.000000000000000000e+00 5.714548519562596240e+00 4.416293818297980067e+00 -3.035639520846479034e+00 4.596768111845793037e+00 2.001410089338129694e+00 -3.514181473166409120e+01
1.000000000000000000e+00 2.616014660103775924e+00 1.380654297451501034e+00 3.875380272792342762e+00 5.451290265089010489e+00 4.083918039262705690e+00 1.946186092696292036e+01
1.000000000000000000e+00 3.593953108716830602e+00 5.256034570243843795e+00 -1.780301935173972172e+00 1.397032923215147715e+00 4.714407468339694596e+00 -1.525070738269439730e+00
1.000000000000000000e+00 4.515094794475889017e+00 3.475732635069871623e+00 -7.279974843663161721e-02 4.657482451701811854e+00 4.689586966770127319e+00 6.912137966689627433e+00
1.000000000000000000e+00 2.818148011896469907e+00 3.402932886633240006e+00 5.591060366643478829e-01 1.937059720487911196e+00 3.607245120834400520e+00 -2.432702410960169814e+01
1.000000000000000000e+00 5.858910413604803580e+00 3.962038923297587889e+00 1.161365906328157838e+00 5.290885265785819414e+00 1.342293596667890387e+00 3.229271582591027823e+02
1.000000000000000000e+00 5.812236474710555711e+00 5.123404829625745727e+00 -2.384358790114780469e+00 5.095317569308280170e+00 2.855564692150639239e+00 -2.359735144377549787e+01
1.000000000000000000e+00 2.258911479126820776e+00 2.739046039510965258e+00 1.651034723284352523e+00 3.703968774927721697e+00 5.603833042316786361e+00 2.812529549159368258e-01
1.000000000000000000e+00 3.486242529461927475e+00 4.390080762795317781e+00 -5.614209428163623450e-01 4.551213993116557610e+00 3.922244548787130025e+00 -1.360659099227208202e+01
1.000000000000000000e+00 2.504391549083848201e+00 3.828659819978955436e+00 -1.493518469131848825e+00 2.571750565918741849e+00 3.691659716278567149e+00 6.153072843624523003e+00
1.000000000000000000e+00 2.424202471887338284e+00 2.335141350847106612e+00 3.058008580928683440e+00 3.355839494664073275e+00 2.344267571910967796e+00 1.224077375743558171e+01
1.000000000000000000e+00 1.184434736772663976e+00 5.393149931775790051e+00 -4.060198237411496436e-01 5.108184488552358182e+00 2.842244599582894438e+00 -1.489251066711871729e+01
1.000000000000000000e+00 4.047821669899484220e+00 4.987130108034640408e+00 -6.948709347425126026e-01 3.296325985866069619e+00 5.476730445765846333e+00 1.351626451825222652e+01
1.000000000000000000e+00 3.513395116144307551e+00 4.292259173292127805e+00 9.606494721790816982e-01 2.788991326627209055e+00 4.332315237634178473e+00 -1.429889094013085327e+01
1.000000000000000000e+00 1.257393756249946648e+00 5.252908645471209503e+00 8.356235932780275988e-02 3.471062236251499566e+00 4.936935133761664041e+00 -1.733350062161183303e+01
1.000000000000000000e+00 2.393232321183057287e+00 5.336471004799012263e+00 -7.946561212238378857e-01 5.141246262186092153e+00 3.271727115338275649e+00 -1.868976731613057751e+01
1.000000000000000000e+00 5.541329429833268705e+00 4.541814883575174377e+00 6.432517582431858116e-01 2.676040236854363652e+00 4.151236097280789572e+00 -3.053569754260198010e+01
1.000000000000000000e+00 2.197809453334861995e+00 5.185066641818360189e+00 -6.977093334719421946e-01 1.868807965678719096e+00 2.241918043716037534e+00 6.406097972951617869e+00
1.000000000000000000e+00 1.724474360456115463e+00 4.487357308346417994e+00 -8.665344954491605023e-02 4.560070101653903585e+00 4.527304151417431477e+00 -1.631613566281490124e+00
1.000000000000000000e+00 3.447263801387815185e+00 4.400703858801501944e+00 -3.076469677255806445e-01 5.129891063540409135e+00 3.138006668516686304e+00 -9.663139383277382422e+01
1.000000000000000000e+00 5.928252270553003633e+00 4.093056891075921300e+00 6.705263067122846365e-01 1.503187392617666651e+00 3.212727574073727776e+00 -3.065152106656170616e+01
1.000000000000000000e+00 2.210276357557502180e+00 4.763583197788205936e+00 -2.970557671322837656e+00 2.199370563779723398e+00 4.246611622884408632e+00 -2.002434935451093079e+00
1.000000000000000000e+00 4.360677737029392986e+00 1.793025526465368502e+00 3.611328269529273882e+00 1.709859948804969498e+00 5.681403107344633163e+00 -1.381660474575670250e+01
1.000000000000000000e+00 4.808098076643587682e+00 5.404353795994642162e+00 -4.513615726848207999e-02 2.739707057910833132e+00 1.320031733043104616e+00 -7.375801015262892406e+02
1.000000000000000000e+00 2.188187719961998567e+00 5.359217638726160082e+00 -4.212981223553364352e+00 3.251754894527063122e+00 5.123716186735038036e+00 5.217652855868165851e+00
1.000000000000000000e+00 4.641081743059297438e+00 1.146236415172795731e+00 3.982847337651017838e+00 4.744131684816532690e+00 2.461915552060965684e+00 1.040262591108388079e+02
1.000000000000000000e+00 2.838915663596266015e+00 5.129083752823813569e+00 -3.484734415456587797e+00 4.255737924408370176e+00 3.219597272531888876e+00 -5.928696168479101303e+00
1.000000000000000000e+00 4.161529152967897716e+00 1.644349337367225994e+00 1.031244933928483709e+00 4.104642837392155741e+00 1.109566643875044889e+00 5.310079833690369924e+02
1.000000000000000000e+00 4.167648553804473188e+00 2.675594271295709703e+00 2.041947010162329157e+00 2.761874733048272024e+00 2.505230389171565264e+00 -2.441855994581374922e+00
1.000000000000000000e+00 3.678873420373792502e+00 4.717541281458038860e+00 -2.913741801216497951e+00 5.207237765423800013e+00 3.513156213150652185e+00 3.555337738388296032e+00
1.000000000000000000e+00 1.451448850272041513e+00 1.803799480241540909e+00 3.286035640353769605e+00 3.356435836990822708e+00 1.280880386737194954e+00 1.167095053925124226e+01
