1.000000000000000000e+00 4.248233244961841848e+00 4.566223936114974791e+00 5.822383269504058489e+00 5.787905075419086387e+00 5.247920108324653938e+02
1.000000000000000000e+00 4.038683974394295717e+00 4.803925243084487207e+00 2.018832295638445462e+00 2.995176588212173474e+00 7.962711690924217692e+03
1.000000000000000000e+00 3.563442555082542818e+00 3.806385987847481278e+00 3.616648155973706480e+00 5.199008033322133571e+00 1.669478132072364133e+03
1.000000000000000000e+00 2.153349058588793330e+00 4.854835899772805163e+00 2.435689790422877810e+00 1.942703028746255667e+00 1.653974607041985223e+02
1.000000000000000000e+00 1.882640160027541310e+00 3.468977981821953716e+00 4.964272095169196319e+00 4.362302490125143706e+00 6.364677122002133203e+00
1.000000000000000000e+00 2.102431045350876992e+00 3.613664146909970398e+00 3.887966829405787639e+00 5.885034772194717156e+00 4.495224154713229154e+02
1.000000000000000000e+00 1.932191310721272703e+00 3.137705091792748036e+00 4.172912087751519117e+00 1.509465504364683852e+00 1.568725755194852240e+02
1.000000000000000000e+00 4.897922367833766444e+00 1.127095633720475831e+00 4.989570798079470570e+00 1.041599711135960060e+00 2.885546626597147934e+01
1.000000000000000000e+00 2.750626295833650481e+00 1.539457134966522256e+00 2.979852363312274655e+00 3.167913963163071500e+00 4.110548997555341657e+02
1.000000000000000000e+00 1.289213382816981834e+00 1.157145928433671145e+00 5.575450342035216167e+00 1.463127415256836095e+00 9.244419106294552080e+01
1.000000000000000000e+00 5.845513150704056748e+00 4.182052056318902089e+00 3.665144336230699906e+00 4.741921748381156654e+00 7.528341668386244237e+03
1.000000000000000000e+00 5.418929424817128471e+00 2.571779905381633480e+00 1.789774114176740039e+00 5.572743319242794868e+00 1.100521792374179495e+05
1.000000000000000000e+00 5.638761415976064839e+00 3.542853455823514075e+00 4.479495590844011943e+00 3.170104863543794060e+00 3.474628763402925529e+02
1.000000000000000000e+00 5.974539113232176568e+00 5.537832369630464768e+00 4.966306752191272267e+00 2.293558210777204565e+00 1.001542275121921648e+02
1.000000000000000000e+00 1.869476246097436345e+00 2.246461145744374832e+00 2.583808385337633240e+00 3.172016595033048780e+00 6.423663206420386018e+01
1.000000000000000000e+00 2.981210094513293996e+00 3.051914615178148438e+00 5.285896284993764738e+00 4.617239089250005257e+00 1.640587543685716980e+02
1.000000000000000000e+00 4.791192378520456430e+00 4.777755692715243363e+00 5.530716273828831575e+00 1.045270807901854893e+00 -1.128181803468627606e+02
1.000000000000000000e+00 4.480103090268960919e+00 2.143990827458112314e+00 2.384522436889044528e+00 3.947269947423485803e+00 5.553341234715596329e+03
1.000000000000000000e+00 1.769479531699275299e+00 1.384899549143964848e+00 5.917607363576109947e+00 4.066458424436895314e+00 -2.847039932931684234e+02
1.000000000000000000e+00 5.079165624953088987e+00 2.448757264568840242e+00 1.703557640243792193e+00 4.188441234479677533e+00 4.445471538047752983e+04
1.000000000000000000e+00 2.122202859183303314e+00 1.806106436270022098e+00 2.010078342012449948e+00 2.210110399904386291e+00 4.371633442628192370e+02
1.000000000000000000e+00 2.119088074113115283e+00 5.648488261712865111e+00 1.921124196190130640e+00 4.570263616890633429e+00 5.836509368492373142e+03
1.000000000000000000e+00 3.684872114467067750e+00 5.040601897822084787e+00 5.469948550039352320e+00 1.456957431658882030e+00 1.393367630998101845e+02
1.000000000000000000e+00 3.964699674208515656e+00 4.167018782552116996e+00 4.271462761624809090e+00 1.996351682334004174e+00 -1.373045893323199209e+02
1.000000000000000000e+00 3.900431039189055760e+00 5.357302950938588992e+00 1.760521416111364257e+00 5.387350233272409916e+00 8.203951847196333983e+04
1.000000000000000000e+00 1.457434186988774361e+00 5.018360384495572646e+00 3.201617091841745033e+00 4.693615753632832011e+00 -4.166144018209851652e+01
1.000000000000000000e+00 5.387304313151902058e+00 1.932850294430179083e+00 4.076490125349010007e+00 1.068727770056726367e+00 -1.580782983992537893e+01
1.000000000000000000e+00 2.328000212943530212e+00 5.462794992449889087e+00 1.417320424946916457e+00 2.241881301849001140e+00 2.617499685670410145e+03
1.000000000000000000e+00 1.647574606414020870e+00 3.696711209578253499e+00 5.412081842036693402e+00 2.072032414965822689e+00 -1.514543035634625596e+02
1.000000000000000000e+00 5.443740399344886072e+00 5.037200775820312337e+00 5.018017677207676108e+00 2.354031640184862884e+00 5.623155470655994748e+01
1.000000000000000000e+00 5.778257491148766967e+00 5.480456499617465838e+00 3.526033867883191064e+00 2.237798851399432021e+00 8.614087865097640133e+02
1.000000000000000000e+00 5.310638086327252871e+00 2.590017374859319155e+00 5.835633076295851929e+00 1.312631478714228805e+00 -3.184003722606791484e+02
1.000000000000000000e+00 5.047580373624390049e+00 1.550259622638383794e+00 3.088804896375498377e+00 3.294702582984101902e+00 1.228218911287068522e+03
1.000000000000000000e+00 4.276209903195108630e+00 2.139675812709708413e+00 5.920551595182488747e+00 4.663667373930826088e+00 1.625205259962594084e+02
1.000000000000000000e+00 3.754286853045696759e+00 3.135538943131281453e+00 4.339599994018135121e+00 4.033658623587181857e+00 5.137264643404027993e+02
1.000000000000000000e+00 1.434933799557050804e+00 5.090073829612465239e+00 4.173356366269707074e+00 4.364358342990398931e+00 -1.709156390916271278e+02
1.000000000000000000e+00 3.042266065353493421e+00 5.303652916281716756e+00 1.829774476478924994e+00 1.405745892681195652e+00 6.006606404022109018e+02
1.000000000000000000e+00 2.863442585061569901e+00 1.034760652655953628e+00 5.409638791523219581e+00 5.757453550883935733e+00 2.833398142216012729e+02
1.000000000000000000e+00 2.298768918801631145e+00 3.553736512887828880e+00 3.137448439603075734e+00 5.192459169215124071e+00 9.240218867483188205e+02
1.000000000000000000e+00 4.617100568442924491e+00 3.087055015743894959e+00 1.811167028912396670e+00 5.025451592478313856e+00 5.693242094287212967e+04
1.000000000000000000e+00 3.479378675393854259e+00 2.110539052353651357e+00 1.063037599878795092e+00 5.114919025208837233e+00 1.487914098824171815e+05
1.000000000000000000e+00 1.405231079538239669e+00 1.599326836668414131e+00 3.798778418191912642e+00 5.663552540663806312e+00 -1.026221605209775589e+02
1.000000000000000000e+00 2.100916009749056457e+00 2.688075857018139558e+00 3.636998110613381741e+00 3.721269830568488590e+00 -6.638057573754679197e+01
1.000000000000000000e+00 4.416293818297980067e+00 5.714548519562596240e+00 4.596768111845793037e+00 2.001410089338129694e+00 9.921062104573624651e+01
1.000000000000000000e+00 1.380654297451501034e+00 2.616014660103775924e+00 5.451290265089010489e+00 4.083918039262705690e+00 -2.380166624049425295e+01
1.000000000000000000e+00 5.256034570243843795e+00 3.593953108716830602e+00 1.397032923215147715e+00 4.714407468339694596e+00 2.293488325369808008e+05
1.000000000000000000e+00 3.475732635069871623e+00 4.515094794475889017e+00 4.657482451701811854e+00 4.689586966770127319e+00 4.628938180506187905e+02
1.000000000000000000e+00 3.402932886633240006e+00 2.818148011896469907e+00 1.937059720487911196e+00 3.607245120834400520e+00 5.728455770067906997e+03
1.000000000000000000e+00 3.962038923297587889e+00 5.858910413604803580e+00 5.290885265785819414e+00 1.342293596667890387e+00 -8.568019710077464879e+01
1.000000000000000000e+00 5.123404829625745727e+00 5.812236474710555711e+00 5.095317569308280170e+00 2.855564692150639239e+00 1.133872844697386881e+02
1.000000000000000000e+00 2.739046039510965258e+00 2.258911479126820776e+00 3.703968774927721697e+00 5.603833042316786361e+00 7.373032155410337509e+02
1.000000000000000000e+00 4.390080762795317781e+00 3.486242529461927475e+00 4.551213993116557610e+00 3.922244548787130025e+00 8.783997700864551916e+02
1.000000000000000000e+00 3.828659819978955436e+00 2.504391549083848201e+00 2.571750565918741849e+00 3.691659716278567149e+00 2.417329663267709293e+03
1.000000000000000000e+00 2.335141350847106612e+00 2.424202471887338284e+00 3.355839494664073275e+00 2.344267571910967796e+00 -1.046392398372582022e+02
1.000000000000000000e+00 5.393149931775790051e+00 1.184434736772663976e+00 5.108184488552358182e+00 2.842244599582894438e+00 -4.428426801892209141e+01
1.000000000000000000e+00 4.987130108034640408e+00 4.047821669899484220e+00 3.296325985866069619e+00 5.476730445765846333e+00 1.080507512974735619e+04
1.000000000000000000e+00 4.292259173292127805e+00 3.513395116144307551e+00 2.788991326627209055e+00 4.332315237634178473e+00 6.031069293690743507e+03
1.000000000000000000e+00 5.252908645471209503e+00 1.257393756249946648e+00 3.471062236251499566e+00 4.936935133761664041e+00 2.233394528715367869e+03
1.000000000000000000e+00 5.336471004799012263e+00 2.393232321183057287e+00 5.141246262186092153e+00 3.271727115338275649e+00 1.329621166699957371e+02
1.000000000000000000e+00 4.541814883575174377e+00 5.541329429833268705e+00 2.676040236854363652e+00 4.151236097280789572e+00 1.108689505764502974e+04
1.000000000000000000e+00 5.185066641818360189e+00 2.197809453334861995e+00 1.868807965678719096e+00 2.241918043716037534e+00 4.462159832473316783e+03
1.000000000000000000e+00 4.487357308346417994e+00 1.724474360456115463e+00 4.560070101653903585e+00 4.527304151417431477e+00 4.602872101870908637e+02
1.000000000000000000e+00 4.400703858801501944e+00 3.447263801387815185e+00 5.129891063540409135e+00 3.138006668516686304e+00 -4.838059064249773655e+01
1.000000000000000000e+00 4.093056891075921300e+00 5.928252270553003633e+00 1.503187392617666651e+00 3.212727574073727776e+00 4.169373758608815842e+04
1.000000000000000000e+00 4.763583197788205936e+00 2.210276357557502180e+00 2.199370563779723398e+00 4.246611622884408632e+00 1.257669985113878283e+04
1.000000000000000000e+00 1.793025526465368502e+00 4.360677737029392986e+00 1.709859948804969498e+00 5.681403107344633163e+00 8.423728762574744906e+03
1.000000000000000000e+00 5.404353795994642162e+00 4.808098076643587682e+00 2.739707057910833132e+00 1.320031733043104616e+00 4.035967620063302093e+02
1.000000000000000000e+00 5.359217638726160082e+00 2.188187719961998567e+00 3.251754894527063122e+00 5.123716186735038036e+00 6.349722528802666602e+03
1.000000000000000000e+00 1.146236415172795731e+00 4.641081743059297438e+00 4.744131684816532690e+00 2.461915552060965684e+00 2.070498998205918042e+02
1.000000000000000000e+00 5.129083752823813569e+00 2.838915663596266015e+00 4.255737924408370176e+00 3.219597272531888876e+00 3.745643600160265123e+02
1.000000000000000000e+00 1.644349337367225994e+00 4.161529152967897716e+00 4.104642837392155741e+00 1.109566643875044889e+00 -5.973987524747287381e+01
1.000000000000000000e+00 2.675594271295709703e+00 4.167648553804473188e+00 2.761874733048272024e+00 2.505230389171565264e+00 2.309786088254566607e+02
1.000000000000000000e+00 4.717541281458038860e+00 3.678873420373792502e+00 5.207237765423800013e+00 3.513156213150652185e+00 3.355145496915838521e+00
1.000000000000000000e+00 1.803799480241540909e+00 1.451448850272041513e+00 3.356435836990822708e+00 1.280880386737194954e+00 -1.380131064453056808e+02
1.000000000000000000e+00 5.089835120595310514e+00 5.176512477946189961e+00 5.895524690075772511e+00 3.455478646915825625e+00 3.869236939832198914e+02
1.000000000000000000e+00 5.160670889788709914e+00 2.603900324858678950e+00 4.170710691478683785e+00 5.635553144292136274e+00 3.352975181062593492e+03
1.000000000000000000e+00 3.537338668804181019e+00 1.932592551999271269e+00 1.631323707822513569e+00 1.526966090539026100e+00 7.753259642885955145e+02
1.000000000000000000e+00 1.031929358584168011e+00 1.203875707773819581e+00 4.380887810377170233e+00 4.822203640377521694e+00 -9.087086962224570641e+01
1.000000000000000000e+00 2.435190665874563898e+00 3.954464715941209185e+00 2.625520077158495003e+00 3.048355266879963388e+00 3.797597863237657521e+02
1.000000000000000000e+00 4.084634591878710808e+00 4.387821809211412294e+00 4.431635983430487258e+00 4.275868572621690511e+00 5.570049905920130868e+02
1.000000000000000000e+00 5.905930890137117473e+00 1.082939144639280649e+00 1.348205740812028708e+00 2.301182989926146671e+00 1.321645545182313072e+04
1.000000000000000000e+00 4.159067635083341763e+00 3.560465291496405005e+00 1.874407185879797044e+00 1.797461312706791325e+00 1.976125837895515360e+03
1.000000000000000000e+00 2.299017905320798860e+00 2.132478875989689548e+00 5.278686294528931455e+00 1.802313071356132168e+00 1.608058418746709037e+02
1.000000000000000000e+00 4.170028515498056976e+00 4.225863952047249406e+00 2.135897785117574443e+00 1.352459728215723356e+00 7.284619385306061758e+02
1.000000000000000000e+00 3.699926898579277257e+00 1.871832145024957317e+00 5.185205626214700381e+00 1.928233524506214991e+00 6.127028511865369609e+01
1.000000000000000000e+00 4.899226975755717639e+00 4.454688690512329963e+00 2.396380442272052047e+00 4.321096924944841433e+00 2.042198863569317473e+04
1.000000000000000000e+00 1.534903194134792148e+00 2.933676731502687041e+00 4.214409550293538587e+00 5.408453059217539938e+00 -3.532740730224711712e+01
1.000000000000000000e+00 4.805139512510139710e+00 5.683649943683672490e+00 4.470752867549155241e+00 5.070628427955808704e+00 2.774577587419646079e+03
1.000000000000000000e+00 3.706332893380551496e+00 1.687604720729966257e+00 3.563273765725264663e+00 4.425671549372420799e+00 8.031360209062097510e+02
1.000000000000000000e+00 5.814960019294972859e+00 2.705331755251292769e+00 2.526553383483656212e+00 1.552159317055513466e+00 4.315400179584634657e+02
1.000000000000000000e+00 2.709360830193430658e+00 1.567367606202945352e+00 2.063221881855480611e+00 2.445937231479748952e+00 3.858923626208600126e+02
1.000000000000000000e+00 4.163109465669740494e+00 5.623468091392814117e+00 1.165946772812131105e+00 2.549034376612344666e+00 5.791444973461152404e+04
1.000000000000000000e+00 5.660140527550087342e+00 5.386696766904904621e+00 2.519732006203619257e+00 2.249784731988106135e+00 4.242349295923130740e+03
1.000000000000000000e+00 1.512548639953396279e+00 2.289708138575778040e+00 4.265813952656414720e+00 3.575028298548615702e+00 3.371743291488047589e+02
1.000000000000000000e+00 5.686142436182255899e+00 4.299920230170894975e+00 5.691524092242413069e+00 3.677769074398362648e+00 1.693658841188105271e+02
1.000000000000000000e+00 4.439428611504066424e+00 5.086111001006079491e+00 5.356022411315260356e+00 2.784429875855551018e+00 -1.616599144521848075e+01
1.000000000000000000e+00 1.339185295525859409e+00 3.776004057997311758e+00 4.830323882676513136e+00 2.768945793682179968e+00 7.197539625305500177e-01
1.000000000000000000e+00 2.504817834734081039e+00 3.648252891780032314e+00 4.942236716266493524e+00 5.142777989530406657e+00 -8.499745885986783378e+01
1.000000000000000000e+00 4.540860443226407916e+00 2.209261454502258637e+00 4.324924517379976407e+00 4.946464241598428124e+00 8.775830404574760450e+02
1.000000000000000000e+00 1.336753007343858490e+00 1.465513839029496168e+00 2.301434287830014913e+00 2.538979158403728231e+00 -1.289871031946270250e+02
1.000000000000000000e+00 3.910852300881366261e+00 5.486078789766633435e+00 5.535975153529149040e+00 5.568942219366296520e+00 6.170070148614045138e+02
1.000000000000000000e+00 2.729415284764783678e+00 5.502090285816652049e+00 4.353661559529170333e+00 5.764075085012530408e+00 7.687808745886801489e+02
1.000000000000000000e+00 4.104577588837385882e+00 4.165507286366339379e+00 3.802203154902199955e+00 2.633712710150204028e+00 2.090726440807225117e+02
