1.000000000000000000e+00 3.088833910836668917e+00 -2.036416500213448000e+00 5.708024609362270851e+00 3.296199387984790174e+00 4.118243891451330185e+00 -2.132186298857635887e+00
1.000000000000000000e+00 3.106785011385350792e+00 3.671608109148823296e+00 -6.596180195389116818e+00 1.259782887771342175e+00 4.242524100593440650e+00 -1.532095467157183588e+00
1.000000000000000000e+00 4.687911507944457767e+00 -2.924572086240293523e+00 3.210857350000615451e+00 4.931390996920165470e+00 2.337010139287706512e+00 -2.658153456239416457e+00
1.000000000000000000e+00 2.193885728841511451e+00 2.862852637603219286e-01 -7.558576710390363385e-01 2.006818910679871948e+00 1.075553421072375171e+00 -1.482451183285641783e+01
1.000000000000000000e+00 1.552370565656973289e+00 -4.695724072787144099e-01 1.297115964474722549e+00 2.293104174440193876e+00 5.825076847272359082e+00 -1.967544955961212949e+01
1.000000000000000000e+00 2.773110788203882571e+00 8.275435571960081393e-01 1.305138646889679288e+00 1.823531767161479467e+00 2.254465228455512449e+00 8.894323545729340807e+00
1.000000000000000000e+00 2.436194958270408772e+00 2.132682204085687427e+00 -3.319510435009175975e+00 2.651075324357487606e+00 4.380131440262737819e+00 -4.318607135573532929e+00
1.000000000000000000e+00 2.481540602279950214e+00 -1.186828230923488547e+00 -3.856946958426350491e-01 4.783757528443175033e+00 4.533149349393547745e+00 6.743803382000913871e+01
1.000000000000000000e+00 2.168038755249549698e+00 -1.572522926766123597e+00 4.937266946772765230e+00 3.596929297519686486e+00 4.050037085397428349e+00 -9.944620831898418611e-01
1.000000000000000000e+00 1.210465948181809415e+00 3.364744020006641634e+00 -3.355985136009199898e+00 2.024406370753562889e+00 2.564536971068241300e+00 -5.071886597000267116e+00
1.000000000000000000e+00 1.089369673667069049e+00 8.758883997441735403e-03 -5.377603352505300194e-02 5.389150390760204523e+00 2.355481268820328822e+00 -1.962498795289099144e+04
1.000000000000000000e+00 5.938611948680157404e+00 -4.501714952761126654e-02 -3.113893918794727433e+00 5.397909274757646259e+00 3.988341413513515565e+00 6.057837655713668710e+02
1.000000000000000000e+00 3.138865668679311938e+00 -3.158911068322338700e+00 4.221126732319582686e+00 5.352892125230034992e+00 5.330478168058457200e+00 -3.281862928355356868e+00
1.000000000000000000e+00 2.921633235798408279e+00 1.062215663997243986e+00 1.606535895802191583e+00 2.193981056907696292e+00 5.733668644616978227e+00 1.725307992962793335e+01
1.000000000000000000e+00 4.398236413465348882e+00 2.668751559799435569e+00 -3.733637458953859678e+00 3.256196720904940278e+00 1.529529022018788265e+00 -1.227835397822638841e+00
1.000000000000000000e+00 2.091269439325320612e+00 -1.064885899154424109e+00 -2.659339376267728650e+00 5.924948280704375847e+00 1.774143062988599251e+00 4.135234783177244466e+00
1.000000000000000000e+00 5.749805919751127092e+00 -3.724225275422152759e+00 3.914411125596814145e+00 4.860062381549951738e+00 5.723681293915397816e+00 -6.203275987611871933e+00
1.000000000000000000e+00 4.931725072077759897e+00 1.901858501746613861e-01 1.803448077584542286e+00 1.135837106127798979e+00 4.682676141673963066e+00 5.111255298073261599e+01
1.000000000000000000e+00 1.447055011561297455e+00 1.993633927759203672e+00 2.328102174869330909e-01 1.326022956302460365e+00 5.414969124148865554e+00 2.719556399709668426e+01
1.000000000000000000e+00 3.087903878924641798e+00 2.226444145246136763e+00 -4.079036184790366448e+00 3.319656884061664037e+00 2.013163170676715907e+00 -2.898829058522528257e+00
1.000000000000000000e+00 5.395591537810823013e+00 -1.852592039544229685e+00 1.648145589952109802e+00 5.546101029307800800e+00 3.937929355547009180e+00 -2.312715336835574220e+01
1.000000000000000000e+00 5.723660111457051336e+00 -2.044464495921198832e-01 -1.757247590796178427e+00 3.693508989763571115e+00 4.505697972087368441e+00 1.753902534341642081e+02
1.000000000000000000e+00 3.337007556249348639e+00 -1.961694040388298310e+00 4.718226064226616501e+00 3.489062540171451232e+00 4.400559427234862930e+00 -2.917398282453287361e+00
1.000000000000000000e+00 4.067056946053538624e+00 2.756532023838317969e+00 -1.929916744458661348e+00 1.527368499783152922e+00 3.040758454333490679e+00 -2.410884556777585619e+00
1.000000000000000000e+00 1.835169730460376236e+00 8.266152793796566201e-01 -3.035031044842972037e+00 4.283900523621470668e+00 1.076974458456542383e+00 -2.139090965487257190e+00
1.000000000000000000e+00 5.955843130684883135e+00 -2.208415765463315417e+00 4.184374982552141020e+00 5.110515803001127288e+00 3.914630284021315632e+00 -7.909378216869120237e+00
1.000000000000000000e+00 2.158358506917216868e+00 1.975959217088825604e+00 -1.031635202211404589e+00 2.902100037537811872e+00 2.265507695898043572e+00 -7.038895221874039265e+00
1.000000000000000000e+00 5.713658870675628165e+00 9.443240148774210141e-01 -4.747874988743033597e+00 4.878059254626637475e+00 3.251271230714451566e+00 -1.460135247726685215e+01
1.000000000000000000e+00 4.248233244961841848e+00 -3.803550973865613027e+00 5.401366834200874045e+00 5.822383269504058489e+00 5.787905075419086387e+00 -4.391073738498239898e+00
1.000000000000000000e+00 4.038683974394295717e+00 1.597815860335261018e+00 -2.778774225886089688e+00 2.018832295638445462e+00 2.995176588212173474e+00 -4.208548194176274571e+00
1.000000000000000000e+00 3.563442555082542818e+00 -1.180958365550828670e+00 3.709540670297147180e+00 3.616648155973706480e+00 5.199008033322133571e+00 -1.055770625950029817e+01
1.000000000000000000e+00 2.153349058588793330e+00 2.528582304746318510e+00 -3.604887570509727190e+00 2.435689790422877810e+00 1.942703028746255667e+00 -9.444174138029084453e-01
1.000000000000000000e+00 1.882640160027541310e+00 -1.076305265763408681e+00 1.361250524109140159e+00 4.964272095169196319e+00 4.362302490125143706e+00 -1.554784837785332563e+01
1.000000000000000000e+00 2.102431045350876992e+00 2.849452583457314780e-01 5.317134519822199756e-01 3.887966829405787639e+00 5.885034772194717156e+00 2.219102530910656128e+02
1.000000000000000000e+00 1.932191310721272703e+00 8.166587103279514537e-01 -2.826377145095147370e+00 4.172912087751519117e+00 1.509465504364683852e+00 -3.591056183933867718e+00
1.000000000000000000e+00 4.897922367833766444e+00 -2.009718434767195916e+00 4.605316413490137428e+00 4.989570798079470570e+00 1.041599711135960060e+00 -1.518781784313910865e+00
1.000000000000000000e+00 2.750626295833650481e+00 2.595597978722941512e+00 -4.505903984527457773e+00 2.979852363312274655e+00 3.167913963163071500e+00 -1.386569328190259132e+00
1.000000000000000000e+00 1.289213382816981834e+00 -1.910306005804516261e+00 3.493578375055639285e-02 5.575450342035216167e+00 1.463127415256836095e+00 -7.002802138499404805e+01
1.000000000000000000e+00 5.845513150704056748e+00 -1.875370222053959868e+00 4.565091698721231772e+00 3.665144336230699906e+00 4.741921748381156654e+00 -7.505450419097178916e+00
1.000000000000000000e+00 5.418929424817128471e+00 2.689721476667271904e+00 -2.202910315320011581e+00 1.789774114176740039e+00 5.572743319242794868e+00 -7.399335983840516384e+00
1.000000000000000000e+00 5.638761415976064839e+00 4.868111613472603239e-01 -2.869309528200899351e+00 4.479495590844011943e+00 3.170104863543794060e+00 -4.042040412251341053e+01
1.000000000000000000e+00 5.974539113232176568e+00 -2.382498366853639027e+00 5.084586266509770525e+00 4.966306752191272267e+00 2.293558210777204565e+00 -3.733009340455632152e+00
1.000000000000000000e+00 1.869476246097436345e+00 2.702087899656131498e+00 -2.457267910821064660e+00 2.583808385337633240e+00 3.172016595033048780e+00 -3.149147394455336091e+00
1.000000000000000000e+00 2.981210094513293996e+00 2.448199888350668374e-01 -3.391013825774853885e+00 5.285896284993764738e+00 4.617239089250005257e+00 -5.981435788025828515e+01
1.000000000000000000e+00 4.791192378520456430e+00 -3.146193836939787047e+00 6.679278763626852466e+00 5.530716273828831575e+00 1.045270807901854893e+00 -1.076289602562654046e+00
1.000000000000000000e+00 4.480103090268960919e+00 3.533084926687065419e+00 -7.747134650019383173e+00 2.384522436889044528e+00 3.947269947423485803e+00 -1.983576867498789920e+00
1.000000000000000000e+00 1.769479531699275299e+00 -4.214049723332317754e+00 4.520570425100975953e+00 5.917607363576109947e+00 4.066458424436895314e+00 -1.724637069204176809e+00
1.000000000000000000e+00 5.079165624953088987e+00 3.065207017686577551e-01 -3.954748475909770633e-01 1.703557640243792193e+00 4.188441234479677533e+00 -2.036853583693022358e+02
1.000000000000000000e+00 2.122202859183303314e+00 -8.895414582231930822e-02 3.637778499671540988e+00 2.010078342012449948e+00 2.210110399904386291e+00 -1.823159734951021349e+01
1.000000000000000000e+00 2.119088074113115283e+00 3.548824353849221680e+00 -4.747310142263764909e+00 1.921124196190130640e+00 4.570263616890633429e+00 -1.538187312630105108e+00
1.000000000000000000e+00 3.684872114467067750e+00 -1.198485788414543229e+00 -1.312455557098901604e+00 5.469948550039352320e+00 1.456957431658882030e+00 1.167399760566952160e+01
1.000000000000000000e+00 3.964699674208515656e+00 -2.510941345513444833e+00 3.952037021243825610e+00 4.271462761624809090e+00 1.996351682334004174e+00 -2.301662904012420796e+00
1.000000000000000000e+00 3.900431039189055760e+00 1.441095675730380776e+00 -5.662226422231158018e-01 1.760521416111364257e+00 5.387350233272409916e+00 -3.521477133894497058e+01
1.000000000000000000e+00 1.457434186988774361e+00 8.748730335072649744e-01 -3.534042733909358525e+00 3.201617091841745033e+00 4.693615753632832011e+00 -6.481937037268028057e+00
1.000000000000000000e+00 5.387304313151902058e+00 -2.659169700402093550e+00 6.653931117491870495e+00 4.076490125349010007e+00 1.068727770056726367e+00 -8.053789725154377743e-01
1.000000000000000000e+00 2.328000212943530212e+00 3.994761417089776945e+00 -4.388825581918794683e+00 1.417320424946916457e+00 2.241881301849001140e+00 -1.601598217360207688e+00
1.000000000000000000e+00 1.647574606414020870e+00 -3.940641648290172938e-01 -1.097919644495467750e+00 5.412081842036693402e+00 2.072032414965822689e+00 2.589045020903984806e+01
1.000000000000000000e+00 5.443740399344886072e+00 -1.491983809324485044e+00 3.801583017737145909e+00 5.018017677207676108e+00 2.354031640184862884e+00 -7.203263453995954357e+00
1.000000000000000000e+00 5.778257491148766967e+00 2.309599208412660865e+00 -5.056427388333014861e+00 3.526033867883191064e+00 2.237798851399432021e+00 -3.628431581065059142e+00
1.000000000000000000e+00 5.310638086327252871e+00 -2.746828179920353552e+00 5.578574878727343922e+00 5.835633076295851929e+00 1.312631478714228805e+00 -2.515352021604278399e+00
1.000000000000000000e+00 5.047580373624390049e+00 2.831746698806990370e+00 -4.412698299971344440e+00 3.088804896375498377e+00 3.294702582984101902e+00 -3.233761485256537949e+00
1.000000000000000000e+00 4.276209903195108630e+00 -1.580951601164353626e+00 1.414707973415925579e+00 5.920551595182488747e+00 4.663667373930826088e+00 -3.131120627709432469e+01
1.000000000000000000e+00 3.754286853045696759e+00 -1.662436277484280467e-01 -2.177338262042353811e+00 4.339599994018135121e+00 4.033658623587181857e+00 1.196442854265691267e+02
1.000000000000000000e+00 1.434933799557050804e+00 -2.343581889790781858e+00 5.923446204835076223e+00 4.173356366269707074e+00 4.364358342990398931e+00 -1.338600860146717197e+00
1.000000000000000000e+00 3.042266065353493421e+00 3.579864315044294365e+00 -5.852054666964438212e+00 1.829774476478924994e+00 1.405745892681195652e+00 -4.982963080018965041e-02
1.000000000000000000e+00 2.863442585061569901e+00 -2.272190351920143847e+00 9.459089412294647836e-01 5.409638791523219581e+00 5.757453550883935733e+00 -2.115237842550274294e+01
1.000000000000000000e+00 2.298768918801631145e+00 -1.326281410690679063e+00 5.781519816570774850e-01 3.137448439603075734e+00 5.192459169215124071e+00 -2.718344794346979398e+01
1.000000000000000000e+00 4.617100568442924491e+00 -7.481294290336015784e-01 3.483870247346719129e+00 1.811167028912396670e+00 5.025451592478313856e+00 -1.048716503057243621e+01
1.000000000000000000e+00 3.479378675393854259e+00 2.735740818313117551e+00 -2.897521125891648452e+00 1.063037599878795092e+00 5.114919025208837233e+00 -2.087510801440231933e+00
1.000000000000000000e+00 1.405231079538239669e+00 -1.617803075785309019e-01 1.121550308810942198e+00 3.798778418191912642e+00 5.663552540663806312e+00 -1.072885372644472994e+02
1.000000000000000000e+00 2.100916009749056457e+00 9.597700012324112961e-01 -1.052478479891938434e-01 3.636998110613381741e+00 3.721269830568488590e+00 -2.217599082830008399e+02
1.000000000000000000e+00 4.416293818297980067e+00 8.545221532432174527e-01 -4.908779495117079783e+00 4.596768111845793037e+00 2.001410089338129694e+00 -6.579019610520755457e+00
1.000000000000000000e+00 1.380654297451501034e+00 -4.054257341873862330e+00 7.314706870360526025e+00 5.451290265089010489e+00 4.083918039262705690e+00 -4.150389580697525505e-01
1.000000000000000000e+00 5.256034570243843795e+00 3.260449528486664139e+00 -5.980872259700564797e+00 1.397032923215147715e+00 4.714407468339694596e+00 -9.212381833695922895e-01
1.000000000000000000e+00 3.475732635069871623e+00 -2.720422731213900658e+00 6.074248276511808875e+00 4.657482451701811854e+00 4.689586966770127319e+00 -2.638561332505199974e+00
1.000000000000000000e+00 3.402932886633240006e+00 3.353825545297908217e+00 -3.549393241775447461e+00 1.937059720487911196e+00 3.607245120834400520e+00 -2.144729832862046770e+00
1.000000000000000000e+00 3.962038923297587889e+00 -1.955676964775392435e-01 -1.195781097903019230e+00 5.290885265785819414e+00 1.342293596667890387e+00 7.864805650328881370e+01
1.000000000000000000e+00 5.123404829625745727e+00 -1.391348794380558473e+00 2.238594012569394387e+00 5.095317569308280170e+00 2.855564692150639239e+00 -1.516188563292564240e+01
1.000000000000000000e+00 2.739046039510965258e+00 8.472452181888359135e-01 -2.826708645386651675e+00 3.703968774927721697e+00 5.603833042316786361e+00 -1.725961542517868352e+01
1.000000000000000000e+00 4.390080762795317781e+00 -1.979463427197815761e+00 2.763552355943147187e+00 4.551213993116557610e+00 3.922244548787130025e+00 -7.267501783649024993e+00
1.000000000000000000e+00 3.828659819978955436e+00 7.840889287453314260e-01 9.682560651429534815e-01 2.571750565918741849e+00 3.691659716278567149e+00 3.407666020991219114e+01
1.000000000000000000e+00 2.335141350847106612e+00 1.752344993888284908e+00 -3.564203496574573471e+00 3.355839494664073275e+00 2.344267571910967796e+00 -2.937268099155304846e+00
1.000000000000000000e+00 5.393149931775790051e+00 -1.811858502686288563e+00 1.304523843447428000e+00 5.108184488552358182e+00 2.842244599582894438e+00 -2.021411936379240615e+01
1.000000000000000000e+00 4.987130108034640408e+00 -5.073346592388605636e-01 1.189405568863151075e+00 3.296325985866069619e+00 5.476730445765846333e+00 -9.652830979238488851e+01
1.000000000000000000e+00 4.292259173292127805e+00 6.820709096242905112e-01 9.881131163103020754e-01 2.788991326627209055e+00 4.332315237634178473e+00 5.495168286983774664e+01
1.000000000000000000e+00 5.252908645471209503e+00 1.670184025934592587e+00 -4.135390051266321088e+00 3.471062236251499566e+00 4.936935133761664041e+00 -1.005885259632440665e+01
1.000000000000000000e+00 5.336471004799012263e+00 -2.465206025331728501e+00 1.657973754156083945e+00 5.141246262186092153e+00 3.271727115338275649e+00 -1.296472521044856485e+01
1.000000000000000000e+00 4.541814883575174377e+00 -8.072322711756445557e-01 3.498494407150829044e+00 2.676040236854363652e+00 4.151236097280789572e+00 -1.183173583929702843e+01
1.000000000000000000e+00 5.185066641818360189e+00 2.691262135975184489e+00 -2.121441174088678938e+00 1.868807965678719096e+00 2.241918043716037534e+00 -2.928268183655982515e+00
1.000000000000000000e+00 4.487357308346417994e+00 5.698209618865055504e-01 -4.196524632809247812e+00 4.560070101653903585e+00 4.527304151417431477e+00 -2.700088361164985429e+01
1.000000000000000000e+00 4.400703858801501944e+00 -3.626703670922742262e+00 4.322886842084798786e+00 5.129891063540409135e+00 3.138006668516686304e+00 -2.901753669986490980e+00
1.000000000000000000e+00 4.093056891075921300e+00 6.961831711620567464e-01 -1.185693786136810646e+00 1.503187392617666651e+00 3.212727574073727776e+00 -1.734657250801357264e+01
1.000000000000000000e+00 4.763583197788205936e+00 -4.895106149747538993e-01 1.519357724080617533e+00 2.199370563779723398e+00 4.246611622884408632e+00 -3.783374639092654945e+01
1.000000000000000000e+00 1.793025526465368502e+00 1.029847109105863634e+00 -5.177992724896336441e-01 1.709859948804969498e+00 5.681403107344633163e+00 -2.691675542489960549e+01
1.000000000000000000e+00 5.404353795994642162e+00 5.120478366162299899e-01 9.803289536732395781e-01 2.739707057910833132e+00 1.320031733043104616e+00 2.685193515644772333e+01
1.000000000000000000e+00 5.359217638726160082e+00 1.492376790289469568e+00 -1.980770550697632082e+00 3.251754894527063122e+00 5.123716186735038036e+00 -2.214768031710444518e+01
1.000000000000000000e+00 1.146236415172795731e+00 -4.883937604081625139e-01 3.372986733919480784e-01 4.744131684816532690e+00 2.461915552060965684e+00 -4.678021633347716346e+01
1.000000000000000000e+00 5.129083752823813569e+00 -1.510950870162144355e-01 -1.191673017327669282e+00 4.255737924408370176e+00 3.219597272531888876e+00 2.571808546537097300e+02
1.000000000000000000e+00 1.644349337367225994e+00 -1.342768104343883717e+00 3.788131136719411707e+00 4.104642837392155741e+00 1.109566643875044889e+00 -9.592611790264115035e-01
1.000000000000000000e+00 2.675594271295709703e+00 2.445363032375527990e+00 -4.296164960808505739e+00 2.761874733048272024e+00 2.505230389171565264e+00 -1.769503267230164933e+00
1.000000000000000000e+00 4.717541281458038860e+00 -1.850801928432977306e+00 4.389890781517927110e+00 5.207237765423800013e+00 3.513156213150652185e+00 -7.077541192827817795e+00
