1.000000000000000000e+00 5.577441487940209441e+00 3.209831447000498272e+00 1.109116983877447504e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.169729892928994097e+00 1.498023740189806219e+00 4.318948430877945555e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.487101336234199600e+00 -2.016131253758541853e+00 5.816972171067751773e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.486745036862753722e+00 1.883271392856249449e+00 3.800840917309209921e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.621980976882651859e+00 -4.422822913735340755e+00 5.684112310165459370e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.855291225826839252e+00 1.832677198940688035e+00 1.261289396430118837e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.721332445567169245e+00 -7.931776405605512892e-01 3.093966595370806871e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.371071083287318970e+00 2.353315870093393158e+00 2.300788954810255582e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.310213254946567041e+00 1.252380627582584616e+00 4.654104824903648741e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.222746992675351585e+00 -3.623835140264994426e+00 5.906485452486233356e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.595502366216278389e+00 1.988222695149133745e+00 2.282650312221238931e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.144577370753387058e+00 -2.280384843571671816e+00 4.270873007370372676e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.185038173577463105e+00 1.836163109059348875e+00 1.990488163798700638e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.981349392410264976e+00 -5.069888394163686307e-01 3.826651272858049513e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.150044186438515137e+00 2.540364214716004376e+00 3.319662433441680882e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.602834428886394047e+00 -1.817390284675352241e+00 5.860026648157685258e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.384766008146045779e+00 -1.295104503048238875e+00 4.042636363482333017e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.481443879390698548e+00 -1.177052935994427285e+00 2.747531860434094142e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.699374818840330814e+00 1.857552192350058196e-01 1.570478924439666857e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.623833857643806944e+00 3.703505060815026617e-01 1.756234143674672676e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.326781703994711847e+00 1.282486569453147318e-01 2.126584649756175338e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.576451689153051561e+00 2.998246982504199298e+00 2.254833306701490070e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.697456461876686085e+00 -1.446966347793064767e+00 5.253080289205689368e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.953615824194817385e+00 -1.891593845407926189e-01 3.806113941412624602e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.593762514660349794e+00 -2.043110197525744631e+00 3.616954556871831983e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.129456882185045252e+00 3.726854107401087468e+00 1.573844359346087352e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.429888741180935341e+00 -6.866269507047562115e-01 5.300698466747174820e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.079315940911523164e+00 -3.275729706542410469e+00 4.614071516042418608e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.164797373768168942e+00 3.200833676648835002e+00 1.338341809500007917e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.122003907782690213e+00 -8.214843994356129109e-01 4.539175486148843142e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.350494369504649406e+00 -2.309064357979338844e+00 3.717691086713230231e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.106347054251935802e+00 1.882876478909390805e+00 1.408626728733891387e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.373508363420997469e+00 1.319782280069525804e-01 3.291503207643282192e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.644685670136059930e+00 -1.594608734833856012e+00 3.423481435650234772e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.695338492564481214e+00 3.899618034185032833e+00 1.828872700816378760e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.993916178868326838e+00 -4.786138775981019222e-01 5.728490735001411593e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.989670552666687797e+00 -9.047651707577681890e-01 5.249876857403309671e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.753559077258550758e+00 -1.033633881642505692e+00 4.345111686645541482e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.835941444655634136e+00 -2.526500970804930191e-01 3.311477805003035790e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.009654568046210787e+00 1.196039627832227836e+00 3.058827707922542771e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.399378101519544337e+00 -5.277079887202433817e-01 4.254867335754770608e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.137527316091849983e+00 -2.415793817625099038e+00 3.727159347034527226e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.368385570931693884e+00 2.251147714442230274e+00 1.311365529409428188e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.920417345996475511e+00 1.469504842312538972e+00 3.562513243851658462e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.841367069322591199e+00 -1.735818698179407260e+00 5.032018086164197435e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.088833910836668917e+00 -2.036416500213448000e+00 3.296199387984790174e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.106785011385350792e+00 3.671608109148823296e+00 1.259782887771342175e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.687911507944457767e+00 -2.924572086240293523e+00 4.931390996920165470e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.193885728841511451e+00 2.862852637603219286e-01 2.006818910679871948e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.552370565656973289e+00 -4.695724072787144099e-01 2.293104174440193876e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.773110788203882571e+00 8.275435571960081393e-01 1.823531767161479467e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.436194958270408772e+00 2.132682204085687427e+00 2.651075324357487606e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.481540602279950214e+00 -1.186828230923488547e+00 4.783757528443175033e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.168038755249549698e+00 -1.572522926766123597e+00 3.596929297519686486e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.210465948181809415e+00 3.364744020006641634e+00 2.024406370753562889e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.089369673667069049e+00 8.758883997441735403e-03 5.389150390760204523e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.938611948680157404e+00 -4.501714952761126654e-02 5.397909274757646259e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.138865668679311938e+00 -3.158911068322338700e+00 5.352892125230034992e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.921633235798408279e+00 1.062215663997243986e+00 2.193981056907696292e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.398236413465348882e+00 2.668751559799435569e+00 3.256196720904940278e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.091269439325320612e+00 -1.064885899154424109e+00 5.924948280704375847e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.749805919751127092e+00 -3.724225275422152759e+00 4.860062381549951738e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.931725072077759897e+00 1.901858501746613861e-01 1.135837106127798979e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.447055011561297455e+00 1.993633927759203672e+00 1.326022956302460365e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.087903878924641798e+00 2.226444145246136763e+00 3.319656884061664037e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.395591537810823013e+00 -1.852592039544229685e+00 5.546101029307800800e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.723660111457051336e+00 -2.044464495921198832e-01 3.693508989763571115e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.337007556249348639e+00 -1.961694040388298310e+00 3.489062540171451232e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.067056946053538624e+00 2.756532023838317969e+00 1.527368499783152922e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.835169730460376236e+00 8.266152793796566201e-01 4.283900523621470668e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.955843130684883135e+00 -2.208415765463315417e+00 5.110515803001127288e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.158358506917216868e+00 1.975959217088825604e+00 2.902100037537811872e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.713658870675628165e+00 9.443240148774210141e-01 4.878059254626637475e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.248233244961841848e+00 -3.803550973865613027e+00 5.822383269504058489e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.038683974394295717e+00 1.597815860335261018e+00 2.018832295638445462e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.563442555082542818e+00 -1.180958365550828670e+00 3.616648155973706480e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.153349058588793330e+00 2.528582304746318510e+00 2.435689790422877810e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.882640160027541310e+00 -1.076305265763408681e+00 4.964272095169196319e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.102431045350876992e+00 2.849452583457314780e-01 3.887966829405787639e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.932191310721272703e+00 8.166587103279514537e-01 4.172912087751519117e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.897922367833766444e+00 -2.009718434767195916e+00 4.989570798079470570e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.750626295833650481e+00 2.595597978722941512e+00 2.979852363312274655e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.289213382816981834e+00 -1.910306005804516261e+00 5.575450342035216167e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.845513150704056748e+00 -1.875370222053959868e+00 3.665144336230699906e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.418929424817128471e+00 2.689721476667271904e+00 1.789774114176740039e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.638761415976064839e+00 4.868111613472603239e-01 4.479495590844011943e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.974539113232176568e+00 -2.382498366853639027e+00 4.966306752191272267e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.869476246097436345e+00 2.702087899656131498e+00 2.583808385337633240e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.981210094513293996e+00 2.448199888350668374e-01 5.285896284993764738e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.791192378520456430e+00 -3.146193836939787047e+00 5.530716273828831575e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.480103090268960919e+00 3.533084926687065419e+00 2.384522436889044528e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.769479531699275299e+00 -4.214049723332317754e+00 5.917607363576109947e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.079165624953088987e+00 3.065207017686577551e-01 1.703557640243792193e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.122202859183303314e+00 -8.895414582231930822e-02 2.010078342012449948e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.119088074113115283e+00 3.548824353849221680e+00 1.921124196190130640e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.684872114467067750e+00 -1.198485788414543229e+00 5.469948550039352320e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.964699674208515656e+00 -2.510941345513444833e+00 4.271462761624809090e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.900431039189055760e+00 1.441095675730380776e+00 1.760521416111364257e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.457434186988774361e+00 8.748730335072649744e-01 3.201617091841745033e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.387304313151902058e+00 -2.659169700402093550e+00 4.076490125349010007e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.328000212943530212e+00 3.994761417089776945e+00 1.417320424946916457e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.647574606414020870e+00 -3.940641648290172938e-01 5.412081842036693402e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.443740399344886072e+00 -1.491983809324485044e+00 5.018017677207676108e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.778257491148766967e+00 2.309599208412660865e+00 3.526033867883191064e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.310638086327252871e+00 -2.746828179920353552e+00 5.835633076295851929e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.047580373624390049e+00 2.831746698806990370e+00 3.088804896375498377e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.276209903195108630e+00 -1.580951601164353626e+00 5.920551595182488747e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.754286853045696759e+00 -1.662436277484280467e-01 4.339599994018135121e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.434933799557050804e+00 -2.343581889790781858e+00 4.173356366269707074e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.042266065353493421e+00 3.579864315044294365e+00 1.829774476478924994e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.863442585061569901e+00 -2.272190351920143847e+00 5.409638791523219581e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.298768918801631145e+00 -1.326281410690679063e+00 3.137448439603075734e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.617100568442924491e+00 -7.481294290336015784e-01 1.811167028912396670e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.479378675393854259e+00 2.735740818313117551e+00 1.063037599878795092e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.405231079538239669e+00 -1.617803075785309019e-01 3.798778418191912642e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.100916009749056457e+00 9.597700012324112961e-01 3.636998110613381741e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.416293818297980067e+00 8.545221532432174527e-01 4.596768111845793037e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.380654297451501034e+00 -4.054257341873862330e+00 5.451290265089010489e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.256034570243843795e+00 3.260449528486664139e+00 1.397032923215147715e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.475732635069871623e+00 -2.720422731213900658e+00 4.657482451701811854e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.402932886633240006e+00 3.353825545297908217e+00 1.937059720487911196e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.962038923297587889e+00 -1.955676964775392435e-01 5.290885265785819414e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.123404829625745727e+00 -1.391348794380558473e+00 5.095317569308280170e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.739046039510965258e+00 8.472452181888359135e-01 3.703968774927721697e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.390080762795317781e+00 -1.979463427197815761e+00 4.551213993116557610e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.828659819978955436e+00 7.840889287453314260e-01 2.571750565918741849e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.335141350847106612e+00 1.752344993888284908e+00 3.355839494664073275e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.393149931775790051e+00 -1.811858502686288563e+00 5.108184488552358182e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.987130108034640408e+00 -5.073346592388605636e-01 3.296325985866069619e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.292259173292127805e+00 6.820709096242905112e-01 2.788991326627209055e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.252908645471209503e+00 1.670184025934592587e+00 3.471062236251499566e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.336471004799012263e+00 -2.465206025331728501e+00 5.141246262186092153e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.541814883575174377e+00 -8.072322711756445557e-01 2.676040236854363652e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.185066641818360189e+00 2.691262135975184489e+00 1.868807965678719096e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.487357308346417994e+00 5.698209618865055504e-01 4.560070101653903585e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.400703858801501944e+00 -3.626703670922742262e+00 5.129891063540409135e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.093056891075921300e+00 6.961831711620567464e-01 1.503187392617666651e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.763583197788205936e+00 -4.895106149747538993e-01 2.199370563779723398e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.793025526465368502e+00 1.029847109105863634e+00 1.709859948804969498e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.404353795994642162e+00 5.120478366162299899e-01 2.739707057910833132e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.359217638726160082e+00 1.492376790289469568e+00 3.251754894527063122e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.146236415172795731e+00 -4.883937604081625139e-01 4.744131684816532690e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.129083752823813569e+00 -1.510950870162144355e-01 4.255737924408370176e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.644349337367225994e+00 -1.342768104343883717e+00 4.104642837392155741e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.675594271295709703e+00 2.445363032375527990e+00 2.761874733048272024e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.717541281458038860e+00 -1.850801928432977306e+00 5.207237765423800013e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.803799480241540909e+00 2.539088853084949804e+00 3.356435836990822708e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.089835120595310514e+00 -1.724813998597088727e+00 5.895524690075772511e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.160670889788709914e+00 -2.539386983656170216e+00 4.170710691478683785e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.537338668804181019e+00 2.749564102554656664e+00 1.631323707822513569e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.031929358584168011e+00 -1.755367733218675230e+00 4.380887810377170233e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.435190665874563898e+00 1.806115906271992255e+00 2.625520077158495003e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.084634591878710808e+00 -3.083430242618458550e+00 4.431635983430487258e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.905930890137117473e+00 5.262014450677683364e-01 1.348205740812028708e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.159067635083341763e+00 3.404279108649134411e+00 1.874407185879797044e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.299017905320798860e+00 -3.142788509411357012e+00 5.278686294528931455e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170028515498056976e+00 3.049307841097125937e+00 2.135897785117574443e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.699926898579277257e+00 -2.788825183942648334e+00 5.185205626214700381e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.899226975755717639e+00 1.818029108021486540e+00 2.396380442272052047e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.534903194134792148e+00 2.563433172556166539e-01 4.214409550293538587e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.805139512510139710e+00 -9.074791018238905771e-01 4.470752867549155241e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.706332893380551496e+00 -1.036720382241608451e+00 3.563273765725264663e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.814960019294972859e+00 -4.633315016281756016e-01 2.526553383483656212e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.709360830193430658e+00 -8.972751090433495058e-01 2.063221881855480611e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.163109465669740494e+00 1.353785233391488152e+00 1.165946772812131105e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.660140527550087342e+00 1.746081946452795464e+00 2.519732006203619257e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.512548639953396279e+00 1.425710139585998348e+00 4.265813952656414720e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.686142436182255899e+00 -3.355016809271527123e-01 5.691524092242413069e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.439428611504066424e+00 -5.256985286387472200e-01 5.356022411315260356e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.339185295525859409e+00 1.119128335899803872e-01 4.830323882676513136e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.504817834734081039e+00 -6.173121988865171161e-01 4.942236716266493524e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.540860443226407916e+00 -2.023490229549961494e+00 4.324924517379976407e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.336753007343858490e+00 3.234540865699134127e+00 2.301434287830014913e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.910852300881366261e+00 -1.182313593999978707e+00 5.535975153529149040e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.729415284764783678e+00 -5.514584046269703776e-01 4.353661559529170333e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.104577588837385882e+00 -2.247255808834794699e+00 3.802203154902199955e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.228710169062564361e+00 1.680330372964721874e+00 1.554947346067405256e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.357684030761880933e+00 6.651363697750412030e-02 3.235277719032127131e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.867444845886984339e+00 2.021026691603718284e+00 3.301791356009631251e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.844389276428457514e+00 -1.589576946674407409e+00 5.322818047613349535e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.748259158714623673e+00 -8.312383560868941146e-01 3.733241100938942125e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.650431200653159847e+00 2.981998897701248374e+00 2.902002744852048011e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.791315979645112577e+00 -4.330398675921717455e+00 5.884001642553296385e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.122934582294007555e+00 1.559139174928144467e+00 1.553602966631578486e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.110617757644986270e+00 -1.902618765702696502e+00 3.112742141559722953e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.618051095747706114e+00 3.489397227977624638e+00 1.210123375857026451e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.443215952023328974e+00 8.908621571611021750e-01 4.699520603834651311e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.852037089038965689e+00 -3.190196113243306542e+00 5.590382760995753486e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.416476883032525613e+00 2.891521736243157115e+00 2.400186647752446945e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.229513531883741795e+00 -2.830617231686115343e+00 5.291708383995604059e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.368133331408329489e+00 3.092759655910087613e+00 2.461091152309488717e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.985622500788555733e+00 -7.840412902356570513e-01 5.553850808219576329e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.130906511179864626e+00 2.547243662232734351e-01 4.769809517983919278e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.256935121648377507e+00 -3.934501106204920440e+00 5.024533884207192713e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.818119105958345916e+00 4.724019007367857625e+00 1.090032778002272495e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.974047743749647310e+00 -1.180696825018513252e+00 5.814051785370129899e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.468411128907443519e+00 -2.109599483420950161e+00 4.633354960351616647e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.103848063943801971e+00 2.623217847363568556e+00 2.523755476930666486e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.411905228079213481e+00 -2.739367332219585283e+00 5.146973324294235042e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.402496510373565819e+00 2.956163205755989676e+00 2.407605992074649759e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.272556071405675837e+00 -3.800867245770954472e+00 5.363769197830639435e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.366297634991046728e+00 2.955527935244294024e+00 1.562901952059684962e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.754317811252051662e+00 -8.149375040794275549e-01 4.518429887303978987e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.755289458904501165e+00 -2.220820032247347253e+00 3.703492383224551432e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.161674005213009675e+00 7.267967903169907373e-01 1.482672350977204179e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.718079600837993937e+00 -1.147448959907620969e+00 2.209469141294194916e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.098636584630611424e+00 2.281819645935954988e+00 1.062020181386573947e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.192629738320428068e+00 -8.375135235225275032e-01 3.343839827322529157e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.987971989813971163e+00 1.485461117688792410e+00 2.506326303800001654e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.371076011743350254e+00 -1.505598382945708025e+00 3.991787421488794063e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.919888239799140806e+00 1.340651899183731288e-02 2.486189038543086038e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.046670031575215098e+00 2.216370436123093590e+00 2.499595557534923351e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.470496018395672344e+00 -3.475251813766249587e+00 4.715965993658016941e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.149773029455430695e+00 4.273760796068168943e+00 1.240714179891767355e+00 0.000000000000000000e+00
