1.000000000000000000e+00 1.917022549267169085e+00 6.041886655305195308e-01 5.626241587078329331e+00 3.055478013003532833e+00 1.586973591642867376e+01
1.000000000000000000e+00 2.521211214797688616e+00 1.102570943363500700e+00 1.902876725636667654e+00 2.736716631294213276e+00 2.528349803738910850e+02
1.000000000000000000e+00 3.623782158161189315e+00 -4.640570649506106093e-01 3.839726152763147216e+00 5.499166728436362561e+00 -2.831130868484468692e+02
1.000000000000000000e+00 3.159725093210578706e+00 -7.035793922203690265e-01 5.577441487940209441e+00 1.109116983877447504e+00 -2.349774048850613895e+01
1.000000000000000000e+00 2.456145700990209679e+00 1.603118772621687338e+00 1.169729892928994097e+00 4.318948430877945555e+00 2.448650888607782292e+02
1.000000000000000000e+00 4.059264473611897017e+00 -2.361795170351687734e+00 4.487101336234199600e+00 5.816972171067751773e+00 1.079854634463265057e+02
1.000000000000000000e+00 1.697469303260209283e+00 7.632539394158812662e-01 2.486745036862753722e+00 3.800840917309209921e+00 1.134171162277925617e+02
1.000000000000000000e+00 2.460723242676090550e+00 3.710859737923679624e-01 5.621980976882651859e+00 5.684112310165459370e+00 2.679729221116538724e+02
1.000000000000000000e+00 2.831809216468458512e+00 4.485407046167213529e-01 5.855291225826839252e+00 1.261289396430118837e+00 -2.684350343065573270e+02
1.000000000000000000e+00 3.280349921085179865e+00 1.645529885879888354e+00 5.721332445567169245e+00 3.093966595370806871e+00 -3.193439787818595050e+02
1.000000000000000000e+00 4.925879806965068219e+00 -2.927510896173269650e+00 3.371071083287318970e+00 2.300788954810255582e+00 1.702299038192940372e+02
1.000000000000000000e+00 1.998368910791798569e+00 1.572803281276259568e+00 5.310213254946567041e+00 4.654104824903648741e+00 -5.155982668256155677e+01
1.000000000000000000e+00 3.571172192068058138e+00 3.909006522421543117e-01 5.222746992675351585e+00 5.906485452486233356e+00 -2.885336769286078606e+02
1.000000000000000000e+00 3.962072844310212449e+00 -2.729820780710223715e+00 2.595502366216278389e+00 2.282650312221238931e+00 1.099271014587974236e+02
1.000000000000000000e+00 1.232252063599988734e+00 2.805472195907202870e+00 5.144577370753387058e+00 4.270873007370372676e+00 -2.094901252865129777e+02
1.000000000000000000e+00 4.037724259507191604e+00 -2.185103641070734071e+00 1.185038173577463105e+00 1.990488163798700638e+00 1.019223691221810668e+02
1.000000000000000000e+00 1.852620618436457534e+00 -5.273626535100599533e-01 3.981349392410264976e+00 3.826651272858049513e+00 -2.628281943857028295e+02
1.000000000000000000e+00 1.325257964926397580e+00 4.419169721340269419e+00 2.150044186438515137e+00 3.319662433441680882e+00 2.447841797473340364e+02
1.000000000000000000e+00 5.744427686266666555e+00 8.373247910613024203e-02 1.602834428886394047e+00 5.860026648157685258e+00 -1.302243955865779863e+05
1.000000000000000000e+00 5.828160165372796797e+00 -7.861734247904914596e-01 1.384766008146045779e+00 4.042636363482333017e+00 1.628824856852323865e+04
1.000000000000000000e+00 5.041986740582305337e+00 -2.518917894715452022e+00 4.481443879390698548e+00 2.747531860434094142e+00 9.511083390791709746e+01
1.000000000000000000e+00 2.523068845866853316e+00 -1.034708275834933966e+00 2.699374818840330814e+00 1.570478924439666857e+00 -4.749790916842680133e+01
1.000000000000000000e+00 1.488360570031919350e+00 2.932804562528865233e+00 4.623833857643806944e+00 1.756234143674672676e+00 2.162568025338904363e+02
1.000000000000000000e+00 4.421165132560784805e+00 -1.220402663862778070e+00 1.326781703994711847e+00 2.126584649756175338e+00 1.731918939377328343e+03
1.000000000000000000e+00 3.200762468698006735e+00 -1.590571294474112607e+00 2.576451689153051561e+00 2.254833306701490070e+00 3.926511786864529086e+02
1.000000000000000000e+00 1.610191174223894128e+00 1.865693376332456799e+00 3.697456461876686085e+00 5.253080289205689368e+00 4.049586751305690768e+02
1.000000000000000000e+00 3.475884550556350927e+00 -2.303941944980258949e+00 4.953615824194817385e+00 3.806113941412624602e+00 1.046567372242566449e+02
1.000000000000000000e+00 1.171942605576091978e+00 4.374659404817818675e+00 2.593762514660349794e+00 3.616954556871831983e+00 -2.965770053446966585e+02
1.000000000000000000e+00 5.546602010393910653e+00 -3.252702102393826067e+00 4.129456882185045252e+00 1.573844359346087352e+00 -1.588840900236369293e+02
1.000000000000000000e+00 2.293899908000084586e+00 2.018711513769825494e+00 5.429888741180935341e+00 5.300698466747174820e+00 -2.883944264862743267e+01
1.000000000000000000e+00 4.312611421769910081e+00 -1.754056041322855197e+00 4.079315940911523164e+00 4.614071516042418608e+00 3.196928889176340363e+02
1.000000000000000000e+00 2.558555380447054883e+00 1.041784725441999182e+00 2.164797373768168942e+00 1.338341809500007917e+00 -2.171422875614000816e+02
1.000000000000000000e+00 3.600340105889054065e+00 1.332112908273441754e-01 1.122003907782690213e+00 4.539175486148843142e+00 -5.533424775136744756e+03
1.000000000000000000e+00 3.733551396716398241e+00 -1.809279119088762933e+00 5.350494369504649406e+00 3.717691086713230231e+00 5.446586782439176204e+02
1.000000000000000000e+00 1.924272277627635308e+00 3.923650861195157713e+00 1.106347054251935802e+00 1.408626728733891387e+00 -4.021672664608952630e+01
1.000000000000000000e+00 5.847923138822793021e+00 -9.722590220172202535e-01 5.373508363420997469e+00 3.291503207643282192e+00 -1.860400415164785102e+02
1.000000000000000000e+00 4.875664116805572768e+00 8.218305910153729243e-01 3.644685670136059930e+00 3.423481435650234772e+00 -2.549197891264384452e+03
1.000000000000000000e+00 5.697494707820945692e+00 -2.233579556827018919e-01 5.695338492564481214e+00 1.828872700816378760e+00 1.193778292651507763e+04
1.000000000000000000e+00 5.474136752138243800e+00 -1.484636858082818200e+00 4.993916178868326838e+00 5.728490735001411593e+00 -4.074362594937523454e+02
1.000000000000000000e+00 3.989499894055425600e+00 1.619871281060158097e+00 5.989670552666687797e+00 5.249876857403309671e+00 -7.831035227677273269e+01
1.000000000000000000e+00 5.609371175115583696e+00 -4.166908664855986544e+00 2.753559077258550758e+00 4.345111686645541482e+00 -2.178615606748593905e+02
1.000000000000000000e+00 1.442462510259597597e+00 5.374518018361285066e-01 4.835941444655634136e+00 3.311477805003035790e+00 6.417465351008624808e+00
1.000000000000000000e+00 1.979914312095726103e+00 -7.537778675430357733e-01 3.009654568046210787e+00 3.058827707922542771e+00 -1.755114174742143263e+01
1.000000000000000000e+00 1.226136444552690330e+00 1.400515209263631489e+00 3.399378101519544337e+00 4.254867335754770608e+00 4.737050401714947157e+01
1.000000000000000000e+00 2.626651653816321819e+00 3.167347946310883344e-01 4.137527316091849983e+00 3.727159347034527226e+00 -7.798533700834468618e+02
1.000000000000000000e+00 2.943386448447410153e+00 -5.866412895779307135e-01 5.368385570931693884e+00 1.311365529409428188e+00 -9.826687755413723835e+01
1.000000000000000000e+00 2.356745158869479440e+00 2.786942386890167711e+00 5.920417345996475511e+00 3.562513243851658462e+00 3.186206584527434984e+02
1.000000000000000000e+00 5.143687545759647151e+00 -2.359920912291700645e+00 4.841367069322591199e+00 5.032018086164197435e+00 3.735285158935063237e+02
1.000000000000000000e+00 2.783766633467946505e+00 -3.790940850310429155e-01 3.088833910836668917e+00 3.296199387984790174e+00 -2.898543284889199754e+02
1.000000000000000000e+00 2.404672548436903590e+00 1.308807867354338850e+00 3.106785011385350792e+00 1.259782887771342175e+00 2.299108167292951066e+02
1.000000000000000000e+00 3.713480415791242439e+00 -2.008859290917428986e+00 4.687911507944457767e+00 4.931390996920165470e+00 -2.225842247780567789e+02
1.000000000000000000e+00 1.704621124873813232e+00 3.306363778896385774e+00 2.193885728841511451e+00 2.006818910679871948e+00 -1.216006685390763664e+02
1.000000000000000000e+00 5.010984903770198784e+00 -3.638231685371344781e+00 1.552370565656973289e+00 2.293104174440193876e+00 -9.286558938355115345e+01
1.000000000000000000e+00 1.372753218398854003e+00 4.561681464603732472e+00 2.773110788203882571e+00 1.823531767161479467e+00 1.588319860235085201e+01
1.000000000000000000e+00 5.934434683002586475e+00 -1.073210836519299605e+00 2.436194958270408772e+00 2.651075324357487606e+00 6.646140812458668734e+03
1.000000000000000000e+00 4.861223846483286870e+00 -2.867645438812425063e+00 2.481540602279950214e+00 4.783757528443175033e+00 8.035314799280220655e+01
1.000000000000000000e+00 1.993578407670862029e+00 -9.659678220528500336e-01 2.168038755249549698e+00 3.596929297519686486e+00 -3.113304163984975048e+01
1.000000000000000000e+00 1.027610585618011996e+00 4.049696556656158464e+00 1.210465948181809415e+00 2.024406370753562889e+00 2.507328225505549426e+02
1.000000000000000000e+00 5.077307142274170459e+00 -5.430204230360846651e-01 1.089369673667069049e+00 5.389150390760204523e+00 1.213350261788609350e+04
1.000000000000000000e+00 4.534286719238085794e+00 1.107491209668509669e-01 5.938611948680157404e+00 5.397909274757646259e+00 -6.949914668012736911e+03
1.000000000000000000e+00 4.645035840204936761e+00 2.113158932247918287e-01 3.138865668679311938e+00 5.352892125230034992e+00 -7.482211086805014929e+03
1.000000000000000000e+00 4.856351733429728590e+00 -3.486128474759276674e+00 2.921633235798408279e+00 2.193981056907696292e+00 1.566112435197381103e+02
1.000000000000000000e+00 1.370223258670451916e+00 1.422105384050911248e+00 4.398236413465348882e+00 3.256196720904940278e+00 -1.490224650752040532e+02
1.000000000000000000e+00 2.792328642721363163e+00 -1.212983345095714593e+00 2.091269439325320612e+00 5.924948280704375847e+00 -4.392269987034885617e+02
1.000000000000000000e+00 1.579345297625648570e+00 3.736171831752319150e+00 5.749805919751127092e+00 4.860062381549951738e+00 6.710574477366074575e+01
1.000000000000000000e+00 5.315517129377967720e+00 -1.199026495240177681e+00 4.931725072077759897e+00 1.135837106127798979e+00 -4.641772410635275605e+02
1.000000000000000000e+00 4.116490634137790039e+00 -1.462000509874544107e+00 1.447055011561297455e+00 1.326022956302460365e+00 -6.132086707075404775e+01
1.000000000000000000e+00 2.654490124263245932e+00 -1.336698372833127646e+00 3.087903878924641798e+00 3.319656884061664037e+00 3.486429621085991357e+02
1.000000000000000000e+00 1.317791751430118286e+00 1.237119857148192725e+00 5.395591537810823013e+00 5.546101029307800800e+00 1.573071280112340560e+02
1.000000000000000000e+00 2.554911608578311011e+00 7.100500155542421865e-02 5.723660111457051336e+00 3.693508989763571115e+00 -9.185243592665378856e+02
1.000000000000000000e+00 2.625916610133735229e+00 2.022114281556584903e+00 3.337007556249348639e+00 3.489062540171451232e+00 1.979874001273671524e+01
1.000000000000000000e+00 4.648030891690320132e+00 -4.602435349142544041e-01 4.067056946053538624e+00 1.527368499783152922e+00 1.804898275873278862e+03
1.000000000000000000e+00 4.187787356776065728e+00 1.248276356105566975e+00 1.835169730460376236e+00 4.283900523621470668e+00 -1.742186452229861288e+03
1.000000000000000000e+00 5.436063712881632703e+00 -2.074989087071886118e+00 5.955843130684883135e+00 5.110515803001127288e+00 9.955976920328366475e+01
1.000000000000000000e+00 3.361074625809746586e+00 -1.763103396118238075e+00 2.158358506917216868e+00 2.902100037537811872e+00 -1.426415121376955710e+02
1.000000000000000000e+00 1.597971229691508510e+00 2.968252706423466059e+00 5.713658870675628165e+00 4.878059254626637475e+00 -1.633374189736914275e+02
1.000000000000000000e+00 4.566223936114974791e+00 2.377013069695124159e-01 4.248233244961841848e+00 5.822383269504058489e+00 -4.769648511994128967e+03
1.000000000000000000e+00 4.803925243084487207e+00 -9.975392552370059285e-01 4.038683974394295717e+00 2.018832295638445462e+00 -1.835440121939142841e+02
1.000000000000000000e+00 3.806385987847481278e+00 1.048449911925323885e+00 3.563442555082542818e+00 3.616648155973706480e+00 -5.399208144686784863e+02
1.000000000000000000e+00 4.854835899772805163e+00 -1.385857917950851448e+00 2.153349058588793330e+00 2.435689790422877810e+00 -1.731400206852668191e+02
1.000000000000000000e+00 3.468977981821953716e+00 1.446861650880166827e-01 1.882640160027541310e+00 4.964272095169196319e+00 -2.825512609905019417e+03
1.000000000000000000e+00 3.613664146909970398e+00 -4.759590551172223627e-01 2.102431045350876992e+00 3.887966829405787639e+00 1.005468316265926433e+03
1.000000000000000000e+00 3.137705091792748036e+00 -2.010609458072272204e+00 1.932191310721272703e+00 4.172912087751519117e+00 3.257355982485863137e+02
1.000000000000000000e+00 1.127095633720475831e+00 4.123615012460464246e-01 4.897922367833766444e+00 4.989570798079470570e+00 -5.149177378662236606e+02
1.000000000000000000e+00 1.539457134966522256e+00 -3.823112065328511111e-01 2.750626295833650481e+00 2.979852363312274655e+00 2.375856509892309987e+02
1.000000000000000000e+00 1.157145928433671145e+00 3.024906127885230944e+00 1.289213382816981834e+00 5.575450342035216167e+00 3.426595234851512828e+02
