1.000000000000000000e+00 6.962700559185837967e+00 -3.157300874381139266e+00 -3.446133420858036978e+00 6.542768693640740985e+00 7.505328728876353495e+00 1.630995392624313212e+01
1.000000000000000000e+00 3.805399684804698701e+00 1.875212505795598616e+00 -1.877028238773861712e+00 3.096635272782704007e+00 1.609015257100014251e+00 8.998491302342053189e-01
1.000000000000000000e+00 5.680612190600297318e+00 2.397803234892199598e-01 7.611282831099526192e+00 1.219607034008842295e+00 7.370515875067917833e+00 4.320787504674098756e+01
1.000000000000000000e+00 5.920392514089517277e+00 -3.256702414359773812e+00 -7.639465167454883243e+00 8.830889865108368042e+00 5.891843956083814504e+00 -2.587945395194599207e+00
1.000000000000000000e+00 2.663690099729743466e+00 7.062571550151282906e+00 7.680890356504310290e+00 1.191424697653484355e+00 1.735528111721004407e+00 1.512388223964152845e+00
1.000000000000000000e+00 9.726261649881026372e+00 -1.750066239630995391e+00 -3.111880847912887660e+00 8.872315054157795089e+00 5.124705773757908034e+00 8.391167822177452251e+01
1.000000000000000000e+00 7.976195410250030982e+00 1.479295063827671619e+00 3.691175080371158046e+00 5.760434206244907429e+00 5.362266584170423123e+00 -3.607821418605577435e+01
1.000000000000000000e+00 9.455490474077702601e+00 -4.020443202288639384e-01 -1.262560164653077521e+00 9.451609286616065475e+00 2.491970861469481768e+00 1.582503363933423941e+02
1.000000000000000000e+00 9.053446153848838662e+00 -2.672346344549072050e+00 1.792357872837049726e+00 8.189049121962987954e+00 9.511283323002540868e+00 6.004077687642814709e+01
1.000000000000000000e+00 6.381099809299766612e+00 2.915768305908284397e+00 -5.825000655734646315e+00 9.981406994800037680e+00 8.649778343325957408e+00 -1.272483144984905934e+01
1.000000000000000000e+00 9.296868115208051009e+00 -7.500435596740775424e+00 3.748288261314750791e+00 4.156406339065391364e+00 7.021201035961975201e+00 -1.207988346265365465e+01
1.000000000000000000e+00 1.796432518467275585e+00 9.674132433050313118e-01 -3.287316377896963182e+00 7.904694600380142155e+00 5.160660049005464600e+00 9.711550942513115459e+00
1.000000000000000000e+00 2.763845761772306897e+00 -1.356800161577464303e+00 7.015023602520003010e-01 4.617378222483178973e+00 4.705889874260576811e+00 -6.630289299342584819e+00
1.000000000000000000e+00 1.407045600194842594e+00 2.520927376674536369e+00 1.328668586230151050e+00 5.318880582735179274e+00 6.858761204358587271e+00 7.483032227852291385e+00
1.000000000000000000e+00 3.927972976869379185e+00 5.701226303359585579e-01 2.215544858711718135e+00 6.647549168965330324e+00 5.908886824662149095e+00 3.064092963487639665e+01
1.000000000000000000e+00 4.498095607205337743e+00 -1.055954321240274663e+00 9.936571951166079941e-01 8.863094027677048459e+00 1.560457952936970649e+00 -4.383352377775638686e+00
1.000000000000000000e+00 3.442141285965063080e+00 5.016496296402301880e+00 -1.942290498012992472e+00 9.856751222793656453e+00 5.612523838932984788e+00 1.357939456688061153e+00
1.000000000000000000e+00 8.458637582367364516e+00 -4.247857642125061339e+00 -3.154559685274660019e+00 7.914460724780663980e+00 8.257632555095554494e+00 3.081168339523212651e+01
1.000000000000000000e+00 4.210779940242303176e+00 -6.823693530558765374e-01 3.231198098762799731e-02 4.759901039506003961e+00 5.133158898372622403e+00 -4.302711606308156433e+01
1.000000000000000000e+00 3.528410587186426639e+00 2.355854161237809663e+00 2.846027693806391312e+00 4.792213020493631959e+00 1.467609197988415826e+00 2.287921901177324635e+00
1.000000000000000000e+00 5.884264748424236302e+00 -3.615946723651372707e+00 -4.489246402385302481e+00 7.638240714300023271e+00 8.076503794456296959e+00 -5.364186534522136007e+00
1.000000000000000000e+00 2.268318024772863595e+00 5.951454802013493861e+00 -1.154727293732168869e+00 3.148994311914720790e+00 2.812274039223769506e+00 -1.089672579039773659e+00
1.000000000000000000e+00 8.219772826786357456e+00 -6.548817033668420606e+00 2.197332400584437018e+00 1.994267018182551920e+00 3.327587513992348978e+00 -9.012670723190588262e+00
1.000000000000000000e+00 1.670955793117937294e+00 8.211026636286717917e+00 -6.064484938802534586e-01 4.191599418766989160e+00 2.482357180890662818e+00 1.754710485064406633e+00
1.000000000000000000e+00 9.881982429404654766e+00 -1.931779505734738223e+00 8.162215921717486111e-02 3.585150924886735702e+00 3.971935583843477779e+00 -5.007644878635861119e+01
1.000000000000000000e+00 7.950202923669916544e+00 -5.161761789862365113e+00 -5.643033246547211057e-01 3.666773084103910563e+00 7.810763551197715593e+00 -3.021122585072473044e+01
1.000000000000000000e+00 2.788441133807551431e+00 -1.738742079695129839e+00 -1.723631052721932511e+00 3.102469759449189457e+00 5.674472735535435852e+00 -3.112790546861538221e+00
1.000000000000000000e+00 1.049699054112421592e+00 7.289453801981085945e+00 -2.179732941265326573e-01 1.378838706727256946e+00 2.843931467356413112e+00 1.863919363313237820e+00
1.000000000000000000e+00 8.339152856093507538e+00 -9.774367614649532854e-01 8.728636095023558639e+00 1.160865412600724289e+00 8.900470703368368319e+00 1.141358501456836620e+02
1.000000000000000000e+00 7.361716094628554252e+00 1.993484177403317403e-01 -5.039543304001521840e+00 9.889501507624283150e+00 8.916236694563762555e+00 -2.774160459118031099e+02
1.000000000000000000e+00 7.561064512368885993e+00 3.803686078046260022e-01 -3.910183791856258750e-01 4.849958203622761310e+00 8.835205825414062630e+00 -1.927578271898758828e+02
1.000000000000000000e+00 7.941433120173511995e+00 -6.275031254566698635e+00 2.657885719800493263e+00 4.458939824437135435e+00 3.149165902433853415e+00 -5.764111708260553080e+00
1.000000000000000000e+00 1.666401865606813359e+00 2.559789691291640246e+00 -4.152540553452051419e+00 7.116825544237628698e+00 5.061154097628892679e+00 5.851902106540514126e+00
1.000000000000000000e+00 4.226191556898453605e+00 -2.183370021172286179e+00 6.585365664766451133e+00 2.964284990785577278e+00 9.864906905267876169e+00 -1.310358714902284483e+01
1.000000000000000000e+00 2.042821535726167426e+00 6.725109297154174826e+00 -1.472545525812060774e+00 9.549650655552028411e+00 7.948112286789913661e+00 6.847543085808448282e+00
1.000000000000000000e+00 8.767930832880342251e+00 -2.158247691432320536e+00 -6.272406108929631685e+00 8.077105129739967637e+00 1.244506791030038251e+00 9.998721256303904070e+00
1.000000000000000000e+00 6.609683141448021715e+00 -2.631600917774179038e+00 2.953527961254020173e+00 1.804699020810335508e+00 1.586841321344428568e+00 -4.423497564896162082e+00
1.000000000000000000e+00 3.978082223673842677e+00 -2.406057071099629852e+00 4.153837785995126097e+00 4.758226982064355681e+00 5.175382391310995089e+00 -5.563934456650419413e+00
1.000000000000000000e+00 1.572025152574212825e+00 2.226815742866746994e+00 5.905234325632111592e-01 8.912064768059481779e+00 9.182981852754041441e+00 1.076939847651828330e+01
1.000000000000000000e+00 3.798840895440959819e+00 1.278090027997635936e-01 -4.295974599373865388e+00 9.502588200622692938e+00 5.848316181574428008e+00 1.233271115156893529e+02
1.000000000000000000e+00 3.926649898240723413e+00 3.639805706801853002e+00 1.314088901647541441e+00 5.206613601248827550e+00 5.480312572308611685e+00 8.476029696618098797e+00
1.000000000000000000e+00 7.566455605042576416e+00 -8.284383628456586379e-01 -4.017396988067691410e+00 6.520702502896368991e+00 1.949263299609675260e+00 1.788785477255616740e+01
1.000000000000000000e+00 6.738017242196917778e+00 2.246897440990021977e+00 7.417212120404112596e+00 2.503305514828677136e+00 6.911020942518646848e+00 1.255086695469756641e+01
1.000000000000000000e+00 8.984914683186939754e+00 -3.734980356729396433e+00 -6.835472322781798837e+00 9.920517635232789289e+00 8.398928445402029652e+00 4.313383765703621009e+01
1.000000000000000000e+00 5.249934326457543321e+00 -3.173586113012827781e+00 6.399540654765139891e+00 3.085045312450990451e+00 4.423780067568061192e+00 -5.471929413122551544e+00
1.000000000000000000e+00 2.076348213444715540e+00 5.342854871562239261e+00 -2.637766126284814661e+00 9.484585967216130342e+00 7.980506658327946923e+00 7.281717689121775194e+00
1.000000000000000000e+00 7.419203085006954801e+00 4.278623525451221710e-01 -3.771886870215839238e-01 6.846819840931315682e+00 9.680289885107304926e+00 -1.683762739721270520e+02
1.000000000000000000e+00 7.847065437552076972e+00 -1.795570659426610760e+00 -8.554345547611541534e-01 6.469631153909731758e+00 2.833898132149201832e+00 1.894643753180193357e+01
1.000000000000000000e+00 6.051494778125466212e+00 1.887209841465582905e+00 -2.538168293688749522e+00 5.614196599148577604e+00 5.709966680752671664e+00 -1.236511923514696321e+01
1.000000000000000000e+00 7.938704619591049116e+00 -2.494544252311531984e+00 -4.872760174102537256e-01 3.076028305459828083e+00 3.584241622761179968e+00 -1.589087659776000194e+01
1.000000000000000000e+00 5.444160367279517132e+00 2.604350971584290519e-01 3.956235935820040517e-01 2.588752288049574357e+00 8.135689771304553730e+00 8.284153439011316777e+01
1.000000000000000000e+00 5.704595464437946184e+00 -8.567262992109991870e-01 -3.064315223332876315e-01 2.984375881631578409e+00 6.198340292930417661e+00 -2.132807324733618515e+01
1.000000000000000000e+00 4.847869165226946997e+00 -3.619097024530090412e+00 5.338315902802488466e+00 2.677944359298290777e+00 6.711241757952733700e+00 -8.264256695787006279e+00
1.000000000000000000e+00 1.228772140696856585e+00 7.422507022428834755e-01 -3.865132929600208378e+00 8.016260262100779244e+00 8.181227436543046849e+00 1.300477234391177639e+01
1.000000000000000000e+00 1.971022842939740061e+00 -6.881601717591319112e-01 -2.630543243430003564e+00 4.151127332500570866e+00 4.563734253962094201e+00 -5.355326672124202325e+00
1.000000000000000000e+00 1.282862671180608150e+00 5.444831030193414634e+00 8.201339582196734312e+00 1.520584089070567302e+00 9.235810615663389456e+00 8.370534833922024021e+00
1.000000000000000000e+00 6.727693701374023227e+00 -2.898489871687083053e+00 -7.678507065964694789e-01 9.721923671267301614e+00 5.797259805215259298e+00 -9.178492763770316643e+00
1.000000000000000000e+00 3.829203829686940175e+00 1.747932390795384983e+00 3.956975840860845750e-01 8.954072964670832135e+00 2.421593405518132069e+00 5.653441731390049796e+00
1.000000000000000000e+00 5.577136220482325157e+00 3.590962044852512136e+00 6.043998550610005793e-01 9.349770548756916710e+00 7.263092063519222208e+00 1.536540186171222899e+01
1.000000000000000000e+00 9.168098265334837293e+00 -5.924468202994962240e+00 -7.389113160842532224e+00 9.954170403817917290e+00 8.139352153944289014e+00 2.827018075071068992e+01
1.000000000000000000e+00 3.243630062339874609e+00 1.449816244980792757e+00 2.001120927148543505e+00 2.565057242975385510e+00 3.850855093607739921e+00 9.177451697664901431e+00
1.000000000000000000e+00 4.693446307320667366e+00 3.106513939566770688e+00 3.257968111212893092e+00 4.566178170123929014e+00 8.714613312988776173e+00 1.411304289354282915e+01
1.000000000000000000e+00 7.799960246887438053e+00 -4.740776757462835889e+00 -5.599607188526922741e-01 7.824146281336822106e+00 9.155289292891897190e+00 -2.402588640153078714e+01
1.000000000000000000e+00 3.059183489424602165e+00 -1.366364300965465350e+00 -4.879122405425434295e+00 7.264185562484129832e+00 3.492140386400280239e+00 -3.756701173299360708e+00
1.000000000000000000e+00 1.692819188459136814e+00 1.914943887764775532e+00 5.957434967856864105e+00 2.385063157058695538e+00 9.851693254436998615e+00 1.250754490184430168e+01
1.000000000000000000e+00 3.607763076223912346e+00 -1.156771490937872571e+00 -5.322532978385613234e+00 8.342498124915559643e+00 2.266403752438825858e+00 -4.102419967638208043e+00
1.000000000000000000e+00 2.450991585286039776e+00 6.916287285797118045e+00 -5.606613126338366726e-03 3.019965146529945965e+00 2.818141015622409817e+00 1.914034938492235227e+01
1.000000000000000000e+00 9.367278871083158265e+00 -1.094195455003404760e+00 2.818411272637114440e+00 3.014358533403607598e+00 2.658023553142235151e+00 5.716187929035254456e+01
1.000000000000000000e+00 8.273083416079753505e+00 -1.572449607485942202e+00 5.036896075346062318e-01 5.832769806040722038e+00 9.045907390070833998e+00 -3.870050400945039115e+01
1.000000000000000000e+00 6.700633808593811303e+00 2.142511503095648528e+00 -1.156835430350273697e-01 6.336459413575328270e+00 6.888632970924656540e+00 3.181872716453199956e+01
1.000000000000000000e+00 8.843145311689459831e+00 -6.100966195974297790e-01 -4.397394333960507495e+00 6.220775870540300900e+00 2.368938549000455751e+00 7.145464345847695142e+01
1.000000000000000000e+00 8.233048692092030052e+00 -5.553918162117707169e+00 7.073766227093630121e+00 1.823381536579793849e+00 4.962910765315140971e+00 -9.039702845978267121e+00
1.000000000000000000e+00 2.679130529974322439e+00 6.353900456435477295e+00 -5.506747380375069056e+00 8.897147763673423526e+00 6.537682225628218546e+00 5.358533219432236372e+00
1.000000000000000000e+00 9.033030986409800178e+00 -3.178950809168943792e+00 -1.224766091753116903e+00 3.390400383298354470e+00 1.751176764904449623e+00 1.378120763698236217e+01
1.000000000000000000e+00 5.854080177240856386e+00 2.412881219235705643e+00 6.833098427275557718e+00 2.165634291545237566e+00 8.941747315666049190e+00 1.650252058557889256e+01
1.000000000000000000e+00 8.266961396476562030e+00 7.978603028348771886e-01 6.021307652469847227e-01 8.998732718820795284e+00 8.232431818973816817e+00 -1.275277467340227275e+02
1.000000000000000000e+00 9.064821699311439218e+00 -5.202790424564664562e+00 -8.417149286787246609e-01 9.600863484067780007e+00 5.546860962189744448e+00 2.685764674175101874e+01
1.000000000000000000e+00 3.862031274746774656e+00 -1.871563953997683827e+00 -4.735038828651525478e-01 8.759148555389055346e+00 9.704139537332533649e+00 -9.312389530469967980e+00
1.000000000000000000e+00 1.990467320749090829e+00 1.060949142128384315e+00 -1.388466846772707264e+00 8.285644672523902798e+00 4.759848813475897167e+00 8.944507629093928713e+00
1.000000000000000000e+00 3.051416462877475144e+00 1.792553634758831560e+00 -9.394614902689415459e-01 6.897177825751195535e+00 9.856992871328479566e+00 1.288086571299781014e+01
1.000000000000000000e+00 4.843970097636306704e+00 3.518162795666130549e+00 -4.174835496279563074e+00 5.957716335482253989e+00 7.011279989232643395e+00 2.987809912722914962e+00
1.000000000000000000e+00 8.362132893302437253e+00 3.844423560046532629e-01 2.893198078433596887e+00 1.782880839202691359e+00 6.712041459285472911e+00 -2.398826997760588142e+02
1.000000000000000000e+00 8.746575249307090516e+00 -7.684006074526374519e+00 -3.218822645254624248e-01 4.676078917636288246e+00 2.493594057662065211e+00 -1.336681895454988478e+01
1.000000000000000000e+00 1.062569174780716441e+00 4.534156548417374921e+00 -1.016412599267889849e+00 4.354196653110825821e+00 8.937349824741795956e+00 8.560866145514134828e+00
1.000000000000000000e+00 5.596725723198091806e+00 -8.400266948590813243e-01 4.172996969354327845e+00 3.337784053842935972e+00 4.847407191285536321e+00 -1.401618490615670964e+01
1.000000000000000000e+00 4.756699028339010482e+00 -1.757728734102438128e+00 -2.047899407488326773e+00 7.510781023197264261e+00 2.460100652042314096e+00 -1.710344898764922128e+00
1.000000000000000000e+00 2.998970294236572354e+00 -9.201819882334270062e-01 -3.733465672540106084e+00 5.462881615708937488e+00 1.113467679781831254e+00 -2.039036666956207444e+00
1.000000000000000000e+00 2.078788306003145347e+00 1.959748236629506035e+00 1.252232874379470395e+00 1.729415943168831404e+00 6.037801152745442934e+00 9.251537924450385475e+00
1.000000000000000000e+00 4.038536542632651383e+00 5.447650792580021495e+00 4.167680055388061966e+00 2.981648817548301800e+00 5.746596599104086600e+00 6.848129736024318959e+00
1.000000000000000000e+00 9.486187335212672878e+00 -5.577360947025876037e+00 -5.464151137523661994e+00 7.149328872936363766e+00 7.474182601322427288e+00 3.378124458614592385e+01
1.000000000000000000e+00 3.908826388186796841e+00 1.760289207503498154e+00 6.975684491026217238e+00 1.685177735412701772e+00 9.012322477160219947e+00 1.920539655343439023e+01
1.000000000000000000e+00 5.669115595690294995e+00 1.658055034366305414e+00 -3.204543483313150531e+00 8.660862226438919009e+00 1.714659261787265798e+00 -2.521955221067777142e+00
1.000000000000000000e+00 7.327170630056600409e+00 -3.054504208642954133e+00 -1.310395471859369110e-01 5.456318743125768478e+00 7.583468413063260805e+00 -4.341592127402099521e+01
1.000000000000000000e+00 4.272666421413646276e+00 5.473372323074999102e+00 1.006390865995826722e+00 5.325279195939831567e+00 2.686707496878240065e+00 4.305521427093117914e+00
1.000000000000000000e+00 9.746038744488645378e+00 -8.401309000964474194e-02 2.090458631390684552e+00 6.331670061935658289e+00 8.723593478414475300e+00 3.073031797632661892e+03
1.000000000000000000e+00 9.662025654479000636e+00 -6.395984992050722795e+00 -4.291845822206605376e+00 8.422128693326342841e+00 8.371571624754905017e+00 3.622681129157449931e+01
1.000000000000000000e+00 3.266040662428277397e+00 2.209195890603191881e+00 2.971862501911834542e+00 4.130282871119737464e+00 5.867143794869899232e+00 9.879598737786448481e+00
1.000000000000000000e+00 5.475236553031469278e+00 -1.767331764680542427e+00 -1.010557697069452310e+00 7.102145373031572007e+00 7.392185187609803698e+00 -9.037074851527815866e+00
1.000000000000000000e+00 3.707904788350926850e+00 -1.443403389537181170e-01 -2.688333244437327796e+00 6.091587675962119697e+00 3.829151018653735417e+00 -6.800890111182883402e+01
1.000000000000000000e+00 3.563564449397208733e+00 -2.231581923206413798e+00 5.504415445671630991e+00 3.403254431524791901e+00 5.240511090395331806e+00 -5.506186955660317572e+00
1.000000000000000000e+00 1.331982526190795157e+00 5.154096479628276661e+00 -7.308356827340691808e-01 8.907669877196422448e+00 8.394732079394245261e+00 7.477022170616068664e+00
1.000000000000000000e+00 6.486079005819071597e+00 -9.619677967593185386e-01 -1.250767682536523928e+00 8.176834194462353267e+00 5.133386774558925225e+00 1.964845520595984141e+01
1.000000000000000000e+00 5.524111209059753058e+00 -4.060802447809848559e+00 1.729169049922346879e+00 6.926066511925829339e+00 4.220184387928975767e+00 -6.283017056690050950e+00
1.000000000000000000e+00 1.463308761249904055e+00 2.044509416879598973e+00 1.504122467900455007e-01 8.655235561848176218e+00 5.447912025252699131e+00 6.316548713856848352e+00
1.000000000000000000e+00 3.507818178129503028e+00 5.666574795570380019e+00 -1.430381018202908194e+00 8.805647808638221719e+00 8.454243271934965165e+00 2.673808986419903277e+00
1.000000000000000000e+00 9.174392973699882603e+00 -6.018335957697130922e+00 1.157853164837733928e+00 7.375266790435313524e+00 4.016872426337855018e+00 -9.308023338171214078e+00
1.000000000000000000e+00 3.156057016002751681e+00 -8.520031671817438479e-01 -1.255876800249494885e+00 8.533119955273047452e+00 2.563854338221694285e+00 -5.492954767645696457e+00
1.000000000000000000e+00 2.304053848821007833e+00 3.101020993677058968e+00 -1.559762091808485351e-01 7.277243155023552568e+00 7.408126182977026630e+00 4.678267415107317362e+00
1.000000000000000000e+00 5.405074842498066801e+00 4.465779244497339207e+00 -5.537645419060455154e-01 7.121266945842704033e+00 8.433803914372736799e+00 1.160129187053944833e+01
1.000000000000000000e+00 9.870854086995406007e+00 -6.692356643391901727e+00 1.206947352082112346e+00 6.567502403936658517e+00 1.905737306711799972e+00 -4.836782422660525604e+00
1.000000000000000000e+00 3.178497443603503836e+00 3.870722483049403362e+00 -5.347003808381107781e+00 7.774449756018770863e+00 3.158867014803502293e+00 3.239678727457071084e+00
1.000000000000000000e+00 7.049219926652907198e+00 8.053566113055508069e-01 6.500390885152691922e+00 2.427445947637663082e+00 2.277747907848945097e+00 5.157572269226124995e+00
1.000000000000000000e+00 7.854576537958458005e+00 -4.715838642026860761e+00 -8.124508308326738870e-02 8.927836832790355004e+00 4.131472704239499194e+00 -2.628445559411773758e+01
1.000000000000000000e+00 3.138737895931597244e+00 4.415209241575138499e+00 -7.583366202396055300e+00 8.846591749707087615e+00 5.053158810148714153e+00 4.797411514115332842e+00
1.000000000000000000e+00 7.553947137506735743e+00 -3.243898943033456383e+00 7.169125207771831043e+00 1.263225547311032315e+00 7.739437032669758132e+00 -1.729242248015640016e+01
1.000000000000000000e+00 4.310048194473279359e+00 2.380704280868935818e+00 -6.272521947821856791e+00 8.432350755082863358e+00 6.860328263935066673e+00 1.581924933733352079e+00
1.000000000000000000e+00 6.690752475342215178e+00 1.101492150583727181e-02 1.856240881071270721e+00 2.159828807261006567e+00 6.588357107305880866e+00 -1.541464464882267748e+03
1.000000000000000000e+00 6.701767396848052449e+00 -8.797952401752260343e-01 3.675504618292192660e+00 4.016069688332277288e+00 4.171374519486889199e+00 -9.458297705516274689e+00
1.000000000000000000e+00 5.821972156672826415e+00 -4.009364226183151914e+00 -5.244735242189696223e+00 7.691574306624469948e+00 8.573027977762839313e+00 -4.968578517359032887e+00
