4.527875862578442323e+00 3.662103411376085305e+00 -6.066253983725524712e-01 4.106462245248050813e+00 4.207522406281258398e+00 1.982434834781055866e+00 -2.157750896107936134e-01
5.626241587078329331e+00 3.055478013003532833e+00 -3.187613817093195578e-01 2.670249828343846055e+00 2.299140689701497209e+00 2.058729310262097378e+00 -1.317471636880237718e+00
1.902876725636667654e+00 2.736716631294213276e+00 2.762450097142149286e+00 4.663495252951402215e+00 5.430430544067581522e+00 1.207486627549531732e+00 -1.654301517890540418e-01
3.839726152763147216e+00 5.499166728436362561e+00 -4.390049744558915279e+00 3.022636927869348344e+00 5.478449721333082501e+00 2.610337675978648520e+00 9.633254451078899772e-01
5.577441487940209441e+00 1.109116983877447504e+00 3.209831447000498272e+00 1.341766001549792975e+00 2.486436021406632335e+00 3.798723306668374988e+00 3.540471241287035942e-01
1.169729892928994097e+00 4.318948430877945555e+00 1.498023740189806219e+00 4.918799212420536193e+00 2.149968769816202663e+00 5.289674569986644315e+00 -1.527492291817451076e+01
4.487101336234199600e+00 5.816972171067751773e+00 -2.016131253758541853e+00 2.428791622963530017e+00 3.056519860331156302e+00 4.334637237293403444e+00 1.211969018527169650e+00
2.486745036862753722e+00 3.800840917309209921e+00 1.883271392856249449e+00 3.163834397996313275e+00 2.202657925900743496e+00 3.176981616998757030e+00 -1.102882137205006385e+00
5.621980976882651859e+00 5.684112310165459370e+00 -4.422822913735340755e+00 4.427219416109507755e+00 4.361919216458518100e+00 5.765600571970688648e+00 2.585630637719884412e-02
5.855291225826839252e+00 1.261289396430118837e+00 1.832677198940688035e+00 2.662280785743559974e+00 5.130323422741427386e+00 4.596226002879159722e+00 8.435226542371816461e-01
5.721332445567169245e+00 3.093966595370806871e+00 -7.931776405605512892e-01 1.282928280733578230e+00 4.365460654556084563e+00 5.650826014312750445e+00 -6.223702766861657132e+00
3.371071083287318970e+00 2.300788954810255582e+00 2.353315870093393158e+00 2.869605235064067728e+00 5.121752236246747358e+00 3.637939866360828223e+00 1.091196667307815948e+00
5.310213254946567041e+00 4.654104824903648741e+00 1.252380627582584616e+00 5.722242913471516701e+00 2.984960811037370654e+00 2.294521373965697997e+00 -1.960554625032369658e-01
5.222746992675351585e+00 5.906485452486233356e+00 -3.623835140264994426e+00 4.208671986492791284e+00 1.781584853544304181e+00 1.264133431823609932e+00 -2.544452298083316744e-01
2.595502366216278389e+00 2.282650312221238931e+00 1.988222695149133745e+00 4.357395743336034855e+00 4.689754736987961081e+00 4.630424257419252676e+00 5.454538796755294960e-01
5.144577370753387058e+00 4.270873007370372676e+00 -2.280384843571671816e+00 4.161410768188199327e+00 2.802372525707769402e+00 1.606514990027670731e+00 8.493509066152028775e-02
1.185038173577463105e+00 1.990488163798700638e+00 1.836163109059348875e+00 1.994960694797184075e+00 4.356354126145662420e+00 2.513875641359835988e+00 -3.631527874482101126e+00
3.981349392410264976e+00 3.826651272858049513e+00 -5.069888394163686307e-01 3.091669320511400532e+00 2.353219709908828339e+00 3.662354539419486965e+00 -7.607597835173365852e-02
2.150044186438515137e+00 3.319662433441680882e+00 2.540364214716004376e+00 4.754698991816590947e+00 1.406148174033363230e+00 3.822082938898738291e+00 -6.128833426042934462e-02
1.602834428886394047e+00 5.860026648157685258e+00 -1.817390284675352241e+00 1.506864487765795735e+00 5.962908977438816649e+00 4.002915984935680349e+00 8.463007492761373385e+01
1.384766008146045779e+00 4.042636363482333017e+00 -1.295104503048238875e+00 2.389263880448561306e+00 1.781007539652996297e+00 1.831276651748503070e+00 6.459213967500243569e+00
4.481443879390698548e+00 2.747531860434094142e+00 -1.177052935994427285e+00 2.381595542329268067e+00 5.942104969817405546e+00 2.898687024108243637e+00 -1.824485323942139470e+00
2.699374818840330814e+00 1.570478924439666857e+00 1.857552192350058196e-01 3.160094637972529874e+00 5.886399662832236146e+00 4.085971135584833824e+00 1.011695823718538811e+01
4.623833857643806944e+00 1.756234143674672676e+00 3.703505060815026617e-01 5.901843704710925564e+00 4.969090519540197981e+00 5.849094323168923637e+00 3.380587416361337638e+00
1.326781703994711847e+00 2.126584649756175338e+00 1.282486569453147318e-01 1.337512733419109701e+00 4.297114810409987662e+00 4.638155688498443396e+00 -1.120736892957510804e+02
2.576451689153051561e+00 2.254833306701490070e+00 2.998246982504199298e+00 3.593504971902975242e+00 3.889035251255423375e+00 5.613018785469789051e+00 1.778439278236194077e-01
3.697456461876686085e+00 5.253080289205689368e+00 -1.446966347793064767e+00 1.896823410061052151e+00 5.330507726889173625e+00 4.811060291570885106e+00 5.523349784577354704e+00
4.953615824194817385e+00 3.806113941412624602e+00 -1.891593845407926189e-01 5.853382727048720646e+00 2.447197608097439581e+00 3.958584844462002206e+00 -1.462734333899190053e+00
2.593762514660349794e+00 3.616954556871831983e+00 -2.043110197525744631e+00 1.566517523637320997e+00 3.338406062424385201e+00 1.960116845681722619e+00 1.298330197435924038e+00
4.129456882185045252e+00 1.573844359346087352e+00 3.726854107401087468e+00 3.018005011807955995e+00 4.096949846832509401e+00 4.333428259462564824e+00 5.005462505929583195e-01
5.429888741180935341e+00 5.300698466747174820e+00 -6.866269507047562115e-01 4.689424924173031251e+00 3.055952379347455228e+00 4.116897829799535558e+00 1.306294457524673214e-01
4.079315940911523164e+00 4.614071516042418608e+00 -3.275729706542410469e+00 4.522772140137226060e+00 3.137432270451339988e+00 4.012345852286332004e+00 -9.088495241587293827e-02
2.164797373768168942e+00 1.338341809500007917e+00 3.200833676648835002e+00 3.113643184469661485e+00 2.651423337510422140e+00 3.448929339941203764e+00 1.680803817485424234e-01
1.122003907782690213e+00 4.539175486148843142e+00 -8.214843994356129109e-01 2.732620839763590936e+00 3.821159083422680069e+00 3.643283019946378154e+00 7.621240271522077592e+01
5.350494369504649406e+00 3.717691086713230231e+00 -2.309064357979338844e+00 2.988061892764352745e+00 5.252872640075580080e+00 2.672212635590520247e+00 -5.135676745029446044e-01
1.106347054251935802e+00 1.408626728733891387e+00 1.882876478909390805e+00 2.321381315793196620e+00 2.007641890031564458e+00 3.596563463211515987e+00 -3.585872347700314045e-01
5.373508363420997469e+00 3.291503207643282192e+00 1.319782280069525804e-01 2.026664693533998918e+00 5.672165193767207292e+00 1.987779528392391359e+00 1.002743254489038094e+01
3.644685670136059930e+00 3.423481435650234772e+00 -1.594608734833856012e+00 3.415198487794449900e+00 4.445438268741148669e+00 5.025871986801884184e+00 3.210011857050512618e-01
5.695338492564481214e+00 1.828872700816378760e+00 3.899618034185032833e+00 2.342668780338036605e+00 5.116366063400151099e+00 1.928884773493539040e+00 2.766689454270470083e-01
4.993916178868326838e+00 5.728490735001411593e+00 -4.786138775981019222e-01 2.437308324486250566e+00 3.780953463150058091e+00 1.424831449447331977e+00 7.919303422165238082e-01
5.989670552666687797e+00 5.249876857403309671e+00 -9.047651707577681890e-01 4.283780317372785085e+00 4.897583507120317314e+00 3.181230131785786952e+00 -4.125772319726966897e-01
2.753559077258550758e+00 4.345111686645541482e+00 -1.033633881642505692e+00 5.842686658499460783e+00 1.081001986697335937e+00 4.291537197530309378e+00 5.648763283277147274e-01
4.835941444655634136e+00 3.311477805003035790e+00 -2.526500970804930191e-01 4.018186002796875655e+00 5.091902123897676269e+00 3.188584124667706909e+00 -3.464584938629459376e+00
3.009654568046210787e+00 3.058827707922542771e+00 1.196039627832227836e+00 1.384897335324831502e+00 1.200694295426832703e+00 2.383770659756542898e+00 2.113619919853508833e-01
3.399378101519544337e+00 4.254867335754770608e+00 -5.277079887202433817e-01 1.377918069270335000e+00 5.449566881814312147e+00 3.790855919452203793e+00 8.973451303056194206e+00
4.137527316091849983e+00 3.727159347034527226e+00 -2.415793817625099038e+00 5.757116104227829823e+00 5.959813736193216194e+00 2.735011677060999791e+00 -2.736040421553688762e-01
5.368385570931693884e+00 1.311365529409428188e+00 2.251147714442230274e+00 2.486453951536668150e+00 2.470337310883889081e+00 5.664338450633165323e+00 2.645833799515982521e-01
5.920417345996475511e+00 3.562513243851658462e+00 1.469504842312538972e+00 1.460334930412377163e+00 2.051592781428968060e+00 5.613225698017860310e+00 1.190223096875968833e+00
4.841367069322591199e+00 5.032018086164197435e+00 -1.735818698179407260e+00 3.995222935751908011e+00 4.826816819290203675e+00 3.511859099860477507e+00 1.157677712362206179e-01
3.088833910836668917e+00 3.296199387984790174e+00 -2.036416500213448000e+00 4.118243891451330185e+00 2.265131704601266005e+00 2.639419970091292811e+00 3.051331816416573139e-01
3.106785011385350792e+00 1.259782887771342175e+00 3.671608109148823296e+00 4.242524100593440650e+00 5.327811915861017766e+00 4.685662069783194994e+00 1.010191971426617763e-01
4.687911507944457767e+00 4.931390996920165470e+00 -2.924572086240293523e+00 2.337010139287706512e+00 1.514212960787383544e+00 1.183564717415333201e+00 -5.375053360372910455e-02
2.193885728841511451e+00 2.006818910679871948e+00 2.862852637603219286e-01 1.075553421072375171e+00 1.629775981896791404e+00 3.373845030218256102e+00 1.423549983091411120e+00
1.552370565656973289e+00 2.293104174440193876e+00 -4.695724072787144099e-01 5.825076847272359082e+00 5.895757775503078335e+00 2.681616971351667544e+00 3.683744084448713263e+00
2.773110788203882571e+00 1.823531767161479467e+00 8.275435571960081393e-01 2.254465228455512449e+00 4.369194491350023135e+00 5.602679425512773648e+00 2.776987834138485489e+00
2.436194958270408772e+00 2.651075324357487606e+00 2.132682204085687427e+00 4.380131440262737819e+00 5.234436122144764170e+00 1.060015136363412713e+00 -2.017293973450411393e-01
2.481540602279950214e+00 4.783757528443175033e+00 -1.186828230923488547e+00 4.533149349393547745e+00 2.621646886757590167e+00 3.764074378591745429e+00 3.110900520583051332e+00
2.168038755249549698e+00 3.596929297519686486e+00 -1.572522926766123597e+00 4.050037085397428349e+00 4.382418747603022524e+00 4.703317905333129545e+00 3.579668984295000911e+00
1.210465948181809415e+00 2.024406370753562889e+00 3.364744020006641634e+00 2.564536971068241300e+00 3.971209136542985796e+00 3.425089937620206193e+00 -1.806809240009922046e+00
1.089369673667069049e+00 5.389150390760204523e+00 8.758883997441735403e-03 2.355481268820328822e+00 4.015750600614735433e+00 1.427015150813608191e+00 -5.423659305602051973e+03
5.938611948680157404e+00 5.397909274757646259e+00 -4.501714952761126654e-02 3.988341413513515565e+00 4.412662297688608071e+00 5.862306950139511308e+00 -1.183266328327141004e+01
3.138865668679311938e+00 5.352892125230034992e+00 -3.158911068322338700e+00 5.330478168058457200e+00 3.876795865645492611e+00 3.590052156880489509e+00 1.361016147048281111e+00
2.921633235798408279e+00 2.193981056907696292e+00 1.062215663997243986e+00 5.733668644616978227e+00 3.145311846513329623e+00 4.070931221595056826e+00 7.421277965582656622e-01
4.398236413465348882e+00 3.256196720904940278e+00 2.668751559799435569e+00 1.529529022018788265e+00 2.379613471902734201e+00 2.183048913537536606e+00 -1.646255326059289370e-01
2.091269439325320612e+00 5.924948280704375847e+00 -1.064885899154424109e+00 1.774143062988599251e+00 4.842906654566010438e+00 3.417490425534019050e+00 4.562184840566738586e+01
5.749805919751127092e+00 4.860062381549951738e+00 -3.724225275422152759e+00 5.723681293915397816e+00 2.131362150015930990e+00 3.145747459791609302e+00 -7.903371754630855728e-02
4.931725072077759897e+00 1.135837106127798979e+00 1.901858501746613861e-01 4.682676141673963066e+00 4.461771530772070449e+00 1.374479210009918795e+00 1.253714246231713014e+00
1.447055011561297455e+00 1.326022956302460365e+00 1.993633927759203672e+00 5.414969124148865554e+00 2.166664113246633327e+00 1.530801767737336228e+00 -6.122878375673092982e-02
3.087903878924641798e+00 3.319656884061664037e+00 2.226444145246136763e+00 2.013163170676715907e+00 4.126650849772269147e+00 5.187362598093872457e+00 -3.603110841466868886e-01
5.395591537810823013e+00 5.546101029307800800e+00 -1.852592039544229685e+00 3.937929355547009180e+00 4.735391335645144473e+00 2.199099761032951239e+00 7.315641866476184363e-02
5.723660111457051336e+00 3.693508989763571115e+00 -2.044464495921198832e-01 4.505697972087368441e+00 2.093569444532696000e+00 1.974791357493152599e+00 -1.150508040388040554e+00
3.337007556249348639e+00 3.489062540171451232e+00 -1.961694040388298310e+00 4.400559427234862930e+00 1.299716504306541509e+00 3.524557256250696380e+00 -1.655145820243432708e-01
4.067056946053538624e+00 1.527368499783152922e+00 2.756532023838317969e+00 3.040758454333490679e+00 1.654868714970870514e+00 4.843735656812564905e+00 1.287584760462623934e-01
1.835169730460376236e+00 4.283900523621470668e+00 8.266152793796566201e-01 1.076974458456542383e+00 4.029984836355127165e+00 1.309732592894939707e+00 -1.841751138056432424e+01
5.955843130684883135e+00 5.110515803001127288e+00 -2.208415765463315417e+00 3.914630284021315632e+00 5.247232031128677754e+00 3.884039598191279197e+00 -1.596086636301638495e-01
2.158358506917216868e+00 2.902100037537811872e+00 1.975959217088825604e+00 2.265507695898043572e+00 1.224984106177121834e+00 1.596052214202866804e+00 -2.071869709686569028e-02
5.713658870675628165e+00 4.878059254626637475e+00 9.443240148774210141e-01 3.251271230714451566e+00 4.670756295208231101e+00 1.182305254128092287e+00 1.193830099895966390e-01
4.248233244961841848e+00 5.822383269504058489e+00 -3.803550973865613027e+00 5.787905075419086387e+00 2.706593229750260399e+00 1.263719760811087056e+00 1.393207432069568652e-01
4.038683974394295717e+00 2.018832295638445462e+00 1.597815860335261018e+00 2.995176588212173474e+00 3.392641849597612502e+00 5.170820541042206564e+00 1.121280425443936135e+00
3.563442555082542818e+00 3.616648155973706480e+00 -1.180958365550828670e+00 5.199008033322133571e+00 5.644297749227828120e+00 1.589862418140307820e+00 2.702510731748227757e-01
2.153349058588793330e+00 2.435689790422877810e+00 2.528582304746318510e+00 1.942703028746255667e+00 2.659857523679227231e+00 1.225756822061459861e+00 -1.109570321471310683e-01
1.882640160027541310e+00 4.964272095169196319e+00 -1.076305265763408681e+00 4.362302490125143706e+00 3.326684669697430152e+00 3.189499435714561404e+00 9.707015752304695155e+00
2.102431045350876992e+00 3.887966829405787639e+00 2.849452583457314780e-01 5.885034772194717156e+00 1.068412073803405526e+00 5.219967359710123489e+00 -5.182602879650602290e+00
1.932191310721272703e+00 4.172912087751519117e+00 8.166587103279514537e-01 1.509465504364683852e+00 1.407993600024191938e+00 2.312041882446509433e+00 -6.858646881760632752e+00
4.897922367833766444e+00 4.989570798079470570e+00 -2.009718434767195916e+00 1.041599711135960060e+00 2.292957955673919912e+00 3.108563087629582000e+00 2.369511322876165921e-02
2.750626295833650481e+00 2.979852363312274655e+00 2.595597978722941512e+00 3.167913963163071500e+00 1.139261204105372016e+00 1.199612662818756004e+00 1.434835932695554261e-01
1.289213382816981834e+00 5.575450342035216167e+00 -1.910306005804516261e+00 1.463127415256836095e+00 4.156876630241255199e+00 3.245392570674379584e+00 6.953605566659985016e+01
5.845513150704056748e+00 3.665144336230699906e+00 -1.875370222053959868e+00 4.741921748381156654e+00 3.131991784008112845e+00 3.888065403185668512e+00 -3.777774070880386414e-01
5.418929424817128471e+00 1.789774114176740039e+00 2.689721476667271904e+00 5.572743319242794868e+00 3.740726013640109926e+00 3.854535268760724165e+00 2.591212418024583242e-01
5.638761415976064839e+00 4.479495590844011943e+00 4.868111613472603239e-01 3.170104863543794060e+00 1.873235929481647855e+00 2.662133460871825896e+00 3.522245383509176597e-01
5.974539113232176568e+00 4.966306752191272267e+00 -2.382498366853639027e+00 2.293558210777204565e+00 2.479660147183080809e+00 2.577665903315677465e+00 -1.434038821422559118e-02
1.869476246097436345e+00 2.583808385337633240e+00 2.702087899656131498e+00 3.172016595033048780e+00 4.319122374263625552e+00 1.533118094682989430e+00 -4.245615207953419290e-01
2.981210094513293996e+00 5.285896284993764738e+00 2.448199888350668374e-01 4.617239089250005257e+00 5.826513618151999196e+00 2.833991603231341916e+00 -2.008147079091597931e+01
4.791192378520456430e+00 5.530716273828831575e+00 -3.146193836939787047e+00 1.045270807901854893e+00 1.252083868011045986e+00 1.497473344364823156e+00 2.458905307775657856e-02
4.480103090268960919e+00 2.384522436889044528e+00 3.533084926687065419e+00 3.947269947423485803e+00 5.451921604276330768e+00 4.832979723560257845e+00 4.569868693044303321e-01
1.769479531699275299e+00 5.917607363576109947e+00 -4.214049723332317754e+00 4.066458424436895314e+00 3.884406006556042179e+00 5.831371488740929365e+00 1.026769143832885511e+01
5.079165624953088987e+00 1.703557640243792193e+00 3.065207017686577551e-01 4.188441234479677533e+00 3.819597833778118456e+00 5.850372283333534540e+00 4.019921769227061681e+00
2.122202859183303314e+00 2.010078342012449948e+00 -8.895414582231930822e-02 2.210110399904386291e+00 3.501392676038801888e+00 5.325355496876968964e+00 -4.830370990383950236e+00
2.119088074113115283e+00 1.921124196190130640e+00 3.548824353849221680e+00 4.570263616890633429e+00 1.346970429520916834e+00 4.003960746698095541e+00 3.672327347438373302e-01
3.684872114467067750e+00 5.469948550039352320e+00 -1.198485788414543229e+00 1.456957431658882030e+00 1.449384258680803228e+00 4.504328486219399963e+00 3.000495346805491792e+00
3.964699674208515656e+00 4.271462761624809090e+00 -2.510941345513444833e+00 1.996351682334004174e+00 4.004560028295430563e+00 2.426029013402070333e+00 -2.820870050607587887e-02
3.900431039189055760e+00 1.760521416111364257e+00 1.441095675730380776e+00 5.387350233272409916e+00 2.704792857177791277e+00 4.153852100863103303e+00 3.732043584506438694e-01
1.457434186988774361e+00 3.201617091841745033e+00 8.748730335072649744e-01 4.693615753632832011e+00 5.586340332888402926e+00 3.278247747199387163e+00 -1.186315159521022444e+01
5.387304313151902058e+00 4.076490125349010007e+00 -2.659169700402093550e+00 1.068727770056726367e+00 3.032952686797361075e+00 3.410086698884662759e+00 -7.395712217929029109e-01
2.328000212943530212e+00 1.417320424946916457e+00 3.994761417089776945e+00 2.241881301849001140e+00 1.716407293513205534e+00 4.788882801875789852e+00 6.448112128125617071e-01
1.647574606414020870e+00 5.412081842036693402e+00 -3.940641648290172938e-01 2.072032414965822689e+00 4.573594167510179886e+00 2.409591777986258343e+00 1.012369755595283749e+02
5.443740399344886072e+00 5.018017677207676108e+00 -1.491983809324485044e+00 2.354031640184862884e+00 2.466767107205049214e+00 2.590198058472599207e+00 -5.446818375385993616e-02
5.778257491148766967e+00 3.526033867883191064e+00 2.309599208412660865e+00 2.237798851399432021e+00 3.627351536779465757e+00 5.623208955643183238e+00 1.053909165288412275e+00
5.310638086327252871e+00 5.835633076295851929e+00 -2.746828179920353552e+00 1.312631478714228805e+00 4.489163927525850362e+00 1.281121474254861337e+00 -3.971599283077520415e-02
5.047580373624390049e+00 3.088804896375498377e+00 2.831746698806990370e+00 3.294702582984101902e+00 5.501320556010352192e+00 3.428171492066701909e+00 2.980175783529050992e-01
4.276209903195108630e+00 5.920551595182488747e+00 -1.580951601164353626e+00 4.663667373930826088e+00 4.960955974008380842e+00 5.564004002039308894e+00 1.736455190184704289e+00
3.754286853045696759e+00 4.339599994018135121e+00 -1.662436277484280467e-01 4.033658623587181857e+00 4.381805339363620710e+00 4.051815039090785220e+00 4.582770292536743284e+00
1.434933799557050804e+00 4.173356366269707074e+00 -2.343581889790781858e+00 4.364358342990398931e+00 4.398165911975717712e+00 3.732035371060660189e+00 8.300511828847882967e+00
3.042266065353493421e+00 1.829774476478924994e+00 3.579864315044294365e+00 1.405745892681195652e+00 5.729623220160432240e+00 2.248720896146775949e+00 7.296369783669901521e-01
2.863442585061569901e+00 5.409638791523219581e+00 -2.272190351920143847e+00 5.757453550883935733e+00 2.479120487482679991e+00 2.716377445322241346e+00 1.302006084812888043e+00
2.298768918801631145e+00 3.137448439603075734e+00 -1.326281410690679063e+00 5.192459169215124071e+00 1.005560470980936927e+00 5.260242079023464967e+00 4.139254028907142224e-01
4.617100568442924491e+00 1.811167028912396670e+00 -7.481294290336015784e-01 5.025451592478313856e+00 2.359772796990993626e+00 3.796090658842290466e+00 -8.694651010239283773e-01
3.479378675393854259e+00 1.063037599878795092e+00 2.735740818313117551e+00 5.114919025208837233e+00 2.089456898133720042e+00 3.573710968783899489e+00 -2.359319104097330755e-02
1.405231079538239669e+00 3.798778418191912642e+00 -1.617803075785309019e-01 5.663552540663806312e+00 4.309172925569990653e+00 1.497898567700144623e+00 3.234018813118639457e+01
2.100916009749056457e+00 3.636998110613381741e+00 9.597700012324112961e-01 3.721269830568488590e+00 4.168557998827645328e+00 1.080140782275615496e+00 -1.812286239269338850e+00
4.416293818297980067e+00 4.596768111845793037e+00 8.545221532432174527e-01 2.001410089338129694e+00 3.967306913523619194e+00 5.818425943435245884e+00 -3.910141325151043068e-01
1.380654297451501034e+00 5.451290265089010489e+00 -4.054257341873862330e+00 4.083918039262705690e+00 1.081217216047268614e+00 2.884930836434208334e+00 2.365534029379079861e+00
5.256034570243843795e+00 1.397032923215147715e+00 3.260449528486664139e+00 4.714407468339694596e+00 4.643890272253237583e+00 4.016065310497521246e+00 -9.164797124290163799e-03
3.475732635069871623e+00 4.657482451701811854e+00 -2.720422731213900658e+00 4.689586966770127319e+00 2.617652062427457516e+00 1.398575365936424841e+00 2.850779454578830086e-01
3.402932886633240006e+00 1.937059720487911196e+00 3.353825545297908217e+00 3.607245120834400520e+00 4.325279945033155826e+00 4.415571428615232996e+00 7.120850112718997149e-01
3.962038923297587889e+00 5.290885265785819414e+00 -1.955676964775392435e-01 1.342293596667890387e+00 3.782892142510766664e+00 5.662833543529804281e+00 3.695424288434487181e+01
5.123404829625745727e+00 5.095317569308280170e+00 -1.391348794380558473e+00 2.855564692150639239e+00 2.713654627139535869e+00 3.878326264987098426e+00 5.954328953027804294e-01
2.739046039510965258e+00 3.703968774927721697e+00 8.472452181888359135e-01 5.603833042316786361e+00 1.672881335520538748e+00 1.630576611877052828e+00 -4.656927841889520470e-01
4.390080762795317781e+00 4.551213993116557610e+00 -1.979463427197815761e+00 3.922244548787130025e+00 1.472094488302404747e+00 3.908607637367383703e+00 6.293494515616417928e-01
3.828659819978955436e+00 2.571750565918741849e+00 7.840889287453314260e-01 3.691659716278567149e+00 5.157591665561117367e+00 4.831736065523261736e+00 1.823069411010710628e+00
2.335141350847106612e+00 3.355839494664073275e+00 1.752344993888284908e+00 2.344267571910967796e+00 5.591987710407789969e+00 3.032082682870093304e+00 -2.718811383263365133e+00
5.393149931775790051e+00 5.108184488552358182e+00 -1.811858502686288563e+00 2.842244599582894438e+00 4.248940233821498325e+00 5.399188739707339479e+00 -1.533256797253945147e-01
4.987130108034640408e+00 3.296325985866069619e+00 -5.073346592388605636e-01 5.476730445765846333e+00 1.517170574302416863e+00 4.243414766786822057e+00 -6.431202943475147205e-01
4.292259173292127805e+00 2.788991326627209055e+00 6.820709096242905112e-01 4.332315237634178473e+00 3.010136084441203508e+00 5.496244591446012961e+00 1.359070122718883944e+00
5.252908645471209503e+00 3.471062236251499566e+00 1.670184025934592587e+00 4.936935133761664041e+00 4.644696000525786239e+00 4.117526556236685842e+00 2.388969529406804737e-01
5.336471004799012263e+00 5.141246262186092153e+00 -2.465206025331728501e+00 3.271727115338275649e+00 4.899104420050340636e+00 1.656439860024121025e+00 -8.628121424121591720e-02
4.541814883575174377e+00 2.676040236854363652e+00 -8.072322711756445557e-01 4.151236097280789572e+00 1.591093111455442966e+00 2.548458555525945357e+00 -1.923752526105354521e-02
5.185066641818360189e+00 1.868807965678719096e+00 2.691262135975184489e+00 2.241918043716037534e+00 1.000153594226912190e+00 2.008974741262284702e+00 6.462037342787899097e-02
4.487357308346417994e+00 4.560070101653903585e+00 5.698209618865055504e-01 4.527304151417431477e+00 4.560685229403024898e+00 5.544132488584311957e+00 -1.312543347670101224e-01
4.400703858801501944e+00 5.129891063540409135e+00 -3.626703670922742262e+00 3.138006668516686304e+00 2.782980879931028273e+00 4.802000336437413530e+00 3.279749841157879597e-01
4.093056891075921300e+00 1.503187392617666651e+00 6.961831711620567464e-01 3.212727574073727776e+00 2.272406658091301157e+00 4.381991844550030102e+00 1.283741248697706006e+00
4.763583197788205936e+00 2.199370563779723398e+00 -4.895106149747538993e-01 4.246611622884408632e+00 1.064487348947627199e+00 2.504831598158108186e+00 -6.711091514653690915e-01
1.793025526465368502e+00 1.709859948804969498e+00 1.029847109105863634e+00 5.681403107344633163e+00 3.701497033807498394e+00 1.920223860251067727e+00 1.781508416589745181e-01
5.404353795994642162e+00 2.739707057910833132e+00 5.120478366162299899e-01 1.320031733043104616e+00 5.255753677129908930e+00 4.782255439944559150e+00 9.237490665302534154e+00
5.359217638726160082e+00 3.251754894527063122e+00 1.492376790289469568e+00 5.123716186735038036e+00 5.788158231362939610e+00 3.370789729395398560e+00 6.442820441701676559e-01
1.146236415172795731e+00 4.744131684816532690e+00 -4.883937604081625139e-01 2.461915552060965684e+00 3.828724753066445885e+00 2.128947760753145513e+00 8.829657822793642197e+01
5.129083752823813569e+00 4.255737924408370176e+00 -1.510950870162144355e-01 3.219597272531888876e+00 3.572306638699470849e+00 4.083109890826375654e+00 -4.490320432068344303e+00
1.644349337367225994e+00 4.104642837392155741e+00 -1.342768104343883717e+00 1.109566643875044889e+00 1.425281927446205632e+00 1.201669260692259877e+00 4.077893818275170723e+00
2.675594271295709703e+00 2.761874733048272024e+00 2.445363032375527990e+00 2.505230389171565264e+00 3.744364007712998710e+00 2.630851270641267448e+00 -4.654915457001503332e-01
4.717541281458038860e+00 5.207237765423800013e+00 -1.850801928432977306e+00 3.513156213150652185e+00 2.899895394826973227e+00 3.342784972955673339e+00 5.392776003799658324e-02
