1.000000000000000000e+00 7.158097238609411939e+00 -2.196724794952999993e+00 2.249405973285011573e+00 -2.315973823824695188e-01 1.588207067190481325e+00 3.027852369561115697e+00 6.451354413761354323e-01
1.000000000000000000e+00 4.961372443656411946e+00 -2.863028330053402293e+00 2.017808590902542054e+00 2.432782612700941094e-01 3.837613040475492898e+00 3.258699952062682037e+00 -3.902649458877795574e+00
1.000000000000000000e+00 2.098344113603009653e+00 3.358248077398422460e+00 2.261086852172636164e+00 -6.508822809334677828e+00 5.855421631378034952e+00 8.655544520570240152e+00 -4.631320878219679571e+01
1.000000000000000000e+00 5.456592191001432113e+00 -4.147095500964466552e+00 -4.247735957162041665e+00 7.011985818706493845e+00 8.116508483550671116e+00 6.051005094542723839e+00 3.198996529423371840e+02
1.000000000000000000e+00 1.309496690036965560e+00 7.874386928672073793e+00 2.764249861544452180e+00 -4.234725153518494878e-01 3.868772526388629451e+00 5.710518202369297747e+00 -6.755802751795223493e-01
1.000000000000000000e+00 9.183883618709039354e+00 -5.854863784308887098e+00 2.340777346192602693e+00 -4.771808386677546032e+00 6.633022387933081632e+00 2.032919846822957233e+00 1.140847827457217676e+02
1.000000000000000000e+00 3.329019834400152256e+00 3.633680724785685712e+00 -2.431031040484943340e+00 -1.015102380373093638e+00 8.973799734125684324e+00 8.741257240144914675e+00 2.247781819569843620e+01
1.000000000000000000e+00 6.962700559185837967e+00 -3.157300874381139266e+00 -3.446133420858036978e+00 1.569105182084175265e+00 6.542768693640740985e+00 7.505328728876353495e+00 8.070096645259856416e+01
1.000000000000000000e+00 3.805399684804698701e+00 1.875212505795598616e+00 -1.877028238773861712e+00 9.488311069873388348e+00 3.096635272782704007e+00 1.609015257100014251e+00 -1.162787712825238629e+02
1.000000000000000000e+00 5.680612190600297318e+00 2.397803234892199598e-01 7.611282831099526192e+00 -1.525074799855440943e+01 1.219607034008842295e+00 7.370515875067917833e+00 -3.351113093708110227e+03
1.000000000000000000e+00 5.920392514089517277e+00 -3.256702414359773812e+00 -7.639465167454883243e+00 1.532035552395919353e+01 8.830889865108368042e+00 5.891843956083814504e+00 1.878307533470130011e+03
1.000000000000000000e+00 2.663690099729743466e+00 7.062571550151282906e+00 7.680890356504310290e+00 -1.079277120441719795e+01 1.191424697653484355e+00 1.735528111721004407e+00 -3.714971893085342458e+01
1.000000000000000000e+00 9.726261649881026372e+00 -1.750066239630995391e+00 -3.111880847912887660e+00 6.803055928284045706e+00 8.872315054157795089e+00 5.124705773757908034e+00 1.040298321291957564e+03
1.000000000000000000e+00 7.976195410250030982e+00 1.479295063827671619e+00 3.691175080371158046e+00 -4.953735245024235567e+00 5.760434206244907429e+00 5.362266584170423123e+00 -5.695537926486597371e+02
1.000000000000000000e+00 9.455490474077702601e+00 -4.020443202288639384e-01 -1.262560164653077521e+00 3.054918037490127247e+00 9.451609286616065475e+00 2.491970861469481768e+00 8.531825349743058950e+02
1.000000000000000000e+00 9.053446153848838662e+00 -2.672346344549072050e+00 1.792357872837049726e+00 -7.617358528571696041e+00 8.189049121962987954e+00 9.511283323002540868e+00 3.743958106757906421e+02
1.000000000000000000e+00 6.381099809299766612e+00 2.915768305908284397e+00 -5.825000655734646315e+00 9.573288917049396218e+00 9.981406994800037680e+00 8.649778343325957408e+00 -1.216591511009155283e+03
1.000000000000000000e+00 9.296868115208051009e+00 -7.500435596740775424e+00 3.748288261314750791e+00 -7.035604639211713973e+00 4.156406339065391364e+00 7.021201035961975201e+00 1.344204167805067982e+02
1.000000000000000000e+00 1.796432518467275585e+00 9.674132433050313118e-01 -3.287316377896963182e+00 3.988818738148963483e+00 7.904694600380142155e+00 5.160660049005464600e+00 -1.977540708100972324e+02
1.000000000000000000e+00 2.763845761772306897e+00 -1.356800161577464303e+00 7.015023602520003010e-01 6.271662259781507487e-01 4.617378222483178973e+00 4.705889874260576811e+00 4.708328501663727295e+00
1.000000000000000000e+00 1.407045600194842594e+00 2.520927376674536369e+00 1.328668586230151050e+00 8.868762724815670850e-01 5.318880582735179274e+00 6.858761204358587271e+00 -1.071818137079635136e+00
1.000000000000000000e+00 3.927972976869379185e+00 5.701226303359585579e-01 2.215544858711718135e+00 -1.221887663595110141e+00 6.647549168965330324e+00 5.908886824662149095e+00 -1.195485028139268735e+02
1.000000000000000000e+00 4.498095607205337743e+00 -1.055954321240274663e+00 9.936571951166079941e-01 -2.935947693129600466e+00 8.863094027677048459e+00 1.560457952936970649e+00 1.041425939915349090e+02
1.000000000000000000e+00 3.442141285965063080e+00 5.016496296402301880e+00 -1.942290498012992472e+00 -1.212269187261667547e+00 9.856751222793656453e+00 5.612523838932984788e+00 1.777984647640411353e+01
1.000000000000000000e+00 8.458637582367364516e+00 -4.247857642125061339e+00 -3.154559685274660019e+00 3.186871666262288016e+00 7.914460724780663980e+00 8.257632555095554494e+00 1.574183009684981585e+02
1.000000000000000000e+00 4.210779940242303176e+00 -6.823693530558765374e-01 3.231198098762799731e-02 2.813715712818763315e+00 4.759901039506003961e+00 5.133158898372622403e+00 -5.226628222415918401e+00
1.000000000000000000e+00 3.528410587186426639e+00 2.355854161237809663e+00 2.846027693806391312e+00 -7.335274096191693793e+00 4.792213020493631959e+00 1.467609197988415826e+00 -1.490386501474741863e+02
1.000000000000000000e+00 5.884264748424236302e+00 -3.615946723651372707e+00 -4.489246402385302481e+00 3.334519108653133834e+00 7.638240714300023271e+00 8.076503794456296959e+00 1.863203449127681779e+02
1.000000000000000000e+00 2.268318024772863595e+00 5.951454802013493861e+00 -1.154727293732168869e+00 3.352059694316605665e+00 3.148994311914720790e+00 2.812274039223769506e+00 -7.947079698528979996e+00
1.000000000000000000e+00 8.219772826786357456e+00 -6.548817033668420606e+00 2.197332400584437018e+00 -2.803780894464690476e+00 1.994267018182551920e+00 3.327587513992348978e+00 1.193584059062050251e+01
1.000000000000000000e+00 1.670955793117937294e+00 8.211026636286717917e+00 -6.064484938802534586e-01 6.880706530974283197e-01 4.191599418766989160e+00 2.482357180890662818e+00 -6.751549098776941982e+00
1.000000000000000000e+00 9.881982429404654766e+00 -1.931779505734738223e+00 8.162215921717486111e-02 -6.459254838718959668e-01 3.585150924886735702e+00 3.971935583843477779e+00 2.208569439362212616e+00
1.000000000000000000e+00 7.950202923669916544e+00 -5.161761789862365113e+00 -5.643033246547211057e-01 -1.159327728067211405e+00 3.666773084103910563e+00 7.810763551197715593e+00 -8.789578055250077071e+00
1.000000000000000000e+00 2.788441133807551431e+00 -1.738742079695129839e+00 -1.723631052721932511e+00 1.505657758595399853e+00 3.102469759449189457e+00 5.674472735535435852e+00 1.292847727505715483e+01
1.000000000000000000e+00 1.049699054112421592e+00 7.289453801981085945e+00 -2.179732941265326573e-01 8.946609389150090408e+00 1.378838706727256946e+00 2.843931467356413112e+00 2.020329707302793931e+00
1.000000000000000000e+00 8.339152856093507538e+00 -9.774367614649532854e-01 8.728636095023558639e+00 -1.376817939902507959e+01 1.160865412600724289e+00 8.900470703368368319e+00 1.191095025349419302e+03
1.000000000000000000e+00 7.361716094628554252e+00 1.993484177403317403e-01 -5.039543304001521840e+00 4.648524924815895965e+00 9.889501507624283150e+00 8.916236694563762555e+00 -8.558470413120900048e+03
1.000000000000000000e+00 7.561064512368885993e+00 3.803686078046260022e-01 -3.910183791856258750e-01 3.048904098986119138e+00 4.849958203622761310e+00 8.835205825414062630e+00 -1.112433333403919704e+02
1.000000000000000000e+00 7.941433120173511995e+00 -6.275031254566698635e+00 2.657885719800493263e+00 -6.810426273252544682e+00 4.458939824437135435e+00 3.149165902433853415e+00 1.004891073263653709e+02
1.000000000000000000e+00 1.666401865606813359e+00 2.559789691291640246e+00 -4.152540553452051419e+00 1.073790621821850166e+01 7.116825544237628698e+00 5.061154097628892679e+00 -2.120046979745256408e+02
1.000000000000000000e+00 4.226191556898453605e+00 -2.183370021172286179e+00 6.585365664766451133e+00 -8.057911190578511906e+00 2.964284990785577278e+00 9.864906905267876169e+00 3.033168290977445167e+02
1.000000000000000000e+00 2.042821535726167426e+00 6.725109297154174826e+00 -1.472545525812060774e+00 -4.799860583117570911e+00 9.549650655552028411e+00 7.948112286789913661e+00 2.288738469136848153e+01
1.000000000000000000e+00 8.767930832880342251e+00 -2.158247691432320536e+00 -6.272406108929631685e+00 9.225934070183651414e+00 8.077105129739967637e+00 1.244506791030038251e+00 1.896133222280125892e+03
1.000000000000000000e+00 6.609683141448021715e+00 -2.631600917774179038e+00 2.953527961254020173e+00 1.200309824741105924e+00 1.804699020810335508e+00 1.586841321344428568e+00 -1.250090639990040131e+01
1.000000000000000000e+00 3.978082223673842677e+00 -2.406057071099629852e+00 4.153837785995126097e+00 -3.563314353431914938e+00 4.758226982064355681e+00 5.175382391310995089e+00 1.133136515607514809e+02
1.000000000000000000e+00 1.572025152574212825e+00 2.226815742866746994e+00 5.905234325632111592e-01 -4.886498031937076547e+00 8.912064768059481779e+00 9.182981852754041441e+00 -2.073180159893528796e+01
1.000000000000000000e+00 3.798840895440959819e+00 1.278090027997635936e-01 -4.295974599373865388e+00 5.610063501021406829e+00 9.502588200622692938e+00 5.848316181574428008e+00 -6.811333803878645085e+03
1.000000000000000000e+00 3.926649898240723413e+00 3.639805706801853002e+00 1.314088901647541441e+00 -5.331485889715232851e+00 5.206613601248827550e+00 5.480312572308611685e+00 -3.657424269485417057e+01
1.000000000000000000e+00 7.566455605042576416e+00 -8.284383628456586379e-01 -4.017396988067691410e+00 1.143460910847180401e+01 6.520702502896368991e+00 1.949263299609675260e+00 2.735636566769202091e+03
1.000000000000000000e+00 6.738017242196917778e+00 2.246897440990021977e+00 7.417212120404112596e+00 -1.425268444318591143e+01 2.503305514828677136e+00 6.911020942518646848e+00 -7.975784088044892997e+02
1.000000000000000000e+00 8.984914683186939754e+00 -3.734980356729396433e+00 -6.835472322781798837e+00 1.323501297754693873e+01 9.920517635232789289e+00 8.398928445402029652e+00 2.157391126465349316e+03
1.000000000000000000e+00 5.249934326457543321e+00 -3.173586113012827781e+00 6.399540654765139891e+00 -9.037306781049954552e+00 3.085045312450990451e+00 4.423780067568061192e+00 2.826772691001241355e+02
1.000000000000000000e+00 2.076348213444715540e+00 5.342854871562239261e+00 -2.637766126284814661e+00 2.260577439263230737e+00 9.484585967216130342e+00 7.980506658327946923e+00 -1.881734641737885738e+01
1.000000000000000000e+00 7.419203085006954801e+00 4.278623525451221710e-01 -3.771886870215839238e-01 -4.782458677395702296e-01 6.846819840931315682e+00 9.680289885107304926e+00 2.072284107885628046e+01
1.000000000000000000e+00 7.847065437552076972e+00 -1.795570659426610760e+00 -8.554345547611541534e-01 -1.682733738927595368e+00 6.469631153909731758e+00 2.833898132149201832e+00 -5.047702284191696975e+01
1.000000000000000000e+00 6.051494778125466212e+00 1.887209841465582905e+00 -2.538168293688749522e+00 2.050892276278495796e+00 5.614196599148577604e+00 5.709966680752671664e+00 -9.963083466133096522e+01
1.000000000000000000e+00 7.938704619591049116e+00 -2.494544252311531984e+00 -4.872760174102537256e-01 8.828996109922577773e-01 3.076028305459828083e+00 3.584241622761179968e+00 2.498333297810441778e+00
1.000000000000000000e+00 5.444160367279517132e+00 2.604350971584290519e-01 3.956235935820040517e-01 -7.020551159152916831e-01 2.588752288049574357e+00 8.135689771304553730e+00 -2.037070621859694342e+01
1.000000000000000000e+00 5.704595464437946184e+00 -8.567262992109991870e-01 -3.064315223332876315e-01 5.644747425135776098e+00 2.984375881631578409e+00 6.198340292930417661e+00 3.759652635334990833e+01
1.000000000000000000e+00 4.847869165226946997e+00 -3.619097024530090412e+00 5.338315902802488466e+00 -9.203448832402695956e+00 2.677944359298290777e+00 6.711241757952733700e+00 1.779419296108173967e+02
1.000000000000000000e+00 1.228772140696856585e+00 7.422507022428834755e-01 -3.865132929600208378e+00 1.234589686170204814e+00 8.016260262100779244e+00 8.181227436543046849e+00 -6.186466900236039379e+01
1.000000000000000000e+00 1.971022842939740061e+00 -6.881601717591319112e-01 -2.630543243430003564e+00 1.083188282562673876e+01 4.151127332500570866e+00 4.563734253962094201e+00 3.281970735371483556e+02
1.000000000000000000e+00 1.282862671180608150e+00 5.444831030193414634e+00 8.201339582196734312e+00 -8.969190288793203791e+00 1.520584089070567302e+00 9.235810615663389456e+00 -2.848906395141557368e+01
1.000000000000000000e+00 6.727693701374023227e+00 -2.898489871687083053e+00 -7.678507065964694789e-01 1.163548290682554054e+00 9.721923671267301614e+00 5.797259805215259298e+00 1.732603401251340358e+01
1.000000000000000000e+00 3.829203829686940175e+00 1.747932390795384983e+00 3.956975840860845750e-01 2.087022709749160043e-01 8.954072964670832135e+00 2.421593405518132069e+00 -2.256881267120781409e+00
1.000000000000000000e+00 5.577136220482325157e+00 3.590962044852512136e+00 6.043998550610005793e-01 -7.993513015903532803e+00 9.349770548756916710e+00 7.263092063519222208e+00 -7.184284289910935684e+01
1.000000000000000000e+00 9.168098265334837293e+00 -5.924468202994962240e+00 -7.389113160842532224e+00 9.390234087991075285e+00 9.954170403817917290e+00 8.139352153944289014e+00 1.064241363330378135e+03
1.000000000000000000e+00 3.243630062339874609e+00 1.449816244980792757e+00 2.001120927148543505e+00 1.256847184064349587e+00 2.565057242975385510e+00 3.850855093607739921e+00 1.530803664446796652e+01
1.000000000000000000e+00 4.693446307320667366e+00 3.106513939566770688e+00 3.257968111212893092e+00 -3.817928830065585366e+00 4.566178170123929014e+00 8.714613312988776173e+00 -8.269672488542947519e+01
1.000000000000000000e+00 7.799960246887438053e+00 -4.740776757462835889e+00 -5.599607188526922741e-01 -4.319161686572742020e+00 7.824146281336822106e+00 9.155289292891897190e+00 -2.836939574384543761e+01
1.000000000000000000e+00 3.059183489424602165e+00 -1.366364300965465350e+00 -4.879122405425434295e+00 1.083655737328229840e+01 7.264185562484129832e+00 3.492140386400280239e+00 8.593614739679852619e+02
1.000000000000000000e+00 1.692819188459136814e+00 1.914943887764775532e+00 5.957434967856864105e+00 -1.127996794624247734e+01 2.385063157058695538e+00 9.851693254436998615e+00 -1.335603272242181845e+02
1.000000000000000000e+00 3.607763076223912346e+00 -1.156771490937872571e+00 -5.322532978385613234e+00 5.316926365259274867e+00 8.342498124915559643e+00 2.266403752438825858e+00 7.409505337974270560e+02
1.000000000000000000e+00 2.450991585286039776e+00 6.916287285797118045e+00 -5.606613126338366726e-03 2.824017885763452806e+00 3.019965146529945965e+00 2.818141015622409817e+00 -4.296273479112524551e-01
1.000000000000000000e+00 9.367278871083158265e+00 -1.094195455003404760e+00 2.818411272637114440e+00 -2.314721665102508208e+00 3.014358533403607598e+00 2.658023553142235151e+00 1.663916298625853756e+02
1.000000000000000000e+00 8.273083416079753505e+00 -1.572449607485942202e+00 5.036896075346062318e-01 -6.193731505696336015e-01 5.832769806040722038e+00 9.045907390070833998e+00 1.501080581336642084e+01
1.000000000000000000e+00 6.700633808593811303e+00 2.142511503095648528e+00 -1.156835430350273697e-01 -4.281710790925480126e+00 6.336459413575328270e+00 6.888632970924656540e+00 1.391016954103914571e+01
1.000000000000000000e+00 8.843145311689459831e+00 -6.100966195974297790e-01 -4.397394333960507495e+00 1.147116056105413762e+01 6.220775870540300900e+00 2.368938549000455751e+00 4.542635387410900876e+03
1.000000000000000000e+00 8.233048692092030052e+00 -5.553918162117707169e+00 7.073766227093630121e+00 -1.258051360746869918e+01 1.823381536579793849e+00 4.962910765315140971e+00 2.449525354438853810e+02
1.000000000000000000e+00 2.679130529974322439e+00 6.353900456435477295e+00 -5.506747380375069056e+00 4.281981288621952153e+00 8.897147763673423526e+00 6.537682225628218546e+00 -8.908673862472188887e+01
1.000000000000000000e+00 9.033030986409800178e+00 -3.178950809168943792e+00 -1.224766091753116903e+00 8.057864519028674621e+00 3.390400383298354470e+00 1.751176764904449623e+00 9.157831366179784993e+01
1.000000000000000000e+00 5.854080177240856386e+00 2.412881219235705643e+00 6.833098427275557718e+00 -6.230967662028572995e+00 2.165634291545237566e+00 8.941747315666049190e+00 -2.317502598091055859e+02
1.000000000000000000e+00 8.266961396476562030e+00 7.978603028348771886e-01 6.021307652469847227e-01 -1.443845693925709384e+00 8.998732718820795284e+00 8.232431818973816817e+00 -8.215375161592093889e+01
1.000000000000000000e+00 9.064821699311439218e+00 -5.202790424564664562e+00 -8.417149286787246609e-01 3.682110458135721132e-01 9.600863484067780007e+00 5.546860962189744448e+00 5.134672164405248651e+00
1.000000000000000000e+00 3.862031274746774656e+00 -1.871563953997683827e+00 -4.735038828651525478e-01 -9.149629639075547161e-01 8.759148555389055346e+00 9.704139537332533649e+00 -1.380573801840124126e+00
1.000000000000000000e+00 1.990467320749090829e+00 1.060949142128384315e+00 -1.388466846772707264e+00 4.490053565037657179e-01 8.285644672523902798e+00 4.759848813475897167e+00 -5.801390631559225852e+00
1.000000000000000000e+00 3.051416462877475144e+00 1.792553634758831560e+00 -9.394614902689415459e-01 -3.235374006010621528e+00 6.897177825751195535e+00 9.856992871328479566e+00 3.331795780034065046e+01
1.000000000000000000e+00 4.843970097636306704e+00 3.518162795666130549e+00 -4.174835496279563074e+00 7.068033574713160405e+00 5.957716335482253989e+00 7.011279989232643395e+00 -2.404669165828450446e+02
1.000000000000000000e+00 8.362132893302437253e+00 3.844423560046532629e-01 2.893198078433596887e+00 -3.215080342959059312e+00 1.782880839202691359e+00 6.712041459285472911e+00 -3.573691152055835687e+02
1.000000000000000000e+00 8.746575249307090516e+00 -7.684006074526374519e+00 -3.218822645254624248e-01 -6.945303347424274243e-01 4.676078917636288246e+00 2.493594057662065211e+00 -8.406388856955406830e-01
1.000000000000000000e+00 1.062569174780716441e+00 4.534156548417374921e+00 -1.016412599267889849e+00 5.189409568622217250e+00 4.354196653110825821e+00 8.937349824741795956e+00 -7.768066512493899012e+00
1.000000000000000000e+00 5.596725723198091806e+00 -8.400266948590813243e-01 4.172996969354327845e+00 -6.220896376842654618e+00 3.337784053842935972e+00 4.847407191285536321e+00 5.751357205227166105e+02
1.000000000000000000e+00 4.756699028339010482e+00 -1.757728734102438128e+00 -2.047899407488326773e+00 -1.685566265051779311e+00 7.510781023197264261e+00 2.460100652042314096e+00 -6.859424009254466625e+01
1.000000000000000000e+00 2.998970294236572354e+00 -9.201819882334270062e-01 -3.733465672540106084e+00 4.985698546919576479e+00 5.462881615708937488e+00 1.113467679781831254e+00 3.330826511520580198e+02
1.000000000000000000e+00 2.078788306003145347e+00 1.959748236629506035e+00 1.252232874379470395e+00 2.915447181008591571e+00 1.729415943168831404e+00 6.037801152745442934e+00 5.506876392117566965e+00
1.000000000000000000e+00 4.038536542632651383e+00 5.447650792580021495e+00 4.167680055388061966e+00 -9.631831192911723960e+00 2.981648817548301800e+00 5.746596599104086600e+00 -9.937376009644765418e+01
1.000000000000000000e+00 9.486187335212672878e+00 -5.577360947025876037e+00 -5.464151137523661994e+00 1.243983562854987923e+01 7.149328872936363766e+00 7.474182601322427288e+00 8.212991688621107187e+02
1.000000000000000000e+00 3.908826388186796841e+00 1.760289207503498154e+00 6.975684491026217238e+00 -1.018022797433936688e+01 1.685177735412701772e+00 9.012322477160219947e+00 -2.632191180325523305e+02
1.000000000000000000e+00 5.669115595690294995e+00 1.658055034366305414e+00 -3.204543483313150531e+00 3.073503936127213620e+00 8.660862226438919009e+00 1.714659261787265798e+00 -3.003190590995707225e+02
1.000000000000000000e+00 7.327170630056600409e+00 -3.054504208642954133e+00 -1.310395471859369110e-01 1.137430413181763633e+00 5.456318743125768478e+00 7.583468413063260805e+00 6.762771633875536814e+00
1.000000000000000000e+00 4.272666421413646276e+00 5.473372323074999102e+00 1.006390865995826722e+00 1.084067765394857830e+00 5.325279195939831567e+00 2.686707496878240065e+00 8.745768435407331509e+00
1.000000000000000000e+00 9.746038744488645378e+00 -8.401309000964474194e-02 2.090458631390684552e+00 -6.382304453597289928e+00 6.331670061935658289e+00 8.723593478414475300e+00 9.799997091769580948e+03
1.000000000000000000e+00 9.662025654479000636e+00 -6.395984992050722795e+00 -4.291845822206605376e+00 7.263708324118439918e+00 8.422128693326342841e+00 8.371571624754905017e+00 3.990593064683332045e+02
1.000000000000000000e+00 3.266040662428277397e+00 2.209195890603191881e+00 2.971862501911834542e+00 -3.982420198981286852e+00 4.130282871119737464e+00 5.867143794869899232e+00 -7.011880716599901575e+01
1.000000000000000000e+00 5.475236553031469278e+00 -1.767331764680542427e+00 -1.010557697069452310e+00 -1.677775547367875486e+00 7.102145373031572007e+00 7.392185187609803698e+00 -3.778011164667352517e+01
