1.865693376332456799e+00 -4.169635321312715526e+00 1.610191174223894128e+00 6.955408015418326428e+00
-2.303941944980258949e+00 6.678601349798077180e+00 3.475884550556350927e+00 1.414170439542107260e+01
4.374659404817818675e+00 -7.627361507211644742e+00 1.171942605576091978e+00 7.104259866713546145e+00
-3.252702102393826067e+00 5.271413616163651561e+00 5.546602010393910653e+00 1.797352880226189242e+01
2.018711513769825494e+00 -3.772767555092680691e+00 2.293899908000084586e+00 1.026171326728340283e+01
-1.754056041322855197e+00 2.795840766764854379e+00 4.312611421769910081e+00 1.829763589527720313e+01
1.041784725441999182e+00 -9.085734346146550067e-01 2.558555380447054883e+00 1.319777380911927267e+01
1.332112908273441754e-01 -1.942490409916107108e+00 3.600340105889054065e+00 1.432777669022682865e+01
-1.809279119088762933e+00 5.732929980283920202e+00 3.733551396716398241e+00 1.557530329155681237e+01
3.923650861195157713e+00 -4.895909883212377522e+00 1.924272277627635308e+00 1.037219877132007717e+01
-9.722590220172202535e-01 1.794089613032593178e+00 5.847923138822793021e+00 2.050037277123840695e+01
8.218305910153729243e-01 -1.045188546698074816e+00 4.875664116805572768e+00 1.896406681708758057e+01
-2.233579556827018919e-01 -1.261278902400116309e+00 5.697494707820945692e+00 2.494446415271178452e+01
-1.484636858082818200e+00 3.104508139142976297e+00 5.474136752138243800e+00 2.072793756746743554e+01
1.619871281060158097e+00 -5.786779945916144641e+00 3.989499894055425600e+00 1.612820275656829239e+01
-4.166908664855986544e+00 4.704360466692115494e+00 5.609371175115583696e+00 1.759700053289704869e+01
5.374518018361285066e-01 -1.291229669379164280e+00 1.442462510259597597e+00 8.586520657551837132e+00
-7.537778675430357733e-01 2.154293076806667262e+00 1.979914312095726103e+00 9.818625103186949588e+00
1.400515209263631489e+00 -1.083780414632543154e+00 1.226136444552690330e+00 9.737424968333193931e+00
3.167347946310883344e-01 -9.033760842090190479e-01 2.626651653816321819e+00 1.041475480502691653e+01
-5.866412895779307135e-01 3.373583676468098425e+00 2.943386448447410153e+00 1.205905760514999159e+01
2.786942386890167711e+00 -5.146863299181868356e+00 2.356745158869479440e+00 8.977496817846699173e+00
-2.359920912291700645e+00 1.980826827260657730e+00 5.143687545759647151e+00 1.924686051284761135e+01
-3.790940850310429155e-01 1.687901952385381765e+00 2.783766633467946505e+00 9.463200817097023432e+00
1.308807867354338850e+00 -3.317667158271767835e+00 2.404672548436903590e+00 1.047484518881677396e+01
-2.008859290917428986e+00 5.315223069813814760e+00 3.713480415791242439e+00 1.251156004318613846e+01
3.306363778896385774e+00 -6.944595464267730556e+00 1.704621124873813232e+00 7.663754317118060655e+00
-3.638231685371344781e+00 8.199913149975078142e+00 5.010984903770198784e+00 1.705980456062547290e+01
4.561681464603732472e+00 -5.634892301123032077e+00 1.372753218398854003e+00 8.262001903888450016e+00
-1.073210836519299605e+00 -1.794434602293125458e+00 5.934434683002586475e+00 2.371619115017540835e+01
-2.867645438812425063e+00 1.901677616759575029e+00 4.861223846483286870e+00 1.327712749289186789e+01
-9.659678220528500336e-01 5.015664378709008275e+00 1.993578407670862029e+00 8.891154302350923189e+00
4.049696556656158464e+00 -4.592716979692243129e+00 1.027610585618011996e+00 6.022288536277879523e+00
-5.430204230360846651e-01 6.537695440029356320e-01 5.077307142274170459e+00 2.010174221532800942e+01
1.107491209668509669e-01 1.005667722579408618e-01 4.534286719238085794e+00 1.964606277095010967e+01
2.113158932247918287e-01 -3.697444367984068503e+00 4.645035840204936761e+00 1.790052611097201662e+01
-3.486128474759276674e+00 4.908233858810188366e+00 4.856351733429728590e+00 1.554499023657860590e+01
1.422105384050911248e+00 -2.635088729146625841e+00 1.370223258670451916e+00 5.986744656321343783e+00
-1.212983345095714593e+00 4.949155176848034188e+00 2.792328642721363163e+00 1.242881052676334797e+01
3.736171831752319150e+00 -4.935198326992496831e+00 1.579345297625648570e+00 9.413470090390649858e+00
-1.199026495240177681e+00 -2.629740146343664264e-01 5.315517129377967720e+00 2.621043468242920227e+01
-1.462000509874544107e+00 1.253021370414164615e-01 4.116490634137790039e+00 -7.396443594608542726e-01
-1.336698372833127646e+00 2.573818229981320371e+00 2.654490124263245932e+00 8.337734900303894747e+00
1.237119857148192725e+00 -1.166114855592768507e+00 1.317791751430118286e+00 7.553763982367158292e+00
7.100500155542421865e-02 1.951109280001160684e+00 2.554911608578311011e+00 1.076856848235764197e+01
2.022114281556584903e+00 -2.482357816470839307e+00 2.625916610133735229e+00 1.183435152776088906e+01
-4.602435349142544041e-01 1.708519891019821380e+00 4.648030891690320132e+00 1.732158454717847462e+01
1.248276356105566975e+00 -3.323265443177453093e+00 4.187787356776065728e+00 1.606967761965850627e+01
-2.074989087071886118e+00 3.118856909536480426e-01 5.436063712881632703e+00 -8.946872536517953556e-01
-1.763103396118238075e+00 4.731356102541703912e+00 3.361074625809746586e+00 1.435997604886193990e+01
2.968252706423466059e+00 -2.730551399453953643e+00 1.597971229691508510e+00 8.737208540482082952e+00
2.377013069695124159e-01 -1.235240562206518344e+00 4.566223936114974791e+00 1.893469076646384508e+01
-9.975392552370059285e-01 2.045989167162329814e+00 4.803925243084487207e+00 1.585178595624878461e+01
1.048449911925323885e+00 -2.434307829876175333e+00 3.806385987847481278e+00 1.493266203251466528e+01
-1.385857917950851448e+00 1.530544083038868131e+00 4.854835899772805163e+00 1.794686814466764346e+01
1.446861650880166827e-01 -6.206452202052390454e-01 3.468977981821953716e+00 1.268489737950313057e+01
-4.759590551172223627e-01 -1.534650402955049842e+00 3.613664146909970398e+00 1.335339611463155052e+01
-2.010609458072272204e+00 2.422970959318318407e+00 3.137705091792748036e+00 9.681625080615901879e+00
4.123615012460464246e-01 -7.946727077788975357e-01 1.127095633720475831e+00 5.136922022940549226e+00
-3.823112065328511111e-01 3.407217334418081833e+00 1.539457134966522256e+00 5.857069427575481768e+00
3.024906127885230944e+00 -4.635178278822499109e+00 1.157145928433671145e+00 3.590432929457620936e+00
-1.610272150937268609e+00 2.581345701379149205e+00 4.182052056318902089e+00 1.272149522187362791e+01
9.710735504418805952e-01 1.023905363365070098e+00 2.571779905381633480e+00 8.405674773514169473e+00
1.994978913806950693e+00 -5.286350137693040629e+00 3.542853455823514075e+00 1.561117187289556085e+01
-3.291371223886089936e+00 4.096824693319863542e+00 5.537832369630464768e+00 1.534592054288141583e+01
8.054534694337736056e-01 9.203876081033213197e-01 2.246461145744374832e+00 7.502446228555990970e+00
1.725841077537094925e+00 -4.359605942794225975e+00 3.051914615178148438e+00 1.224199532730912665e+01
-2.633764865257131049e+00 1.874673586942983583e+00 4.777755692715243363e+00 1.644853587931321215e+01
-7.590912783141474662e-01 1.822948993739022860e+00 2.143990827458112314e+00 7.699844451098795339e+00
1.063857715424875394e+00 -1.706508543723693538e+00 1.384899549143964848e+00 6.766739932968176774e+00
-6.426508282988181442e-01 4.485032653741661157e+00 2.448757264568840242e+00 9.883118043912567430e+00
3.842381825442843013e+00 -4.450268189333623781e+00 1.806106436270022098e+00 7.665469127862790444e+00
-6.078863638907803235e-01 -2.656967513791874680e-01 5.648488261712865111e+00 2.514528425323296545e+01
-8.735831152699677915e-01 2.063867283656439788e+00 5.040601897822084787e+00 2.003963221236054792e+01
1.190284168386471997e+00 -1.529226734829488343e+00 4.167018782552116996e+00 1.836482349118876556e+01
-3.389425664430163465e-01 -2.746567523622377216e+00 5.357302950938588992e+00 2.677774296302141721e+01
-3.085510090065393562e+00 6.615454788085103566e+00 5.018360384495572646e+00 1.561326133695058083e+01
3.529944698019710003e+00 -5.296028480891346035e+00 1.932850294430179083e+00 1.247613772440391422e+01
-1.766083782871635588e+00 3.106573349113694427e+00 5.462794992449889087e+00 2.032747177164715424e+01
1.340489566242058839e+00 -8.972338424449053385e-01 3.696711209578253499e+00 1.730975426245487725e+01
4.432557237971535002e-01 -3.333694848555300183e+00 5.037200775820312337e+00 2.015275815873308929e+01
-2.890439124758146683e+00 1.850681372537211322e+00 5.480456499617465838e+00 1.576053539197807929e+01
-1.039757752220935361e+00 1.629173942292259980e+00 2.590017374859319155e+00 8.834250597891065482e+00
5.894161900713246194e-01 4.064469403502484202e-01 1.550259622638383794e+00 5.635283270553873791e+00
9.958631304215730395e-01 9.586717560596107468e-01 2.139675812709708413e+00 5.298031950343577989e+00
1.954534886481183786e+00 -1.740955799811932270e+00 3.135538943131281453e+00 1.587184868967713136e+01
2.135790866692515166e-01 -4.482471350295014645e+00 5.090073829612465239e+00 1.980956128952978545e+01
-4.268892263625763128e+00 6.787868123857638381e+00 5.303652916281716756e+00 1.653391065101388335e+01
2.518975860231875252e+00 -2.985657357375809173e+00 1.034760652655953628e+00 5.640385697275373644e+00
-4.666814971439339210e-01 -5.098344662463096810e-01 3.553736512887828880e+00 1.638235493169991130e+01
-9.765159633902436020e-01 4.653037477050063764e-01 3.087055015743894959e+00 9.160061060577049830e+00
-5.112122156852372257e-01 1.599961236034962653e+00 2.110539052353651357e+00 8.743424139498065628e+00
1.088749020349725427e+00 1.937723642194731255e+00 1.599326836668414131e+00 4.702771472195269808e+00
3.026472662544456682e+00 -6.125006522003276999e+00 2.688075857018139558e+00 1.336843590863560394e+01
-3.098533859458820316e+00 4.076472308071874551e+00 5.714548519562596240e+00 2.105029718565220875e+01
9.779384486130546783e-01 -5.679676285399626323e-02 2.616014660103775924e+00 2.822671686096041199e+01
9.211416857590584151e-01 -2.618088468338477526e+00 3.593953108716830602e+00 1.449599624806622344e+01
-1.696946782579419111e+00 4.737709184287752784e+00 4.515094794475889017e+00 1.827933630649885544e+01
3.040762401708333673e+00 -3.087436340602581542e+00 2.818148011896469907e+00 1.450328625278394590e+01
-4.667393889424786835e-02 -3.506651056689487067e+00 5.858910413604803580e+00 2.518630931609292389e+01
-3.553324995583734935e+00 4.780656045918841635e+00 5.812236474710555711e+00 1.919621192601282189e+01
1.227331050335106699e+00 -2.209182030713185974e+00 2.258911479126820776e+00 1.078082632932885332e+01
-9.818509803780792744e-01 9.016619031815693575e-01 3.486242529461927475e+00 1.245660472531955953e+01
-8.018907719650991694e-02 -1.159578657918164390e+00 2.504391549083848201e+00 9.937045176575574956e+00
-1.239767735114674307e+00 4.103154668241494996e+00 2.424202471887338284e+00 9.398314849491306688e+00
2.863386933126820466e+00 -3.397813486881997136e+00 1.184434736772663976e+00 7.474395859205323234e+00
-5.344265537551766698e-01 -1.721574806139184233e+00 4.047821669899484220e+00 1.621799166482331245e+01
-2.256001359894360903e+00 3.391839924827471542e+00 3.513395116144307551e+00 1.259863167592419231e+01
1.135838564933110639e+00 2.012258543717100778e+00 1.257393756249946648e+00 6.406967111884144472e+00
3.148097108650211418e+00 -6.491617085148618571e+00 2.393232321183057287e+00 1.252119819865828276e+01
-3.343519976498406709e+00 2.870184883619660177e+00 5.541329429833268705e+00 1.862336145101088292e+01
-4.733350928787465328e-01 2.196124533810446255e+00 2.197809453334861995e+00 8.062227861224037895e+00
1.722789440931699723e+00 7.581990282334887254e-01 1.724474360456115463e+00 -1.697751955019975556e+00
2.480988469165188448e+00 -6.198964382160689901e+00 3.447263801387815185e+00 1.615655993853235728e+01
-3.717975912995501453e+00 5.868377292467392259e+00 5.928252270553003633e+00 2.216701745459027251e+01
2.150401379471890806e+00 -1.702981039857696111e+00 2.210276357557502180e+00 1.361626754377452109e+01
4.474203396141946953e-01 -3.067330696295783810e+00 4.360677737029392986e+00 1.669949819592358153e+01
-2.619910356681589114e+00 5.072804379778887984e+00 4.808098076643587682e+00 1.737596634649856497e+01
2.452894023097298870e+00 -4.255060102560330293e+00 2.188187719961998567e+00 8.036117059439366272e+00
-1.802166079463031423e+00 3.124779568834663124e+00 4.641081743059297438e+00 1.685384819840951209e+01
1.322613489371631701e+00 -1.316494088535056228e+00 2.838915663596266015e+00 1.412486911643467025e+01
6.119400836575472624e-03 -4.948945342672561587e-01 4.161529152967897716e+00 1.601623375145327799e+01
-4.887751334306806861e-01 -1.738649436671070081e+00 4.167648553804473188e+00 1.768773885100079823e+01
-2.227424570101750767e+00 5.952488197775899437e+00 3.678873420373792502e+00 1.351130873902025442e+01
3.725063627674148670e+00 -6.297675780761659681e+00 1.451448850272041513e+00 8.475373545078388915e+00
-2.572612153087511011e+00 1.901304380228103330e+00 5.176512477946189961e+00 1.496303552482434540e+01
-6.713077728594076810e-01 -5.740907136604400662e-02 2.603900324858678950e+00 1.809847679413050869e+01
-7.287168442254516876e-01 3.479305852392841292e+00 1.932592551999271269e+00 3.520235262190688275e+00
2.750589008167389604e+00 -2.317231914897186495e+00 1.203875707773819581e+00 7.736825992157029042e+00
4.333570932702031087e-01 -3.738239757842334754e+00 3.954464715941209185e+00 1.367178265210470300e+01
-3.304882664572131645e+00 5.782408811429256446e+00 4.387821809211412294e+00 1.698244553829461267e+01
2.477526146857124356e+00 -3.905512562363839812e+00 1.082939144639280649e+00 6.978192684549417990e+00
-1.427986415506715456e+00 3.521371491564275313e+00 3.560465291496405005e+00 1.421855224198642098e+01
2.093385076057559857e+00 -4.447416883079851502e+00 2.132478875989689548e+00 1.163988849326463537e+01
-2.354031807022292089e+00 4.936888352509664735e+00 4.225863952047249406e+00 1.434140133880626422e+01
2.582856545487372646e+00 -4.103868504497015124e+00 1.871832145024957317e+00 1.154617504394170702e+01
-1.521011959009642922e+00 4.270985171190628371e+00 4.454688690512329963e+00 1.846881221552153463e+01
2.749973212180985449e+00 -6.746018435134692126e+00 2.933676731502687041e+00 1.262331036890087432e+01
-3.996045222953706233e+00 5.013772257475032745e+00 5.683649943683672490e+00 2.049718802335953427e+01
1.017727034521326512e+00 -2.155691183569674152e+00 1.687604720729966257e+00 5.777946145163920022e+00
-1.137964149048347418e+00 5.194064634238215739e+00 2.705331755251292769e+00 9.428473992005535820e+00
4.056100485189868543e+00 -4.292871809677778039e+00 1.567367606202945352e+00 9.202387754213770421e+00
-2.367713244879094958e-01 -2.860217303841217085e+00 5.623468091392814117e+00 2.180129883425012949e+01
-3.096988628329126580e+00 5.107200719924243515e+00 5.386696766904904621e+00 1.795699052177056387e+01
2.010212091595116934e+00 -1.224021320759932419e+00 2.289708138575778040e+00 1.416566670310832521e+01
7.861907708351845159e-01 -2.096297713843952248e+00 4.299920230170894975e+00 1.717575441679067794e+01
-1.310106943008767733e+00 1.182355776791488289e+00 5.086111001006079491e+00 1.916063195977262623e+01
-1.277511662172794438e-01 -1.311240271060494234e+00 3.776004057997311758e+00 1.434762493720777599e+01
-1.438991437277773677e+00 6.952438218050112084e-01 3.648252891780032314e+00 8.452807303335474032e+00
-7.437476154727624689e-01 4.764312566209899735e+00 2.209261454502258637e+00 9.072107524156654890e+00
4.020564950737137266e+00 -4.004553454687118652e+00 1.465513839029496168e+00 7.198797040873175845e+00
1.601149605001861431e-02 -1.352594495500331284e+00 5.486078789766633435e+00 2.185184063741393956e+01
-1.336582999450312670e+00 -1.337753316725232011e-01 5.502090285816652049e+00 3.325150753628772549e+01
-1.470358331122835871e+00 1.521257248942636586e+00 4.165507286366339379e+00 1.771030636175909834e+01
5.089891781980071528e-02 1.832831603468092041e+00 2.695148955243503508e+00 1.200975202777660655e+01
1.883730521287892756e+00 -1.027957615876204045e+00 2.746047873063304223e+00 1.466451781683969102e+01
8.557729054116887113e-01 -9.058920838489878946e-01 4.629778394351196980e+00 2.111063847197691601e+01
-5.011917843729918332e-02 -4.859352136001682254e-01 5.485551299762885691e+00 2.080506225372663209e+01
-5.360543920374674087e-01 -1.531651064792125538e-01 5.435432121325586508e+00 2.450282010840134816e+01
-6.892194985166799626e-01 -2.100238907279515121e+00 4.899377729288119099e+00 2.011761758236931286e+01
-2.789458405796195084e+00 3.176902151294020094e+00 4.210158230771439136e+00 1.428811537672405763e+01
3.874437454978247874e-01 3.297183626664502931e+00 1.420699824975244052e+00 7.350282680070669983e+00
3.684627372162327497e+00 -5.145253016499774290e+00 1.808143570473068840e+00 1.090134464274222736e+01
-1.460625644337446793e+00 -1.525534395877354843e+00 5.492770942635396558e+00 2.388230817271073647e+01
-2.986160040214801636e+00 3.447532496461814144e+00 4.032145298297949765e+00 1.079352444050189952e+01
4.613724562470125079e-01 2.348778674963105662e+00 1.045985258083148128e+00 2.785957855389473714e+00
2.810151131210118169e+00 -6.102352057519302875e+00 1.507357714330160636e+00 7.217133405128147494e+00
-3.292200926309185149e+00 4.070933264165584653e+00 4.317508845540278806e+00 1.421720784056541831e+01
7.787323378563997256e-01 1.160896351889037836e+00 1.025307919231093434e+00 1.960890351925980823e+00
1.939628689745437562e+00 -1.223821648114902239e+00 1.804040257087493160e+00 1.356343599490453400e+01
7.158070416305353234e-01 -9.154767325809984868e-01 3.743668946832930722e+00 1.763638984129870835e+01
-1.996696909504631634e-01 -1.938790059259740683e+00 4.459475988463466045e+00 1.867385812645649423e+01
-2.138459750210203847e+00 4.578009309645084457e+00 4.259806297513002882e+00 1.600070434432849353e+01
2.439549559434880610e+00 -4.814200228688559235e+00 2.121346547302799035e+00 9.513135328331406626e+00
-2.374650669253679069e+00 2.815403722566017120e+00 4.560896106737679645e+00 1.462541496578834099e+01
4.407530533123380501e-01 1.664705481481443705e+00 2.186245437484000576e+00 8.719313834018988629e+00
2.105458534793781755e+00 -2.589751065147828601e+00 2.626998490796338626e+00 1.266810650043547604e+01
-4.842925303540468462e-01 1.482245087588863086e+00 4.732457025590120381e+00 1.707657228110151948e+01
9.979525572348162399e-01 -1.956005148203988853e+00 4.248164495236073535e+00 1.800381532247482141e+01
-9.580525909691726127e-01 5.115311461448133201e-01 5.246117052470889774e+00 1.870976490637930922e+01
-4.465214448243592926e-01 -1.926647732712535976e+00 4.288064461501717162e+00 1.469064363056316402e+01
-2.373169177536895269e+00 3.743374353693600831e+00 3.841543016677357869e+00 1.246247178095590513e+01
1.370205176156705340e+00 -1.882772353045245817e+00 1.468373839140462378e+00 6.368790567836102312e+00
-5.125671768885404767e-01 4.065035553753308939e-01 2.838579015297167718e+00 1.316915618983138714e+01
-1.060636215132095828e-01 3.751168178380019924e+00 2.326011838408627241e+00 1.005229796901479489e+01
3.645104556866810341e+00 -6.544668707295236310e+00 2.219948216895417659e+00 9.193041382724205235e+00
-2.899564150428425968e+00 5.394308302980190817e+00 5.865052773762228000e+00 2.233835878354634374e+01
2.494744152551764849e+00 -3.799283798451017269e+00 2.965488623333802032e+00 1.151747406710818566e+01
-1.304539645899252420e+00 2.122903033621179603e+00 5.460232775885566880e+00 2.239977274601326229e+01
8.183633877219271824e-01 -2.279234439904208376e+00 4.155693129986314460e+00 1.631100889971239454e+01
-1.460871052182281193e+00 1.832205009788116179e+00 4.974056517708241643e+00 1.844540076591729161e+01
3.713339576058349856e-01 -7.932649116433108105e-01 3.513185465525960449e+00 1.603542248284426108e+01
-4.219309540374758249e-01 -1.064442576066621182e+00 3.884519423131795435e+00 1.398498058495238183e+01
-1.486373530104097007e+00 4.122419167421401909e+00 3.462588469094319610e+00 1.135931845684923758e+01
2.636045637317304458e+00 -4.844444401420552992e+00 1.976214938990222603e+00 8.628377287470542001e+00
-2.208398764103248091e+00 9.261167840562383180e-01 4.612260576307527060e+00 1.275392831078454492e+01
-1.282281980047009773e+00 4.388063627425579760e+00 2.403861812204278969e+00 7.141099125968789707e+00
3.105781647378569765e+00 -5.447589729879164011e+00 1.121579832157269196e+00 2.450820152001299768e+00
-2.341808082500594246e+00 6.158547607229921006e+00 4.227361479535838740e+00 1.529024159856875187e+01
3.816739524729326760e+00 -3.749389561480961142e+00 1.885553397035244716e+00 1.214210001099838365e+01
6.734996324836561854e-02 -2.626708971590598907e-01 5.702292921764571254e+00 2.444921727674963208e+01
-1.953209339106942721e-01 -2.528207515914326464e+00 5.769642885012936873e+00 2.246986948815048990e+01
-2.723528449825020736e+00 9.500180311921360143e-01 5.574321951102242600e+00 -1.944196608365436063e+00
-1.773510418632884722e+00 6.337820148927174380e+00 2.850793501277221864e+00 1.240070191114137188e+01
4.564309730294289658e+00 -7.064981801646345261e+00 1.077283082644337142e+00 4.648467022235294621e+00
-2.500672071352055159e+00 5.193025424983831684e+00 5.641592812938626800e+00 2.067556008037355397e+01
2.692353353631776525e+00 -2.707527563403860693e+00 3.140920741586571641e+00 1.562180047998941745e+01
-1.517420977208416843e-02 -5.378783983373791600e-01 5.833274095218348165e+00 2.394020813250752155e+01
-5.530526081094633284e-01 -2.239750208879408788e+00 5.818099885446263997e+00 2.273536206618346611e+01
-2.792802816988872117e+00 3.246046999650570086e+00 5.265047277336800668e+00 1.830198619512686520e+01
4.532441826616979696e-01 1.876950531912959796e+00 2.472244460347928552e+00 6.406574294929824553e+00
2.330194714574657766e+00 -5.001268046377553844e+00 2.925488643009626522e+00 1.198394613389527130e+01
-2.671073331802896078e+00 1.933927039451970309e+00 5.255683357584284288e+00 1.716926350202643192e+01
-7.371462923509257692e-01 2.673688871212214213e+00 2.584610025781388210e+00 8.784456304041871277e+00
1.936542578861288444e+00 -3.977502034913449336e-02 1.847463733430462440e+00 8.337889322583362173e+01
1.896767558512153951e+00 -3.097392445941193895e+00 3.784006312291750884e+00 1.699807677911125481e+01
-1.200624887429039944e+00 5.707817545009996607e-01 5.680773870803904835e+00 1.931715327430596929e+01
-6.298431329280402835e-01 -1.734580248664941760e+00 4.480148983374864891e+00 1.840375969854496674e+01
-2.364423381592982043e+00 4.953577046234988401e+00 3.850305850446824607e+00 1.280958251918458046e+01
2.589153664642006358e+00 -7.139205476165391140e-01 1.485882468853842564e+00 1.419041574873250688e+01
1.875233117025467244e+00 -6.125082291364162934e+00 4.075036133495848922e+00 1.775440562963184021e+01
-4.249849174338695690e+00 6.141077359974759453e+00 5.950269250521316167e+00 2.056281813451928286e+01
1.891228185636063763e+00 -9.601108781497069700e-02 1.700420076182620033e+00 3.706317731363871104e+01
1.795217097821093066e+00 -2.478239368689847399e+00 3.591648261818683796e+00 1.607280946538984878e+01
-6.830222708687543332e-01 4.642578870740718955e-01 5.386865359639776862e+00 2.137566702624770443e+01
-2.187643837946824377e-01 2.461060987538887801e-01 4.703843088771022529e+00 1.583019420985475634e+01
2.734171495920634243e-02 -1.742306378795976940e+00 4.485078704976340092e+00 1.950603393437703303e+01
-1.714964663836770598e+00 1.385468129060461351e+00 4.512420419935546434e+00 1.511316105738634619e+01
-3.294965347763092467e-01 2.908343090846410739e+00 2.797455756098775836e+00 1.172288736452518343e+01
2.578846556070101492e+00 -2.575085360066765361e+00 2.467959221322466590e+00 1.416268007560647746e+01
3.761196003336131355e-03 2.810334235012783566e-01 5.046805777392568082e+00 1.833482498493921753e+01
2.847946195046144879e-01 -5.395344962277626166e-02 5.050566973395904213e+00 2.087425175687003787e+01
2.308411698818382263e-01 -2.240331938359505948e+00 5.335361592900518701e+00 2.097820088285474682e+01
-2.009490768477667721e+00 1.960360247608976536e+00 5.566202762782356928e+00 1.882790039078921041e+01
-4.913052086869118540e-02 1.533024942266568935e+00 3.556711994304689206e+00 1.656799981714765124e+01
1.483894421397877750e+00 -2.225550662342927311e+00 3.507581473435998021e+00 1.394737746122445188e+01
-7.416562409450495608e-01 1.001670973344739757e+00 4.991475894833875770e+00 1.859919445657623172e+01
2.600147323996901960e-01 2.091142284922984373e-01 4.249819653888826210e+00 1.691352006592327939e+01
4.691289608919886334e-01 1.934401015337705587e-03 4.509834386288516406e+00 -6.196332668366228802e+01
4.710633619073263390e-01 -3.231114286737478913e+00 4.978963347180505039e+00 1.945772872867896908e+01
-2.760050924830152574e+00 2.947989903772193720e+00 5.450026709087831378e+00 1.920547841673749190e+01
1.879389789420411461e-01 -1.595944042937416096e+00 2.689975784257678804e+00 1.033497283235847597e+01
-1.408005063995374950e+00 3.829496069771900046e+00 2.877914763199719950e+00 1.080028530270908860e+01
2.421491005776525096e+00 -5.133180341773684319e+00 1.469909699204344999e+00 6.365018797659505623e+00
-2.711689335997159667e+00 4.859968057675749797e+00 3.891400704980870096e+00 1.176935342797292705e+01
