1.000000000000000000e+00 1.422105384050911248e+00 1.370223258670451916e+00 4.398236413465348882e+00 3.256196720904940278e+00 1.632057650449708319e+01
1.000000000000000000e+00 -1.212983345095714593e+00 2.792328642721363163e+00 2.091269439325320612e+00 5.924948280704375847e+00 2.626128345634812788e+00
1.000000000000000000e+00 3.736171831752319150e+00 1.579345297625648570e+00 5.749805919751127092e+00 4.860062381549951738e+00 1.570694700947194633e+01
1.000000000000000000e+00 -1.199026495240177681e+00 5.315517129377967720e+00 4.931725072077759897e+00 1.135837106127798979e+00 -2.840541065922279174e+01
1.000000000000000000e+00 -1.462000509874544107e+00 4.116490634137790039e+00 1.447055011561297455e+00 1.326022956302460365e+00 -4.871349423075877638e+01
1.000000000000000000e+00 -1.336698372833127646e+00 2.654490124263245932e+00 3.087903878924641798e+00 3.319656884061664037e+00 8.170523177340817256e+01
1.000000000000000000e+00 1.237119857148192725e+00 1.317791751430118286e+00 5.395591537810823013e+00 5.546101029307800800e+00 -2.060389121500636236e+02
1.000000000000000000e+00 7.100500155542421865e-02 2.554911608578311011e+00 5.723660111457051336e+00 3.693508989763571115e+00 5.806390537894492354e+02
1.000000000000000000e+00 2.022114281556584903e+00 2.625916610133735229e+00 3.337007556249348639e+00 3.489062540171451232e+00 -9.510184760200800724e+01
1.000000000000000000e+00 -4.602435349142544041e-01 4.648030891690320132e+00 4.067056946053538624e+00 1.527368499783152922e+00 -6.577507812480760663e+01
1.000000000000000000e+00 1.248276356105566975e+00 4.187787356776065728e+00 1.835169730460376236e+00 4.283900523621470668e+00 -4.614082005378484119e+00
1.000000000000000000e+00 -2.074989087071886118e+00 5.436063712881632703e+00 5.955843130684883135e+00 5.110515803001127288e+00 -1.099335653326723730e+02
1.000000000000000000e+00 -1.763103396118238075e+00 3.361074625809746586e+00 2.158358506917216868e+00 2.902100037537811872e+00 1.194058231156672711e+01
1.000000000000000000e+00 2.968252706423466059e+00 1.597971229691508510e+00 5.713658870675628165e+00 4.878059254626637475e+00 2.103286657963897355e+01
1.000000000000000000e+00 2.377013069695124159e-01 4.566223936114974791e+00 4.248233244961841848e+00 5.822383269504058489e+00 -2.202400122886811573e+02
1.000000000000000000e+00 -9.975392552370059285e-01 4.803925243084487207e+00 4.038683974394295717e+00 2.018832295638445462e+00 -3.888897602181972246e+01
1.000000000000000000e+00 1.048449911925323885e+00 3.806385987847481278e+00 3.563442555082542818e+00 3.616648155973706480e+00 -8.664575896304799016e+02
1.000000000000000000e+00 -1.385857917950851448e+00 4.854835899772805163e+00 2.153349058588793330e+00 2.435689790422877810e+00 5.753222639828913998e+01
1.000000000000000000e+00 1.446861650880166827e-01 3.468977981821953716e+00 1.882640160027541310e+00 4.964272095169196319e+00 -2.757581830356579644e+01
1.000000000000000000e+00 -4.759590551172223627e-01 3.613664146909970398e+00 2.102431045350876992e+00 3.887966829405787639e+00 1.879546854904010544e+01
1.000000000000000000e+00 -2.010609458072272204e+00 3.137705091792748036e+00 1.932191310721272703e+00 4.172912087751519117e+00 2.600141060446605312e+00
1.000000000000000000e+00 4.123615012460464246e-01 1.127095633720475831e+00 4.897922367833766444e+00 4.989570798079470570e+00 -7.154535106941766571e+02
1.000000000000000000e+00 -3.823112065328511111e-01 1.539457134966522256e+00 2.750626295833650481e+00 2.979852363312274655e+00 1.329075797138644361e+02
1.000000000000000000e+00 3.024906127885230944e+00 1.157145928433671145e+00 1.289213382816981834e+00 5.575450342035216167e+00 -1.483370586717971673e-01
1.000000000000000000e+00 -1.610272150937268609e+00 4.182052056318902089e+00 5.845513150704056748e+00 3.665144336230699906e+00 -4.070103698975515982e+01
1.000000000000000000e+00 9.710735504418805952e-01 2.571779905381633480e+00 5.418929424817128471e+00 1.789774114176740039e+00 2.142905940712635626e+01
1.000000000000000000e+00 1.994978913806950693e+00 3.542853455823514075e+00 5.638761415976064839e+00 4.479495590844011943e+00 4.870788642402321500e+01
1.000000000000000000e+00 -3.291371223886089936e+00 5.537832369630464768e+00 5.974539113232176568e+00 4.966306752191272267e+00 -5.956773984893369089e+01
1.000000000000000000e+00 8.054534694337736056e-01 2.246461145744374832e+00 1.869476246097436345e+00 2.583808385337633240e+00 -1.364577377972167049e+01
1.000000000000000000e+00 1.725841077537094925e+00 3.051914615178148438e+00 2.981210094513293996e+00 5.285896284993764738e+00 -6.819380823898619326e+00
1.000000000000000000e+00 -2.633764865257131049e+00 4.777755692715243363e+00 4.791192378520456430e+00 5.530716273828831575e+00 5.630953563650069782e+01
1.000000000000000000e+00 -7.590912783141474662e-01 2.143990827458112314e+00 4.480103090268960919e+00 2.384522436889044528e+00 -2.705207333965991268e+01
1.000000000000000000e+00 1.063857715424875394e+00 1.384899549143964848e+00 1.769479531699275299e+00 5.917607363576109947e+00 -9.825930353539129580e-01
1.000000000000000000e+00 -6.426508282988181442e-01 2.448757264568840242e+00 5.079165624953088987e+00 1.703557640243792193e+00 -2.912080726137920550e+01
1.000000000000000000e+00 3.842381825442843013e+00 1.806106436270022098e+00 2.122202859183303314e+00 2.010078342012449948e+00 1.888061017817511811e+01
1.000000000000000000e+00 -6.078863638907803235e-01 5.648488261712865111e+00 2.119088074113115283e+00 1.921124196190130640e+00 -2.107763556531510574e+02
1.000000000000000000e+00 -8.735831152699677915e-01 5.040601897822084787e+00 3.684872114467067750e+00 5.469948550039352320e+00 4.389006159410382679e+01
1.000000000000000000e+00 1.190284168386471997e+00 4.167018782552116996e+00 3.964699674208515656e+00 4.271462761624809090e+00 -1.793875468846855483e+02
1.000000000000000000e+00 -3.389425664430163465e-01 5.357302950938588992e+00 3.900431039189055760e+00 1.760521416111364257e+00 -1.123698674109470659e+02
1.000000000000000000e+00 -3.085510090065393562e+00 5.018360384495572646e+00 1.457434186988774361e+00 3.201617091841745033e+00 1.980709363942207757e+00
1.000000000000000000e+00 3.529944698019710003e+00 1.932850294430179083e+00 5.387304313151902058e+00 4.076490125349010007e+00 1.212361675958920770e+01
1.000000000000000000e+00 -1.766083782871635588e+00 5.462794992449889087e+00 2.328000212943530212e+00 1.417320424946916457e+00 -1.840788674427442828e+01
1.000000000000000000e+00 1.340489566242058839e+00 3.696711209578253499e+00 1.647574606414020870e+00 5.412081842036693402e+00 -1.988539076124448357e+00
1.000000000000000000e+00 4.432557237971535002e-01 5.037200775820312337e+00 5.443740399344886072e+00 5.018017677207676108e+00 7.910480997281169948e+02
1.000000000000000000e+00 -2.890439124758146683e+00 5.480456499617465838e+00 5.778257491148766967e+00 3.526033867883191064e+00 -2.810833884882429601e+01
1.000000000000000000e+00 -1.039757752220935361e+00 2.590017374859319155e+00 5.310638086327252871e+00 5.835633076295851929e+00 1.338162215874602907e+02
1.000000000000000000e+00 5.894161900713246194e-01 1.550259622638383794e+00 5.047580373624390049e+00 3.088804896375498377e+00 3.421087661783609946e+01
1.000000000000000000e+00 9.958631304215730395e-01 2.139675812709708413e+00 4.276209903195108630e+00 5.920551595182488747e+00 -2.389319816109570382e+01
1.000000000000000000e+00 1.954534886481183786e+00 3.135538943131281453e+00 3.754286853045696759e+00 4.339599994018135121e+00 -3.863095131137194471e+01
1.000000000000000000e+00 2.135790866692515166e-01 5.090073829612465239e+00 1.434933799557050804e+00 4.173356366269707074e+00 -1.791961284469326543e+01
1.000000000000000000e+00 -4.268892263625763128e+00 5.303652916281716756e+00 3.042266065353493421e+00 1.829774476478924994e+00 -9.483650758394810865e+00
1.000000000000000000e+00 2.518975860231875252e+00 1.034760652655953628e+00 2.863442585061569901e+00 5.409638791523219581e+00 -1.322820731659882343e+00
1.000000000000000000e+00 -4.666814971439339210e-01 3.553736512887828880e+00 2.298768918801631145e+00 3.137448439603075734e+00 4.797988874912870472e+01
1.000000000000000000e+00 -9.765159633902436020e-01 3.087055015743894959e+00 4.617100568442924491e+00 1.811167028912396670e+00 -2.401741766252629517e+01
1.000000000000000000e+00 -5.112122156852372257e-01 2.110539052353651357e+00 3.479378675393854259e+00 1.063037599878795092e+00 -2.068413329469112583e+01
1.000000000000000000e+00 1.088749020349725427e+00 1.599326836668414131e+00 1.405231079538239669e+00 3.798778418191912642e+00 -1.211889211665136745e+00
1.000000000000000000e+00 3.026472662544456682e+00 2.688075857018139558e+00 2.100916009749056457e+00 3.636998110613381741e+00 -2.552158940674254861e+00
1.000000000000000000e+00 -3.098533859458820316e+00 5.714548519562596240e+00 4.416293818297980067e+00 4.596768111845793037e+00 1.993086955341475175e+02
1.000000000000000000e+00 9.779384486130546783e-01 2.616014660103775924e+00 1.380654297451501034e+00 5.451290265089010489e+00 -1.252668869248287908e+00
1.000000000000000000e+00 9.211416857590584151e-01 3.593953108716830602e+00 5.256034570243843795e+00 1.397032923215147715e+00 2.793106092108465788e+01
1.000000000000000000e+00 -1.696946782579419111e+00 4.515094794475889017e+00 3.475732635069871623e+00 4.657482451701811854e+00 2.719980745959968260e+01
1.000000000000000000e+00 3.040762401708333673e+00 2.818148011896469907e+00 3.402932886633240006e+00 1.937059720487911196e+00 7.321358704064131473e+00
1.000000000000000000e+00 -4.667393889424786835e-02 5.858910413604803580e+00 3.962038923297587889e+00 5.290885265785819414e+00 1.482876949122472070e+03
1.000000000000000000e+00 -3.553324995583734935e+00 5.812236474710555711e+00 5.123404829625745727e+00 5.095317569308280170e+00 -1.528679043433200832e+03
1.000000000000000000e+00 1.227331050335106699e+00 2.258911479126820776e+00 2.739046039510965258e+00 3.703968774927721697e+00 -1.431013121008101407e+01
1.000000000000000000e+00 -9.818509803780792744e-01 3.486242529461927475e+00 4.390080762795317781e+00 4.551213993116557610e+00 4.246898920751003175e+02
1.000000000000000000e+00 -8.018907719650991694e-02 2.504391549083848201e+00 3.828659819978955436e+00 2.571750565918741849e+00 -3.642307862465950734e+02
1.000000000000000000e+00 -1.239767735114674307e+00 2.424202471887338284e+00 2.335141350847106612e+00 3.355839494664073275e+00 1.044618189893640192e+01
1.000000000000000000e+00 2.863386933126820466e+00 1.184434736772663976e+00 5.393149931775790051e+00 5.108184488552358182e+00 4.222055007401748128e+01
1.000000000000000000e+00 -5.344265537551766698e-01 4.047821669899484220e+00 4.987130108034640408e+00 3.296325985866069619e+00 -1.114144297235693983e+02
1.000000000000000000e+00 -2.256001359894360903e+00 3.513395116144307551e+00 4.292259173292127805e+00 2.788991326627209055e+00 -1.908636138702558682e+01
1.000000000000000000e+00 1.135838564933110639e+00 1.257393756249946648e+00 5.252908645471209503e+00 3.471062236251499566e+00 1.714289318278061458e+01
1.000000000000000000e+00 3.148097108650211418e+00 2.393232321183057287e+00 5.336471004799012263e+00 5.141246262186092153e+00 1.108945462402082143e+02
1.000000000000000000e+00 -3.343519976498406709e+00 5.541329429833268705e+00 4.541814883575174377e+00 2.676040236854363652e+00 -1.832355424680104505e+01
1.000000000000000000e+00 -4.733350928787465328e-01 2.197809453334861995e+00 5.185066641818360189e+00 1.868807965678719096e+00 -3.764277388372606481e+01
1.000000000000000000e+00 1.722789440931699723e+00 1.724474360456115463e+00 4.487357308346417994e+00 4.560070101653903585e+00 -2.772011421771808841e+02
1.000000000000000000e+00 2.480988469165188448e+00 3.447263801387815185e+00 4.400703858801501944e+00 5.129891063540409135e+00 -3.690243483946196790e+01
1.000000000000000000e+00 -3.717975912995501453e+00 5.928252270553003633e+00 4.093056891075921300e+00 1.503187392617666651e+00 -1.031425313666115429e+01
1.000000000000000000e+00 2.150401379471890806e+00 2.210276357557502180e+00 4.763583197788205936e+00 2.199370563779723398e+00 9.095792034008113092e+00
1.000000000000000000e+00 4.474203396141946953e-01 4.360677737029392986e+00 1.793025526465368502e+00 1.709859948804969498e+00 3.767624444525775971e+02
1.000000000000000000e+00 -2.619910356681589114e+00 4.808098076643587682e+00 5.404353795994642162e+00 2.739707057910833132e+00 -2.011568331383872632e+01
1.000000000000000000e+00 2.452894023097298870e+00 2.188187719961998567e+00 5.359217638726160082e+00 3.251754894527063122e+00 1.215762305205491778e+01
1.000000000000000000e+00 -1.802166079463031423e+00 4.641081743059297438e+00 1.146236415172795731e+00 4.744131684816532690e+00 9.404252741060089571e-01
1.000000000000000000e+00 1.322613489371631701e+00 2.838915663596266015e+00 5.129083752823813569e+00 4.255737924408370176e+00 6.465660167452357143e+01
1.000000000000000000e+00 6.119400836575472624e-03 4.161529152967897716e+00 1.644349337367225994e+00 4.104642837392155741e+00 -7.473865807555649781e+02
1.000000000000000000e+00 -4.887751334306806861e-01 4.167648553804473188e+00 2.675594271295709703e+00 2.761874733048272024e+00 7.074732770980510850e+02
1.000000000000000000e+00 -2.227424570101750767e+00 3.678873420373792502e+00 4.717541281458038860e+00 5.207237765423800013e+00 7.506133286802770499e+01
1.000000000000000000e+00 3.725063627674148670e+00 1.451448850272041513e+00 1.803799480241540909e+00 3.356435836990822708e+00 -8.165349976349561834e-01
1.000000000000000000e+00 -2.572612153087511011e+00 5.176512477946189961e+00 5.089835120595310514e+00 5.895524690075772511e+00 6.469975486254217856e+01
1.000000000000000000e+00 -6.713077728594076810e-01 2.603900324858678950e+00 5.160670889788709914e+00 4.170710691478683785e+00 -1.043511581817802920e+02
1.000000000000000000e+00 -7.287168442254516876e-01 1.932592551999271269e+00 3.537338668804181019e+00 1.631323707822513569e+00 -1.741038886204565728e+01
1.000000000000000000e+00 2.750589008167389604e+00 1.203875707773819581e+00 1.031929358584168011e+00 4.380887810377170233e+00 -1.391701595880282527e-01
1.000000000000000000e+00 4.333570932702031087e-01 3.954464715941209185e+00 2.435190665874563898e+00 2.625520077158495003e+00 -2.843163478979032561e+02
1.000000000000000000e+00 -3.304882664572131645e+00 4.387821809211412294e+00 4.084634591878710808e+00 4.431635983430487258e+00 6.383636406821919707e+01
1.000000000000000000e+00 2.477526146857124356e+00 1.082939144639280649e+00 5.905930890137117473e+00 1.348205740812028708e+00 3.345140745327221943e+00
1.000000000000000000e+00 -1.427986415506715456e+00 3.560465291496405005e+00 4.159067635083341763e+00 1.874407185879797044e+00 -1.887786964610265272e+01
1.000000000000000000e+00 2.093385076057559857e+00 2.132478875989689548e+00 2.299017905320798860e+00 5.278686294528931455e+00 -1.806976014382286611e+00
1.000000000000000000e+00 -2.354031807022292089e+00 4.225863952047249406e+00 4.170028515498056976e+00 2.135897785117574443e+00 -1.534625368904543130e+01
1.000000000000000000e+00 2.582856545487372646e+00 1.871832145024957317e+00 3.699926898579277257e+00 5.185205626214700381e+00 -6.679515185534470767e+00
1.000000000000000000e+00 -1.521011959009642922e+00 4.454688690512329963e+00 4.899226975755717639e+00 2.396380442272052047e+00 -2.808701785853462241e+01
1.000000000000000000e+00 2.749973212180985449e+00 2.933676731502687041e+00 1.534903194134792148e+00 4.214409550293538587e+00 -9.379743905846668062e-01
1.000000000000000000e+00 -3.996045222953706233e+00 5.683649943683672490e+00 4.805139512510139710e+00 4.470752867549155241e+00 -9.821097137436579771e+01
1.000000000000000000e+00 1.017727034521326512e+00 1.687604720729966257e+00 3.706332893380551496e+00 3.563273765725264663e+00 1.592255273365115045e+02
1.000000000000000000e+00 -1.137964149048347418e+00 2.705331755251292769e+00 5.814960019294972859e+00 2.526553383483656212e+00 -2.444555493161212212e+01
1.000000000000000000e+00 4.056100485189868543e+00 1.567367606202945352e+00 2.709360830193430658e+00 2.063221881855480611e+00 4.390054747218854914e+00
1.000000000000000000e+00 -2.367713244879094958e-01 5.623468091392814117e+00 4.163109465669740494e+00 1.165946772812131105e+00 -1.373410851485459148e+02
1.000000000000000000e+00 -3.096988628329126580e+00 5.386696766904904621e+00 5.660140527550087342e+00 2.519732006203619257e+00 -1.774398649613572232e+01
1.000000000000000000e+00 2.010212091595116934e+00 2.289708138575778040e+00 1.512548639953396279e+00 4.265813952656414720e+00 -9.464744231111823503e-01
1.000000000000000000e+00 7.861907708351845159e-01 4.299920230170894975e+00 5.686142436182255899e+00 5.691524092242413069e+00 -3.285882184629660333e+04
1.000000000000000000e+00 -1.310106943008767733e+00 5.086111001006079491e+00 4.439428611504066424e+00 5.356022411315260356e+00 8.347498007996405534e+01
1.000000000000000000e+00 -1.277511662172794438e-01 3.776004057997311758e+00 1.339185295525859409e+00 4.830323882676513136e+00 1.518384751829473345e+01
1.000000000000000000e+00 -1.438991437277773677e+00 3.648252891780032314e+00 2.504817834734081039e+00 4.942236716266493524e+00 6.526026731286153293e+00
1.000000000000000000e+00 -7.437476154727624689e-01 2.209261454502258637e+00 4.540860443226407916e+00 4.324924517379976407e+00 -2.836435650789112515e+02
1.000000000000000000e+00 4.020564950737137266e+00 1.465513839029496168e+00 1.336753007343858490e+00 2.301434287830014913e+00 -6.751827373368158858e-01
1.000000000000000000e+00 1.601149605001861431e-02 5.486078789766633435e+00 3.910852300881366261e+00 5.535975153529149040e+00 -3.224681005972938237e+03
