1.000000000000000000e+00 1.332112908273441754e-01 4.539175486148843142e+00 3.600340105889054065e+00 2.732620839763590936e+00 3.821159083422680069e+00 -1.828384577042204918e+20
1.000000000000000000e+00 -1.809279119088762933e+00 3.717691086713230231e+00 3.733551396716398241e+00 2.988061892764352745e+00 5.252872640075580080e+00 -1.190265002622328242e+21
1.000000000000000000e+00 3.923650861195157713e+00 1.408626728733891387e+00 1.924272277627635308e+00 2.321381315793196620e+00 2.007641890031564458e+00 -1.095599323534405140e+21
1.000000000000000000e+00 -9.722590220172202535e-01 3.291503207643282192e+00 5.847923138822793021e+00 2.026664693533998918e+00 5.672165193767207292e+00 2.784725143640101880e+21
1.000000000000000000e+00 8.218305910153729243e-01 3.423481435650234772e+00 4.875664116805572768e+00 3.415198487794449900e+00 4.445438268741148669e+00 6.391294140589379420e+20
1.000000000000000000e+00 -2.233579556827018919e-01 1.828872700816378760e+00 5.697494707820945692e+00 2.342668780338036605e+00 5.116366063400151099e+00 -2.452812394286314684e+21
1.000000000000000000e+00 -1.484636858082818200e+00 5.728490735001411593e+00 5.474136752138243800e+00 2.437308324486250566e+00 3.780953463150058091e+00 7.936996645013934572e+20
1.000000000000000000e+00 1.619871281060158097e+00 5.249876857403309671e+00 3.989499894055425600e+00 4.283780317372785085e+00 4.897583507120317314e+00 -2.805342090034663588e+20
1.000000000000000000e+00 -4.166908664855986544e+00 4.345111686645541482e+00 5.609371175115583696e+00 5.842686658499460783e+00 1.081001986697335937e+00 6.630287953975232512e+18
1.000000000000000000e+00 5.374518018361285066e-01 3.311477805003035790e+00 1.442462510259597597e+00 4.018186002796875655e+00 5.091902123897676269e+00 1.181480471067608482e+21
1.000000000000000000e+00 -7.537778675430357733e-01 3.058827707922542771e+00 1.979914312095726103e+00 1.384897335324831502e+00 1.200694295426832703e+00 1.705061588936294138e+21
1.000000000000000000e+00 1.400515209263631489e+00 4.254867335754770608e+00 1.226136444552690330e+00 1.377918069270335000e+00 5.449566881814312147e+00 -1.237571809538695234e+21
1.000000000000000000e+00 3.167347946310883344e-01 3.727159347034527226e+00 2.626651653816321819e+00 5.757116104227829823e+00 5.959813736193216194e+00 -4.285850867708318515e+19
1.000000000000000000e+00 -5.866412895779307135e-01 1.311365529409428188e+00 2.943386448447410153e+00 2.486453951536668150e+00 2.470337310883889081e+00 -7.869603697007356805e+20
1.000000000000000000e+00 2.786942386890167711e+00 3.562513243851658462e+00 2.356745158869479440e+00 1.460334930412377163e+00 2.051592781428968060e+00 8.600941572741836308e+20
1.000000000000000000e+00 -2.359920912291700645e+00 5.032018086164197435e+00 5.143687545759647151e+00 3.995222935751908011e+00 4.826816819290203675e+00 -3.347569072166702285e+20
1.000000000000000000e+00 -3.790940850310429155e-01 3.296199387984790174e+00 2.783766633467946505e+00 4.118243891451330185e+00 2.265131704601266005e+00 4.215215435154969395e+19
1.000000000000000000e+00 1.308807867354338850e+00 1.259782887771342175e+00 2.404672548436903590e+00 4.242524100593440650e+00 5.327811915861017766e+00 -3.894759466472376893e+20
1.000000000000000000e+00 -2.008859290917428986e+00 4.931390996920165470e+00 3.713480415791242439e+00 2.337010139287706512e+00 1.514212960787383544e+00 -1.529210229900503941e+20
1.000000000000000000e+00 3.306363778896385774e+00 2.006818910679871948e+00 1.704621124873813232e+00 1.075553421072375171e+00 1.629775981896791404e+00 2.456447094288131031e+21
1.000000000000000000e+00 -3.638231685371344781e+00 2.293104174440193876e+00 5.010984903770198784e+00 5.825076847272359082e+00 5.895757775503078335e+00 3.445157148379754529e+21
1.000000000000000000e+00 4.561681464603732472e+00 1.823531767161479467e+00 1.372753218398854003e+00 2.254465228455512449e+00 4.369194491350023135e+00 5.433996605354328719e+20
1.000000000000000000e+00 -1.073210836519299605e+00 2.651075324357487606e+00 5.934434683002586475e+00 4.380131440262737819e+00 5.234436122144764170e+00 -1.440590914467828204e+20
1.000000000000000000e+00 -2.867645438812425063e+00 4.783757528443175033e+00 4.861223846483286870e+00 4.533149349393547745e+00 2.621646886757590167e+00 -2.299354689725874045e+21
1.000000000000000000e+00 -9.659678220528500336e-01 3.596929297519686486e+00 1.993578407670862029e+00 4.050037085397428349e+00 4.382418747603022524e+00 -1.095782697381758370e+21
1.000000000000000000e+00 4.049696556656158464e+00 2.024406370753562889e+00 1.027610585618011996e+00 2.564536971068241300e+00 3.971209136542985796e+00 -1.826299728010195763e+20
1.000000000000000000e+00 -5.430204230360846651e-01 5.389150390760204523e+00 5.077307142274170459e+00 2.355481268820328822e+00 4.015750600614735433e+00 -1.030424975233667826e+21
1.000000000000000000e+00 1.107491209668509669e-01 5.397909274757646259e+00 4.534286719238085794e+00 3.988341413513515565e+00 4.412662297688608071e+00 -8.788830907275020861e+20
1.000000000000000000e+00 2.113158932247918287e-01 5.352892125230034992e+00 4.645035840204936761e+00 5.330478168058457200e+00 3.876795865645492611e+00 2.270177815127797793e+21
1.000000000000000000e+00 -3.486128474759276674e+00 2.193981056907696292e+00 4.856351733429728590e+00 5.733668644616978227e+00 3.145311846513329623e+00 4.148832253882805453e+19
1.000000000000000000e+00 1.422105384050911248e+00 3.256196720904940278e+00 1.370223258670451916e+00 1.529529022018788265e+00 2.379613471902734201e+00 1.703465998491560509e+20
1.000000000000000000e+00 -1.212983345095714593e+00 5.924948280704375847e+00 2.792328642721363163e+00 1.774143062988599251e+00 4.842906654566010438e+00 -9.715263928980083835e+20
1.000000000000000000e+00 3.736171831752319150e+00 4.860062381549951738e+00 1.579345297625648570e+00 5.723681293915397816e+00 2.131362150015930990e+00 1.696873030019208446e+21
1.000000000000000000e+00 -1.199026495240177681e+00 1.135837106127798979e+00 5.315517129377967720e+00 4.682676141673963066e+00 4.461771530772070449e+00 -3.063314140045682934e+20
1.000000000000000000e+00 -1.462000509874544107e+00 1.326022956302460365e+00 4.116490634137790039e+00 5.414969124148865554e+00 2.166664113246633327e+00 -7.505782898262207365e+20
1.000000000000000000e+00 -1.336698372833127646e+00 3.319656884061664037e+00 2.654490124263245932e+00 2.013163170676715907e+00 4.126650849772269147e+00 -2.277903652108052988e+21
1.000000000000000000e+00 1.237119857148192725e+00 5.546101029307800800e+00 1.317791751430118286e+00 3.937929355547009180e+00 4.735391335645144473e+00 -8.804947051802284851e+19
1.000000000000000000e+00 7.100500155542421865e-02 3.693508989763571115e+00 2.554911608578311011e+00 4.505697972087368441e+00 2.093569444532696000e+00 -7.955301510149562696e+20
1.000000000000000000e+00 2.022114281556584903e+00 3.489062540171451232e+00 2.625916610133735229e+00 4.400559427234862930e+00 1.299716504306541509e+00 2.427523878969454625e+21
1.000000000000000000e+00 -4.602435349142544041e-01 1.527368499783152922e+00 4.648030891690320132e+00 3.040758454333490679e+00 1.654868714970870514e+00 2.657106685402590740e+21
1.000000000000000000e+00 1.248276356105566975e+00 4.283900523621470668e+00 4.187787356776065728e+00 1.076974458456542383e+00 4.029984836355127165e+00 -1.780071798536422818e+21
1.000000000000000000e+00 -2.074989087071886118e+00 5.110515803001127288e+00 5.436063712881632703e+00 3.914630284021315632e+00 5.247232031128677754e+00 -1.617052435338779951e+21
1.000000000000000000e+00 -1.763103396118238075e+00 2.902100037537811872e+00 3.361074625809746586e+00 2.265507695898043572e+00 1.224984106177121834e+00 -3.981838877521740431e+20
1.000000000000000000e+00 2.968252706423466059e+00 4.878059254626637475e+00 1.597971229691508510e+00 3.251271230714451566e+00 4.670756295208231101e+00 -1.175932146814319067e+21
1.000000000000000000e+00 2.377013069695124159e-01 5.822383269504058489e+00 4.566223936114974791e+00 5.787905075419086387e+00 2.706593229750260399e+00 3.133030244405571748e+20
1.000000000000000000e+00 -9.975392552370059285e-01 2.018832295638445462e+00 4.803925243084487207e+00 2.995176588212173474e+00 3.392641849597612502e+00 -4.706730690917248532e+20
1.000000000000000000e+00 1.048449911925323885e+00 3.616648155973706480e+00 3.806385987847481278e+00 5.199008033322133571e+00 5.644297749227828120e+00 4.042545074706434621e+20
1.000000000000000000e+00 -1.385857917950851448e+00 2.435689790422877810e+00 4.854835899772805163e+00 1.942703028746255667e+00 2.659857523679227231e+00 1.464217584769320092e+21
1.000000000000000000e+00 1.446861650880166827e-01 4.964272095169196319e+00 3.468977981821953716e+00 4.362302490125143706e+00 3.326684669697430152e+00 -1.533571286552788074e+21
1.000000000000000000e+00 -4.759590551172223627e-01 3.887966829405787639e+00 3.613664146909970398e+00 5.885034772194717156e+00 1.068412073803405526e+00 1.434125640471934403e+21
1.000000000000000000e+00 -2.010609458072272204e+00 4.172912087751519117e+00 3.137705091792748036e+00 1.509465504364683852e+00 1.407993600024191938e+00 -1.050007362022046826e+21
1.000000000000000000e+00 4.123615012460464246e-01 4.989570798079470570e+00 1.127095633720475831e+00 1.041599711135960060e+00 2.292957955673919912e+00 3.096020495436174328e+21
1.000000000000000000e+00 -3.823112065328511111e-01 2.979852363312274655e+00 1.539457134966522256e+00 3.167913963163071500e+00 1.139261204105372016e+00 2.335869153484708512e+21
1.000000000000000000e+00 3.024906127885230944e+00 5.575450342035216167e+00 1.157145928433671145e+00 1.463127415256836095e+00 4.156876630241255199e+00 -1.629517487995305329e+20
1.000000000000000000e+00 -1.610272150937268609e+00 3.665144336230699906e+00 4.182052056318902089e+00 4.741921748381156654e+00 3.131991784008112845e+00 -1.388549177625484984e+21
1.000000000000000000e+00 9.710735504418805952e-01 1.789774114176740039e+00 2.571779905381633480e+00 5.572743319242794868e+00 3.740726013640109926e+00 -1.664192359725415006e+21
1.000000000000000000e+00 1.994978913806950693e+00 4.479495590844011943e+00 3.542853455823514075e+00 3.170104863543794060e+00 1.873235929481647855e+00 1.258921731160931828e+21
1.000000000000000000e+00 -3.291371223886089936e+00 4.966306752191272267e+00 5.537832369630464768e+00 2.293558210777204565e+00 2.479660147183080809e+00 -4.381118906007429939e+19
1.000000000000000000e+00 8.054534694337736056e-01 2.583808385337633240e+00 2.246461145744374832e+00 3.172016595033048780e+00 4.319122374263625552e+00 1.335639647282308317e+21
1.000000000000000000e+00 1.725841077537094925e+00 5.285896284993764738e+00 3.051914615178148438e+00 4.617239089250005257e+00 5.826513618151999196e+00 3.176352126002420777e+21
1.000000000000000000e+00 -2.633764865257131049e+00 5.530716273828831575e+00 4.777755692715243363e+00 1.045270807901854893e+00 1.252083868011045986e+00 -1.110142149165606371e+21
1.000000000000000000e+00 -7.590912783141474662e-01 2.384522436889044528e+00 2.143990827458112314e+00 3.947269947423485803e+00 5.451921604276330768e+00 -1.772661679102456234e+21
1.000000000000000000e+00 1.063857715424875394e+00 5.917607363576109947e+00 1.384899549143964848e+00 4.066458424436895314e+00 3.884406006556042179e+00 2.774843806433957315e+20
1.000000000000000000e+00 -6.426508282988181442e-01 1.703557640243792193e+00 2.448757264568840242e+00 4.188441234479677533e+00 3.819597833778118456e+00 1.649628816356652089e+21
1.000000000000000000e+00 3.842381825442843013e+00 2.010078342012449948e+00 1.806106436270022098e+00 2.210110399904386291e+00 3.501392676038801888e+00 -1.355228101296758981e+21
1.000000000000000000e+00 -6.078863638907803235e-01 1.921124196190130640e+00 5.648488261712865111e+00 4.570263616890633429e+00 1.346970429520916834e+00 4.989516248187453440e+19
1.000000000000000000e+00 -8.735831152699677915e-01 5.469948550039352320e+00 5.040601897822084787e+00 1.456957431658882030e+00 1.449384258680803228e+00 1.974269078437593350e+21
1.000000000000000000e+00 1.190284168386471997e+00 4.271462761624809090e+00 4.167018782552116996e+00 1.996351682334004174e+00 4.004560028295430563e+00 -2.353020065537247937e+21
1.000000000000000000e+00 -3.389425664430163465e-01 1.760521416111364257e+00 5.357302950938588992e+00 5.387350233272409916e+00 2.704792857177791277e+00 3.390993937181833953e+20
1.000000000000000000e+00 -3.085510090065393562e+00 3.201617091841745033e+00 5.018360384495572646e+00 4.693615753632832011e+00 5.586340332888402926e+00 -7.783028140498445926e+20
1.000000000000000000e+00 3.529944698019710003e+00 4.076490125349010007e+00 1.932850294430179083e+00 1.068727770056726367e+00 3.032952686797361075e+00 1.789129247380005192e+20
1.000000000000000000e+00 -1.766083782871635588e+00 1.417320424946916457e+00 5.462794992449889087e+00 2.241881301849001140e+00 1.716407293513205534e+00 1.022817897688300913e+21
1.000000000000000000e+00 1.340489566242058839e+00 5.412081842036693402e+00 3.696711209578253499e+00 2.072032414965822689e+00 4.573594167510179886e+00 3.181908881697910948e+20
1.000000000000000000e+00 4.432557237971535002e-01 5.018017677207676108e+00 5.037200775820312337e+00 2.354031640184862884e+00 2.466767107205049214e+00 -1.455757146547094815e+21
1.000000000000000000e+00 -2.890439124758146683e+00 3.526033867883191064e+00 5.480456499617465838e+00 2.237798851399432021e+00 3.627351536779465757e+00 -7.223089157281054720e+20
1.000000000000000000e+00 -1.039757752220935361e+00 5.835633076295851929e+00 2.590017374859319155e+00 1.312631478714228805e+00 4.489163927525850362e+00 2.055758139972973232e+21
1.000000000000000000e+00 5.894161900713246194e-01 3.088804896375498377e+00 1.550259622638383794e+00 3.294702582984101902e+00 5.501320556010352192e+00 4.740009824214433137e+20
1.000000000000000000e+00 9.958631304215730395e-01 5.920551595182488747e+00 2.139675812709708413e+00 4.663667373930826088e+00 4.960955974008380842e+00 1.210922043310935900e+21
1.000000000000000000e+00 1.954534886481183786e+00 4.339599994018135121e+00 3.135538943131281453e+00 4.033658623587181857e+00 4.381805339363620710e+00 3.606821485893056594e+20
1.000000000000000000e+00 2.135790866692515166e-01 4.173356366269707074e+00 5.090073829612465239e+00 4.364358342990398931e+00 4.398165911975717712e+00 1.165957611272673165e+21
1.000000000000000000e+00 -4.268892263625763128e+00 1.829774476478924994e+00 5.303652916281716756e+00 1.405745892681195652e+00 5.729623220160432240e+00 -5.708569719878269010e+20
1.000000000000000000e+00 2.518975860231875252e+00 5.409638791523219581e+00 1.034760652655953628e+00 5.757453550883935733e+00 2.479120487482679991e+00 -1.106004541678983447e+21
1.000000000000000000e+00 -4.666814971439339210e-01 3.137448439603075734e+00 3.553736512887828880e+00 5.192459169215124071e+00 1.005560470980936927e+00 1.100508566554432373e+21
1.000000000000000000e+00 -9.765159633902436020e-01 1.811167028912396670e+00 3.087055015743894959e+00 5.025451592478313856e+00 2.359772796990993626e+00 1.624575706408079589e+21
1.000000000000000000e+00 -5.112122156852372257e-01 1.063037599878795092e+00 2.110539052353651357e+00 5.114919025208837233e+00 2.089456898133720042e+00 -1.317503501571885105e+21
1.000000000000000000e+00 1.088749020349725427e+00 3.798778418191912642e+00 1.599326836668414131e+00 5.663552540663806312e+00 4.309172925569990653e+00 -8.299516754878719590e+20
1.000000000000000000e+00 3.026472662544456682e+00 3.636998110613381741e+00 2.688075857018139558e+00 3.721269830568488590e+00 4.168557998827645328e+00 -2.352135914884996792e+20
1.000000000000000000e+00 -3.098533859458820316e+00 4.596768111845793037e+00 5.714548519562596240e+00 2.001410089338129694e+00 3.967306913523619194e+00 2.334210011508827226e+21
1.000000000000000000e+00 9.779384486130546783e-01 5.451290265089010489e+00 2.616014660103775924e+00 4.083918039262705690e+00 1.081217216047268614e+00 8.114930550171619820e+20
1.000000000000000000e+00 9.211416857590584151e-01 1.397032923215147715e+00 3.593953108716830602e+00 4.714407468339694596e+00 4.643890272253237583e+00 -1.908044071483310604e+21
1.000000000000000000e+00 -1.696946782579419111e+00 4.657482451701811854e+00 4.515094794475889017e+00 4.689586966770127319e+00 2.617652062427457516e+00 -1.339906569875666371e+20
1.000000000000000000e+00 3.040762401708333673e+00 1.937059720487911196e+00 2.818148011896469907e+00 3.607245120834400520e+00 4.325279945033155826e+00 -3.543177770757124915e+20
1.000000000000000000e+00 -4.667393889424786835e-02 5.290885265785819414e+00 5.858910413604803580e+00 1.342293596667890387e+00 3.782892142510766664e+00 -1.690708211955219038e+21
1.000000000000000000e+00 -3.553324995583734935e+00 5.095317569308280170e+00 5.812236474710555711e+00 2.855564692150639239e+00 2.713654627139535869e+00 -1.510079182576031498e+20
1.000000000000000000e+00 1.227331050335106699e+00 3.703968774927721697e+00 2.258911479126820776e+00 5.603833042316786361e+00 1.672881335520538748e+00 -4.179516060930762342e+20
1.000000000000000000e+00 -9.818509803780792744e-01 4.551213993116557610e+00 3.486242529461927475e+00 3.922244548787130025e+00 1.472094488302404747e+00 -5.211220119251179930e+20
1.000000000000000000e+00 -8.018907719650991694e-02 2.571750565918741849e+00 2.504391549083848201e+00 3.691659716278567149e+00 5.157591665561117367e+00 -5.870473032134410240e+20
1.000000000000000000e+00 -1.239767735114674307e+00 3.355839494664073275e+00 2.424202471887338284e+00 2.344267571910967796e+00 5.591987710407789969e+00 2.120316941019713110e+21
1.000000000000000000e+00 2.863386933126820466e+00 5.108184488552358182e+00 1.184434736772663976e+00 2.842244599582894438e+00 4.248940233821498325e+00 -5.241057903475137577e+20
1.000000000000000000e+00 -5.344265537551766698e-01 3.296325985866069619e+00 4.047821669899484220e+00 5.476730445765846333e+00 1.517170574302416863e+00 7.157730321033609216e+19
1.000000000000000000e+00 -2.256001359894360903e+00 2.788991326627209055e+00 3.513395116144307551e+00 4.332315237634178473e+00 3.010136084441203508e+00 -8.468150150197664154e+19
1.000000000000000000e+00 1.135838564933110639e+00 3.471062236251499566e+00 1.257393756249946648e+00 4.936935133761664041e+00 4.644696000525786239e+00 -7.277426114420075397e+20
1.000000000000000000e+00 3.148097108650211418e+00 5.141246262186092153e+00 2.393232321183057287e+00 3.271727115338275649e+00 4.899104420050340636e+00 1.145684178917630280e+20
1.000000000000000000e+00 -3.343519976498406709e+00 2.676040236854363652e+00 5.541329429833268705e+00 4.151236097280789572e+00 1.591093111455442966e+00 9.417193392435521126e+19
1.000000000000000000e+00 -4.733350928787465328e-01 1.868807965678719096e+00 2.197809453334861995e+00 2.241918043716037534e+00 1.000153594226912190e+00 1.149312604578682962e+20
1.000000000000000000e+00 1.722789440931699723e+00 4.560070101653903585e+00 1.724474360456115463e+00 4.527304151417431477e+00 4.560685229403024898e+00 -1.238177637462876619e+21
1.000000000000000000e+00 2.480988469165188448e+00 5.129891063540409135e+00 3.447263801387815185e+00 3.138006668516686304e+00 2.782980879931028273e+00 -2.970308556657544397e+20
1.000000000000000000e+00 -3.717975912995501453e+00 1.503187392617666651e+00 5.928252270553003633e+00 3.212727574073727776e+00 2.272406658091301157e+00 1.095643891290202571e+21
1.000000000000000000e+00 2.150401379471890806e+00 2.199370563779723398e+00 2.210276357557502180e+00 4.246611622884408632e+00 1.064487348947627199e+00 -2.591205121295082783e+20
1.000000000000000000e+00 4.474203396141946953e-01 1.709859948804969498e+00 4.360677737029392986e+00 5.681403107344633163e+00 3.701497033807498394e+00 2.331320063377945723e+20
1.000000000000000000e+00 -2.619910356681589114e+00 2.739707057910833132e+00 4.808098076643587682e+00 1.320031733043104616e+00 5.255753677129908930e+00 2.407047270355804815e+20
1.000000000000000000e+00 2.452894023097298870e+00 3.251754894527063122e+00 2.188187719961998567e+00 5.123716186735038036e+00 5.788158231362939610e+00 6.014774006501657805e+20
1.000000000000000000e+00 -1.802166079463031423e+00 4.744131684816532690e+00 4.641081743059297438e+00 2.461915552060965684e+00 3.828724753066445885e+00 8.050307142838917530e+20
1.000000000000000000e+00 1.322613489371631701e+00 4.255737924408370176e+00 2.838915663596266015e+00 3.219597272531888876e+00 3.572306638699470849e+00 -2.509556254032524739e+20
1.000000000000000000e+00 6.119400836575472624e-03 4.104642837392155741e+00 4.161529152967897716e+00 1.109566643875044889e+00 1.425281927446205632e+00 -1.259281415422943691e+21
1.000000000000000000e+00 -4.887751334306806861e-01 2.761874733048272024e+00 4.167648553804473188e+00 2.505230389171565264e+00 3.744364007712998710e+00 -1.756200956956425060e+21
1.000000000000000000e+00 -2.227424570101750767e+00 5.207237765423800013e+00 3.678873420373792502e+00 3.513156213150652185e+00 2.899895394826973227e+00 1.466512982873945145e+21
1.000000000000000000e+00 3.725063627674148670e+00 3.356435836990822708e+00 1.451448850272041513e+00 1.280880386737194954e+00 4.035676404417884555e+00 1.109951226504848212e+21
