1.000000000000000000e+00 1.226136444552690330e+00 3.399378101519544337e+00 4.254867335754770608e+00 5.437020700589942912e+00
1.000000000000000000e+00 2.626651653816321819e+00 4.137527316091849983e+00 3.727159347034527226e+00 1.097244691071969536e+00
1.000000000000000000e+00 2.943386448447410153e+00 5.368385570931693884e+00 1.311365529409428188e+00 3.810085256373038076e-01
1.000000000000000000e+00 2.356745158869479440e+00 5.920417345996475511e+00 3.562513243851658462e+00 1.732575278512763939e+00
1.000000000000000000e+00 5.143687545759647151e+00 4.841367069322591199e+00 5.032018086164197435e+00 1.026827473710785643e+00
1.000000000000000000e+00 2.783766633467946505e+00 3.088833910836668917e+00 3.296199387984790174e+00 1.016613984538245807e+00
1.000000000000000000e+00 2.404672548436903590e+00 3.106785011385350792e+00 1.259782887771342175e+00 6.740115240272336328e-01
1.000000000000000000e+00 3.713480415791242439e+00 4.687911507944457767e+00 4.931390996920165470e+00 1.099360438179856292e+00
1.000000000000000000e+00 1.704621124873813232e+00 2.193885728841511451e+00 2.006818910679871948e+00 1.367583143606351914e+00
1.000000000000000000e+00 5.010984903770198784e+00 1.552370565656973289e+00 2.293104174440193876e+00 3.482829262704483786e-01
1.000000000000000000e+00 1.372753218398854003e+00 2.773110788203882571e+00 1.823531767161479467e+00 1.882206507930875183e+00
1.000000000000000000e+00 5.934434683002586475e+00 2.436194958270408772e+00 2.651075324357487606e+00 5.234377193755604951e-01
1.000000000000000000e+00 4.861223846483286870e+00 2.481540602279950214e+00 4.783757528443175033e+00 8.927695095007053272e-01
1.000000000000000000e+00 1.993578407670862029e+00 2.168038755249549698e+00 3.596929297519686486e+00 1.989314930975346618e+00
1.000000000000000000e+00 1.027610585618011996e+00 1.210465948181809415e+00 2.024406370753562889e+00 3.928102928139594496e+00
1.000000000000000000e+00 5.077307142274170459e+00 1.089369673667069049e+00 5.389150390760204523e+00 7.978688581715620565e-01
1.000000000000000000e+00 4.534286719238085794e+00 5.938611948680157404e+00 5.397909274757646259e+00 1.033678680563550500e+00
1.000000000000000000e+00 4.645035840204936761e+00 3.138865668679311938e+00 5.352892125230034992e+00 1.153021686602580198e+00
1.000000000000000000e+00 4.856351733429728590e+00 2.921633235798408279e+00 2.193981056907696292e+00 4.695277051155228865e-01
1.000000000000000000e+00 1.370223258670451916e+00 4.398236413465348882e+00 3.256196720904940278e+00 3.275674034060420681e+00
1.000000000000000000e+00 2.792328642721363163e+00 2.091269439325320612e+00 5.924948280704375847e+00 1.858344451994104141e+00
1.000000000000000000e+00 1.579345297625648570e+00 5.749805919751127092e+00 4.860062381549951738e+00 3.943993097388279079e+00
1.000000000000000000e+00 5.315517129377967720e+00 4.931725072077759897e+00 1.135837106127798979e+00 -4.769081084304810370e-02
1.000000000000000000e+00 4.116490634137790039e+00 1.447055011561297455e+00 1.326022956302460365e+00 2.566122062477191879e-01
1.000000000000000000e+00 2.654490124263245932e+00 3.087903878924641798e+00 3.319656884061664037e+00 1.417299540410515313e+00
1.000000000000000000e+00 1.317791751430118286e+00 5.395591537810823013e+00 5.546101029307800800e+00 6.210167096971234812e+00
1.000000000000000000e+00 2.554911608578311011e+00 5.723660111457051336e+00 3.693508989763571115e+00 1.161642142828174240e+00
1.000000000000000000e+00 2.625916610133735229e+00 3.337007556249348639e+00 3.489062540171451232e+00 1.356697739266652381e+00
1.000000000000000000e+00 4.648030891690320132e+00 4.067056946053538624e+00 1.527368499783152922e+00 2.406123544870640008e-01
1.000000000000000000e+00 4.187787356776065728e+00 1.835169730460376236e+00 4.283900523621470668e+00 7.244606878764194846e-01
1.000000000000000000e+00 5.436063712881632703e+00 5.955843130684883135e+00 5.110515803001127288e+00 8.516874136980939758e-01
1.000000000000000000e+00 3.361074625809746586e+00 2.158358506917216868e+00 2.902100037537811872e+00 7.332054938375467401e-01
1.000000000000000000e+00 1.597971229691508510e+00 5.713658870675628165e+00 4.878059254626637475e+00 3.766932159798218382e+00
1.000000000000000000e+00 4.566223936114974791e+00 4.248233244961841848e+00 5.822383269504058489e+00 1.136063522034337803e+00
1.000000000000000000e+00 4.803925243084487207e+00 4.038683974394295717e+00 2.018832295638445462e+00 2.739538710406237976e-01
1.000000000000000000e+00 3.806385987847481278e+00 3.563442555082542818e+00 3.616648155973706480e+00 8.757224950213222670e-01
1.000000000000000000e+00 4.854835899772805163e+00 2.153349058588793330e+00 2.435689790422877810e+00 3.488226577923662086e-01
1.000000000000000000e+00 3.468977981821953716e+00 1.882640160027541310e+00 4.964272095169196319e+00 1.245738515027409399e+00
1.000000000000000000e+00 3.613664146909970398e+00 2.102431045350876992e+00 3.887966829405787639e+00 1.131750331462769266e+00
1.000000000000000000e+00 3.137705091792748036e+00 1.932191310721272703e+00 4.172912087751519117e+00 1.421470646535865523e+00
1.000000000000000000e+00 1.127095633720475831e+00 4.897922367833766444e+00 4.989570798079470570e+00 7.303772950071514281e+00
1.000000000000000000e+00 1.539457134966522256e+00 2.750626295833650481e+00 2.979852363312274655e+00 2.603975491453533131e+00
1.000000000000000000e+00 1.157145928433671145e+00 1.289213382816981834e+00 5.575450342035216167e+00 8.181515363708989241e+00
1.000000000000000000e+00 4.182052056318902089e+00 5.845513150704056748e+00 3.665144336230699906e+00 1.007952104271378158e+00
1.000000000000000000e+00 2.571779905381633480e+00 5.418929424817128471e+00 1.789774114176740039e+00 7.760848718907015220e-01
1.000000000000000000e+00 3.542853455823514075e+00 5.638761415976064839e+00 4.479495590844011943e+00 1.010043680336697669e+00
1.000000000000000000e+00 5.537832369630464768e+00 5.974539113232176568e+00 4.966306752191272267e+00 8.558805193662823996e-01
1.000000000000000000e+00 2.246461145744374832e+00 1.869476246097436345e+00 2.583808385337633240e+00 1.088442415510366912e+00
1.000000000000000000e+00 3.051914615178148438e+00 2.981210094513293996e+00 5.285896284993764738e+00 1.604846525378824218e+00
1.000000000000000000e+00 4.777755692715243363e+00 4.791192378520456430e+00 5.530716273828831575e+00 1.063441522482667656e+00
1.000000000000000000e+00 2.143990827458112314e+00 4.480103090268960919e+00 2.384522436889044528e+00 1.080507795611212130e+00
1.000000000000000000e+00 1.384899549143964848e+00 1.769479531699275299e+00 5.917607363576109947e+00 5.792593714232056712e+00
1.000000000000000000e+00 2.448757264568840242e+00 5.079165624953088987e+00 1.703557640243792193e+00 7.797756306595580167e-01
1.000000000000000000e+00 1.806106436270022098e+00 2.122202859183303314e+00 2.010078342012449948e+00 1.574412565774364170e+00
1.000000000000000000e+00 5.648488261712865111e+00 2.119088074113115283e+00 1.921124196190130640e+00 4.706100502820381726e-01
1.000000000000000000e+00 5.040601897822084787e+00 3.684872114467067750e+00 5.469948550039352320e+00 1.040022056834007280e+00
1.000000000000000000e+00 4.167018782552116996e+00 3.964699674208515656e+00 4.271462761624809090e+00 1.056434243648480376e+00
1.000000000000000000e+00 5.357302950938588992e+00 3.900431039189055760e+00 1.760521416111364257e+00 3.743634456809669109e-01
1.000000000000000000e+00 5.018360384495572646e+00 1.457434186988774361e+00 3.201617091841745033e+00 6.167881853840015971e-01
1.000000000000000000e+00 1.932850294430179083e+00 5.387304313151902058e+00 4.076490125349010007e+00 2.513291118997540430e+00
1.000000000000000000e+00 5.462794992449889087e+00 2.328000212943530212e+00 1.417320424946916457e+00 2.140512984782358408e-02
1.000000000000000000e+00 3.696711209578253499e+00 1.647574606414020870e+00 5.412081842036693402e+00 1.365116995991458415e+00
1.000000000000000000e+00 5.037200775820312337e+00 5.443740399344886072e+00 5.018017677207676108e+00 8.481184616888394201e-01
1.000000000000000000e+00 5.480456499617465838e+00 5.778257491148766967e+00 3.526033867883191064e+00 5.602806143897191005e-01
1.000000000000000000e+00 2.590017374859319155e+00 5.310638086327252871e+00 5.835633076295851929e+00 2.193674833161586957e+00
1.000000000000000000e+00 1.550259622638383794e+00 5.047580373624390049e+00 3.088804896375498377e+00 2.631842249512653442e+00
1.000000000000000000e+00 2.139675812709708413e+00 4.276209903195108630e+00 5.920551595182488747e+00 2.863836526151112949e+00
1.000000000000000000e+00 3.135538943131281453e+00 3.754286853045696759e+00 4.339599994018135121e+00 1.235001801647741093e+00
1.000000000000000000e+00 5.090073829612465239e+00 1.434933799557050804e+00 4.173356366269707074e+00 6.111087698063986107e-01
1.000000000000000000e+00 5.303652916281716756e+00 3.042266065353493421e+00 1.829774476478924994e+00 4.218587567958901330e-01
1.000000000000000000e+00 1.034760652655953628e+00 2.863442585061569901e+00 5.409638791523219581e+00 9.949895994137998301e+00
1.000000000000000000e+00 3.553736512887828880e+00 2.298768918801631145e+00 3.137448439603075734e+00 7.452667462129736187e-01
1.000000000000000000e+00 3.087055015743894959e+00 4.617100568442924491e+00 1.811167028912396670e+00 5.043177209440780073e-01
1.000000000000000000e+00 2.110539052353651357e+00 3.479378675393854259e+00 1.063037599878795092e+00 5.468342673084484185e-01
1.000000000000000000e+00 1.599326836668414131e+00 1.405231079538239669e+00 3.798778418191912642e+00 3.221652172722568430e+00
1.000000000000000000e+00 2.688075857018139558e+00 2.100916009749056457e+00 3.636998110613381741e+00 1.160888123924931792e+00
1.000000000000000000e+00 5.714548519562596240e+00 4.416293818297980067e+00 4.596768111845793037e+00 7.809997848413715582e-01
1.000000000000000000e+00 2.616014660103775924e+00 1.380654297451501034e+00 5.451290265089010489e+00 2.153300274358622257e+00
1.000000000000000000e+00 3.593953108716830602e+00 5.256034570243843795e+00 1.397032923215147715e+00 2.278537754031975393e-01
1.000000000000000000e+00 4.515094794475889017e+00 3.475732635069871623e+00 4.657482451701811854e+00 1.120485169079243892e+00
1.000000000000000000e+00 2.818148011896469907e+00 3.402932886633240006e+00 1.937059720487911196e+00 7.505761700160307193e-01
1.000000000000000000e+00 5.858910413604803580e+00 3.962038923297587889e+00 5.290885265785819414e+00 6.893062722931670994e-01
1.000000000000000000e+00 5.812236474710555711e+00 5.123404829625745727e+00 5.095317569308280170e+00 4.701996417545024065e-01
1.000000000000000000e+00 2.258911479126820776e+00 2.739046039510965258e+00 3.703968774927721697e+00 1.762515706802841198e+00
1.000000000000000000e+00 3.486242529461927475e+00 4.390080762795317781e+00 4.551213993116557610e+00 1.200301010046108896e+00
1.000000000000000000e+00 2.504391549083848201e+00 3.828659819978955436e+00 2.571750565918741849e+00 8.916749429760651990e-01
1.000000000000000000e+00 2.424202471887338284e+00 2.335141350847106612e+00 3.355839494664073275e+00 1.268787099942072283e+00
1.000000000000000000e+00 1.184434736772663976e+00 5.393149931775790051e+00 5.108184488552358182e+00 7.087502784057543970e+00
1.000000000000000000e+00 4.047821669899484220e+00 4.987130108034640408e+00 3.296325985866069619e+00 4.437539661286800663e-01
1.000000000000000000e+00 3.513395116144307551e+00 4.292259173292127805e+00 2.788991326627209055e+00 7.784717935208573802e-01
1.000000000000000000e+00 1.257393756249946648e+00 5.252908645471209503e+00 3.471062236251499566e+00 4.166145043405309778e+00
1.000000000000000000e+00 2.393232321183057287e+00 5.336471004799012263e+00 5.141246262186092153e+00 2.288646785147026019e+00
1.000000000000000000e+00 5.541329429833268705e+00 4.541814883575174377e+00 2.676040236854363652e+00 3.682656482898579720e-01
1.000000000000000000e+00 2.197809453334861995e+00 5.185066641818360189e+00 1.868807965678719096e+00 9.494381538439556900e-01
1.000000000000000000e+00 1.724474360456115463e+00 4.487357308346417994e+00 4.560070101653903585e+00 3.064698771222492901e+00
1.000000000000000000e+00 3.447263801387815185e+00 4.400703858801501944e+00 5.129891063540409135e+00 1.372050365569713604e+00
1.000000000000000000e+00 5.928252270553003633e+00 4.093056891075921300e+00 1.503187392617666651e+00 2.855435859954197908e-01
1.000000000000000000e+00 2.210276357557502180e+00 4.763583197788205936e+00 2.199370563779723398e+00 1.080518314007795633e+00
1.000000000000000000e+00 4.360677737029392986e+00 1.793025526465368502e+00 1.709859948804969498e+00 4.020882644802352690e-01
1.000000000000000000e+00 4.808098076643587682e+00 5.404353795994642162e+00 2.739707057910833132e+00 3.597981786594810494e-01
1.000000000000000000e+00 2.188187719961998567e+00 5.359217638726160082e+00 3.251754894527063122e+00 1.500933216734549269e+00
1.000000000000000000e+00 4.641081743059297438e+00 1.146236415172795731e+00 4.744131684816532690e+00 8.100097788817425259e-01
1.000000000000000000e+00 2.838915663596266015e+00 5.129083752823813569e+00 4.255737924408370176e+00 1.421485644947741100e+00
1.000000000000000000e+00 4.161529152967897716e+00 1.644349337367225994e+00 4.104642837392155741e+00 1.077584888470561664e+00
1.000000000000000000e+00 4.167648553804473188e+00 2.675594271295709703e+00 2.761874733048272024e+00 5.386809217899173330e-01
1.000000000000000000e+00 3.678873420373792502e+00 4.717541281458038860e+00 5.207237765423800013e+00 1.125844003915613678e+00
1.000000000000000000e+00 1.451448850272041513e+00 1.803799480241540909e+00 3.356435836990822708e+00 3.188407265208126340e+00
1.000000000000000000e+00 5.176512477946189961e+00 5.089835120595310514e+00 5.895524690075772511e+00 1.176002738866773090e+00
1.000000000000000000e+00 2.603900324858678950e+00 5.160670889788709914e+00 4.170710691478683785e+00 1.420237329534994375e+00
1.000000000000000000e+00 1.932592551999271269e+00 3.537338668804181019e+00 1.631323707822513569e+00 1.241716691191496524e+00
1.000000000000000000e+00 1.203875707773819581e+00 1.031929358584168011e+00 4.380887810377170233e+00 5.833939346360699219e+00
1.000000000000000000e+00 3.954464715941209185e+00 2.435190665874563898e+00 2.625520077158495003e+00 7.486279184886490690e-01
1.000000000000000000e+00 4.387821809211412294e+00 4.084634591878710808e+00 4.431635983430487258e+00 1.105961961775694613e+00
1.000000000000000000e+00 1.082939144639280649e+00 5.905930890137117473e+00 1.348205740812028708e+00 2.372652409889445035e+00
1.000000000000000000e+00 3.560465291496405005e+00 4.159067635083341763e+00 1.874407185879797044e+00 4.682043247318256052e-01
1.000000000000000000e+00 2.132478875989689548e+00 2.299017905320798860e+00 5.278686294528931455e+00 2.850710598788506189e+00
1.000000000000000000e+00 4.225863952047249406e+00 4.170028515498056976e+00 2.135897785117574443e+00 4.863879367788568886e-01
1.000000000000000000e+00 1.871832145024957317e+00 3.699926898579277257e+00 5.185205626214700381e+00 3.338603103700434893e+00
1.000000000000000000e+00 4.454688690512329963e+00 4.899226975755717639e+00 2.396380442272052047e+00 6.489789759866153585e-01
1.000000000000000000e+00 2.933676731502687041e+00 1.534903194134792148e+00 4.214409550293538587e+00 1.228293911199765942e+00
1.000000000000000000e+00 5.683649943683672490e+00 4.805139512510139710e+00 4.470752867549155241e+00 7.837353509366515869e-01
1.000000000000000000e+00 1.687604720729966257e+00 3.706332893380551496e+00 3.563273765725264663e+00 2.539509941959831263e+00
1.000000000000000000e+00 2.705331755251292769e+00 5.814960019294972859e+00 2.526553383483656212e+00 9.443753108481571790e-01
1.000000000000000000e+00 1.567367606202945352e+00 2.709360830193430658e+00 2.063221881855480611e+00 1.694698944996446022e+00
1.000000000000000000e+00 5.623468091392814117e+00 4.163109465669740494e+00 1.165946772812131105e+00 1.889398156928954464e-01
1.000000000000000000e+00 5.386696766904904621e+00 5.660140527550087342e+00 2.519732006203619257e+00 6.225690947493655036e-01
1.000000000000000000e+00 2.289708138575778040e+00 1.512548639953396279e+00 4.265813952656414720e+00 1.754418053682686995e+00
1.000000000000000000e+00 4.299920230170894975e+00 5.686142436182255899e+00 5.691524092242413069e+00 9.209089250733579757e-01
1.000000000000000000e+00 5.086111001006079491e+00 4.439428611504066424e+00 5.356022411315260356e+00 6.251996734241020981e-01
1.000000000000000000e+00 3.776004057997311758e+00 1.339185295525859409e+00 4.830323882676513136e+00 1.318352239177916996e+00
1.000000000000000000e+00 3.648252891780032314e+00 2.504817834734081039e+00 4.942236716266493524e+00 1.126671301791455804e+00
1.000000000000000000e+00 2.209261454502258637e+00 4.540860443226407916e+00 4.324924517379976407e+00 2.102077309706788633e+00
1.000000000000000000e+00 1.465513839029496168e+00 1.336753007343858490e+00 2.301434287830014913e+00 2.079559114503772843e+00
1.000000000000000000e+00 5.486078789766633435e+00 3.910852300881366261e+00 5.535975153529149040e+00 7.310097479420799571e-01
1.000000000000000000e+00 5.502090285816652049e+00 2.729415284764783678e+00 4.353661559529170333e+00 7.989659473949910495e-01
1.000000000000000000e+00 4.165507286366339379e+00 4.104577588837385882e+00 3.802203154902199955e+00 7.947146627738687075e-01
1.000000000000000000e+00 2.695148955243503508e+00 1.228710169062564361e+00 1.554947346067405256e+00 5.368597032843833716e-01
1.000000000000000000e+00 2.746047873063304223e+00 5.357684030761880933e+00 3.235277719032127131e+00 1.194521341151494553e+00
1.000000000000000000e+00 4.629778394351196980e+00 5.867444845886984339e+00 3.301791356009631251e+00 7.291681096680255880e-01
1.000000000000000000e+00 5.485551299762885691e+00 5.844389276428457514e+00 5.322818047613349535e+00 6.873552234481764556e-01
1.000000000000000000e+00 5.435432121325586508e+00 4.748259158714623673e+00 3.733241100938942125e+00 7.140430090557818854e-01
1.000000000000000000e+00 4.899377729288119099e+00 1.650431200653159847e+00 2.902002744852048011e+00 7.253613734129009671e-01
1.000000000000000000e+00 4.210158230771439136e+00 4.791315979645112577e+00 5.884001642553296385e+00 1.034447800178701860e+00
1.000000000000000000e+00 1.420699824975244052e+00 1.122934582294007555e+00 1.553602966631578486e+00 1.535327705788223307e+00
1.000000000000000000e+00 1.808143570473068840e+00 1.110617757644986270e+00 3.112742141559722953e+00 1.967445142799323810e+00
1.000000000000000000e+00 5.492770942635396558e+00 2.618051095747706114e+00 1.210123375857026451e+00 2.900388211844187603e-01
1.000000000000000000e+00 4.032145298297949765e+00 3.443215952023328974e+00 4.699520603834651311e+00 8.671515293251746970e-01
1.000000000000000000e+00 1.045985258083148128e+00 4.852037089038965689e+00 5.590382760995753486e+00 1.026153973663452668e+01
1.000000000000000000e+00 1.507357714330160636e+00 4.416476883032525613e+00 2.400186647752446945e+00 1.847661970921523400e+00
1.000000000000000000e+00 4.317508845540278806e+00 3.229513531883741795e+00 5.291708383995604059e+00 1.049313916432585980e+00
1.000000000000000000e+00 1.025307919231093434e+00 2.368133331408329489e+00 2.461091152309488717e+00 4.692087004676807283e+00
1.000000000000000000e+00 1.804040257087493160e+00 5.985622500788555733e+00 5.553850808219576329e+00 3.502158707612007760e+00
1.000000000000000000e+00 3.743668946832930722e+00 3.130906511179864626e+00 4.769809517983919278e+00 1.036282436730096901e+00
1.000000000000000000e+00 4.459475988463466045e+00 3.256935121648377507e+00 5.024533884207192713e+00 1.024282716700038787e+00
1.000000000000000000e+00 4.259806297513002882e+00 1.818119105958345916e+00 1.090032778002272495e+00 2.384409119242209552e-01
1.000000000000000000e+00 2.121346547302799035e+00 4.974047743749647310e+00 5.814051785370129899e+00 2.966786118050273480e+00
1.000000000000000000e+00 4.560896106737679645e+00 4.468411128907443519e+00 4.633354960351616647e+00 1.016340432232993862e+00
1.000000000000000000e+00 2.186245437484000576e+00 2.103848063943801971e+00 2.523755476930666486e+00 1.175800283111880562e+00
1.000000000000000000e+00 2.626998490796338626e+00 1.411905228079213481e+00 5.146973324294235042e+00 2.003788153001126116e+00
1.000000000000000000e+00 4.732457025590120381e+00 4.402496510373565819e+00 2.407605992074649759e+00 3.693950455171829961e-01
1.000000000000000000e+00 4.248164495236073535e+00 4.272556071405675837e+00 5.363769197830639435e+00 9.968782228651424937e-01
1.000000000000000000e+00 5.246117052470889774e+00 2.366297634991046728e+00 1.562901952059684962e+00 2.140326288526815390e-01
1.000000000000000000e+00 4.288064461501717162e+00 5.754317811252051662e+00 4.518429887303978987e+00 8.610737239332427739e-01
1.000000000000000000e+00 3.841543016677357869e+00 1.755289458904501165e+00 3.703492383224551432e+00 8.071077223006657420e-01
1.000000000000000000e+00 1.468373839140462378e+00 3.161674005213009675e+00 1.482672350977204179e+00 1.516265901025441343e+00
1.000000000000000000e+00 2.838579015297167718e+00 5.718079600837993937e+00 2.209469141294194916e+00 7.219577195497831612e-01
1.000000000000000000e+00 2.326011838408627241e+00 3.098636584630611424e+00 1.062020181386573947e+00 3.791380153316678547e-01
1.000000000000000000e+00 2.219948216895417659e+00 4.192629738320428068e+00 3.343839827322529157e+00 1.603511505317650965e+00
1.000000000000000000e+00 5.865052773762228000e+00 2.987971989813971163e+00 2.506326303800001654e+00 3.764850707454656664e-01
1.000000000000000000e+00 2.965488623333802032e+00 2.371076011743350254e+00 3.991787421488794063e+00 1.122928270038618503e+00
1.000000000000000000e+00 5.460232775885566880e+00 5.919888239799140806e+00 2.486189038543086038e+00 3.449385596543342869e-01
1.000000000000000000e+00 4.155693129986314460e+00 3.046670031575215098e+00 2.499595557534923351e+00 4.866982678740829349e-01
1.000000000000000000e+00 4.974056517708241643e+00 5.470496018395672344e+00 4.715965993658016941e+00 7.948434291066248658e-01
1.000000000000000000e+00 3.513185465525960449e+00 2.149773029455430695e+00 1.240714179891767355e+00 4.319355300985793233e-01
1.000000000000000000e+00 3.884519423131795435e+00 2.065523520125416290e+00 5.514474975959935854e+00 1.302141699363368543e+00
1.000000000000000000e+00 3.462588469094319610e+00 1.155670414422556913e+00 5.261319371955907265e+00 1.586328308491960382e+00
