1.000000000000000000e+00 4.835941444655634136e+00 -2.526500970804930191e-01 1.442462510259597597e+00 3.311477805003035790e+00 4.018186002796875655e+00 5.091902123897676269e+00 -2.259286044868900234e+01
1.000000000000000000e+00 3.009654568046210787e+00 1.196039627832227836e+00 1.979914312095726103e+00 3.058827707922542771e+00 1.384897335324831502e+00 1.200694295426832703e+00 -2.526644246652845283e+01
1.000000000000000000e+00 3.399378101519544337e+00 -5.277079887202433817e-01 1.226136444552690330e+00 4.254867335754770608e+00 1.377918069270335000e+00 5.449566881814312147e+00 -2.188707681525817605e+01
1.000000000000000000e+00 4.137527316091849983e+00 -2.415793817625099038e+00 2.626651653816321819e+00 3.727159347034527226e+00 5.757116104227829823e+00 5.959813736193216194e+00 -6.120562565400080501e+01
1.000000000000000000e+00 5.368385570931693884e+00 2.251147714442230274e+00 2.943386448447410153e+00 1.311365529409428188e+00 2.486453951536668150e+00 2.470337310883889081e+00 -2.471875615871644527e+01
1.000000000000000000e+00 5.920417345996475511e+00 1.469504842312538972e+00 2.356745158869479440e+00 3.562513243851658462e+00 1.460334930412377163e+00 2.051592781428968060e+00 -6.484666289193003763e+01
1.000000000000000000e+00 4.841367069322591199e+00 -1.735818698179407260e+00 5.143687545759647151e+00 5.032018086164197435e+00 3.995222935751908011e+00 4.826816819290203675e+00 -1.526134875726918381e+02
1.000000000000000000e+00 3.088833910836668917e+00 -2.036416500213448000e+00 2.783766633467946505e+00 3.296199387984790174e+00 4.118243891451330185e+00 2.265131704601266005e+00 -4.004155627195284950e+01
1.000000000000000000e+00 3.106785011385350792e+00 3.671608109148823296e+00 2.404672548436903590e+00 1.259782887771342175e+00 4.242524100593440650e+00 5.327811915861017766e+00 -1.162041923540137667e+01
1.000000000000000000e+00 4.687911507944457767e+00 -2.924572086240293523e+00 3.713480415791242439e+00 4.931390996920165470e+00 2.337010139287706512e+00 1.514212960787383544e+00 -1.319035014489379876e+02
1.000000000000000000e+00 2.193885728841511451e+00 2.862852637603219286e-01 1.704621124873813232e+00 2.006818910679871948e+00 1.075553421072375171e+00 1.629775981896791404e+00 -6.289484265707412369e+00
1.000000000000000000e+00 1.552370565656973289e+00 -4.695724072787144099e-01 5.010984903770198784e+00 2.293104174440193876e+00 5.825076847272359082e+00 5.895757775503078335e+00 -8.339467044154472930e+00
1.000000000000000000e+00 2.773110788203882571e+00 8.275435571960081393e-01 1.372753218398854003e+00 1.823531767161479467e+00 2.254465228455512449e+00 4.369194491350023135e+00 -6.263374509500700071e+00
1.000000000000000000e+00 2.436194958270408772e+00 2.132682204085687427e+00 5.934434683002586475e+00 2.651075324357487606e+00 4.380131440262737819e+00 5.234436122144764170e+00 -4.322591872177756755e+01
1.000000000000000000e+00 2.481540602279950214e+00 -1.186828230923488547e+00 4.861223846483286870e+00 4.783757528443175033e+00 4.533149349393547745e+00 2.621646886757590167e+00 -6.815234805266048568e+01
1.000000000000000000e+00 2.168038755249549698e+00 -1.572522926766123597e+00 1.993578407670862029e+00 3.596929297519686486e+00 4.050037085397428349e+00 4.382418747603022524e+00 -2.078603825014386075e+01
1.000000000000000000e+00 1.210465948181809415e+00 3.364744020006641634e+00 1.027610585618011996e+00 2.024406370753562889e+00 2.564536971068241300e+00 3.971209136542985796e+00 1.351980051366870050e+01
1.000000000000000000e+00 1.089369673667069049e+00 8.758883997441735403e-03 5.077307142274170459e+00 5.389150390760204523e+00 2.355481268820328822e+00 4.015750600614735433e+00 -2.277442823208672351e+01
1.000000000000000000e+00 5.938611948680157404e+00 -4.501714952761126654e-02 4.534286719238085794e+00 5.397909274757646259e+00 3.988341413513515565e+00 4.412662297688608071e+00 -1.442077182778072597e+02
1.000000000000000000e+00 3.138865668679311938e+00 -3.158911068322338700e+00 4.645035840204936761e+00 5.352892125230034992e+00 5.330478168058457200e+00 3.876795865645492611e+00 -1.228138844184521190e+02
1.000000000000000000e+00 2.921633235798408279e+00 1.062215663997243986e+00 4.856351733429728590e+00 2.193981056907696292e+00 5.733668644616978227e+00 3.145311846513329623e+00 -3.001310524423290360e+01
1.000000000000000000e+00 4.398236413465348882e+00 2.668751559799435569e+00 1.370223258670451916e+00 3.256196720904940278e+00 1.529529022018788265e+00 2.379613471902734201e+00 -4.173592565545659028e+01
1.000000000000000000e+00 2.091269439325320612e+00 -1.064885899154424109e+00 2.792328642721363163e+00 5.924948280704375847e+00 1.774143062988599251e+00 4.842906654566010438e+00 -4.703852988399690815e+01
1.000000000000000000e+00 5.749805919751127092e+00 -3.724225275422152759e+00 1.579345297625648570e+00 4.860062381549951738e+00 5.723681293915397816e+00 2.131362150015930990e+00 -1.099683932230756085e+02
1.000000000000000000e+00 4.931725072077759897e+00 1.901858501746613861e-01 5.315517129377967720e+00 1.135837106127798979e+00 4.682676141673963066e+00 4.461771530772070449e+00 -2.778997283860911693e+01
1.000000000000000000e+00 1.447055011561297455e+00 1.993633927759203672e+00 4.116490634137790039e+00 1.326022956302460365e+00 5.414969124148865554e+00 2.166664113246633327e+00 4.411191620771955257e+00
1.000000000000000000e+00 3.087903878924641798e+00 2.226444145246136763e+00 2.654490124263245932e+00 3.319656884061664037e+00 2.013163170676715907e+00 4.126650849772269147e+00 -4.059196200076190308e+01
1.000000000000000000e+00 5.395591537810823013e+00 -1.852592039544229685e+00 1.317791751430118286e+00 5.546101029307800800e+00 3.937929355547009180e+00 4.735391335645144473e+00 -7.701162174019239615e+01
1.000000000000000000e+00 5.723660111457051336e+00 -2.044464495921198832e-01 2.554911608578311011e+00 3.693508989763571115e+00 4.505697972087368441e+00 2.093569444532696000e+00 -5.385154827318402226e+01
1.000000000000000000e+00 3.337007556249348639e+00 -1.961694040388298310e+00 2.625916610133735229e+00 3.489062540171451232e+00 4.400559427234862930e+00 1.299716504306541509e+00 -4.415615429508455492e+01
1.000000000000000000e+00 4.067056946053538624e+00 2.756532023838317969e+00 4.648030891690320132e+00 1.527368499783152922e+00 3.040758454333490679e+00 1.654868714970870514e+00 -3.457049605734919595e+01
1.000000000000000000e+00 1.835169730460376236e+00 8.266152793796566201e-01 4.187787356776065728e+00 4.283900523621470668e+00 1.076974458456542383e+00 4.029984836355127165e+00 -3.654275995105352592e+01
1.000000000000000000e+00 5.955843130684883135e+00 -2.208415765463315417e+00 5.436063712881632703e+00 5.110515803001127288e+00 3.914630284021315632e+00 5.247232031128677754e+00 -2.071361869439035104e+02
1.000000000000000000e+00 2.158358506917216868e+00 1.975959217088825604e+00 3.361074625809746586e+00 2.902100037537811872e+00 2.265507695898043572e+00 1.224984106177121834e+00 -2.883989320223125574e+01
1.000000000000000000e+00 5.713658870675628165e+00 9.443240148774210141e-01 1.597971229691508510e+00 4.878059254626637475e+00 3.251271230714451566e+00 4.670756295208231101e+00 -5.976664800200128980e+01
1.000000000000000000e+00 4.248233244961841848e+00 -3.803550973865613027e+00 4.566223936114974791e+00 5.822383269504058489e+00 5.787905075419086387e+00 2.706593229750260399e+00 -1.870305900549145406e+02
1.000000000000000000e+00 4.038683974394295717e+00 1.597815860335261018e+00 4.803925243084487207e+00 2.018832295638445462e+00 2.995176588212173474e+00 3.392641849597612502e+00 -4.328695010308825886e+01
1.000000000000000000e+00 3.563442555082542818e+00 -1.180958365550828670e+00 3.806385987847481278e+00 3.616648155973706480e+00 5.199008033322133571e+00 5.644297749227828120e+00 -5.537230035988038424e+01
1.000000000000000000e+00 2.153349058588793330e+00 2.528582304746318510e+00 4.854835899772805163e+00 2.435689790422877810e+00 1.942703028746255667e+00 2.659857523679227231e+00 -3.212537627881095403e+01
1.000000000000000000e+00 1.882640160027541310e+00 -1.076305265763408681e+00 3.468977981821953716e+00 4.964272095169196319e+00 4.362302490125143706e+00 3.326684669697430152e+00 -3.720312125066750042e+01
1.000000000000000000e+00 2.102431045350876992e+00 2.849452583457314780e-01 3.613664146909970398e+00 3.887966829405787639e+00 5.885034772194717156e+00 1.068412073803405526e+00 -2.570639325523568530e+01
1.000000000000000000e+00 1.932191310721272703e+00 8.166587103279514537e-01 3.137705091792748036e+00 4.172912087751519117e+00 1.509465504364683852e+00 1.407993600024191938e+00 -3.011090772536699234e+01
1.000000000000000000e+00 4.897922367833766444e+00 -2.009718434767195916e+00 1.127095633720475831e+00 4.989570798079470570e+00 1.041599711135960060e+00 2.292957955673919912e+00 -6.159970748871145219e+01
1.000000000000000000e+00 2.750626295833650481e+00 2.595597978722941512e+00 1.539457134966522256e+00 2.979852363312274655e+00 3.167913963163071500e+00 1.139261204105372016e+00 -2.643477656505019624e+01
1.000000000000000000e+00 1.289213382816981834e+00 -1.910306005804516261e+00 1.157145928433671145e+00 5.575450342035216167e+00 1.463127415256836095e+00 4.156876630241255199e+00 -2.313058192182455741e+01
