1.000000000000000000e+00 6.679547528262625988e-01 3.629301836816963167e+00 9.319565758388772991e+00 9.431402158297826688e+00 2.671130232642479996e+01
1.000000000000000000e+00 8.073732683100978136e-01 4.297256589643225766e+00 9.739524206488310298e+00 1.470320913574213906e+00 6.752313325447697245e+00
1.000000000000000000e+00 2.961953794583799038e+00 5.104629857953323580e+00 9.498398402020905351e+00 4.769139871667452901e+00 1.162566287674477650e+02
1.000000000000000000e+00 -5.269519613111885548e+00 8.066583652537122617e+00 5.267927949917173613e+00 3.341420118658460225e+00 -6.524734142500267353e+02
1.000000000000000000e+00 2.831045906297266601e+00 2.797064039425237514e+00 8.758383858903821206e+00 7.577388684826567911e+00 5.748685841341916358e+01
1.000000000000000000e+00 7.036211740358782052e-01 5.628109945722504115e+00 8.600944586815632675e+00 9.831673814475220041e+00 7.643048446797752149e+01
1.000000000000000000e+00 -4.913677405278402688e+00 6.331731119758382320e+00 3.871904259189300923e+00 3.308770561998230164e+00 -5.050273133410936452e+02
1.000000000000000000e+00 5.049849952632965433e+00 1.418053714479979632e+00 8.460239267356095993e+00 6.887571413266670106e+00 2.480096397555899301e+01
1.000000000000000000e+00 -3.933186553927321416e+00 6.467903667112945065e+00 1.333068712439433590e+00 2.782878694837661371e+00 -1.030468277489809907e+03
1.000000000000000000e+00 -9.492527763181080047e-01 2.534717113185623649e+00 6.366428906338477134e+00 6.087972291144488679e+00 -1.749600516069984479e+01
1.000000000000000000e+00 7.954505498412483888e+00 1.585464336867515645e+00 3.070079535589327335e+00 5.175392380195026121e+00 1.011209291515216364e+02
1.000000000000000000e+00 1.507184623910351462e-01 9.539969835279999089e+00 2.085101971995509285e+00 9.748047966683833110e+00 1.923853824795901062e+02
1.000000000000000000e+00 -1.415112164622884805e+00 9.690688297671034235e+00 1.692578814662882403e+00 6.476745454268199254e+00 -1.525560012472221388e+03
1.000000000000000000e+00 -4.534052210487812928e+00 8.275576133048149430e+00 7.266598982903257564e+00 4.145557348781369278e+00 -5.314421324879310760e+02
1.000000000000000000e+00 -1.862474896502881228e+00 3.741523922560336057e+00 4.058874673912595377e+00 2.026862063991400120e+00 -3.905955468994687863e+01
1.000000000000000000e+00 5.279048212551956887e+00 1.879049026057454830e+00 7.522900943758853209e+00 2.361221458614410906e+00 1.755110578581046710e+01
1.000000000000000000e+00 -2.196724794952999993e+00 7.158097238609411939e+00 1.588207067190481325e+00 3.027852369561115697e+00 -6.437535933910957056e+02
1.000000000000000000e+00 -2.863028330053402293e+00 4.961372443656411946e+00 3.837613040475492898e+00 3.258699952062682037e+00 -1.795286451926556310e+02
1.000000000000000000e+00 3.358248077398422460e+00 2.098344113603009653e+00 5.855421631378034952e+00 8.655544520570240152e+00 6.557279160712828059e+01
1.000000000000000000e+00 -4.147095500964466552e+00 5.456592191001432113e+00 8.116508483550671116e+00 6.051005094542723839e+00 -2.761636774810139059e+02
1.000000000000000000e+00 7.874386928672073793e+00 1.309496690036965560e+00 3.868772526388629451e+00 5.710518202369297747e+00 5.979283439352825269e+01
1.000000000000000000e+00 -5.854863784308887098e+00 9.183883618709039354e+00 6.633022387933081632e+00 2.032919846822957233e+00 -4.540457197526384903e+02
1.000000000000000000e+00 3.633680724785685712e+00 3.329019834400152256e+00 8.973799734125684324e+00 8.741257240144914675e+00 1.176788221722138701e+02
1.000000000000000000e+00 -3.157300874381139266e+00 6.962700559185837967e+00 6.542768693640740985e+00 7.505328728876353495e+00 -5.267454740516840275e+02
1.000000000000000000e+00 1.875212505795598616e+00 3.805399684804698701e+00 3.096635272782704007e+00 1.609015257100014251e+00 4.232942868939340997e+01
1.000000000000000000e+00 2.397803234892199598e-01 5.680612190600297318e+00 1.219607034008842295e+00 7.370515875067917833e+00 1.402823539887575350e+02
1.000000000000000000e+00 -3.256702414359773812e+00 5.920392514089517277e+00 8.830889865108368042e+00 5.891843956083814504e+00 -2.284794265909333433e+02
1.000000000000000000e+00 7.062571550151282906e+00 2.663690099729743466e+00 1.191424697653484355e+00 1.735528111721004407e+00 2.189861067590928769e+02
1.000000000000000000e+00 -1.750066239630995391e+00 9.726261649881026372e+00 8.872315054157795089e+00 5.124705773757908034e+00 -2.868795689906139046e+02
1.000000000000000000e+00 1.479295063827671619e+00 7.976195410250030982e+00 5.760434206244907429e+00 5.362266584170423123e+00 2.628214541338423373e+02
1.000000000000000000e+00 -4.020443202288639384e-01 9.455490474077702601e+00 9.451609286616065475e+00 2.491970861469481768e+00 -2.843154813255008762e+01
1.000000000000000000e+00 -2.672346344549072050e+00 9.053446153848838662e+00 8.189049121962987954e+00 9.511283323002540868e+00 -7.632160353305083618e+02
1.000000000000000000e+00 2.915768305908284397e+00 6.381099809299766612e+00 9.981406994800037680e+00 8.649778343325957408e+00 3.086587229504806373e+02
1.000000000000000000e+00 -7.500435596740775424e+00 9.296868115208051009e+00 4.156406339065391364e+00 7.021201035961975201e+00 -3.285295894795631284e+03
1.000000000000000000e+00 9.674132433050313118e-01 1.796432518467275585e+00 7.904694600380142155e+00 5.160660049005464600e+00 6.114701413067834324e+00
1.000000000000000000e+00 -1.356800161577464303e+00 2.763845761772306897e+00 4.617378222483178973e+00 4.705889874260576811e+00 -3.168918408534407760e+01
1.000000000000000000e+00 2.520927376674536369e+00 1.407045600194842594e+00 5.318880582735179274e+00 6.858761204358587271e+00 1.930738146091958995e+01
1.000000000000000000e+00 5.701226303359585579e-01 3.927972976869379185e+00 6.647549168965330324e+00 5.908886824662149095e+00 2.345690079184800680e+01
1.000000000000000000e+00 -1.055954321240274663e+00 4.498095607205337743e+00 8.863094027677048459e+00 1.560457952936970649e+00 -1.128471161547796164e+01
1.000000000000000000e+00 5.016496296402301880e+00 3.442141285965063080e+00 9.856751222793656453e+00 5.612523838932984788e+00 1.015321397085097175e+02
1.000000000000000000e+00 -4.247857642125061339e+00 8.458637582367364516e+00 7.914460724780663980e+00 8.257632555095554494e+00 -9.513192164514193792e+02
1.000000000000000000e+00 -6.823693530558765374e-01 4.210779940242303176e+00 4.759901039506003961e+00 5.133158898372622403e+00 -3.914286799820472851e+01
1.000000000000000000e+00 2.355854161237809663e+00 3.528410587186426639e+00 4.792213020493631959e+00 1.467609197988415826e+00 2.694648982319018060e+01
1.000000000000000000e+00 -3.615946723651372707e+00 5.884264748424236302e+00 7.638240714300023271e+00 8.076503794456296959e+00 -3.971529086379192108e+02
1.000000000000000000e+00 5.951454802013493861e+00 2.268318024772863595e+00 3.148994311914720790e+00 2.812274039223769506e+00 8.204234094330112725e+01
1.000000000000000000e+00 -6.548817033668420606e+00 8.219772826786357456e+00 1.994267018182551920e+00 3.327587513992348978e+00 -2.214878567789335193e+03
1.000000000000000000e+00 8.211026636286717917e+00 1.670955793117937294e+00 4.191599418766989160e+00 2.482357180890662818e+00 4.073175625496376284e+01
1.000000000000000000e+00 -1.931779505734738223e+00 9.881982429404654766e+00 3.585150924886735702e+00 3.971935583843477779e+00 -6.269915925763211817e+02
1.000000000000000000e+00 -5.161761789862365113e+00 7.950202923669916544e+00 3.666773084103910563e+00 7.810763551197715593e+00 -2.084899365156883050e+03
1.000000000000000000e+00 -1.738742079695129839e+00 2.788441133807551431e+00 3.102469759449189457e+00 5.674472735535435852e+00 -7.418179490788911323e+01
1.000000000000000000e+00 7.289453801981085945e+00 1.049699054112421592e+00 1.378838706727256946e+00 2.843931467356413112e+00 4.969944220794268830e+01
1.000000000000000000e+00 -9.774367614649532854e-01 8.339152856093507538e+00 1.160865412600724289e+00 8.900470703368368319e+00 -1.563453236190122198e+03
1.000000000000000000e+00 1.993484177403317403e-01 7.361716094628554252e+00 9.889501507624283150e+00 8.916236694563762555e+00 2.922128871533432104e+01
1.000000000000000000e+00 3.803686078046260022e-01 7.561064512368885993e+00 4.849958203622761310e+00 8.835205825414062630e+00 1.188421456474717388e+02
1.000000000000000000e+00 -6.275031254566698635e+00 7.941433120173511995e+00 4.458939824437135435e+00 3.149165902433853415e+00 -8.384918441655115657e+02
1.000000000000000000e+00 2.559789691291640246e+00 1.666401865606813359e+00 7.116825544237628698e+00 5.061154097628892679e+00 1.516520436753925694e+01
1.000000000000000000e+00 -2.183370021172286179e+00 4.226191556898453605e+00 2.964284990785577278e+00 9.864906905267876169e+00 -3.893319006220473284e+02
1.000000000000000000e+00 6.725109297154174826e+00 2.042821535726167426e+00 9.549650655552028411e+00 7.948112286789913661e+00 7.007417062120352114e+01
1.000000000000000000e+00 -2.158247691432320536e+00 8.767930832880342251e+00 8.077105129739967637e+00 1.244506791030038251e+00 -7.669345541359749063e+01
1.000000000000000000e+00 -2.631600917774179038e+00 6.609683141448021715e+00 1.804699020810335508e+00 1.586841321344428568e+00 -3.032712793017061017e+02
1.000000000000000000e+00 -2.406057071099629852e+00 3.978082223673842677e+00 4.758226982064355681e+00 5.175382391310995089e+00 -1.242430140280510784e+02
1.000000000000000000e+00 2.226815742866746994e+00 1.572025152574212825e+00 8.912064768059481779e+00 9.182981852754041441e+00 1.701100259144303450e+01
1.000000000000000000e+00 1.278090027997635936e-01 3.798840895440959819e+00 9.502588200622692938e+00 5.848316181574428008e+00 3.405444801363689322e+00
1.000000000000000000e+00 3.639805706801853002e+00 3.926649898240723413e+00 5.206613601248827550e+00 5.480312572308611685e+00 1.772122743555065369e+02
1.000000000000000000e+00 -8.284383628456586379e-01 7.566455605042576416e+00 6.520702502896368991e+00 1.949263299609675260e+00 -4.253461952891268538e+01
1.000000000000000000e+00 2.246897440990021977e+00 6.738017242196917778e+00 2.503305514828677136e+00 6.911020942518646848e+00 8.448840145179904084e+02
1.000000000000000000e+00 -3.734980356729396433e+00 8.984914683186939754e+00 9.920517635232789289e+00 8.398928445402029652e+00 -7.658205920054814442e+02
1.000000000000000000e+00 -3.173586113012827781e+00 5.249934326457543321e+00 3.085045312450990451e+00 4.423780067568061192e+00 -3.762801109319834723e+02
1.000000000000000000e+00 5.342854871562239261e+00 2.076348213444715540e+00 9.484585967216130342e+00 7.980506658327946923e+00 5.814429329565986393e+01
1.000000000000000000e+00 4.278623525451221710e-01 7.419203085006954801e+00 6.846819840931315682e+00 9.680289885107304926e+00 9.989397846874790332e+01
1.000000000000000000e+00 -1.795570659426610760e+00 7.847065437552076972e+00 6.469631153909731758e+00 2.833898132149201832e+00 -1.452924399046470683e+02
1.000000000000000000e+00 1.887209841465582905e+00 6.051494778125466212e+00 5.614196599148577604e+00 5.709966680752671664e+00 2.108689960457609232e+02
1.000000000000000000e+00 -2.494544252311531984e+00 7.938704619591049116e+00 3.076028305459828083e+00 3.584241622761179968e+00 -5.495645430113415841e+02
1.000000000000000000e+00 2.604350971584290519e-01 5.444160367279517132e+00 2.588752288049574357e+00 8.135689771304553730e+00 7.277571298367332986e+01
1.000000000000000000e+00 -8.567262992109991870e-01 5.704595464437946184e+00 2.984375881631578409e+00 6.198340292930417661e+00 -1.737140526089103503e+02
1.000000000000000000e+00 -3.619097024530090412e+00 4.847869165226946997e+00 2.677944359298290777e+00 6.711241757952733700e+00 -6.394765104873662267e+02
1.000000000000000000e+00 7.422507022428834755e-01 1.228772140696856585e+00 8.016260262100779244e+00 8.181227436543046849e+00 3.431320158206329740e+00
1.000000000000000000e+00 -6.881601717591319112e-01 1.971022842939740061e+00 4.151127332500570866e+00 4.563734253962094201e+00 -8.817559433935780788e+00
1.000000000000000000e+00 5.444831030193414634e+00 1.282862671180608150e+00 1.520584089070567302e+00 9.235810615663389456e+00 1.632790914025526945e+02
1.000000000000000000e+00 -2.898489871687083053e+00 6.727693701374023227e+00 9.721923671267301614e+00 5.797259805215259298e+00 -2.346907754647985769e+02
1.000000000000000000e+00 1.747932390795384983e+00 3.829203829686940175e+00 8.954072964670832135e+00 2.421593405518132069e+00 2.079425907208916513e+01
1.000000000000000000e+00 3.590962044852512136e+00 5.577136220482325157e+00 9.349770548756916710e+00 7.263092063519222208e+00 2.603006004698042943e+02
1.000000000000000000e+00 -5.924468202994962240e+00 9.168098265334837293e+00 9.954170403817917290e+00 8.139352153944289014e+00 -1.221557499893884369e+03
1.000000000000000000e+00 1.449816244980792757e+00 3.243630062339874609e+00 2.565057242975385510e+00 3.850855093607739921e+00 6.870003608729524558e+01
1.000000000000000000e+00 3.106513939566770688e+00 4.693446307320667366e+00 4.566178170123929014e+00 8.714613312988776173e+00 3.918082145923539770e+02
1.000000000000000000e+00 -4.740776757462835889e+00 7.799960246887438053e+00 7.824146281336822106e+00 9.155289292891897190e+00 -1.012489781022859802e+03
1.000000000000000000e+00 -1.366364300965465350e+00 3.059183489424602165e+00 7.264185562484129832e+00 3.492140386400280239e+00 -1.844181153449102695e+01
1.000000000000000000e+00 1.914943887764775532e+00 1.692819188459136814e+00 2.385063157058695538e+00 9.851693254436998615e+00 6.800008429653807696e+01
1.000000000000000000e+00 -1.156771490937872571e+00 3.607763076223912346e+00 8.342498124915559643e+00 2.266403752438825858e+00 -1.227117114461389846e+01
1.000000000000000000e+00 6.916287285797118045e+00 2.450991585286039776e+00 3.019965146529945965e+00 2.818141015622409817e+00 1.163157993753799389e+02
1.000000000000000000e+00 -1.094195455003404760e+00 9.367278871083158265e+00 3.014358533403607598e+00 2.658023553142235151e+00 -2.539843626642168033e+02
1.000000000000000000e+00 -1.572449607485942202e+00 8.273083416079753505e+00 5.832769806040722038e+00 9.045907390070833998e+00 -5.007374782431003268e+02
1.000000000000000000e+00 2.142511503095648528e+00 6.700633808593811303e+00 6.336459413575328270e+00 6.888632970924656540e+00 3.137347133561119676e+02
1.000000000000000000e+00 -6.100966195974297790e-01 8.843145311689459831e+00 6.220775870540300900e+00 2.368938549000455751e+00 -5.450578980645487803e+01
1.000000000000000000e+00 -5.553918162117707169e+00 8.233048692092030052e+00 1.823381536579793849e+00 4.962910765315140971e+00 -3.073979821326381170e+03
1.000000000000000000e+00 6.353900456435477295e+00 2.679130529974322439e+00 8.897147763673423526e+00 6.537682225628218546e+00 1.005361874854980186e+02
1.000000000000000000e+00 -3.178950809168943792e+00 9.033030986409800178e+00 3.390400383298354470e+00 1.751176764904449623e+00 -4.019305897051361285e+02
1.000000000000000000e+00 2.412881219235705643e+00 5.854080177240856386e+00 2.165634291545237566e+00 8.941747315666049190e+00 1.024263752063431866e+03
1.000000000000000000e+00 7.978603028348771886e-01 8.266961396476562030e+00 8.998732718820795284e+00 8.232431818973816817e+00 1.496534459763139466e+02
1.000000000000000000e+00 -5.202790424564664562e+00 9.064821699311439218e+00 9.600863484067780007e+00 5.546860962189744448e+00 -7.409912929799870653e+02
1.000000000000000000e+00 -1.871563953997683827e+00 3.862031274746774656e+00 8.759148555389055346e+00 9.704139537332533649e+00 -9.277963086136841753e+01
1.000000000000000000e+00 1.060949142128384315e+00 1.990467320749090829e+00 8.285644672523902798e+00 4.759848813475897167e+00 7.244239133134536601e+00
1.000000000000000000e+00 1.792553634758831560e+00 3.051416462877475144e+00 6.897177825751195535e+00 9.856992871328479566e+00 7.155984692433457894e+01
1.000000000000000000e+00 3.518162795666130549e+00 4.843970097636306704e+00 5.957716335482253989e+00 7.011279989232643395e+00 2.914456534494137259e+02
1.000000000000000000e+00 3.844423560046532629e-01 8.362132893302437253e+00 1.782880839202691359e+00 6.712041459285472911e+00 3.036119967464196634e+02
1.000000000000000000e+00 -7.684006074526374519e+00 8.746575249307090516e+00 4.676078917636288246e+00 2.493594057662065211e+00 -9.404353602636983851e+02
1.000000000000000000e+00 4.534156548417374921e+00 1.062569174780716441e+00 4.354196653110825821e+00 8.937349824741795956e+00 3.152338955167526180e+01
1.000000000000000000e+00 -8.400266948590813243e-01 5.596725723198091806e+00 3.337784053842935972e+00 4.847407191285536321e+00 -1.146393349063864662e+02
1.000000000000000000e+00 -1.757728734102438128e+00 4.756699028339010482e+00 7.510781023197264261e+00 2.460100652042314096e+00 -3.907979069041533648e+01
1.000000000000000000e+00 -9.201819882334270062e-01 2.998970294236572354e+00 5.462881615708937488e+00 1.113467679781831254e+00 -5.060519899590397941e+00
1.000000000000000000e+00 1.959748236629506035e+00 2.078788306003145347e+00 1.729415943168831404e+00 6.037801152745442934e+00 8.869954966259255968e+01
1.000000000000000000e+00 5.447650792580021495e+00 4.038536542632651383e+00 2.981648817548301800e+00 5.746596599104086600e+00 5.137274478966573952e+02
1.000000000000000000e+00 -5.577360947025876037e+00 9.486187335212672878e+00 7.149328872936363766e+00 7.474182601322427288e+00 -1.574098222702250951e+03
1.000000000000000000e+00 1.760289207503498154e+00 3.908826388186796841e+00 1.685177735412701772e+00 9.012322477160219947e+00 4.315082015514034310e+02
1.000000000000000000e+00 1.658055034366305414e+00 5.669115595690294995e+00 8.660862226438919009e+00 1.714659261787265798e+00 3.164954865055124600e+01
1.000000000000000000e+00 -3.054504208642954133e+00 7.327170630056600409e+00 5.456318743125768478e+00 7.583468413063260805e+00 -6.837585067115892343e+02
1.000000000000000000e+00 5.473372323074999102e+00 4.272666421413646276e+00 5.325279195939831567e+00 2.686707496878240065e+00 1.512349707919706816e+02
1.000000000000000000e+00 -8.401309000964474194e-02 9.746038744488645378e+00 6.331670061935658289e+00 8.723593478414475300e+00 -3.298387100252240600e+01
1.000000000000000000e+00 -6.395984992050722795e+00 9.662025654479000636e+00 8.422128693326342841e+00 8.371571624754905017e+00 -1.780533656275264548e+03
1.000000000000000000e+00 2.209195890603191881e+00 3.266040662428277397e+00 4.130282871119737464e+00 5.867143794869899232e+00 1.004258675793895463e+02
1.000000000000000000e+00 -1.767331764680542427e+00 5.475236553031469278e+00 7.102145373031572007e+00 7.392185187609803698e+00 -1.654353798896358967e+02
1.000000000000000000e+00 -1.443403389537181170e-01 3.707904788350926850e+00 6.091587675962119697e+00 3.829151018653735417e+00 -3.742295855729693699e+00
1.000000000000000000e+00 -2.231581923206413798e+00 3.563564449397208733e+00 3.403254431524791901e+00 5.240511090395331806e+00 -1.309129322823563086e+02
1.000000000000000000e+00 5.154096479628276661e+00 1.331982526190795157e+00 8.907669877196422448e+00 8.394732079394245261e+00 2.585315679813651712e+01
1.000000000000000000e+00 -9.619677967593185386e-01 6.486079005819071597e+00 8.176834194462353267e+00 5.133386774558925225e+00 -7.621931707442465154e+01
1.000000000000000000e+00 -4.060802447809848559e+00 5.524111209059753058e+00 6.926066511925829339e+00 4.220184387928975767e+00 -2.265179964751876582e+02
1.000000000000000000e+00 2.044509416879598973e+00 1.463308761249904055e+00 8.655235561848176218e+00 5.447912025252699131e+00 8.266725354452082897e+00
1.000000000000000000e+00 5.666574795570380019e+00 3.507818178129503028e+00 8.805647808638221719e+00 8.454243271934965165e+00 2.008304022671832740e+02
1.000000000000000000e+00 -6.018335957697130922e+00 9.174392973699882603e+00 7.375266790435313524e+00 4.016872426337855018e+00 -8.276803857941614524e+02
1.000000000000000000e+00 -8.520031671817438479e-01 3.156057016002751681e+00 8.533119955273047452e+00 2.563854338221694285e+00 -7.649580893147932770e+00
1.000000000000000000e+00 3.101020993677058968e+00 2.304053848821007833e+00 7.277243155023552568e+00 7.408126182977026630e+00 5.027507136594298487e+01
1.000000000000000000e+00 4.465779244497339207e+00 5.405074842498066801e+00 7.121266945842704033e+00 8.433803914372736799e+00 4.635410102570432969e+02
1.000000000000000000e+00 -6.692356643391901727e+00 9.870854086995406007e+00 6.567502403936658517e+00 1.905737306711799972e+00 -5.676394770930057803e+02
1.000000000000000000e+00 3.870722483049403362e+00 3.178497443603503836e+00 7.774449756018770863e+00 3.158867014803502293e+00 4.766709710391265276e+01
1.000000000000000000e+00 8.053566113055508069e-01 7.049219926652907198e+00 2.427445947637663082e+00 2.277747907848945097e+00 1.126542787966291428e+02
1.000000000000000000e+00 -4.715838642026860761e+00 7.854576537958458005e+00 8.927836832790355004e+00 4.131472704239499194e+00 -4.039097966188280111e+02
1.000000000000000000e+00 4.415209241575138499e+00 3.138737895931597244e+00 8.846591749707087615e+00 5.053158810148714153e+00 7.453660508322091971e+01
1.000000000000000000e+00 -3.243898943033456383e+00 7.553947137506735743e+00 1.263225547311032315e+00 7.739437032669758132e+00 -3.402239829989483042e+03
1.000000000000000000e+00 2.380704280868935818e+00 4.310048194473279359e+00 8.432350755082863358e+00 6.860328263935066673e+00 1.079411881350388285e+02
1.000000000000000000e+00 1.101492150583727181e-02 6.690752475342215178e+00 2.159828807261006567e+00 6.588357107305880866e+00 4.512429086357372832e+00
1.000000000000000000e+00 -8.797952401752260343e-01 6.701767396848052449e+00 4.016069688332277288e+00 4.171374519486889199e+00 -1.231287604067315016e+02
1.000000000000000000e+00 -4.009364226183151914e+00 5.821972156672826415e+00 7.691574306624469948e+00 8.573027977762839313e+00 -4.544185117257155184e+02
1.000000000000000000e+00 6.705114529813467783e+00 1.812607930489674724e+00 2.446839064434773725e+00 5.241584506583481406e+00 1.415768982174783162e+02
1.000000000000000000e+00 -4.630701875557519998e+00 8.517722460303142284e+00 8.361703217071559280e+00 9.811944442136390165e+00 -1.182702127905770340e+03
1.000000000000000000e+00 -1.208353991146934092e+00 3.887020584745622287e+00 8.489207601619677135e+00 6.707279244661631168e+00 -4.327413047341587315e+01
1.000000000000000000e+00 -1.311690319605812949e+00 2.678666593598688195e+00 5.567209603847525834e+00 2.136382674080524513e+00 -1.083506112504931096e+01
1.000000000000000000e+00 4.951060214701300310e+00 1.366976273992875246e+00 1.057472845451502330e+00 7.085598058678906241e+00 1.859724896652850816e+02
1.000000000000000000e+00 7.800427678863659509e-01 6.318036488694176001e+00 3.583343198574215016e+00 3.925936138885290916e+00 1.023431440432309785e+02
1.000000000000000000e+00 -5.948788796229836251e+00 7.098079256580541951e+00 6.552342265381679631e+00 7.176944770174876531e+00 -9.848600538723144382e+02
1.000000000000000000e+00 4.459547064342823219e+00 1.149290460350705256e+00 9.830675602246811806e+00 1.626770333461651674e+00 2.924249933257470069e+00
1.000000000000000000e+00 -2.570375547912087555e+00 5.608837524693528920e+00 6.686321743150015706e+00 2.573932934583634591e+00 -9.338422334703224692e+01
1.000000000000000000e+00 3.768093136903607032e+00 3.038461976781441365e+00 3.338232229577438037e+00 8.701635330152077685e+00 2.720412918457737419e+02
1.000000000000000000e+00 -4.237257252640125316e+00 6.806555113685048397e+00 6.706051327896502379e+00 3.044616013211633998e+00 -2.673784930780551008e+02
1.000000000000000000e+00 4.649141781877270674e+00 2.569297861044923081e+00 5.859868417442699595e+00 8.533370127186460152e+00 1.340774295227809034e+02
1.000000000000000000e+00 -2.737821526217357082e+00 7.218439642922193755e+00 8.018608556360291573e+00 3.513484796089693774e+00 -1.875219510597550254e+02
1.000000000000000000e+00 4.949951781925773453e+00 4.480618116704836673e+00 1.962825749442625778e+00 6.785937190528368745e+00 1.030685516302446558e+03
1.000000000000000000e+00 -7.192881401316670420e+00 9.430569898630610126e+00 7.849251122518252188e+00 7.247355161588479255e+00 -1.771949547038572518e+03
1.000000000000000000e+00 1.831908662138387545e+00 2.237688497313939262e+00 5.871399208084992161e+00 5.613892778305476838e+00 2.631157426819316214e+01
1.000000000000000000e+00 -2.048335468287024952e+00 4.069597159452326807e+00 9.666928034730950969e+00 3.747796090270581360e+00 -3.945596331841560556e+01
1.000000000000000000e+00 7.300980873341762489e+00 2.021261691165301855e+00 4.076849494348175007e+00 2.913799387339865099e+00 6.395618117009648529e+01
1.000000000000000000e+00 -4.261883840782356714e-01 9.322242564507064344e+00 6.693597038205533423e+00 1.298704191061835989e+00 -2.155829149309734660e+01
1.000000000000000000e+00 -5.574579530992428644e+00 8.896054180428828673e+00 9.388252949590157215e+00 3.735517611166514484e+00 -5.266161999919287382e+02
1.000000000000000000e+00 3.618381764871210660e+00 3.321474649436400473e+00 1.922587551916113302e+00 6.878465114781547207e+00 4.284527532636270166e+02
1.000000000000000000e+00 1.415143387503331240e+00 6.939856414307611132e+00 9.435056385128060441e+00 9.444743366036343346e+00 2.046766654359203415e+02
1.000000000000000000e+00 -2.358192497415781297e+00 8.354999801810942373e+00 7.190971500707320274e+00 8.840840340367467576e+00 -6.071547205029399947e+02
1.000000000000000000e+00 -2.299520991911023771e-01 5.996807304395161076e+00 1.610533531946547026e+00 7.894582988817723468e+00 -1.216069073917410748e+02
1.000000000000000000e+00 -2.590184587099993330e+00 5.766855205204058699e+00 3.708672102521346048e+00 8.096026089279687810e+00 -5.641356241890332512e+02
1.000000000000000000e+00 -1.338745707850972355e+00 3.176670618104065369e+00 7.373548797807534250e+00 6.984864131283957001e+00 -3.839238768127435009e+01
1.000000000000000000e+00 7.237016911326847435e+00 1.837924910253093014e+00 1.606155413218945283e+00 3.342581718094026932e+00 1.526268137567113286e+02
1.000000000000000000e+00 2.882069289003297285e-02 9.074941821579940893e+00 6.239534141586459803e+00 9.164755276352469338e+00 1.045880530658775420e+01
