1.000000000000000000e+00 3.507581473435998021e+00 1.483894421397877750e+00 1.524650892090874343e+00 -1.631211920255845493e+00
1.000000000000000000e+00 4.249819653888826210e+00 2.600147323996901960e-01 5.933312966335732241e+00 -3.049780126671737257e+00
1.000000000000000000e+00 4.509834386288516406e+00 4.691289608919886334e-01 1.712477714507566251e+00 4.883790575524042943e+00
1.000000000000000000e+00 4.978963347180505039e+00 4.710633619073263390e-01 3.494440767256780322e+00 -4.111857128965185737e+00
1.000000000000000000e+00 2.689975784257678804e+00 1.879389789420411461e-01 4.512324852720519530e+00 -1.231524663439640399e+01
1.000000000000000000e+00 1.469909699204344999e+00 2.421491005776525096e+00 1.048854237095918407e+00 2.913592104641459901e+00
1.000000000000000000e+00 1.179711368983710429e+00 2.148278721678590131e+00 3.588558216923557254e+00 -4.571588591800897916e+01
1.000000000000000000e+00 3.327990090662300560e+00 3.852330828755823333e-01 1.439332495724166883e+00 4.097915502926376519e+00
1.000000000000000000e+00 2.432706260641421814e+00 1.521460042203631957e+00 1.166015543956832712e+00 9.283162171490989323e+00
1.000000000000000000e+00 1.152501249695247143e+00 3.423969405082494255e-02 2.984616381007980213e+00 -3.918656690910281348e+00
1.000000000000000000e+00 1.186740943746072086e+00 3.926261859552219846e+00 1.663578770215301761e+00 7.469609258689962061e+00
1.000000000000000000e+00 1.635302563259423803e+00 1.975913737014598048e+00 5.002933495545414111e+00 2.115792037390087899e+02
1.000000000000000000e+00 3.611216300274021851e+00 1.238751465219032344e+00 2.000751221224050358e+00 -4.965520325311665317e+00
1.000000000000000000e+00 2.079105137484215771e+00 2.035347241610785840e+00 1.522839201672001153e+00 -2.330036619264313913e+01
1.000000000000000000e+00 1.258408605843038597e+00 2.398364551997701266e+00 1.157930724128210187e+00 -1.392578990090149205e+01
1.000000000000000000e+00 3.656773157840739863e+00 4.640245020979261170e-02 5.681061231218449414e+00 -3.598401413811465943e+00
1.000000000000000000e+00 3.703175608050532475e+00 4.839738994405005101e-01 1.259856418257362165e+00 -1.819859070196506279e+00
1.000000000000000000e+00 4.187149507491032985e+00 4.433071611222745290e-01 3.706481676505352318e+00 4.664792862878313962e+00
1.000000000000000000e+00 4.630456668613307514e+00 1.248803728699365401e+00 4.545302597254582189e+00 1.055502575008849320e+01
1.000000000000000000e+00 2.614782364706229600e+00 2.361148609137289078e+00 5.008640415348959429e+00 -1.589995750806512120e+00
1.000000000000000000e+00 2.354161256310371098e+00 8.406958472178094333e-01 5.074125568732561042e+00 3.165247932866139813e+00
1.000000000000000000e+00 1.126753717077287664e+00 4.686488356312338510e+00 3.737961880768681411e+00 -6.823862201409124140e+00
1.000000000000000000e+00 1.782185213355430342e+00 4.690292774675461906e-01 1.408149910152947992e+00 -1.530855555879688623e+01
1.000000000000000000e+00 2.251214490822976533e+00 1.494918832707625711e+00 1.301760419952818992e+00 -9.379108962422797902e+00
1.000000000000000000e+00 3.746133323530602244e+00 8.268462899697097690e-01 2.235516170050732221e+00 1.489368563787032507e+01
1.000000000000000000e+00 2.399669484729714419e+00 3.374656918586255827e+00 2.096069936790221355e+00 -1.682306224148259588e+01
1.000000000000000000e+00 3.771770262557003317e+00 2.868334686147577806e-01 1.910589578443496528e+00 -6.630051847963088996e+00
1.000000000000000000e+00 2.238654947505787085e+00 5.412084457505210722e-01 3.490978582265694907e+00 8.853465935582599755e+00
1.000000000000000000e+00 2.779863393256308157e+00 2.009367159065537756e+00 3.776817754688156281e+00 -2.391466306259279975e+02
1.000000000000000000e+00 1.071967443148779342e+00 5.083957593858019486e-01 2.142273706656493637e+00 6.916209518999544059e+00
1.000000000000000000e+00 1.203644011594850571e+00 4.073658908460185302e+00 4.251628431734684632e+00 -1.006363309640784465e+00
1.000000000000000000e+00 1.489170803255007502e+00 1.968908572329154172e+00 1.153262511029030435e+00 5.267040366117439731e+01
1.000000000000000000e+00 1.866009349550076024e+00 1.303248896639789045e+00 5.341362527041902730e+00 6.941224070660513945e+00
1.000000000000000000e+00 2.992523671986867306e+00 1.086726818274215134e+00 4.713532605999905201e+00 7.045088195702626344e+00
1.000000000000000000e+00 4.079250490261082440e+00 9.621776407713689139e-02 3.127466672240376777e+00 -6.209721111606302024e+00
1.000000000000000000e+00 1.226520048860222589e+00 1.646543024272133726e+00 2.855193814923013385e+00 1.387803133245462917e+01
1.000000000000000000e+00 2.873063073132356315e+00 1.256236505438825368e+00 5.938247818680289392e+00 -3.157001279760063284e-01
1.000000000000000000e+00 3.515681292900438404e+00 1.766767913041172644e+00 5.335157480612243042e+00 5.836474827667196053e+00
1.000000000000000000e+00 1.352843737002149105e+00 2.859252654029428520e+00 3.433344707123514361e+00 5.330405484163440732e-01
1.000000000000000000e+00 1.132556552708109177e+00 2.796321353659207087e+00 5.503509320056292786e+00 -6.400744010994452005e+00
1.000000000000000000e+00 3.928877906367316264e+00 1.772273300757471581e+00 3.108604634367277075e+00 1.901658468376493261e+01
1.000000000000000000e+00 2.940849631032609324e+00 1.275591461179156560e+00 5.561816728083455175e+00 1.616461458319299993e+01
1.000000000000000000e+00 3.291264452457583367e+00 4.368194941220915339e-01 4.114832917817413893e+00 7.103382254165683918e+00
1.000000000000000000e+00 3.728083946579674901e+00 1.979240097302950474e+00 4.157801100462602761e+00 7.379452152824424616e+01
1.000000000000000000e+00 2.930513189003871144e+00 2.875439630115699696e+00 1.657838425636299018e+00 1.353751634512543056e+01
1.000000000000000000e+00 1.346806504375827274e+00 1.570835025113059835e-01 2.187716624619388206e+00 7.013341968055738285e+00
1.000000000000000000e+00 1.091109128257748750e+00 3.811056755218933390e-01 1.904884763547448845e+00 -6.916764185461508951e+00
1.000000000000000000e+00 1.472214803779642089e+00 2.942819063302142268e+00 5.271925466847895869e+00 -3.023368112905785665e+00
1.000000000000000000e+00 1.355943242301144824e+00 1.238934909167661580e+00 2.236155372015885323e+00 -6.270630865021340483e+00
1.000000000000000000e+00 2.594878151468806404e+00 2.629498403378466076e+00 5.353749506362556865e+00 -1.917576392313715239e+00
1.000000000000000000e+00 1.116359678679129441e+00 3.955982734265549805e+00 3.574086769648451067e+00 -1.594950282123916452e+01
1.000000000000000000e+00 1.590824138108281272e+00 2.892861688712472290e+00 1.817619362925113835e+00 -9.642015443307402123e+00
1.000000000000000000e+00 4.144714233899420286e+00 1.242645833735844363e+00 5.847061611676437565e+00 7.794406915167651384e+00
1.000000000000000000e+00 4.675355219019428965e+00 3.420494329048135995e-01 4.283683322706460572e+00 8.508642267496652423e+00
1.000000000000000000e+00 1.887197718898613985e+00 2.865876039305677914e+00 1.654368303591749134e+00 3.319222082811759122e-01
1.000000000000000000e+00 4.753073758204291899e+00 2.810999381320282708e-01 5.849105225392723817e+00 -2.778497951009191169e+00
1.000000000000000000e+00 5.034173696336320170e+00 9.183520136670466627e-01 3.268947706918196250e+00 -1.693563406019110218e+01
1.000000000000000000e+00 2.860090428963915965e+00 2.021974374746068559e+00 1.848789525437703585e+00 -5.086159904860038239e+01
1.000000000000000000e+00 2.704017701265089002e+00 2.949768926752734721e+00 2.685015882156431388e+00 1.901200745155341210e+00
1.000000000000000000e+00 3.144970136875091526e+00 1.609385202082394883e+00 2.243571362938149516e+00 -1.502750083104986700e-01
1.000000000000000000e+00 4.754355338957486410e+00 1.835903146592521296e-02 4.085724933020149940e+00 -4.605864369096591138e-01
1.000000000000000000e+00 1.515619344179663042e+00 3.997145189218170191e+00 1.835209539504749188e+00 -3.441547844385306476e+00
1.000000000000000000e+00 3.526261862239285616e+00 1.606025468299422609e+00 1.183357134667714750e+00 -1.503912793265935743e+00
1.000000000000000000e+00 2.600248005153058983e+00 2.877368137327943387e+00 4.319022638109025536e+00 -3.778985669500453781e+00
1.000000000000000000e+00 1.054188257401491802e+00 4.472721624694826481e+00 5.028350764750266322e+00 -9.002412535857224896e+00
1.000000000000000000e+00 1.456433383930667791e+00 1.140134804021406545e+00 5.341356402566293404e+00 1.598703029621704630e+01
1.000000000000000000e+00 2.596568187952074336e+00 3.153741647301950390e+00 2.029206050183841370e+00 -1.987219318433183091e+01
1.000000000000000000e+00 5.750309835254024726e+00 2.725899433755785140e-03 1.559598096988639382e+00 -4.579653476086074093e+00
1.000000000000000000e+00 3.867189440616430662e+00 2.919966202325654514e-01 1.285434280446574373e+00 -7.275898916951952344e+00
1.000000000000000000e+00 2.466053858490322881e+00 1.772688683592571479e-01 1.196717703342548234e+00 1.640568670618533176e+00
1.000000000000000000e+00 2.643322726849580029e+00 1.719269553535611728e+00 1.610549570050133994e+00 3.743718036491218371e+00
1.000000000000000000e+00 4.362592280385191756e+00 3.992803668032083309e-01 3.260995141417176502e+00 1.308455023320924937e+01
1.000000000000000000e+00 4.761872647188400087e+00 1.960225714408423414e-01 5.669375087639524580e+00 1.565479586805244594e+01
1.000000000000000000e+00 1.456030515243451839e+00 2.016071008269455511e+00 1.207864295251960485e+00 -9.235458094673937524e+01
1.000000000000000000e+00 1.287793800083221418e+00 2.459850611535456366e+00 5.933150614794234556e+00 -2.012218403869477967e+01
1.000000000000000000e+00 3.207652506866884856e+00 2.230868406924614078e+00 1.024699904672047968e+00 -9.206343467798958624e-01
1.000000000000000000e+00 1.585335082138029428e+00 1.296233281261498504e-01 5.339591472600110578e+00 -7.675837510352888415e+00
1.000000000000000000e+00 1.714958410264179278e+00 3.092594748323182152e+00 3.273699278169295290e+00 8.245504165479999870e-01
1.000000000000000000e+00 1.420534030574987172e+00 3.084311626720612765e+00 1.698256273781564518e+00 -4.706780620904178924e+00
1.000000000000000000e+00 1.363815031820967638e+00 3.745485264630813660e+00 2.539649707955954572e+00 -1.195637194198975628e+01
1.000000000000000000e+00 1.406743903209498825e+00 1.744466721646076302e-02 4.367162166624586561e+00 -3.293366408961986735e+00
1.000000000000000000e+00 1.424188570425959588e+00 4.509009322079917226e+00 5.849560230536352101e+00 -1.398820175488283368e+01
1.000000000000000000e+00 2.853210735334454462e+00 2.210787100953058193e+00 3.218751096522855626e+00 -1.195251197586731706e+00
1.000000000000000000e+00 5.063997836287512655e+00 6.722450506317807495e-01 5.340711271887526479e+00 1.609783830022402284e+01
1.000000000000000000e+00 5.736242886919293404e+00 1.937624321950606188e-01 1.885748947236929540e+00 1.903985317571519120e+00
1.000000000000000000e+00 1.417503583493343822e+00 3.468230996143840006e+00 4.416240141448229295e+00 -4.956852765154489582e+00
1.000000000000000000e+00 3.121110046234881530e+00 2.410661879238798377e+00 5.344524922393590671e+00 -6.964907298899811749e+00
1.000000000000000000e+00 1.555987411530756592e+00 1.907138109923538938e+00 1.151935298484184411e+00 2.232996544354007540e+01
1.000000000000000000e+00 1.056768223837095455e+00 2.286534986133535785e+00 4.447633755157805346e+00 -1.799977115563429209e+01
1.000000000000000000e+00 1.281516378409186752e+00 3.125732029311729665e-01 2.078375761988585868e+00 -1.514240986687592994e+00
1.000000000000000000e+00 1.587631233885524296e+00 2.658420276694793749e+00 2.969322028270792391e+00 -4.057750697221024438e+00
1.000000000000000000e+00 4.246051510580318045e+00 4.841728857467986202e-01 4.256164885207460280e+00 5.010618721892520888e+00
1.000000000000000000e+00 3.916843825485798014e+00 1.894018916886911263e+00 4.289226523015179815e+00 6.864377879245850522e+00
1.000000000000000000e+00 2.428560431409303888e+00 2.914435209537997729e+00 5.885870921106586273e+00 3.739673003482677061e+00
1.000000000000000000e+00 2.117979192597263083e+00 3.698133504605793487e+00 5.353767251686296191e+00 9.903003665522376764e+00
1.000000000000000000e+00 1.060772373449081707e+00 4.788621760089113444e+00 3.835081304933338764e+00 4.748275204679368144e+00
1.000000000000000000e+00 1.215799559752880565e+00 4.239916008737475650e+00 5.392577806506739790e+00 -1.685240120643265982e+01
1.000000000000000000e+00 3.638505545431499399e+00 2.326318435165002363e+00 2.635165807816193251e+00 -2.044174550720343575e+01
1.000000000000000000e+00 1.368982823676994309e+00 2.400288598329609613e+00 5.039229709706292581e+00 -1.222127141702470254e+01
1.000000000000000000e+00 3.769271422006603700e+00 2.077241256088891319e+00 4.811425673883078957e+00 -3.457457462141362470e+01
1.000000000000000000e+00 3.615489220850744090e+00 5.315039698255681344e-01 3.177916574064664879e+00 2.044650361313741005e+00
1.000000000000000000e+00 4.146993190676312224e+00 3.317502542467734017e-01 5.089171080875107833e+00 1.220489273609850223e+01
