1.000000000000000000e+00 1.332112908273441754e-01 4.539175486148843142e+00 3.600340105889054065e+00 2.732620839763590936e+00 3.821159083422680069e+00 -1.828384577042204918e+20
1.000000000000000000e+00 -1.809279119088762933e+00 3.717691086713230231e+00 3.733551396716398241e+00 2.988061892764352745e+00 5.252872640075580080e+00 -1.190265002622328242e+21
1.000000000000000000e+00 3.923650861195157713e+00 1.408626728733891387e+00 1.924272277627635308e+00 2.321381315793196620e+00 2.007641890031564458e+00 -1.095599323534405140e+21
1.000000000000000000e+00 -9.722590220172202535e-01 3.291503207643282192e+00 5.847923138822793021e+00 2.026664693533998918e+00 5.672165193767207292e+00 2.784725143640101880e+21
1.000000000000000000e+00 8.218305910153729243e-01 3.423481435650234772e+00 4.875664116805572768e+00 3.415198487794449900e+00 4.445438268741148669e+00 6.391294140589379420e+20
1.000000000000000000e+00 -2.233579556827018919e-01 1.828872700816378760e+00 5.697494707820945692e+00 2.342668780338036605e+00 5.116366063400151099e+00 -2.452812394286314684e+21
1.000000000000000000e+00 -1.484636858082818200e+00 5.728490735001411593e+00 5.474136752138243800e+00 2.437308324486250566e+00 3.780953463150058091e+00 7.936996645013934572e+20
1.000000000000000000e+00 1.619871281060158097e+00 5.249876857403309671e+00 3.989499894055425600e+00 4.283780317372785085e+00 4.897583507120317314e+00 -2.805342090034663588e+20
1.000000000000000000e+00 -4.166908664855986544e+00 4.345111686645541482e+00 5.609371175115583696e+00 5.842686658499460783e+00 1.081001986697335937e+00 6.630287953975232512e+18
1.000000000000000000e+00 5.374518018361285066e-01 3.311477805003035790e+00 1.442462510259597597e+00 4.018186002796875655e+00 5.091902123897676269e+00 1.181480471067608482e+21
1.000000000000000000e+00 -7.537778675430357733e-01 3.058827707922542771e+00 1.979914312095726103e+00 1.384897335324831502e+00 1.200694295426832703e+00 1.705061588936294138e+21
1.000000000000000000e+00 1.400515209263631489e+00 4.254867335754770608e+00 1.226136444552690330e+00 1.377918069270335000e+00 5.449566881814312147e+00 -1.237571809538695234e+21
1.000000000000000000e+00 3.167347946310883344e-01 3.727159347034527226e+00 2.626651653816321819e+00 5.757116104227829823e+00 5.959813736193216194e+00 -4.285850867708318515e+19
1.000000000000000000e+00 -5.866412895779307135e-01 1.311365529409428188e+00 2.943386448447410153e+00 2.486453951536668150e+00 2.470337310883889081e+00 -7.869603697007356805e+20
1.000000000000000000e+00 2.786942386890167711e+00 3.562513243851658462e+00 2.356745158869479440e+00 1.460334930412377163e+00 2.051592781428968060e+00 8.600941572741836308e+20
1.000000000000000000e+00 -2.359920912291700645e+00 5.032018086164197435e+00 5.143687545759647151e+00 3.995222935751908011e+00 4.826816819290203675e+00 -3.347569072166702285e+20
1.000000000000000000e+00 -3.790940850310429155e-01 3.296199387984790174e+00 2.783766633467946505e+00 4.118243891451330185e+00 2.265131704601266005e+00 4.215215435154969395e+19
1.000000000000000000e+00 1.308807867354338850e+00 1.259782887771342175e+00 2.404672548436903590e+00 4.242524100593440650e+00 5.327811915861017766e+00 -3.894759466472376893e+20
1.000000000000000000e+00 -2.008859290917428986e+00 4.931390996920165470e+00 3.713480415791242439e+00 2.337010139287706512e+00 1.514212960787383544e+00 -1.529210229900503941e+20
1.000000000000000000e+00 3.306363778896385774e+00 2.006818910679871948e+00 1.704621124873813232e+00 1.075553421072375171e+00 1.629775981896791404e+00 2.456447094288131031e+21
1.000000000000000000e+00 -3.638231685371344781e+00 2.293104174440193876e+00 5.010984903770198784e+00 5.825076847272359082e+00 5.895757775503078335e+00 3.445157148379754529e+21
1.000000000000000000e+00 4.561681464603732472e+00 1.823531767161479467e+00 1.372753218398854003e+00 2.254465228455512449e+00 4.369194491350023135e+00 5.433996605354328719e+20
1.000000000000000000e+00 -1.073210836519299605e+00 2.651075324357487606e+00 5.934434683002586475e+00 4.380131440262737819e+00 5.234436122144764170e+00 -1.440590914467828204e+20
1.000000000000000000e+00 -2.867645438812425063e+00 4.783757528443175033e+00 4.861223846483286870e+00 4.533149349393547745e+00 2.621646886757590167e+00 -2.299354689725874045e+21
1.000000000000000000e+00 -9.659678220528500336e-01 3.596929297519686486e+00 1.993578407670862029e+00 4.050037085397428349e+00 4.382418747603022524e+00 -1.095782697381758370e+21
1.000000000000000000e+00 4.049696556656158464e+00 2.024406370753562889e+00 1.027610585618011996e+00 2.564536971068241300e+00 3.971209136542985796e+00 -1.826299728010195763e+20
1.000000000000000000e+00 -5.430204230360846651e-01 5.389150390760204523e+00 5.077307142274170459e+00 2.355481268820328822e+00 4.015750600614735433e+00 -1.030424975233667826e+21
1.000000000000000000e+00 1.107491209668509669e-01 5.397909274757646259e+00 4.534286719238085794e+00 3.988341413513515565e+00 4.412662297688608071e+00 -8.788830907275020861e+20
1.000000000000000000e+00 2.113158932247918287e-01 5.352892125230034992e+00 4.645035840204936761e+00 5.330478168058457200e+00 3.876795865645492611e+00 2.270177815127797793e+21
1.000000000000000000e+00 -3.486128474759276674e+00 2.193981056907696292e+00 4.856351733429728590e+00 5.733668644616978227e+00 3.145311846513329623e+00 4.148832253882805453e+19
1.000000000000000000e+00 1.422105384050911248e+00 3.256196720904940278e+00 1.370223258670451916e+00 1.529529022018788265e+00 2.379613471902734201e+00 1.703465998491560509e+20
1.000000000000000000e+00 -1.212983345095714593e+00 5.924948280704375847e+00 2.792328642721363163e+00 1.774143062988599251e+00 4.842906654566010438e+00 -9.715263928980083835e+20
1.000000000000000000e+00 3.736171831752319150e+00 4.860062381549951738e+00 1.579345297625648570e+00 5.723681293915397816e+00 2.131362150015930990e+00 1.696873030019208446e+21
1.000000000000000000e+00 -1.199026495240177681e+00 1.135837106127798979e+00 5.315517129377967720e+00 4.682676141673963066e+00 4.461771530772070449e+00 -3.063314140045682934e+20
1.000000000000000000e+00 -1.462000509874544107e+00 1.326022956302460365e+00 4.116490634137790039e+00 5.414969124148865554e+00 2.166664113246633327e+00 -7.505782898262207365e+20
1.000000000000000000e+00 -1.336698372833127646e+00 3.319656884061664037e+00 2.654490124263245932e+00 2.013163170676715907e+00 4.126650849772269147e+00 -2.277903652108052988e+21
1.000000000000000000e+00 1.237119857148192725e+00 5.546101029307800800e+00 1.317791751430118286e+00 3.937929355547009180e+00 4.735391335645144473e+00 -8.804947051802284851e+19
1.000000000000000000e+00 7.100500155542421865e-02 3.693508989763571115e+00 2.554911608578311011e+00 4.505697972087368441e+00 2.093569444532696000e+00 -7.955301510149562696e+20
1.000000000000000000e+00 2.022114281556584903e+00 3.489062540171451232e+00 2.625916610133735229e+00 4.400559427234862930e+00 1.299716504306541509e+00 2.427523878969454625e+21
1.000000000000000000e+00 -4.602435349142544041e-01 1.527368499783152922e+00 4.648030891690320132e+00 3.040758454333490679e+00 1.654868714970870514e+00 2.657106685402590740e+21
1.000000000000000000e+00 1.248276356105566975e+00 4.283900523621470668e+00 4.187787356776065728e+00 1.076974458456542383e+00 4.029984836355127165e+00 -1.780071798536422818e+21
1.000000000000000000e+00 -2.074989087071886118e+00 5.110515803001127288e+00 5.436063712881632703e+00 3.914630284021315632e+00 5.247232031128677754e+00 -1.617052435338779951e+21
1.000000000000000000e+00 -1.763103396118238075e+00 2.902100037537811872e+00 3.361074625809746586e+00 2.265507695898043572e+00 1.224984106177121834e+00 -3.981838877521740431e+20
1.000000000000000000e+00 2.968252706423466059e+00 4.878059254626637475e+00 1.597971229691508510e+00 3.251271230714451566e+00 4.670756295208231101e+00 -1.175932146814319067e+21
1.000000000000000000e+00 2.377013069695124159e-01 5.822383269504058489e+00 4.566223936114974791e+00 5.787905075419086387e+00 2.706593229750260399e+00 3.133030244405571748e+20
1.000000000000000000e+00 -9.975392552370059285e-01 2.018832295638445462e+00 4.803925243084487207e+00 2.995176588212173474e+00 3.392641849597612502e+00 -4.706730690917248532e+20
1.000000000000000000e+00 1.048449911925323885e+00 3.616648155973706480e+00 3.806385987847481278e+00 5.199008033322133571e+00 5.644297749227828120e+00 4.042545074706434621e+20
1.000000000000000000e+00 -1.385857917950851448e+00 2.435689790422877810e+00 4.854835899772805163e+00 1.942703028746255667e+00 2.659857523679227231e+00 1.464217584769320092e+21
1.000000000000000000e+00 1.446861650880166827e-01 4.964272095169196319e+00 3.468977981821953716e+00 4.362302490125143706e+00 3.326684669697430152e+00 -1.533571286552788074e+21
1.000000000000000000e+00 -4.759590551172223627e-01 3.887966829405787639e+00 3.613664146909970398e+00 5.885034772194717156e+00 1.068412073803405526e+00 1.434125640471934403e+21
1.000000000000000000e+00 -2.010609458072272204e+00 4.172912087751519117e+00 3.137705091792748036e+00 1.509465504364683852e+00 1.407993600024191938e+00 -1.050007362022046826e+21
1.000000000000000000e+00 4.123615012460464246e-01 4.989570798079470570e+00 1.127095633720475831e+00 1.041599711135960060e+00 2.292957955673919912e+00 3.096020495436174328e+21
1.000000000000000000e+00 -3.823112065328511111e-01 2.979852363312274655e+00 1.539457134966522256e+00 3.167913963163071500e+00 1.139261204105372016e+00 2.335869153484708512e+21
1.000000000000000000e+00 3.024906127885230944e+00 5.575450342035216167e+00 1.157145928433671145e+00 1.463127415256836095e+00 4.156876630241255199e+00 -1.629517487995305329e+20
