1.000000000000000000e+00 -3.790940850310429155e-01 1.687901952385381765e+00 2.783766633467946505e+00 3.088833910836668917e+00 3.296199387984790174e+00 -3.083963548203896821e+01
1.000000000000000000e+00 -2.008859290917428986e+00 5.315223069813814760e+00 3.713480415791242439e+00 4.687911507944457767e+00 4.931390996920165470e+00 8.598055607075788203e+02
1.000000000000000000e+00 -1.073210836519299605e+00 -1.794434602293125458e+00 5.934434683002586475e+00 2.436194958270408772e+00 2.651075324357487606e+00 2.257376075837920553e+02
1.000000000000000000e+00 -9.659678220528500336e-01 5.015664378709008275e+00 1.993578407670862029e+00 2.168038755249549698e+00 3.596929297519686486e+00 -2.319059333448377913e+01
1.000000000000000000e+00 1.107491209668509669e-01 1.005667722579408618e-01 4.534286719238085794e+00 5.938611948680157404e+00 5.397909274757646259e+00 -1.560511165217803864e+01
1.000000000000000000e+00 2.113158932247918287e-01 -3.697444367984068503e+00 4.645035840204936761e+00 3.138865668679311938e+00 5.352892125230034992e+00 1.577060706603001172e+01
1.000000000000000000e+00 -1.199026495240177681e+00 -2.629740146343664264e-01 5.315517129377967720e+00 4.931725072077759897e+00 1.135837106127798979e+00 -4.973889058092294846e+01
1.000000000000000000e+00 -1.336698372833127646e+00 2.573818229981320371e+00 2.654490124263245932e+00 3.087903878924641798e+00 3.319656884061664037e+00 -7.170905456653528631e+00
1.000000000000000000e+00 7.100500155542421865e-02 1.951109280001160684e+00 2.554911608578311011e+00 5.723660111457051336e+00 3.693508989763571115e+00 3.778327643970879279e+00
1.000000000000000000e+00 1.248276356105566975e+00 -3.323265443177453093e+00 4.187787356776065728e+00 1.835169730460376236e+00 4.283900523621470668e+00 9.468769287612994390e+01
1.000000000000000000e+00 -2.074989087071886118e+00 3.118856909536480426e-01 5.436063712881632703e+00 5.955843130684883135e+00 5.110515803001127288e+00 3.297668562456665597e+01
1.000000000000000000e+00 2.377013069695124159e-01 -1.235240562206518344e+00 4.566223936114974791e+00 4.248233244961841848e+00 5.822383269504058489e+00 1.146207290140674928e+02
1.000000000000000000e+00 1.048449911925323885e+00 -2.434307829876175333e+00 3.806385987847481278e+00 3.563442555082542818e+00 3.616648155973706480e+00 1.112323103977907834e+01
1.000000000000000000e+00 1.446861650880166827e-01 -6.206452202052390454e-01 3.468977981821953716e+00 1.882640160027541310e+00 4.964272095169196319e+00 -3.476921059154768301e+01
1.000000000000000000e+00 -4.759590551172223627e-01 -1.534650402955049842e+00 3.613664146909970398e+00 2.102431045350876992e+00 3.887966829405787639e+00 6.232127731087178546e+01
1.000000000000000000e+00 -3.823112065328511111e-01 3.407217334418081833e+00 1.539457134966522256e+00 2.750626295833650481e+00 2.979852363312274655e+00 -5.329646148932933158e+01
1.000000000000000000e+00 -1.610272150937268609e+00 2.581345701379149205e+00 4.182052056318902089e+00 5.845513150704056748e+00 3.665144336230699906e+00 8.029321350993119495e+02
1.000000000000000000e+00 9.710735504418805952e-01 1.023905363365070098e+00 2.571779905381633480e+00 5.418929424817128471e+00 1.789774114176740039e+00 2.834099741218136046e+02
1.000000000000000000e+00 -3.291371223886089936e+00 4.096824693319863542e+00 5.537832369630464768e+00 5.974539113232176568e+00 4.966306752191272267e+00 7.336186457222171384e+02
1.000000000000000000e+00 1.725841077537094925e+00 -4.359605942794225975e+00 3.051914615178148438e+00 2.981210094513293996e+00 5.285896284993764738e+00 -2.218721821037500419e+01
1.000000000000000000e+00 -2.633764865257131049e+00 1.874673586942983583e+00 4.777755692715243363e+00 4.791192378520456430e+00 5.530716273828831575e+00 -8.434772904398339932e-01
1.000000000000000000e+00 -7.590912783141474662e-01 1.822948993739022860e+00 2.143990827458112314e+00 4.480103090268960919e+00 2.384522436889044528e+00 1.818682454654740468e+02
1.000000000000000000e+00 -6.426508282988181442e-01 4.485032653741661157e+00 2.448757264568840242e+00 5.079165624953088987e+00 1.703557640243792193e+00 1.057957970964792821e+03
1.000000000000000000e+00 -6.078863638907803235e-01 -2.656967513791874680e-01 5.648488261712865111e+00 2.119088074113115283e+00 1.921124196190130640e+00 6.910567332234887061e+00
1.000000000000000000e+00 1.190284168386471997e+00 -1.529226734829488343e+00 4.167018782552116996e+00 3.964699674208515656e+00 4.271462761624809090e+00 -1.966275847658058140e+01
1.000000000000000000e+00 -3.389425664430163465e-01 -2.746567523622377216e+00 5.357302950938588992e+00 3.900431039189055760e+00 1.760521416111364257e+00 7.376747214812874631e+01
1.000000000000000000e+00 1.340489566242058839e+00 -8.972338424449053385e-01 3.696711209578253499e+00 1.647574606414020870e+00 5.412081842036693402e+00 -2.484744641804735465e+01
1.000000000000000000e+00 -2.890439124758146683e+00 1.850681372537211322e+00 5.480456499617465838e+00 5.778257491148766967e+00 3.526033867883191064e+00 6.192132452379651397e+01
1.000000000000000000e+00 -1.039757752220935361e+00 1.629173942292259980e+00 2.590017374859319155e+00 5.310638086327252871e+00 5.835633076295851929e+00 2.449206883851339853e+02
1.000000000000000000e+00 5.894161900713246194e-01 4.064469403502484202e-01 1.550259622638383794e+00 5.047580373624390049e+00 3.088804896375498377e+00 6.667285419580184680e+01
1.000000000000000000e+00 9.958631304215730395e-01 9.586717560596107468e-01 2.139675812709708413e+00 4.276209903195108630e+00 5.920551595182488747e+00 3.132712968245783713e+00
1.000000000000000000e+00 2.135790866692515166e-01 -4.482471350295014645e+00 5.090073829612465239e+00 1.434933799557050804e+00 4.173356366269707074e+00 -1.054337288930628347e+01
1.000000000000000000e+00 -4.666814971439339210e-01 -5.098344662463096810e-01 3.553736512887828880e+00 2.298768918801631145e+00 3.137448439603075734e+00 -3.718887632362956452e+01
1.000000000000000000e+00 -9.765159633902436020e-01 4.653037477050063764e-01 3.087055015743894959e+00 4.617100568442924491e+00 1.811167028912396670e+00 4.048348207445827995e+01
1.000000000000000000e+00 -5.112122156852372257e-01 1.599961236034962653e+00 2.110539052353651357e+00 3.479378675393854259e+00 1.063037599878795092e+00 1.102514771486140148e+02
1.000000000000000000e+00 3.026472662544456682e+00 -6.125006522003276999e+00 2.688075857018139558e+00 2.100916009749056457e+00 3.636998110613381741e+00 3.323341701520782863e+02
1.000000000000000000e+00 9.779384486130546783e-01 -5.679676285399626323e-02 2.616014660103775924e+00 1.380654297451501034e+00 5.451290265089010489e+00 4.288016397980224781e+01
1.000000000000000000e+00 -4.667393889424786835e-02 -3.506651056689487067e+00 5.858910413604803580e+00 3.962038923297587889e+00 5.290885265785819414e+00 3.436151770135307260e+01
1.000000000000000000e+00 -9.818509803780792744e-01 9.016619031815693575e-01 3.486242529461927475e+00 4.390080762795317781e+00 4.551213993116557610e+00 1.200859768838871844e+01
1.000000000000000000e+00 -2.256001359894360903e+00 3.391839924827471542e+00 3.513395116144307551e+00 4.292259173292127805e+00 2.788991326627209055e+00 6.222682561147114484e+02
1.000000000000000000e+00 1.135838564933110639e+00 2.012258543717100778e+00 1.257393756249946648e+00 5.252908645471209503e+00 3.471062236251499566e+00 9.660504943607727455e+02
1.000000000000000000e+00 -4.733350928787465328e-01 2.196124533810446255e+00 2.197809453334861995e+00 5.185066641818360189e+00 1.868807965678719096e+00 2.761986852433024637e+02
1.000000000000000000e+00 1.722789440931699723e+00 7.581990282334887254e-01 1.724474360456115463e+00 4.487357308346417994e+00 4.560070101653903585e+00 1.399323376149838793e+02
1.000000000000000000e+00 4.474203396141946953e-01 -3.067330696295783810e+00 4.360677737029392986e+00 1.793025526465368502e+00 1.709859948804969498e+00 -3.864067960315851025e+01
1.000000000000000000e+00 -2.619910356681589114e+00 5.072804379778887984e+00 4.808098076643587682e+00 5.404353795994642162e+00 2.739707057910833132e+00 1.582953626394964431e+03
1.000000000000000000e+00 6.119400836575472624e-03 -4.948945342672561587e-01 4.161529152967897716e+00 1.644349337367225994e+00 4.104642837392155741e+00 1.447259246133369182e+01
1.000000000000000000e+00 -4.887751334306806861e-01 -1.738649436671070081e+00 4.167648553804473188e+00 2.675594271295709703e+00 2.761874733048272024e+00 -1.900265139045933083e+00
1.000000000000000000e+00 -2.227424570101750767e+00 5.952488197775899437e+00 3.678873420373792502e+00 4.717541281458038860e+00 5.207237765423800013e+00 1.293988937842536643e+03
1.000000000000000000e+00 -7.287168442254516876e-01 3.479305852392841292e+00 1.932592551999271269e+00 3.537338668804181019e+00 1.631323707822513569e+00 3.206564056762059636e+02
1.000000000000000000e+00 2.750589008167389604e+00 -2.317231914897186495e+00 1.203875707773819581e+00 1.031929358584168011e+00 4.380887810377170233e+00 -2.472207474986367615e+01
1.000000000000000000e+00 4.333570932702031087e-01 -3.738239757842334754e+00 3.954464715941209185e+00 2.435190665874563898e+00 2.625520077158495003e+00 -1.234271592916325488e+01
1.000000000000000000e+00 -1.427986415506715456e+00 3.521371491564275313e+00 3.560465291496405005e+00 4.159067635083341763e+00 1.874407185879797044e+00 2.338911943340018809e+02
1.000000000000000000e+00 -1.521011959009642922e+00 4.270985171190628371e+00 4.454688690512329963e+00 4.899226975755717639e+00 2.396380442272052047e+00 2.913278413018475703e+02
1.000000000000000000e+00 2.749973212180985449e+00 -6.746018435134692126e+00 2.933676731502687041e+00 1.534903194134792148e+00 4.214409550293538587e+00 5.844299753419896888e+02
1.000000000000000000e+00 -1.137964149048347418e+00 5.194064634238215739e+00 2.705331755251292769e+00 5.814960019294972859e+00 2.526553383483656212e+00 4.527131088349186030e+03
1.000000000000000000e+00 -2.367713244879094958e-01 -2.860217303841217085e+00 5.623468091392814117e+00 4.163109465669740494e+00 1.165946772812131105e+00 -2.411056817259004248e+01
1.000000000000000000e+00 -3.096988628329126580e+00 5.107200719924243515e+00 5.386696766904904621e+00 5.660140527550087342e+00 2.519732006203619257e+00 8.865854338916133202e+02
1.000000000000000000e+00 2.010212091595116934e+00 -1.224021320759932419e+00 2.289708138575778040e+00 1.512548639953396279e+00 4.265813952656414720e+00 7.237278083456799571e+00
1.000000000000000000e+00 -1.277511662172794438e-01 -1.311240271060494234e+00 3.776004057997311758e+00 1.339185295525859409e+00 4.830323882676513136e+00 -3.452356601931925439e+01
1.000000000000000000e+00 -7.437476154727624689e-01 4.764312566209899735e+00 2.209261454502258637e+00 4.540860443226407916e+00 4.324924517379976407e+00 3.458999496114516887e+02
1.000000000000000000e+00 4.020564950737137266e+00 -4.004553454687118652e+00 1.465513839029496168e+00 1.336753007343858490e+00 2.301434287830014913e+00 5.319338938560538566e+01
1.000000000000000000e+00 1.601149605001861431e-02 -1.352594495500331284e+00 5.486078789766633435e+00 3.910852300881366261e+00 5.535975153529149040e+00 9.890883332724241583e+00
1.000000000000000000e+00 -1.336582999450312670e+00 -1.337753316725232011e-01 5.502090285816652049e+00 2.729415284764783678e+00 4.353661559529170333e+00 1.704038578207496712e+01
1.000000000000000000e+00 -5.360543920374674087e-01 -1.531651064792125538e-01 5.435432121325586508e+00 4.748259158714623673e+00 3.733241100938942125e+00 5.346882119309665171e+01
1.000000000000000000e+00 -6.892194985166799626e-01 -2.100238907279515121e+00 4.899377729288119099e+00 1.650431200653159847e+00 2.902002744852048011e+00 -1.400956166589541141e+00
1.000000000000000000e+00 -2.789458405796195084e+00 3.176902151294020094e+00 4.210158230771439136e+00 4.791315979645112577e+00 5.884001642553296385e+00 3.611650828508016957e+02
1.000000000000000000e+00 3.684627372162327497e+00 -5.145253016499774290e+00 1.808143570473068840e+00 1.110617757644986270e+00 3.112742141559722953e+00 1.248320466359004826e+02
1.000000000000000000e+00 -1.460625644337446793e+00 -1.525534395877354843e+00 5.492770942635396558e+00 2.618051095747706114e+00 1.210123375857026451e+00 5.334460874174992568e+02
1.000000000000000000e+00 4.613724562470125079e-01 2.348778674963105662e+00 1.045985258083148128e+00 4.852037089038965689e+00 5.590382760995753486e+00 1.206137391774811221e+02
1.000000000000000000e+00 7.787323378563997256e-01 1.160896351889037836e+00 1.025307919231093434e+00 2.368133331408329489e+00 2.461091152309488717e+00 -2.731859747232062574e+01
1.000000000000000000e+00 7.158070416305353234e-01 -9.154767325809984868e-01 3.743668946832930722e+00 3.130906511179864626e+00 4.769809517983919278e+00 -8.203626370908555998e+01
1.000000000000000000e+00 -1.996696909504631634e-01 -1.938790059259740683e+00 4.459475988463466045e+00 3.256935121648377507e+00 5.024533884207192713e+00 3.466951529433135448e+01
1.000000000000000000e+00 2.105458534793781755e+00 -2.589751065147828601e+00 2.626998490796338626e+00 1.411905228079213481e+00 5.146973324294235042e+00 2.285413405087915351e+01
1.000000000000000000e+00 -5.125671768885404767e-01 4.065035553753308939e-01 2.838579015297167718e+00 5.718079600837993937e+00 2.209469141294194916e+00 1.325770080841334675e+01
1.000000000000000000e+00 -1.060636215132095828e-01 3.751168178380019924e+00 2.326011838408627241e+00 3.098636584630611424e+00 1.062020181386573947e+00 3.371024621669393895e+01
1.000000000000000000e+00 2.494744152551764849e+00 -3.799283798451017269e+00 2.965488623333802032e+00 2.371076011743350254e+00 3.991787421488794063e+00 1.608006790470769545e+02
1.000000000000000000e+00 -1.304539645899252420e+00 2.122903033621179603e+00 5.460232775885566880e+00 5.919888239799140806e+00 2.486189038543086038e+00 1.431271276317880279e+02
1.000000000000000000e+00 8.183633877219271824e-01 -2.279234439904208376e+00 4.155693129986314460e+00 3.046670031575215098e+00 2.499595557534923351e+00 -8.632923932547981849e+00
1.000000000000000000e+00 -1.460871052182281193e+00 1.832205009788116179e+00 4.974056517708241643e+00 5.470496018395672344e+00 4.715965993658016941e+00 1.059917606773938701e+02
1.000000000000000000e+00 3.713339576058349856e-01 -7.932649116433108105e-01 3.513185465525960449e+00 2.149773029455430695e+00 1.240714179891767355e+00 -2.164838189922313560e+01
1.000000000000000000e+00 -4.219309540374758249e-01 -1.064442576066621182e+00 3.884519423131795435e+00 2.065523520125416290e+00 5.514474975959935854e+00 -9.187279547706710048e+01
1.000000000000000000e+00 -1.282281980047009773e+00 4.388063627425579760e+00 2.403861812204278969e+00 5.321791249198184914e+00 5.461512490698261502e+00 1.513852273322529072e+03
1.000000000000000000e+00 -2.341808082500594246e+00 6.158547607229921006e+00 4.227361479535838740e+00 5.840967139573608691e+00 1.394845810954143062e+00 1.681715453665313180e+04
1.000000000000000000e+00 6.734996324836561854e-02 -2.626708971590598907e-01 5.702292921764571254e+00 5.343115839778054266e+00 4.972891393500951551e+00 -4.049749554418384179e+01
1.000000000000000000e+00 -1.953209339106942721e-01 -2.528207515914326464e+00 5.769642885012936873e+00 4.882984263958708659e+00 1.173351333632416615e+00 6.764652559026268719e+00
1.000000000000000000e+00 -1.773510418632884722e+00 6.337820148927174380e+00 2.850793501277221864e+00 5.223916140584438317e+00 5.977187580956549340e+00 3.364522954568049954e+03
1.000000000000000000e+00 2.692353353631776525e+00 -2.707527563403860693e+00 3.140920741586571641e+00 1.656224388411937865e+00 1.318204546433211721e+00 4.787849130646525282e+02
1.000000000000000000e+00 -1.517420977208416843e-02 -5.378783983373791600e-01 5.833274095218348165e+00 1.162630897456259582e+00 5.156867571928549054e+00 -2.045399723221933996e+01
1.000000000000000000e+00 -5.530526081094633284e-01 -2.239750208879408788e+00 5.818099885446263997e+00 5.604239239078434132e+00 3.994892540886052501e+00 -4.856147744950750678e+01
1.000000000000000000e+00 4.532441826616979696e-01 1.876950531912959796e+00 2.472244460347928552e+00 4.982686454880881577e+00 1.469286424116781120e+00 1.429280172804355686e+02
1.000000000000000000e+00 1.896767558512153951e+00 -3.097392445941193895e+00 3.784006312291750884e+00 3.151529474497313466e+00 3.858861760241611094e+00 1.612042974225950331e+01
1.000000000000000000e+00 -6.298431329280402835e-01 -1.734580248664941760e+00 4.480148983374864891e+00 3.457972733707184609e+00 3.152137051604951168e+00 -1.417301890529830999e+01
1.000000000000000000e+00 1.875233117025467244e+00 -6.125082291364162934e+00 4.075036133495848922e+00 2.344967022175488580e+00 4.869398278650781897e+00 5.095494086229379036e+02
1.000000000000000000e+00 1.795217097821093066e+00 -2.478239368689847399e+00 3.591648261818683796e+00 3.276100745409006088e+00 3.216900071895938851e+00 1.983814704074283952e+01
1.000000000000000000e+00 2.734171495920634243e-02 -1.742306378795976940e+00 4.485078704976340092e+00 2.962467782033423980e+00 3.958485811531627707e+00 -8.798326880620523482e+00
1.000000000000000000e+00 -3.294965347763092467e-01 2.908343090846410739e+00 2.797455756098775836e+00 4.000102740596518380e+00 2.187167341874031390e+00 6.050273691217141447e+01
1.000000000000000000e+00 2.578846556070101492e+00 -2.575085360066765361e+00 2.467959221322466590e+00 2.458312893546516165e+00 3.561818887728953165e+00 6.569643161299534029e+01
1.000000000000000000e+00 2.308411698818382263e-01 -2.240331938359505948e+00 5.335361592900518701e+00 4.899254944466749251e+00 3.438335343106321940e+00 -4.481347127969583255e+01
1.000000000000000000e+00 1.483894421397877750e+00 -2.225550662342927311e+00 3.507581473435998021e+00 1.524650892090874343e+00 4.003255332741779249e+00 1.298721571233417649e+02
1.000000000000000000e+00 2.600147323996901960e-01 2.091142284922984373e-01 4.249819653888826210e+00 5.933312966335732241e+00 3.531330297476013680e+00 -3.168188252653282788e+01
1.000000000000000000e+00 4.710633619073263390e-01 -3.231114286737478913e+00 4.978963347180505039e+00 3.494440767256780322e+00 1.354661080668867257e+00 9.119143505630040636e+01
1.000000000000000000e+00 -1.408005063995374950e+00 3.829496069771900046e+00 2.877914763199719950e+00 3.798243417434570723e+00 3.362466775032567856e+00 2.462522276696461461e+02
1.000000000000000000e+00 2.421491005776525096e+00 -5.133180341773684319e+00 1.469909699204344999e+00 1.048854237095918407e+00 1.228243727511918681e+00 1.679011611599648290e+02
1.000000000000000000e+00 3.852330828755823333e-01 -1.665749995772043413e+00 3.327990090662300560e+00 1.439332495724166883e+00 5.857663454505253497e+00 -2.126656150491109898e+01
1.000000000000000000e+00 1.521460042203631957e+00 -4.323125095353438141e+00 2.432706260641421814e+00 1.166015543956832712e+00 3.410205290560412550e+00 -2.703832200968094668e+01
1.000000000000000000e+00 3.423969405082494255e-02 3.892022165501394682e+00 1.152501249695247143e+00 2.984616381007980213e+00 4.053900355378841525e+00 6.186381710373819232e+01
1.000000000000000000e+00 -1.165650643796890762e+00 3.141564380811488810e+00 2.800953207056314564e+00 4.447324845686329020e+00 3.582863142229895104e+00 3.184364137846202993e+02
1.000000000000000000e+00 1.238751465219032344e+00 -4.009614093227870768e+00 3.611216300274021851e+00 2.000751221224050358e+00 1.038320163246126526e+00 3.733355454087973726e+02
1.000000000000000000e+00 2.035347241610785840e+00 -4.723062295736947469e+00 2.079105137484215771e+00 1.522839201672001153e+00 1.183606812504105710e+00 9.201083893922375978e+01
1.000000000000000000e+00 -2.687715054126161629e+00 2.519386335000360244e+00 4.114452379095001611e+00 4.182151247718183029e+00 1.540128770653456769e+00 8.272298836094579499e+00
1.000000000000000000e+00 -1.683287191258013848e-01 2.566693271123502651e+00 1.426737324968839982e+00 4.532378632434506116e+00 2.694303246693757981e+00 -1.532519263709476576e+01
1.000000000000000000e+00 2.398364551997701266e+00 -2.351962101787908654e+00 1.258408605843038597e+00 1.157930724128210187e+00 5.012928397899064414e+00 2.869620708730084147e+01
1.000000000000000000e+00 4.640245020979261170e-02 4.375714492307078984e-01 3.656773157840739863e+00 5.681061231218449414e+00 3.860243216846503955e+00 3.402954878305608055e+00
1.000000000000000000e+00 4.839738994405005101e-01 -4.066673831822598117e-02 3.703175608050532475e+00 1.259856418257362165e+00 3.563338629782081934e+00 -2.816702951752201400e+01
1.000000000000000000e+00 1.248803728699365401e+00 -3.546562384506061871e+00 4.630456668613307514e+00 4.545302597254582189e+00 5.658768597164081982e+00 4.498613770366611675e+01
1.000000000000000000e+00 -9.667193767997468434e-01 3.327867985937035922e+00 3.581501741505976444e+00 4.570434660662138882e+00 1.435463833978857462e+00 3.353263201527379351e+02
1.000000000000000000e+00 -2.655281896340420111e-01 4.952016545946380077e+00 1.392281906711329675e+00 5.474083280302638244e+00 5.371112623425879029e+00 6.660092450996526736e+01
1.000000000000000000e+00 -6.333414708285962647e-01 -6.668810126394308924e-02 5.813242073389625730e+00 5.086488849812468516e+00 4.511293830158320972e+00 3.815285417391707057e+01
1.000000000000000000e+00 -7.000295720925393539e-01 -7.350767363046015745e-01 5.179900602561029466e+00 3.261591422591500589e+00 5.964084194995352028e+00 1.350373618474669435e+01
1.000000000000000000e+00 -1.178293121717120417e+00 1.094006734718321994e+00 3.044764722071349183e+00 3.632013304680565824e+00 2.373657627597597575e+00 7.343752402662758527e+01
1.000000000000000000e+00 -8.428638699879842378e-02 5.533156644663446144e-01 1.866471600354228766e+00 4.657947608776659365e+00 2.972880377988231793e+00 5.525450519235174163e+00
1.000000000000000000e+00 1.494918832707625711e+00 -6.680725427379159420e-01 2.251214490822976533e+00 1.301760419952818992e+00 3.055105376327728717e+00 -3.025382666791101727e+01
1.000000000000000000e+00 8.268462899697097690e-01 -1.098839019881365342e+00 3.746133323530602244e+00 2.235516170050732221e+00 5.538055012782774789e+00 -3.175501667127162087e+00
1.000000000000000000e+00 -2.719927299116555730e-01 -1.629324668947286447e+00 4.572979613500312013e+00 1.797723400565941709e+00 4.570163222334282516e+00 3.527599002510721249e+01
1.000000000000000000e+00 -1.901317398858942020e+00 5.275974317445197848e+00 4.300986883588656440e+00 5.358917832961008543e+00 4.039526070453518969e+00 1.323713646097760375e+03
1.000000000000000000e+00 3.374656918586255827e+00 -4.459498738423383735e+00 2.399669484729714419e+00 2.096069936790221355e+00 2.546863589313910659e+00 1.055775694140673835e+02
1.000000000000000000e+00 -1.084841819837127908e+00 1.671274989152888857e-01 5.774326403315970246e+00 5.879326279095656638e+00 5.118951921106473790e+00 -9.098938703486785684e+00
1.000000000000000000e+00 2.868334686147577806e-01 -1.247436887647569215e+00 3.771770262557003317e+00 1.910589578443496528e+00 5.105991412751132330e+00 -4.672537664525560075e+01
1.000000000000000000e+00 -9.606034190328114342e-01 1.012580543996488558e-01 4.058603731171761098e+00 4.948492535712395224e+00 1.007825525957364521e+00 -2.886867513318624390e+01
1.000000000000000000e+00 -8.593453646331625784e-01 1.400553810383683651e+00 3.098000312138949663e+00 4.293538877504380125e+00 4.182006850917034946e+00 3.535180772939678207e+01
1.000000000000000000e+00 5.412084457505210722e-01 1.468158713315016684e+00 2.238654947505787085e+00 3.490978582265694907e+00 1.255676907210503623e+00 7.810421012140378139e+01
1.000000000000000000e+00 -3.503499924258175469e-01 3.239807939119043745e-01 1.580363202534581291e+00 5.981669580283709209e+00 4.432949567463033702e+00 1.987051202003655703e+01
1.000000000000000000e+00 -2.636919851391317238e-02 4.100028106974098918e+00 1.230013210108763744e+00 5.873965810733915660e+00 1.572438190329525476e+00 3.172942549919105293e+00
1.000000000000000000e+00 -7.590136231549182710e-01 -3.884065283085735842e-01 5.277302920055036317e+00 1.997712254645725771e+00 3.281182544777710319e+00 -3.036606521670704240e+01
1.000000000000000000e+00 -1.147420151463491855e+00 -7.342781907181268330e-01 4.518289296900118046e+00 4.401141212156456817e+00 2.845265108804583054e+00 4.621907904676540113e+01
1.000000000000000000e+00 1.968908572329154172e+00 -2.059629094010487549e+00 1.489170803255007502e+00 1.153262511029030435e+00 3.094738950937377275e+00 2.177214412977037838e+01
1.000000000000000000e+00 -9.072052168133337702e-02 -1.410628982671418896e+00 3.458079375584161674e+00 2.288414442556068629e+00 4.755890239042090961e+00 -2.916561382768562183e+01
1.000000000000000000e+00 -1.767345742029977629e-01 1.263461392477212897e+00 3.169258246189865069e+00 4.635845348831540313e+00 2.773856459179921075e+00 3.962512497319858795e+01
