1.000000000000000000e+00 3.684872114467067750e+00 5.469948550039352320e+00 1.456957431658882030e+00 1.449384258680803228e+00 4.504328486219399963e+00 2.328087205617230260e-01
1.000000000000000000e+00 3.964699674208515656e+00 4.271462761624809090e+00 1.996351682334004174e+00 4.004560028295430563e+00 2.426029013402070333e+00 1.330208237917804848e-01
1.000000000000000000e+00 1.457434186988774361e+00 3.201617091841745033e+00 4.693615753632832011e+00 5.586340332888402926e+00 3.278247747199387163e+00 9.573947840336076709e-01
1.000000000000000000e+00 5.387304313151902058e+00 4.076490125349010007e+00 1.068727770056726367e+00 3.032952686797361075e+00 3.410086698884662759e+00 1.515004481886454146e-01
1.000000000000000000e+00 2.328000212943530212e+00 1.417320424946916457e+00 2.241881301849001140e+00 1.716407293513205534e+00 4.788882801875789852e+00 5.756197333669171856e-01
1.000000000000000000e+00 1.647574606414020870e+00 5.412081842036693402e+00 2.072032414965822689e+00 4.573594167510179886e+00 2.409591777986258343e+00 3.925576191772839341e-01
1.000000000000000000e+00 5.778257491148766967e+00 3.526033867883191064e+00 2.237798851399432021e+00 3.627351536779465757e+00 5.623208955643183238e+00 2.159816642342911597e-01
1.000000000000000000e+00 5.310638086327252871e+00 5.835633076295851929e+00 1.312631478714228805e+00 4.489163927525850362e+00 1.281121474254861337e+00 2.491568057182682802e-02
1.000000000000000000e+00 1.434933799557050804e+00 4.173356366269707074e+00 4.364358342990398931e+00 4.398165911975717712e+00 3.732035371060660189e+00 8.617376371145530900e-01
1.000000000000000000e+00 3.042266065353493421e+00 1.829774476478924994e+00 1.405745892681195652e+00 5.729623220160432240e+00 2.248720896146775949e+00 2.930562889482236644e-01
1.000000000000000000e+00 4.416293818297980067e+00 4.596768111845793037e+00 2.001410089338129694e+00 3.967306913523619194e+00 5.818425943435245884e+00 3.719088696008311379e-01
1.000000000000000000e+00 1.380654297451501034e+00 5.451290265089010489e+00 4.083918039262705690e+00 1.081217216047268614e+00 2.884930836434208334e+00 3.242335026540590359e-01
1.000000000000000000e+00 3.402932886633240006e+00 1.937059720487911196e+00 3.607245120834400520e+00 4.325279945033155826e+00 4.415571428615232996e+00 2.436831507977587075e-01
1.000000000000000000e+00 3.962038923297587889e+00 5.290885265785819414e+00 1.342293596667890387e+00 3.782892142510766664e+00 5.662833543529804281e+00 3.027683011779289668e-01
1.000000000000000000e+00 3.828659819978955436e+00 2.571750565918741849e+00 3.691659716278567149e+00 5.157591665561117367e+00 4.831736065523261736e+00 2.132705034001899924e-01
1.000000000000000000e+00 2.335141350847106612e+00 3.355839494664073275e+00 2.344267571910967796e+00 5.591987710407789969e+00 3.032082682870093304e+00 4.639521223679299866e-01
1.000000000000000000e+00 5.404353795994642162e+00 2.739707057910833132e+00 1.320031733043104616e+00 5.255753677129908930e+00 4.782255439944559150e+00 2.702763428092927467e-01
1.000000000000000000e+00 1.146236415172795731e+00 4.744131684816532690e+00 2.461915552060965684e+00 3.828724753066445885e+00 2.128947760753145513e+00 4.797023051126818594e-01
1.000000000000000000e+00 1.644349337367225994e+00 4.104642837392155741e+00 1.109566643875044889e+00 1.425281927446205632e+00 1.201669260692259877e+00 1.184475969693931652e-01
1.000000000000000000e+00 2.675594271295709703e+00 2.761874733048272024e+00 2.505230389171565264e+00 3.744364007712998710e+00 2.630851270641267448e+00 2.833613951906507888e-01
1.000000000000000000e+00 1.803799480241540909e+00 3.356435836990822708e+00 1.280880386737194954e+00 4.035676404417884555e+00 1.739791670547029323e+00 2.399243222467976888e-01
1.000000000000000000e+00 1.031929358584168011e+00 4.380887810377170233e+00 4.822203640377521694e+00 2.574592222944478870e+00 2.017674369434482085e+00 4.808101454636172223e-01
1.000000000000000000e+00 2.435190665874563898e+00 2.625520077158495003e+00 3.048355266879963388e+00 1.483224171438761285e+00 4.845305665798621320e+00 4.661878320706271395e-01
1.000000000000000000e+00 5.905930890137117473e+00 1.348205740812028708e+00 2.301182989926146671e+00 5.936680792897729653e+00 3.827079698762689830e+00 1.803029699076787824e-03
1.000000000000000000e+00 2.299017905320798860e+00 5.278686294528931455e+00 1.802313071356132168e+00 3.659358832525082761e+00 1.172156542866572781e+00 1.737559889259542856e-01
1.000000000000000000e+00 4.170028515498056976e+00 2.135897785117574443e+00 1.352459728215723356e+00 5.368092643686076748e+00 3.229127749135080716e+00 2.627101361688201631e-01
1.000000000000000000e+00 3.699926898579277257e+00 5.185205626214700381e+00 1.928233524506214991e+00 5.977844502453439013e+00 5.083276216008117743e+00 4.201138654014061058e-01
1.000000000000000000e+00 2.709360830193430658e+00 2.063221881855480611e+00 2.445937231479748952e+00 4.362536313368245544e+00 5.147829157141843304e+00 6.191626174071032107e-01
1.000000000000000000e+00 5.660140527550087342e+00 2.519732006203619257e+00 2.249784731988106135e+00 2.576197173247253946e+00 5.676972448338993615e+00 1.704837605202722539e-01
1.000000000000000000e+00 1.512548639953396279e+00 4.265813952656414720e+00 3.575028298548615702e+00 1.666049620683143440e+00 4.757116587656513573e+00 7.063784207898200496e-01
1.000000000000000000e+00 1.339185295525859409e+00 4.830323882676513136e+00 2.768945793682179968e+00 3.892462541146650246e+00 2.817019659997134884e+00 5.492792307320554235e-01
1.000000000000000000e+00 2.504817834734081039e+00 4.942236716266493524e+00 5.142777989530406657e+00 4.467110640281545031e+00 5.690905862623612421e+00 6.366930628380907953e-01
1.000000000000000000e+00 1.336753007343858490e+00 2.301434287830014913e+00 2.538979158403728231e+00 4.767360553297983472e+00 2.660862610308662557e+00 7.322548644754752756e-01
1.000000000000000000e+00 4.104577588837385882e+00 3.802203154902199955e+00 2.633712710150204028e+00 4.651245947647855594e+00 5.647017419245768721e+00 4.299147073826283805e-01
1.000000000000000000e+00 1.228710169062564361e+00 1.554947346067405256e+00 2.772124743965274085e+00 4.095863676829183397e+00 2.024012045281047278e+00 8.400774816656624289e-01
1.000000000000000000e+00 4.748259158714623673e+00 3.733241100938942125e+00 1.512839812917949001e+00 3.215168531688096909e+00 2.936115706051034557e+00 1.449553838139438222e-01
1.000000000000000000e+00 1.650431200653159847e+00 2.902002744852048011e+00 2.963653716357081080e+00 4.085529722143281361e+00 2.413827285300492953e+00 5.028056404096713505e-01
1.000000000000000000e+00 1.122934582294007555e+00 1.553602966631578486e+00 3.515662362757700166e+00 1.981228583530828313e+00 5.914734397773504071e+00 2.875549425201940679e+00
1.000000000000000000e+00 1.110617757644986270e+00 3.112742141559722953e+00 1.969315339684463373e+00 1.627748949492385577e+00 4.213887067399639363e+00 6.030289434762943213e-01
1.000000000000000000e+00 2.618051095747706114e+00 1.210123375857026451e+00 5.294083855840773012e+00 5.817399737371637514e+00 4.588380788967498347e+00 4.532899428372288986e-01
1.000000000000000000e+00 2.368133331408329489e+00 2.461091152309488717e+00 3.196053006248586570e+00 1.430160785164716009e+00 5.347668359074898348e+00 5.596244672806229836e-01
1.000000000000000000e+00 3.130906511179864626e+00 4.769809517983919278e+00 1.801827030598715851e+00 1.527417137305178363e+00 5.738430885321397668e+00 3.600307712799781235e-01
1.000000000000000000e+00 1.818119105958345916e+00 1.090032778002272495e+00 1.896266278696403740e+00 3.721724438171605698e+00 2.631102534904657730e+00 6.448894760588060882e-01
1.000000000000000000e+00 4.468411128907443519e+00 4.633354960351616647e+00 2.147990803769843193e+00 4.188870709227957789e+00 2.968775707827033372e+00 1.064063811239764762e-01
1.000000000000000000e+00 2.103848063943801971e+00 2.523755476930666486e+00 1.587756500751099864e+00 5.100337510278246889e+00 4.041056883832233382e+00 4.688310110857474289e-01
1.000000000000000000e+00 1.411905228079213481e+00 5.146973324294235042e+00 1.826422450714787260e+00 1.207894799232968719e+00 3.222867505347142725e+00 3.252641620578626824e-01
1.000000000000000000e+00 4.402496510373565819e+00 2.407605992074649759e+00 1.009960676095351229e+00 3.490649717740212044e+00 4.711849685448909142e+00 2.283658347315614956e-01
1.000000000000000000e+00 1.755289458904501165e+00 3.703492383224551432e+00 1.806814005276918600e+00 4.068189514946919161e+00 3.371543324342151315e+00 4.244796548366419064e-01
1.000000000000000000e+00 3.161674005213009675e+00 1.482672350977204179e+00 1.417771687553448734e+00 5.489676467218684408e+00 1.840100260963392742e+00 2.671343723423345029e-01
1.000000000000000000e+00 5.718079600837993937e+00 2.209469141294194916e+00 1.095644832186434936e+00 5.049622101514496642e+00 2.773986448281943407e+00 1.661633556515678956e-01
1.000000000000000000e+00 3.098636584630611424e+00 1.062020181386573947e+00 1.828740884826103530e+00 3.915651095497917566e+00 2.999915091467842743e+00 3.631811531570639517e-01
