4.487101336234199600e+00 5.816972171067751773e+00 2.428791622963530017e+00 3.056519860331156302e+00 8.798012589062881972e+00
2.486745036862753722e+00 3.800840917309209921e+00 3.163834397996313275e+00 2.202657925900743496e+00 1.889587545988092643e+02
5.621980976882651859e+00 5.684112310165459370e+00 4.427219416109507755e+00 4.361919216458518100e+00 -5.607854453110967796e+01
5.855291225826839252e+00 1.261289396430118837e+00 2.662280785743559974e+00 5.130323422741427386e+00 3.508332146721460987e+01
5.721332445567169245e+00 3.093966595370806871e+00 1.282928280733578230e+00 4.365460654556084563e+00 3.046155578397987540e+01
3.371071083287318970e+00 2.300788954810255582e+00 2.869605235064067728e+00 5.121752236246747358e+00 -1.800860296612830496e+02
5.310213254946567041e+00 4.654104824903648741e+00 5.722242913471516701e+00 2.984960811037370654e+00 2.085322954907155406e+02
5.222746992675351585e+00 5.906485452486233356e+00 4.208671986492791284e+00 1.781584853544304181e+00 4.029641705171591752e+02
2.595502366216278389e+00 2.282650312221238931e+00 4.357395743336034855e+00 4.689754736987961081e+00 -2.880741946940509024e+01
5.144577370753387058e+00 4.270873007370372676e+00 4.161410768188199327e+00 2.802372525707769402e+00 -9.911376689143313001e+01
1.185038173577463105e+00 1.990488163798700638e+00 1.994960694797184075e+00 4.356354126145662420e+00 6.324029600117727767e+01
3.981349392410264976e+00 3.826651272858049513e+00 3.091669320511400532e+00 2.353219709908828339e+00 2.244834979052389912e+01
2.150044186438515137e+00 3.319662433441680882e+00 4.754698991816590947e+00 1.406148174033363230e+00 3.507506968637510880e+01
1.602834428886394047e+00 5.860026648157685258e+00 1.506864487765795735e+00 5.962908977438816649e+00 2.361052541907254110e+01
1.384766008146045779e+00 4.042636363482333017e+00 2.389263880448561306e+00 1.781007539652996297e+00 5.602511938081809006e+01
4.481443879390698548e+00 2.747531860434094142e+00 2.381595542329268067e+00 5.942104969817405546e+00 1.394582225170275933e+02
2.699374818840330814e+00 1.570478924439666857e+00 3.160094637972529874e+00 5.886399662832236146e+00 5.559055080982647468e+01
4.623833857643806944e+00 1.756234143674672676e+00 5.901843704710925564e+00 4.969090519540197981e+00 -9.940481515907578114e+01
1.326781703994711847e+00 2.126584649756175338e+00 1.337512733419109701e+00 4.297114810409987662e+00 1.360117142090318509e+02
2.576451689153051561e+00 2.254833306701490070e+00 3.593504971902975242e+00 3.889035251255423375e+00 1.686520148630908409e+02
3.697456461876686085e+00 5.253080289205689368e+00 1.896823410061052151e+00 5.330507726889173625e+00 3.040249780039978305e+02
4.953615824194817385e+00 3.806113941412624602e+00 5.853382727048720646e+00 2.447197608097439581e+00 9.601647295340039818e+02
2.593762514660349794e+00 3.616954556871831983e+00 1.566517523637320997e+00 3.338406062424385201e+00 2.740321643606740309e+01
4.129456882185045252e+00 1.573844359346087352e+00 3.018005011807955995e+00 4.096949846832509401e+00 -1.988451039910295890e+02
5.429888741180935341e+00 5.300698466747174820e+00 4.689424924173031251e+00 3.055952379347455228e+00 5.982523414147828333e+01
4.079315940911523164e+00 4.614071516042418608e+00 4.522772140137226060e+00 3.137432270451339988e+00 -3.582084618182113900e+01
2.164797373768168942e+00 1.338341809500007917e+00 3.113643184469661485e+00 2.651423337510422140e+00 3.138211764064899398e+02
1.122003907782690213e+00 4.539175486148843142e+00 2.732620839763590936e+00 3.821159083422680069e+00 -1.820472405387787518e+01
5.350494369504649406e+00 3.717691086713230231e+00 2.988061892764352745e+00 5.252872640075580080e+00 -1.611969664795976485e+02
1.106347054251935802e+00 1.408626728733891387e+00 2.321381315793196620e+00 2.007641890031564458e+00 -4.307616889427810491e+01
5.373508363420997469e+00 3.291503207643282192e+00 2.026664693533998918e+00 5.672165193767207292e+00 -1.889422126637944928e+02
3.644685670136059930e+00 3.423481435650234772e+00 3.415198487794449900e+00 4.445438268741148669e+00 7.458225018579024379e+01
5.695338492564481214e+00 1.828872700816378760e+00 2.342668780338036605e+00 5.116366063400151099e+00 -1.977556345364369292e+02
4.993916178868326838e+00 5.728490735001411593e+00 2.437308324486250566e+00 3.780953463150058091e+00 4.935231940822605523e+00
5.989670552666687797e+00 5.249876857403309671e+00 4.283780317372785085e+00 4.897583507120317314e+00 -1.979048876543213851e+02
2.753559077258550758e+00 4.345111686645541482e+00 5.842686658499460783e+00 1.081001986697335937e+00 -3.004538413345521874e+01
4.835941444655634136e+00 3.311477805003035790e+00 4.018186002796875655e+00 5.091902123897676269e+00 1.588415847900073175e+02
3.009654568046210787e+00 3.058827707922542771e+00 1.384897335324831502e+00 1.200694295426832703e+00 9.668570234473354219e+01
3.399378101519544337e+00 4.254867335754770608e+00 1.377918069270335000e+00 5.449566881814312147e+00 -8.157068093814477550e+01
4.137527316091849983e+00 3.727159347034527226e+00 5.757116104227829823e+00 5.959813736193216194e+00 -8.657701408753837313e-01
5.368385570931693884e+00 1.311365529409428188e+00 2.486453951536668150e+00 2.470337310883889081e+00 2.740943085779757205e+00
5.920417345996475511e+00 3.562513243851658462e+00 1.460334930412377163e+00 2.051592781428968060e+00 4.737503454436524919e+01
4.841367069322591199e+00 5.032018086164197435e+00 3.995222935751908011e+00 4.826816819290203675e+00 -1.291394743209878584e+02
3.088833910836668917e+00 3.296199387984790174e+00 4.118243891451330185e+00 2.265131704601266005e+00 1.168552653791716267e+02
3.106785011385350792e+00 1.259782887771342175e+00 4.242524100593440650e+00 5.327811915861017766e+00 -2.581620503554380548e+02
4.687911507944457767e+00 4.931390996920165470e+00 2.337010139287706512e+00 1.514212960787383544e+00 -3.660647491667660347e+01
2.193885728841511451e+00 2.006818910679871948e+00 1.075553421072375171e+00 1.629775981896791404e+00 -3.269645975729439158e+01
1.552370565656973289e+00 2.293104174440193876e+00 5.825076847272359082e+00 5.895757775503078335e+00 7.421382725184537321e+01
2.773110788203882571e+00 1.823531767161479467e+00 2.254465228455512449e+00 4.369194491350023135e+00 3.698207850977920153e+00
2.436194958270408772e+00 2.651075324357487606e+00 4.380131440262737819e+00 5.234436122144764170e+00 -1.263553054150401920e+02
2.481540602279950214e+00 4.783757528443175033e+00 4.533149349393547745e+00 2.621646886757590167e+00 -7.550783076840401975e+01
2.168038755249549698e+00 3.596929297519686486e+00 4.050037085397428349e+00 4.382418747603022524e+00 8.868842175187529620e+01
1.210465948181809415e+00 2.024406370753562889e+00 2.564536971068241300e+00 3.971209136542985796e+00 3.676970288371664992e+02
1.089369673667069049e+00 5.389150390760204523e+00 2.355481268820328822e+00 4.015750600614735433e+00 7.781280090348122940e+02
5.938611948680157404e+00 5.397909274757646259e+00 3.988341413513515565e+00 4.412662297688608071e+00 -4.442556810401870138e+01
3.138865668679311938e+00 5.352892125230034992e+00 5.330478168058457200e+00 3.876795865645492611e+00 1.813944065189745629e+02
2.921633235798408279e+00 2.193981056907696292e+00 5.733668644616978227e+00 3.145311846513329623e+00 -3.412206824570683494e+01
4.398236413465348882e+00 3.256196720904940278e+00 1.529529022018788265e+00 2.379613471902734201e+00 -5.966310853220185173e+00
2.091269439325320612e+00 5.924948280704375847e+00 1.774143062988599251e+00 4.842906654566010438e+00 2.137157420983314466e+02
5.749805919751127092e+00 4.860062381549951738e+00 5.723681293915397816e+00 2.131362150015930990e+00 2.287345808626668031e+02
4.931725072077759897e+00 1.135837106127798979e+00 4.682676141673963066e+00 4.461771530772070449e+00 -1.770292201152736880e+02
1.447055011561297455e+00 1.326022956302460365e+00 5.414969124148865554e+00 2.166664113246633327e+00 7.545392512812645691e+01
3.087903878924641798e+00 3.319656884061664037e+00 2.013163170676715907e+00 4.126650849772269147e+00 -6.287796721874481420e+01
5.395591537810823013e+00 5.546101029307800800e+00 3.937929355547009180e+00 4.735391335645144473e+00 -2.871537543085105426e+01
5.723660111457051336e+00 3.693508989763571115e+00 4.505697972087368441e+00 2.093569444532696000e+00 -5.488965427194062840e+01
3.337007556249348639e+00 3.489062540171451232e+00 4.400559427234862930e+00 1.299716504306541509e+00 -2.188608984004733315e+01
4.067056946053538624e+00 1.527368499783152922e+00 3.040758454333490679e+00 1.654868714970870514e+00 2.510003972254883138e+02
1.835169730460376236e+00 4.283900523621470668e+00 1.076974458456542383e+00 4.029984836355127165e+00 8.156393842267733874e+01
5.955843130684883135e+00 5.110515803001127288e+00 3.914630284021315632e+00 5.247232031128677754e+00 8.388121450501267873e+01
2.158358506917216868e+00 2.902100037537811872e+00 2.265507695898043572e+00 1.224984106177121834e+00 -1.272456609780892620e+02
5.713658870675628165e+00 4.878059254626637475e+00 3.251271230714451566e+00 4.670756295208231101e+00 -1.091569056360059307e+02
4.248233244961841848e+00 5.822383269504058489e+00 5.787905075419086387e+00 2.706593229750260399e+00 4.423126716422328900e+04
4.038683974394295717e+00 2.018832295638445462e+00 2.995176588212173474e+00 3.392641849597612502e+00 -7.578665344349337829e+01
3.563442555082542818e+00 3.616648155973706480e+00 5.199008033322133571e+00 5.644297749227828120e+00 9.486339437230178362e+01
2.153349058588793330e+00 2.435689790422877810e+00 1.942703028746255667e+00 2.659857523679227231e+00 6.603593779093142757e+01
1.882640160027541310e+00 4.964272095169196319e+00 4.362302490125143706e+00 3.326684669697430152e+00 -7.277289042903163363e-01
2.102431045350876992e+00 3.887966829405787639e+00 5.885034772194717156e+00 1.068412073803405526e+00 -1.754217086721040042e+00
1.932191310721272703e+00 4.172912087751519117e+00 1.509465504364683852e+00 1.407993600024191938e+00 4.438298798699797203e+02
4.897922367833766444e+00 4.989570798079470570e+00 1.041599711135960060e+00 2.292957955673919912e+00 2.232207684903338318e+01
2.750626295833650481e+00 2.979852363312274655e+00 3.167913963163071500e+00 1.139261204105372016e+00 7.711665801796237929e+01
1.289213382816981834e+00 5.575450342035216167e+00 1.463127415256836095e+00 4.156876630241255199e+00 -1.348257353174333844e+02
5.845513150704056748e+00 3.665144336230699906e+00 4.741921748381156654e+00 3.131991784008112845e+00 3.219343837171983580e+01
5.418929424817128471e+00 1.789774114176740039e+00 5.572743319242794868e+00 3.740726013640109926e+00 9.119516371082828243e+01
5.638761415976064839e+00 4.479495590844011943e+00 3.170104863543794060e+00 1.873235929481647855e+00 -2.920727477477056055e+01
5.974539113232176568e+00 4.966306752191272267e+00 2.293558210777204565e+00 2.479660147183080809e+00 7.003456878690059284e+01
1.869476246097436345e+00 2.583808385337633240e+00 3.172016595033048780e+00 4.319122374263625552e+00 2.978899657063712425e+02
2.981210094513293996e+00 5.285896284993764738e+00 4.617239089250005257e+00 5.826513618151999196e+00 -4.461197778000404845e+00
4.791192378520456430e+00 5.530716273828831575e+00 1.045270807901854893e+00 1.252083868011045986e+00 4.641946426357324640e+01
4.480103090268960919e+00 2.384522436889044528e+00 3.947269947423485803e+00 5.451921604276330768e+00 -6.995236999938067868e+01
1.769479531699275299e+00 5.917607363576109947e+00 4.066458424436895314e+00 3.884406006556042179e+00 1.199421427981644257e+02
5.079165624953088987e+00 1.703557640243792193e+00 4.188441234479677533e+00 3.819597833778118456e+00 4.524369263007562836e+01
2.122202859183303314e+00 2.010078342012449948e+00 2.210110399904386291e+00 3.501392676038801888e+00 2.528438179174002443e+01
2.119088074113115283e+00 1.921124196190130640e+00 4.570263616890633429e+00 1.346970429520916834e+00 -9.726858949990609915e+01
3.684872114467067750e+00 5.469948550039352320e+00 1.456957431658882030e+00 1.449384258680803228e+00 3.963763895613226396e+01
3.964699674208515656e+00 4.271462761624809090e+00 1.996351682334004174e+00 4.004560028295430563e+00 1.421953252745628049e+02
3.900431039189055760e+00 1.760521416111364257e+00 5.387350233272409916e+00 2.704792857177791277e+00 1.512612953686977335e+03
1.457434186988774361e+00 3.201617091841745033e+00 4.693615753632832011e+00 5.586340332888402926e+00 1.595003712350272735e+02
5.387304313151902058e+00 4.076490125349010007e+00 1.068727770056726367e+00 3.032952686797361075e+00 -2.141660786054371712e+01
2.328000212943530212e+00 1.417320424946916457e+00 2.241881301849001140e+00 1.716407293513205534e+00 1.670786804672847552e+02
1.647574606414020870e+00 5.412081842036693402e+00 2.072032414965822689e+00 4.573594167510179886e+00 4.097543284528591556e+01
5.443740399344886072e+00 5.018017677207676108e+00 2.354031640184862884e+00 2.466767107205049214e+00 -8.768042916599101488e+01
5.778257491148766967e+00 3.526033867883191064e+00 2.237798851399432021e+00 3.627351536779465757e+00 3.164498405287064031e+01
5.310638086327252871e+00 5.835633076295851929e+00 1.312631478714228805e+00 4.489163927525850362e+00 -9.390119669109117240e+01
5.047580373624390049e+00 3.088804896375498377e+00 3.294702582984101902e+00 5.501320556010352192e+00 -5.994998971042571156e+01
4.276209903195108630e+00 5.920551595182488747e+00 4.663667373930826088e+00 4.960955974008380842e+00 2.171871885907828315e+01
3.754286853045696759e+00 4.339599994018135121e+00 4.033658623587181857e+00 4.381805339363620710e+00 3.257907983598213519e+01
1.434933799557050804e+00 4.173356366269707074e+00 4.364358342990398931e+00 4.398165911975717712e+00 -9.606346772776223020e+01
3.042266065353493421e+00 1.829774476478924994e+00 1.405745892681195652e+00 5.729623220160432240e+00 1.017102042020588470e+02
2.863442585061569901e+00 5.409638791523219581e+00 5.757453550883935733e+00 2.479120487482679991e+00 6.275157122546583111e+01
2.298768918801631145e+00 3.137448439603075734e+00 5.192459169215124071e+00 1.005560470980936927e+00 -6.716249075497543686e+01
4.617100568442924491e+00 1.811167028912396670e+00 5.025451592478313856e+00 2.359772796990993626e+00 -3.680476852599690574e+01
3.479378675393854259e+00 1.063037599878795092e+00 5.114919025208837233e+00 2.089456898133720042e+00 -1.037263381472648227e+01
1.405231079538239669e+00 3.798778418191912642e+00 5.663552540663806312e+00 4.309172925569990653e+00 -3.947039695599919185e+01
2.100916009749056457e+00 3.636998110613381741e+00 3.721269830568488590e+00 4.168557998827645328e+00 8.450537174042165134e+01
4.416293818297980067e+00 4.596768111845793037e+00 2.001410089338129694e+00 3.967306913523619194e+00 -3.307234566702225464e+01
1.380654297451501034e+00 5.451290265089010489e+00 4.083918039262705690e+00 1.081217216047268614e+00 -1.918532335361596211e+02
5.256034570243843795e+00 1.397032923215147715e+00 4.714407468339694596e+00 4.643890272253237583e+00 -3.664789407865413295e+01
3.475732635069871623e+00 4.657482451701811854e+00 4.689586966770127319e+00 2.617652062427457516e+00 2.118604720565387652e+03
3.402932886633240006e+00 1.937059720487911196e+00 3.607245120834400520e+00 4.325279945033155826e+00 6.281496755958016109e+01
3.962038923297587889e+00 5.290885265785819414e+00 1.342293596667890387e+00 3.782892142510766664e+00 -6.488575781875641724e+01
5.123404829625745727e+00 5.095317569308280170e+00 2.855564692150639239e+00 2.713654627139535869e+00 1.652647509330831213e+02
2.739046039510965258e+00 3.703968774927721697e+00 5.603833042316786361e+00 1.672881335520538748e+00 -1.818452342702746876e+02
4.390080762795317781e+00 4.551213993116557610e+00 3.922244548787130025e+00 1.472094488302404747e+00 1.873967299994272082e+02
3.828659819978955436e+00 2.571750565918741849e+00 3.691659716278567149e+00 5.157591665561117367e+00 -2.019090637191452942e+01
2.335141350847106612e+00 3.355839494664073275e+00 2.344267571910967796e+00 5.591987710407789969e+00 8.496587707749591800e+01
5.393149931775790051e+00 5.108184488552358182e+00 2.842244599582894438e+00 4.248940233821498325e+00 9.232739343302545976e+00
4.987130108034640408e+00 3.296325985866069619e+00 5.476730445765846333e+00 1.517170574302416863e+00 1.180181759197892006e+02
4.292259173292127805e+00 2.788991326627209055e+00 4.332315237634178473e+00 3.010136084441203508e+00 -2.920247985833503890e+01
5.252908645471209503e+00 3.471062236251499566e+00 4.936935133761664041e+00 4.644696000525786239e+00 -1.037894858164256675e+02
5.336471004799012263e+00 5.141246262186092153e+00 3.271727115338275649e+00 4.899104420050340636e+00 1.376744294654347129e+02
4.541814883575174377e+00 2.676040236854363652e+00 4.151236097280789572e+00 1.591093111455442966e+00 5.592240546524463696e+01
5.185066641818360189e+00 1.868807965678719096e+00 2.241918043716037534e+00 1.000153594226912190e+00 9.991217440796287974e+01
4.487357308346417994e+00 4.560070101653903585e+00 4.527304151417431477e+00 4.560685229403024898e+00 1.213218866645652696e+02
4.400703858801501944e+00 5.129891063540409135e+00 3.138006668516686304e+00 2.782980879931028273e+00 -9.195129534347651656e+01
4.093056891075921300e+00 1.503187392617666651e+00 3.212727574073727776e+00 2.272406658091301157e+00 6.389094926817652720e+01
4.763583197788205936e+00 2.199370563779723398e+00 4.246611622884408632e+00 1.064487348947627199e+00 -5.278254427729171283e+01
1.793025526465368502e+00 1.709859948804969498e+00 5.681403107344633163e+00 3.701497033807498394e+00 -1.064715707193318295e+01
5.404353795994642162e+00 2.739707057910833132e+00 1.320031733043104616e+00 5.255753677129908930e+00 7.402968185222000841e+00
5.359217638726160082e+00 3.251754894527063122e+00 5.123716186735038036e+00 5.788158231362939610e+00 -1.429875341942147315e+02
1.146236415172795731e+00 4.744131684816532690e+00 2.461915552060965684e+00 3.828724753066445885e+00 2.160202891691492937e+02
5.129083752823813569e+00 4.255737924408370176e+00 3.219597272531888876e+00 3.572306638699470849e+00 1.318228079532968877e+02
1.644349337367225994e+00 4.104642837392155741e+00 1.109566643875044889e+00 1.425281927446205632e+00 2.566408578588933779e+03
2.675594271295709703e+00 2.761874733048272024e+00 2.505230389171565264e+00 3.744364007712998710e+00 -1.596171910651036363e+00
4.717541281458038860e+00 5.207237765423800013e+00 3.513156213150652185e+00 2.899895394826973227e+00 2.975949272584258409e+01
1.803799480241540909e+00 3.356435836990822708e+00 1.280880386737194954e+00 4.035676404417884555e+00 -2.383689857281573055e+01
5.089835120595310514e+00 5.895524690075772511e+00 3.455478646915825625e+00 2.943631739382733592e+00 1.355658274089103656e+02
5.160670889788709914e+00 4.170710691478683785e+00 5.635553144292136274e+00 2.201495617251833625e+00 2.333468930229113175e+04
3.537338668804181019e+00 1.631323707822513569e+00 1.526966090539026100e+00 1.474826376141882500e+00 2.951759763145427584e+01
1.031929358584168011e+00 4.380887810377170233e+00 4.822203640377521694e+00 2.574592222944478870e+00 1.108969979237484011e+02
2.435190665874563898e+00 2.625520077158495003e+00 3.048355266879963388e+00 1.483224171438761285e+00 -6.843267066919275976e+01
4.084634591878710808e+00 4.431635983430487258e+00 4.275868572621690511e+00 1.884484754119919669e+00 3.364989541512465507e+02
5.905930890137117473e+00 1.348205740812028708e+00 2.301182989926146671e+00 5.936680792897729653e+00 -1.466197982290451591e+02
4.159067635083341763e+00 1.874407185879797044e+00 1.797461312706791325e+00 3.220517784533093231e+00 1.573842136101034157e+02
2.299017905320798860e+00 5.278686294528931455e+00 1.802313071356132168e+00 3.659358832525082761e+00 -2.806901287359532660e+01
4.170028515498056976e+00 2.135897785117574443e+00 1.352459728215723356e+00 5.368092643686076748e+00 -2.278932282582018587e+01
3.699926898579277257e+00 5.185205626214700381e+00 1.928233524506214991e+00 5.977844502453439013e+00 -1.799409728687460586e+02
4.899226975755717639e+00 2.396380442272052047e+00 4.321096924944841433e+00 3.913572246723407755e+00 -4.197325030011139546e+01
1.534903194134792148e+00 4.214409550293538587e+00 5.408453059217539938e+00 5.062369105220858145e+00 -8.564117394766307712e+01
4.805139512510139710e+00 4.470752867549155241e+00 5.070628427955808704e+00 2.634705121683376561e+00 -2.261055978271551936e+01
3.706332893380551496e+00 3.563273765725264663e+00 4.425671549372420799e+00 2.528719787236455296e+00 4.790803577953809622e+02
5.814960019294972859e+00 2.526553383483656212e+00 1.552159317055513466e+00 3.013518604972801107e+00 9.273676041334408637e+01
2.709360830193430658e+00 2.063221881855480611e+00 2.445937231479748952e+00 4.362536313368245544e+00 2.194871254179824405e+01
4.163109465669740494e+00 1.165946772812131105e+00 2.549034376612344666e+00 4.410958446275493827e+00 3.000341369147076165e+01
5.660140527550087342e+00 2.519732006203619257e+00 2.249784731988106135e+00 2.576197173247253946e+00 -1.036519393808413270e+02
1.512548639953396279e+00 4.265813952656414720e+00 3.575028298548615702e+00 1.666049620683143440e+00 -8.248866580225990219e+01
5.686142436182255899e+00 5.691524092242413069e+00 3.677769074398362648e+00 4.161981282327542608e+00 1.745845798293396172e+02
4.439428611504066424e+00 5.356022411315260356e+00 2.784429875855551018e+00 1.641629310943822695e+00 -1.769438228653647371e+01
1.339185295525859409e+00 4.830323882676513136e+00 2.768945793682179968e+00 3.892462541146650246e+00 1.111461945363649647e+03
2.504817834734081039e+00 4.942236716266493524e+00 5.142777989530406657e+00 4.467110640281545031e+00 2.475122929681246546e+02
4.540860443226407916e+00 4.324924517379976407e+00 4.946464241598428124e+00 4.503057481972257747e+00 3.394770557907259345e+00
1.336753007343858490e+00 2.301434287830014913e+00 2.538979158403728231e+00 4.767360553297983472e+00 1.376763630922742436e+02
3.910852300881366261e+00 5.535975153529149040e+00 5.568942219366296520e+00 5.364297107828322808e+00 1.268147946198198781e+02
2.729415284764783678e+00 4.353661559529170333e+00 5.764075085012530408e+00 3.499794959823942175e+00 3.198405220688833595e+01
4.104577588837385882e+00 3.802203154902199955e+00 2.633712710150204028e+00 4.651245947647855594e+00 -3.572640630697988939e+01
1.228710169062564361e+00 1.554947346067405256e+00 2.772124743965274085e+00 4.095863676829183397e+00 1.142199464929629329e+02
5.357684030761880933e+00 3.235277719032127131e+00 3.528170767109794159e+00 1.933199698988412818e+00 4.472153380472894924e+01
5.867444845886984339e+00 3.301791356009631251e+00 5.705604062668367504e+00 1.128448224347040840e+00 8.931761791683790364e+01
5.844389276428457514e+00 5.322818047613349535e+00 5.381597165711557551e+00 2.422706928384668945e+00 2.654508936540682384e+01
4.748259158714623673e+00 3.733241100938942125e+00 1.512839812917949001e+00 3.215168531688096909e+00 6.089384651635659651e+01
1.650431200653159847e+00 2.902002744852048011e+00 2.963653716357081080e+00 4.085529722143281361e+00 2.748465128873385765e+02
4.791315979645112577e+00 5.884001642553296385e+00 3.766855948748859095e+00 5.249796652516026896e+00 3.848755266169739286e+01
1.122934582294007555e+00 1.553602966631578486e+00 3.515662362757700166e+00 1.981228583530828313e+00 3.049661534253036876e+01
1.110617757644986270e+00 3.112742141559722953e+00 1.969315339684463373e+00 1.627748949492385577e+00 -1.407580345075295156e+02
2.618051095747706114e+00 1.210123375857026451e+00 5.294083855840773012e+00 5.817399737371637514e+00 -2.489558663187396519e+02
3.443215952023328974e+00 4.699520603834651311e+00 4.384703914984187101e+00 1.540222796882035450e+00 4.555668409700223265e+01
4.852037089038965689e+00 5.590382760995753486e+00 5.189541874259018250e+00 3.392455350535946046e+00 8.561618729132138839e-01
4.416476883032525613e+00 2.400186647752446945e+00 5.293821396747360630e+00 3.927818643966509260e+00 -4.574019505909274841e+01
3.229513531883741795e+00 5.291708383995604059e+00 4.741779268328699004e+00 3.706872104537191071e+00 6.430378090854878792e+01
2.368133331408329489e+00 2.461091152309488717e+00 3.196053006248586570e+00 1.430160785164716009e+00 -2.103269072782753213e+00
5.985622500788555733e+00 5.553850808219576329e+00 4.052733775077122402e+00 1.285134570018096944e+00 1.109399130742887110e+03
3.130906511179864626e+00 4.769809517983919278e+00 1.801827030598715851e+00 1.527417137305178363e+00 7.395041828374056081e+01
3.256935121648377507e+00 5.024533884207192713e+00 4.368227087374538797e+00 3.927938419363062650e+00 -5.603092222133206946e+01
1.818119105958345916e+00 1.090032778002272495e+00 1.896266278696403740e+00 3.721724438171605698e+00 9.832647775821504865e+01
4.974047743749647310e+00 5.814051785370129899e+00 4.469747952550783943e+00 2.168703960183721247e+00 5.264931466069180033e+01
4.468411128907443519e+00 4.633354960351616647e+00 2.147990803769843193e+00 4.188870709227957789e+00 5.218080901570363039e+01
2.103848063943801971e+00 2.523755476930666486e+00 1.587756500751099864e+00 5.100337510278246889e+00 -4.390212274759746691e+01
1.411905228079213481e+00 5.146973324294235042e+00 1.826422450714787260e+00 1.207894799232968719e+00 -5.308233358737913221e+01
4.402496510373565819e+00 2.407605992074649759e+00 1.009960676095351229e+00 3.490649717740212044e+00 8.905306141343858783e+00
4.272556071405675837e+00 5.363769197830639435e+00 4.593698089267650886e+00 4.446552060513451643e+00 5.465546538417108025e+00
2.366297634991046728e+00 1.562901952059684962e+00 4.662005245291895861e+00 2.261559635348435293e+00 4.815186610118481525e+01
5.754317811252051662e+00 4.518429887303978987e+00 3.574666749566297153e+00 2.538854526465745387e+00 -2.102774977054324523e+01
1.755289458904501165e+00 3.703492383224551432e+00 1.806814005276918600e+00 4.068189514946919161e+00 -1.676670403479875233e+02
3.161674005213009675e+00 1.482672350977204179e+00 1.417771687553448734e+00 5.489676467218684408e+00 -4.102964518925942627e+01
5.718079600837993937e+00 2.209469141294194916e+00 1.095644832186434936e+00 5.049622101514496642e+00 7.651276489366233591e+01
3.098636584630611424e+00 1.062020181386573947e+00 1.828740884826103530e+00 3.915651095497917566e+00 -2.781104717362863354e+01
4.192629738320428068e+00 3.343839827322529157e+00 5.454277674915733343e+00 4.651108588786246223e+00 -2.010331644764679737e+01
2.987971989813971163e+00 2.506326303800001654e+00 2.207684208508408741e+00 2.824112351038993385e+00 9.985428929168367063e+01
2.371076011743350254e+00 3.991787421488794063e+00 2.771356636086078407e+00 4.204827640493788543e+00 -6.018078348562120539e+01
5.919888239799140806e+00 2.486189038543086038e+00 1.526727422406665813e+00 3.330907955637784745e+00 -1.473015255556505849e+02
3.046670031575215098e+00 2.499595557534923351e+00 2.111806523740851205e+00 1.949680682287804556e+00 4.749082872364674301e+00
5.470496018395672344e+00 4.715965993658016941e+00 3.596122853901025707e+00 4.508691369386285785e+00 -4.492480449109518759e+01
