1.000000000000000000e+00 4.421165132560784805e+00 1.326781703994711847e+00 2.126584649756175338e+00 1.337512733419109701e+00 4.297114810409987662e+00 7.081725773432374638e-01
1.000000000000000000e+00 3.200762468698006735e+00 2.576451689153051561e+00 2.254833306701490070e+00 3.593504971902975242e+00 3.889035251255423375e+00 9.507815890102667922e+00
1.000000000000000000e+00 1.610191174223894128e+00 3.697456461876686085e+00 5.253080289205689368e+00 1.896823410061052151e+00 5.330507726889173625e+00 8.127040125013195393e+00
1.000000000000000000e+00 3.475884550556350927e+00 4.953615824194817385e+00 3.806113941412624602e+00 5.853382727048720646e+00 2.447197608097439581e+00 1.163690008831003553e+01
1.000000000000000000e+00 1.171942605576091978e+00 2.593762514660349794e+00 3.616954556871831983e+00 1.566517523637320997e+00 3.338406062424385201e+00 6.031468250022382627e+00
1.000000000000000000e+00 5.546602010393910653e+00 4.129456882185045252e+00 1.573844359346087352e+00 3.018005011807955995e+00 4.096949846832509401e+00 1.209148927221103342e+01
1.000000000000000000e+00 2.293899908000084586e+00 5.429888741180935341e+00 5.300698466747174820e+00 4.689424924173031251e+00 3.055952379347455228e+00 1.280933458676051728e+01
1.000000000000000000e+00 4.312611421769910081e+00 4.079315940911523164e+00 4.614071516042418608e+00 4.522772140137226060e+00 3.137432270451339988e+00 5.820229229276916882e+00
1.000000000000000000e+00 2.558555380447054883e+00 2.164797373768168942e+00 1.338341809500007917e+00 3.113643184469661485e+00 2.651423337510422140e+00 1.010162337083129636e+01
1.000000000000000000e+00 3.600340105889054065e+00 1.122003907782690213e+00 4.539175486148843142e+00 2.732620839763590936e+00 3.821159083422680069e+00 1.872208210803275596e+00
1.000000000000000000e+00 3.733551396716398241e+00 5.350494369504649406e+00 3.717691086713230231e+00 2.988061892764352745e+00 5.252872640075580080e+00 1.218870550138620601e+01
1.000000000000000000e+00 1.924272277627635308e+00 1.106347054251935802e+00 1.408626728733891387e+00 2.321381315793196620e+00 2.007641890031564458e+00 3.859532979240987149e+00
1.000000000000000000e+00 5.847923138822793021e+00 5.373508363420997469e+00 3.291503207643282192e+00 2.026664693533998918e+00 5.672165193767207292e+00 6.080453713196309451e+00
1.000000000000000000e+00 4.875664116805572768e+00 3.644685670136059930e+00 3.423481435650234772e+00 3.415198487794449900e+00 4.445438268741148669e+00 6.385371797411449002e+00
1.000000000000000000e+00 5.697494707820945692e+00 5.695338492564481214e+00 1.828872700816378760e+00 2.342668780338036605e+00 5.116366063400151099e+00 1.343783308455066106e+01
1.000000000000000000e+00 5.474136752138243800e+00 4.993916178868326838e+00 5.728490735001411593e+00 2.437308324486250566e+00 3.780953463150058091e+00 3.066119998096834109e+00
1.000000000000000000e+00 3.989499894055425600e+00 5.989670552666687797e+00 5.249876857403309671e+00 4.283780317372785085e+00 4.897583507120317314e+00 1.207011449043293361e+01
1.000000000000000000e+00 5.609371175115583696e+00 2.753559077258550758e+00 4.345111686645541482e+00 5.842686658499460783e+00 1.081001986697335937e+00 9.977370145179140781e-01
1.000000000000000000e+00 1.442462510259597597e+00 4.835941444655634136e+00 3.311477805003035790e+00 4.018186002796875655e+00 5.091902123897676269e+00 4.253502525164569192e+01
1.000000000000000000e+00 1.979914312095726103e+00 3.009654568046210787e+00 3.058827707922542771e+00 1.384897335324831502e+00 1.200694295426832703e+00 1.379565211967530125e+00
1.000000000000000000e+00 1.226136444552690330e+00 3.399378101519544337e+00 4.254867335754770608e+00 1.377918069270335000e+00 5.449566881814312147e+00 9.768432303799205130e+00
1.000000000000000000e+00 2.626651653816321819e+00 4.137527316091849983e+00 3.727159347034527226e+00 5.757116104227829823e+00 5.959813736193216194e+00 2.889551557100350365e+01
1.000000000000000000e+00 2.943386448447410153e+00 5.368385570931693884e+00 1.311365529409428188e+00 2.486453951536668150e+00 2.470337310883889081e+00 1.819894768377767136e+01
1.000000000000000000e+00 2.356745158869479440e+00 5.920417345996475511e+00 3.562513243851658462e+00 1.460334930412377163e+00 2.051592781428968060e+00 4.059706627122229960e+00
1.000000000000000000e+00 5.143687545759647151e+00 4.841367069322591199e+00 5.032018086164197435e+00 3.995222935751908011e+00 4.826816819290203675e+00 6.996414050845253030e+00
1.000000000000000000e+00 2.783766633467946505e+00 3.088833910836668917e+00 3.296199387984790174e+00 4.118243891451330185e+00 2.265131704601266005e+00 6.347713953060437397e+00
1.000000000000000000e+00 2.404672548436903590e+00 3.106785011385350792e+00 1.259782887771342175e+00 4.242524100593440650e+00 5.327811915861017766e+00 4.596716844612599573e+01
1.000000000000000000e+00 3.713480415791242439e+00 4.687911507944457767e+00 4.931390996920165470e+00 2.337010139287706512e+00 1.514212960787383544e+00 1.875327430312482280e+00
1.000000000000000000e+00 1.704621124873813232e+00 2.193885728841511451e+00 2.006818910679871948e+00 1.075553421072375171e+00 1.629775981896791404e+00 3.598734123202728785e+00
1.000000000000000000e+00 5.010984903770198784e+00 1.552370565656973289e+00 2.293104174440193876e+00 5.825076847272359082e+00 5.895757775503078335e+00 9.450041310532638406e+00
1.000000000000000000e+00 1.372753218398854003e+00 2.773110788203882571e+00 1.823531767161479467e+00 2.254465228455512449e+00 4.369194491350023135e+00 2.197398859005347305e+01
1.000000000000000000e+00 5.934434683002586475e+00 2.436194958270408772e+00 2.651075324357487606e+00 4.380131440262737819e+00 5.234436122144764170e+00 6.691875945816274651e+00
1.000000000000000000e+00 4.861223846483286870e+00 2.481540602279950214e+00 4.783757528443175033e+00 4.533149349393547745e+00 2.621646886757590167e+00 3.509562477607593767e+00
1.000000000000000000e+00 1.993578407670862029e+00 2.168038755249549698e+00 3.596929297519686486e+00 4.050037085397428349e+00 4.382418747603022524e+00 1.183665656857519366e+01
1.000000000000000000e+00 1.027610585618011996e+00 1.210465948181809415e+00 2.024406370753562889e+00 2.564536971068241300e+00 3.971209136542985796e+00 1.233740782762594534e+01
1.000000000000000000e+00 5.077307142274170459e+00 1.089369673667069049e+00 5.389150390760204523e+00 2.355481268820328822e+00 4.015750600614735433e+00 1.125463632119238611e+00
1.000000000000000000e+00 4.534286719238085794e+00 5.938611948680157404e+00 5.397909274757646259e+00 3.988341413513515565e+00 4.412662297688608071e+00 8.406632764428245252e+00
1.000000000000000000e+00 4.645035840204936761e+00 3.138865668679311938e+00 5.352892125230034992e+00 5.330478168058457200e+00 3.876795865645492611e+00 5.440344859028360958e+00
1.000000000000000000e+00 4.856351733429728590e+00 2.921633235798408279e+00 2.193981056907696292e+00 5.733668644616978227e+00 3.145311846513329623e+00 9.414759959734672279e+00
1.000000000000000000e+00 1.370223258670451916e+00 4.398236413465348882e+00 3.256196720904940278e+00 1.529529022018788265e+00 2.379613471902734201e+00 6.534610449451462522e+00
1.000000000000000000e+00 2.792328642721363163e+00 2.091269439325320612e+00 5.924948280704375847e+00 1.774143062988599251e+00 4.842906654566010438e+00 1.325233444706990227e+00
1.000000000000000000e+00 1.579345297625648570e+00 5.749805919751127092e+00 4.860062381549951738e+00 5.723681293915397816e+00 2.131362150015930990e+00 1.851049747964325576e+01
1.000000000000000000e+00 5.315517129377967720e+00 4.931725072077759897e+00 1.135837106127798979e+00 4.682676141673963066e+00 4.461771530772070449e+00 3.334771904102701967e+01
1.000000000000000000e+00 4.116490634137790039e+00 1.447055011561297455e+00 1.326022956302460365e+00 5.414969124148865554e+00 2.166664113246633327e+00 5.936001080874774516e+00
1.000000000000000000e+00 2.654490124263245932e+00 3.087903878924641798e+00 3.319656884061664037e+00 2.013163170676715907e+00 4.126650849772269147e+00 5.787457878533360578e+00
1.000000000000000000e+00 1.317791751430118286e+00 5.395591537810823013e+00 5.546101029307800800e+00 3.937929355547009180e+00 4.735391335645144473e+00 2.810000870049317712e+01
1.000000000000000000e+00 2.554911608578311011e+00 5.723660111457051336e+00 3.693508989763571115e+00 4.505697972087368441e+00 2.093569444532696000e+00 1.111372439441782767e+01
1.000000000000000000e+00 2.625916610133735229e+00 3.337007556249348639e+00 3.489062540171451232e+00 4.400559427234862930e+00 1.299716504306541509e+00 4.800217892633053651e+00
1.000000000000000000e+00 4.648030891690320132e+00 4.067056946053538624e+00 1.527368499783152922e+00 3.040758454333490679e+00 1.654868714970870514e+00 6.300324681592720744e+00
1.000000000000000000e+00 4.187787356776065728e+00 1.835169730460376236e+00 4.283900523621470668e+00 1.076974458456542383e+00 4.029984836355127165e+00 2.779645563583189594e-01
1.000000000000000000e+00 5.436063712881632703e+00 5.955843130684883135e+00 5.110515803001127288e+00 3.914630284021315632e+00 5.247232031128677754e+00 9.446668592248505192e+00
1.000000000000000000e+00 3.361074625809746586e+00 2.158358506917216868e+00 2.902100037537811872e+00 2.265507695898043572e+00 1.224984106177121834e+00 1.066703744507986107e+00
1.000000000000000000e+00 1.597971229691508510e+00 5.713658870675628165e+00 4.878059254626637475e+00 3.251271230714451566e+00 4.670756295208231101e+00 2.197813397605209573e+01
1.000000000000000000e+00 4.566223936114974791e+00 4.248233244961841848e+00 5.822383269504058489e+00 5.787905075419086387e+00 2.706593229750260399e+00 4.847330208775785465e+00
1.000000000000000000e+00 4.803925243084487207e+00 4.038683974394295717e+00 2.018832295638445462e+00 2.995176588212173474e+00 3.392641849597612502e+00 8.461188795984057265e+00
1.000000000000000000e+00 3.806385987847481278e+00 3.563442555082542818e+00 3.616648155973706480e+00 5.199008033322133571e+00 5.644297749227828120e+00 1.495554278056159525e+01
1.000000000000000000e+00 4.854835899772805163e+00 2.153349058588793330e+00 2.435689790422877810e+00 1.942703028746255667e+00 2.659857523679227231e+00 1.403859211014616415e+00
1.000000000000000000e+00 3.468977981821953716e+00 1.882640160027541310e+00 4.964272095169196319e+00 4.362302490125143706e+00 3.326684669697430152e+00 2.745225704031248437e+00
1.000000000000000000e+00 3.613664146909970398e+00 2.102431045350876992e+00 3.887966829405787639e+00 5.885034772194717156e+00 1.068412073803405526e+00 1.960894129629416005e+00
1.000000000000000000e+00 3.137705091792748036e+00 1.932191310721272703e+00 4.172912087751519117e+00 1.509465504364683852e+00 1.407993600024191938e+00 5.359011827151842766e-01
1.000000000000000000e+00 1.127095633720475831e+00 4.897922367833766444e+00 4.989570798079470570e+00 1.041599711135960060e+00 2.292957955673919912e+00 4.460450478071189551e+00
1.000000000000000000e+00 1.539457134966522256e+00 2.750626295833650481e+00 2.979852363312274655e+00 3.167913963163071500e+00 1.139261204105372016e+00 4.357901256239585130e+00
1.000000000000000000e+00 1.157145928433671145e+00 1.289213382816981834e+00 5.575450342035216167e+00 1.463127415256836095e+00 4.156876630241255199e+00 2.474576850271002826e+00
