1.000000000000000000e+00 2.293899908000084586e+00 -1.350572800269412177e+00 5.429888741180935341e+00 5.300698466747174820e+00 4.689424924173031251e+00 2.220973786928755800e+01
1.000000000000000000e+00 4.312611421769910081e+00 -1.914518567143354222e+00 4.079315940911523164e+00 4.614071516042418608e+00 4.522772140137226060e+00 9.969804048255097584e+00
1.000000000000000000e+00 2.558555380447054883e+00 -1.042793465985478729e+00 2.164797373768168942e+00 1.338341809500007917e+00 3.113643184469661485e+00 -4.381017929979615033e+00
1.000000000000000000e+00 3.600340105889054065e+00 4.228490461721959193e+00 1.122003907782690213e+00 4.539175486148843142e+00 2.732620839763590936e+00 -2.189342443083711842e+00
1.000000000000000000e+00 3.733551396716398241e+00 -4.244147315252713604e+00 5.350494369504649406e+00 3.717691086713230231e+00 2.988061892764352745e+00 5.552499804717909271e+00
1.000000000000000000e+00 1.924272277627635308e+00 4.267161309169061667e+00 1.106347054251935802e+00 1.408626728733891387e+00 2.321381315793196620e+00 -1.753945736119570109e-01
1.000000000000000000e+00 5.847923138822793021e+00 -1.728822693284937539e+00 5.373508363420997469e+00 3.291503207643282192e+00 2.026664693533998918e+00 1.358244949996667117e+01
1.000000000000000000e+00 4.875664116805572768e+00 2.050652822428421285e+00 3.644685670136059930e+00 3.423481435650234772e+00 3.415198487794449900e+00 -6.119756610623784177e+00
1.000000000000000000e+00 5.697494707820945692e+00 -7.014223136961543759e-01 5.695338492564481214e+00 1.828872700816378760e+00 2.342668780338036605e+00 1.936448708758229742e+01
1.000000000000000000e+00 5.474136752138243800e+00 9.957543737983609589e-01 4.993916178868326838e+00 5.728490735001411593e+00 2.437308324486250566e+00 -1.595971902303828927e+02
1.000000000000000000e+00 3.989499894055425600e+00 -3.236111475408137039e+00 5.989670552666687797e+00 5.249876857403309671e+00 4.283780317372785085e+00 1.131654973042742363e+01
1.000000000000000000e+00 5.609371175115583696e+00 2.082382367397083378e+00 2.753559077258550758e+00 4.345111686645541482e+00 5.842686658499460783e+00 -3.619046213301084780e+00
1.000000000000000000e+00 1.442462510259597597e+00 -1.826286876609423349e+00 4.835941444655634136e+00 3.311477805003035790e+00 4.018186002796875655e+00 8.209251635261528790e+00
1.000000000000000000e+00 1.979914312095726103e+00 3.897235334733335499e-01 3.009654568046210787e+00 3.058827707922542771e+00 1.384897335324831502e+00 1.290326078821050260e+02
1.000000000000000000e+00 1.226136444552690330e+00 7.381492145723056453e-01 3.399378101519544337e+00 4.254867335754770608e+00 1.377918069270335000e+00 -7.203840570014892819e+02
1.000000000000000000e+00 2.626651653816321819e+00 1.230858254839843902e+00 4.137527316091849983e+00 3.727159347034527226e+00 5.757116104227829823e+00 -5.596426636139908872e+00
1.000000000000000000e+00 2.943386448447410153e+00 5.520317750647816268e-01 5.368385570931693884e+00 1.311365529409428188e+00 2.486453951536668150e+00 -2.586155122081234214e+00
1.000000000000000000e+00 2.356745158869479440e+00 -1.079050276673884312e+00 5.920417345996475511e+00 3.562513243851658462e+00 1.460334930412377163e+00 3.084746836755173405e+01
1.000000000000000000e+00 5.143687545759647151e+00 -1.752533158485922282e+00 4.841367069322591199e+00 5.032018086164197435e+00 3.995222935751908011e+00 1.563640767554351463e+01
1.000000000000000000e+00 2.783766633467946505e+00 1.795110054868187532e-02 3.088833910836668917e+00 3.296199387984790174e+00 4.118243891451330185e+00 -3.046389271403343102e+01
1.000000000000000000e+00 2.404672548436903590e+00 1.581126496559106975e+00 3.106785011385350792e+00 1.259782887771342175e+00 4.242524100593440650e+00 -3.324882643750934896e-01
1.000000000000000000e+00 3.713480415791242439e+00 -2.494025779102946316e+00 4.687911507944457767e+00 4.931390996920165470e+00 2.337010139287706512e+00 1.612882365018602115e+01
1.000000000000000000e+00 1.704621124873813232e+00 -6.415151631845381619e-01 2.193885728841511451e+00 2.006818910679871948e+00 1.075553421072375171e+00 7.451015692854145556e+00
1.000000000000000000e+00 5.010984903770198784e+00 1.220740222546909282e+00 1.552370565656973289e+00 2.293104174440193876e+00 5.825076847272359082e+00 -4.764318643963597055e-01
1.000000000000000000e+00 1.372753218398854003e+00 -3.369158299334737983e-01 2.773110788203882571e+00 1.823531767161479467e+00 2.254465228455512449e+00 4.066892757687703153e+01
1.000000000000000000e+00 5.934434683002586475e+00 4.534564400954144148e-02 2.436194958270408772e+00 2.651075324357487606e+00 4.380131440262737819e+00 -5.612201527949530977e+00
1.000000000000000000e+00 4.861223846483286870e+00 -3.135018470304005156e-01 2.481540602279950214e+00 4.783757528443175033e+00 4.533149349393547745e+00 3.417680666787985899e+01
1.000000000000000000e+00 1.993578407670862029e+00 -9.575728070677402837e-01 2.168038755249549698e+00 3.596929297519686486e+00 4.050037085397428349e+00 8.322236727158173863e+00
1.000000000000000000e+00 1.027610585618011996e+00 -1.210962745147403652e-01 1.210465948181809415e+00 2.024406370753562889e+00 2.564536971068241300e+00 -1.325970835413917470e+01
1.000000000000000000e+00 5.077307142274170459e+00 4.849242275013088133e+00 1.089369673667069049e+00 5.389150390760204523e+00 2.355481268820328822e+00 -3.142844045799904507e+00
1.000000000000000000e+00 4.534286719238085794e+00 -2.799746280000845466e+00 5.938611948680157404e+00 5.397909274757646259e+00 3.988341413513515565e+00 1.417351712614386550e+01
1.000000000000000000e+00 4.645035840204936761e+00 -2.172324328809036587e-01 3.138865668679311938e+00 5.352892125230034992e+00 5.330478168058457200e+00 7.619677978894017656e+01
1.000000000000000000e+00 4.856351733429728590e+00 1.476603177666940603e+00 2.921633235798408279e+00 2.193981056907696292e+00 5.733668644616978227e+00 -8.031186358271138470e-01
1.000000000000000000e+00 1.370223258670451916e+00 -2.306966974140028270e+00 4.398236413465348882e+00 3.256196720904940278e+00 1.529529022018788265e+00 1.074818732839993807e+01
1.000000000000000000e+00 2.792328642721363163e+00 3.658536480425806481e+00 2.091269439325320612e+00 5.924948280704375847e+00 1.774143062988599251e+00 -1.399721982472603976e+01
1.000000000000000000e+00 1.579345297625648570e+00 -8.180808476733671952e-01 5.749805919751127092e+00 4.860062381549951738e+00 5.723681293915397816e+00 3.709466279682411027e+01
1.000000000000000000e+00 5.315517129377967720e+00 -3.484670060516462442e+00 4.931725072077759897e+00 1.135837106127798979e+00 4.682676141673963066e+00 3.689393083542979124e+00
1.000000000000000000e+00 4.116490634137790039e+00 1.640848867363344343e+00 1.447055011561297455e+00 1.326022956302460365e+00 5.414969124148865554e+00 -1.152872042929073138e-01
1.000000000000000000e+00 2.654490124263245932e+00 2.307687658886181215e+00 3.087903878924641798e+00 3.319656884061664037e+00 2.013163170676715907e+00 -8.856055754945149516e+00
1.000000000000000000e+00 1.317791751430118286e+00 3.280685736462283231e-01 5.395591537810823013e+00 5.546101029307800800e+00 3.937929355547009180e+00 -1.106041130007806714e+03
1.000000000000000000e+00 2.554911608578311011e+00 -2.386652555207702697e+00 5.723660111457051336e+00 3.693508989763571115e+00 4.505697972087368441e+00 8.000211842632518611e+00
1.000000000000000000e+00 2.625916610133735229e+00 7.300493898041899854e-01 3.337007556249348639e+00 3.489062540171451232e+00 4.400559427234862930e+00 -9.265419417861368245e+00
1.000000000000000000e+00 4.648030891690320132e+00 -2.231887215593162388e+00 4.067056946053538624e+00 1.527368499783152922e+00 3.040758454333490679e+00 2.570787055631238438e+00
1.000000000000000000e+00 4.187787356776065728e+00 4.120673400224506899e+00 1.835169730460376236e+00 4.283900523621470668e+00 1.076974458456542383e+00 -9.296108192261227643e+00
1.000000000000000000e+00 5.436063712881632703e+00 -3.797484623767666267e+00 5.955843130684883135e+00 5.110515803001127288e+00 3.914630284021315632e+00 9.856371814675952692e+00
1.000000000000000000e+00 3.361074625809746586e+00 3.555300363758411297e+00 2.158358506917216868e+00 2.902100037537811872e+00 2.265507695898043572e+00 -2.399577892904543486e+00
1.000000000000000000e+00 1.597971229691508510e+00 -1.465425625713786317e+00 5.713658870675628165e+00 4.878059254626637475e+00 3.251271230714451566e+00 2.322265037972659485e+01
1.000000000000000000e+00 4.566223936114974791e+00 -2.095492705675461309e-01 4.248233244961841848e+00 5.822383269504058489e+00 5.787905075419086387e+00 1.154963790121201157e+02
1.000000000000000000e+00 4.803925243084487207e+00 -4.752414193117528995e-01 4.038683974394295717e+00 2.018832295638445462e+00 2.995176588212173474e+00 -6.560529850561352987e+02
1.000000000000000000e+00 3.806385987847481278e+00 -1.410093496493749488e+00 3.563442555082542818e+00 3.616648155973706480e+00 5.199008033322133571e+00 9.187105377880905976e+00
1.000000000000000000e+00 4.854835899772805163e+00 -2.707088985612520204e-01 2.153349058588793330e+00 2.435689790422877810e+00 1.942703028746255667e+00 1.389108806632084203e+01
1.000000000000000000e+00 3.468977981821953716e+00 2.197908853233356830e-01 1.882640160027541310e+00 4.964272095169196319e+00 4.362302490125143706e+00 -1.079713305169307205e+02
1.000000000000000000e+00 3.613664146909970398e+00 -1.702397346296042890e-01 2.102431045350876992e+00 3.887966829405787639e+00 5.885034772194717156e+00 -1.569527822233941627e+01
1.000000000000000000e+00 3.137705091792748036e+00 2.965731057112493740e+00 1.932191310721272703e+00 4.172912087751519117e+00 1.509465504364683852e+00 -9.521713045910606965e+00
1.000000000000000000e+00 1.127095633720475831e+00 -2.147296072000115963e+00 4.897922367833766444e+00 4.989570798079470570e+00 1.041599711135960060e+00 3.984585085002733962e+01
1.000000000000000000e+00 1.539457134966522256e+00 -1.461412913016668647e+00 2.750626295833650481e+00 2.979852363312274655e+00 3.167913963163071500e+00 5.516973216831231319e+00
1.000000000000000000e+00 1.157145928433671145e+00 4.556299767887074914e+00 1.289213382816981834e+00 5.575450342035216167e+00 1.463127415256836095e+00 -7.168308171542214779e+00
1.000000000000000000e+00 4.182052056318902089e+00 -4.265837258869282778e-01 5.845513150704056748e+00 3.665144336230699906e+00 4.741921748381156654e+00 1.247347576352541694e+02
1.000000000000000000e+00 2.571779905381633480e+00 2.198319911589363684e-01 5.418929424817128471e+00 1.789774114176740039e+00 5.572743319242794868e+00 -1.301197646993184964e+00
1.000000000000000000e+00 3.542853455823514075e+00 3.357776972561117290e-01 5.638761415976064839e+00 4.479495590844011943e+00 3.170104863543794060e+00 -8.210691826377988036e+02
1.000000000000000000e+00 5.537832369630464768e+00 -4.105062867134740223e+00 5.974539113232176568e+00 4.966306752191272267e+00 2.293558210777204565e+00 1.384428464967078121e+01
1.000000000000000000e+00 2.246461145744374832e+00 1.111733848415857651e+00 1.869476246097436345e+00 2.583808385337633240e+00 3.172016595033048780e+00 -2.918719586929104715e+00
1.000000000000000000e+00 3.051914615178148438e+00 1.809982284007162434e+00 2.981210094513293996e+00 5.285896284993764738e+00 4.617239089250005257e+00 -1.074913653747323394e+01
1.000000000000000000e+00 4.777755692715243363e+00 -3.110892882514955105e-01 4.791192378520456430e+00 5.530716273828831575e+00 1.045270807901854893e+00 1.249884603245459829e+02
1.000000000000000000e+00 2.143990827458112314e+00 -2.710623558569685621e+00 4.480103090268960919e+00 2.384522436889044528e+00 3.947269947423485803e+00 3.190304645162931330e+00
1.000000000000000000e+00 1.384899549143964848e+00 3.309686093253813688e+00 1.769479531699275299e+00 5.917607363576109947e+00 4.066458424436895314e+00 -5.050783999436733396e+00
1.000000000000000000e+00 2.448757264568840242e+00 -2.956962765769785673e+00 5.079165624953088987e+00 1.703557640243792193e+00 4.188441234479677533e+00 2.312695312880770793e+00
1.000000000000000000e+00 1.806106436270022098e+00 -3.114785070188030858e-03 2.122202859183303314e+00 2.010078342012449948e+00 2.210110399904386291e+00 -4.030314516708862982e+01
1.000000000000000000e+00 5.648488261712865111e+00 1.565784040353952467e+00 2.119088074113115283e+00 1.921124196190130640e+00 4.570263616890633429e+00 -5.605755729991819258e-01
1.000000000000000000e+00 5.040601897822084787e+00 2.798275597414479066e-01 3.684872114467067750e+00 5.469948550039352320e+00 1.456957431658882030e+00 1.667266643011605822e+02
1.000000000000000000e+00 4.167018782552116996e+00 -6.426863501945989654e-02 3.964699674208515656e+00 4.271462761624809090e+00 1.996351682334004174e+00 6.071348437733733761e+01
1.000000000000000000e+00 5.357302950938588992e+00 -2.442996852200281399e+00 3.900431039189055760e+00 1.760521416111364257e+00 5.387350233272409916e+00 5.904881773686714297e+00
1.000000000000000000e+00 5.018360384495572646e+00 3.929870126163127697e+00 1.457434186988774361e+00 3.201617091841745033e+00 4.693615753632832011e+00 -7.431107623972785792e-01
1.000000000000000000e+00 1.932850294430179083e+00 -3.059304100208371846e+00 5.387304313151902058e+00 4.076490125349010007e+00 1.068727770056726367e+00 2.204984338036291547e+01
1.000000000000000000e+00 5.462794992449889087e+00 -6.804256065295093414e-01 2.328000212943530212e+00 1.417320424946916457e+00 2.241881301849001140e+00 2.115287053336800582e+01
1.000000000000000000e+00 3.696711209578253499e+00 3.796165792930865202e+00 1.647574606414020870e+00 5.412081842036693402e+00 2.072032414965822689e+00 -7.363918550943437502e+00
1.000000000000000000e+00 5.037200775820312337e+00 3.345170918038808949e-01 5.443740399344886072e+00 5.018017677207676108e+00 2.354031640184862884e+00 2.965163646485201525e+02
1.000000000000000000e+00 5.480456499617465838e+00 -4.676194048215140953e-01 5.778257491148766967e+00 3.526033867883191064e+00 2.237798851399432021e+00 3.854145374419056935e+01
1.000000000000000000e+00 2.590017374859319155e+00 -2.630577127028628226e-01 5.310638086327252871e+00 5.835633076295851929e+00 1.312631478714228805e+00 1.327095456951279004e+02
1.000000000000000000e+00 1.550259622638383794e+00 -7.713704704292814185e-01 5.047580373624390049e+00 3.088804896375498377e+00 3.294702582984101902e+00 2.075898566753885888e+01
1.000000000000000000e+00 2.139675812709708413e+00 -5.219230501494118712e-01 4.276209903195108630e+00 5.920551595182488747e+00 4.663667373930826088e+00 4.385586905029479254e+01
1.000000000000000000e+00 3.135538943131281453e+00 -2.319353053488645955e+00 3.754286853045696759e+00 4.339599994018135121e+00 4.033658623587181857e+00 7.337138914484483188e+00
1.000000000000000000e+00 5.090073829612465239e+00 1.607332265796442616e+00 1.434933799557050804e+00 4.173356366269707074e+00 4.364358342990398931e+00 -3.488454323053271189e+00
1.000000000000000000e+00 5.303652916281716756e+00 -1.788234802919235200e-01 3.042266065353493421e+00 1.829774476478924994e+00 1.405745892681195652e+00 1.768960162846925499e+01
1.000000000000000000e+00 1.034760652655953628e+00 -5.646736662599387557e-01 2.863442585061569901e+00 5.409638791523219581e+00 5.757453550883935733e+00 2.904073537496136126e+01
1.000000000000000000e+00 3.553736512887828880e+00 2.318331649641293346e+00 2.298768918801631145e+00 3.137448439603075734e+00 5.192459169215124071e+00 -1.505937359605230785e+00
1.000000000000000000e+00 3.087055015743894959e+00 -1.137721893049070232e+00 4.617100568442924491e+00 1.811167028912396670e+00 5.025451592478313856e+00 -4.748599803311993384e+00
1.000000000000000000e+00 2.110539052353651357e+00 -2.074147595855614590e+00 3.479378675393854259e+00 1.063037599878795092e+00 5.114919025208837233e+00 -4.506347448789477239e-01
1.000000000000000000e+00 1.599326836668414131e+00 6.956849302108167876e-01 1.405231079538239669e+00 3.798778418191912642e+00 5.663552540663806312e+00 -3.035488474308990270e+00
1.000000000000000000e+00 2.688075857018139558e+00 2.315377808548923610e+00 2.100916009749056457e+00 3.636998110613381741e+00 3.721269830568488590e+00 -3.194343120419177229e+00
1.000000000000000000e+00 5.714548519562596240e+00 -3.035639520846479034e+00 4.416293818297980067e+00 4.596768111845793037e+00 2.001410089338129694e+00 1.295872215879902889e+01
1.000000000000000000e+00 2.616014660103775924e+00 3.875380272792342762e+00 1.380654297451501034e+00 5.451290265089010489e+00 4.083918039262705690e+00 -2.740743136822812787e+00
1.000000000000000000e+00 3.593953108716830602e+00 -1.780301935173972172e+00 5.256034570243843795e+00 1.397032923215147715e+00 4.714407468339694596e+00 -3.658783023148756364e+00
1.000000000000000000e+00 4.515094794475889017e+00 -7.279974843663161721e-02 3.475732635069871623e+00 4.657482451701811854e+00 4.689586966770127319e+00 2.439248313195774926e+02
1.000000000000000000e+00 2.818148011896469907e+00 5.591060366643478829e-01 3.402932886633240006e+00 1.937059720487911196e+00 3.607245120834400520e+00 -2.460968066899140272e+00
1.000000000000000000e+00 5.858910413604803580e+00 1.161365906328157838e+00 3.962038923297587889e+00 5.290885265785819414e+00 1.342293596667890387e+00 -1.990963811156029237e+02
1.000000000000000000e+00 5.812236474710555711e+00 -2.384358790114780469e+00 5.123404829625745727e+00 5.095317569308280170e+00 2.855564692150639239e+00 1.644776822585252063e+01
1.000000000000000000e+00 2.258911479126820776e+00 1.651034723284352523e+00 2.739046039510965258e+00 3.703968774927721697e+00 5.603833042316786361e+00 -3.063868028464174831e+00
1.000000000000000000e+00 3.486242529461927475e+00 -5.614209428163623450e-01 4.390080762795317781e+00 4.551213993116557610e+00 3.922244548787130025e+00 3.317144920739406899e+01
1.000000000000000000e+00 2.504391549083848201e+00 -1.493518469131848825e+00 3.828659819978955436e+00 2.571750565918741849e+00 3.691659716278567149e+00 6.460015130740100808e+00
1.000000000000000000e+00 2.424202471887338284e+00 3.058008580928683440e+00 2.335141350847106612e+00 3.355839494664073275e+00 2.344267571910967796e+00 -4.081054439645204646e+00
1.000000000000000000e+00 1.184434736772663976e+00 -4.060198237411496436e-01 5.393149931775790051e+00 5.108184488552358182e+00 2.842244599582894438e+00 5.825006636271045579e+01
1.000000000000000000e+00 4.047821669899484220e+00 -6.948709347425126026e-01 4.987130108034640408e+00 3.296325985866069619e+00 5.476730445765846333e+00 2.961970007686408621e+02
1.000000000000000000e+00 3.513395116144307551e+00 9.606494721790816982e-01 4.292259173292127805e+00 2.788991326627209055e+00 4.332315237634178473e+00 -5.039923362821963515e+00
1.000000000000000000e+00 1.257393756249946648e+00 8.356235932780275988e-02 5.252908645471209503e+00 3.471062236251499566e+00 4.936935133761664041e+00 -2.532063974188011457e+01
1.000000000000000000e+00 2.393232321183057287e+00 -7.946561212238378857e-01 5.336471004799012263e+00 5.141246262186092153e+00 3.271727115338275649e+00 3.725184502087086003e+01
1.000000000000000000e+00 5.541329429833268705e+00 6.432517582431858116e-01 4.541814883575174377e+00 2.676040236854363652e+00 4.151236097280789572e+00 -6.535363007057712004e+00
1.000000000000000000e+00 2.197809453334861995e+00 -6.977093334719421946e-01 5.185066641818360189e+00 1.868807965678719096e+00 2.241918043716037534e+00 1.621750296194306884e+01
1.000000000000000000e+00 1.724474360456115463e+00 -8.665344954491605023e-02 4.487357308346417994e+00 4.560070101653903585e+00 4.527304151417431477e+00 2.196713589952837538e+02
1.000000000000000000e+00 3.447263801387815185e+00 -3.076469677255806445e-01 4.400703858801501944e+00 5.129891063540409135e+00 3.138006668516686304e+00 5.305077027798534317e+01
1.000000000000000000e+00 5.928252270553003633e+00 6.705263067122846365e-01 4.093056891075921300e+00 1.503187392617666651e+00 3.212727574073727776e+00 -1.550644298066591542e+00
1.000000000000000000e+00 2.210276357557502180e+00 -2.970557671322837656e+00 4.763583197788205936e+00 2.199370563779723398e+00 4.246611622884408632e+00 2.646883098993609185e+00
1.000000000000000000e+00 4.360677737029392986e+00 3.611328269529273882e+00 1.793025526465368502e+00 1.709859948804969498e+00 5.681403107344633163e+00 -2.058945746888540818e-01
1.000000000000000000e+00 4.808098076643587682e+00 -4.513615726848207999e-02 5.404353795994642162e+00 2.739707057910833132e+00 1.320031733043104616e+00 5.458241975717914585e+01
1.000000000000000000e+00 2.188187719961998567e+00 -4.212981223553364352e+00 5.359217638726160082e+00 3.251754894527063122e+00 5.123716186735038036e+00 3.050834683618360188e+00
1.000000000000000000e+00 4.641081743059297438e+00 3.982847337651017838e+00 1.146236415172795731e+00 4.744131684816532690e+00 2.461915552060965684e+00 -3.001021298249108238e+00
1.000000000000000000e+00 2.838915663596266015e+00 -3.484734415456587797e+00 5.129083752823813569e+00 4.255737924408370176e+00 3.219597272531888876e+00 7.732098510740090802e+00
1.000000000000000000e+00 4.161529152967897716e+00 1.031244933928483709e+00 1.644349337367225994e+00 4.104642837392155741e+00 1.109566643875044889e+00 -8.272217862080201201e+01
1.000000000000000000e+00 4.167648553804473188e+00 2.041947010162329157e+00 2.675594271295709703e+00 2.761874733048272024e+00 2.505230389171565264e+00 -4.198501316287602592e+00
1.000000000000000000e+00 3.678873420373792502e+00 -2.913741801216497951e+00 4.717541281458038860e+00 5.207237765423800013e+00 3.513156213150652185e+00 1.121644206277440681e+01
1.000000000000000000e+00 1.451448850272041513e+00 3.286035640353769605e+00 1.803799480241540909e+00 3.356435836990822708e+00 1.280880386737194954e+00 -5.944647307440780182e+00
