1.865693376332456799e+00 -4.169635321312715526e+00 1.610191174223894128e+00 6.955408015418326428e+00
-2.303941944980258949e+00 6.678601349798077180e+00 3.475884550556350927e+00 1.414170439542107260e+01
4.374659404817818675e+00 -7.627361507211644742e+00 1.171942605576091978e+00 7.104259866713546145e+00
-3.252702102393826067e+00 5.271413616163651561e+00 5.546602010393910653e+00 1.797352880226189242e+01
2.018711513769825494e+00 -3.772767555092680691e+00 2.293899908000084586e+00 1.026171326728340283e+01
-1.754056041322855197e+00 2.795840766764854379e+00 4.312611421769910081e+00 1.829763589527720313e+01
1.041784725441999182e+00 -9.085734346146550067e-01 2.558555380447054883e+00 1.319777380911927267e+01
1.332112908273441754e-01 -1.942490409916107108e+00 3.600340105889054065e+00 1.432777669022682865e+01
-1.809279119088762933e+00 5.732929980283920202e+00 3.733551396716398241e+00 1.557530329155681237e+01
3.923650861195157713e+00 -4.895909883212377522e+00 1.924272277627635308e+00 1.037219877132007717e+01
-9.722590220172202535e-01 1.794089613032593178e+00 5.847923138822793021e+00 2.050037277123840695e+01
8.218305910153729243e-01 -1.045188546698074816e+00 4.875664116805572768e+00 1.896406681708758057e+01
-2.233579556827018919e-01 -1.261278902400116309e+00 5.697494707820945692e+00 2.494446415271178452e+01
-1.484636858082818200e+00 3.104508139142976297e+00 5.474136752138243800e+00 2.072793756746743554e+01
1.619871281060158097e+00 -5.786779945916144641e+00 3.989499894055425600e+00 1.612820275656829239e+01
-4.166908664855986544e+00 4.704360466692115494e+00 5.609371175115583696e+00 1.759700053289704869e+01
5.374518018361285066e-01 -1.291229669379164280e+00 1.442462510259597597e+00 8.586520657551837132e+00
-7.537778675430357733e-01 2.154293076806667262e+00 1.979914312095726103e+00 9.818625103186949588e+00
1.400515209263631489e+00 -1.083780414632543154e+00 1.226136444552690330e+00 9.737424968333193931e+00
3.167347946310883344e-01 -9.033760842090190479e-01 2.626651653816321819e+00 1.041475480502691653e+01
-5.866412895779307135e-01 3.373583676468098425e+00 2.943386448447410153e+00 1.205905760514999159e+01
2.786942386890167711e+00 -5.146863299181868356e+00 2.356745158869479440e+00 8.977496817846699173e+00
-2.359920912291700645e+00 1.980826827260657730e+00 5.143687545759647151e+00 1.924686051284761135e+01
-3.790940850310429155e-01 1.687901952385381765e+00 2.783766633467946505e+00 9.463200817097023432e+00
1.308807867354338850e+00 -3.317667158271767835e+00 2.404672548436903590e+00 1.047484518881677396e+01
-2.008859290917428986e+00 5.315223069813814760e+00 3.713480415791242439e+00 1.251156004318613846e+01
3.306363778896385774e+00 -6.944595464267730556e+00 1.704621124873813232e+00 7.663754317118060655e+00
-3.638231685371344781e+00 8.199913149975078142e+00 5.010984903770198784e+00 1.705980456062547290e+01
4.561681464603732472e+00 -5.634892301123032077e+00 1.372753218398854003e+00 8.262001903888450016e+00
-1.073210836519299605e+00 -1.794434602293125458e+00 5.934434683002586475e+00 2.371619115017540835e+01
-2.867645438812425063e+00 1.901677616759575029e+00 4.861223846483286870e+00 1.327712749289186789e+01
-9.659678220528500336e-01 5.015664378709008275e+00 1.993578407670862029e+00 8.891154302350923189e+00
4.049696556656158464e+00 -4.592716979692243129e+00 1.027610585618011996e+00 6.022288536277879523e+00
-5.430204230360846651e-01 6.537695440029356320e-01 5.077307142274170459e+00 2.010174221532800942e+01
1.107491209668509669e-01 1.005667722579408618e-01 4.534286719238085794e+00 1.964606277095010967e+01
2.113158932247918287e-01 -3.697444367984068503e+00 4.645035840204936761e+00 1.790052611097201662e+01
-3.486128474759276674e+00 4.908233858810188366e+00 4.856351733429728590e+00 1.554499023657860590e+01
1.422105384050911248e+00 -2.635088729146625841e+00 1.370223258670451916e+00 5.986744656321343783e+00
-1.212983345095714593e+00 4.949155176848034188e+00 2.792328642721363163e+00 1.242881052676334797e+01
3.736171831752319150e+00 -4.935198326992496831e+00 1.579345297625648570e+00 9.413470090390649858e+00
-1.199026495240177681e+00 -2.629740146343664264e-01 5.315517129377967720e+00 2.621043468242920227e+01
-1.462000509874544107e+00 1.253021370414164615e-01 4.116490634137790039e+00 -7.396443594608542726e-01
-1.336698372833127646e+00 2.573818229981320371e+00 2.654490124263245932e+00 8.337734900303894747e+00
1.237119857148192725e+00 -1.166114855592768507e+00 1.317791751430118286e+00 7.553763982367158292e+00
7.100500155542421865e-02 1.951109280001160684e+00 2.554911608578311011e+00 1.076856848235764197e+01
2.022114281556584903e+00 -2.482357816470839307e+00 2.625916610133735229e+00 1.183435152776088906e+01
-4.602435349142544041e-01 1.708519891019821380e+00 4.648030891690320132e+00 1.732158454717847462e+01
1.248276356105566975e+00 -3.323265443177453093e+00 4.187787356776065728e+00 1.606967761965850627e+01
-2.074989087071886118e+00 3.118856909536480426e-01 5.436063712881632703e+00 -8.946872536517953556e-01
-1.763103396118238075e+00 4.731356102541703912e+00 3.361074625809746586e+00 1.435997604886193990e+01
2.968252706423466059e+00 -2.730551399453953643e+00 1.597971229691508510e+00 8.737208540482082952e+00
2.377013069695124159e-01 -1.235240562206518344e+00 4.566223936114974791e+00 1.893469076646384508e+01
-9.975392552370059285e-01 2.045989167162329814e+00 4.803925243084487207e+00 1.585178595624878461e+01
1.048449911925323885e+00 -2.434307829876175333e+00 3.806385987847481278e+00 1.493266203251466528e+01
-1.385857917950851448e+00 1.530544083038868131e+00 4.854835899772805163e+00 1.794686814466764346e+01
1.446861650880166827e-01 -6.206452202052390454e-01 3.468977981821953716e+00 1.268489737950313057e+01
-4.759590551172223627e-01 -1.534650402955049842e+00 3.613664146909970398e+00 1.335339611463155052e+01
-2.010609458072272204e+00 2.422970959318318407e+00 3.137705091792748036e+00 9.681625080615901879e+00
4.123615012460464246e-01 -7.946727077788975357e-01 1.127095633720475831e+00 5.136922022940549226e+00
-3.823112065328511111e-01 3.407217334418081833e+00 1.539457134966522256e+00 5.857069427575481768e+00
