1.572803281276259568e+00 -1.181902629034105257e+00 1.998368910791798569e+00 1.016346907957734480e+01
3.909006522421543117e-01 -3.120721432952378027e+00 3.571172192068058138e+00 1.433256120070800854e+01
-2.729820780710223715e+00 5.535292976617427030e+00 3.962072844310212449e+00 1.431630990344121201e+01
2.805472195907202870e+00 -4.990575836977937385e+00 1.232252063599988734e+00 6.531419091270880273e+00
-2.185103641070734071e+00 1.657740987560674117e+00 4.037724259507191604e+00 1.265496335017156859e+01
-5.273626535100599533e-01 4.946532374850329816e+00 1.852620618436457534e+00 7.341900474178546077e+00
4.419169721340269419e+00 -4.335437242234139177e+00 1.325257964926397580e+00 9.622046521378148753e+00
8.373247910613024203e-02 -8.699059038966217017e-01 5.744427686266666555e+00 2.298931909096229731e+01
-7.861734247904914596e-01 -1.732744469924960562e+00 5.828160165372796797e+00 2.372076838646138697e+01
-2.518917894715452022e+00 1.484209618880518056e+00 5.041986740582305337e+00 1.482985074624660626e+01
-1.034708275834933966e+00 3.967512838363798977e+00 2.523068845866853316e+00 9.793029973352306072e+00
2.932804562528865233e+00 -4.153207226391643303e+00 1.488360570031919350e+00 8.074861346039522658e+00
-1.220402663862778070e+00 -3.701686306113345371e-01 4.421165132560784805e+00 2.188183502872681174e+01
-1.590571294474112607e+00 3.456264670806569406e+00 3.200762468698006735e+00 1.198566335769888980e+01
1.865693376332456799e+00 -4.169635321312715526e+00 1.610191174223894128e+00 7.325033478758797401e+00
-2.303941944980258949e+00 6.678601349798077180e+00 3.475884550556350927e+00 1.301941427918800009e+01
4.374659404817818675e+00 -7.627361507211644742e+00 1.171942605576091978e+00 7.201336727126448345e+00
-3.252702102393826067e+00 5.271413616163651561e+00 5.546602010393910653e+00 1.986623217400603281e+01
2.018711513769825494e+00 -3.772767555092680691e+00 2.293899908000084586e+00 1.032646536098107681e+01
-1.754056041322855197e+00 2.795840766764854379e+00 4.312611421769910081e+00 1.601599638966062500e+01
1.041784725441999182e+00 -9.085734346146550067e-01 2.558555380447054883e+00 1.153527123364364115e+01
1.332112908273441754e-01 -1.942490409916107108e+00 3.600340105889054065e+00 1.440444761133889351e+01
-1.809279119088762933e+00 5.732929980283920202e+00 3.733551396716398241e+00 1.428476827410664640e+01
3.923650861195157713e+00 -4.895909883212377522e+00 1.924272277627635308e+00 1.086333365586277289e+01
-9.722590220172202535e-01 1.794089613032593178e+00 5.847923138822793021e+00 2.278316744405618977e+01
8.218305910153729243e-01 -1.045188546698074816e+00 4.875664116805572768e+00 2.020008292083210222e+01
-2.233579556827018919e-01 -1.261278902400116309e+00 5.697494707820945692e+00 2.282034021638530774e+01
-1.484636858082818200e+00 3.104508139142976297e+00 5.474136752138243800e+00 2.108757609447054193e+01
1.619871281060158097e+00 -5.786779945916144641e+00 3.989499894055425600e+00 1.645640612766054289e+01
-4.166908664855986544e+00 4.704360466692115494e+00 5.609371175115583696e+00 1.800507236637742992e+01
5.374518018361285066e-01 -1.291229669379164280e+00 1.442462510259597597e+00 6.036065706271023679e+00
-7.537778675430357733e-01 2.154293076806667262e+00 1.979914312095726103e+00 7.609407821081472179e+00
1.400515209263631489e+00 -1.083780414632543154e+00 1.226136444552690330e+00 6.754421624188313267e+00
3.167347946310883344e-01 -9.033760842090190479e-01 2.626651653816321819e+00 1.062664364482137458e+01
-5.866412895779307135e-01 3.373583676468098425e+00 2.943386448447410153e+00 1.165917099051476136e+01
2.786942386890167711e+00 -5.146863299181868356e+00 2.356745158869479440e+00 1.103472147628858124e+01
-2.359920912291700645e+00 1.980826827260657730e+00 5.143687545759647151e+00 1.723721010243567875e+01
-3.790940850310429155e-01 1.687901952385381765e+00 2.783766633467946505e+00 1.104536345333367464e+01
1.308807867354338850e+00 -3.317667158271767835e+00 2.404672548436903590e+00 1.018435390095008053e+01
-2.008859290917428986e+00 5.315223069813814760e+00 3.713480415791242439e+00 1.400003478603985840e+01
3.306363778896385774e+00 -6.944595464267730556e+00 1.704621124873813232e+00 8.462879695602412156e+00
-3.638231685371344781e+00 8.199913149975078142e+00 5.010984903770198784e+00 1.822362150335260367e+01
4.561681464603732472e+00 -5.634892301123032077e+00 1.372753218398854003e+00 9.074279539092557911e+00
-1.073210836519299605e+00 -1.794434602293125458e+00 5.934434683002586475e+00 2.443706511020727845e+01
-2.867645438812425063e+00 1.901677616759575029e+00 4.861223846483286870e+00 1.400910823253397375e+01
-9.659678220528500336e-01 5.015664378709008275e+00 1.993578407670862029e+00 7.758298210959513774e+00
4.049696556656158464e+00 -4.592716979692243129e+00 1.027610585618011996e+00 7.505715231183997638e+00
-5.430204230360846651e-01 6.537695440029356320e-01 5.077307142274170459e+00 1.981997437461865275e+01
1.107491209668509669e-01 1.005667722579408618e-01 4.534286719238085794e+00 1.802048335435532422e+01
2.113158932247918287e-01 -3.697444367984068503e+00 4.645035840204936761e+00 1.858585171511185052e+01
-3.486128474759276674e+00 4.908233858810188366e+00 4.856351733429728590e+00 1.650324538295701515e+01
1.422105384050911248e+00 -2.635088729146625841e+00 1.370223258670451916e+00 6.304416942414613700e+00
-1.212983345095714593e+00 4.949155176848034188e+00 2.792328642721363163e+00 1.082822297789114963e+01
3.736171831752319150e+00 -4.935198326992496831e+00 1.579345297625648570e+00 9.159889597796981420e+00
-1.199026495240177681e+00 -2.629740146343664264e-01 5.315517129377967720e+00 2.693053996879791256e+01
-1.462000509874544107e+00 1.253021370414164615e-01 4.116490634137790039e+00 -1.413552379431163519e+00
-1.336698372833127646e+00 2.573818229981320371e+00 2.654490124263245932e+00 9.847195462922298859e+00
1.237119857148192725e+00 -1.166114855592768507e+00 1.317791751430118286e+00 6.657891171737851721e+00
7.100500155542421865e-02 1.951109280001160684e+00 2.554911608578311011e+00 1.020849978544778658e+01
2.022114281556584903e+00 -2.482357816470839307e+00 2.625916610133735229e+00 1.224478810625140746e+01
-4.602435349142544041e-01 1.708519891019821380e+00 4.648030891690320132e+00 1.845789201295603021e+01
1.248276356105566975e+00 -3.323265443177453093e+00 4.187787356776065728e+00 1.727159012427810936e+01
-2.074989087071886118e+00 3.118856909536480426e-01 5.436063712881632703e+00 -1.608024708907163758e+00
-1.763103396118238075e+00 4.731356102541703912e+00 3.361074625809746586e+00 1.272747658656435910e+01
2.968252706423466059e+00 -2.730551399453953643e+00 1.597971229691508510e+00 9.595455195230911727e+00
2.377013069695124159e-01 -1.235240562206518344e+00 4.566223936114974791e+00 1.830489358476675932e+01
-9.975392552370059285e-01 2.045989167162329814e+00 4.803925243084487207e+00 1.865153235490911499e+01
1.048449911925323885e+00 -2.434307829876175333e+00 3.806385987847481278e+00 1.571227366049873275e+01
-1.385857917950851448e+00 1.530544083038868131e+00 4.854835899772805163e+00 1.798836354336762611e+01
1.446861650880166827e-01 -6.206452202052390454e-01 3.468977981821953716e+00 1.393759059085166818e+01
-4.759590551172223627e-01 -1.534650402955049842e+00 3.613664146909970398e+00 1.461108760766573056e+01
-2.010609458072272204e+00 2.422970959318318407e+00 3.137705091792748036e+00 1.058643325016393533e+01
4.123615012460464246e-01 -7.946727077788975357e-01 1.127095633720475831e+00 4.742115934068277916e+00
-3.823112065328511111e-01 3.407217334418081833e+00 1.539457134966522256e+00 6.126091539525386764e+00
