2.932804562528865233e+00 -4.153207226391643303e+00 1.488360570031919350e+00 8.062847551046592898e+00
-1.220402663862778070e+00 -3.701686306113345371e-01 4.421165132560784805e+00 2.188072384531992043e+01
-1.590571294474112607e+00 3.456264670806569406e+00 3.200762468698006735e+00 1.197127484635463546e+01
1.865693376332456799e+00 -4.169635321312715526e+00 1.610191174223894128e+00 7.332019070334863997e+00
-2.303941944980258949e+00 6.678601349798077180e+00 3.475884550556350927e+00 1.300038210167852526e+01
4.374659404817818675e+00 -7.627361507211644742e+00 1.171942605576091978e+00 7.170291836478930314e+00
-3.252702102393826067e+00 5.271413616163651561e+00 5.546602010393910653e+00 1.987113203595112054e+01
2.018711513769825494e+00 -3.772767555092680691e+00 2.293899908000084586e+00 1.033248153756497345e+01
-1.754056041322855197e+00 2.795840766764854379e+00 4.312611421769910081e+00 1.599636952507826315e+01
1.041784725441999182e+00 -9.085734346146550067e-01 2.558555380447054883e+00 1.151394029947554820e+01
1.332112908273441754e-01 -1.942490409916107108e+00 3.600340105889054065e+00 1.441150844287386157e+01
-1.809279119088762933e+00 5.732929980283920202e+00 3.733551396716398241e+00 1.429044258113845700e+01
3.923650861195157713e+00 -4.895909883212377522e+00 1.924272277627635308e+00 1.086713894513520806e+01
-9.722590220172202535e-01 1.794089613032593178e+00 5.847923138822793021e+00 2.280132323733264244e+01
8.218305910153729243e-01 -1.045188546698074816e+00 4.875664116805572768e+00 2.021248862464677742e+01
-2.233579556827018919e-01 -1.261278902400116309e+00 5.697494707820945692e+00 2.283390038243975440e+01
-1.484636858082818200e+00 3.104508139142976297e+00 5.474136752138243800e+00 2.109794462329015019e+01
1.619871281060158097e+00 -5.786779945916144641e+00 3.989499894055425600e+00 1.645687452098557912e+01
-4.166908664855986544e+00 4.704360466692115494e+00 5.609371175115583696e+00 1.800190947251757123e+01
5.374518018361285066e-01 -1.291229669379164280e+00 1.442462510259597597e+00 6.015127362916967257e+00
-7.537778675430357733e-01 2.154293076806667262e+00 1.979914312095726103e+00 7.622889841752074958e+00
1.400515209263631489e+00 -1.083780414632543154e+00 1.226136444552690330e+00 6.741129090296250403e+00
3.167347946310883344e-01 -9.033760842090190479e-01 2.626651653816321819e+00 1.062953340326717822e+01
-5.866412895779307135e-01 3.373583676468098425e+00 2.943386448447410153e+00 1.165983896072249060e+01
2.786942386890167711e+00 -5.146863299181868356e+00 2.356745158869479440e+00 1.102560854643497557e+01
-2.359920912291700645e+00 1.980826827260657730e+00 5.143687545759647151e+00 1.725237161917661410e+01
-3.790940850310429155e-01 1.687901952385381765e+00 2.783766633467946505e+00 1.104019929724043259e+01
1.308807867354338850e+00 -3.317667158271767835e+00 2.404672548436903590e+00 1.018210608903143921e+01
-2.008859290917428986e+00 5.315223069813814760e+00 3.713480415791242439e+00 1.399338460198720568e+01
3.306363778896385774e+00 -6.944595464267730556e+00 1.704621124873813232e+00 8.458974690488624049e+00
-3.638231685371344781e+00 8.199913149975078142e+00 5.010984903770198784e+00 1.819046452107173195e+01
4.561681464603732472e+00 -5.634892301123032077e+00 1.372753218398854003e+00 9.082891738071372956e+00
-1.073210836519299605e+00 -1.794434602293125458e+00 5.934434683002586475e+00 2.444423582483479152e+01
-2.867645438812425063e+00 1.901677616759575029e+00 4.861223846483286870e+00 1.401752327681198551e+01
-9.659678220528500336e-01 5.015664378709008275e+00 1.993578407670862029e+00 7.765799511797665033e+00
4.049696556656158464e+00 -4.592716979692243129e+00 1.027610585618011996e+00 7.514322665095081177e+00
-5.430204230360846651e-01 6.537695440029356320e-01 5.077307142274170459e+00 1.980391760037229787e+01
1.107491209668509669e-01 1.005667722579408618e-01 4.534286719238085794e+00 1.800130051254511443e+01
2.113158932247918287e-01 -3.697444367984068503e+00 4.645035840204936761e+00 1.859355921467213335e+01
-3.486128474759276674e+00 4.908233858810188366e+00 4.856351733429728590e+00 1.651448571913432772e+01
1.422105384050911248e+00 -2.635088729146625841e+00 1.370223258670451916e+00 6.298050829776914661e+00
-1.212983345095714593e+00 4.949155176848034188e+00 2.792328642721363163e+00 1.083568033489475368e+01
3.736171831752319150e+00 -4.935198326992496831e+00 1.579345297625648570e+00 9.151342329491495065e+00
-1.199026495240177681e+00 -2.629740146343664264e-01 5.315517129377967720e+00 2.692779964597652764e+01
-1.462000509874544107e+00 1.253021370414164615e-01 4.116490634137790039e+00 -1.393083394826649668e+00
-1.336698372833127646e+00 2.573818229981320371e+00 2.654490124263245932e+00 9.826297568727612841e+00
1.237119857148192725e+00 -1.166114855592768507e+00 1.317791751430118286e+00 6.633639194060043209e+00
7.100500155542421865e-02 1.951109280001160684e+00 2.554911608578311011e+00 1.021677503596483660e+01
2.022114281556584903e+00 -2.482357816470839307e+00 2.625916610133735229e+00 1.225002372431052144e+01
-4.602435349142544041e-01 1.708519891019821380e+00 4.648030891690320132e+00 1.845403161579280393e+01
1.248276356105566975e+00 -3.323265443177453093e+00 4.187787356776065728e+00 1.726707353680309609e+01
-2.074989087071886118e+00 3.118856909536480426e-01 5.436063712881632703e+00 -1.616917854158633538e+00
-1.763103396118238075e+00 4.731356102541703912e+00 3.361074625809746586e+00 1.270033028571528178e+01
2.968252706423466059e+00 -2.730551399453953643e+00 1.597971229691508510e+00 9.597844734493872210e+00
2.377013069695124159e-01 -1.235240562206518344e+00 4.566223936114974791e+00 1.831567398882480902e+01
-9.975392552370059285e-01 2.045989167162329814e+00 4.803925243084487207e+00 1.867015902399104732e+01
1.048449911925323885e+00 -2.434307829876175333e+00 3.806385987847481278e+00 1.572214432111124260e+01
-1.385857917950851448e+00 1.530544083038868131e+00 4.854835899772805163e+00 1.798881089822854307e+01
1.446861650880166827e-01 -6.206452202052390454e-01 3.468977981821953716e+00 1.391335643620985962e+01
-4.759590551172223627e-01 -1.534650402955049842e+00 3.613664146909970398e+00 1.461807755907392981e+01
-2.010609458072272204e+00 2.422970959318318407e+00 3.137705091792748036e+00 1.058341116214033661e+01
4.123615012460464246e-01 -7.946727077788975357e-01 1.127095633720475831e+00 4.742337712931576021e+00
-3.823112065328511111e-01 3.407217334418081833e+00 1.539457134966522256e+00 6.110043181905102649e+00
