1.000000000000000000e+00 -7.035793922203690265e-01 2.306698164842056364e+00 3.159725093210578706e+00 5.577441487940209441e+00 1.324635456303004958e+03
1.000000000000000000e+00 1.603118772621687338e+00 -3.964913942973375072e+00 2.456145700990209679e+00 1.169729892928994097e+00 3.301689506236416946e+03
1.000000000000000000e+00 -2.361795170351687734e+00 3.125049109767569000e+00 4.059264473611897017e+00 4.487101336234199600e+00 -3.337078470090682458e+03
1.000000000000000000e+00 7.632539394158812662e-01 -3.921679656235133038e-01 1.697469303260209283e+00 2.486745036862753722e+00 -4.755324787478580220e+02
1.000000000000000000e+00 3.710859737923679624e-01 7.745473082435339052e-02 2.460723242676090550e+00 5.621980976882651859e+00 -1.458918451519162545e+03
1.000000000000000000e+00 4.485407046167213529e-01 1.196989181263167001e+00 2.831809216468458512e+00 5.855291225826839252e+00 3.275738846215564308e+02
1.000000000000000000e+00 1.645529885879888354e+00 -4.573040782053158004e+00 3.280349921085179865e+00 5.721332445567169245e+00 2.430023445864372889e+01
1.000000000000000000e+00 -2.927510896173269650e+00 4.500314177449529218e+00 4.925879806965068219e+00 3.371071083287318970e+00 3.256525030169656020e+03
1.000000000000000000e+00 1.572803281276259568e+00 -1.181902629034105257e+00 1.998368910791798569e+00 5.310213254946567041e+00 -2.617619432063499971e+02
1.000000000000000000e+00 3.909006522421543117e-01 -3.120721432952378027e+00 3.571172192068058138e+00 5.222746992675351585e+00 3.325314520310505941e+03
1.000000000000000000e+00 -2.729820780710223715e+00 5.535292976617427030e+00 3.962072844310212449e+00 2.595502366216278389e+00 -7.626380403917721651e+02
1.000000000000000000e+00 2.805472195907202870e+00 -4.990575836977937385e+00 1.232252063599988734e+00 5.144577370753387058e+00 2.242427585340718451e+03
1.000000000000000000e+00 -2.185103641070734071e+00 1.657740987560674117e+00 4.037724259507191604e+00 1.185038173577463105e+00 5.536572925053933432e+02
1.000000000000000000e+00 -5.273626535100599533e-01 4.946532374850329816e+00 1.852620618436457534e+00 3.981349392410264976e+00 4.183649358795394619e+03
1.000000000000000000e+00 4.419169721340269419e+00 -4.335437242234139177e+00 1.325257964926397580e+00 2.150044186438515137e+00 -3.575025338212391944e+03
1.000000000000000000e+00 8.373247910613024203e-02 -8.699059038966217017e-01 5.744427686266666555e+00 1.602834428886394047e+00 -2.822706814733472584e+03
1.000000000000000000e+00 -7.861734247904914596e-01 -1.732744469924960562e+00 5.828160165372796797e+00 1.384766008146045779e+00 4.432803791246282344e+03
1.000000000000000000e+00 -2.518917894715452022e+00 1.484209618880518056e+00 5.041986740582305337e+00 4.481443879390698548e+00 -1.774032189035022157e+03
1.000000000000000000e+00 -1.034708275834933966e+00 3.967512838363798977e+00 2.523068845866853316e+00 2.699374818840330814e+00 -1.621420050441133071e+03
1.000000000000000000e+00 2.932804562528865233e+00 -4.153207226391643303e+00 1.488360570031919350e+00 4.623833857643806944e+00 -2.119635613820559684e+03
1.000000000000000000e+00 -1.220402663862778070e+00 -3.701686306113345371e-01 4.421165132560784805e+00 1.326781703994711847e+00 2.779086744611478025e+03
1.000000000000000000e+00 -1.590571294474112607e+00 3.456264670806569406e+00 3.200762468698006735e+00 2.576451689153051561e+00 -3.033841623361856364e+03
1.000000000000000000e+00 1.865693376332456799e+00 -4.169635321312715526e+00 1.610191174223894128e+00 3.697456461876686085e+00 5.425773838299733853e+01
1.000000000000000000e+00 -2.303941944980258949e+00 6.678601349798077180e+00 3.475884550556350927e+00 4.953615824194817385e+00 -6.428950507119395752e+02
1.000000000000000000e+00 4.374659404817818675e+00 -7.627361507211644742e+00 1.171942605576091978e+00 2.593762514660349794e+00 2.508814795809212683e+03
1.000000000000000000e+00 -3.252702102393826067e+00 5.271413616163651561e+00 5.546602010393910653e+00 4.129456882185045252e+00 -1.364270687214959025e+03
1.000000000000000000e+00 2.018711513769825494e+00 -3.772767555092680691e+00 2.293899908000084586e+00 5.429888741180935341e+00 1.005204206649858634e+03
1.000000000000000000e+00 -1.754056041322855197e+00 2.795840766764854379e+00 4.312611421769910081e+00 4.079315940911523164e+00 -2.834549132822433421e+03
1.000000000000000000e+00 1.041784725441999182e+00 -9.085734346146550067e-01 2.558555380447054883e+00 2.164797373768168942e+00 5.504443354356233613e+03
1.000000000000000000e+00 1.332112908273441754e-01 -1.942490409916107108e+00 3.600340105889054065e+00 1.122003907782690213e+00 -5.851800366053083735e+02
1.000000000000000000e+00 -1.809279119088762933e+00 5.732929980283920202e+00 3.733551396716398241e+00 5.350494369504649406e+00 2.125431832651803887e+01
1.000000000000000000e+00 3.923650861195157713e+00 -4.895909883212377522e+00 1.924272277627635308e+00 1.106347054251935802e+00 4.005256886016597491e+03
1.000000000000000000e+00 -9.722590220172202535e-01 1.794089613032593178e+00 5.847923138822793021e+00 5.373508363420997469e+00 -1.418549640363090930e+03
1.000000000000000000e+00 8.218305910153729243e-01 -1.045188546698074816e+00 4.875664116805572768e+00 3.644685670136059930e+00 4.036873811825140820e+03
1.000000000000000000e+00 -2.233579556827018919e-01 -1.261278902400116309e+00 5.697494707820945692e+00 5.695338492564481214e+00 -1.010357877997463902e+03
1.000000000000000000e+00 -1.484636858082818200e+00 3.104508139142976297e+00 5.474136752138243800e+00 4.993916178868326838e+00 1.626209937408047153e+03
1.000000000000000000e+00 1.619871281060158097e+00 -5.786779945916144641e+00 3.989499894055425600e+00 5.989670552666687797e+00 -1.386115667165425748e+03
1.000000000000000000e+00 -4.166908664855986544e+00 4.704360466692115494e+00 5.609371175115583696e+00 2.753559077258550758e+00 -3.282153605470299226e+03
1.000000000000000000e+00 5.374518018361285066e-01 -1.291229669379164280e+00 1.442462510259597597e+00 4.835941444655634136e+00 1.001832622652548366e+03
1.000000000000000000e+00 -7.537778675430357733e-01 2.154293076806667262e+00 1.979914312095726103e+00 3.009654568046210787e+00 1.548318021964345007e+03
1.000000000000000000e+00 1.400515209263631489e+00 -1.083780414632543154e+00 1.226136444552690330e+00 3.399378101519544337e+00 -3.184751005379132948e+03
1.000000000000000000e+00 3.167347946310883344e-01 -9.033760842090190479e-01 2.626651653816321819e+00 4.137527316091849983e+00 -7.436184116538520357e+02
1.000000000000000000e+00 -5.866412895779307135e-01 3.373583676468098425e+00 2.943386448447410153e+00 5.368385570931693884e+00 2.904856575838377466e+03
1.000000000000000000e+00 2.786942386890167711e+00 -5.146863299181868356e+00 2.356745158869479440e+00 5.920417345996475511e+00 1.452597714553156948e+03
1.000000000000000000e+00 -2.359920912291700645e+00 1.980826827260657730e+00 5.143687545759647151e+00 4.841367069322591199e+00 -9.560179056663035908e+02
1.000000000000000000e+00 -3.790940850310429155e-01 1.687901952385381765e+00 2.783766633467946505e+00 3.088833910836668917e+00 -1.448335987795959909e+03
1.000000000000000000e+00 1.308807867354338850e+00 -3.317667158271767835e+00 2.404672548436903590e+00 3.106785011385350792e+00 4.715608214856692030e+03
1.000000000000000000e+00 -2.008859290917428986e+00 5.315223069813814760e+00 3.713480415791242439e+00 4.687911507944457767e+00 -3.502154889857064518e+03
1.000000000000000000e+00 3.306363778896385774e+00 -6.944595464267730556e+00 1.704621124873813232e+00 2.193885728841511451e+00 -1.432974467908268821e+02
1.000000000000000000e+00 -3.638231685371344781e+00 8.199913149975078142e+00 5.010984903770198784e+00 1.552370565656973289e+00 -3.545208101372908914e+03
1.000000000000000000e+00 4.561681464603732472e+00 -5.634892301123032077e+00 1.372753218398854003e+00 2.773110788203882571e+00 3.182446093085365192e+03
1.000000000000000000e+00 -1.073210836519299605e+00 -1.794434602293125458e+00 5.934434683002586475e+00 2.436194958270408772e+00 -1.787638789115331406e+01
1.000000000000000000e+00 -2.867645438812425063e+00 1.901677616759575029e+00 4.861223846483286870e+00 2.481540602279950214e+00 4.315277724493120104e+02
1.000000000000000000e+00 -9.659678220528500336e-01 5.015664378709008275e+00 1.993578407670862029e+00 2.168038755249549698e+00 6.701562474539011419e+03
1.000000000000000000e+00 4.049696556656158464e+00 -4.592716979692243129e+00 1.027610585618011996e+00 1.210465948181809415e+00 -1.436473086746966601e+03
1.000000000000000000e+00 -5.430204230360846651e-01 6.537695440029356320e-01 5.077307142274170459e+00 1.089369673667069049e+00 4.237314315486828491e+03
1.000000000000000000e+00 1.107491209668509669e-01 1.005667722579408618e-01 4.534286719238085794e+00 5.938611948680157404e+00 -8.651812454903572416e+02
1.000000000000000000e+00 2.113158932247918287e-01 -3.697444367984068503e+00 4.645035840204936761e+00 3.138865668679311938e+00 -5.701005689561392273e+02
1.000000000000000000e+00 -3.486128474759276674e+00 4.908233858810188366e+00 4.856351733429728590e+00 2.921633235798408279e+00 6.385634833642409831e+03
1.000000000000000000e+00 1.422105384050911248e+00 -2.635088729146625841e+00 1.370223258670451916e+00 4.398236413465348882e+00 -3.900847320241059037e+02
1.000000000000000000e+00 -1.212983345095714593e+00 4.949155176848034188e+00 2.792328642721363163e+00 2.091269439325320612e+00 -3.326684558527395438e+03
1.000000000000000000e+00 3.736171831752319150e+00 -4.935198326992496831e+00 1.579345297625648570e+00 5.749805919751127092e+00 6.823930719944290786e+02
1.000000000000000000e+00 -1.199026495240177681e+00 -2.629740146343664264e-01 5.315517129377967720e+00 4.931725072077759897e+00 -4.209072493910128969e+02
1.000000000000000000e+00 -1.462000509874544107e+00 1.253021370414164615e-01 4.116490634137790039e+00 1.447055011561297455e+00 8.872433096424945234e+02
1.000000000000000000e+00 -1.336698372833127646e+00 2.573818229981320371e+00 2.654490124263245932e+00 3.087903878924641798e+00 -3.232136216253381349e+02
1.000000000000000000e+00 1.237119857148192725e+00 -1.166114855592768507e+00 1.317791751430118286e+00 5.395591537810823013e+00 5.362984279728474576e+03
1.000000000000000000e+00 7.100500155542421865e-02 1.951109280001160684e+00 2.554911608578311011e+00 5.723660111457051336e+00 1.021050390068830666e+03
1.000000000000000000e+00 2.022114281556584903e+00 -2.482357816470839307e+00 2.625916610133735229e+00 3.337007556249348639e+00 -2.601749189647151070e+03
1.000000000000000000e+00 -4.602435349142544041e-01 1.708519891019821380e+00 4.648030891690320132e+00 4.067056946053538624e+00 3.021952137241923992e+02
1.000000000000000000e+00 1.248276356105566975e+00 -3.323265443177453093e+00 4.187787356776065728e+00 1.835169730460376236e+00 -1.935392768670214764e+03
1.000000000000000000e+00 -2.074989087071886118e+00 3.118856909536480426e-01 5.436063712881632703e+00 5.955843130684883135e+00 -6.069967924286881953e+02
1.000000000000000000e+00 -1.763103396118238075e+00 4.731356102541703912e+00 3.361074625809746586e+00 2.158358506917216868e+00 -2.203645689265875262e+03
1.000000000000000000e+00 2.968252706423466059e+00 -2.730551399453953643e+00 1.597971229691508510e+00 5.713658870675628165e+00 5.100298278139212016e+03
1.000000000000000000e+00 2.377013069695124159e-01 -1.235240562206518344e+00 4.566223936114974791e+00 4.248233244961841848e+00 -1.674171796406654494e+03
1.000000000000000000e+00 -9.975392552370059285e-01 2.045989167162329814e+00 4.803925243084487207e+00 4.038683974394295717e+00 1.664964455814164467e+03
1.000000000000000000e+00 1.048449911925323885e+00 -2.434307829876175333e+00 3.806385987847481278e+00 3.563442555082542818e+00 -7.827394023174157383e+02
1.000000000000000000e+00 -1.385857917950851448e+00 1.530544083038868131e+00 4.854835899772805163e+00 2.153349058588793330e+00 -2.803297042839321421e+03
1.000000000000000000e+00 1.446861650880166827e-01 -6.206452202052390454e-01 3.468977981821953716e+00 1.882640160027541310e+00 4.770266064217886424e+02
1.000000000000000000e+00 -4.759590551172223627e-01 -1.534650402955049842e+00 3.613664146909970398e+00 2.102431045350876992e+00 9.677998930942114839e+02
1.000000000000000000e+00 -2.010609458072272204e+00 2.422970959318318407e+00 3.137705091792748036e+00 1.932191310721272703e+00 1.352280656414841133e+03
1.000000000000000000e+00 4.123615012460464246e-01 -7.946727077788975357e-01 1.127095633720475831e+00 4.897922367833766444e+00 -6.350202450931087697e+03
1.000000000000000000e+00 -3.823112065328511111e-01 3.407217334418081833e+00 1.539457134966522256e+00 2.750626295833650481e+00 -2.994806510965235248e+03
1.000000000000000000e+00 3.024906127885230944e+00 -4.635178278822499109e+00 1.157145928433671145e+00 1.289213382816981834e+00 2.317698425131307431e+03
