1.000000000000000000e+00 3.167347946310883344e-01 -9.033760842090190479e-01 2.626651653816321819e+00 4.137527316091849983e+00 -3.995651725138544830e-01
1.000000000000000000e+00 -5.866412895779307135e-01 3.373583676468098425e+00 2.943386448447410153e+00 5.368385570931693884e+00 -1.518647823634657890e+00
1.000000000000000000e+00 2.786942386890167711e+00 -5.146863299181868356e+00 2.356745158869479440e+00 5.920417345996475511e+00 4.070210091179384676e-02
1.000000000000000000e+00 -2.359920912291700645e+00 1.980826827260657730e+00 5.143687545759647151e+00 4.841367069322591199e+00 5.796513775361084031e-01
1.000000000000000000e+00 -3.790940850310429155e-01 1.687901952385381765e+00 2.783766633467946505e+00 3.088833910836668917e+00 -2.055801380491941277e+00
1.000000000000000000e+00 1.308807867354338850e+00 -3.317667158271767835e+00 2.404672548436903590e+00 3.106785011385350792e+00 -1.683362460813936021e-02
1.000000000000000000e+00 -2.008859290917428986e+00 5.315223069813814760e+00 3.713480415791242439e+00 4.687911507944457767e+00 6.966369898507990266e-02
1.000000000000000000e+00 3.306363778896385774e+00 -6.944595464267730556e+00 1.704621124873813232e+00 2.193885728841511451e+00 -1.034634141140561812e-02
1.000000000000000000e+00 -3.638231685371344781e+00 8.199913149975078142e+00 5.010984903770198784e+00 1.552370565656973289e+00 1.524506009225029025e-02
1.000000000000000000e+00 4.561681464603732472e+00 -5.634892301123032077e+00 1.372753218398854003e+00 2.773110788203882571e+00 4.962192390775179394e-03
1.000000000000000000e+00 -1.073210836519299605e+00 -1.794434602293125458e+00 5.934434683002586475e+00 2.436194958270408772e+00 -6.340514285662370852e-01
1.000000000000000000e+00 -2.867645438812425063e+00 1.901677616759575029e+00 4.861223846483286870e+00 2.481540602279950214e+00 2.665767720961065845e-01
1.000000000000000000e+00 -9.659678220528500336e-01 5.015664378709008275e+00 1.993578407670862029e+00 2.168038755249549698e+00 -3.987545403675501476e-01
1.000000000000000000e+00 4.049696556656158464e+00 -4.592716979692243129e+00 1.027610585618011996e+00 1.210465948181809415e+00 -3.040774599203347958e-03
1.000000000000000000e+00 -5.430204230360846651e-01 6.537695440029356320e-01 5.077307142274170459e+00 1.089369673667069049e+00 4.976372485204902496e+00
1.000000000000000000e+00 1.107491209668509669e-01 1.005667722579408618e-01 4.534286719238085794e+00 5.938611948680157404e+00 8.056522945284100956e+01
1.000000000000000000e+00 2.113158932247918287e-01 -3.697444367984068503e+00 4.645035840204936761e+00 3.138865668679311938e+00 -4.895691973578148115e+00
1.000000000000000000e+00 -3.486128474759276674e+00 4.908233858810188366e+00 4.856351733429728590e+00 2.921633235798408279e+00 6.749904075211878018e-02
1.000000000000000000e+00 1.422105384050911248e+00 -2.635088729146625841e+00 1.370223258670451916e+00 4.398236413465348882e+00 -1.737705065361161427e-01
1.000000000000000000e+00 -1.212983345095714593e+00 4.949155176848034188e+00 2.792328642721363163e+00 2.091269439325320612e+00 -8.935873758268586542e-02
1.000000000000000000e+00 3.736171831752319150e+00 -4.935198326992496831e+00 1.579345297625648570e+00 5.749805919751127092e+00 2.316500960356740121e-02
1.000000000000000000e+00 -1.199026495240177681e+00 -2.629740146343664264e-01 5.315517129377967720e+00 4.931725072077759897e+00 -2.806660546073886486e+00
1.000000000000000000e+00 -1.462000509874544107e+00 1.253021370414164615e-01 4.116490634137790039e+00 1.447055011561297455e+00 -1.293268722113194658e+00
1.000000000000000000e+00 -1.336698372833127646e+00 2.573818229981320371e+00 2.654490124263245932e+00 3.087903878924641798e+00 1.529564318956106173e-01
1.000000000000000000e+00 1.237119857148192725e+00 -1.166114855592768507e+00 1.317791751430118286e+00 5.395591537810823013e+00 3.726434901295724855e-01
1.000000000000000000e+00 7.100500155542421865e-02 1.951109280001160684e+00 2.554911608578311011e+00 5.723660111457051336e+00 -3.265000342447976891e+02
1.000000000000000000e+00 2.022114281556584903e+00 -2.482357816470839307e+00 2.625916610133735229e+00 3.337007556249348639e+00 1.473278158570505425e-01
1.000000000000000000e+00 -4.602435349142544041e-01 1.708519891019821380e+00 4.648030891690320132e+00 4.067056946053538624e+00 7.360939645083566241e-01
1.000000000000000000e+00 1.248276356105566975e+00 -3.323265443177453093e+00 4.187787356776065728e+00 1.835169730460376236e+00 7.003735845467330690e-02
1.000000000000000000e+00 -2.074989087071886118e+00 3.118856909536480426e-01 5.436063712881632703e+00 5.955843130684883135e+00 -7.418194666484339450e+00
1.000000000000000000e+00 -1.763103396118238075e+00 4.731356102541703912e+00 3.361074625809746586e+00 2.158358506917216868e+00 2.916019584146862034e-02
1.000000000000000000e+00 2.968252706423466059e+00 -2.730551399453953643e+00 1.597971229691508510e+00 5.713658870675628165e+00 1.264157308028667215e-01
1.000000000000000000e+00 2.377013069695124159e-01 -1.235240562206518344e+00 4.566223936114974791e+00 4.248233244961841848e+00 -7.109437779763182474e-01
1.000000000000000000e+00 -9.975392552370059285e-01 2.045989167162329814e+00 4.803925243084487207e+00 4.038683974394295717e+00 7.503534673921015141e-01
1.000000000000000000e+00 1.048449911925323885e+00 -2.434307829876175333e+00 3.806385987847481278e+00 3.563442555082542818e+00 2.258781610210363611e-01
1.000000000000000000e+00 -1.385857917950851448e+00 1.530544083038868131e+00 4.854835899772805163e+00 2.153349058588793330e+00 5.823795719528193082e-01
1.000000000000000000e+00 1.446861650880166827e-01 -6.206452202052390454e-01 3.468977981821953716e+00 1.882640160027541310e+00 -1.373351706309526188e+00
1.000000000000000000e+00 -4.759590551172223627e-01 -1.534650402955049842e+00 3.613664146909970398e+00 2.102431045350876992e+00 -2.054061723613091583e+00
1.000000000000000000e+00 -2.010609458072272204e+00 2.422970959318318407e+00 3.137705091792748036e+00 1.932191310721272703e+00 1.539048477808013238e-01
1.000000000000000000e+00 4.123615012460464246e-01 -7.946727077788975357e-01 1.127095633720475831e+00 4.897922367833766444e+00 -3.256039625459001829e+00
1.000000000000000000e+00 -3.823112065328511111e-01 3.407217334418081833e+00 1.539457134966522256e+00 2.750626295833650481e+00 -5.926059338665332632e+00
1.000000000000000000e+00 3.024906127885230944e+00 -4.635178278822499109e+00 1.157145928433671145e+00 1.289213382816981834e+00 -1.345528117548738106e-02
