8.066583652537122617e+00 -5.269519613111885548e+00 5.267927949917173613e+00 -1.992674823141960871e+00
2.797064039425237514e+00 2.831045906297266601e+00 8.758383858903821206e+00 2.148579410839154491e+00
5.628109945722504115e+00 7.036211740358782052e-01 8.600944586815632675e+00 1.718301096392809413e+01
6.331731119758382320e+00 -4.913677405278402688e+00 3.871904259189300923e+00 -1.243304389814088085e+00
1.418053714479979632e+00 5.049849952632965433e+00 8.460239267356095993e+00 6.169711791581249383e-01
6.467903667112945065e+00 -3.933186553927321416e+00 1.333068712439433590e+00 -5.684141171390778569e-01
2.534717113185623649e+00 -9.492527763181080047e-01 6.366428906338477134e+00 -4.248709936108458152e+00
1.585464336867515645e+00 7.954505498412483888e+00 3.070079535589327335e+00 1.615804514409067139e-01
9.539969835279999089e+00 1.507184623910351462e-01 2.085101971995509285e+00 3.300888093633935227e+01
9.690688297671034235e+00 -1.415112164622884805e+00 1.692578814662882403e+00 -2.894155981920502274e+00
8.275576133048149430e+00 -4.534052210487812928e+00 7.266598982903257564e+00 -3.323120471455982550e+00
3.741523922560336057e+00 -1.862474896502881228e+00 4.058874673912595377e+00 -2.055066832988611925e+00
1.879049026057454830e+00 5.279048212551956887e+00 7.522900943758853209e+00 6.711619521864873317e-01
7.158097238609411939e+00 -2.196724794952999993e+00 1.588207067190481325e+00 -1.315310355936272213e+00
4.961372443656411946e+00 -2.863028330053402293e+00 3.837613040475492898e+00 -1.721155671073351767e+00
2.098344113603009653e+00 3.358248077398422460e+00 5.855421631378034952e+00 9.234214927402460971e-01
5.456592191001432113e+00 -4.147095500964466552e+00 8.116508483550671116e+00 -2.651718273976428453e+00
1.309496690036965560e+00 7.874386928672073793e+00 3.868772526388629451e+00 1.134475914556642429e-01
9.183883618709039354e+00 -5.854863784308887098e+00 6.633022387933081632e+00 -2.621376797462243058e+00
3.329019834400152256e+00 3.633680724785685712e+00 8.973799734125684324e+00 2.067769797339945370e+00
6.962700559185837967e+00 -3.157300874381139266e+00 6.542768693640740985e+00 -3.565874133240791277e+00
3.805399684804698701e+00 1.875212505795598616e+00 3.096635272782704007e+00 1.571430339148182975e+00
5.680612190600297318e+00 2.397803234892199598e-01 1.219607034008842295e+00 7.208795693480996469e+00
5.920392514089517277e+00 -3.256702414359773812e+00 8.830889865108368042e+00 -4.017109651268422787e+00
2.663690099729743466e+00 7.062571550151282906e+00 1.191424697653484355e+00 1.399150160499499917e-01
9.726261649881026372e+00 -1.750066239630995391e+00 8.872315054157795089e+00 -1.234026959927047429e+01
7.976195410250030982e+00 1.479295063827671619e+00 5.760434206244907429e+00 7.748876137825442711e+00
9.455490474077702601e+00 -4.020443202288639384e-01 9.451609286616065475e+00 -5.558166636942484473e+01
9.053446153848838662e+00 -2.672346344549072050e+00 8.189049121962987954e+00 -6.954891258334090942e+00
6.381099809299766612e+00 2.915768305908284397e+00 9.981406994800037680e+00 5.463487180374309915e+00
9.296868115208051009e+00 -7.500435596740775424e+00 4.156406339065391364e+00 -1.255389979017065949e+00
1.796432518467275585e+00 9.674132433050313118e-01 7.904694600380142155e+00 3.676124635120214368e+00
2.763845761772306897e+00 -1.356800161577464303e+00 4.617378222483178973e+00 -2.356498775773122389e+00
1.407045600194842594e+00 2.520927376674536369e+00 5.318880582735179274e+00 7.363249618261121787e-01
3.927972976869379185e+00 5.701226303359585579e-01 6.647549168965330324e+00 1.141854825766761472e+01
4.498095607205337743e+00 -1.055954321240274663e+00 8.863094027677048459e+00 -9.420915872465924323e+00
3.442141285965063080e+00 5.016496296402301880e+00 9.856751222793656453e+00 1.689276770509848591e+00
8.458637582367364516e+00 -4.247857642125061339e+00 7.914460724780663980e+00 -3.943579897970898251e+00
4.210779940242303176e+00 -6.823693530558765374e-01 4.759901039506003961e+00 -7.279079424692030287e+00
3.528410587186426639e+00 2.355854161237809663e+00 4.792213020493631959e+00 1.800340961518454908e+00
5.884264748424236302e+00 -3.615946723651372707e+00 7.638240714300023271e+00 -3.122524752932631653e+00
2.268318024772863595e+00 5.951454802013493861e+00 3.148994311914720790e+00 2.914976081398912289e-01
8.219772826786357456e+00 -6.548817033668420606e+00 1.994267018182551920e+00 -6.027428272429663503e-01
1.670955793117937294e+00 8.211026636286717917e+00 4.191599418766989160e+00 2.155210764009220792e-01
9.881982429404654766e+00 -1.931779505734738223e+00 3.585150924886735702e+00 -4.613791865132716552e+00
7.950202923669916544e+00 -5.161761789862365113e+00 3.666773084103910563e+00 -1.393463579811871966e+00
2.788441133807551431e+00 -1.738742079695129839e+00 3.102469759449189457e+00 -1.257268230465523828e+00
1.049699054112421592e+00 7.289453801981085945e+00 1.378838706727256946e+00 8.721302363896582532e-02
8.339152856093507538e+00 -9.774367614649532854e-01 1.160865412600724289e+00 -2.454362438340840225e+00
7.361716094628554252e+00 1.993484177403317403e-01 9.889501507624283150e+00 9.129310986953231577e+01
7.561064512368885993e+00 3.803686078046260022e-01 4.849958203622761310e+00 2.412787174379141319e+01
7.941433120173511995e+00 -6.275031254566698635e+00 4.458939824437135435e+00 -1.409403758530323847e+00
1.666401865606813359e+00 2.559789691291640246e+00 7.116825544237628698e+00 1.175353260681596845e+00
4.226191556898453605e+00 -2.183370021172286179e+00 2.964284990785577278e+00 -1.424715444639206741e+00
2.042821535726167426e+00 6.725109297154174826e+00 9.549650655552028411e+00 7.082253555135966661e-01
8.767930832880342251e+00 -2.158247691432320536e+00 8.077105129739967637e+00 -8.216264402545849777e+00
6.609683141448021715e+00 -2.631600917774179038e+00 1.804699020810335508e+00 -1.112538348538230082e+00
3.978082223673842677e+00 -2.406057071099629852e+00 4.758226982064355681e+00 -1.973482186221852563e+00
1.572025152574212825e+00 2.226815742866746994e+00 8.912064768059481779e+00 1.564776363528224801e+00
3.798840895440959819e+00 1.278090027997635936e-01 9.502588200622692938e+00 7.059171470000973159e+01
3.926649898240723413e+00 3.639805706801853002e+00 5.206613601248827550e+00 1.412729934559161515e+00
7.566455605042576416e+00 -8.284383628456586379e-01 6.520702502896368991e+00 -1.484767004234407750e+01
6.738017242196917778e+00 2.246897440990021977e+00 2.503305514828677136e+00 1.855321822875601656e+00
8.984914683186939754e+00 -3.734980356729396433e+00 9.920517635232789289e+00 -5.965744023358117154e+00
5.249934326457543321e+00 -3.173586113012827781e+00 3.085045312450990451e+00 -1.247540363949343423e+00
2.076348213444715540e+00 5.342854871562239261e+00 9.484585967216130342e+00 9.198810583570301569e-01
7.419203085006954801e+00 4.278623525451221710e-01 6.846819840931315682e+00 2.969031714491604745e+01
7.847065437552076972e+00 -1.795570659426610760e+00 6.469631153909731758e+00 -7.089760994534769267e+00
6.051494778125466212e+00 1.887209841465582905e+00 5.614196599148577604e+00 4.509187525411436859e+00
7.938704619591049116e+00 -2.494544252311531984e+00 3.076028305459828083e+00 -2.451062449859807479e+00
5.444160367279517132e+00 2.604350971584290519e-01 2.588752288049574357e+00 1.354865327146904264e+01
5.704595464437946184e+00 -8.567262992109991870e-01 2.984375881631578409e+00 -4.944123132907826346e+00
4.847869165226946997e+00 -3.619097024530090412e+00 2.677944359298290777e+00 -8.448524069620823029e-01
1.228772140696856585e+00 7.422507022428834755e-01 8.016260262100779244e+00 3.329291287047785541e+00
1.971022842939740061e+00 -6.881601717591319112e-01 4.151127332500570866e+00 -2.965871684711775647e+00
1.282862671180608150e+00 5.444831030193414634e+00 1.520584089070567302e+00 9.346552207497155207e-02
6.727693701374023227e+00 -2.898489871687083053e+00 9.721923671267301614e+00 -5.648480381680514029e+00
3.829203829686940175e+00 1.747932390795384983e+00 8.954072964670832135e+00 4.910721791186936969e+00
5.577136220482325157e+00 3.590962044852512136e+00 9.349770548756916710e+00 3.624365601821009530e+00
9.168098265334837293e+00 -5.924468202994962240e+00 9.954170403817917290e+00 -3.847633902096981640e+00
3.243630062339874609e+00 1.449816244980792757e+00 2.565057242975385510e+00 1.461109198952142085e+00
4.693446307320667366e+00 3.106513939566770688e+00 4.566178170123929014e+00 1.704502544878951698e+00
7.799960246887438053e+00 -4.740776757462835889e+00 7.824146281336822106e+00 -3.195387256879629323e+00
3.059183489424602165e+00 -1.366364300965465350e+00 7.264185562484129832e+00 -4.039568480909418113e+00
1.692819188459136814e+00 1.914943887764775532e+00 2.385063157058695538e+00 5.247335153978930355e-01
3.607763076223912346e+00 -1.156771490937872571e+00 8.342498124915559643e+00 -6.547248800426460846e+00
2.450991585286039776e+00 6.916287285797118045e+00 3.019965146529945965e+00 2.553620665327865358e-01
9.367278871083158265e+00 -1.094195455003404760e+00 3.014358533403607598e+00 -6.425377715232881926e+00
8.273083416079753505e+00 -1.572449607485942202e+00 5.832769806040722038e+00 -7.672404242367008464e+00
6.700633808593811303e+00 2.142511503095648528e+00 6.336459413575328270e+00 4.934223092954125534e+00
8.843145311689459831e+00 -6.100966195974297790e-01 6.220775870540300900e+00 -2.255213812369556337e+01
8.233048692092030052e+00 -5.553918162117707169e+00 1.823381536579793849e+00 -6.588777838810314647e-01
2.679130529974322439e+00 6.353900456435477295e+00 8.897147763673423526e+00 9.488397328108284512e-01
9.033030986409800178e+00 -3.178950809168943792e+00 3.390400383298354470e+00 -2.413259362338411318e+00
5.854080177240856386e+00 2.412881219235705643e+00 2.165634291545237566e+00 1.306196114656957397e+00
8.266961396476562030e+00 7.978603028348771886e-01 8.998732718820795284e+00 2.330204240370710878e+01
9.064821699311439218e+00 -5.202790424564664562e+00 9.600863484067780007e+00 -4.200397486773824518e+00
3.862031274746774656e+00 -1.871563953997683827e+00 8.759148555389055346e+00 -4.486294181774218792e+00
1.990467320749090829e+00 1.060949142128384315e+00 8.285644672523902798e+00 3.879749782633108879e+00
3.051416462877475144e+00 1.792553634758831560e+00 6.897177825751195535e+00 2.959634042517945041e+00
4.843970097636306704e+00 3.518162795666130549e+00 5.957716335482253989e+00 2.081229265526570060e+00
8.362132893302437253e+00 3.844423560046532629e-01 1.782880839202691359e+00 9.715031560228014840e+00
8.746575249307090516e+00 -7.684006074526374519e+00 4.676078917636288246e+00 -1.339332851614397857e+00
1.062569174780716441e+00 4.534156548417374921e+00 4.354196653110825821e+00 2.631968824849583721e-01
5.596725723198091806e+00 -8.400266948590813243e-01 3.337784053842935972e+00 -5.560029422911461516e+00
4.756699028339010482e+00 -1.757728734102438128e+00 7.510781023197264261e+00 -5.099474048348596966e+00
2.998970294236572354e+00 -9.201819882334270062e-01 5.462881615708937488e+00 -4.444521158980253794e+00
2.078788306003145347e+00 1.959748236629506035e+00 1.729415943168831404e+00 4.349674677449767990e-01
4.038536542632651383e+00 5.447650792580021495e+00 2.981648817548301800e+00 5.764225609857216437e-01
9.486187335212672878e+00 -5.577360947025876037e+00 7.149328872936363766e+00 -3.049281663806682641e+00
3.908826388186796841e+00 1.760289207503498154e+00 1.685177735412701772e+00 9.395440239713098718e-01
5.669115595690294995e+00 1.658055034366305414e+00 8.660862226438919009e+00 7.408848471304993133e+00
7.327170630056600409e+00 -3.054504208642954133e+00 5.456318743125768478e+00 -3.277358963127178004e+00
4.272666421413646276e+00 5.473372323074999102e+00 5.325279195939831567e+00 1.051032915517416955e+00
9.746038744488645378e+00 -8.401309000964474194e-02 6.331670061935658289e+00 -1.836377604603449640e+02
9.662025654479000636e+00 -6.395984992050722795e+00 8.422128693326342841e+00 -3.163223243194878798e+00
3.266040662428277397e+00 2.209195890603191881e+00 4.130282871119737464e+00 1.499539184922548340e+00
5.475236553031469278e+00 -1.767331764680542427e+00 7.102145373031572007e+00 -5.498119655717419896e+00
3.707904788350926850e+00 -1.443403389537181170e-01 6.091587675962119697e+00 -3.908223692082261636e+01
3.563564449397208733e+00 -2.231581923206413798e+00 3.403254431524791901e+00 -1.378709991862218542e+00
1.331982526190795157e+00 5.154096479628276661e+00 8.907669877196422448e+00 5.619123448366720730e-01
6.486079005819071597e+00 -9.619677967593185386e-01 8.176834194462353267e+00 -1.377279200848417773e+01
5.524111209059753058e+00 -4.060802447809848559e+00 6.926066511925829339e+00 -2.351866055039974590e+00
1.463308761249904055e+00 2.044509416879598973e+00 8.655235561848176218e+00 1.555727332407841113e+00
3.507818178129503028e+00 5.666574795570380019e+00 8.805647808638221719e+00 1.372566907102086287e+00
9.174392973699882603e+00 -6.018335957697130922e+00 7.375266790435313524e+00 -2.797995895668584865e+00
3.156057016002751681e+00 -8.520031671817438479e-01 8.533119955273047452e+00 -7.880005206010725516e+00
2.304053848821007833e+00 3.101020993677058968e+00 7.277243155023552568e+00 1.359965137927654721e+00
5.405074842498066801e+00 4.465779244497339207e+00 7.121266945842704033e+00 2.149934977397887970e+00
9.870854086995406007e+00 -6.692356643391901727e+00 6.567502403936658517e+00 -2.408184992922866474e+00
3.178497443603503836e+00 3.870722483049403362e+00 7.774449756018770863e+00 1.634131516248414684e+00
7.049219926652907198e+00 8.053566113055508069e-01 2.427445947637663082e+00 5.309148166812399872e+00
7.854576537958458005e+00 -4.715838642026860761e+00 8.927836832790355004e+00 -3.737039214656754815e+00
3.138737895931597244e+00 4.415209241575138499e+00 8.846591749707087615e+00 1.594448771552295474e+00
7.553947137506735743e+00 -3.243898943033456383e+00 1.263225547311032315e+00 -7.378211842288722178e-01
4.310048194473279359e+00 2.380704280868935818e+00 8.432350755082863358e+00 3.772921998866895610e+00
6.690752475342215178e+00 1.101492150583727181e-02 2.159828807261006567e+00 3.280011761049867118e+02
6.701767396848052449e+00 -8.797952401752260343e-01 4.016069688332277288e+00 -7.658757019511010178e+00
5.821972156672826415e+00 -4.009364226183151914e+00 7.691574306624469948e+00 -2.794037354446913479e+00
1.812607930489674724e+00 6.705114529813467783e+00 2.446839064434773725e+00 1.720235601307492090e-01
8.517722460303142284e+00 -4.630701875557519998e+00 8.361703217071559280e+00 -3.841312501366952237e+00
3.887020584745622287e+00 -1.208353991146934092e+00 8.489207601619677135e+00 -6.812768787032924322e+00
2.678666593598688195e+00 -1.311690319605812949e+00 5.567209603847525834e+00 -2.851002213958760301e+00
1.366976273992875246e+00 4.951060214701300310e+00 1.057472845451502330e+00 8.328315964405261229e-02
6.318036488694176001e+00 7.800427678863659509e-01 3.583343198574215016e+00 7.250708136158859674e+00
7.098079256580541951e+00 -5.948788796229836251e+00 6.552342265381679631e+00 -1.939740601452826452e+00
1.149290460350705256e+00 4.459547064342823219e+00 9.830675602246811806e+00 6.457200369097788606e-01
5.608837524693528920e+00 -2.570375547912087555e+00 6.686321743150015706e+00 -3.666332075734897611e+00
3.038461976781441365e+00 3.768093136903607032e+00 3.338232229577438037e+00 6.947414685735411322e-01
6.806555113685048397e+00 -4.237257252640125316e+00 6.706051327896502379e+00 -2.703831176876753339e+00
2.569297861044923081e+00 4.649141781877270674e+00 5.859868417442699595e+00 8.258059648612043890e-01
7.218439642922193755e+00 -2.737821526217357082e+00 8.018608556360291573e+00 -5.278025246385709579e+00
4.480618116704836673e+00 4.949951781925773453e+00 1.962825749442625778e+00 4.810493970277456288e-01
9.430569898630610126e+00 -7.192881401316670420e+00 7.849251122518252188e+00 -2.577265881769850164e+00
2.237688497313939262e+00 1.831908662138387545e+00 5.871399208084992161e+00 1.785981719861750472e+00
4.069597159452326807e+00 -2.048335468287024952e+00 9.666928034730950969e+00 -4.801910488494788964e+00
2.021261691165301855e+00 7.300980873341762489e+00 4.076849494348175007e+00 2.760857899507010993e-01
9.322242564507064344e+00 -4.261883840782356714e-01 6.693597038205533423e+00 -3.658709670753440690e+01
8.896054180428828673e+00 -5.574579530992428644e+00 9.388252949590157215e+00 -3.777921956285529514e+00
3.321474649436400473e+00 3.618381764871210660e+00 1.922587551916113302e+00 4.200728847089983953e-01
6.939856414307611132e+00 1.415143387503331240e+00 9.435056385128060441e+00 1.154595022284657091e+01
8.354999801810942373e+00 -2.358192497415781297e+00 7.190971500707320274e+00 -6.350283945649636941e+00
5.996807304395161076e+00 -2.299520991911023771e-01 1.610533531946547026e+00 -1.046576635707164016e+01
5.766855205204058699e+00 -2.590184587099993330e+00 3.708672102521346048e+00 -2.066366327441524486e+00
3.176670618104065369e+00 -1.338745707850972355e+00 7.373548797807534250e+00 -4.377505856071552515e+00
1.837924910253093014e+00 7.237016911326847435e+00 1.606155413218945283e+00 1.033805616196737109e-01
9.074941821579940893e+00 2.882069289003297285e-02 6.239534141586459803e+00 4.911930480004850210e+02
9.103762514469973866e+00 -2.405849399010562273e+00 4.112947512576610620e+00 -3.909461025167853876e+00
6.697913115459411593e+00 -2.646644996021105811e+00 6.588239659907293877e+00 -4.163463659597268496e+00
4.051268119438305781e+00 9.161805207564199804e-02 1.411678304312615762e+00 1.562534742633553719e+01
4.142886171513947779e+00 3.390714938318206251e+00 8.843831255371386035e+00 2.711471196741275680e+00
7.533601109832154030e+00 1.540391229741039147e+00 9.761400722596572876e+00 1.193883859727407959e+01
9.073992339573193178e+00 -9.021452118713746415e-02 9.719900697571222992e+00 -2.443926370330150064e+02
8.983777818386055714e+00 -9.648979056674402699e-01 7.746866485686322079e+00 -1.808621307412276735e+01
8.018879912718615444e+00 -1.240595097330025709e+00 2.170776161175687946e+00 -3.494234719490242114e+00
6.778284815388589735e+00 -5.021025130433150352e+00 7.824368763361203349e+00 -2.653805081761358320e+00
1.757259684955439383e+00 6.973987418960847506e-01 1.221282248129213599e+00 7.326085254634502331e-01
2.454658426851524133e+00 6.632329269892189849e+00 1.199111963760975286e+00 1.212028766941914970e-01
9.086987696743713983e+00 -2.629126159807404939e+00 3.912491972345871094e+00 -3.353111395665250072e+00
6.457861536936309044e+00 -5.375088072386642324e+00 5.397788713641991976e+00 -1.624040662703819748e+00
1.082773464549666720e+00 8.304704212446223366e-01 7.933666760270138951e+00 2.605105764610188501e+00
1.913243885794289056e+00 5.058272036178212971e+00 7.149658389458546814e+00 7.084113313470088436e-01
6.971515921972502028e+00 -5.925961667356533624e+00 5.013124357390735142e+00 -1.448031139549962765e+00
1.045554254615968182e+00 1.401718208141519595e+00 3.462639996534992992e+00 6.785974724750113429e-01
2.447272462757487776e+00 3.491331641541786990e+00 9.974120501419399432e+00 1.762742109936243473e+00
5.938604104299274766e+00 1.288452674934964293e+00 4.835631720123756416e+00 5.573487636372321141e+00
7.227056779234239059e+00 -3.594054437108340494e-01 5.062483218967079424e+00 -2.548170008799567654e+01
6.867651335523405010e+00 -3.849227550378366836e+00 2.472614390725022648e+00 -1.107822533055859981e+00
3.018423785145038174e+00 4.391189206982784476e+00 8.153285938749364803e+00 1.384191640484696117e+00
7.409612992127822650e+00 -4.274371204656621792e+00 7.243140032033397624e+00 -3.095447733017229197e+00
3.135241787471200858e+00 7.933554959622086677e-01 2.986926515098843549e+00 2.947462230179280329e+00
3.928597283433409526e+00 3.789825362628807870e+00 1.741429410542584266e+00 4.537700213013692863e-01
7.718422646062217396e+00 -8.717265546372852114e-01 7.124493718672417764e+00 -1.575932352563942906e+01
6.846696091424932185e+00 1.796314603022669765e+00 6.890600928530217217e+00 6.566797142724658976e+00
8.643010694447601949e+00 -1.724494663744511769e+00 3.459335742983884021e+00 -4.300470392750507465e+00
6.918516030703090181e+00 -8.037386006838458385e-01 9.557772060253693525e+00 -2.058061862222952243e+01
6.114777430019244342e+00 -4.271704519566411840e+00 2.359521026028102320e+00 -8.404870721401989098e-01
1.843072910452832280e+00 2.466369317082069301e+00 4.891013209383417326e+00 8.988490608770822732e-01
4.309442227534901804e+00 -9.226209183993727692e-01 9.492543281508389441e+00 -1.111108512406103443e+01
3.386821309135529035e+00 -1.909145187237770713e-01 4.777545852335101095e+00 -2.120067242382264894e+01
3.195906790411751963e+00 6.561188202360258792e+00 6.746733528976769811e+00 8.208282685840707638e-01
9.757094992772010755e+00 -5.219215470771167098e+00 4.578349581665148271e+00 -2.148366865736759390e+00
4.537879522000843657e+00 4.490539474593176372e+00 3.467936821138030368e+00 8.622357503303998971e-01
9.028418996594020030e+00 -2.348171362618654001e+00 9.855798831638454160e+00 -9.501779402607878566e+00
6.680247633975366028e+00 1.473054097899469284e+00 4.684006056835387177e+00 5.308783068834649121e+00
8.153301731874835312e+00 -2.629567893928106415e+00 9.046892833112210042e+00 -7.042934802005121675e+00
5.523733837946728897e+00 6.684011236905034181e-01 3.069591453019775429e+00 6.357097763349892183e+00
6.192134961637232315e+00 -7.594757172674571066e-01 2.917942336225749500e+00 -5.945966744750792010e+00
5.432659244369775209e+00 -2.675472354187374613e+00 1.280206745960602355e+00 -6.791135129161464112e-01
2.757186890182400596e+00 4.744882147171147757e+00 6.865001428382965898e+00 9.910878736107211484e-01
7.502069037353548353e+00 -3.975117775385846208e+00 4.316737093513850709e+00 -2.051784632470971648e+00
3.526951261967702145e+00 -2.308107564084617813e+00 8.779224248556733556e+00 -3.347416672553421346e+00
1.218843697883084554e+00 5.590406965281426110e+00 5.258889160224014425e+00 3.135275187334262692e-01
6.809250663164510442e+00 -4.215254548501070175e+00 9.713740851232495643e+00 -3.960464626152260692e+00
2.593996114663440267e+00 6.870131144512788168e+00 2.669729641328090430e+00 2.543135644153573516e-01
9.464127259176228435e+00 1.212299338470579357e-01 8.817608511600496968e+00 1.720891221289916189e+02
9.585357193023286371e+00 -3.515776810392505780e-01 7.989371675125675587e+00 -5.444176968477859191e+01
9.233779511984035793e+00 -4.902351209685035904e+00 7.938296601796468011e+00 -3.733750556727087666e+00
4.331428302298999888e+00 -3.192318753539193033e+00 8.603049053051989858e+00 -2.933297775485473213e+00
1.139109548759806856e+00 8.215757514529721917e+00 7.849215918486989629e+00 2.656727181774932167e-01
9.354867063289528772e+00 -4.501209728433700263e+00 6.635982894682738831e+00 -3.463858301462923617e+00
4.853657334855828509e+00 4.846236036537197478e+00 2.181203899141488378e+00 5.677182216473233289e-01
9.699893371393025987e+00 -2.731357758974972683e-02 1.292735615421267248e+00 -1.147721392749839708e+02
9.672579793803276260e+00 -9.954946945970348793e-01 9.287630630341181970e+00 -2.252234547978666157e+01
8.677085099206241381e+00 -5.027045070579969632e+00 6.549852830686642591e+00 -2.827610232247111721e+00
3.650040028626271305e+00 8.158395287910562566e-01 8.168835618785585950e+00 9.122568507625466339e+00
4.465879557417327561e+00 4.194350486234384334e+00 5.333701163612950324e+00 1.389385467201553981e+00
8.660230043651711895e+00 -4.807931997245212585e+00 2.055773700661550407e+00 -9.619012364100696377e-01
3.852298046406498866e+00 -1.326863326231666473e+00 2.126672129822953838e+00 -1.575372189711379711e+00
2.525434720174832393e+00 3.485776641950319110e+00 7.170087585060742619e+00 1.304034675312426561e+00
6.011211362125151503e+00 3.414181605321876312e+00 4.872753054095164238e+00 2.155018608724170281e+00
9.425392967447027814e+00 -2.161124797372270478e+00 2.804722540303030698e+00 -3.089799866452408228e+00
7.264268170074757336e+00 -1.133717639270472866e+00 5.424350920672932119e+00 -8.671146728097188117e+00
6.130550530804284470e+00 -4.255962086867367766e+00 1.577880433676206895e+00 -5.779081769560246995e-01
1.874588443936916704e+00 4.660476596355611179e+00 6.237742617229589115e+00 6.301977831904106431e-01
6.535065040292527883e+00 3.375419610645842283e+00 3.420940639915879267e+00 1.688136683131361782e+00
9.910484650938370166e+00 -7.649728513809654018e+00 8.178031905734693296e+00 -2.630741427227249130e+00
2.260756137128716148e+00 3.404210734144914596e+00 3.793257630312163897e+00 6.243950108662319476e-01
5.664966871273630744e+00 3.231390776077967431e+00 5.096981341736210425e+00 2.216010447674110040e+00
8.896357647351598175e+00 -1.229440087563758333e+00 1.104584859172905720e+00 -2.041383432252672936e+00
7.666917559787839842e+00 -3.937758908304278549e-01 1.652021990151030018e+00 -8.055747474502146233e+00
7.273141668957411987e+00 4.921508692657106110e-02 4.532442007660163696e+00 1.674499692377945337e+02
7.322356755883983048e+00 -3.086936394906186543e+00 5.319449512454111684e+00 -3.174295959375685872e+00
4.235420360977796506e+00 -5.930937625973564664e-01 6.400184933073733262e+00 -1.142893462347155698e+01
3.642326598380440039e+00 4.641923800926181620e+00 3.624963208383729096e+00 7.126313368362958700e-01
8.284250399306621659e+00 6.770152806005569346e-03 7.254836975138882593e+00 2.219328192967695486e+03
8.291020552112627229e+00 5.126303151083053677e-01 8.741101574702840438e+00 3.533048910611111637e+01
8.803650867220932597e+00 4.155141057873095178e-01 8.018658900040147586e+00 4.247695495406603072e+01
9.219164973008242114e+00 -3.617083383259801721e+00 1.356569428135214306e+00 -8.555363800381923234e-01
5.602081589748440393e+00 -8.843493756364395608e-02 5.324562525320460260e+00 -8.434554010467469709e+01
5.513646652184796437e+00 2.671009958516179950e+00 1.944371605763573818e+00 1.031719901758130442e+00
8.184656610700976387e+00 -1.334981233701089565e+00 3.178405142762747104e+00 -4.873610473407466337e+00
6.849675376999886822e+00 4.680265183194434186e-01 9.879963339404318035e+00 3.614926012078464623e+01
7.317701895319330241e+00 8.444321296055798953e-01 2.282459886113619163e+00 4.959055183216591445e+00
8.162134024924910136e+00 8.479140514331859890e-01 5.489993381062204136e+00 1.321653034683277639e+01
9.010048076358096125e+00 -4.968091664694274101e+00 6.563401608863071779e+00 -2.956701185151148437e+00
4.041956411663822024e+00 3.382901620956744182e-01 7.322184734896935332e+00 2.187747957461318293e+01
4.380246573759496442e+00 -2.534409115191675443e+00 6.036838151382227124e+00 -2.620667169208217739e+00
1.845837458567820999e+00 4.358683810397744551e+00 1.087937626772653044e+00 1.224322509994855424e-01
6.204521268965565994e+00 -4.881040804794887222e+00 3.938151774195926880e+00 -1.274433118907364770e+00
