1.089369673667069049e+00 5.077307142274170459e+00 5.389150390760204523e+00 2.534761874019597272e+01
5.938611948680157404e+00 4.534286719238085794e+00 5.397909274757646259e+00 5.598526446542079782e+01
3.138865668679311938e+00 4.645035840204936761e+00 5.352892125230034992e+00 4.089099291561538507e+01
2.921633235798408279e+00 4.856351733429728590e+00 2.193981056907696292e+00 1.654183158400683595e+01
4.398236413465348882e+00 1.370223258670451916e+00 3.256196720904940278e+00 1.598585653291888953e+01
2.091269439325320612e+00 2.792328642721363163e+00 5.924948280704375847e+00 2.866177284936618719e+01
5.749805919751127092e+00 1.579345297625648570e+00 4.860062381549951738e+00 2.928334282925323251e+01
4.931725072077759897e+00 5.315517129377967720e+00 1.135837106127798979e+00 1.164428942529063526e+01
1.447055011561297455e+00 4.116490634137790039e+00 1.326022956302460365e+00 6.448781349739378221e+00
3.087903878924641798e+00 2.654490124263245932e+00 3.319656884061664037e+00 1.900785022654866552e+01
5.395591537810823013e+00 1.317791751430118286e+00 5.546101029307800800e+00 2.957335374325641553e+01
5.723660111457051336e+00 2.554911608578311011e+00 3.693508989763571115e+00 2.825370094036528812e+01
3.337007556249348639e+00 2.625916610133735229e+00 3.489062540171451232e+00 2.064787399110419841e+01
4.067056946053538624e+00 4.648030891690320132e+00 1.527368499783152922e+00 1.327845345149351175e+01
1.835169730460376236e+00 4.187787356776065728e+00 4.283900523621470668e+00 2.377137588441833671e+01
5.955843130684883135e+00 5.436063712881632703e+00 5.110515803001127288e+00 5.814763198663524690e+01
2.158358506917216868e+00 3.361074625809746586e+00 2.902100037537811872e+00 1.559530822161928931e+01
5.713658870675628165e+00 1.597971229691508510e+00 4.878059254626637475e+00 2.952048674954636098e+01
4.248233244961841848e+00 4.566223936114974791e+00 5.822383269504058489e+00 5.132017894397422708e+01
4.038683974394295717e+00 4.803925243084487207e+00 2.018832295638445462e+00 1.775442752755560960e+01
3.563442555082542818e+00 3.806385987847481278e+00 3.616648155973706480e+00 2.665578618465986693e+01
2.153349058588793330e+00 4.854835899772805163e+00 2.435689790422877810e+00 1.573876635367666488e+01
1.882640160027541310e+00 3.468977981821953716e+00 4.964272095169196319e+00 2.537908100206199791e+01
2.102431045350876992e+00 3.613664146909970398e+00 3.887966829405787639e+00 2.144012381316076343e+01
1.932191310721272703e+00 3.137705091792748036e+00 4.172912087751519117e+00 2.054395296019103867e+01
4.897922367833766444e+00 1.127095633720475831e+00 4.989570798079470570e+00 2.342817677133061594e+01
2.750626295833650481e+00 1.539457134966522256e+00 2.979852363312274655e+00 1.224756475364014463e+01
