1.000000000000000000e+00 8.458637582367364516e+00 8.257632555095554494e+00 6.391401284353434242e+00 7.888270274722366082e+00 1.685285089606560760e-01
1.000000000000000000e+00 4.210779940242303176e+00 5.133158898372622403e+00 6.612839004612395044e+00 3.277237068282278898e+00 6.163667568372609429e-01
1.000000000000000000e+00 3.528410587186426639e+00 1.467609197988415826e+00 6.836543381068193703e+00 8.790061448549831624e+00 2.614179621022516109e+00
1.000000000000000000e+00 5.884264748424236302e+00 8.076503794456296959e+00 3.406618250717871721e+00 1.925583329417290379e+00 1.475896012900151655e-01
1.000000000000000000e+00 2.268318024772863595e+00 2.812274039223769506e+00 1.135996157930275308e+00 2.133596767414224438e+00 4.459740798413884821e-01
1.000000000000000000e+00 8.219772826786357456e+00 3.327587513992348978e+00 9.685138325090246525e+00 9.812363995905540648e+00 7.195343120875109522e-01
1.000000000000000000e+00 1.670955793117937294e+00 2.482357180890662818e+00 3.258037411219922408e+00 7.064550084430042176e+00 1.580899262694225094e+00
1.000000000000000000e+00 9.881982429404654766e+00 3.971935583843477779e+00 7.084236592472927363e+00 8.621985019860575861e+00 3.337872473969976106e-01
1.000000000000000000e+00 7.950202923669916544e+00 7.810763551197715593e+00 7.359668828908386473e+00 3.918964396163662212e+00 3.017658723194014403e-01
1.000000000000000000e+00 2.788441133807551431e+00 5.674472735535435852e+00 6.490066753715371561e+00 7.088353745685440188e+00 8.937690109158615837e-01
1.000000000000000000e+00 1.049699054112421592e+00 2.843931467356413112e+00 3.816166547922834162e+00 6.348176445777374610e+00 2.588953882412112772e+00
1.000000000000000000e+00 8.339152856093507538e+00 8.900470703368368319e+00 3.439866283876591879e+00 6.428351081106523424e+00 1.174518377677629954e-01
1.000000000000000000e+00 7.361716094628554252e+00 8.916236694563762555e+00 6.379014544324327574e+00 7.142792135839494350e+00 1.854764835026049830e-01
1.000000000000000000e+00 7.561064512368885993e+00 8.835205825414062630e+00 8.794860702505223671e+00 6.178232558161886878e+00 2.781253211490563038e-01
1.000000000000000000e+00 7.941433120173511995e+00 3.149165902433853415e+00 9.520603560310560098e+00 4.861561323723993411e+00 7.297496356056035749e-01
1.000000000000000000e+00 1.666401865606813359e+00 5.061154097628892679e+00 1.953152239633818787e+00 3.483304249424921561e+00 4.205195507101090469e-01
1.000000000000000000e+00 4.226191556898453605e+00 9.864906905267876169e+00 2.393457513379478652e+00 7.917231978218818078e+00 5.849178224562947420e-02
1.000000000000000000e+00 2.042821535726167426e+00 7.948112286789913661e+00 9.502626329047716425e+00 3.036451870028675781e+00 1.186073499778163454e+00
1.000000000000000000e+00 8.767930832880342251e+00 1.244506791030038251e+00 7.628817055013133341e+00 7.231188755389727163e+00 1.346075877492739048e+00
1.000000000000000000e+00 6.609683141448021715e+00 1.586841321344428568e+00 8.946944423467957819e+00 3.099995403843939901e+00 1.687123962365056240e+00
1.000000000000000000e+00 3.978082223673842677e+00 5.175382391310995089e+00 2.823693707218088544e+00 6.627971529590085176e+00 2.719847299629035153e-01
1.000000000000000000e+00 1.572025152574212825e+00 9.182981852754041441e+00 6.288272839984617057e+00 7.723704404161260584e+00 9.088927910265991450e-01
1.000000000000000000e+00 3.798840895440959819e+00 5.848316181574428008e+00 7.310256349757263017e+00 2.968425000158852800e+00 6.361854470735039957e-01
1.000000000000000000e+00 3.926649898240723413e+00 5.480312572308611685e+00 7.121006969022753985e+00 1.539489707751774628e+00 7.039863614945442993e-01
1.000000000000000000e+00 7.566455605042576416e+00 1.949263299609675260e+00 4.673365217800283133e+00 2.178763686947566836e+00 6.692854724428577429e-01
1.000000000000000000e+00 6.738017242196917778e+00 6.911020942518646848e+00 1.138554025221776289e+00 6.453972705439229074e+00 8.328998179130651935e-03
1.000000000000000000e+00 8.984914683186939754e+00 8.398928445402029652e+00 6.246334511238368137e+00 8.645017656031619424e+00 2.080675428406654759e-01
1.000000000000000000e+00 5.249934326457543321e+00 4.423780067568061192e+00 3.277913852616478607e+00 1.404971391118819302e+00 2.715406382290113663e-01
1.000000000000000000e+00 2.076348213444715540e+00 7.980506658327946923e+00 5.052288215286012907e+00 7.607361331374816515e+00 5.909044952342363821e-01
1.000000000000000000e+00 7.419203085006954801e+00 9.680289885107304926e+00 9.618229135754356562e+00 4.071867813550468895e+00 2.572632350597924833e-01
1.000000000000000000e+00 7.847065437552076972e+00 2.833898132149201832e+00 4.591317858781912342e+00 5.306755329275702593e+00 4.127966756015586380e-01
1.000000000000000000e+00 6.051494778125466212e+00 5.709966680752671664e+00 8.558214459979840427e+00 9.359735948610090617e+00 4.796374514956995849e-01
1.000000000000000000e+00 7.938704619591049116e+00 3.584241622761179968e+00 2.696865451743260422e+00 3.987743542622609105e+00 1.577585043215573024e-01
1.000000000000000000e+00 5.444160367279517132e+00 8.135689771304553730e+00 7.052144482225259026e+00 5.188032405455374807e+00 2.899882733637152432e-01
1.000000000000000000e+00 5.704595464437946184e+00 6.198340292930417661e+00 9.793062589950491059e+00 1.123141732846129948e+00 5.591833883969045127e-01
1.000000000000000000e+00 4.847869165226946997e+00 6.711241757952733700e+00 1.917037907856431023e+00 1.734388480043545400e+00 1.117670043746954722e-01
1.000000000000000000e+00 1.228772140696856585e+00 8.181227436543046849e+00 1.074879480044728108e+00 3.327324320213056019e+00 2.338149326718608756e-01
1.000000000000000000e+00 1.971022842939740061e+00 4.563734253962094201e+00 4.902245133693528878e+00 1.250670167389669629e+00 1.091949172599953055e+00
1.000000000000000000e+00 1.282862671180608150e+00 9.235810615663389456e+00 1.833629347462304882e+00 6.682377934434258648e+00 3.124348838734686273e-01
1.000000000000000000e+00 6.727693701374023227e+00 5.797259805215259298e+00 7.735459147086082510e+00 4.837585211214602943e+00 4.191180906589644373e-01
1.000000000000000000e+00 3.829203829686940175e+00 2.421593405518132069e+00 9.230937974637029697e+00 5.933306824552198044e+00 2.044711660184301838e+00
1.000000000000000000e+00 5.577136220482325157e+00 7.263092063519222208e+00 4.906188754378829842e+00 2.571824673066966049e+00 2.974915419870568511e-01
1.000000000000000000e+00 9.168098265334837293e+00 8.139352153944289014e+00 3.328404779398968394e+00 3.663388264929545279e+00 1.399685595461245546e-01
1.000000000000000000e+00 3.243630062339874609e+00 3.850855093607739921e+00 4.909629871059488337e+00 6.974420273674525994e+00 8.190869538756273549e-01
1.000000000000000000e+00 4.693446307320667366e+00 8.714613312988776173e+00 7.511030360650009285e+00 9.687724512673598909e+00 4.462491335550657912e-01
1.000000000000000000e+00 7.799960246887438053e+00 9.155289292891897190e+00 1.081487454223338807e+00 1.453750962419882775e+00 4.686977927525316084e-02
1.000000000000000000e+00 3.059183489424602165e+00 3.492140386400280239e+00 6.305085905362274978e+00 9.013458887697394673e+00 1.192713878263383043e+00
1.000000000000000000e+00 1.692819188459136814e+00 9.851693254436998615e+00 6.519625163986411565e+00 6.191930811800876455e+00 8.668424819983255869e-01
1.000000000000000000e+00 3.607763076223912346e+00 2.266403752438825858e+00 6.739194222063419559e+00 6.075276100800613754e+00 1.545166292247103446e+00
1.000000000000000000e+00 2.450991585286039776e+00 2.818141015622409817e+00 3.178198719827895147e+00 5.502506816869843220e+00 9.121510532602205013e-01
1.000000000000000000e+00 9.367278871083158265e+00 2.658023553142235151e+00 7.426474510403140883e+00 1.624546773137650391e+00 6.439738841339162079e-01
1.000000000000000000e+00 8.273083416079753505e+00 9.045907390070833998e+00 1.822523376985987653e+00 1.808891665625445899e+00 8.582923607291251256e-02
1.000000000000000000e+00 6.700633808593811303e+00 6.888632970924656540e+00 2.793433028201207424e+00 6.408208050931774480e+00 2.182000058126661035e-01
1.000000000000000000e+00 8.843145311689459831e+00 2.368938549000455751e+00 8.897230419890338027e+00 4.068627142920024475e+00 8.534940551292153899e-01
1.000000000000000000e+00 8.233048692092030052e+00 4.962910765315140971e+00 7.648508356539097441e+00 9.255412599199125623e+00 3.580620649881859352e-01
1.000000000000000000e+00 2.679130529974322439e+00 6.537682225628218546e+00 1.123709986102107372e+00 4.659314836235250112e+00 1.157355502515744344e-01
1.000000000000000000e+00 9.033030986409800178e+00 1.751176764904449623e+00 3.235386343328201963e+00 2.289533128323769873e+00 4.211107368616776592e-01
1.000000000000000000e+00 5.854080177240856386e+00 8.941747315666049190e+00 2.929658346938480928e+00 7.432469501518323973e+00 1.733477147775559501e-01
1.000000000000000000e+00 8.266961396476562030e+00 8.232431818973816817e+00 3.437256952332753190e+00 3.640180792969088586e+00 1.628966756603109911e-01
1.000000000000000000e+00 9.064821699311439218e+00 5.546860962189744448e+00 3.228037932518977637e+00 5.729232766203038452e+00 1.262778220552033259e-01
1.000000000000000000e+00 3.862031274746774656e+00 9.704139537332533649e+00 1.562736661685611761e+00 7.280495069546530473e+00 9.297714383674002270e-02
1.000000000000000000e+00 1.990467320749090829e+00 4.759848813475897167e+00 5.130464649371383246e+00 9.102377000818632879e+00 1.059863309809809584e+00
1.000000000000000000e+00 3.051416462877475144e+00 9.856992871328479566e+00 7.594601273075486603e+00 8.129720753215085693e+00 4.857887482539263724e-01
1.000000000000000000e+00 4.843970097636306704e+00 7.011279989232643395e+00 6.460585522456927521e+00 7.087249610854517101e+00 4.200771911260910429e-01
1.000000000000000000e+00 8.362132893302437253e+00 6.712041459285472911e+00 7.055845017382718076e+00 7.116698641556292060e+00 3.121010004359852652e-01
1.000000000000000000e+00 8.746575249307090516e+00 2.493594057662065211e+00 1.730342606826152263e+00 9.513321796288778387e+00 1.322647453752798796e-01
1.000000000000000000e+00 1.062569174780716441e+00 8.937349824741795956e+00 9.563416391591085031e+00 3.662416877468824161e+00 2.023282628787113513e+00
1.000000000000000000e+00 5.596725723198091806e+00 4.847407191285536321e+00 8.546426504587223860e+00 1.010008847765686557e+00 6.208387153674327363e-01
1.000000000000000000e+00 4.756699028339010482e+00 2.460100652042314096e+00 8.245812866460964230e+00 3.447591034583788350e+00 1.442020076001932383e+00
1.000000000000000000e+00 2.998970294236572354e+00 1.113467679781831254e+00 8.406854245375907198e+00 2.961022416640695987e+00 5.020451995692791769e+00
1.000000000000000000e+00 2.078788306003145347e+00 6.037801152745442934e+00 9.394394573194851716e+00 6.956511266025983353e+00 1.424002426461192572e+00
1.000000000000000000e+00 4.038536542632651383e+00 5.746596599104086600e+00 5.898285695023279374e+00 6.703404397889761057e+00 5.463114614684604353e-01
1.000000000000000000e+00 9.486187335212672878e+00 7.474182601322427288e+00 2.802538160808633272e+00 6.341152444342514016e+00 6.756131824079600334e-02
1.000000000000000000e+00 3.908826388186796841e+00 9.012322477160219947e+00 6.551052470672870776e+00 1.146190988885083417e+00 3.643741778151874389e-01
1.000000000000000000e+00 5.669115595690294995e+00 1.714659261787265798e+00 7.685933443011450983e+00 7.559002490055827472e+00 1.597865877995799933e+00
1.000000000000000000e+00 7.327170630056600409e+00 7.583468413063260805e+00 7.641256540186228463e+00 3.911773712369423617e+00 2.883986719590223013e-01
1.000000000000000000e+00 4.272666421413646276e+00 2.686707496878240065e+00 5.693041217501921381e+00 6.985503901059679777e+00 1.009144028877007493e+00
1.000000000000000000e+00 9.746038744488645378e+00 8.723593478414475300e+00 1.616128474002202609e+00 6.009205856519379552e+00 -2.370152511237954424e-02
1.000000000000000000e+00 9.662025654479000636e+00 8.371571624754905017e+00 4.340016445871150097e+00 4.084578328851164564e+00 1.283792178662247763e-01
1.000000000000000000e+00 3.266040662428277397e+00 5.867143794869899232e+00 9.286899476170216161e+00 2.211186403936969747e+00 8.969900281243412543e-01
1.000000000000000000e+00 5.475236553031469278e+00 7.392185187609803698e+00 6.260040187816834134e+00 1.849770078944328544e+00 3.384805272263925469e-01
1.000000000000000000e+00 3.707904788350926850e+00 3.829151018653735417e+00 5.844987489301420425e+00 8.483664998010011615e+00 8.656999842477210994e-01
1.000000000000000000e+00 3.563564449397208733e+00 5.240511090395331806e+00 3.419681629439741855e+00 9.265577878734021056e+00 3.144063122167179980e-01
1.000000000000000000e+00 1.331982526190795157e+00 8.394732079394245261e+00 4.316040279249210521e+00 6.848092420878696629e+00 7.844251745960563182e-01
1.000000000000000000e+00 6.486079005819071597e+00 5.133386774558925225e+00 9.058114802378522512e+00 1.930907033744350354e+00 5.841395659150796504e-01
1.000000000000000000e+00 5.524111209059753058e+00 4.220184387928975767e+00 6.998167427741521784e+00 4.618244951994166847e+00 5.833680549569869589e-01
1.000000000000000000e+00 1.463308761249904055e+00 5.447912025252699131e+00 8.086483240770995451e+00 7.560452800946414698e+00 2.054238077372459781e+00
1.000000000000000000e+00 3.507818178129503028e+00 8.454243271934965165e+00 5.089108807608896612e+00 8.018387956090613500e+00 2.377250902065468074e-01
1.000000000000000000e+00 9.174392973699882603e+00 4.016872426337855018e+00 6.672224975105421230e+00 2.063967600619797338e+00 4.036949571678273285e-01
1.000000000000000000e+00 3.156057016002751681e+00 2.563854338221694285e+00 3.235452478688867650e+00 1.000276469608441854e+00 8.008354144470738456e-01
1.000000000000000000e+00 2.304053848821007833e+00 7.408126182977026630e+00 7.349147472551376126e+00 7.409233412925445350e+00 8.513603879850162315e-01
1.000000000000000000e+00 5.405074842498066801e+00 8.433803914372736799e+00 4.848412003330035525e+00 4.209365583875850803e+00 2.499842367205614146e-01
1.000000000000000000e+00 9.870854086995406007e+00 1.905737306711799972e+00 4.982909633332710087e+00 3.290331984564342171e+00 5.952687884152972897e-01
1.000000000000000000e+00 3.178497443603503836e+00 3.158867014803502293e+00 6.843900921191934827e+00 1.116077228105728958e+00 1.381660008746241619e+00
1.000000000000000000e+00 7.049219926652907198e+00 2.277747907848945097e+00 9.426525593220340227e+00 5.862694660853497552e+00 1.235103584885143047e+00
1.000000000000000000e+00 7.854576537958458005e+00 4.131472704239499194e+00 1.576057119477588309e+00 8.660356618833835896e+00 3.831095756292101501e-02
1.000000000000000000e+00 3.138737895931597244e+00 5.053158810148714153e+00 8.422689136123068465e+00 9.618684816453290765e+00 1.087313404519913984e+00
1.000000000000000000e+00 7.553947137506735743e+00 7.739437032669758132e+00 3.631447993709738142e+00 6.091704555519602771e+00 1.192309470639752594e-01
1.000000000000000000e+00 4.310048194473279359e+00 6.860328263935066673e+00 4.995275090557400155e+00 5.630151949659047972e+00 3.080296158891590030e-01
1.000000000000000000e+00 6.690752475342215178e+00 6.588357107305880866e+00 1.197219958975080711e+00 1.765507469403170049e+00 -1.872124722617397874e-02
1.000000000000000000e+00 6.701767396848052449e+00 4.171374519486889199e+00 3.709414700508817386e+00 5.939855213883397766e+00 2.885479032235199748e-01
1.000000000000000000e+00 5.821972156672826415e+00 8.573027977762839313e+00 5.523681183671174111e+00 4.419811710688551720e+00 2.544848394909589584e-01
1.000000000000000000e+00 1.812607930489674724e+00 5.241584506583481406e+00 1.505584696126951005e+00 6.464217527952192732e+00 3.677570792020830592e-01
1.000000000000000000e+00 8.517722460303142284e+00 9.811944442136390165e+00 5.419861564448486213e+00 4.498537130888919933e+00 1.742542536796637120e-01
1.000000000000000000e+00 3.887020584745622287e+00 6.707279244661631168e+00 9.343995659725845115e+00 3.162692111053300614e+00 6.875772259724577395e-01
1.000000000000000000e+00 2.678666593598688195e+00 2.136382674080524513e+00 1.948538962970246979e+00 1.854687477055388500e+00 7.298707625858933401e-01
1.000000000000000000e+00 1.366976273992875246e+00 7.085598058678906241e+00 7.879966552679539049e+00 3.834266001300061788e+00 1.679990343334728742e+00
1.000000000000000000e+00 6.318036488694176001e+00 3.925936138885290916e+00 4.687039480383933920e+00 1.869803508589770402e+00 3.680771948560397910e-01
1.000000000000000000e+00 7.098079256580541951e+00 7.176944770174876531e+00 6.896563430719042209e+00 2.592072557415855627e+00 2.718352083358309690e-01
1.000000000000000000e+00 1.149290460350705256e+00 1.626770333461651674e+00 3.342129381867064097e+00 9.886025427215912487e+00 3.539797258355697807e+00
1.000000000000000000e+00 5.608837524693528920e+00 2.573932934583634591e+00 2.435430362872224475e+00 4.996932012159567726e+00 3.934746581874152827e-01
1.000000000000000000e+00 3.038461976781441365e+00 8.701635330152077685e+00 2.444163528441038125e+00 5.786845898545148970e+00 1.276344221583717575e-01
1.000000000000000000e+00 6.806555113685048397e+00 3.044616013211633998e+00 1.634427510788301952e+00 8.862566758634937258e+00 1.779974376175615935e-01
1.000000000000000000e+00 2.569297861044923081e+00 8.533370127186460152e+00 2.670820344111187072e+00 9.960120104416191111e+00 2.210327154081315193e-01
1.000000000000000000e+00 7.218439642922193755e+00 3.513484796089693774e+00 6.977974464900714047e+00 6.244430044102133870e+00 5.083176819113762734e-01
1.000000000000000000e+00 4.480618116704836673e+00 6.785937190528368745e+00 8.935215506591571710e+00 8.312264389397544306e+00 5.167457024440107460e-01
1.000000000000000000e+00 9.430569898630610126e+00 7.247355161588479255e+00 8.327131170320456022e+00 3.942469219030077632e+00 2.355157331206080285e-01
1.000000000000000000e+00 2.237688497313939262e+00 5.613892778305476838e+00 7.166208788870356727e+00 3.751695617025619711e+00 1.093030803102505111e+00
1.000000000000000000e+00 4.069597159452326807e+00 3.747796090270581360e+00 1.993886770699924149e+00 4.624333488951041460e+00 2.635953455044140470e-01
1.000000000000000000e+00 2.021261691165301855e+00 2.913799387339865099e+00 3.602687016663548292e+00 7.052565364062842512e+00 1.290422317455420353e+00
1.000000000000000000e+00 9.322242564507064344e+00 1.298704191061835989e+00 3.788261877902220576e+00 7.139725203295888889e+00 6.333609156885813274e-01
1.000000000000000000e+00 8.896054180428828673e+00 3.735517611166514484e+00 3.249612517578591042e+00 3.837154911845057192e+00 2.712131558804683484e-01
1.000000000000000000e+00 3.321474649436400473e+00 6.878465114781547207e+00 5.635050937387507730e+00 2.198889317229657969e+00 4.560942192597751688e-01
1.000000000000000000e+00 6.939856414307611132e+00 9.444743366036343346e+00 5.819984333917052943e+00 6.691566308189576873e+00 1.290770443345529150e-01
1.000000000000000000e+00 8.354999801810942373e+00 8.840840340367467576e+00 4.211973776539991832e+00 2.154932759698880762e+00 7.515118425701032556e-02
1.000000000000000000e+00 5.996807304395161076e+00 7.894582988817723468e+00 4.184102428627924475e+00 6.206432574063970975e+00 1.742942077630549591e-01
1.000000000000000000e+00 5.766855205204058699e+00 8.096026089279687810e+00 8.457000381154731627e+00 7.240799152506780523e+00 4.653921343708153913e-01
1.000000000000000000e+00 3.176670618104065369e+00 6.984864131283957001e+00 8.103635634877170091e+00 7.305503467550064300e+00 6.674867095815809614e-01
1.000000000000000000e+00 1.837924910253093014e+00 3.342581718094026932e+00 3.770162485126710816e+00 7.781248995936370427e+00 1.250850451095767646e+00
1.000000000000000000e+00 9.074941821579940893e+00 9.164755276352469338e+00 9.224095994859332848e+00 8.855734794090981410e+00 1.953059849270294690e-01
1.000000000000000000e+00 9.103762514469973866e+00 7.036590807152506066e+00 9.575335153022553669e+00 5.499630927683096360e+00 2.904759698058432260e-01
1.000000000000000000e+00 6.697913115459411593e+00 6.043965678823959742e+00 3.940682878270367340e+00 7.572242705766140780e+00 1.470464323966462206e-01
1.000000000000000000e+00 4.051268119438305781e+00 1.998905222921329550e+00 4.189824539137493531e+00 6.572554618292530293e+00 1.068060638509791049e+00
