1.000000000000000000e+00 5.628109945722504115e+00 9.831673814475220041e+00 6.775609575687023600e+00 2.406852736379747615e+00 2.467818902226074640e-01
1.000000000000000000e+00 6.331731119758382320e+00 3.308770561998230164e+00 7.043312338004862561e+00 7.641558526578329236e+00 6.733334508955386433e-01
1.000000000000000000e+00 1.418053714479979632e+00 6.887571413266670106e+00 6.690539382738758256e+00 4.244270546273984479e+00 1.369165955025646308e+00
1.000000000000000000e+00 6.467903667112945065e+00 2.782878694837661371e+00 2.790929250634931247e+00 7.041437427062192889e+00 3.103762829963939707e-01
1.000000000000000000e+00 2.534717113185623649e+00 6.087972291144488679e+00 4.765004776920521046e+00 3.435795477835891010e+00 6.186814079265458011e-01
1.000000000000000000e+00 1.585464336867515645e+00 5.175392380195026121e+00 7.758458185269864416e+00 1.731066713260053902e+00 1.889928291984056097e+00
1.000000000000000000e+00 9.539969835279999089e+00 9.748047966683833110e+00 1.912356077978432323e+00 9.933236159389871034e+00 4.118597704486483269e-02
1.000000000000000000e+00 9.690688297671034235e+00 6.476745454268199254e+00 3.500674984807410350e+00 2.405813571375393423e+00 1.116441689372682927e-01
1.000000000000000000e+00 8.275576133048149430e+00 4.145557348781369278e+00 3.486871976192682521e+00 9.895788945671329273e+00 2.023100882118654686e-01
1.000000000000000000e+00 3.741523922560336057e+00 2.026862063991400120e+00 4.888170348350554306e+00 9.795519393098025773e+00 1.289437933987749307e+00
1.000000000000000000e+00 1.879049026057454830e+00 2.361221458614410906e+00 9.823318668479664950e+00 8.144362935172356543e+00 4.428904425366804176e+00
1.000000000000000000e+00 7.158097238609411939e+00 3.027852369561115697e+00 1.607522920154397461e+00 6.934806658737977969e+00 1.494810526565918118e-01
1.000000000000000000e+00 4.961372443656411946e+00 3.258699952062682037e+00 5.668308949425354903e+00 6.200263452259762609e+00 7.010036972173652181e-01
1.000000000000000000e+00 2.098344113603009653e+00 8.655544520570240152e+00 2.614282138109893960e+00 8.794913908400511460e+00 2.897746760360351281e-01
1.000000000000000000e+00 5.456592191001432113e+00 6.051005094542723839e+00 9.736088908687698051e+00 3.604955694575391334e+00 5.881879613749029234e-01
1.000000000000000000e+00 1.309496690036965560e+00 5.710518202369297747e+00 2.019731542547178016e+00 5.209130912363892918e+00 5.404562927124209049e-01
1.000000000000000000e+00 9.183883618709039354e+00 2.032919846822957233e+00 4.632409021254320969e+00 6.574509724298517099e+00 4.951685970432828654e-01
1.000000000000000000e+00 3.329019834400152256e+00 8.741257240144914675e+00 7.640964863511455540e+00 4.700714282825419588e+00 5.252238009499213822e-01
1.000000000000000000e+00 6.962700559185837967e+00 7.505328728876353495e+00 7.340989852247007619e+00 4.847378086812411446e+00 2.805599717092069900e-01
1.000000000000000000e+00 3.805399684804698701e+00 1.609015257100014251e+00 4.804557732045390495e+00 3.972562007518759764e+00 1.569745334081641186e+00
1.000000000000000000e+00 5.680612190600297318e+00 7.370515875067917833e+00 4.118717511574463863e+00 6.078086350160824658e+00 1.966467564715957683e-01
1.000000000000000000e+00 5.920392514089517277e+00 5.891843956083814504e+00 4.578511406975835030e+00 8.655170752136044143e+00 2.618884444713281967e-01
1.000000000000000000e+00 2.663690099729743466e+00 1.735528111721004407e+00 3.378486368427753739e+00 2.813755402056815846e+00 1.461052023598753635e+00
1.000000000000000000e+00 9.726261649881026372e+00 5.124705773757908034e+00 2.847996448361198141e+00 9.409897348780972948e+00 1.157395414454202992e-01
1.000000000000000000e+00 7.976195410250030982e+00 5.362266584170423123e+00 5.347357278030010264e+00 7.201788883734066893e+00 2.503848661403111353e-01
1.000000000000000000e+00 9.455490474077702601e+00 2.491970861469481768e+00 3.416803804608465889e+00 8.409458914120271800e+00 2.887274950293909348e-01
1.000000000000000000e+00 9.053446153848838662e+00 9.511283323002540868e+00 3.587154984075251019e+00 6.005716233670105098e+00 8.373292033638039811e-02
1.000000000000000000e+00 6.381099809299766612e+00 8.649778343325957408e+00 6.910804571271013330e+00 8.015650312816571699e+00 2.502662532401712658e-01
1.000000000000000000e+00 9.296868115208051009e+00 7.021201035961975201e+00 9.716835985299029588e+00 1.145803576055204775e+00 2.977226479753353749e-01
1.000000000000000000e+00 1.796432518467275585e+00 5.160660049005464600e+00 6.432734805034376002e+00 8.365423823015817106e+00 1.388365393739728892e+00
1.000000000000000000e+00 2.763845761772306897e+00 4.705889874260576811e+00 1.692815203584696615e+00 1.361249731768298776e+00 2.612020727124003128e-01
1.000000000000000000e+00 1.407045600194842594e+00 6.858761204358587271e+00 1.680252524686602911e+00 9.009220387265761687e+00 3.475671088557342192e-01
1.000000000000000000e+00 3.927972976869379185e+00 5.908886824662149095e+00 9.562808987610093681e+00 9.927664725147788971e+00 8.240042296291422153e-01
1.000000000000000000e+00 4.498095607205337743e+00 1.560457952936970649e+00 3.675617112766002670e+00 3.646607159591000347e+00 1.046906635435637112e+00
1.000000000000000000e+00 3.442141285965063080e+00 5.612523838932984788e+00 1.828602874742278894e+00 2.892867006572142685e+00 1.897572523427082936e-01
1.000000000000000000e+00 8.458637582367364516e+00 8.257632555095554494e+00 6.391401284353434242e+00 7.888270274722366082e+00 1.828320646352055712e-01
1.000000000000000000e+00 4.210779940242303176e+00 5.133158898372622403e+00 6.612839004612395044e+00 3.277237068282278898e+00 6.119084020903694521e-01
1.000000000000000000e+00 3.528410587186426639e+00 1.467609197988415826e+00 6.836543381068193703e+00 8.790061448549831624e+00 2.640239696404164338e+00
1.000000000000000000e+00 5.884264748424236302e+00 8.076503794456296959e+00 3.406618250717871721e+00 1.925583329417290379e+00 1.432828807178791186e-01
1.000000000000000000e+00 2.268318024772863595e+00 2.812274039223769506e+00 1.135996157930275308e+00 2.133596767414224438e+00 3.574512317930082506e-01
1.000000000000000000e+00 8.219772826786357456e+00 3.327587513992348978e+00 9.685138325090246525e+00 9.812363995905540648e+00 7.099954651161005659e-01
1.000000000000000000e+00 1.670955793117937294e+00 2.482357180890662818e+00 3.258037411219922408e+00 7.064550084430042176e+00 1.571215604449879510e+00
1.000000000000000000e+00 9.881982429404654766e+00 3.971935583843477779e+00 7.084236592472927363e+00 8.621985019860575861e+00 3.608989938159286592e-01
1.000000000000000000e+00 7.950202923669916544e+00 7.810763551197715593e+00 7.359668828908386473e+00 3.918964396163662212e+00 2.358286765468013690e-01
1.000000000000000000e+00 2.788441133807551431e+00 5.674472735535435852e+00 6.490066753715371561e+00 7.088353745685440188e+00 8.197607956010863894e-01
1.000000000000000000e+00 1.049699054112421592e+00 2.843931467356413112e+00 3.816166547922834162e+00 6.348176445777374610e+00 2.556566402614657285e+00
1.000000000000000000e+00 8.339152856093507538e+00 8.900470703368368319e+00 3.439866283876591879e+00 6.428351081106523424e+00 9.214920653199307199e-02
1.000000000000000000e+00 7.361716094628554252e+00 8.916236694563762555e+00 6.379014544324327574e+00 7.142792135839494350e+00 1.939052345072217187e-01
1.000000000000000000e+00 7.561064512368885993e+00 8.835205825414062630e+00 8.794860702505223671e+00 6.178232558161886878e+00 2.644983632697811560e-01
1.000000000000000000e+00 7.941433120173511995e+00 3.149165902433853415e+00 9.520603560310560098e+00 4.861561323723993411e+00 7.613993333279235332e-01
1.000000000000000000e+00 1.666401865606813359e+00 5.061154097628892679e+00 1.953152239633818787e+00 3.483304249424921561e+00 4.632556595061109173e-01
1.000000000000000000e+00 4.226191556898453605e+00 9.864906905267876169e+00 2.393457513379478652e+00 7.917231978218818078e+00 1.143083046438206490e-01
1.000000000000000000e+00 2.042821535726167426e+00 7.948112286789913661e+00 9.502626329047716425e+00 3.036451870028675781e+00 1.171412929655182289e+00
1.000000000000000000e+00 8.767930832880342251e+00 1.244506791030038251e+00 7.628817055013133341e+00 7.231188755389727163e+00 1.398114689523934473e+00
1.000000000000000000e+00 6.609683141448021715e+00 1.586841321344428568e+00 8.946944423467957819e+00 3.099995403843939901e+00 1.705650929861076692e+00
1.000000000000000000e+00 3.978082223673842677e+00 5.175382391310995089e+00 2.823693707218088544e+00 6.627971529590085176e+00 2.731062424958718982e-01
1.000000000000000000e+00 1.572025152574212825e+00 9.182981852754041441e+00 6.288272839984617057e+00 7.723704404161260584e+00 8.711543009349980160e-01
1.000000000000000000e+00 3.798840895440959819e+00 5.848316181574428008e+00 7.310256349757263017e+00 2.968425000158852800e+00 6.576648371024975681e-01
1.000000000000000000e+00 3.926649898240723413e+00 5.480312572308611685e+00 7.121006969022753985e+00 1.539489707751774628e+00 6.631020286180135948e-01
1.000000000000000000e+00 7.566455605042576416e+00 1.949263299609675260e+00 4.673365217800283133e+00 2.178763686947566836e+00 6.351155825385790266e-01
1.000000000000000000e+00 6.738017242196917778e+00 6.911020942518646848e+00 1.138554025221776289e+00 6.453972705439229074e+00 4.796443552694105994e-02
1.000000000000000000e+00 8.984914683186939754e+00 8.398928445402029652e+00 6.246334511238368137e+00 8.645017656031619424e+00 1.646955742497735187e-01
1.000000000000000000e+00 5.249934326457543321e+00 4.423780067568061192e+00 3.277913852616478607e+00 1.404971391118819302e+00 2.820707282247307823e-01
1.000000000000000000e+00 2.076348213444715540e+00 7.980506658327946923e+00 5.052288215286012907e+00 7.607361331374816515e+00 6.091819803789214616e-01
1.000000000000000000e+00 7.419203085006954801e+00 9.680289885107304926e+00 9.618229135754356562e+00 4.071867813550468895e+00 2.680071755023788471e-01
1.000000000000000000e+00 7.847065437552076972e+00 2.833898132149201832e+00 4.591317858781912342e+00 5.306755329275702593e+00 4.126820511299993943e-01
1.000000000000000000e+00 6.051494778125466212e+00 5.709966680752671664e+00 8.558214459979840427e+00 9.359735948610090617e+00 4.955679038193759878e-01
1.000000000000000000e+00 7.938704619591049116e+00 3.584241622761179968e+00 2.696865451743260422e+00 3.987743542622609105e+00 1.903277035402517747e-01
1.000000000000000000e+00 5.444160367279517132e+00 8.135689771304553730e+00 7.052144482225259026e+00 5.188032405455374807e+00 3.176326945225159681e-01
1.000000000000000000e+00 5.704595464437946184e+00 6.198340292930417661e+00 9.793062589950491059e+00 1.123141732846129948e+00 5.546753297919613246e-01
1.000000000000000000e+00 4.847869165226946997e+00 6.711241757952733700e+00 1.917037907856431023e+00 1.734388480043545400e+00 1.172919603241876357e-01
1.000000000000000000e+00 1.228772140696856585e+00 8.181227436543046849e+00 1.074879480044728108e+00 3.327324320213056019e+00 2.154727013338557096e-01
1.000000000000000000e+00 1.971022842939740061e+00 4.563734253962094201e+00 4.902245133693528878e+00 1.250670167389669629e+00 1.091193905590826629e+00
1.000000000000000000e+00 1.282862671180608150e+00 9.235810615663389456e+00 1.833629347462304882e+00 6.682377934434258648e+00 3.094326719254980596e-01
1.000000000000000000e+00 6.727693701374023227e+00 5.797259805215259298e+00 7.735459147086082510e+00 4.837585211214602943e+00 3.959381267570443175e-01
1.000000000000000000e+00 3.829203829686940175e+00 2.421593405518132069e+00 9.230937974637029697e+00 5.933306824552198044e+00 1.990101721060416162e+00
1.000000000000000000e+00 5.577136220482325157e+00 7.263092063519222208e+00 4.906188754378829842e+00 2.571824673066966049e+00 2.428992359007263457e-01
1.000000000000000000e+00 9.168098265334837293e+00 8.139352153944289014e+00 3.328404779398968394e+00 3.663388264929545279e+00 8.918358228468199755e-02
1.000000000000000000e+00 3.243630062339874609e+00 3.850855093607739921e+00 4.909629871059488337e+00 6.974420273674525994e+00 7.868245705752109354e-01
1.000000000000000000e+00 4.693446307320667366e+00 8.714613312988776173e+00 7.511030360650009285e+00 9.687724512673598909e+00 3.689429608326283971e-01
1.000000000000000000e+00 7.799960246887438053e+00 9.155289292891897190e+00 1.081487454223338807e+00 1.453750962419882775e+00 2.970564865983238781e-02
1.000000000000000000e+00 3.059183489424602165e+00 3.492140386400280239e+00 6.305085905362274978e+00 9.013458887697394673e+00 1.179453553330988669e+00
1.000000000000000000e+00 1.692819188459136814e+00 9.851693254436998615e+00 6.519625163986411565e+00 6.191930811800876455e+00 7.820097604331764929e-01
1.000000000000000000e+00 3.607763076223912346e+00 2.266403752438825858e+00 6.739194222063419559e+00 6.075276100800613754e+00 1.649267329514537916e+00
1.000000000000000000e+00 2.450991585286039776e+00 2.818141015622409817e+00 3.178198719827895147e+00 5.502506816869843220e+00 9.195391190901411882e-01
1.000000000000000000e+00 9.367278871083158265e+00 2.658023553142235151e+00 7.426474510403140883e+00 1.624546773137650391e+00 5.965673870694923053e-01
1.000000000000000000e+00 8.273083416079753505e+00 9.045907390070833998e+00 1.822523376985987653e+00 1.808891665625445899e+00 4.974380975821266621e-02
1.000000000000000000e+00 6.700633808593811303e+00 6.888632970924656540e+00 2.793433028201207424e+00 6.408208050931774480e+00 1.198005682353723289e-01
1.000000000000000000e+00 8.843145311689459831e+00 2.368938549000455751e+00 8.897230419890338027e+00 4.068627142920024475e+00 8.496017426221176283e-01
1.000000000000000000e+00 8.233048692092030052e+00 4.962910765315140971e+00 7.648508356539097441e+00 9.255412599199125623e+00 3.739682912557981131e-01
1.000000000000000000e+00 2.679130529974322439e+00 6.537682225628218546e+00 1.123709986102107372e+00 4.659314836235250112e+00 1.284058251910537851e-01
1.000000000000000000e+00 9.033030986409800178e+00 1.751176764904449623e+00 3.235386343328201963e+00 2.289533128323769873e+00 4.096029141499042958e-01
1.000000000000000000e+00 5.854080177240856386e+00 8.941747315666049190e+00 2.929658346938480928e+00 7.432469501518323973e+00 1.121022452548108422e-01
1.000000000000000000e+00 8.266961396476562030e+00 8.232431818973816817e+00 3.437256952332753190e+00 3.640180792969088586e+00 1.002456767702531032e-01
1.000000000000000000e+00 9.064821699311439218e+00 5.546860962189744448e+00 3.228037932518977637e+00 5.729232766203038452e+00 1.280194798847759385e-01
1.000000000000000000e+00 3.862031274746774656e+00 9.704139537332533649e+00 1.562736661685611761e+00 7.280495069546530473e+00 8.447608690537475318e-02
1.000000000000000000e+00 1.990467320749090829e+00 4.759848813475897167e+00 5.130464649371383246e+00 9.102377000818632879e+00 1.083274145306746039e+00
1.000000000000000000e+00 3.051416462877475144e+00 9.856992871328479566e+00 7.594601273075486603e+00 8.129720753215085693e+00 5.056337553696811371e-01
1.000000000000000000e+00 4.843970097636306704e+00 7.011279989232643395e+00 6.460585522456927521e+00 7.087249610854517101e+00 3.806444147246578202e-01
1.000000000000000000e+00 8.362132893302437253e+00 6.712041459285472911e+00 7.055845017382718076e+00 7.116698641556292060e+00 2.520371818888411664e-01
1.000000000000000000e+00 8.746575249307090516e+00 2.493594057662065211e+00 1.730342606826152263e+00 9.513321796288778387e+00 1.583712275162933447e-01
1.000000000000000000e+00 1.062569174780716441e+00 8.937349824741795956e+00 9.563416391591085031e+00 3.662416877468824161e+00 2.013500412197138267e+00
1.000000000000000000e+00 5.596725723198091806e+00 4.847407191285536321e+00 8.546426504587223860e+00 1.010008847765686557e+00 6.306226522403477475e-01
1.000000000000000000e+00 4.756699028339010482e+00 2.460100652042314096e+00 8.245812866460964230e+00 3.447591034583788350e+00 1.410158653101729831e+00
1.000000000000000000e+00 2.998970294236572354e+00 1.113467679781831254e+00 8.406854245375907198e+00 2.961022416640695987e+00 5.034472830362197726e+00
1.000000000000000000e+00 2.078788306003145347e+00 6.037801152745442934e+00 9.394394573194851716e+00 6.956511266025983353e+00 1.496522138360907972e+00
1.000000000000000000e+00 4.038536542632651383e+00 5.746596599104086600e+00 5.898285695023279374e+00 6.703404397889761057e+00 5.081774965585704740e-01
1.000000000000000000e+00 9.486187335212672878e+00 7.474182601322427288e+00 2.802538160808633272e+00 6.341152444342514016e+00 8.028128858300109805e-02
1.000000000000000000e+00 3.908826388186796841e+00 9.012322477160219947e+00 6.551052470672870776e+00 1.146190988885083417e+00 3.723537493992149505e-01
1.000000000000000000e+00 5.669115595690294995e+00 1.714659261787265798e+00 7.685933443011450983e+00 7.559002490055827472e+00 1.580367038672899627e+00
1.000000000000000000e+00 7.327170630056600409e+00 7.583468413063260805e+00 7.641256540186228463e+00 3.911773712369423617e+00 2.749662359536360623e-01
1.000000000000000000e+00 4.272666421413646276e+00 2.686707496878240065e+00 5.693041217501921381e+00 6.985503901059679777e+00 9.916842121208743199e-01
1.000000000000000000e+00 9.746038744488645378e+00 8.723593478414475300e+00 1.616128474002202609e+00 6.009205856519379552e+00 3.712874471578453406e-02
1.000000000000000000e+00 9.662025654479000636e+00 8.371571624754905017e+00 4.340016445871150097e+00 4.084578328851164564e+00 1.072321100995202864e-01
1.000000000000000000e+00 3.266040662428277397e+00 5.867143794869899232e+00 9.286899476170216161e+00 2.211186403936969747e+00 9.690673950862641606e-01
1.000000000000000000e+00 5.475236553031469278e+00 7.392185187609803698e+00 6.260040187816834134e+00 1.849770078944328544e+00 3.090627550544633451e-01
1.000000000000000000e+00 3.707904788350926850e+00 3.829151018653735417e+00 5.844987489301420425e+00 8.483664998010011615e+00 8.230376967789628795e-01
1.000000000000000000e+00 3.563564449397208733e+00 5.240511090395331806e+00 3.419681629439741855e+00 9.265577878734021056e+00 3.673473947986096722e-01
1.000000000000000000e+00 1.331982526190795157e+00 8.394732079394245261e+00 4.316040279249210521e+00 6.848092420878696629e+00 7.717117584768470318e-01
1.000000000000000000e+00 6.486079005819071597e+00 5.133386774558925225e+00 9.058114802378522512e+00 1.930907033744350354e+00 5.441412152845593875e-01
1.000000000000000000e+00 5.524111209059753058e+00 4.220184387928975767e+00 6.998167427741521784e+00 4.618244951994166847e+00 6.003275671589671791e-01
1.000000000000000000e+00 1.463308761249904055e+00 5.447912025252699131e+00 8.086483240770995451e+00 7.560452800946414698e+00 2.028344581413942027e+00
1.000000000000000000e+00 3.507818178129503028e+00 8.454243271934965165e+00 5.089108807608896612e+00 8.018387956090613500e+00 3.432702050598538390e-01
1.000000000000000000e+00 9.174392973699882603e+00 4.016872426337855018e+00 6.672224975105421230e+00 2.063967600619797338e+00 3.621551458213606023e-01
1.000000000000000000e+00 3.156057016002751681e+00 2.563854338221694285e+00 3.235452478688867650e+00 1.000276469608441854e+00 7.997599241460253694e-01
1.000000000000000000e+00 2.304053848821007833e+00 7.408126182977026630e+00 7.349147472551376126e+00 7.409233412925445350e+00 8.604737395124604227e-01
1.000000000000000000e+00 5.405074842498066801e+00 8.433803914372736799e+00 4.848412003330035525e+00 4.209365583875850803e+00 2.125619088506840448e-01
1.000000000000000000e+00 9.870854086995406007e+00 1.905737306711799972e+00 4.982909633332710087e+00 3.290331984564342171e+00 5.303554859334624894e-01
1.000000000000000000e+00 3.178497443603503836e+00 3.158867014803502293e+00 6.843900921191934827e+00 1.116077228105728958e+00 1.363129479744189076e+00
1.000000000000000000e+00 7.049219926652907198e+00 2.277747907848945097e+00 9.426525593220340227e+00 5.862694660853497552e+00 1.174303214979587784e+00
1.000000000000000000e+00 7.854576537958458005e+00 4.131472704239499194e+00 1.576057119477588309e+00 8.660356618833835896e+00 9.726118928179462719e-02
1.000000000000000000e+00 3.138737895931597244e+00 5.053158810148714153e+00 8.422689136123068465e+00 9.618684816453290765e+00 1.062409684870547766e+00
1.000000000000000000e+00 7.553947137506735743e+00 7.739437032669758132e+00 3.631447993709738142e+00 6.091704555519602771e+00 1.246531362193430970e-01
1.000000000000000000e+00 4.310048194473279359e+00 6.860328263935066673e+00 4.995275090557400155e+00 5.630151949659047972e+00 3.377480159099414680e-01
1.000000000000000000e+00 6.690752475342215178e+00 6.588357107305880866e+00 1.197219958975080711e+00 1.765507469403170049e+00 5.362875475944284959e-02
1.000000000000000000e+00 6.701767396848052449e+00 4.171374519486889199e+00 3.709414700508817386e+00 5.939855213883397766e+00 2.644561125910384614e-01
1.000000000000000000e+00 5.821972156672826415e+00 8.573027977762839313e+00 5.523681183671174111e+00 4.419811710688551720e+00 2.221079169234965733e-01
1.000000000000000000e+00 1.812607930489674724e+00 5.241584506583481406e+00 1.505584696126951005e+00 6.464217527952192732e+00 3.175173143841335532e-01
1.000000000000000000e+00 8.517722460303142284e+00 9.811944442136390165e+00 5.419861564448486213e+00 4.498537130888919933e+00 1.301917310216363644e-01
1.000000000000000000e+00 3.887020584745622287e+00 6.707279244661631168e+00 9.343995659725845115e+00 3.162692111053300614e+00 7.174167233803876442e-01
1.000000000000000000e+00 2.678666593598688195e+00 2.136382674080524513e+00 1.948538962970246979e+00 1.854687477055388500e+00 6.808686497909175461e-01
1.000000000000000000e+00 1.366976273992875246e+00 7.085598058678906241e+00 7.879966552679539049e+00 3.834266001300061788e+00 1.626636584491185644e+00
1.000000000000000000e+00 6.318036488694176001e+00 3.925936138885290916e+00 4.687039480383933920e+00 1.869803508589770402e+00 3.771803615970095724e-01
1.000000000000000000e+00 7.098079256580541951e+00 7.176944770174876531e+00 6.896563430719042209e+00 2.592072557415855627e+00 2.699335278774877556e-01
1.000000000000000000e+00 1.149290460350705256e+00 1.626770333461651674e+00 3.342129381867064097e+00 9.886025427215912487e+00 3.576092309664709479e+00
1.000000000000000000e+00 5.608837524693528920e+00 2.573932934583634591e+00 2.435430362872224475e+00 4.996932012159567726e+00 3.370191426134913626e-01
1.000000000000000000e+00 3.038461976781441365e+00 8.701635330152077685e+00 2.444163528441038125e+00 5.786845898545148970e+00 1.856856193188116400e-01
1.000000000000000000e+00 6.806555113685048397e+00 3.044616013211633998e+00 1.634427510788301952e+00 8.862566758634937258e+00 1.575962459932989390e-01
1.000000000000000000e+00 2.569297861044923081e+00 8.533370127186460152e+00 2.670820344111187072e+00 9.960120104416191111e+00 2.431227818482559477e-01
1.000000000000000000e+00 7.218439642922193755e+00 3.513484796089693774e+00 6.977974464900714047e+00 6.244430044102133870e+00 5.494438109971359063e-01
1.000000000000000000e+00 4.480618116704836673e+00 6.785937190528368745e+00 8.935215506591571710e+00 8.312264389397544306e+00 5.872972488435336258e-01
1.000000000000000000e+00 9.430569898630610126e+00 7.247355161588479255e+00 8.327131170320456022e+00 3.942469219030077632e+00 2.447474752266725895e-01
1.000000000000000000e+00 2.237688497313939262e+00 5.613892778305476838e+00 7.166208788870356727e+00 3.751695617025619711e+00 1.140100164217425771e+00
1.000000000000000000e+00 4.069597159452326807e+00 3.747796090270581360e+00 1.993886770699924149e+00 4.624333488951041460e+00 2.630619568790344420e-01
1.000000000000000000e+00 2.021261691165301855e+00 2.913799387339865099e+00 3.602687016663548292e+00 7.052565364062842512e+00 1.222779825909287021e+00
1.000000000000000000e+00 9.322242564507064344e+00 1.298704191061835989e+00 3.788261877902220576e+00 7.139725203295888889e+00 6.263734809038470353e-01
1.000000000000000000e+00 8.896054180428828673e+00 3.735517611166514484e+00 3.249612517578591042e+00 3.837154911845057192e+00 1.954649977309657061e-01
1.000000000000000000e+00 3.321474649436400473e+00 6.878465114781547207e+00 5.635050937387507730e+00 2.198889317229657969e+00 4.930506679243440993e-01
1.000000000000000000e+00 6.939856414307611132e+00 9.444743366036343346e+00 5.819984333917052943e+00 6.691566308189576873e+00 1.766240090121341810e-01
1.000000000000000000e+00 8.354999801810942373e+00 8.840840340367467576e+00 4.211973776539991832e+00 2.154932759698880762e+00 1.139703219626030800e-01
1.000000000000000000e+00 5.996807304395161076e+00 7.894582988817723468e+00 4.184102428627924475e+00 6.206432574063970975e+00 1.758823030891217831e-01
1.000000000000000000e+00 5.766855205204058699e+00 8.096026089279687810e+00 8.457000381154731627e+00 7.240799152506780523e+00 3.609988807191591986e-01
1.000000000000000000e+00 3.176670618104065369e+00 6.984864131283957001e+00 8.103635634877170091e+00 7.305503467550064300e+00 7.305225200105879280e-01
1.000000000000000000e+00 1.837924910253093014e+00 3.342581718094026932e+00 3.770162485126710816e+00 7.781248995936370427e+00 1.226902181398215275e+00
1.000000000000000000e+00 9.074941821579940893e+00 9.164755276352469338e+00 9.224095994859332848e+00 8.855734794090981410e+00 2.230898130502065035e-01
1.000000000000000000e+00 9.103762514469973866e+00 7.036590807152506066e+00 9.575335153022553669e+00 5.499630927683096360e+00 2.997089458002271112e-01
1.000000000000000000e+00 6.697913115459411593e+00 6.043965678823959742e+00 3.940682878270367340e+00 7.572242705766140780e+00 1.959740128845295637e-01
1.000000000000000000e+00 4.051268119438305781e+00 1.998905222921329550e+00 4.189824539137493531e+00 6.572554618292530293e+00 1.034251464125275799e+00
