1.000000000000000000e+00 -1.220402663862778070e+00 -3.701686306113345371e-01 4.421165132560784805e+00 1.326781703994711847e+00 2.126584649756175338e+00 1.337512733419109701e+00 1.920898860005440554e+02
1.000000000000000000e+00 1.865693376332456799e+00 -4.169635321312715526e+00 1.610191174223894128e+00 3.697456461876686085e+00 5.253080289205689368e+00 1.896823410061052151e+00 4.887066339012049809e+01
1.000000000000000000e+00 4.374659404817818675e+00 -7.627361507211644742e+00 1.171942605576091978e+00 2.593762514660349794e+00 3.616954556871831983e+00 1.566517523637320997e+00 -1.823229813140133331e+02
1.000000000000000000e+00 2.018711513769825494e+00 -3.772767555092680691e+00 2.293899908000084586e+00 5.429888741180935341e+00 5.300698466747174820e+00 4.689424924173031251e+00 -1.109233077063286430e+02
1.000000000000000000e+00 1.041784725441999182e+00 -9.085734346146550067e-01 2.558555380447054883e+00 2.164797373768168942e+00 1.338341809500007917e+00 3.113643184469661485e+00 3.903166676489470177e+01
1.000000000000000000e+00 1.332112908273441754e-01 -1.942490409916107108e+00 3.600340105889054065e+00 1.122003907782690213e+00 4.539175486148843142e+00 2.732620839763590936e+00 -9.422247658584498708e+01
1.000000000000000000e+00 3.923650861195157713e+00 -4.895909883212377522e+00 1.924272277627635308e+00 1.106347054251935802e+00 1.408626728733891387e+00 2.321381315793196620e+00 -1.612840071981024721e+03
1.000000000000000000e+00 8.218305910153729243e-01 -1.045188546698074816e+00 4.875664116805572768e+00 3.644685670136059930e+00 3.423481435650234772e+00 3.415198487794449900e+00 -1.107264759385593322e+00
1.000000000000000000e+00 1.619871281060158097e+00 -5.786779945916144641e+00 3.989499894055425600e+00 5.989670552666687797e+00 5.249876857403309671e+00 4.283780317372785085e+00 -1.624236750660175517e+02
1.000000000000000000e+00 5.374518018361285066e-01 -1.291229669379164280e+00 1.442462510259597597e+00 4.835941444655634136e+00 3.311477805003035790e+00 4.018186002796875655e+00 5.007370385767853804e+01
1.000000000000000000e+00 1.400515209263631489e+00 -1.083780414632543154e+00 1.226136444552690330e+00 3.399378101519544337e+00 4.254867335754770608e+00 1.377918069270335000e+00 -3.982988843975223148e+01
1.000000000000000000e+00 3.167347946310883344e-01 -9.033760842090190479e-01 2.626651653816321819e+00 4.137527316091849983e+00 3.727159347034527226e+00 5.757116104227829823e+00 -3.987977515928537287e+01
1.000000000000000000e+00 2.786942386890167711e+00 -5.146863299181868356e+00 2.356745158869479440e+00 5.920417345996475511e+00 3.562513243851658462e+00 1.460334930412377163e+00 -2.203241650561911342e+02
1.000000000000000000e+00 1.308807867354338850e+00 -3.317667158271767835e+00 2.404672548436903590e+00 3.106785011385350792e+00 1.259782887771342175e+00 4.242524100593440650e+00 7.026209388894253038e+01
1.000000000000000000e+00 3.306363778896385774e+00 -6.944595464267730556e+00 1.704621124873813232e+00 2.193885728841511451e+00 2.006818910679871948e+00 1.075553421072375171e+00 -5.262977695472662987e+01
1.000000000000000000e+00 -3.638231685371344781e+00 8.199913149975078142e+00 5.010984903770198784e+00 1.552370565656973289e+00 2.293104174440193876e+00 5.825076847272359082e+00 -1.651183623107012318e+04
1.000000000000000000e+00 4.561681464603732472e+00 -5.634892301123032077e+00 1.372753218398854003e+00 2.773110788203882571e+00 1.823531767161479467e+00 2.254465228455512449e+00 -1.225259834444429998e+02
1.000000000000000000e+00 4.049696556656158464e+00 -4.592716979692243129e+00 1.027610585618011996e+00 1.210465948181809415e+00 2.024406370753562889e+00 2.564536971068241300e+00 -1.412015449419900506e+02
1.000000000000000000e+00 -5.430204230360846651e-01 6.537695440029356320e-01 5.077307142274170459e+00 1.089369673667069049e+00 5.389150390760204523e+00 2.355481268820328822e+00 1.567710838959195883e+02
1.000000000000000000e+00 1.107491209668509669e-01 1.005667722579408618e-01 4.534286719238085794e+00 5.938611948680157404e+00 5.397909274757646259e+00 3.988341413513515565e+00 -3.776542238630021586e+00
1.000000000000000000e+00 2.113158932247918287e-01 -3.697444367984068503e+00 4.645035840204936761e+00 3.138865668679311938e+00 5.352892125230034992e+00 5.330478168058457200e+00 -1.016552541675766577e+02
1.000000000000000000e+00 1.422105384050911248e+00 -2.635088729146625841e+00 1.370223258670451916e+00 4.398236413465348882e+00 3.256196720904940278e+00 1.529529022018788265e+00 4.087902307139429325e+01
1.000000000000000000e+00 3.736171831752319150e+00 -4.935198326992496831e+00 1.579345297625648570e+00 5.749805919751127092e+00 4.860062381549951738e+00 5.723681293915397816e+00 -3.162406038702753790e+02
1.000000000000000000e+00 -1.199026495240177681e+00 -2.629740146343664264e-01 5.315517129377967720e+00 4.931725072077759897e+00 1.135837106127798979e+00 4.682676141673963066e+00 -1.446448235011554928e+01
1.000000000000000000e+00 -1.462000509874544107e+00 1.253021370414164615e-01 4.116490634137790039e+00 1.447055011561297455e+00 1.326022956302460365e+00 5.414969124148865554e+00 -4.131267553437506024e+01
1.000000000000000000e+00 1.237119857148192725e+00 -1.166114855592768507e+00 1.317791751430118286e+00 5.395591537810823013e+00 5.546101029307800800e+00 3.937929355547009180e+00 1.330494764860601364e+01
1.000000000000000000e+00 7.100500155542421865e-02 1.951109280001160684e+00 2.554911608578311011e+00 5.723660111457051336e+00 3.693508989763571115e+00 4.505697972087368441e+00 1.202459333399438037e+02
1.000000000000000000e+00 2.022114281556584903e+00 -2.482357816470839307e+00 2.625916610133735229e+00 3.337007556249348639e+00 3.489062540171451232e+00 4.400559427234862930e+00 -3.266851519641560344e+02
1.000000000000000000e+00 1.248276356105566975e+00 -3.323265443177453093e+00 4.187787356776065728e+00 1.835169730460376236e+00 4.283900523621470668e+00 1.076974458456542383e+00 -2.043039734763548267e+02
1.000000000000000000e+00 -2.074989087071886118e+00 3.118856909536480426e-01 5.436063712881632703e+00 5.955843130684883135e+00 5.110515803001127288e+00 3.914630284021315632e+00 1.006891248598781431e+03
1.000000000000000000e+00 2.968252706423466059e+00 -2.730551399453953643e+00 1.597971229691508510e+00 5.713658870675628165e+00 4.878059254626637475e+00 3.251271230714451566e+00 -1.471891866177940642e+02
1.000000000000000000e+00 2.377013069695124159e-01 -1.235240562206518344e+00 4.566223936114974791e+00 4.248233244961841848e+00 5.822383269504058489e+00 5.787905075419086387e+00 -6.710227529737638008e+01
1.000000000000000000e+00 1.048449911925323885e+00 -2.434307829876175333e+00 3.806385987847481278e+00 3.563442555082542818e+00 3.616648155973706480e+00 5.199008033322133571e+00 -1.739452290725877504e+02
1.000000000000000000e+00 1.446861650880166827e-01 -6.206452202052390454e-01 3.468977981821953716e+00 1.882640160027541310e+00 4.964272095169196319e+00 4.362302490125143706e+00 -6.308174444671310965e+01
1.000000000000000000e+00 4.123615012460464246e-01 -7.946727077788975357e-01 1.127095633720475831e+00 4.897922367833766444e+00 4.989570798079470570e+00 1.041599711135960060e+00 7.558897044771748064e+00
1.000000000000000000e+00 3.024906127885230944e+00 -4.635178278822499109e+00 1.157145928433671145e+00 1.289213382816981834e+00 5.575450342035216167e+00 1.463127415256836095e+00 -1.431085376260517137e+02
1.000000000000000000e+00 9.710735504418805952e-01 1.023905363365070098e+00 2.571779905381633480e+00 5.418929424817128471e+00 1.789774114176740039e+00 5.572743319242794868e+00 3.482337628646928351e+01
1.000000000000000000e+00 1.994978913806950693e+00 -5.286350137693040629e+00 3.542853455823514075e+00 5.638761415976064839e+00 4.479495590844011943e+00 3.170104863543794060e+00 -1.873403110800210243e+02
1.000000000000000000e+00 8.054534694337736056e-01 9.203876081033213197e-01 2.246461145744374832e+00 1.869476246097436345e+00 2.583808385337633240e+00 3.172016595033048780e+00 2.101809814095257423e+01
1.000000000000000000e+00 1.725841077537094925e+00 -4.359605942794225975e+00 3.051914615178148438e+00 2.981210094513293996e+00 5.285896284993764738e+00 4.617239089250005257e+00 -2.545216185023665787e+02
1.000000000000000000e+00 -2.633764865257131049e+00 1.874673586942983583e+00 4.777755692715243363e+00 4.791192378520456430e+00 5.530716273828831575e+00 1.045270807901854893e+00 1.336883760831410655e+03
1.000000000000000000e+00 1.063857715424875394e+00 -1.706508543723693538e+00 1.384899549143964848e+00 1.769479531699275299e+00 5.917607363576109947e+00 4.066458424436895314e+00 4.964054525140432617e+01
1.000000000000000000e+00 3.842381825442843013e+00 -4.450268189333623781e+00 1.806106436270022098e+00 2.122202859183303314e+00 2.010078342012449948e+00 2.210110399904386291e+00 -3.269876003738349368e+02
1.000000000000000000e+00 -6.078863638907803235e-01 -2.656967513791874680e-01 5.648488261712865111e+00 2.119088074113115283e+00 1.921124196190130640e+00 4.570263616890633429e+00 1.644675809820714107e+01
1.000000000000000000e+00 1.190284168386471997e+00 -1.529226734829488343e+00 4.167018782552116996e+00 3.964699674208515656e+00 4.271462761624809090e+00 1.996351682334004174e+00 -3.666785596134313607e+01
1.000000000000000000e+00 -3.085510090065393562e+00 6.615454788085103566e+00 5.018360384495572646e+00 1.457434186988774361e+00 3.201617091841745033e+00 4.693615753632832011e+00 1.538024308582350932e+04
1.000000000000000000e+00 3.529944698019710003e+00 -5.296028480891346035e+00 1.932850294430179083e+00 5.387304313151902058e+00 4.076490125349010007e+00 1.068727770056726367e+00 -2.933810920323690539e+02
1.000000000000000000e+00 1.340489566242058839e+00 -8.972338424449053385e-01 3.696711209578253499e+00 1.647574606414020870e+00 5.412081842036693402e+00 2.072032414965822689e+00 -2.438803601388600555e+02
1.000000000000000000e+00 4.432557237971535002e-01 -3.333694848555300183e+00 5.037200775820312337e+00 5.443740399344886072e+00 5.018017677207676108e+00 2.354031640184862884e+00 -4.621034870026352337e+01
1.000000000000000000e+00 5.894161900713246194e-01 4.064469403502484202e-01 1.550259622638383794e+00 5.047580373624390049e+00 3.088804896375498377e+00 3.294702582984101902e+00 -8.162666236414668930e+00
1.000000000000000000e+00 9.958631304215730395e-01 9.586717560596107468e-01 2.139675812709708413e+00 4.276209903195108630e+00 5.920551595182488747e+00 4.663667373930826088e+00 -5.779311063967794837e+01
1.000000000000000000e+00 1.954534886481183786e+00 -1.740955799811932270e+00 3.135538943131281453e+00 3.754286853045696759e+00 4.339599994018135121e+00 4.033658623587181857e+00 -2.266784802122541009e+02
1.000000000000000000e+00 2.135790866692515166e-01 -4.482471350295014645e+00 5.090073829612465239e+00 1.434933799557050804e+00 4.173356366269707074e+00 4.364358342990398931e+00 -1.070024649312355507e+02
1.000000000000000000e+00 2.518975860231875252e+00 -2.985657357375809173e+00 1.034760652655953628e+00 2.863442585061569901e+00 5.409638791523219581e+00 5.757453550883935733e+00 -1.326445140238458009e+01
1.000000000000000000e+00 1.088749020349725427e+00 1.937723642194731255e+00 1.599326836668414131e+00 1.405231079538239669e+00 3.798778418191912642e+00 5.663552540663806312e+00 -7.412292780406482962e+01
1.000000000000000000e+00 9.779384486130546783e-01 -5.679676285399626323e-02 2.616014660103775924e+00 1.380654297451501034e+00 5.451290265089010489e+00 4.083918039262705690e+00 -8.124742501724320221e+01
1.000000000000000000e+00 9.211416857590584151e-01 -2.618088468338477526e+00 3.593953108716830602e+00 5.256034570243843795e+00 1.397032923215147715e+00 4.714407468339694596e+00 5.064401733682559836e+01
1.000000000000000000e+00 3.040762401708333673e+00 -3.087436340602581542e+00 2.818148011896469907e+00 3.402932886633240006e+00 1.937059720487911196e+00 3.607245120834400520e+00 -2.645551380868986143e+03
1.000000000000000000e+00 1.227331050335106699e+00 -2.209182030713185974e+00 2.258911479126820776e+00 2.739046039510965258e+00 3.703968774927721697e+00 5.603833042316786361e+00 -6.542540743222637900e+00
1.000000000000000000e+00 2.863386933126820466e+00 -3.397813486881997136e+00 1.184434736772663976e+00 5.393149931775790051e+00 5.108184488552358182e+00 2.842244599582894438e+00 -8.390443622475390839e+01
1.000000000000000000e+00 1.135838564933110639e+00 2.012258543717100778e+00 1.257393756249946648e+00 5.252908645471209503e+00 3.471062236251499566e+00 4.936935133761664041e+00 -1.384155036492783530e+01
1.000000000000000000e+00 3.148097108650211418e+00 -6.491617085148618571e+00 2.393232321183057287e+00 5.336471004799012263e+00 5.141246262186092153e+00 3.271727115338275649e+00 -2.581793931795787103e+02
1.000000000000000000e+00 1.722789440931699723e+00 7.581990282334887254e-01 1.724474360456115463e+00 4.487357308346417994e+00 4.560070101653903585e+00 4.527304151417431477e+00 -6.055015510417362634e+00
1.000000000000000000e+00 2.480988469165188448e+00 -6.198964382160689901e+00 3.447263801387815185e+00 4.400703858801501944e+00 5.129891063540409135e+00 3.138006668516686304e+00 -5.088169135296698755e+02
1.000000000000000000e+00 2.150401379471890806e+00 -1.702981039857696111e+00 2.210276357557502180e+00 4.763583197788205936e+00 2.199370563779723398e+00 4.246611622884408632e+00 -7.579141938154492664e+02
1.000000000000000000e+00 4.474203396141946953e-01 -3.067330696295783810e+00 4.360677737029392986e+00 1.793025526465368502e+00 1.709859948804969498e+00 5.681403107344633163e+00 -8.093413467679241080e+00
1.000000000000000000e+00 2.452894023097298870e+00 -4.255060102560330293e+00 2.188187719961998567e+00 5.359217638726160082e+00 3.251754894527063122e+00 5.123716186735038036e+00 -2.746344597708063588e+02
1.000000000000000000e+00 1.322613489371631701e+00 -1.316494088535056228e+00 2.838915663596266015e+00 5.129083752823813569e+00 4.255737924408370176e+00 3.219597272531888876e+00 -5.017186208694710103e+00
1.000000000000000000e+00 6.119400836575472624e-03 -4.948945342672561587e-01 4.161529152967897716e+00 1.644349337367225994e+00 4.104642837392155741e+00 1.109566643875044889e+00 8.805689079117904328e+00
1.000000000000000000e+00 3.725063627674148670e+00 -6.297675780761659681e+00 1.451448850272041513e+00 1.803799480241540909e+00 3.356435836990822708e+00 1.280880386737194954e+00 -1.211370984056451618e+02
1.000000000000000000e+00 -6.713077728594076810e-01 -5.740907136604400662e-02 2.603900324858678950e+00 5.160670889788709914e+00 4.170710691478683785e+00 5.635553144292136274e+00 2.679386129708980491e+01
1.000000000000000000e+00 2.750589008167389604e+00 -2.317231914897186495e+00 1.203875707773819581e+00 1.031929358584168011e+00 4.380887810377170233e+00 4.822203640377521694e+00 -2.068631231404931441e+02
1.000000000000000000e+00 4.333570932702031087e-01 -3.738239757842334754e+00 3.954464715941209185e+00 2.435190665874563898e+00 2.625520077158495003e+00 3.048355266879963388e+00 9.377554565794637753e+00
1.000000000000000000e+00 2.477526146857124356e+00 -3.905512562363839812e+00 1.082939144639280649e+00 5.905930890137117473e+00 1.348205740812028708e+00 2.301182989926146671e+00 -8.488447628736119555e+01
1.000000000000000000e+00 2.093385076057559857e+00 -4.447416883079851502e+00 2.132478875989689548e+00 2.299017905320798860e+00 5.278686294528931455e+00 1.802313071356132168e+00 -7.485878731156202548e+01
1.000000000000000000e+00 2.582856545487372646e+00 -4.103868504497015124e+00 1.871832145024957317e+00 3.699926898579277257e+00 5.185205626214700381e+00 1.928233524506214991e+00 -1.826390836418832464e+02
1.000000000000000000e+00 2.749973212180985449e+00 -6.746018435134692126e+00 2.933676731502687041e+00 1.534903194134792148e+00 4.214409550293538587e+00 5.408453059217539938e+00 -1.945274906802259238e+03
1.000000000000000000e+00 1.017727034521326512e+00 -2.155691183569674152e+00 1.687604720729966257e+00 3.706332893380551496e+00 3.563273765725264663e+00 4.425671549372420799e+00 9.000913931117681344e+00
1.000000000000000000e+00 4.056100485189868543e+00 -4.292871809677778039e+00 1.567367606202945352e+00 2.709360830193430658e+00 2.063221881855480611e+00 2.445937231479748952e+00 -2.509223652029941150e+02
1.000000000000000000e+00 2.010212091595116934e+00 -1.224021320759932419e+00 2.289708138575778040e+00 1.512548639953396279e+00 4.265813952656414720e+00 3.575028298548615702e+00 -1.938352193615357351e+02
1.000000000000000000e+00 7.861907708351845159e-01 -2.096297713843952248e+00 4.299920230170894975e+00 5.686142436182255899e+00 5.691524092242413069e+00 3.677769074398362648e+00 -7.343254359426843791e+00
1.000000000000000000e+00 -1.438991437277773677e+00 6.952438218050112084e-01 3.648252891780032314e+00 2.504817834734081039e+00 4.942236716266493524e+00 5.142777989530406657e+00 3.725360903272593305e+02
1.000000000000000000e+00 4.020564950737137266e+00 -4.004553454687118652e+00 1.465513839029496168e+00 1.336753007343858490e+00 2.301434287830014913e+00 2.538979158403728231e+00 -3.183447640537360144e+02
1.000000000000000000e+00 1.601149605001861431e-02 -1.352594495500331284e+00 5.486078789766633435e+00 3.910852300881366261e+00 5.535975153529149040e+00 5.568942219366296520e+00 1.961311416392472751e+01
1.000000000000000000e+00 -1.336582999450312670e+00 -1.337753316725232011e-01 5.502090285816652049e+00 2.729415284764783678e+00 4.353661559529170333e+00 5.764075085012530408e+00 8.882332142882476091e+02
1.000000000000000000e+00 5.089891781980071528e-02 1.832831603468092041e+00 2.695148955243503508e+00 1.228710169062564361e+00 1.554947346067405256e+00 2.772124743965274085e+00 -4.980145726595274880e+01
1.000000000000000000e+00 1.883730521287892756e+00 -1.027957615876204045e+00 2.746047873063304223e+00 5.357684030761880933e+00 3.235277719032127131e+00 3.528170767109794159e+00 -9.749586988350375805e+01
1.000000000000000000e+00 8.557729054116887113e-01 -9.058920838489878946e-01 4.629778394351196980e+00 5.867444845886984339e+00 3.301791356009631251e+00 5.705604062668367504e+00 -1.182013689270891490e+02
1.000000000000000000e+00 -5.360543920374674087e-01 -1.531651064792125538e-01 5.435432121325586508e+00 4.748259158714623673e+00 3.733241100938942125e+00 1.512839812917949001e+00 1.005560114797414784e+01
1.000000000000000000e+00 3.874437454978247874e-01 3.297183626664502931e+00 1.420699824975244052e+00 1.122934582294007555e+00 1.553602966631578486e+00 3.515662362757700166e+00 -1.047343921257253463e+01
1.000000000000000000e+00 3.684627372162327497e+00 -5.145253016499774290e+00 1.808143570473068840e+00 1.110617757644986270e+00 3.112742141559722953e+00 1.969315339684463373e+00 -5.025183833727115257e+02
1.000000000000000000e+00 4.613724562470125079e-01 2.348778674963105662e+00 1.045985258083148128e+00 4.852037089038965689e+00 5.590382760995753486e+00 5.189541874259018250e+00 -6.604745343432993465e+00
1.000000000000000000e+00 2.810151131210118169e+00 -6.102352057519302875e+00 1.507357714330160636e+00 4.416476883032525613e+00 2.400186647752446945e+00 5.293821396747360630e+00 2.075095654147587538e+02
1.000000000000000000e+00 7.787323378563997256e-01 1.160896351889037836e+00 1.025307919231093434e+00 2.368133331408329489e+00 2.461091152309488717e+00 3.196053006248586570e+00 4.192525136804093222e+01
1.000000000000000000e+00 1.939628689745437562e+00 -1.223821648114902239e+00 1.804040257087493160e+00 5.985622500788555733e+00 5.553850808219576329e+00 4.052733775077122402e+00 -3.630359142883472856e+01
1.000000000000000000e+00 7.158070416305353234e-01 -9.154767325809984868e-01 3.743668946832930722e+00 3.130906511179864626e+00 4.769809517983919278e+00 1.801827030598715851e+00 -1.018463130551179319e+02
1.000000000000000000e+00 2.439549559434880610e+00 -4.814200228688559235e+00 2.121346547302799035e+00 4.974047743749647310e+00 5.814051785370129899e+00 4.469747952550783943e+00 -7.571497747414821333e+01
1.000000000000000000e+00 4.407530533123380501e-01 1.664705481481443705e+00 2.186245437484000576e+00 2.103848063943801971e+00 2.523755476930666486e+00 1.587756500751099864e+00 -4.495835028794458310e+01
1.000000000000000000e+00 2.105458534793781755e+00 -2.589751065147828601e+00 2.626998490796338626e+00 1.411905228079213481e+00 5.146973324294235042e+00 1.826422450714787260e+00 -3.750983957029329190e+02
1.000000000000000000e+00 9.979525572348162399e-01 -1.956005148203988853e+00 4.248164495236073535e+00 4.272556071405675837e+00 5.363769197830639435e+00 4.593698089267650886e+00 -8.952400145857149028e+01
1.000000000000000000e+00 1.370205176156705340e+00 -1.882772353045245817e+00 1.468373839140462378e+00 3.161674005213009675e+00 1.482672350977204179e+00 1.417771687553448734e+00 9.161709508164733506e+00
1.000000000000000000e+00 -5.125671768885404767e-01 4.065035553753308939e-01 2.838579015297167718e+00 5.718079600837993937e+00 2.209469141294194916e+00 1.095644832186434936e+00 -1.129362952668673330e+02
1.000000000000000000e+00 3.645104556866810341e+00 -6.544668707295236310e+00 2.219948216895417659e+00 4.192629738320428068e+00 3.343839827322529157e+00 5.454277674915733343e+00 -1.184448426446371059e+03
1.000000000000000000e+00 2.494744152551764849e+00 -3.799283798451017269e+00 2.965488623333802032e+00 2.371076011743350254e+00 3.991787421488794063e+00 2.771356636086078407e+00 -4.605743740385377691e+02
1.000000000000000000e+00 8.183633877219271824e-01 -2.279234439904208376e+00 4.155693129986314460e+00 3.046670031575215098e+00 2.499595557534923351e+00 2.111806523740851205e+00 4.186323415286864247e+01
1.000000000000000000e+00 3.713339576058349856e-01 -7.932649116433108105e-01 3.513185465525960449e+00 2.149773029455430695e+00 1.240714179891767355e+00 4.038763415478262786e+00 -4.886895073806140743e+01
1.000000000000000000e+00 2.636045637317304458e+00 -4.844444401420552992e+00 1.976214938990222603e+00 4.258334126879425696e+00 4.339023416132032906e+00 2.955164345636993151e+00 -6.052173598140083044e+01
1.000000000000000000e+00 -2.208398764103248091e+00 9.261167840562383180e-01 4.612260576307527060e+00 2.842631718618805703e+00 3.966107850536921386e+00 2.171016854631670601e+00 9.789968063308922410e+02
1.000000000000000000e+00 3.105781647378569765e+00 -5.447589729879164011e+00 1.121579832157269196e+00 3.366049533457785792e+00 1.926650897643572335e+00 5.799314013567276049e+00 9.129803759118164663e+00
1.000000000000000000e+00 3.816739524729326760e+00 -3.749389561480961142e+00 1.885553397035244716e+00 1.927627578515605844e+00 2.197550849547690532e+00 3.784392215860479247e+00 -1.556514985161971026e+03
1.000000000000000000e+00 6.734996324836561854e-02 -2.626708971590598907e-01 5.702292921764571254e+00 5.343115839778054266e+00 4.972891393500951551e+00 3.078875517616609603e+00 2.086563811577930849e+01
1.000000000000000000e+00 4.564309730294289658e+00 -7.064981801646345261e+00 1.077283082644337142e+00 4.805119954714994535e+00 5.278480469187696755e+00 4.510730480909146856e+00 -5.853448350583696680e+01
1.000000000000000000e+00 2.692353353631776525e+00 -2.707527563403860693e+00 3.140920741586571641e+00 1.656224388411937865e+00 1.318204546433211721e+00 3.500563760383134770e+00 7.570031212923393014e+02
1.000000000000000000e+00 4.532441826616979696e-01 1.876950531912959796e+00 2.472244460347928552e+00 4.982686454880881577e+00 1.469286424116781120e+00 3.662520332079909124e+00 2.352758783702435608e+01
1.000000000000000000e+00 2.330194714574657766e+00 -5.001268046377553844e+00 2.925488643009626522e+00 3.407611757562750476e+00 5.548134097182962243e+00 1.576973210894586863e+00 -2.580353128276852317e+02
1.000000000000000000e+00 1.936542578861288444e+00 -3.977502034913449336e-02 1.847463733430462440e+00 4.427826436144856714e+00 5.394894501411336307e+00 2.686032877828760324e+00 -8.286955670743296309e+01
1.000000000000000000e+00 1.896767558512153951e+00 -3.097392445941193895e+00 3.784006312291750884e+00 3.151529474497313466e+00 3.858861760241611094e+00 1.714209824071659227e+00 -3.021139854056152672e+02
1.000000000000000000e+00 -1.200624887429039944e+00 5.707817545009996607e-01 5.680773870803904835e+00 2.002623633501683820e+00 3.587231758775206281e+00 4.460368235121844549e+00 8.060562257601679903e+02
1.000000000000000000e+00 2.589153664642006358e+00 -7.139205476165391140e-01 1.485882468853842564e+00 3.909857009571994002e+00 3.172979804293558637e+00 5.478373888093893029e+00 -1.493473239621539790e+02
1.000000000000000000e+00 1.875233117025467244e+00 -6.125082291364162934e+00 4.075036133495848922e+00 2.344967022175488580e+00 4.869398278650781897e+00 2.021581916994851458e+00 -6.195881474316410049e+02
1.000000000000000000e+00 1.891228185636063763e+00 -9.601108781497069700e-02 1.700420076182620033e+00 2.551809794617868832e+00 5.462616449774230887e+00 3.096358305830110069e+00 -1.355138644443098315e+02
1.000000000000000000e+00 1.795217097821093066e+00 -2.478239368689847399e+00 3.591648261818683796e+00 3.276100745409006088e+00 3.216900071895938851e+00 1.090620205228648665e+00 -1.490105157384308541e+02
1.000000000000000000e+00 -6.830222708687543332e-01 4.642578870740718955e-01 5.386865359639776862e+00 1.058102699540503178e+00 4.035447893593770097e+00 4.963790567864063696e+00 1.566877357424601200e+02
1.000000000000000000e+00 -2.187643837946824377e-01 2.461060987538887801e-01 4.703843088771022529e+00 1.362234438972794504e+00 4.156537765459943579e+00 1.345229531572998738e+00 -2.209545470963947267e+00
