2.091269439325320612e+00 2.792328642721363163e+00 5.924948280704375847e+00 1.774143062988599251e+00 -4.543109366722733000e+01
5.749805919751127092e+00 1.579345297625648570e+00 4.860062381549951738e+00 5.723681293915397816e+00 2.337275603111319100e+00
4.931725072077759897e+00 5.315517129377967720e+00 1.135837106127798979e+00 4.682676141673963066e+00 4.630183417069461127e-01
1.447055011561297455e+00 4.116490634137790039e+00 1.326022956302460365e+00 5.414969124148865554e+00 1.813715972769429641e+00
3.087903878924641798e+00 2.654490124263245932e+00 3.319656884061664037e+00 2.013163170676715907e+00 1.001288903908723960e+01
5.395591537810823013e+00 1.317791751430118286e+00 5.546101029307800800e+00 3.937929355547009180e+00 1.875906805415086698e+00
5.723660111457051336e+00 2.554911608578311011e+00 3.693508989763571115e+00 4.505697972087368441e+00 2.206400335807816582e+00
3.337007556249348639e+00 2.625916610133735229e+00 3.489062540171451232e+00 4.400559427234862930e+00 3.403475430691834447e+00
4.067056946053538624e+00 4.648030891690320132e+00 1.527368499783152922e+00 3.040758454333490679e+00 1.814584521999043076e+00
1.835169730460376236e+00 4.187787356776065728e+00 4.283900523621470668e+00 1.076974458456542383e+00 -3.331752138074350711e+01
5.955843130684883135e+00 5.436063712881632703e+00 5.110515803001127288e+00 3.914630284021315632e+00 7.296527744658339643e+00
2.158358506917216868e+00 3.361074625809746586e+00 2.902100037537811872e+00 2.265507695898043572e+00 1.293580867762845266e+01
5.713658870675628165e+00 1.597971229691508510e+00 4.878059254626637475e+00 3.251271230714451566e+00 3.462147568936951636e+00
4.248233244961841848e+00 4.566223936114974791e+00 5.822383269504058489e+00 5.787905075419086387e+00 8.603809715431529170e+00
4.038683974394295717e+00 4.803925243084487207e+00 2.018832295638445462e+00 2.995176588212173474e+00 1.133828969307359991e+00
3.563442555082542818e+00 3.806385987847481278e+00 3.616648155973706480e+00 5.199008033322133571e+00 2.888163006279340639e+00
2.153349058588793330e+00 4.854835899772805163e+00 2.435689790422877810e+00 1.942703028746255667e+00 1.608948310174791985e+01
1.882640160027541310e+00 3.468977981821953716e+00 4.964272095169196319e+00 4.362302490125143706e+00 2.507539162432508917e+01
2.102431045350876992e+00 3.613664146909970398e+00 3.887966829405787639e+00 5.885034772194717156e+00 5.752980515112809279e+00
1.932191310721272703e+00 3.137705091792748036e+00 4.172912087751519117e+00 1.509465504364683852e+00 -4.443930118823355713e+01
4.897922367833766444e+00 1.127095633720475831e+00 4.989570798079470570e+00 1.041599711135960060e+00 2.499580863580657137e+02
2.750626295833650481e+00 1.539457134966522256e+00 2.979852363312274655e+00 3.167913963163071500e+00 1.765230083861708099e+00
